time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
49259580,0.005,-0.727,0.802,-34.37,7.98,-3.045
49259600,0.016,-0.729,0.809,-29.802,-0.297,-6.02
49259600,0.094,-0.751,0.838,-28.262,-3.097,-7.752
49259620,0.088,-0.768,0.784,-28.035,-5.285,-7.367
49259620,0.099,-0.731,0.751,-23.94,-4.48,-4.97
49259640,0.119,-0.7,0.715,-20.51,-3.78,0.245
49259640,0.157,-0.696,0.667,-17.762,0.455,5.285
49259660,0.185,-0.683,0.644,-15.417,9.117,10.097
49259660,0.209,-0.685,0.608,-15.575,21.892,16.467
49259670,0.139,-0.721,0.59,-15.837,38.412,22.627
49259680,0.042,-0.747,0.589,-14.91,48.107,23.905
49259690,0.077,-0.765,0.576,-11.497,54.337,24.727
49259700,0.046,-0.805,0.581,-3.307,60.655,25.742
49259710,-0.03,-0.826,0.609,8.4,61.39,22.505
49259720,0.019,-0.82,0.59,23.835,58.905,13.702
49259730,0.057,-0.795,0.642,39.06,61.215,4.637
49259740,0.039,-0.758,0.639,51.957,64.277,-1.942
49259750,0.067,-0.701,0.665,63.472,67.795,-4.217
49259760,0.072,-0.651,0.721,68.512,71.12,-2.397
49259770,0.053,-0.626,0.753,63.997,73.237,0
49259780,0.055,-0.662,0.733,57.645,78.557,0.752
49259790,-0.016,-0.648,0.706,55.265,83.527,-0.49
49259800,-0.07,-0.643,0.745,52.622,82.687,1.767
49259810,-0.17,-0.673,0.701,55.317,78.732,2.152
49259820,-0.208,-0.574,0.602,48.79,62.37,3.097
49259830,-0.06,-0.518,0.667,43.89,57.557,8.47
49259840,-0.14,-0.613,0.647,49.875,59.937,13.807
49259850,-0.249,-0.644,0.656,54.95,62.247,16.187
49259860,-0.256,-0.612,0.692,60.41,62.177,20.072
49259870,-0.291,-0.575,0.722,62.877,60.987,22.872
49259880,-0.287,-0.605,0.731,61.932,57.365,20.807
49259890,-0.254,-0.673,0.772,69.422,60.34,16.66
49259900,-0.268,-0.723,0.829,87.342,62.072,15.487
49259910,-0.293,-0.661,0.842,113.155,62.405,20.51
49259920,-0.384,-0.503,0.923,132.877,55.632,24.465
49259920,-0.37,-0.46,0.961,130.97,37.485,21.367
49259940,-0.225,-0.501,0.864,126.07,26.88,9.397
49259940,-0.143,-0.546,0.812,132.37,33.53,-7.262
49259960,-0.16,-0.617,0.781,142.292,53.742,-27.212
49259960,-0.295,-0.576,0.783,157.045,72.712,-55.09
49259980,-0.514,-0.389,0.844,166.862,72.66,-77.07
49259980,-0.692,-0.215,0.968,159.722,41.807,-82.915
49260000,-0.656,-0.131,0.959,142.642,-12.285,-78.085
49260000,-0.271,-0.012,0.945,121.852,-52.465,-60.97
49260010,-0.03,0.051,0.941,102.357,-64.715,-34.702
49260020,0.036,0.018,0.944,82.932,-50.82,-13.055
49260030,0.026,-0.025,1.005,63.595,-24.692,-2.065
49260040,-0.076,-0.062,0.994,48.142,-7.07,1.627
49260050,-0.147,-0.118,0.963,37.66,5.617,0.577
49260060,-0.194,-0.125,1.004,35.052,10.482,-2.222
49260070,-0.242,-0.131,1.008,31.115,8.54,-3.447
49260080,-0.256,-0.138,1.018,31.045,7.945,-4.357
49260090,-0.289,-0.138,1.015,29.207,5.355,-3.657
49260100,-0.271,-0.127,0.997,23.275,2.17,0.297
49260110,-0.256,-0.112,0.953,17.867,2.502,8.365
49260120,-0.177,-0.112,0.92,16.73,6.51,21.752
49260130,-0.178,-0.04,0.916,13.475,16.502,39.252
49260140,-0.495,-0.077,0.892,1.872,18.987,58.66
49260150,-0.377,-0.175,0.826,-10.342,11.392,68.915
49260160,-0.229,-0.335,0.801,2.38,15.96,74.357
49260170,-0.431,-0.442,0.845,15.732,17.01,61.145
49260180,-0.559,-0.418,0.96,28.49,3.377,37.502
49260190,-0.453,-0.205,1.051,47.512,-24.937,15.12
49260200,-0.267,0.024,1.116,52.605,-48.79,5.442
49260210,-0.24,0.031,1.105,35.035,-61.88,13.352
49260220,-0.173,-0.14,1.058,19.04,-67.305,25.62
49260230,0.052,-0.257,1.03,18.41,-55.597,30.205
49260240,0.038,-0.197,1.071,25.515,-31.395,26.39
49260250,-0.193,-0.102,1.113,22.295,-15.295,17.727
49260260,-0.224,-0.123,1.099,14.35,-13.09,6.72
49260270,-0.115,-0.187,1.075,12.425,-9.537,5.355
49260280,-0.275,-0.189,1.092,12.215,-8.61,11.025
49260290,-0.361,-0.127,1.153,6.475,-12.862,10.71
49260300,-0.265,-0.12,1.137,-1.085,-18.182,10.255
49260310,-0.221,-0.142,1.138,-9.73,-17.71,9.852
49260320,-0.196,-0.153,1.135,-17.745,-14.28,3.832
49260330,-0.211,-0.178,1.125,-19.127,-10.832,0.157
49260330,-0.276,-0.139,1.153,-12.477,-14.35,-0.367
49260350,-0.287,-0.098,1.164,-10.115,-25.865,0.105
49260350,-0.205,-0.105,1.136,-12.495,-33.302,0.035
49260370,-0.177,-0.062,1.111,-16.45,-37.082,-2.03
49260370,-0.109,-0.017,1.054,-27.79,-32.62,-3.115
49260390,-0.067,-0.041,1.019,-41.982,-21.542,-6.09
49260390,-0.175,-0.101,1.003,-54.267,-13.58,-7.402
49260410,-0.225,-0.078,0.978,-58.257,-23.957,-11.935
49260410,-0.145,0.004,0.959,-64.12,-34.702,-9.695
49260420,-0.204,0.004,0.901,-75.687,-46.602,-3.815
49260430,-0.19,-0.079,0.816,-89.897,-55.737,-3.167
49260440,-0.055,-0.241,0.676,-99.96,-55.685,-5.32
49260450,0.073,-0.357,0.599,-92.295,-39.077,-12.337
49260460,-0.028,-0.373,0.663,-76.02,-15.435,-18.007
49260470,-0.271,-0.34,0.748,-63.717,-4.112,-23.1
49260480,-0.439,-0.281,0.8,-52.92,-18.252,-31.657
49260490,-0.385,-0.21,0.813,-49.56,-44.555,-35.437
49260500,-0.311,-0.168,0.83,-59.867,-71.575,-36.96
49260510,-0.099,-0.216,0.838,-83.16,-87.167,-43.102
49260520,0.182,-0.367,0.755,-102.812,-69.37,-51.502
49260530,0.164,-0.47,0.747,-110.477,-35.227,-66.167
49260540,0.091,-0.594,0.781,-103.425,-1.067,-74.322
49260550,-0.147,-0.669,0.89,-75.792,15.085,-61.582
49260560,-0.121,-0.633,0.924,-41.265,17.307,-41.44
49260570,-0.374,-0.529,1.04,-17.762,9.73,-19.425
49260580,-0.203,-0.45,1.012,-15.785,-8.89,-11.13
49260590,-0.017,-0.454,0.938,-19.127,-17.045,-5.687
49260600,0.022,-0.411,0.917,-17.062,-15.452,-5.477
49260610,0.043,-0.372,0.887,-15.54,-9.257,-6.93
49260620,0.051,-0.347,0.866,-16.397,-4.182,-7.98
49260630,0,-0.279,0.878,-16.31,-0.542,-3.045
49260640,-0.114,-0.268,0.891,-22.015,-10.01,4.13
49260650,0.123,-0.368,0.78,-31.972,-21,7.192
49260660,0.128,-0.395,0.778,-29.662,-22.907,12.39
49260670,0.129,-0.403,0.776,-23.887,-19.32,12.512
49260670,0.105,-0.461,0.775,-19.845,-16.8,8.05
49260690,0.125,-0.476,0.802,-15.592,-16.45,-0.49
49260690,0.192,-0.481,0.849,-13.982,-10.832,-7.245
49260710,0.138,-0.518,0.859,-14.682,-2.257,-13.562
49260710,0.134,-0.549,0.872,-15.592,4.62,-20.44
49260730,0.122,-0.576,0.868,-12.81,12.162,-25.2
49260730,0.083,-0.585,0.88,-4.182,18.69,-25.532
49260750,0.043,-0.558,0.905,8.767,18.917,-25.305
49260750,0.453,-0.531,0.752,23.765,44.45,-17.535
49260760,-0.323,-0.391,0.905,19.372,62.177,0.507
49260770,-0.163,-0.391,0.849,4.497,51.03,3.307
49260780,-0.017,-0.523,0.793,6.51,42.647,12.005
49260790,-0.186,-0.515,0.879,17.43,39.112,24.517
49260800,-0.196,-0.411,0.916,19.565,30.065,24.92
49260810,-0.171,-0.379,0.926,13.527,20.772,20.177
49260820,-0.173,-0.444,0.912,7.945,13.72,17.762
49260830,-0.132,-0.485,0.876,10.202,11.585,18.357
49260840,-0.206,-0.457,0.91,19.46,8.487,21.665
49260850,-0.223,-0.453,0.894,25.182,-0.087,23.835
49260860,-0.082,-0.498,0.859,31.097,-1.61,21.665
49260870,-0.135,-0.468,0.88,41.702,3.745,21.437
49260880,-0.197,-0.388,0.922,47.915,4.025,23.187
49260890,-0.16,-0.34,0.937,45.85,-0.822,21.402
49260900,-0.129,-0.313,0.957,38.395,-6.16,15.68
49260910,-0.069,-0.332,0.932,29.19,-9.642,12.705
49260920,-0.007,-0.368,0.918,26.425,-8.242,12.985
49260930,-0.071,-0.386,0.969,28.647,-5.232,17.762
49260940,-0.123,-0.357,0.996,31.377,-8.33,20.982
49260950,-0.073,-0.336,0.993,34.755,-11.602,21.105
49260960,-0.031,-0.313,0.969,37.38,-11.445,18.41
49260970,-0.036,-0.27,0.973,33.022,-8.662,20.37
49260980,-0.056,-0.236,0.962,25.795,-7.14,23.222
49260990,-0.064,-0.256,0.947,17.797,-7.035,25.532
49261000,-0.056,-0.268,0.925,9.52,-11.357,29.33
49261010,-0.056,-0.296,0.906,4.27,-16.45,35.805
49261020,-0.069,-0.295,0.905,4.952,-23.24,45.5
49261030,-0.121,-0.263,0.932,4.217,-34.492,61.25
49261040,-0.137,-0.27,0.905,3.535,-52.36,82.67
49261050,-0.103,-0.377,0.89,7.525,-65.432,104.055
49261060,-0.12,-0.395,0.902,15.015,-73.937,115.132
49261070,-0.07,-0.34,0.945,19.582,-77.665,115.972
49261080,-0.057,-0.343,0.947,19.25,-72.695,101.622
49261080,0.037,-0.302,0.963,14.7,-56.997,76.142
49261100,0.067,-0.265,0.983,7.507,-31.955,56.612
49261100,-0.123,-0.279,1.006,-1.61,-15.19,49.472
49261120,-0.17,-0.317,0.971,-6.352,-14.892,47.04
49261120,-0.099,-0.358,0.947,0.7,-20.37,50.417
49261140,-0.102,-0.322,0.957,10.622,-27.212,59.29
49261140,-0.056,-0.242,0.973,11.83,-32.987,66.692
49261160,0.069,-0.263,0.952,4.182,-29.54,69.247
49261160,0.186,-0.343,0.93,-2.047,-7.962,61.932
49261170,0.289,-0.313,0.921,-2.24,41.055,52.22
49261180,-0.355,-0.302,0.997,-7.035,71.26,43.347
49261190,-0.501,-0.405,0.981,-16.345,61.285,26.6
49261200,-0.385,-0.467,0.936,-6.387,33.88,10.64
49261210,-0.33,-0.429,0.957,12.477,5.18,5.967
49261220,-0.136,-0.255,0.998,23.24,-11.952,3.045
49261230,-0.059,-0.154,1.019,18.235,-15.452,3.657
49261240,-0.041,-0.149,0.987,6.387,-10.605,4.41
49261250,-0.005,-0.177,0.935,-6.09,-1.05,4.567
49261260,-0.015,-0.211,0.887,-15.067,7.472,5.057
49261270,-0.062,-0.234,0.853,-20.335,12.075,5.022
49261280,-0.083,-0.274,0.81,-21.227,11.55,2.66
49261290,-0.098,-0.33,0.794,-17.027,8.435,-0.122
49261300,-0.153,-0.339,0.811,-8.225,1.085,-2.205
49261310,-0.166,-0.275,0.837,0.735,-8.872,-7.542
49261320,-0.131,-0.207,0.875,3.657,-19.862,-14.262
49261330,-0.082,-0.182,0.88,-3.22,-28.28,-19.565
49261340,-0.005,-0.199,0.863,-13.965,-30.87,-21.542
49261350,0.025,-0.248,0.838,-24.115,-24.412,-20.212
49261360,0.068,-0.347,0.841,-29.207,-12.547,-17.605
49261370,0.124,-0.501,0.956,-25.55,11.217,-8.732
49261380,-0.214,-0.481,1.085,-12.74,25.34,-3.272
49261390,-0.204,-0.338,1.121,-4.27,22.662,-1.522
49261400,-0.184,-0.356,1.123,-6.545,16.922,1.365
49261410,-0.17,-0.456,1.029,-11.392,11.287,1.872
49261420,-0.146,-0.431,0.991,-4.48,9.642,0.997
49261420,-0.195,-0.369,0.956,0.402,5.092,1.68
49261440,-0.173,-0.343,0.928,0.385,0.175,0.77
49261440,-0.163,-0.366,0.872,1.032,-7.035,-0.857
49261460,-0.224,-0.342,0.794,6.282,-15.067,-0.98
49261460,-0.115,-0.286,0.829,7.84,-31.815,-2.712
49261480,0.019,-0.339,0.87,7.665,-26.617,-4.13
49261480,-0.072,-0.296,0.923,7.525,-21.42,-9.152
49261500,-0.014,-0.236,0.97,2.73,-14.542,-8.12
49261500,-0.049,-0.27,1.001,-4.882,-9.975,-5.267
49261510,-0.082,-0.34,1.006,-9.677,-9.31,-2.642
49261520,-0.049,-0.335,0.994,-7.997,-10.01,-2.24
49261530,-0.065,-0.33,1.005,-5.267,-10.395,0.315
49261540,-0.099,-0.323,1.004,-7.227,-11.532,1.155
49261550,-0.087,-0.332,0.965,-11.165,-12.705,-0.052
49261560,-0.071,-0.396,0.921,-10.832,-13.527,1.067
49261570,-0.106,-0.424,0.9,-4.41,-14.472,4.602
49261580,-0.115,-0.374,0.9,3.272,-18.462,5.67
49261590,-0.075,-0.329,0.907,5.862,-20.895,4.847
49261600,-0.05,-0.319,0.907,4.112,-21.42,3.78
49261610,-0.028,-0.322,0.911,1.4,-19.652,3.027
49261620,-0.045,-0.356,0.908,-0.175,-18.935,2.502
49261630,-0.055,-0.394,0.897,3.062,-19.18,-0.14
49261640,-0.077,-0.421,0.886,12.425,-21,-4.357
49261650,-0.129,-0.473,0.843,25.812,-24.692,-11.567
49261660,-0.091,-0.435,0.844,47.46,-32.095,-23.012
49261670,-0.002,-0.236,0.967,67.025,-39.515,-29.33
49261680,0.158,-0.144,1.002,62.895,-38.272,-29.645
49261690,0.261,-0.135,1,46.497,-19.407,-29.855
49261700,0.216,-0.181,0.97,25.095,4.707,-23.047
49261710,0.164,-0.237,0.96,11.252,30.362,-15.417
49261720,0.025,-0.305,0.946,5.705,41.93,-13.23
49261730,0.048,-0.3,0.945,7.192,44.73,-13.93
49261740,0.054,-0.284,0.922,9.082,46.06,-10.885
49261750,0.026,-0.306,0.905,8.207,51.03,-7.752
49261760,-0.015,-0.28,0.91,6.545,55.23,-7.717
49261770,-0.073,-0.226,0.931,2.292,54.075,-6.212
49261780,-0.078,-0.239,0.907,-4.252,48.72,-3.92
49261790,-0.06,-0.288,0.892,-7.192,46.182,-0.577
49261800,-0.146,-0.305,0.91,-6.422,44.327,1.505
49261810,-0.23,-0.356,0.935,-3.36,35.367,-0.105
49261820,-0.199,-0.393,0.921,9.24,23.572,-4.48
49261830,-0.258,-0.363,0.955,25.357,13.807,-8.522
49261830,-0.293,-0.387,0.928,36.82,2.257,-14.612
49261850,-0.291,-0.406,0.924,53.602,-15.032,-24.465
49261850,-0.099,-0.223,0.981,75.862,-31.202,-30.87
49261870,0.138,0.004,1.05,82.495,-30.887,-28.91
49261870,0.028,0.034,1.087,60.812,-15.347,-22.505
49261890,0.062,-0.063,0.979,33.075,-2.852,-20.457
49261890,0.001,-0.197,0.962,21.315,13.86,-14.21
49261910,-0.24,-0.255,0.97,17.57,11.655,-6.807
49261910,-0.13,-0.155,0.977,19.775,1.19,-2.1
49261920,-0.028,-0.067,1.007,14.752,-1.627,6.23
49261930,-0.168,-0.093,1.047,-3.99,0.56,15.977
49261940,-0.134,-0.14,1.031,-22.085,-3.482,17.01
49261950,0.06,-0.087,1.009,-27.79,0.367,14.822
49261960,0.154,-0.029,0.96,-37.327,22.645,20.422
49261970,0.015,-0.142,0.906,-57.907,52.535,28.28
49261980,-0.185,-0.279,0.861,-68.162,67.322,38.342
49261990,-0.261,-0.293,0.855,-61.46,64.662,50.207
49262000,-0.25,-0.293,0.87,-53.865,55.09,56.315
49262010,-0.18,-0.349,0.854,-48.3,48.947,54.635
49262020,-0.171,-0.383,0.861,-39.095,47.67,50.417
49262030,-0.286,-0.481,0.818,-27.265,41.982,44.38
49262040,-0.296,-0.608,0.804,-1.242,29.75,29.032
49262050,-0.253,-0.509,0.83,38.167,12.512,15.435
49262060,-0.182,-0.252,0.86,66.535,-1.855,7.665
49262070,-0.171,-0.208,0.94,69.545,-3.955,2.187
49262080,-0.226,-0.195,0.958,64.067,-6.387,-4.2
49262090,-0.088,-0.127,0.988,59.237,-5.46,-8.557
49262100,-0.083,-0.221,0.959,52.325,2.852,-8.225
49262110,-0.128,-0.307,0.922,53.375,11.217,-5.18
49262120,-0.178,-0.285,0.934,65.345,10.22,0.28
49262130,-0.114,-0.235,0.913,77.787,3.307,5.74
49262140,0.064,-0.17,0.908,87.395,1.767,10.99
49262150,0.159,-0.108,0.959,90.51,14.49,15.662
49262160,0.12,-0.029,0.98,85.925,36.067,13.86
49262170,0.061,0.048,1.037,73.727,56.717,7.087
49262170,0.315,0.118,1.002,55.037,89.407,1.715
49262190,-0.555,0.127,1.125,36.067,124.722,-2.327
49262190,-0.538,-0.17,0.913,9.677,101.727,-14.192
49262210,-0.177,-0.309,0.846,25.042,84.297,-12.775
49262210,-0.364,-0.164,0.885,48.195,75.022,0.875
49262230,-0.356,0.003,0.941,55.947,73.972,5.162
49262230,-0.45,0.084,0.984,44.887,71.977,1.61
49262250,-0.462,0.071,0.938,22.837,66.622,-3.92
49262250,-0.451,0.003,0.896,4.742,58.572,-4.305
49262260,-0.392,0.051,0.892,-6.842,51.047,1.312
49262270,-0.468,0.197,0.947,-25.69,46.76,6.842
49262280,-0.528,0.051,0.869,-59.605,40.232,2.397
49262290,-0.508,-0.261,0.775,-72.59,32.042,-9.607
49262300,-0.61,-0.338,0.809,-58.66,12.792,-11.445
49262310,-0.716,-0.232,0.863,-36.452,-20.685,-7.157
49262320,-0.24,-0.093,1.024,-17.29,-43.435,-2.677
49262330,-0.388,-0.105,1.219,-9.817,-19.442,7.035
49262340,-0.648,-0.013,1.312,-8.592,-12.18,4.392
49262350,-0.517,0.022,1.271,-12.722,-17.972,2.747
49262360,-0.504,-0.058,1.181,-13.282,-29.96,7.665
49262370,-0.39,-0.111,1.035,-11.83,-37.047,10.692
49262380,-0.403,-0.14,0.947,-10.482,-39.847,14.28
49262390,-0.453,-0.169,0.883,-9.1,-47.215,14
49262400,-0.402,-0.165,0.851,-4.235,-58.677,6.685
49262410,-0.322,-0.095,0.884,-0.385,-68.11,-2.17
49262420,-0.211,-0.067,0.895,-0.28,-70.122,-9.257
49262430,-0.108,-0.064,0.916,-2.502,-58.012,-15.295
49262440,-0.19,-0.083,0.928,-8.207,-45.692,-14.542
49262450,-0.192,-0.088,0.92,-9.17,-37.712,-12.6
49262460,-0.219,-0.088,0.94,-8.487,-34.965,-6.247
49262470,-0.279,-0.087,0.959,-10.045,-37.205,0.892
49262480,-0.248,-0.082,0.969,-12.547,-40.267,3.5
49262490,-0.172,-0.084,0.97,-16.502,-37.642,3.902
49262500,-0.185,-0.068,0.981,-24.255,-30.625,3.815
49262510,-0.209,-0.116,0.959,-32.952,-24.045,2.432
49262520,-0.196,-0.194,0.931,-33.46,-20.02,0.647
49262530,-0.22,-0.164,0.964,-28.402,-19.11,3.22
49262540,-0.254,-0.098,0.992,-28.507,-20.615,5.915
49262550,-0.187,-0.105,1.003,-34.597,-19.162,3.465
49262560,-0.226,-0.133,1.061,-42.42,-14.122,0.962
49262570,-0.293,-0.11,1.121,-51.765,-13.23,-0.945
49262580,-0.299,-0.053,1.092,-60.9,-17.657,-5.495
49262580,-0.246,-0.066,1.121,-73.972,-19.145,-11.62
49262590,-0.23,-0.166,1.021,-89.162,-19.6,-22.767
49262600,-0.135,-0.302,0.892,-86.747,-16.835,-28.962
49262610,-0.299,-0.379,0.846,-69.212,-26.162,-13.632
49262620,-0.417,-0.365,0.734,-52.517,-54.722,8.347
49262630,-0.19,-0.328,0.712,-29.907,-71.33,19.827
49262640,-0.227,-0.253,0.77,-14.245,-79.275,19.512
49262650,0.002,-0.093,0.794,-13.3,-71.05,12.372
49262660,-0.037,-0.118,0.833,-24.15,-50.802,7.21
49262670,-0.253,-0.278,0.848,-38.482,-39.025,-1.312
49262680,-0.199,-0.325,0.849,-36.715,-39.602,-7.77
49262690,-0.204,-0.367,0.88,-26.582,-44.642,-2.66
49262700,-0.216,-0.381,0.908,-17.745,-51.59,1.225
49262710,-0.14,-0.361,0.924,-9.975,-56.367,2.327
49262720,-0.086,-0.321,0.943,-2.852,-58.117,4.375
49262730,-0.065,-0.294,0.956,-2.117,-55.58,7.262
49262740,-0.069,-0.278,0.978,-5.897,-54.04,8.207
49262750,-0.045,-0.279,0.969,-10.832,-53.515,9.047
49262760,0.029,-0.309,0.937,-11.742,-51.992,10.097
49262770,0.119,-0.334,0.914,-7.84,-44.082,10.15
49262780,0.118,-0.321,0.913,-2.362,-32.69,9.205
49262790,0.05,-0.307,0.905,1.207,-23.362,7.612
49262800,0.03,-0.309,0.883,4.725,-18.62,3.902
49262810,0.03,-0.348,0.864,9.397,-15.382,0.945
49262820,0.015,-0.397,0.854,19.67,-13.965,-1.277
49262830,0.025,-0.326,0.898,35.157,-12.862,-1.697
49262840,0.051,-0.183,0.96,42.507,-10.115,0.14
49262850,0.071,-0.182,0.92,34.807,-1.4,-0.962
49262860,-0.019,-0.198,0.909,26.74,5.88,-5.915
49262870,0.023,-0.21,0.91,15.032,8.05,-4.305
49262880,0.025,-0.326,0.922,9.712,16.502,-1.977
49262890,-0.114,-0.315,0.97,13.3,18.27,0.087
49262900,-0.066,-0.213,0.982,17.255,13.702,3.43
49262910,-0.071,-0.239,0.985,16.1,12.407,7.892
49262920,-0.102,-0.271,0.977,15.855,10.955,8.575
49262920,-0.099,-0.214,0.975,17.815,10.447,5.565
49262940,-0.126,-0.173,0.987,16.555,9.31,5.005
49262940,-0.145,-0.187,0.981,11.795,7.157,3.762
49262960,-0.113,-0.19,0.989,8.26,4.777,3.395
49262960,-0.093,-0.171,1.01,7.017,3.867,3.885
49262980,-0.09,-0.121,0.981,4.217,3.552,5.372
49262980,-0.095,-0.106,0.952,-2.537,4.252,7.525
49263000,-0.103,-0.121,0.855,-12.547,5.267,7.805
49263000,-0.112,-0.183,0.793,-19.302,6.405,7.735
49263010,-0.094,-0.201,0.77,-19.932,5.285,6.212
49263020,-0.07,-0.175,0.807,-18.62,5.6,5.04
49263030,-0.108,-0.176,0.837,-20.947,6.492,3.43
49263040,-0.029,-0.244,1.055,-25.235,9.45,2.362
49263050,-0.02,-0.367,1.154,-27.475,15.855,-2.397
49263060,-0.034,-0.356,1.296,-19.005,19.162,-7.927
49263070,-0.155,-0.359,1.247,-8.54,13.982,-8.715
49263080,-0.109,-0.287,1.159,2.432,5.74,-5.442
49263090,-0.196,-0.298,0.989,4.41,-1.89,1.295
49263100,-0.127,-0.304,0.873,5.88,-7.612,0.28
49263110,-0.113,-0.312,0.858,9.66,-8.907,-1.487
49263120,-0.101,-0.251,0.864,12.495,-11.882,-3.097
49263130,-0.01,-0.17,0.893,13.142,-10.552,-2.485
49263140,0.008,-0.144,0.94,6.02,-2.87,-1.12
49263150,-0.05,-0.213,0.977,-4.235,4.847,-2.1
49263160,-0.013,-0.204,0.996,-4.725,9.082,-6.16
49263170,-0.022,-0.155,1.008,-3.027,12.547,-5.495
49263180,-0.037,-0.16,0.987,-8.365,15.855,-4.725
49263190,-0.053,-0.211,0.936,-14.875,19.67,-4.97
49263200,-0.064,-0.233,0.898,-15.977,22.487,-2.922
49263210,-0.102,-0.256,0.902,-16.117,25.182,0.927
49263220,-0.138,-0.29,0.926,-16.24,25.707,1.96
49263230,-0.194,-0.301,0.958,-13.055,20.51,1.61
49263240,-0.161,-0.216,0.964,-7.28,12.547,1.015
49263250,-0.157,-0.219,0.979,-8.96,8.33,2.205
49263260,-0.145,-0.249,0.97,-13.055,5.897,0.315
49263260,-0.115,-0.2,0.974,-13.142,4.865,-1.085
49263280,-0.116,-0.197,0.957,-15.365,4.742,-0.402
49263280,-0.08,-0.225,0.924,-18.935,6.492,0.437
49263300,-0.031,-0.098,0.689,-22.925,18.34,5.32
49263300,-0.497,-0.538,1.093,-38.29,20.177,16.887
49263320,-0.115,-0.465,0.956,-23.45,-1.032,0.735
49263320,-0.028,-0.135,1.125,4.952,-6.405,10.412
49263330,-0.218,-0.24,1.071,-8.19,-9.52,17.185
49263340,-0.102,-0.353,0.911,-16.66,-10.447,8.785
49263350,-0.093,-0.355,0.878,-5.792,-8.662,3.255
49263360,-0.195,-0.249,0.912,2.887,-8.207,7.63
49263370,-0.138,-0.224,0.899,-3.22,-8.942,2.66
49263380,-0.066,-0.272,0.909,-7.997,-5.635,-1.995
49263390,-0.08,-0.263,0.94,-8.172,-2.047,1.085
49263400,-0.062,-0.237,0.966,-8.242,-0.157,2.205
49263410,-0.024,-0.264,0.94,-11.287,4.235,0.14
49263420,-0.031,-0.317,0.881,-11.812,9.852,-0.997
49263430,-0.069,-0.306,0.854,-6.86,14.367,-0.332
49263440,-0.054,-0.263,0.864,-3.692,15.942,-0.28
49263450,-0.041,-0.254,0.897,-5.88,18.287,0.192
49263460,-0.044,-0.267,0.907,-8.802,21.385,-0.192
49263470,-0.053,-0.285,0.935,-9.572,26.092,-0.437
49263480,-0.1,-0.281,0.947,-10.465,30.205,-1.295
49263490,-0.186,-0.247,0.854,-13.055,28.647,-5.757
49263500,-0.36,0.009,0.185,-11.322,3.15,-14.175
49263510,0.626,-0.134,1.119,-21.315,32.305,-4.777
49263520,-0.424,-0.825,1.358,-46.725,94.377,-19.11
49263530,-0.794,-0.662,1.066,-24.132,76.072,-17.237
49263540,-0.372,-0.223,0.955,19.687,32.865,9.887
49263550,-0.134,-0.27,0.798,28.017,21.14,23.747
49263560,-0.064,-0.3,0.779,20.965,33.372,15.312
49263570,-0.181,-0.287,0.82,9.677,47.53,1.435
49263580,-0.347,-0.454,0.816,13.072,47.425,2.52
49263590,-0.409,-0.453,0.854,28.227,35.962,4.777
49263600,-0.567,-0.425,0.902,35.682,15.592,8.015
49263610,-0.596,-0.451,0.894,38.797,-8.837,7.525
49263620,-0.532,-0.404,0.931,48.16,-31.062,7.962
49263630,-0.508,-0.349,0.939,52.99,-51.905,9.485
49263640,-0.412,-0.307,0.92,54.495,-71.19,7.997
49263650,-0.265,-0.26,0.901,58.572,-87.027,8.522
49263660,-0.064,-0.197,0.885,63.245,-93.87,13.125
49263670,0.126,-0.101,0.926,66.43,-85.977,14
49263670,0.107,-0.017,0.975,62.772,-70.192,12.81
49263690,0.097,0.003,0.994,51.135,-54.075,9.922
49263690,0.08,-0.036,0.997,39.777,-35.315,4.147
49263710,-0.062,-0.078,0.964,33.25,-21.997,0.63
49263710,-0.118,-0.124,1.106,30.607,-11.48,-0.35
49263730,-0.228,-0.244,1.086,27.842,-10.272,0.577
49263730,-0.182,-0.253,0.988,32.165,-17.185,2.782
49263750,-0.082,-0.183,0.977,37.852,-22.767,5.967
49263750,0.043,-0.17,0.975,37.345,-17.255,5.687
49263760,0.077,-0.156,0.974,35.892,-7.49,4.62
49263770,0.109,-0.134,0.99,35.122,6.02,1.837
49263780,0.051,-0.115,0.992,34.405,19.04,0.752
49263790,-0.013,-0.093,1.008,31.762,30.362,-0.105
49263800,-0.083,-0.084,1.02,28.052,37.922,-2.187
49263810,-0.154,-0.082,1.036,24.5,41.667,-3.99
49263820,-0.191,-0.055,1.062,21.49,40.11,-4.987
49263830,-0.213,-0.037,1.065,17.412,36.522,-5.022
49263840,-0.21,-0.024,1.039,12.617,33.022,-7.437
49263850,-0.229,-0.035,1.017,6.527,30.117,-10.99
49263860,-0.246,-0.106,0.967,1.907,25.987,-13.387
49263870,-0.256,-0.204,0.896,5.285,20.737,-11.13
49263880,-0.269,-0.264,0.809,18.007,13.265,-4.112
49263890,-0.243,-0.237,0.779,34.51,5.302,4.287
49263900,-0.228,-0.145,0.836,46.112,-1.067,12.6
49263910,-0.196,-0.085,0.874,46.97,-5.845,15.575
49263920,-0.123,-0.057,0.948,43.26,-3.972,15.942
49263930,-0.169,-0.088,0.991,37.187,-0.805,17.237
49263940,-0.182,-0.086,1.007,35.087,-1.802,17.43
