time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
49070970,0.619,-0.07,0.957,-62.65,179.812,-15.172
49070980,0.357,0.04,1.041,-54.092,188.055,-11.97
49070990,0.33,0.022,1.051,-52.22,178.29,-8.855
49071000,0.377,-0.029,1.014,-49.56,168.875,-10.272
49071010,0.382,-0.08,1.018,-43.4,167.212,-16.87
49071020,0.308,-0.123,0.961,-35.787,170.082,-31.342
49071030,0.186,-0.016,1.057,-28.822,161.332,-45.272
49071040,0.052,-0.063,0.993,-25.06,134.96,-45.937
49071050,0.1,-0.065,0.931,-10.01,104.212,-54.425
49071060,0.18,0.024,0.913,11.357,80.132,-63.472
49071070,0.196,0.108,0.898,23.45,63.77,-70.42
49071080,0.181,0.167,0.884,23.607,53.042,-79.082
49071090,0.162,0.181,0.855,15.505,43.697,-87.587
49071100,0.147,0.198,0.826,4.742,37.397,-98.752
49071110,0.082,0.186,0.797,-4.147,32.357,-108.885
49071120,0.055,0.209,0.785,-15.575,26.582,-125.982
49071130,0.014,0.183,0.743,-27.405,17.062,-141.925
49071140,-0.001,0.149,0.736,-35.857,3.255,-155.19
49071150,0.017,0.159,0.717,-47.285,-11.13,-165.62
49071160,0.039,0.157,0.714,-57.137,-23.73,-171.307
49071170,0.056,0.155,0.732,-69.422,-33.53,-171.885
49071170,0.08,0.156,0.734,-87.027,-41.702,-168.717
49071190,0.107,0.135,0.78,-106.505,-45.815,-161.35
49071190,0.148,0.082,0.751,-127.785,-51.327,-151.952
49071200,0.176,-0.015,0.719,-141.102,-55.23,-134.032
49071210,0.208,-0.131,0.682,-143.64,-55.335,-109.917
49071220,0.241,-0.25,0.636,-132.79,-49.665,-82.582
49071230,0.265,-0.359,0.622,-104.965,-38.237,-56.052
49071240,0.266,-0.368,0.689,-69.772,-21.962,-29.855
49071250,0.209,-0.317,0.766,-48.947,-6.51,-11.112
49071260,0.135,-0.307,0.785,-29.68,5.88,-8.032
49071270,0.153,-0.273,0.902,-11.497,16.642,-9.502
49071280,0.126,-0.266,0.953,-14.98,23.24,0.332
49071290,0.119,-0.247,1.012,-25.042,27.422,5.267
49071300,0.115,-0.266,1.016,-41.125,34.72,10.377
49071310,0.112,-0.347,0.991,-53.882,42.56,14.105
49071320,0.04,-0.45,1.008,-55.702,50.68,17.745
49071330,-0.05,-0.525,1.014,-53.655,55.807,15.522
49071340,-0.132,-0.575,1.044,-39.322,54.792,8.452
49071350,-0.157,-0.568,1.05,-16.712,45.062,1.942
49071360,-0.141,-0.517,1.088,9.45,29.05,-1.89
49071370,-0.111,-0.431,1.105,25.462,10.377,-4.935
49071380,-0.074,-0.36,1.106,33.687,-7.717,-5.932
49071390,-0.04,-0.314,1.087,33.25,-22.295,-4.095
49071400,-0.005,-0.289,1.077,27.667,-33.092,-2.695
49071410,0.016,-0.284,1.04,19.232,-39.235,-2.852
49071420,0.049,-0.298,0.988,11.725,-41.3,-7.665
49071430,0.105,-0.304,0.958,9.24,-39.077,-14.822
49071440,0.134,-0.287,0.952,9.59,-36.417,-17.01
49071450,0.126,-0.273,0.964,8.645,-35.42,-14.052
49071460,0.17,-0.306,0.965,5.075,-31.955,-13.195
49071470,0.237,-0.287,0.97,7.105,-23.31,-13.93
49071480,0.279,-0.24,1.03,7.84,-9.17,-6.317
49071490,0.23,-0.218,1.023,2.502,6.282,5.565
49071500,0.143,-0.198,1.003,-4.672,19.162,13.002
49071510,0.021,-0.217,1.072,-14.087,24.605,16.415
49071510,-0.02,-0.392,1.019,-19.39,19.11,18.06
49071530,-0.038,-0.363,1.001,-5.372,9.362,14.77
49071530,-0.118,-0.23,1.069,6.562,-9.485,14.332
49071550,-0.124,-0.172,1.038,7.122,-34.212,14.035
49071550,-0.071,-0.116,0.976,2.922,-59.36,9.992
49071570,-0.031,-0.16,0.946,-6.177,-82.162,7.787
49071570,0.142,-0.243,0.844,-10.255,-93.047,2.8
49071580,0.303,-0.18,0.9,-4.392,-87.797,-2.047
49071590,0.441,-0.105,0.932,-6.3,-62.475,2.135
49071600,0.352,-0.165,0.916,-14.087,-34.282,9.047
49071610,0.346,-0.26,0.98,-21.175,-11.69,11.025
49071620,0.329,-0.35,0.93,-23.03,8.33,13.125
49071630,0.245,-0.291,0.968,-3.745,21.945,10.587
49071640,0.192,-0.221,1.066,6.755,23.467,13.702
49071650,0.164,-0.23,1.107,-0.7,19.145,16.275
49071660,0.181,-0.261,1.088,-12.285,15.05,12.46
49071670,0.167,-0.337,1.015,-17.097,9.765,8.96
49071680,0.153,-0.335,0.989,-10.325,4.497,4.69
49071690,0.121,-0.298,0.985,-5.215,-3.062,2.747
49071700,0.131,-0.276,0.98,-5.25,-9.31,0.175
49071710,0.154,-0.291,0.949,-5.74,-13.247,-1.382
49071720,0.154,-0.285,0.952,-5.425,-14.21,-0.035
49071730,0.118,-0.271,0.983,-7.507,-14.262,1.155
49071740,0.075,-0.311,0.992,-11.83,-16.975,-0.962
49071750,0.097,-0.399,0.954,-11.795,-22.505,-2.222
49071760,0.134,-0.454,0.959,-2.222,-26.775,-0.857
49071770,0.138,-0.468,0.996,10.762,-30.642,1.102
49071780,0.176,-0.509,1.013,23.17,-30.275,4.392
49071790,0.23,-0.541,1.004,41.317,-22.855,5.127
49071800,0.229,-0.524,1.039,63.262,-11.567,4.112
49071810,0.238,-0.489,1.063,86.03,1.89,4.06
49071820,0.25,-0.447,1.073,107.485,14.927,7.91
49071830,0.267,-0.442,1.028,123.707,30.782,15.715
49071840,0.308,-0.463,0.991,141.995,48.772,26.582
49071850,0.295,-0.444,0.95,167.702,69.632,46.2
49071860,0.207,-0.374,0.968,196.98,90.982,66.552
49071870,0.106,-0.253,1.017,219.345,104.527,81.2
49071870,0.04,-0.11,1.016,230.93,111.51,88.48
49071890,-0.015,-0.01,1.032,230.79,115.447,88.62
49071890,-0.014,0.086,1.015,221.69,116.095,87.167
49071910,0.038,0.229,1.02,206.237,123.777,82.617
49071910,0.103,0.342,1.022,176.907,139.247,74.007
49071920,0.101,0.358,0.966,136.237,160.737,69.737
49071930,0.076,0.298,0.888,99.662,185.552,64.907
49071940,0.063,0.257,0.831,74.97,211.767,59.447
49071950,-0.005,0.277,0.807,59.342,233.047,58.485
49071960,-0.121,0.317,0.834,44.24,248.062,58.887
49071970,-0.252,0.34,0.829,23.52,250.022,56.84
49071980,-0.353,0.362,0.84,6.527,239.102,55.23
49071990,-0.386,0.385,0.841,-11.025,216.317,53.06
49072000,-0.411,0.325,0.797,-33.862,189.402,54.442
49072010,-0.409,0.238,0.751,-45.045,158.742,51.187
49072020,-0.338,0.222,0.721,-48.405,130.042,48.125
49072030,-0.314,0.22,0.699,-49.455,102.392,47.687
49072040,-0.288,0.124,0.638,-47.827,83.807,43.68
49072050,-0.042,0.09,0.641,-31.045,78.732,35.98
49072060,0.01,0.14,0.709,-17.115,86.275,39.585
49072070,-0.245,0.319,0.804,-20.895,95.462,38.885
49072080,-0.197,0.288,0.85,-31.342,100.31,23.747
49072090,-0.309,0.235,0.879,-43.662,99.942,14.28
49072100,-0.331,0.187,0.872,-56.017,90.545,6.422
49072110,-0.385,0.156,0.905,-57.155,77.385,2.135
49072120,-0.344,0.133,0.925,-54.862,65.257,-3.85
49072130,-0.263,0.13,0.92,-52.657,59.78,-7
49072140,-0.18,0.101,0.919,-48.562,63.787,-6.107
49072150,-0.195,0.117,0.947,-43.575,75.915,-1.067
49072160,-0.245,0.156,0.964,-41.09,90.212,2.345
49072170,-0.305,0.133,0.979,-37.66,103.617,2.922
49072180,-0.372,0.118,0.961,-38.937,113.435,-2.87
49072190,-0.405,0.119,0.95,-32.76,117.53,-8.277
49072200,-0.421,0.159,0.939,-27.195,118.055,-9.275
49072210,-0.443,0.172,0.887,-28.612,117.53,-10.605
49072220,-0.468,0.166,0.836,-29.907,116.497,-12.25
49072230,-0.514,0.167,0.811,-33.145,115.01,-15.995
49072240,-0.577,0.119,0.764,-34.125,110.11,-20.755
49072250,-0.676,0.067,0.764,-28.612,94.99,-21.105
49072260,-0.778,0.084,0.75,-20.947,68.005,-17.832
49072260,-0.69,0.086,0.733,-10.482,43.382,-18.007
49072280,-0.667,0.12,0.769,-0.525,28.42,-21.35
49072280,-0.72,0.096,0.761,0.507,15.33,-23.187
49072300,-0.709,0.059,0.754,5.687,2.765,-29.347
49072300,-0.679,0.061,0.747,15.242,-6.177,-33.74
49072320,-0.655,0.08,0.753,24.727,-11.375,-33.582
49072320,-0.658,0.092,0.781,28.35,-15.085,-29.347
49072330,-0.679,0.086,0.771,23.87,-18.27,-23.467
49072340,-0.701,0.079,0.794,17.325,-20.58,-22.155
49072350,-0.683,0.062,0.781,11.847,-22.575,-21.682
49072360,-0.636,0.036,0.769,9.852,-21.91,-16.38
49072370,-0.573,0.054,0.78,10.377,-15.295,-9.362
49072380,-0.561,0.083,0.814,7.665,-2.87,-1.155
49072390,-0.599,0.095,0.85,1.627,9.677,6.527
49072400,-0.685,0.085,0.885,-3.78,17.605,11.987
49072410,-0.752,0.093,0.878,-10.307,16.52,13.737
49072420,-0.763,0.075,0.839,-16.782,10.08,15.225
49072430,-0.757,0.003,0.803,-18.812,-0.21,18.252
49072440,-0.719,-0.042,0.829,-13.002,-10.447,21.402
49072450,-0.818,-0.032,0.753,-0.612,-20.405,21.665
49072460,-0.674,-0.014,0.825,9.66,-32.62,16.87
49072470,-0.529,0.066,0.756,16.887,-25.602,13.562
49072480,-0.991,0.193,0.914,15.12,-41.142,4.637
49072490,-0.554,-0.015,0.798,-11.497,-71.102,8.697
49072500,-0.172,0.017,0.744,9.572,-29.172,1.942
49072510,-0.535,0.174,0.844,13.475,-4.357,-6.947
49072520,-0.836,-0.02,0.778,-7.332,-5.32,5.32
49072530,-0.678,-0.015,0.788,3.815,-14.035,7.245
49072540,-0.656,0.048,0.822,20.212,-23.257,15.382
49072550,-0.758,0.071,0.845,24.307,-32.76,20.212
49072560,-0.684,0.078,0.827,17.937,-43.102,14.595
49072570,-0.609,0.083,0.801,15.837,-50.137,14.402
49072580,-0.58,0.109,0.823,20.23,-51.572,19.32
49072580,-0.584,0.156,0.855,19.687,-48.895,19.845
49072600,-0.595,0.145,0.844,11.06,-47.25,15.155
49072600,-0.586,0.099,0.808,7.787,-48.037,9.905
49072620,-0.602,0.082,0.809,13.772,-54.057,8.977
49072620,-0.662,0.11,0.83,21.332,-66.43,11.497
49072640,-0.703,0.109,0.83,26.897,-88.06,13.825
49072640,-0.714,0.091,0.805,34.352,-117.092,16.59
49072660,-0.564,0.147,0.791,46.532,-147.315,22.295
49072660,-0.311,0.256,0.793,54.407,-159.25,29.837
49072670,-0.074,0.326,0.781,48.44,-144.375,32.987
49072680,0.059,0.278,0.773,38.08,-102.55,30.835
49072690,0.06,0.27,0.815,25.13,-47.215,25.427
49072700,-0.154,0.233,0.815,9.03,0.42,19.337
49072710,-0.409,0.19,0.85,1.837,18.9,15.522
49072720,-0.456,0.179,0.899,6.072,21.787,10.255
49072730,-0.556,0.217,0.938,10.29,5.32,5.46
49072740,-0.503,0.244,0.909,4.06,-15.872,5.635
49072750,-0.381,0.26,0.888,-4.2,-28.35,4.427
49072760,-0.293,0.163,0.817,-17.99,-24.15,1.872
49072770,-0.258,-0.023,0.772,-22.977,-6.93,2.677
49072780,-0.464,-0.055,0.824,-15.662,8.487,13.475
49072790,-0.606,0.018,0.869,-4.41,9.1,21.105
49072800,-0.658,0.076,0.911,6.912,-0.962,20.16
49072810,-0.475,0.089,0.885,12.652,-8.172,15.995
49072820,-0.42,0.137,0.912,17.675,-2.572,12.075
49072830,-0.427,0.142,0.91,15.645,9.135,8.995
49072840,-0.449,0.111,0.912,16.502,18.812,11.497
49072850,-0.488,0.126,0.931,21.875,22.872,16.572
49072860,-0.487,0.164,0.94,28.402,21.472,22.172
49072870,-0.463,0.195,0.937,32.987,18.095,26.267
49072880,-0.412,0.181,0.889,35.892,17.36,27.37
49072890,-0.374,0.207,0.871,40.845,21.665,26.565
49072900,-0.371,0.232,0.849,41.282,29.417,22.592
49072910,-0.368,0.216,0.808,39.55,38.115,18.322
49072920,-0.401,0.217,0.79,39.007,45.5,16.712
49072930,-0.461,0.199,0.766,38.71,49.507,18.62
49072940,-0.548,0.193,0.761,42.42,47.022,23.905
49072950,-0.622,0.25,0.798,46.567,38.867,28.507
49072960,-0.67,0.307,0.838,45.342,26.792,29.347
49072970,-0.646,0.259,0.816,40.53,12.565,28.717
49072980,-0.646,0.197,0.811,42.402,-1.732,28.28
49072990,-0.582,0.214,0.776,51.1,-17.412,27.685
49073000,-0.446,0.286,0.75,61.862,-25.392,28.84
49073010,-0.361,0.295,0.754,64.487,-20.37,31.745
49073010,-0.373,0.303,0.762,64.295,-6.772,29.837
49073030,-0.358,0.36,0.807,64.487,9.607,24.027
49073030,-0.473,0.349,0.8,60.27,19.705,19.355
49073050,-0.517,0.349,0.871,58.03,19.18,12.547
49073050,-0.549,0.319,0.904,56.787,11.935,9.59
49073070,-0.543,0.337,0.906,60.462,-5.11,9.292
49073070,-0.452,0.365,0.903,65.66,-21.367,15.767
49073080,-0.516,0.39,0.872,68.722,-30.047,24.972
49073090,-0.535,0.436,0.818,67.865,-37.24,33.162
49073100,-0.434,0.451,0.763,64.872,-37.38,36.977
49073110,-0.345,0.444,0.709,59.552,-25.427,36.172
49073120,-0.437,0.446,0.685,53.06,-8.522,32.34
49073130,-0.479,0.508,0.684,46.322,-0.507,24.517
49073140,-0.687,0.481,0.71,36.155,-9.852,17.395
49073150,-0.314,0.533,0.649,30.555,-29.592,8.435
49073160,-0.34,0.592,0.672,27.422,-27.807,8.155
49073170,-0.525,0.44,0.676,5.687,-25.812,6.807
49073180,-0.276,0.367,0.647,2.537,-33.74,-1.417
49073190,-0.231,0.4,0.719,16.24,-29.645,0.752
49073200,-0.346,0.419,0.786,21.42,-22.54,4.077
49073210,-0.365,0.478,0.837,22.085,-15.505,-0.14
49073220,-0.508,0.462,0.834,16.87,-14.945,-2.537
49073230,-0.515,0.422,0.801,16.275,-25.41,-3.36
49073240,-0.468,0.399,0.778,21.63,-34.387,1.312
49073250,-0.54,0.381,0.811,25.34,-38.045,2.712
49073260,-0.48,0.381,0.794,29.172,-46.55,-3.972
49073270,-0.315,0.411,0.79,37.607,-49.332,-8.417
49073280,-0.247,0.461,0.784,43.242,-40.25,-9.52
49073290,-0.259,0.538,0.831,44.362,-25.9,-5.425
49073300,-0.331,0.535,0.865,42.385,-13.387,-1.575
49073310,-0.382,0.523,0.856,38.885,-7.91,-2.362
49073320,-0.369,0.553,0.86,40.162,-8.487,-3.867
49073330,-0.355,0.527,0.812,39.62,-10.797,-5.372
49073330,-0.33,0.536,0.766,39.83,-10.71,-7.805
49073350,-0.341,0.537,0.736,38.237,-7.455,-7.28
49073350,-0.377,0.521,0.713,36.75,-4.2,-5.81
49073370,-0.427,0.554,0.7,36.942,-4.34,-3.167
49073370,-0.477,0.603,0.7,33.792,-10.185,2.187
49073390,-0.516,0.614,0.703,24.815,-21.927,9.695
49073390,-0.499,0.563,0.69,16.03,-39.2,16.73
49073410,-0.488,0.477,0.677,15.137,-57.487,23.625
49073410,-0.515,0.415,0.697,22.96,-76.195,27.527
49073420,-0.518,0.452,0.704,36.067,-98.367,34.142
49073430,-0.447,0.522,0.762,49.875,-121.572,44.38
49073440,-0.424,0.519,0.776,62.125,-139.982,53.13
49073450,-0.309,0.548,0.801,71.907,-151.69,56.805
49073460,-0.19,0.702,0.852,76.475,-154.367,56.612
49073470,-0.23,0.734,0.859,68.092,-154.035,58.03
49073480,-0.245,0.736,0.836,57.697,-156.94,58.555
49073490,-0.152,0.75,0.791,49.21,-164.01,56.262
49073500,-0.09,0.725,0.716,36.925,-165.077,57.767
49073510,-0.042,0.743,0.685,25.83,-158.34,51.73
49073520,0.068,0.8,0.636,8.085,-140.367,33.425
49073530,0.277,0.807,0.585,-14.56,-106.61,6.02
49073540,0.501,0.713,0.526,-36.802,-50.785,-17.622
49073550,0.477,0.647,0.532,-49.49,16.415,-27.107
49073560,0.186,0.692,0.612,-56.735,73.815,-26.6
49073570,-0.068,0.69,0.675,-68.355,103.915,-26.722
49073580,-0.168,0.603,0.676,-80.36,109.707,-26.495
49073590,-0.2,0.561,0.685,-82.197,101.517,-20.475
49073600,-0.277,0.511,0.714,-77.332,89.512,-11.602
49073610,-0.332,0.417,0.714,-70.28,76.615,-10.045
49073620,-0.366,0.403,0.735,-58.222,61.565,-13.02
49073630,-0.328,0.467,0.771,-45.517,44.625,-16.537
49073640,-0.262,0.52,0.798,-35.98,30.835,-18.34
49073650,-0.193,0.533,0.801,-30.852,22.19,-18.707
49073660,-0.111,0.558,0.817,-27.317,20.982,-18.077
49073670,-0.12,0.58,0.835,-26.267,25.025,-17.027
49073680,-0.191,0.546,0.829,-29.277,27.597,-19.092
49073690,-0.194,0.505,0.822,-29.995,23.467,-22.662
49073700,-0.217,0.535,0.821,-23.712,13.16,-19.897
49073710,-0.244,0.502,0.806,-18.602,0.682,-18.567
49073720,-0.313,0.472,0.798,-17.115,-14.105,-12.53
49073730,-0.226,0.496,0.79,-11.987,-32.322,-11.585
49073740,-0.163,0.469,0.77,-6.51,-40.687,-14.017
49073750,-0.119,0.471,0.779,-0.91,-43.627,-9.975
49073760,-0.033,0.545,0.806,8.837,-39.777,-6.265
49073760,-0.077,0.534,0.8,9.397,-30.782,0.315
49073780,-0.134,0.523,0.817,7.525,-23.275,0.7
49073780,-0.155,0.54,0.814,6.632,-18.952,4.445
49073800,-0.189,0.472,0.792,4.847,-17.027,5.512
49073800,-0.192,0.473,0.782,3.99,-12.162,4.445
49073820,-0.285,0.501,0.769,5.53,-15.242,4.217
49073820,-0.13,0.448,0.685,8.277,-20.02,7.84
49073830,-0.154,0.49,0.788,11.987,-15.242,13.23
49073840,-0.244,0.396,0.784,9.922,-13.58,16.852
49073850,-0.015,0.517,0.778,24.377,-8.137,10.832
49073860,-0.149,0.622,0.876,24.29,2.485,10.815
49073870,-0.102,0.572,0.794,10.78,7.787,3.92
49073880,0.06,0.596,0.801,7.857,21.245,-10.412
49073890,-0.011,0.528,0.784,-2.625,38.85,-18.042
49073900,-0.046,0.487,0.746,-5.145,54.582,-29.015
49073910,-0.116,0.518,0.772,-4.095,65.31,-36.19
49073920,-0.165,0.571,0.791,-7.49,70.245,-39.847
49073930,-0.209,0.579,0.857,-13.107,68.95,-42.49
49073940,-0.252,0.602,0.901,-19.197,63.875,-42.84
49073950,-0.324,0.598,0.942,-21.542,52.202,-42.63
49073960,-0.346,0.522,0.933,-21.682,35.77,-37.555
49073970,-0.337,0.482,0.887,-12.005,18.882,-29.225
49073980,-0.285,0.536,0.834,4.725,8.522,-20.65
49073990,-0.219,0.601,0.79,11.97,10.062,-16.012
49074000,-0.238,0.616,0.801,6.142,21.35,-17.412
49074010,-0.328,0.562,0.766,-5.635,29.05,-18.48
49074020,-0.313,0.623,0.77,-11.935,32.445,-18.707
49074030,-0.29,0.609,0.741,-24.832,33.67,-14.017
49074040,-0.294,0.494,0.729,-36.207,37.537,-12.915
49074050,-0.333,0.415,0.735,-39.637,41.737,-13.02
49074060,-0.355,0.433,0.774,-36.33,43.645,-14.665
49074070,-0.355,0.43,0.777,-33.075,41.597,-16.467
49074080,-0.305,0.498,0.812,-29.435,40.18,-17.447
49074080,-0.378,0.479,0.81,-30.012,37.975,-13.72
49074100,-0.343,0.455,0.806,-28.892,37.17,-14.052
49074100,-0.352,0.437,0.809,-25.462,36.627,-13.86
49074120,-0.331,0.444,0.788,-22.697,37.59,-15.977
49074120,-0.31,0.445,0.779,-20.16,41.807,-18.532
49074140,-0.337,0.428,0.761,-19.127,46.13,-18.392
49074140,-0.362,0.405,0.737,-16.572,48.965,-18.34
49074160,-0.388,0.389,0.723,-12.757,48.597,-17.377
49074160,-0.451,0.408,0.735,-8.172,44.152,-14.717
49074170,-0.487,0.432,0.743,-5.302,33.565,-12.162
49074180,-0.461,0.428,0.741,-4.917,23.782,-9.73
49074190,-0.433,0.401,0.739,-3.937,17.657,-8.96
49074200,-0.408,0.416,0.747,-1.522,16.905,-11.322
49074210,-0.403,0.447,0.771,-0.927,19.565,-15.872
49074220,-0.411,0.466,0.792,-4.83,25.025,-21.14
49074230,-0.432,0.448,0.8,-8.435,30.205,-24.535
49074240,-0.434,0.46,0.818,-8.347,33.81,-26.215
49074250,-0.493,0.472,0.846,-8.032,33.775,-22.715
49074260,-0.516,0.463,0.853,-7.84,30.117,-17.237
49074270,-0.512,0.461,0.85,-4.987,23.712,-10.045
49074280,-0.509,0.465,0.856,-1.102,17.605,-1.907
49074290,-0.521,0.46,0.863,1.732,11.025,3.535
49074300,-0.484,0.464,0.858,3.797,6.807,5.355
49074310,-0.444,0.481,0.859,5.232,6.387,6.632
49074320,-0.456,0.485,0.848,5.022,9.065,6.825
49074330,-0.475,0.489,0.837,3.132,10.412,4.025
49074340,-0.463,0.476,0.803,-0.56,11.095,0.682
49074350,-0.461,0.465,0.773,-2.87,10.867,-0.857
49074360,-0.484,0.436,0.733,-4.34,10.027,0.017
49074370,-0.497,0.396,0.711,-2.52,7.647,1.137
49074380,-0.546,0.383,0.688,2.94,1.907,3.045
49074390,-0.586,0.382,0.676,8.102,-9.292,5.897
49074400,-0.544,0.393,0.655,13.562,-20.86,8.4
49074410,-0.468,0.424,0.66,18.165,-27.23,10.115
49074420,-0.425,0.44,0.676,17.71,-25.445,9.94
49074430,-0.433,0.448,0.688,14.612,-19.372,7.945
49074440,-0.478,0.445,0.7,12.477,-14.857,6.825
49074450,-0.485,0.448,0.687,13.282,-13.475,9.012
49074460,-0.464,0.432,0.732,15.225,-11.655,11.952
49074470,-0.459,0.405,0.749,17.867,-10.395,10.71
49074480,-0.44,0.454,0.762,23.117,-9.852,10.377
49074490,-0.43,0.476,0.77,25.69,-8.242,12.127
49074500,-0.437,0.476,0.759,24.92,-6.02,12.705
49074510,-0.461,0.482,0.759,24.045,-5.04,12.197
49074510,-0.42,0.486,0.741,21.14,-4.375,11.655
49074530,-0.375,0.485,0.734,19.722,0.665,10.43
49074530,-0.343,0.512,0.736,16.8,8.207,6.982
49074550,-0.331,0.503,0.705,10.832,17.675,3.097
49074550,-0.361,0.496,0.704,8.837,24.43,1.382
49074560,-0.394,0.474,0.681,5.215,27.16,2.625
49074570,-0.434,0.442,0.674,4.847,25.742,3.675
49074580,-0.454,0.431,0.676,7.315,22.662,5.372
49074590,-0.483,0.446,0.682,10.15,17.955,7.63
49074600,-0.49,0.47,0.694,12.407,14.122,7.787
49074610,-0.462,0.512,0.711,11.497,10.885,8.732
49074620,-0.43,0.515,0.711,10.377,11.305,9.117
49074630,-0.432,0.519,0.734,10.955,13.37,6.3
49074640,-0.458,0.533,0.756,10.64,14.945,5.425
49074650,-0.499,0.542,0.786,11.375,12.53,6.51
49074660,-0.489,0.519,0.791,12.495,8.12,7.63
49074670,-0.48,0.549,0.747,15.172,4.515,7.052
49074680,-0.478,0.551,0.742,12.635,5.827,7.42
49074690,-0.458,0.489,0.68,9.082,9.66,2.205
49074700,-0.447,0.496,0.652,9.1,14.647,-1.855
49074710,-0.459,0.506,0.64,7.647,18.305,-1.54
49074720,-0.469,0.497,0.643,4.83,21.577,1.837
49074730,-0.448,0.517,0.668,4.322,25.55,6.142
49074740,-0.484,0.554,0.709,2.712,31.255,8.085
49074750,-0.5,0.556,0.729,-1.627,36.225,4.007
49074760,-0.52,0.543,0.738,-4.585,38.832,-1.75
49074770,-0.54,0.543,0.736,-5.46,37.765,-4.847
49074780,-0.555,0.514,0.715,-6.317,34.86,-5.197
49074790,-0.574,0.489,0.684,-4.917,30.975,-4.27
49074800,-0.574,0.487,0.664,-1.942,27.422,-3.797
49074810,-0.55,0.491,0.641,-0.035,25.812,-4.935
49074820,-0.549,0.484,0.623,0.157,25.27,-5.547
49074830,-0.563,0.486,0.626,-0.035,23.765,-4.007
49074830,-0.573,0.495,0.643,-0.052,20.055,-0.245
49074850,-0.578,0.524,0.66,0.647,14.805,3.64
49074850,-0.583,0.531,0.689,-0.49,8.365,6.685
49074870,-0.55,0.586,0.724,-1.435,1.925,7.385
49074870,-0.535,0.626,0.764,-5.477,-3.132,7.682
49074890,-0.501,0.62,0.773,-12.215,-4.812,5.792
49074890,-0.501,0.605,0.782,-17.85,-5.407,3.237
49074910,-0.499,0.587,0.78,-22.645,-5.88,0.42
49074910,-0.503,0.563,0.773,-25.777,-7.647,-1.75
49074920,-0.526,0.551,0.782,-27.352,-10.43,-3.027
49074930,-0.535,0.554,0.816,-28.577,-14.84,-3.885
49074940,-0.544,0.577,0.866,-30.03,-17.885,-4.445
49074950,-0.545,0.599,0.92,-31.745,-20.3,-5.635
49074960,-0.542,0.611,0.956,-34.807,-20.545,-6.545
49074970,-0.533,0.589,0.943,-38.675,-20.265,-7.262
49074980,-0.53,0.553,0.91,-40.582,-18.672,-7
49074990,-0.563,0.516,0.858,-41.702,-19.022,-5.355
49075000,-0.579,0.508,0.831,-42.49,-22.697,-3.43
49075010,-0.531,0.523,0.819,-44.432,-28.035,-0.682
49075020,-0.476,0.53,0.808,-47.337,-29.19,3.885
49075030,-0.472,0.5,0.827,-51.887,-28.227,5.827
49075040,-0.536,0.456,0.865,-58.975,-32.865,6.37
49075050,-0.521,0.435,0.827,-63.175,-39.392,5.057
49075060,-0.382,0.456,0.851,-63.927,-41.072,0.787
49075070,-0.468,0.407,0.811,-69.492,-36.137,-4.952
49075080,-0.393,0.38,0.767,-73.92,-33.127,-13.86
49075090,-0.381,0.37,0.757,-72.205,-29.54,-14.787
49075100,-0.506,0.311,0.836,-67.76,-33.617,-14.84
49075110,-0.285,0.242,0.592,-51.327,-49.962,-24.027
49075120,0.16,0.253,0.669,-23.45,-37.345,-32.602
49075130,-0.016,0.243,0.709,-18.427,-3.517,-15.155
49075140,-0.226,0.284,0.718,-7.227,30.677,-17.01
49075150,-0.252,0.28,0.734,11.042,48.947,-27.597
49075160,-0.303,0.233,0.698,18.97,54.005,-23.047
49075170,-0.376,0.243,0.665,30.275,51.835,-17.5
49075180,-0.416,0.293,0.655,43.697,44.012,-17.395
49075190,-0.454,0.29,0.614,53.27,30.852,-18.97
49075200,-0.475,0.301,0.593,60.62,15.26,-20.755
49075210,-0.463,0.337,0.585,63.892,-3.027,-23.205
49075220,-0.452,0.388,0.565,63.857,-21.682,-25.06
49075230,-0.475,0.404,0.582,60.637,-40.127,-27.597
49075230,-0.432,0.424,0.562,52.815,-55.982,-29.872
49075250,-0.387,0.449,0.563,45.097,-65.362,-32.48
49075250,-0.387,0.462,0.56,32.865,-68.372,-38.342
49075260,-0.414,0.467,0.595,19.897,-67.917,-48.44
49075270,-0.429,0.478,0.603,-0.7,-66.482,-59.132
49075280,-0.438,0.466,0.616,-21.21,-65.292,-69.16
49075290,-0.469,0.438,0.625,-39.882,-67.375,-75.127
49075300,-0.539,0.39,0.641,-52.622,-73.167,-76.825
49075310,-0.593,0.363,0.616,-61.565,-82.057,-79.135
49075320,-0.607,0.355,0.621,-66.972,-93.03,-82.862
49075330,-0.625,0.359,0.681,-70,-102.532,-85.067
49075340,-0.584,0.396,0.705,-80.29,-106.907,-89.95
49075350,-0.562,0.386,0.736,-85.715,-109.182,-97.142
49075360,-0.544,0.443,0.795,-90.842,-109.585,-103.862
49075370,-0.536,0.502,0.838,-106.137,-111.51,-109.27
49075380,-0.52,0.49,0.847,-124.95,-112.315,-114.432
49075390,-0.48,0.45,0.854,-141.085,-110.687,-118.072
49075400,-0.442,0.393,0.848,-157.832,-106.785,-119.42
49075410,-0.42,0.305,0.838,-166.53,-100.432,-117.722
49075420,-0.357,0.194,0.804,-166.915,-87.167,-112.875
49075430,-0.338,0.077,0.807,-152.547,-71.557,-100.257
