time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
49784550,-0.64,-0.209,0.703,-2.117,7.07,11.952
49784560,-0.66,-0.187,0.7,0,3.185,14.017
49784570,-0.648,-0.171,0.724,-1.4,1.172,16.975
49784580,-0.675,-0.178,0.727,-4.27,0.787,16.765
49784590,-0.699,-0.18,0.735,-7.787,0.052,17.43
49784600,-0.688,-0.184,0.733,-13.562,-1.295,19.25
49784610,-0.705,-0.217,0.738,-16.065,-4.095,19.04
49784620,-0.694,-0.241,0.709,-14,-8.19,19.407
49784630,-0.641,-0.225,0.691,-8.522,-6.895,19.267
49784640,-0.671,-0.185,0.688,-2.572,-2.8,17.22
49784650,-0.718,-0.168,0.684,-0.525,0.332,13.982
49784660,-0.741,-0.175,0.697,1.05,1.627,11.235
49784670,-0.749,-0.188,0.691,2.905,0.297,6.982
49784680,-0.727,-0.16,0.678,5.652,-1.137,2.625
49784690,-0.7,-0.117,0.698,7.175,-1.347,1.12
49784700,-0.708,-0.137,0.693,4.2,-2.712,1.33
49784710,-0.686,-0.165,0.681,4.305,-2.87,-0.192
49784710,-0.68,-0.139,0.693,5.197,-3.937,-2.31
49784730,-0.681,-0.128,0.718,3.885,-4.865,-4.76
49784730,-0.655,-0.146,0.733,2.887,-4.812,-3.85
49784750,-0.665,-0.172,0.74,2.467,-4.007,3.325
49784750,-0.664,-0.168,0.757,3.325,-4.725,4.69
49784760,-0.645,-0.162,0.751,3.605,-4.97,4.9
49784770,-0.621,-0.144,0.735,3.15,-3.08,6.107
49784780,-0.627,-0.124,0.736,0.332,-0.017,8.417
49784790,-0.672,-0.154,0.729,-4.602,1.715,10.43
49784800,-0.687,-0.202,0.703,-5.495,0.525,10.29
49784810,-0.638,-0.182,0.694,0.122,0.245,9.782
49784820,-0.637,-0.145,0.717,4.305,2.432,11.095
49784830,-0.681,-0.128,0.712,5.477,3.832,12.215
49784840,-0.707,-0.132,0.721,4.217,3.08,12.022
49784850,-0.718,-0.153,0.704,2.52,1.785,10.762
49784860,-0.724,-0.15,0.703,3.587,0.805,8.435
49784870,-0.74,-0.139,0.726,4.165,-1.277,6.37
49784880,-0.73,-0.141,0.733,4.375,-4.165,3.587
49784890,-0.697,-0.14,0.747,3.762,-5.565,1.172
49784900,-0.708,-0.153,0.748,1.452,-6.265,0.332
49784910,-0.692,-0.158,0.754,0.455,-7.21,-1.207
49784920,-0.665,-0.154,0.752,-0.63,-7.472,-1.592
49784930,-0.647,-0.153,0.749,-1.855,-7.052,-1.05
49784940,-0.641,-0.155,0.743,-2.135,-5.582,0.42
49784950,-0.635,-0.152,0.738,-1.54,-4.077,2.17
49784960,-0.64,-0.144,0.741,-0.682,-2.887,4.06
49784970,-0.654,-0.144,0.742,-0.962,-1.96,5.687
49784980,-0.67,-0.15,0.741,-2.152,-1.89,6.282
49784990,-0.666,-0.158,0.732,-3.027,-3.115,6.527
49785000,-0.635,-0.151,0.724,-1.855,-2.73,6.86
49785010,-0.621,-0.137,0.716,-0.542,-0.28,8.137
49785020,-0.644,-0.131,0.709,0.682,2.66,9.502
49785030,-0.673,-0.125,0.704,1.452,4.55,9.257
49785040,-0.695,-0.136,0.693,1.61,5.145,8.12
49785050,-0.726,-0.153,0.696,3.08,4.812,8.872
49785060,-0.736,-0.15,0.702,4.042,3.692,7.577
49785070,-0.748,-0.145,0.71,4.147,2.66,4.76
49785080,-0.738,-0.144,0.711,3.657,0.927,0.472
49785080,-0.722,-0.134,0.707,3.447,-0.507,-4.077
49785100,-0.704,-0.115,0.716,3.36,-2.24,-6.055
49785100,-0.711,-0.117,0.716,1.837,-3.412,-1.942
49785120,-0.686,-0.129,0.717,1.102,-5.197,-1.802
49785120,-0.663,-0.124,0.729,1.61,-4.077,-1.942
49785140,-0.673,-0.123,0.727,0.892,-3.062,-0.962
49785140,-0.671,-0.115,0.734,1.12,-1.785,-0.7
49785160,-0.663,-0.117,0.746,-0.542,-0.892,-0.122
49785160,-0.683,-0.143,0.728,-2.187,0.507,0.735
49785170,-0.69,-0.131,0.735,-1.33,-0.385,0.227
49785180,-0.679,-0.127,0.737,-2.537,-0.21,0.35
49785190,-0.68,-0.152,0.73,-3.132,-0.612,0.157
49785200,-0.658,-0.149,0.732,-2.327,-0.437,0.577
49785210,-0.653,-0.139,0.737,-1.312,-0.402,1.715
49785220,-0.663,-0.142,0.732,-1.995,-0.017,3.307
49785230,-0.664,-0.15,0.718,-2.222,-0.157,4.042
49785240,-0.669,-0.15,0.711,-1.645,0.77,4.637
49785250,-0.688,-0.146,0.705,-1.19,1.26,5.302
49785260,-0.703,-0.143,0.702,-0.717,1.54,5.337
49785270,-0.708,-0.138,0.7,-0.437,0.822,4.48
49785280,-0.71,-0.134,0.699,0.07,0.385,3.815
49785290,-0.709,-0.13,0.694,0.227,-0.315,2.887
49785300,-0.703,-0.123,0.689,0.175,-0.035,2.38
49785310,-0.704,-0.117,0.695,-0.21,-0.052,2.1
49785320,-0.702,-0.126,0.7,-0.892,0.402,1.837
49785330,-0.696,-0.129,0.707,-0.192,0.07,1.225
49785340,-0.678,-0.121,0.727,0.262,0.332,1.225
49785350,-0.67,-0.13,0.732,-0.192,1.347,2.012
49785360,-0.667,-0.135,0.732,-0.262,2.537,2.59
49785370,-0.668,-0.135,0.732,-0.455,3.307,3.15
49785380,-0.66,-0.139,0.729,-0.717,4.707,3.832
49785390,-0.7,-0.152,0.719,-1.522,5.442,5.022
49785400,-0.708,-0.157,0.704,-1.067,4.375,4.585
49785410,-0.691,-0.149,0.697,0.315,3.745,4.252
49785420,-0.693,-0.145,0.689,0.945,3.115,5.005
49785420,-0.693,-0.148,0.688,1.592,3.185,5.32
49785440,-0.693,-0.152,0.686,2.555,3.762,5.285
49785440,-0.703,-0.15,0.682,3.692,4.742,5.582
49785460,-0.71,-0.14,0.682,4.935,4.935,5.932
49785460,-0.696,-0.14,0.693,5.547,5.232,6.51
49785480,-0.641,-0.157,0.706,6.212,9.712,7.892
49785480,-0.666,-0.138,0.696,8.645,13.86,10.097
49785500,-0.7,-0.102,0.695,9.047,14.297,11.707
49785500,-0.701,-0.096,0.7,8.12,13.212,10.482
49785510,-0.711,-0.13,0.684,6.527,10.377,8.732
49785520,-0.703,-0.137,0.68,6.44,11.147,10.535
49785530,-0.771,-0.107,0.712,9.222,11.55,10.027
49785540,-0.823,-0.097,0.717,7.525,8.557,6.667
49785550,-0.793,-0.112,0.711,6.16,3.167,2.275
49785560,-0.747,-0.113,0.698,6.107,-0.297,0.752
49785570,-0.733,-0.086,0.688,6.947,-1.33,1.295
49785580,-0.735,-0.067,0.68,6.65,-1.627,1.522
49785590,-0.731,-0.074,0.666,6.72,-3.36,-0.087
49785600,-0.731,-0.088,0.659,7.245,-4.882,-0.945
49785610,-0.736,-0.116,0.655,8.732,-6.825,-1.347
49785620,-0.716,-0.119,0.65,11.69,-6.58,-1.75
49785630,-0.702,-0.1,0.657,13.895,-6.037,-0.892
49785640,-0.713,-0.084,0.674,14.35,-4.235,0.437
49785650,-0.747,-0.071,0.706,11.795,-3.412,0.875
49785660,-0.796,-0.1,0.729,7.262,-5.792,-0.962
49785670,-0.772,-0.135,0.716,5.705,-12.162,-5.337
49785680,-0.685,-0.101,0.729,6.86,-13.09,-7.245
49785690,-0.677,-0.078,0.742,5.302,-11.515,-5.862
49785700,-0.679,-0.082,0.749,3.272,-8.767,-4.655
49785710,-0.649,-0.086,0.753,2.52,-6.125,-4.165
49785720,-0.631,-0.081,0.752,1.837,-2.362,-2.152
49785730,-0.648,-0.085,0.737,0.752,1.75,0.717
49785740,-0.675,-0.097,0.723,-0.052,4.83,3.517
49785750,-0.695,-0.106,0.703,-0.07,6.142,5.302
49785760,-0.707,-0.112,0.687,0.315,6.685,6.65
49785770,-0.726,-0.122,0.678,1.015,6.912,7.437
49785780,-0.743,-0.11,0.677,2.327,6.475,7.21
49785790,-0.771,-0.1,0.689,2.345,3.535,6.405
49785800,-0.772,-0.122,0.679,0.84,-1.662,4.69
49785810,-0.724,-0.129,0.682,1.995,-4.217,2.607
49785820,-0.719,-0.11,0.683,3.22,-5.46,2.432
49785830,-0.7,-0.101,0.691,3.762,-5.075,2.94
49785830,-0.684,-0.096,0.698,5.022,-3.745,3.622
49785850,-0.692,-0.091,0.707,5.495,-2.502,5.092
49785850,-0.675,-0.089,0.713,5.95,-0.577,6.475
49785870,-0.672,-0.085,0.728,7.245,3.167,8.417
49785870,-0.708,-0.071,0.732,7.245,5.932,10.465
49785890,-0.738,-0.07,0.726,6.247,7.14,10.307
49785890,-0.728,-0.085,0.699,6.667,6.317,8.295
49785910,-0.698,-0.063,0.682,7.682,6.825,6.177
49785910,-0.718,-0.05,0.674,5.722,8.102,4.34
49785920,-0.765,-0.067,0.661,3.237,7.437,3.552
49785930,-0.776,-0.085,0.651,1.47,3.675,3.272
49785940,-0.752,-0.085,0.655,0.682,0.385,2.397
49785950,-0.74,-0.083,0.659,0.735,-1.575,2.275
49785960,-0.732,-0.087,0.669,0.577,-1.47,2.59
49785970,-0.735,-0.094,0.682,0.875,-1.207,2.45
49785980,-0.735,-0.091,0.69,1.75,-1.067,2.31
49785990,-0.71,-0.081,0.701,3.255,-0.63,2.152
49786000,-0.674,-0.087,0.714,4.935,3.22,3.692
49786010,-0.675,-0.075,0.715,7.805,8.102,6.09
49786020,-0.701,-0.035,0.712,8.68,10.955,6.965
49786030,-0.71,-0.039,0.697,7.07,10.115,7.21
49786040,-0.662,-0.091,0.676,8.837,11.97,7.84
49786050,-0.671,-0.066,0.685,15.155,15.697,7.42
49786060,-0.745,0.006,0.694,16.625,16.957,3.22
49786070,-0.801,0.004,0.687,10.99,14.962,-1.68
49786080,-0.81,-0.053,0.654,3.167,13.23,-1.33
49786090,-0.841,-0.078,0.643,-0.087,9.922,5.792
49786100,-0.839,-0.048,0.644,0.07,4.585,6.212
49786110,-0.834,-0.036,0.648,-1.067,-1.277,2.187
49786120,-0.791,-0.048,0.636,-3.92,-5.915,-1.032
49786130,-0.749,-0.047,0.638,-4.357,-7.735,-2.66
49786140,-0.724,-0.057,0.644,-4.882,-6.912,-2.957
49786150,-0.716,-0.071,0.655,-3.517,-4.602,-2.38
49786160,-0.713,-0.074,0.67,-1.032,-2.152,-0.665
49786170,-0.718,-0.072,0.685,1.417,0,1.207
49786170,-0.719,-0.075,0.69,2.852,1.645,2.642
49786190,-0.721,-0.084,0.685,3.255,3.255,4.007
49786190,-0.722,-0.092,0.678,3.832,4.497,5.057
49786210,-0.725,-0.087,0.668,4.795,5.67,6.212
49786210,-0.728,-0.075,0.662,5.6,6.247,7.787
49786230,-0.737,-0.073,0.655,4.777,6.807,9.03
49786230,-0.753,-0.072,0.651,3.832,6.422,9.59
49786250,-0.777,-0.072,0.652,2.625,5.145,9.73
49786250,-0.79,-0.075,0.657,1.75,2.345,8.155
49786260,-0.792,-0.069,0.665,1.995,-0.665,5.39
49786270,-0.751,-0.043,0.661,1.995,-3.062,3.762
49786280,-0.724,-0.026,0.667,1.54,-2.345,3.955
49786290,-0.734,-0.027,0.665,0.14,-0.665,4.97
49786300,-0.75,-0.031,0.668,-0.105,0.927,5.057
49786310,-0.76,-0.026,0.669,0.91,0.717,4.077
49786320,-0.757,-0.012,0.668,1.82,0.612,3.29
49786330,-0.773,-0.008,0.66,1.802,0.577,3.605
49786340,-0.78,-0.009,0.647,1.172,1.102,3.097
49786350,-0.785,-0.005,0.647,1.067,1.417,2.012
49786360,-0.807,-0.015,0.643,-0.017,1.295,0.805
49786370,-0.81,-0.03,0.64,-0.192,-0.542,-1.662
49786380,-0.781,-0.029,0.635,0.385,-2.345,-3.517
49786390,-0.764,-0.026,0.635,0.455,-3.43,-4.217
49786400,-0.772,-0.035,0.637,-0.122,-3.797,-4.707
49786410,-0.78,-0.043,0.643,-0.332,-5.81,-5.582
49786420,-0.774,-0.049,0.646,-0.56,-8.207,-6.457
49786430,-0.762,-0.048,0.651,-0.665,-10.552,-7.28
49786440,-0.754,-0.047,0.656,-1.102,-11.69,-7.385
49786450,-0.748,-0.052,0.657,-1.715,-12.197,-7.087
49786460,-0.744,-0.055,0.662,-1.697,-11.707,-6.597
49786470,-0.745,-0.054,0.67,-1.627,-11.042,-6.282
49786480,-0.745,-0.052,0.677,-1.417,-10.237,-5.932
49786490,-0.739,-0.045,0.68,-1.435,-9.397,-5.74
49786500,-0.73,-0.044,0.68,-2.03,-7.927,-5.302
49786510,-0.724,-0.046,0.681,-2.345,-5.932,-4.445
49786520,-0.732,-0.056,0.682,-2.31,-3.517,-3.342
49786530,-0.737,-0.069,0.68,-1.68,-1.347,-2.625
49786540,-0.725,-0.08,0.697,-0.192,0.805,-2.292
49786550,-0.721,-0.094,0.693,1.54,3.272,-1.312
49786560,-0.714,-0.092,0.678,3.447,4.637,0.07
49786570,-0.724,-0.088,0.662,4.165,6.702,2.205
49786580,-0.747,-0.088,0.647,4.567,7.07,4.042
49786580,-0.754,-0.091,0.636,4.567,6.072,5.005
49786600,-0.768,-0.086,0.632,4.427,3.045,5.407
49786600,-0.771,-0.071,0.636,3.465,-0.525,5.845
49786620,-0.773,-0.064,0.647,1.925,-3.832,6.072
49786620,-0.775,-0.06,0.653,0.507,-5.897,5.617
49786640,-0.769,-0.048,0.662,0.105,-7.997,5.075
49786640,-0.758,-0.032,0.668,-0.42,-8.54,4.585
49786660,-0.741,-0.023,0.675,-0.752,-6.965,3.657
49786660,-0.74,-0.018,0.678,-1.155,-3.64,3.587
49786670,-0.763,-0.02,0.679,-1.242,-1.312,3.815
49786680,-0.771,-0.017,0.674,-0.945,0.157,2.782
49786690,-0.777,-0.014,0.671,-1.907,-0.07,1.085
49786700,-0.795,-0.021,0.649,-3.57,-2.24,-0.717
49786710,-0.774,-0.021,0.636,-4.375,-5.932,-3.5
49786720,-0.763,-0.025,0.633,-5.302,-8.977,-5.267
49786730,-0.782,-0.042,0.638,-5.442,-12.355,-6.142
49786740,-0.788,-0.051,0.652,-4.392,-15.102,-7.472
49786750,-0.79,-0.053,0.664,-3.78,-17.99,-9.205
49786760,-0.775,-0.057,0.667,-3.64,-19.897,-11.217
49786770,-0.748,-0.068,0.669,-3.64,-20.16,-12.425
49786780,-0.736,-0.081,0.669,-2.835,-18.515,-12.11
49786790,-0.719,-0.091,0.676,-1.33,-16.537,-10.255
49786800,-0.702,-0.099,0.686,0.42,-12.145,-7.892
49786810,-0.717,-0.108,0.692,1.785,-8.032,-5.775
49786820,-0.736,-0.098,0.693,3.447,-5.582,-3.675
49786830,-0.742,-0.078,0.691,3.692,-5.757,-2.835
49786840,-0.759,-0.069,0.685,2.17,-8.085,-2.642
49786850,-0.76,-0.065,0.687,-0.28,-11.76,-2.502
49786860,-0.771,-0.052,0.682,-2.695,-16.642,-2.012
49786870,-0.773,-0.036,0.683,-5.495,-22.4,-1.942
49786880,-0.766,-0.044,0.669,-9.1,-27.615,-3.045
49786890,-0.738,-0.05,0.675,-9.537,-31.062,-5.617
49786900,-0.75,-0.043,0.685,-9.625,-32.235,-5.687
49786910,-0.76,-0.034,0.681,-11.795,-33.477,-5.005
49786920,-0.727,-0.042,0.686,-11.742,-33.512,-6.072
49786920,-0.686,-0.033,0.687,-13.93,-30.905,-6.107
49786940,-0.688,-0.065,0.694,-14.805,-25.9,-4.042
49786940,-0.646,-0.076,0.738,-13.247,-20.632,-1.96
49786960,-0.61,-0.094,0.748,-8.575,-9.345,2.87
49786960,-0.748,-0.031,0.766,-4.585,-4.655,3.64
49786980,-0.74,-0.014,0.765,-7.017,-8.54,-3.447
49786980,-0.659,-0.054,0.734,-10.622,-11.62,-7.175
49787000,-0.678,-0.082,0.704,-12.897,-14.35,-8.032
49787000,-0.682,-0.081,0.682,-13.632,-18.34,-10.64
49787010,-0.669,-0.087,0.688,-12.565,-21.945,-10.727
49787020,-0.648,-0.121,0.681,-15.067,-21.665,-8.05
49787030,-0.658,-0.144,0.697,-14.28,-18.917,-4.41
49787040,-0.679,-0.156,0.704,-12.88,-16.73,-1.435
49787050,-0.731,-0.15,0.704,-10.132,-14.857,-0.945
49787060,-0.736,-0.136,0.711,-9.047,-18.987,-4.2
49787070,-0.684,-0.115,0.705,-7.927,-21.105,-4.97
49787080,-0.685,-0.083,0.705,-8.96,-21.857,-1.435
49787090,-0.746,-0.098,0.722,-15.767,-25.585,0.927
49787100,-0.728,-0.145,0.716,-18.217,-29.925,0.927
49787110,-0.651,-0.15,0.737,-12.897,-29.102,4.025
49787120,-0.654,-0.137,0.737,-10.22,-26.285,7.367
49787130,-0.675,-0.102,0.757,-6.055,-24.517,3.85
49787140,-0.661,-0.088,0.751,-5.547,-25.077,0.945
49787150,-0.59,-0.109,0.749,-7.07,-24.15,2.625
49787160,-0.579,-0.128,0.743,-7.682,-16.66,7.77
49787170,-0.617,-0.128,0.749,-8.61,-11.147,8.592
49787180,-0.627,-0.132,0.758,-9.887,-5.302,8.312
49787190,-0.623,-0.169,0.766,-12.337,-1.435,10.902
49787200,-0.643,-0.231,0.741,-10.185,0.507,14.752
49787210,-0.63,-0.238,0.734,-2.082,4.007,18.305
49787220,-0.629,-0.193,0.76,6.352,9.24,21.227
49787230,-0.666,-0.177,0.782,11.83,13.055,21.945
49787240,-0.663,-0.161,0.786,15.015,15.715,19.53
49787250,-0.662,-0.131,0.8,16.59,15.855,17.517
49787260,-0.691,-0.105,0.817,14.227,13.982,17.57
49787270,-0.714,-0.105,0.812,8.995,9.59,15.312
49787280,-0.701,-0.126,0.798,4.882,5.477,11.952
49787290,-0.683,-0.137,0.779,3.08,3.167,10.237
49787300,-0.672,-0.12,0.77,2.887,3.85,8.837
49787310,-0.69,-0.111,0.744,3.01,4.217,7.052
49787320,-0.68,-0.106,0.718,5.355,4.76,4.777
49787330,-0.654,-0.082,0.702,8.89,5.705,2.502
49787330,-0.658,-0.043,0.703,12.547,6.65,1.977
49787350,-0.695,-0.009,0.713,13.685,5.652,3.307
49787350,-0.714,0.012,0.701,9.03,-0.052,2.66
49787370,-0.697,-0.002,0.687,3.185,-6.79,0.7
49787370,-0.699,-0.033,0.676,-0.612,-13.545,-1.12
49787390,-0.663,-0.017,0.65,1.067,-19.617,-4.357
49787390,-0.612,0.009,0.671,-1.085,-22.855,-3.972
49787400,-0.601,-0.068,0.652,-7.402,-21.105,-1.242
49787410,-0.605,-0.084,0.674,-2.765,-14.28,-1.855
49787420,-0.674,-0.1,0.691,0.962,-10.377,2.782
49787430,-0.7,-0.085,0.698,0.297,-10.167,1.225
49787440,-0.699,-0.093,0.708,-0.997,-11.392,2.1
49787450,-0.701,-0.111,0.717,-3.99,-12.442,6.772
49787460,-0.736,-0.108,0.704,-5.897,-14.647,9.432
49787470,-0.681,-0.11,0.733,-6.055,-16.607,7
49787480,-0.665,-0.136,0.734,-8.487,-15.452,9.642
49787490,-0.679,-0.144,0.747,-6.545,-12.46,11.2
49787500,-0.715,-0.127,0.771,-3.412,-9.047,10.465
49787510,-0.797,-0.129,0.782,-1.907,-19.425,5.862
49787520,-0.689,-0.136,0.741,0.262,-29.627,2.537
49787530,-0.597,-0.102,0.738,6.93,-31.482,3.517
49787540,-0.589,-0.057,0.747,10.237,-28.49,5.11
49787550,-0.587,-0.033,0.756,10.762,-24.15,5.145
49787560,-0.581,-0.029,0.754,9.905,-18.97,5.127
49787570,-0.605,-0.034,0.754,8.977,-14.857,7.402
49787580,-0.632,-0.039,0.751,9.065,-12.915,8.295
49787590,-0.634,-0.029,0.758,12.39,-13.685,6.352
49787600,-0.645,-0.009,0.758,13.737,-15.697,3.797
49787610,-0.694,0.018,0.753,13.09,-22.067,0.367
49787620,-0.658,0.008,0.754,10.71,-30.87,-6.825
49787630,-0.61,-0.009,0.754,9.992,-36.855,-12.337
49787640,-0.587,-0.019,0.762,10.727,-39.602,-13.737
49787650,-0.591,-0.006,0.777,11.48,-40.512,-13.282
49787660,-0.603,-0.004,0.784,8.365,-41.895,-12.302
49787670,-0.605,-0.03,0.785,4.83,-43.96,-11.217
49787670,-0.585,-0.056,0.782,3.517,-45.22,-10.465
49787690,-0.524,-0.058,0.8,4.48,-42.437,-10.605
49787690,-0.446,-0.05,0.809,4.742,-29.225,-7.14
49787710,-0.521,-0.051,0.88,4.235,-13.86,-2.065
49787710,-0.57,-0.059,0.914,1.312,-3.062,0.035
49787730,-0.608,-0.078,0.921,-0.035,1.645,4.515
49787730,-0.653,-0.101,0.92,-0.577,-0.98,5.25
49787750,-0.646,-0.109,0.899,2.292,-6.947,1.715
49787750,-0.562,-0.058,0.876,6.965,-8.872,-2.502
49787760,-0.536,-0.006,0.86,7.017,-5.53,-5.075
49787770,-0.569,-0.006,0.834,3.78,-2.502,-6.93
49787780,-0.566,-0.026,0.806,1.557,-0.367,-8.522
49787790,-0.553,-0.025,0.784,1.505,-0.105,-7.84
49787800,-0.566,-0.018,0.785,3.272,-0.315,-4.27
49787810,-0.585,-0.027,0.797,3.552,-1.96,-0.437
49787820,-0.589,-0.031,0.802,4.427,-3.622,-0.087
49787830,-0.573,-0.036,0.81,4.042,-5.547,-1.855
49787840,-0.564,-0.043,0.819,3.22,-3.99,-3.412
49787850,-0.606,-0.05,0.836,1.75,-3.132,-2.572
49787860,-0.628,-0.062,0.835,-0.14,-5.232,-2.677
49787870,-0.559,-0.059,0.83,0.157,-6.44,-4.287
49787880,-0.562,-0.049,0.837,-1.96,-4.235,-2.765
49787890,-0.592,-0.056,0.826,-3.727,-3.132,-1.662
49787900,-0.569,-0.064,0.823,-3.57,-2.117,-2.467
49787910,-0.565,-0.072,0.813,-4.077,-1.697,-3.535
49787920,-0.566,-0.065,0.791,-2.625,-1.12,-5.215
49787930,-0.556,-0.047,0.789,-0.805,0.175,-5.285
49787940,-0.621,-0.065,0.769,-1.207,-0.332,2.012
49787950,-0.588,-0.066,0.785,2.065,-1.54,1.172
49787960,-0.59,-0.064,0.798,3.097,-1.435,0.77
49787970,-0.594,-0.069,0.798,2.712,-0.98,0
49787980,-0.578,-0.057,0.805,3.027,0.665,-0.84
49787990,-0.604,-0.051,0.81,0.927,2.345,-0.84
49788000,-0.625,-0.064,0.801,0.175,2.345,-0.315
49788010,-0.611,-0.068,0.794,0.7,0.332,0
49788020,-0.593,-0.064,0.788,1.592,-1.085,0.192
49788030,-0.59,-0.067,0.788,2.66,-1.452,0.35
49788040,-0.591,-0.07,0.791,4.112,-1.627,0.21
49788050,-0.586,-0.058,0.801,5.162,-2.135,-0.297
49788060,-0.581,-0.06,0.813,4.952,-2.957,-0.507
49788070,-0.581,-0.083,0.812,4.935,-3.325,-0.805
49788070,-0.577,-0.086,0.823,6.912,-4.2,-1.785
49788080,-0.563,-0.078,0.827,8.032,-3.815,-1.68
49788090,-0.579,-0.091,0.816,7.297,-2.52,0.087
49788100,-0.595,-0.091,0.813,9.362,-1.417,1.277
49788110,-0.604,-0.079,0.811,11.41,-1.785,0.77
49788120,-0.609,-0.08,0.802,11.567,-1.75,-0.332
49788130,-0.605,-0.082,0.802,12.827,-1.102,-2.695
49788140,-0.597,-0.073,0.803,14.122,0.437,-6.335
49788150,-0.586,-0.061,0.795,14.07,2.397,-8.452
49788160,-0.554,-0.051,0.791,13.545,6.002,-8.557
49788170,-0.516,-0.04,0.778,12.897,11.952,-3.85
49788180,-0.515,-0.045,0.767,13.965,22.645,2.8
49788190,-0.562,-0.048,0.757,17.71,32.55,10.062
49788200,-0.613,-0.023,0.763,21.84,37.8,13.895
49788210,-0.647,-0.011,0.775,23.94,37.625,14.437
49788220,-0.676,0.012,0.77,26.145,32.795,12.355
49788230,-0.669,0.047,0.782,26.232,24.132,8.995
49788240,-0.627,0.026,0.772,22.977,17.43,6.422
49788250,-0.625,0.004,0.755,24.272,14.507,3.955
49788260,-0.648,-0.013,0.76,27.527,12.67,1.137
49788270,-0.633,-0.031,0.759,32.305,11.602,-3.185
49788280,-0.629,-0.025,0.788,40.687,12.407,-8.207
49788290,-0.655,0.025,0.804,46.987,13.965,-15.942
49788300,-0.686,0.073,0.837,44.345,11.042,-19.635
49788310,-0.693,0.067,0.827,35.927,5.652,-14.017
49788320,-0.657,0.085,0.814,28.612,0.665,-10.36
49788330,-0.673,0.087,0.794,19.337,-6.177,-4.97
49788340,-0.649,0.09,0.78,8.12,-11.585,-3.29
49788350,-0.58,0.079,0.779,-0.787,-14.472,0.472
49788360,-0.585,0.019,0.763,-8.26,-12.495,10.867
49788370,-0.594,-0.034,0.749,-9.695,-10.202,13.107
49788380,-0.59,-0.032,0.781,-2.38,-8.26,8.155
49788390,-0.557,0.006,0.804,0.98,-5.705,4.987
49788400,-0.548,0.02,0.803,0.805,-1.207,5.775
49788410,-0.57,0.019,0.804,-0.682,4.077,6.58
49788420,-0.584,0.015,0.794,-3.727,7.962,5.582
49788420,-0.62,-0.004,0.784,-4.34,10.657,7.787
49788440,-0.635,-0.016,0.765,-4.777,11.865,11.795
49788440,-0.638,-0.018,0.758,-3.412,13.405,12.775
49788460,-0.584,-0.024,0.781,-2.625,17.43,14.77
49788460,-0.619,0.004,0.769,-0.035,33.565,18.672
49788480,-0.784,0.047,0.795,1.907,36.837,17.465
49788480,-0.819,0.032,0.753,-2.712,27.562,14.542
49788500,-0.733,0.018,0.719,-1.995,15.645,11.252
49788500,-0.695,0.04,0.707,-1.662,6.772,10.15
49788510,-0.656,0.039,0.694,-2.205,2.992,10.5
49788520,-0.633,0.035,0.703,0.595,3.57,11.375
49788530,-0.675,0.035,0.694,2.45,2.31,12.022
49788540,-0.681,0.036,0.694,4.865,-0.665,10.22
49788550,-0.652,0.056,0.717,8.75,-3.78,9.45
49788560,-0.648,0.069,0.717,8.942,-5.495,11.952
49788570,-0.628,0.065,0.721,9.38,-5.53,7.962
49788580,-0.636,0.056,0.735,10.097,-3.272,4.41
49788590,-0.668,0.039,0.733,9.047,-2.695,5.18
49788600,-0.689,0.04,0.754,9.677,-4.095,4.62
49788610,-0.708,0.049,0.777,10.36,-7.402,3.657
49788620,-0.704,0.042,0.786,9.45,-11.567,2.012
49788630,-0.69,0.023,0.795,8.89,-15.382,0.997
49788640,-0.686,0.025,0.801,10.272,-17.237,0.577
49788650,-0.695,0.051,0.808,12.215,-19.792,0.542
49788660,-0.67,0.076,0.798,11.567,-23.38,1.82
49788670,-0.651,0.048,0.775,10.027,-26.057,11.252
49788680,-0.622,0.031,0.758,11.06,-26.862,14.245
49788690,-0.598,0.066,0.747,14.612,-26.25,11.69
49788700,-0.587,0.065,0.747,15.767,-23.852,12.425
49788710,-0.574,0.065,0.73,15.82,-18.62,14.577
49788720,-0.601,0.11,0.738,15.102,-12.285,15.417
49788730,-0.633,0.122,0.748,10.395,-7.525,14.98
49788740,-0.643,0.08,0.766,4.917,-4.567,12.915
49788750,-0.665,0.046,0.751,4.987,-5.932,9.922
49788760,-0.648,0.074,0.765,9.45,-11.322,7.455
49788760,-0.624,0.089,0.767,12.932,-15.295,6.807
49788780,-0.595,0.102,0.774,13.842,-14.752,4.777
49788780,-0.621,0.092,0.768,11.672,-11.357,4.83
49788800,-0.643,0.082,0.765,10.202,-9.712,5.512
49788800,-0.621,0.077,0.763,10.115,-9.695,6.195
49788820,-0.613,0.08,0.775,11.515,-9.835,7.402
49788820,-0.625,0.084,0.777,12.46,-9.205,7.77
49788830,-0.633,0.091,0.774,13.125,-9.327,7.892
49788840,-0.657,0.093,0.77,13.527,-10.29,9.065
49788850,-0.658,0.09,0.766,14.14,-13.02,9.555
49788860,-0.647,0.096,0.77,15.312,-15.732,10.377
49788870,-0.649,0.108,0.772,15.697,-18.445,11.445
49788880,-0.657,0.117,0.774,15.277,-20.545,10.78
49788890,-0.651,0.12,0.78,14.665,-24.71,8.68
49788900,-0.609,0.118,0.775,15.977,-27.965,7.227
