time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
51036920,-0.833,0.156,0.521,-3.552,-24.255,-6.02
51036930,-0.829,0.112,0.528,-4.357,-27.352,-8.207
51036940,-0.813,0.089,0.543,-3.745,-28.612,-10.045
51036950,-0.813,0.075,0.574,-0.822,-30.222,-11.165
51036960,-0.797,0.067,0.601,1.505,-33.215,-12.722
51036970,-0.806,0.04,0.61,2.905,-37.065,-13.195
51036980,-0.833,0.021,0.646,5.775,-43.26,-14.297
51036990,-0.876,0.012,0.675,10.92,-53.357,-17.482
51037000,-0.844,0.024,0.691,17.937,-64.417,-24.78
51037010,-0.816,0.044,0.733,25.112,-72.292,-30.537
51037010,-0.803,0.055,0.727,29.435,-77.367,-31.36
51037030,-0.73,0.07,0.726,33.232,-75.932,-31.937
51037030,-0.69,0.062,0.707,37.292,-68.46,-25.48
51037050,-0.634,0.078,0.671,44.222,-55.965,-13.807
51037050,-0.597,0.121,0.664,49.927,-35.28,-1.785
51037070,-0.576,0.175,0.664,48.737,-5.705,6.265
51037070,-0.615,0.187,0.626,44.957,27.545,10.342
51037080,-0.638,0.19,0.613,44.135,60.48,14.752
51037090,-0.65,0.203,0.579,38.675,92.907,25.252
51037100,-0.68,0.201,0.526,37.887,125.597,42.157
51037110,-0.726,0.242,0.512,38.132,158.025,60.865
51037120,-0.807,0.287,0.487,32.392,184.59,79.152
51037130,-0.889,0.296,0.424,21.385,201.337,92.172
51037140,-0.934,0.278,0.385,14.7,208.495,95.077
51037150,-0.971,0.259,0.338,11.182,206.027,91.28
51037160,-0.99,0.267,0.336,13.352,191.835,83.877
51037170,-1.042,0.306,0.34,7.35,167.212,80.22
51037180,-1.109,0.27,0.339,5.95,130.62,72.047
51037190,-1.138,0.295,0.36,9.642,88.217,54.46
51037200,-1.134,0.312,0.357,9.38,41.755,36.697
51037210,-1.124,0.312,0.337,10.745,-3.045,23.345
51037220,-1.077,0.347,0.322,9.852,-41.685,10.727
51037230,-1.035,0.346,0.289,3.727,-71.102,0
51037240,-0.974,0.373,0.295,-4.882,-89.985,-13.632
51037250,-0.912,0.399,0.294,-20.982,-97.527,-26.652
51037260,-0.878,0.376,0.292,-37.765,-97.877,-37.205
51037270,-0.882,0.348,0.299,-52.78,-94.027,-44.625
51037280,-0.893,0.338,0.33,-65.87,-89.582,-47.67
51037290,-0.918,0.33,0.368,-77.21,-86.59,-46.305
51037300,-0.95,0.307,0.423,-87.027,-87.377,-42.595
51037310,-0.941,0.289,0.471,-98.595,-91.157,-39.69
51037320,-0.92,0.241,0.496,-106.855,-98.07,-37.747
51037330,-0.889,0.209,0.497,-113.33,-104.86,-34.335
51037340,-0.828,0.183,0.514,-114.677,-109.48,-31.57
51037350,-0.772,0.173,0.508,-113.067,-110.11,-28.77
51037360,-0.726,0.166,0.521,-109.287,-108.535,-25.707
51037370,-0.691,0.142,0.534,-103.582,-104.3,-23.03
51037380,-0.652,0.146,0.534,-97.982,-95.655,-21.017
51037390,-0.633,0.143,0.547,-93.047,-83.965,-19.04
51037400,-0.645,0.126,0.535,-90.23,-71.767,-16.992
51037410,-0.666,0.118,0.544,-86.765,-61.25,-14.7
51037420,-0.72,0.09,0.562,-85.575,-56.385,-11.042
51037420,-0.767,0.075,0.57,-84.787,-56.665,-7.735
51037440,-0.791,0.042,0.579,-85.277,-60.865,-3.447
51037440,-0.79,0.007,0.615,-82.512,-66.535,-0.84
51037450,-0.808,0.006,0.637,-81.025,-73.622,1.032
51037460,-0.825,-0.035,0.632,-78.82,-83.597,1.785
51037470,-0.769,-0.066,0.647,-70.665,-93.485,-0.805
51037480,-0.703,-0.078,0.652,-61.635,-101.85,-2.1
51037490,-0.64,-0.072,0.667,-51.817,-106.4,-0.962
51037500,-0.582,-0.076,0.693,-41.3,-107.66,1.715
51037510,-0.558,-0.078,0.736,-30.52,-107.222,3.517
51037520,-0.527,-0.048,0.813,-24.85,-106.837,4.375
51037530,-0.493,-0.048,0.828,-25.812,-105.647,3.815
51037540,-0.486,-0.069,0.844,-27.912,-102.025,0.507
51037550,-0.533,-0.096,0.863,-29.662,-99.732,-4.917
51037560,-0.55,-0.111,0.864,-30.45,-104.492,-14.087
51037570,-0.387,-0.198,0.89,-23.327,-110.005,-18.165
51037580,-0.212,-0.369,0.833,-5.827,-94.622,-7.84
51037590,-0.346,-0.171,0.983,35.805,-67.987,3.447
51037600,-0.581,0.043,1.072,39.795,-70.332,7.805
51037610,-0.389,-0.024,1.005,17.552,-75.687,5.057
51037620,-0.215,-0.13,0.982,13.65,-56.77,0.542
51037630,-0.152,-0.091,1.003,13.667,-22.995,0.227
51037640,-0.224,-0.107,0.953,1.452,16.082,3.447
51037650,-0.387,-0.132,0.969,-3.99,53.847,0.647
51037660,-0.464,-0.134,1.005,0.332,76.142,-3.027
51037670,-0.638,-0.158,0.973,0.507,78.487,4.532
51037680,-0.686,-0.11,0.952,-1.68,66.167,8.505
51037690,-0.663,-0.111,0.879,-7.647,51.852,7.297
51037700,-0.62,-0.129,0.836,-10.062,43.032,0.367
51037710,-0.576,-0.14,0.812,-8.575,39.235,-5.635
51037720,-0.571,-0.114,0.807,-5.337,36.977,-8.54
51037730,-0.586,-0.098,0.797,-4.515,34.51,-7.682
51037740,-0.594,-0.107,0.783,-3.43,30.012,-6.02
51037750,-0.591,-0.123,0.771,-1.295,26.407,-5.547
51037760,-0.596,-0.113,0.786,3.307,23.397,-5.827
51037760,-0.603,-0.084,0.809,6.842,20.44,-6.265
51037780,-0.608,-0.068,0.836,6.72,16.887,-7.577
51037780,-0.618,-0.089,0.867,3.85,12.215,-10.43
51037800,-0.63,-0.119,0.91,1.05,6.755,-13.247
51037800,-0.659,-0.146,0.966,-1.26,-0.297,-15.032
51037820,-0.689,-0.177,1.002,-4.007,-9.467,-15.732
51037820,-0.691,-0.227,0.999,-4.13,-19.547,-15.067
51037830,-0.65,-0.263,0.998,0.892,-27.37,-14.717
51037840,-0.596,-0.279,0.984,7.892,-29.435,-14.385
51037850,-0.549,-0.304,0.96,18.795,-24.517,-10.22
51037860,-0.502,-0.289,0.963,29.4,-12.95,-6.772
51037870,-0.503,-0.277,0.934,34.912,2.782,-2.275
51037880,-0.505,-0.268,0.915,40.04,19.722,1.557
51037890,-0.491,-0.241,0.891,42.63,37.485,6.16
51037900,-0.51,-0.188,0.868,41.23,55.195,11.147
51037910,-0.577,-0.142,0.843,36.4,71.12,13.492
51037920,-0.62,-0.069,0.814,25.637,83.195,11.305
51037930,-0.671,-0.048,0.776,11.672,90.702,8.68
51037940,-0.691,0.005,0.754,-4.077,93.712,2.292
51037950,-0.738,0.019,0.712,-23.73,91.437,-4.2
51037960,-0.727,0.035,0.671,-41.405,85.662,-14
51037970,-0.697,0.034,0.625,-55.44,80.062,-20.51
51037980,-0.702,0.009,0.576,-64.75,72.677,-22.977
51037990,-0.712,0.016,0.555,-71.067,64.33,-26.075
51038000,-0.765,-0.026,0.516,-72.695,50.89,-23.117
51038010,-0.766,-0.01,0.492,-74.532,35.7,-18.532
51038020,-0.769,-0.129,0.436,-62.685,19.057,-11.27
51038030,-0.72,-0.147,0.46,-40.075,7.752,-5.915
51038040,-0.706,-0.139,0.448,-23.327,-0.227,1.4
51038050,-0.653,-0.064,0.489,-7.77,-2.415,2.502
51038060,-0.628,-0.024,0.53,2.66,-1.925,1.977
51038070,-0.62,-0.011,0.55,6.702,1.365,-1.977
51038080,-0.62,0.007,0.591,9.695,5.285,-6.405
51038090,-0.659,0.007,0.615,7.017,7.262,-9.8
51038100,-0.672,0.026,0.643,4.585,6.195,-12.635
51038110,-0.688,0.018,0.653,1.61,2.817,-12.39
51038120,-0.7,0.017,0.658,0.875,-2.152,-11.62
51038120,-0.698,0.038,0.668,0.997,-7.28,-13.265
51038140,-0.706,0.019,0.665,1.365,-12.687,-13.632
51038140,-0.676,0.033,0.681,2.537,-16.852,-16.537
51038160,-0.688,0.003,0.67,3.447,-21.035,-14.717
51038160,-0.668,0,0.675,7.332,-23.695,-14.175
51038170,-0.656,0.01,0.682,11.445,-24.045,-15.26
51038180,-0.656,0.017,0.686,13.3,-22.82,-15.837
51038190,-0.648,0.012,0.684,14.21,-20.702,-16.327
51038200,-0.627,0.022,0.69,14.787,-16.712,-16.502
51038210,-0.619,0.03,0.693,13.09,-10.115,-15.68
51038220,-0.629,0.014,0.694,11.06,-2.362,-12.932
51038230,-0.633,0.015,0.705,6.86,5.775,-11.602
51038240,-0.675,-0.012,0.69,1.435,13.037,-8.837
51038250,-0.716,-0.037,0.69,-1.732,17.832,-6.317
51038260,-0.768,-0.077,0.68,-3.36,18.462,-1.522
51038270,-0.777,-0.088,0.693,-4.252,16.957,5.197
51038280,-0.804,-0.149,0.659,-0.752,12.635,14.595
51038290,-0.792,-0.147,0.694,9.992,10.675,15.68
51038300,-0.802,-0.122,0.717,13.615,8.277,16.537
51038310,-0.793,-0.107,0.726,14.227,6.02,14.665
51038320,-0.774,-0.106,0.734,14.402,3.482,13.65
51038330,-0.776,-0.114,0.742,15.015,0.805,16.327
51038340,-0.765,-0.108,0.744,16.817,-2.59,16.607
51038350,-0.757,-0.103,0.739,19.932,-5.932,16.345
51038360,-0.765,-0.097,0.731,25.952,-12.092,16.03
51038370,-0.757,-0.097,0.71,35.21,-21.14,16.31
51038380,-0.767,-0.113,0.687,49.455,-36.767,21.035
51038390,-0.725,-0.121,0.681,69.545,-55.195,26.757
51038400,-0.677,-0.109,0.697,93.607,-71.645,38.937
51038410,-0.711,-0.145,0.675,119.052,-88.795,59.885
51038420,-0.695,-0.113,0.69,149.572,-106.47,72.642
51038430,-0.705,-0.016,0.733,175.717,-127.155,79.485
51038440,-0.698,0.06,0.764,190.225,-152.075,84.017
51038450,-0.667,0.16,0.832,200.007,-176.627,84.91
51038460,-0.59,0.266,0.9,201.547,-201.18,81.812
51038470,-0.488,0.264,0.854,193.83,-218.417,80.482
51038480,-0.334,0.315,0.847,190.225,-219.415,72.45
51038490,-0.231,0.407,0.838,180.232,-203.052,61.372
51038500,-0.12,0.487,0.839,163.345,-170.782,47.582
51038510,-0.03,0.508,0.821,144.672,-126.087,34.247
51038510,-0.015,0.501,0.805,128.695,-74.865,21.367
51038530,-0.076,0.487,0.795,115.115,-24.465,11.042
51038530,-0.2,0.484,0.783,104.3,16.485,2.975
51038550,-0.323,0.51,0.797,96.512,43.645,-5.127
51038550,-0.434,0.522,0.791,87.43,55.93,-13.265
51038570,-0.508,0.52,0.778,79.992,56.84,-18.672
51038570,-0.526,0.551,0.791,74.707,52.08,-23.52
51038580,-0.566,0.569,0.796,66.955,44.38,-27.405
51038590,-0.584,0.599,0.8,55.72,36.05,-34.912
51038600,-0.609,0.597,0.796,42.98,27.562,-42.525
51038610,-0.625,0.591,0.787,28.822,18.83,-49.542
51038620,-0.641,0.582,0.785,16.8,8.627,-54.267
51038630,-0.643,0.569,0.773,4.287,-2.257,-59.395
51038640,-0.622,0.545,0.757,-8.015,-13.107,-63.542
51038650,-0.59,0.509,0.744,-17.5,-22.61,-64.452
51038660,-0.547,0.474,0.725,-24.692,-31.167,-61.862
51038670,-0.506,0.436,0.717,-29.382,-36.855,-55.265
51038680,-0.495,0.407,0.703,-32.2,-40.442,-45.377
51038690,-0.513,0.387,0.706,-33.197,-41.037,-34.317
51038700,-0.514,0.374,0.711,-34.615,-39.252,-29.697
51038710,-0.513,0.358,0.72,-36.312,-34.93,-31.062
51038720,-0.517,0.349,0.744,-35.77,-28.665,-34.072
51038730,-0.511,0.359,0.779,-36.75,-20.107,-38.465
51038740,-0.496,0.37,0.819,-41.965,-10.5,-45.535
51038750,-0.484,0.366,0.841,-51.607,0.087,-53.392
51038760,-0.476,0.352,0.851,-63.262,9.852,-59.972
51038770,-0.487,0.307,0.851,-74.62,15.767,-62.072
51038780,-0.537,0.223,0.821,-81.672,11.62,-56.262
51038790,-0.586,0.153,0.793,-79.152,1.225,-44.52
51038800,-0.613,0.121,0.79,-68.197,-10.762,-33.25
51038810,-0.606,0.116,0.792,-55.212,-20.02,-26.81
51038820,-0.589,0.134,0.821,-43.68,-25.83,-25.042
51038830,-0.588,0.153,0.859,-37.205,-28.542,-25.76
51038830,-0.576,0.154,0.884,-34.93,-31.115,-29.417
51038850,-0.54,0.145,0.902,-32.637,-33.022,-33.775
51038850,-0.505,0.143,0.916,-30.117,-33.985,-35.962
51038870,-0.474,0.143,0.924,-29.295,-33.092,-36.277
51038870,-0.452,0.121,0.888,-29.837,-30.59,-35.245
51038890,-0.432,0.091,0.848,-27.597,-24.22,-34.667
51038890,-0.464,0.041,0.795,-21.962,-16.607,-35.437
51038910,-0.506,0.038,0.776,-10.395,-9.817,-40.372
51038910,-0.493,0.107,0.804,3.027,-5.932,-45.657
51038920,-0.469,0.157,0.829,8.925,-5.39,-47.722
51038930,-0.445,0.177,0.846,6.93,-5.372,-51.747
51038940,-0.46,0.176,0.865,1.277,-6.912,-55.3
51038950,-0.505,0.153,0.866,-7.595,-12.425,-56.105
51038960,-0.527,0.137,0.849,-15.19,-21.787,-55.282
51038970,-0.521,0.123,0.836,-20.265,-31.605,-53.287
51038980,-0.53,0.129,0.829,-24.447,-39.392,-50.137
51038990,-0.528,0.129,0.838,-29.662,-45.535,-48.72
51039000,-0.52,0.112,0.829,-35.787,-52.097,-47.355
51039010,-0.488,0.07,0.821,-38.675,-57.417,-42.227
51039020,-0.453,0.044,0.816,-38.57,-59.832,-33.547
51039030,-0.393,0.033,0.823,-37.24,-56.997,-25.41
51039040,-0.37,0.027,0.822,-35.84,-49.525,-16.817
51039050,-0.349,0.015,0.814,-33.617,-36.557,-10.22
51039060,-0.309,0.024,0.837,-29.365,-19.932,-4.48
51039070,-0.309,0.04,0.866,-28.665,-0.577,1.365
51039080,-0.356,0.058,0.891,-31.237,18.427,4.462
51039090,-0.403,0.06,0.894,-37.03,34.405,4.41
51039100,-0.439,0.043,0.896,-43.225,46.077,4.165
51039110,-0.49,0.036,0.908,-48.072,53.235,3.797
51039120,-0.553,0.038,0.906,-54.495,53.742,2.24
51039130,-0.608,0.014,0.893,-59.885,48.212,-0.35
51039140,-0.629,-0.013,0.888,-61.005,37.8,-3.237
51039150,-0.623,-0.031,0.871,-59.36,25.287,-5.32
51039160,-0.616,-0.049,0.852,-55.002,12.565,-7.402
51039170,-0.59,-0.05,0.847,-47.722,2.38,-10.15
51039180,-0.585,-0.09,0.813,-37.852,-7.91,-6.93
51039190,-0.523,-0.058,0.845,-20.912,-16.082,-6.93
51039200,-0.47,0.017,0.864,-15.295,-18.637,-9.082
51039210,-0.409,0.009,0.857,-15.96,-14.892,-6.335
51039220,-0.371,-0.028,0.86,-13.16,-5.722,0.07
51039230,-0.385,-0.024,0.857,-10.727,7.595,10.622
51039240,-0.433,-0.006,0.873,-7.595,20.65,20.597
51039250,-0.475,0.012,0.884,-9.187,31.412,24.972
51039260,-0.516,0.007,0.88,-13.58,38.71,26.11
51039260,-0.558,-0.003,0.88,-17.762,42.56,25.025
51039280,-0.596,-0.018,0.877,-21.682,41.667,22.925
51039280,-0.622,-0.024,0.867,-24.587,37.065,20.23
51039300,-0.647,-0.027,0.865,-25.69,28.945,17.937
51039300,-0.667,-0.034,0.869,-26.337,17.272,15.96
51039320,-0.673,-0.049,0.862,-25.97,2.257,13.737
51039320,-0.652,-0.048,0.871,-23.275,-14.052,11.305
51039330,-0.613,-0.03,0.872,-22.365,-28.227,6.527
51039340,-0.574,-0.036,0.868,-21.717,-38.762,2.047
51039350,-0.54,-0.064,0.859,-18.76,-45.027,-0.525
51039360,-0.517,-0.088,0.847,-14.175,-46.847,-2.957
51039370,-0.483,-0.08,0.847,-7.472,-44.467,-7.787
51039380,-0.449,-0.082,0.865,0.945,-38.587,-8.627
51039390,-0.417,-0.094,0.868,8.417,-29.89,-4.235
51039400,-0.391,-0.114,0.872,17.692,-17.395,4.217
51039410,-0.341,-0.08,0.889,28.35,1.452,12.215
51039420,-0.365,-0.06,0.916,37.887,23.8,20.037
51039430,-0.426,0,0.929,38.412,47.74,24.622
51039440,-0.48,0.034,0.924,31.972,67.917,24.762
51039450,-0.554,0.043,0.903,23.152,82.425,26.652
51039460,-0.623,0.028,0.883,16.45,88.602,28.77
51039470,-0.687,0.025,0.862,14.367,87.045,29.942
51039480,-0.713,0.032,0.862,17.307,77.35,29.47
51039490,-0.73,0.06,0.863,17.587,63.472,31.097
51039500,-0.72,0.081,0.837,12.967,47.18,32.007
51039510,-0.681,0.099,0.821,8.75,32.672,30.887
51039520,-0.646,0.11,0.806,3.115,19.705,30.45
51039530,-0.614,0.112,0.78,-3.115,9.047,29.977
51039540,-0.581,0.101,0.756,-6.737,0.717,28.98
51039550,-0.565,0.079,0.756,-11.34,-3.885,26.04
51039560,-0.522,0.092,0.795,-17.587,-5.46,16.887
51039570,-0.556,0.014,0.763,-24.657,-7.665,12.18
51039580,-0.521,-0.041,0.775,-23.17,-9.73,0.507
51039580,-0.493,-0.041,0.815,-20.51,-10.237,-11.497
51039600,-0.509,-0.055,0.845,-20.685,-14.98,-18.48
51039600,-0.506,-0.088,0.902,-18.427,-23.992,-25.357
51039620,-0.489,-0.106,0.95,-20.142,-35.77,-33.075
51039620,-0.488,-0.138,0.997,-22.96,-47.547,-42.385
51039640,-0.457,-0.144,1.047,-28.122,-58.082,-53.672
51039640,-0.455,-0.152,1.07,-38.202,-66.692,-64.365
51039660,-0.386,-0.142,1.056,-51.572,-71.767,-76.597
51039660,-0.338,-0.183,0.997,-64.61,-74.077,-82.687
51039670,-0.246,-0.221,0.954,-73.29,-68.862,-86.817
51039680,-0.159,-0.219,0.909,-79.905,-56.997,-86.082
51039690,-0.146,-0.238,0.858,-83.58,-40.477,-78.26
51039700,-0.149,-0.291,0.788,-82.687,-20.072,-64.732
51039710,-0.157,-0.325,0.726,-74.567,5.827,-49.7
51039720,-0.229,-0.36,0.688,-57.645,32.987,-33.092
51039730,-0.318,-0.334,0.685,-36.942,57.19,-17.272
51039740,-0.476,-0.344,0.685,-14.91,72.572,-2.187
51039750,-0.61,-0.286,0.728,5.705,76.457,1.417
51039760,-0.743,-0.216,0.737,16.38,67.567,1.715
51039770,-0.821,-0.158,0.696,23.52,49.752,-1.732
51039780,-0.853,-0.103,0.634,32.987,25.375,-10.605
51039790,-0.849,0.025,0.575,40.372,-1.75,-28.017
51039800,-0.81,0.15,0.632,44.275,-32.602,-48.492
51039810,-0.728,0.194,0.682,34.86,-66.307,-63.297
51039820,-0.594,0.145,0.707,16.502,-91.91,-70.91
51039830,-0.469,0.075,0.75,-2.52,-103.285,-73.307
51039840,-0.359,-0.002,0.779,-21.7,-99.505,-70.682
51039850,-0.276,-0.09,0.792,-35.7,-81.83,-62.527
51039860,-0.264,-0.204,0.804,-39.777,-55.195,-48.597
51039870,-0.31,-0.255,0.832,-36.907,-25.06,-34.965
51039880,-0.382,-0.289,0.828,-30.222,-0.157,-20.737
51039890,-0.682,-0.498,0.75,-3.92,10.395,12.67
51039900,-0.582,-0.305,0.886,28.49,15.102,10.692
51039910,-0.64,-0.145,0.946,29.365,19.687,9.467
51039920,-0.684,-0.195,0.911,18.935,18.847,12.495
51039930,-0.652,-0.246,0.868,19.547,14.91,16.415
51039940,-0.616,-0.162,0.865,26.302,12.757,20.055
51039950,-0.599,-0.048,0.875,27.807,13.195,19.757
51039960,-0.563,-0.006,0.875,21.262,14.035,16.922
51039970,-0.557,-0.042,0.856,14.262,15.067,19.862
51039980,-0.585,-0.069,0.832,9.345,14.822,26.512
51039990,-0.589,-0.078,0.818,8.225,15.207,25.2
51040000,-0.596,-0.071,0.831,9.817,15.435,22.785
51040010,-0.617,-0.091,0.845,11.392,13.16,24.237
51040010,-0.678,-0.12,0.858,14.805,6.755,31.36
51040030,-0.691,-0.11,0.862,16.135,-2.887,32.567
51040030,-0.671,-0.109,0.868,19.915,-12.547,29.662
51040050,-0.664,-0.114,0.866,25.252,-19.88,32.847
51040050,-0.637,-0.099,0.88,28.84,-25.76,38.412
51040070,-0.624,-0.098,0.873,30.852,-30.065,43.837
51040070,-0.579,-0.114,0.86,38.447,-31.535,45.727
51040080,-0.522,-0.071,0.894,44.957,-28.385,48.667
51040090,-0.488,-0.012,0.909,41.44,-22.417,54.705
51040100,-0.461,0.031,0.911,31.22,-14.262,61.18
51040110,-0.441,0.059,0.929,19.145,-3.01,66.29
51040120,-0.492,0.074,0.896,-1.172,6.545,73.185
51040130,-0.528,0.044,0.853,-15.347,10.937,77.735
51040140,-0.582,-0.056,0.768,-20.492,9.817,82.495
51040150,-0.553,-0.022,0.841,-9.537,8.82,76.212
51040160,-0.558,-0.012,0.828,-16.765,7.14,72.73
51040170,-0.54,-0.019,0.827,-19.092,6.335,67.707
51040180,-0.534,-0.025,0.84,-21.035,4.865,65.047
51040190,-0.525,-0.046,0.845,-20.282,2.257,62.772
51040200,-0.517,-0.023,0.886,-17.237,-2.537,60.585
51040210,-0.496,0,0.921,-20.037,-7.822,59.535
51040220,-0.482,-0.017,0.891,-26.127,-11.9,59.062
51040230,-0.437,-0.011,0.918,-29.347,-12.075,55.23
51040240,-0.431,-0.031,0.894,-35.315,-10.517,53.795
51040250,-0.414,-0.05,0.878,-36.995,-7.21,51.012
51040260,-0.406,-0.082,0.832,-35.665,-2.87,48.265
51040270,-0.412,-0.074,0.848,-28.227,2.327,46.182
51040280,-0.436,-0.08,0.837,-22.12,4.62,45.535
51040290,-0.459,-0.08,0.839,-15.54,4.532,44.397
51040300,-0.46,-0.055,0.861,-10.045,2.047,43.12
51040310,-0.462,-0.057,0.866,-9.747,-0.752,43.96
51040320,-0.458,-0.056,0.882,-8.102,-3.22,44.87
51040330,-0.459,-0.058,0.878,-10.027,-3.955,45.675
51040330,-0.43,-0.025,0.895,-13.982,-2.677,43.645
51040350,-0.435,-0.017,0.895,-21.822,-0.245,42.052
51040350,-0.447,-0.04,0.883,-28.227,2.222,39.042
51040370,-0.446,-0.016,0.894,-35.647,4.9,36.75
51040370,-0.451,-0.029,0.868,-45.78,6.352,35.035
51040390,-0.452,-0.055,0.866,-47.845,8.855,35.087
51040390,-0.453,-0.056,0.87,-51.66,11.182,35.157
51040410,-0.482,-0.083,0.83,-55.282,13.405,33.495
51040410,-0.497,-0.088,0.832,-52.447,14.945,29.907
51040420,-0.516,-0.118,0.829,-47.355,14.472,24.692
51040430,-0.522,-0.095,0.841,-40.757,12.687,19.495
51040440,-0.547,-0.101,0.861,-35.262,8.365,14.84
51040450,-0.558,-0.102,0.894,-29.977,1.592,7.245
51040460,-0.564,-0.075,0.887,-31.08,-8.015,-0.437
51040470,-0.559,-0.102,0.912,-27.72,-18.55,-7.035
51040480,-0.507,-0.066,0.918,-29.785,-27.877,-12.092
51040490,-0.491,-0.109,0.899,-30.24,-33.967,-15.26
51040500,-0.464,-0.105,0.9,-31.132,-35.56,-20.16
51040510,-0.472,-0.148,0.851,-31.867,-33.932,-27.947
51040520,-0.429,-0.114,0.882,-28,-27.072,-38.797
51040530,-0.407,-0.084,0.908,-30.467,-19.775,-45.045
51040540,-0.381,-0.065,0.938,-35.98,-14.105,-47.005
51040550,-0.38,-0.096,0.889,-48.335,-8.225,-45.85
51040560,-0.42,-0.14,0.877,-56.105,-2.817,-40.372
51040570,-0.447,-0.205,0.824,-61.267,-0.752,-31.797
51040580,-0.4,-0.223,0.803,-57.557,3.045,-22.382
51040590,-0.412,-0.235,0.8,-51.677,10.99,-10.64
51040600,-0.448,-0.256,0.806,-44.345,20.755,1.26
51040610,-0.466,-0.272,0.817,-37.555,30.975,10.027
51040620,-0.491,-0.259,0.831,-31.85,39.812,16.8
51040630,-0.553,-0.275,0.847,-26.25,45.307,23.94
51040640,-0.59,-0.284,0.854,-22.435,46.042,26.792
51040650,-0.585,-0.259,0.858,-19.88,44.065,25.025
51040660,-0.605,-0.28,0.85,-17.185,39.812,24.517
51040670,-0.602,-0.282,0.826,-12.46,34.09,24.902
51040680,-0.586,-0.289,0.815,-5.652,26.6,24.92
51040690,-0.535,-0.246,0.823,0.175,21.245,24.045
51040700,-0.494,-0.24,0.811,4.427,18.707,24.062
51040710,-0.466,-0.238,0.806,9.397,21.997,26.18
51040720,-0.452,-0.2,0.812,9.765,29.172,29.12
51040730,-0.463,-0.174,0.802,6.125,38.22,31.78
51040740,-0.497,-0.184,0.795,3.902,47.215,34.615
51040750,-0.544,-0.195,0.789,0.175,54.547,35.28
51040760,-0.582,-0.174,0.782,-5.022,58.625,33.302
51040760,-0.634,-0.208,0.775,-4.917,58.345,31.727
51040780,-0.664,-0.234,0.775,-0.122,54.005,31.097
51040780,-0.697,-0.253,0.768,6.037,45.622,29.855
51040800,-0.724,-0.268,0.768,15.925,35.315,25.637
51040800,-0.74,-0.269,0.777,29.242,22.837,18.655
51040820,-0.721,-0.237,0.795,44.117,9.135,9.38
51040820,-0.691,-0.179,0.816,57.47,-5.145,-0.472
51040830,-0.686,-0.159,0.815,68.81,-20.597,-9.135
51040840,-0.672,-0.16,0.802,81.777,-36.487,-17.5
51040850,-0.639,-0.127,0.784,95.357,-51.432,-25.76
51040860,-0.636,-0.076,0.79,108.132,-66.395,-33.39
51040870,-0.652,-0.01,0.802,117.687,-82.687,-41.037
51040880,-0.622,0.071,0.854,122.657,-100.45,-48.055
51040890,-0.569,0.131,0.906,120.382,-116.2,-51.87
51040900,-0.538,0.155,0.92,111.545,-129.675,-54.337
51040910,-0.455,0.169,0.914,98.787,-137.48,-56.49
51040920,-0.343,0.174,0.913,81.987,-134.802,-55.772
51040930,-0.268,0.167,0.908,62.09,-119.805,-54.075
51040940,-0.244,0.155,0.914,41.387,-97.65,-52.517
51040950,-0.259,0.13,0.9,21.315,-72.922,-48.562
51040960,-0.279,0.105,0.875,3.675,-48.02,-41.72
51040970,-0.303,0.083,0.864,-10.657,-21.385,-36.19
51040980,-0.353,0.061,0.852,-22.295,4.392,-29.872
51040990,-0.412,0.04,0.858,-31.307,25.217,-22.82
51041000,-0.492,0.003,0.838,-40.232,38.045,-16.642
51041010,-0.566,-0.047,0.808,-46.427,44.502,-12.407
51041020,-0.593,-0.076,0.798,-48.405,45.062,-9.415
51041030,-0.621,-0.09,0.784,-48.737,41.125,-5.792
51041040,-0.647,-0.1,0.78,-48.09,32.76,-3.115
51041050,-0.642,-0.115,0.782,-46.182,21.665,-2.222
51041060,-0.622,-0.108,0.787,-42.875,8.207,-1.085
51041070,-0.597,-0.1,0.808,-41.055,-5.372,2.992
51041080,-0.569,-0.09,0.811,-40.6,-17.92,8.61
51041080,-0.531,-0.09,0.819,-42.507,-25.567,14.35
51041100,-0.528,-0.1,0.815,-48.457,-28.175,17.167
51041100,-0.539,-0.117,0.801,-54.425,-28.927,14.875
51041120,-0.531,-0.142,0.791,-58.677,-28,9.24
51041120,-0.508,-0.138,0.805,-61.547,-25.795,1.33
51041140,-0.481,-0.164,0.804,-59.255,-24.762,-5.46
51041140,-0.434,-0.168,0.806,-54.285,-24.115,-8.925
51041160,-0.418,-0.211,0.78,-46.007,-24.115,-8.645
51041160,-0.391,-0.215,0.799,-33.827,-24.657,-6.93
51041170,-0.387,-0.207,0.83,-25.83,-24.78,-3.29
51041180,-0.415,-0.211,0.891,-17.71,-24.202,-1.697
51041190,-0.4,-0.196,0.921,-16.73,-23.677,-3.15
51041200,-0.389,-0.205,0.952,-15.452,-22.995,-2.712
51041210,-0.393,-0.219,0.978,-14.42,-22.207,-1.015
51041220,-0.361,-0.217,0.972,-17.08,-20.317,-4.637
51041230,-0.373,-0.234,0.972,-17.412,-16.817,-7.647
51041240,-0.393,-0.239,0.974,-17.745,-13.23,-10.797
51041250,-0.411,-0.252,0.959,-17.342,-11.952,-14.91
51041260,-0.429,-0.251,0.965,-14.315,-12.355,-15.995
