#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
47884850,-0.828,0.308,0.627,-13.387,-17.272,-15.225,
47884860,-0.85,0.298,0.641,-13.475,-10.955,-12.215,
47884870,-0.833,0.309,0.625,-11.392,-4.375,-7.612,
47884880,-0.79,0.317,0.599,-6.457,1.61,-3.01,
47884890,-0.746,0.351,0.565,-2.31,7.402,0.682,
47884900,-0.736,0.392,0.537,-0.42,11.427,3.027,
47884910,-0.723,0.383,0.51,-2.327,13.142,2.747,
47884920,-0.748,0.41,0.501,-6.86,13.405,-1.365,
47884930,-0.795,0.416,0.522,-14.787,7.945,-6.912,
47884940,-0.848,0.391,0.528,-22.312,-3.762,-12.6,
47884950,-0.889,0.379,0.528,-25.987,-21.63,-16.485,
47884960,-0.927,0.417,0.537,-26.88,-41.79,-19.705,
47884970,-0.868,0.401,0.52,-29.925,-61.932,-21.017,
47884980,-0.707,0.355,0.512,-35.35,-67.585,-20.58,
47884990,-0.651,0.225,0.558,-35.385,-42.805,-16.17,
47885000,-0.781,0.225,0.583,-27.527,-25.077,-12.302,
47885010,-0.69,0.158,0.563,-20.615,-17.815,-5.442,
47885010,-0.73,0.183,0.519,-12.075,-11.182,-1.295,
47885030,-0.743,0.218,0.527,-7.91,-10.272,-0.14,
47885030,-0.773,0.242,0.544,-9.485,-10.797,0.56,
47885050,-0.831,0.229,0.549,-14.455,-11.637,-1.995,
47885050,-0.873,0.218,0.535,-19.145,-15.61,-4.935,
47885070,-0.84,0.228,0.511,-20.545,-24.22,-4.9,
47885070,-0.817,0.214,0.548,-20.072,-24.535,-1.627,
47885080,-0.848,0.246,0.6,-16.012,-22.365,3.955,
47885090,-0.785,0.306,0.629,-15.452,-21.402,6.93,
47885100,-0.678,0.329,0.628,-20.807,-18.602,6.247,
47885110,-0.597,0.326,0.601,-27.055,-3.902,8.645,
47885120,-0.659,0.23,0.584,-30.642,15.645,11.06,
47885130,-0.682,0.225,0.581,-24.832,25.392,15.4,
47885140,-0.689,0.284,0.596,-16.555,28.507,16.975,
47885150,-0.744,0.257,0.607,-14.227,30.8,13.195,
47885160,-0.82,0.205,0.593,-9.012,27.212,8.767,
47885170,-0.788,0.236,0.527,4.812,18.707,5.512,
47885180,-0.809,0.282,0.491,17.482,13.125,1.82,
47885190,-0.949,0.259,0.468,22.522,3.22,-2.24,
47885200,-1.02,0.251,0.459,27.912,-15.995,-4.865,
47885210,-0.99,0.323,0.458,35.087,-41.895,-10.99,
47885220,-0.92,0.37,0.504,39.2,-59.15,-22.522,
47885230,-0.865,0.339,0.578,38.937,-66.342,-34.23,
47885240,-0.779,0.349,0.615,35.122,-66.342,-36.925,
47885250,-0.68,0.336,0.629,25.62,-61.092,-33.25,
47885260,-0.608,0.293,0.644,12.652,-49.997,-24.57,
47885270,-0.584,0.282,0.653,0.77,-35.455,-11.987,
47885280,-0.638,0.27,0.678,-7.577,-20.335,-2.502,
47885290,-0.592,0.288,0.694,-13.125,-11.532,0.367,
47885300,-0.558,0.323,0.699,-16.852,-0.857,4.322,
47885310,-0.63,0.327,0.677,-21.822,9.572,9.59,
47885320,-0.547,0.422,0.666,-26.057,25.147,14.787,
47885330,-0.759,0.381,0.649,-37.047,51.537,20.457,
47885340,-0.844,0.282,0.592,-47.022,60.165,18.672,
47885350,-0.807,0.246,0.539,-43.837,56.787,17.272,
47885350,-0.847,0.241,0.506,-38.097,49.752,13.772,
47885370,-0.833,0.217,0.511,-31.29,37.047,11.97,
47885370,-0.843,0.192,0.533,-22.47,23.502,8.732,
47885390,-0.826,0.163,0.527,-11.742,11.602,5.985,
47885390,-0.819,0.141,0.485,3.552,-0.857,0.735,
47885410,-0.75,0.229,0.516,21.14,-8.82,-1.82,
47885410,-0.898,0.249,0.54,26.407,-12.022,-2.66,
47885420,-0.974,0.16,0.494,27.825,-20.212,-5.11,
47885430,-0.892,0.164,0.462,40.582,-38.22,-14.525,
47885440,-0.785,0.304,0.532,58.222,-53.83,-22.75,
47885450,-0.786,0.34,0.63,63.437,-59.22,-31.325,
47885460,-0.756,0.374,0.686,59.692,-59.185,-35.367,
47885470,-0.699,0.427,0.688,48.282,-56.367,-32.392,
47885480,-0.667,0.387,0.63,28.542,-47.267,-23.625,
47885490,-0.692,0.305,0.596,13.212,-38.097,-14.175,
47885500,-0.643,0.339,0.625,6.422,-29.767,-7.402,
47885510,-0.686,0.35,0.644,-4.217,-15.96,-2.31,
47885520,-0.716,0.341,0.684,-14.84,-8.645,0.105,
47885530,-0.614,0.322,0.683,-21.63,-7.105,7.682,
47885540,-0.509,0.331,0.685,-26.915,3.36,14.21,
47885550,-0.467,0.464,0.705,-35.262,31.29,23.502,
47885560,-0.679,0.345,0.648,-52.605,64.067,33.46,
47885570,-0.781,0.219,0.584,-60.357,77.35,33.337,
47885580,-0.842,0.223,0.545,-51.572,70.175,31.605,
47885590,-0.914,0.198,0.519,-40.11,56.315,26.547,
47885600,-0.88,0.19,0.492,-28.402,36.015,17.08,
47885610,-0.826,0.239,0.506,-13.982,18.987,10.447,
47885620,-0.852,0.237,0.52,-6.09,8.277,5.967,
47885630,-0.81,0.195,0.496,2.642,-1.715,0.507,
47885640,-0.813,0.235,0.532,14.787,-7.035,-2.94,
47885650,-0.874,0.239,0.536,19.547,-12.057,-6.195,
47885660,-0.968,0.149,0.497,23.677,-19.547,-9.275,
47885670,-0.839,0.147,0.467,38.272,-38.885,-17.167,
47885680,-0.742,0.257,0.528,59.045,-51.205,-24.01,
47885690,-0.826,0.335,0.624,66.552,-58.292,-32.112,
47885700,-0.761,0.401,0.681,61.057,-63,-37.17,
47885710,-0.71,0.454,0.678,45.29,-59.237,-33.967,
47885720,-0.691,0.384,0.633,21.455,-46.812,-23.52,
47885730,-0.71,0.3,0.597,4.147,-36.785,-11.392,
47885740,-0.672,0.307,0.638,-3.745,-28.332,-1.96,
47885750,-0.672,0.323,0.676,-13.265,-18.427,4.2,
47885760,-0.608,0.299,0.683,-21.612,-11.375,10.71,
47885760,-0.553,0.308,0.685,-26.127,-0.28,16.677,
47885780,-0.468,0.403,0.691,-28.77,18.707,20.3,
47885780,-0.629,0.457,0.69,-40.372,50.347,30.31,
47885800,-0.756,0.316,0.639,-54.005,70.087,32.27,
47885800,-0.787,0.258,0.575,-53.812,73.08,33.407,
47885820,-0.861,0.238,0.533,-45.395,67.585,30.975,
47885820,-0.948,0.208,0.487,-36.487,51.03,24.22,
47885830,-0.889,0.195,0.473,-23.52,28.367,15.715,
47885840,-0.864,0.215,0.483,-9.887,10.307,8.452,
47885850,-0.82,0.188,0.474,-0.367,-4.865,3.29,
47885860,-0.789,0.185,0.505,12.162,-15.312,-1.505,
47885870,-0.836,0.213,0.542,21.857,-19.372,-4.76,
47885880,-0.928,0.123,0.518,27.107,-22.89,-7.997,
47885890,-0.883,0.189,0.506,40.495,-41.737,-14.315,
47885900,-0.721,0.272,0.563,55.562,-56.105,-20.807,
47885910,-0.86,0.3,0.626,61.092,-56.805,-28.56,
47885920,-0.787,0.317,0.639,60.935,-66.517,-31.307,
47885930,-0.678,0.339,0.63,59.167,-68.005,-30.59,
47885940,-0.667,0.399,0.644,49.157,-58.887,-22.785,
47885950,-0.712,0.381,0.622,31.097,-47.232,-12.477,
47885960,-0.679,0.326,0.602,16.187,-39.34,-7.157,
47885970,-0.586,0.307,0.586,8.925,-25.672,-3.01,
47885980,-0.732,0.399,0.685,2.502,-13.527,-0.367,
47885990,-0.681,0.388,0.723,-11.742,-17.622,4.812,
47886000,-0.529,0.317,0.712,-23.747,-14.875,14.35,
47886010,-0.539,0.31,0.726,-27.772,0.612,19.565,
47886020,-0.566,0.305,0.711,-27.177,15.767,17.587,
47886030,-0.447,0.543,0.684,-29.015,37.66,18.917,
47886040,-0.86,0.466,0.617,-51.642,67.497,27.492,
47886050,-0.918,0.234,0.532,-64.382,66.535,25.217,
47886060,-0.794,0.295,0.506,-55.72,57.085,28.192,
47886070,-0.852,0.255,0.535,-49.927,48.002,26.722,
47886080,-0.781,0.205,0.571,-42.997,34.37,25.83,
47886080,-0.72,0.258,0.59,-34.895,24.482,24.185,
47886100,-0.811,0.201,0.605,-29.785,19.407,19.705,
47886100,-0.756,0.136,0.566,-19.687,9.607,14.577,
47886120,-0.712,0.169,0.509,-0.77,3.727,7.63,
47886120,-0.821,0.29,0.533,16.677,-0.805,-0.927,
47886140,-0.965,0.303,0.541,19.6,-7.7,-6.597,
47886140,-0.998,0.169,0.513,20.195,-18.077,-10.972,
47886160,-0.844,0.031,0.452,35.49,-36.907,-20.142,
47886160,-0.606,0.216,0.574,66.325,-50.82,-26.967,
47886170,-0.643,0.347,0.704,76.562,-52.78,-33.11,
47886180,-0.744,0.368,0.772,71.05,-48.58,-37.502,
47886190,-0.728,0.464,0.706,57.785,-44.677,-41.895,
47886200,-0.668,0.452,0.633,38.832,-37.94,-40.355,
47886210,-0.745,0.403,0.583,21.385,-27.562,-31.465,
47886220,-0.825,0.364,0.571,10.5,-23.975,-21.315,
47886230,-0.736,0.385,0.608,2.747,-25.742,-16.852,
47886240,-0.696,0.387,0.66,-7.402,-19.372,-11.2,
47886250,-0.683,0.298,0.671,-19.232,-10.517,-7.035,
47886260,-0.527,0.261,0.691,-21.402,-3.57,-4.427,
47886270,-0.453,0.297,0.717,-19.11,12.25,1.54,
47886280,-0.419,0.436,0.751,-25.165,42.577,10.937,
47886290,-0.753,0.391,0.675,-44.975,75.862,21.525,
47886300,-0.836,0.292,0.593,-57.085,83.16,23.45,
47886310,-0.818,0.311,0.555,-55.65,78.277,23.66,
47886320,-0.9,0.242,0.495,-55.562,67.672,21.857,
47886330,-0.948,0.106,0.447,-50.487,42.682,13.685,
47886340,-0.763,0.112,0.457,-28.052,17.622,6.3,
47886350,-0.761,0.188,0.47,-5.477,5.67,2.87,
47886360,-0.794,0.145,0.454,6.562,-0.367,-1.785,
47886370,-0.857,0.114,0.476,20.422,-4.217,-4.9,
47886380,-1.022,0.057,0.467,31.762,-13.09,-3.43,
47886390,-0.765,0.106,0.449,48.387,-41.16,-10.115,
47886400,-0.773,0.295,0.602,69.65,-49.7,-16.397,
47886410,-0.832,0.446,0.699,66.237,-51.292,-27.562,
47886420,-0.881,0.459,0.735,49.315,-48.02,-26.67,
47886430,-0.777,0.406,0.652,25.305,-43.907,-21.577,
47886440,-0.714,0.309,0.577,11.375,-35.875,-12.547,
47886450,-0.683,0.285,0.569,5.565,-31.202,-6.737,
47886460,-0.651,0.332,0.622,3.78,-25.27,-4.305,
47886470,-0.655,0.374,0.682,-2.782,-16.03,-1.557,
47886480,-0.649,0.327,0.672,-11.742,-7.91,0.647,
47886490,-0.6,0.35,0.688,-14.84,0.752,1.785,
47886500,-0.573,0.385,0.735,-19.022,14.052,4.042,
47886510,-0.606,0.409,0.772,-28.227,37.59,10.85,
47886510,-0.785,0.306,0.654,-41.877,58.817,18.865,
47886530,-0.648,0.291,0.572,-47.46,60.095,19.442,
47886530,-0.802,0.212,0.486,-47.057,61.6,18.707,
47886550,-0.816,0.147,0.418,-40.442,49.455,17.57,
47886550,-0.902,0.143,0.43,-24.675,34.002,14.875,
47886570,-0.882,0.161,0.462,-7.805,16.922,8.207,
47886570,-0.849,0.167,0.477,8.172,5.687,1.96,
47886580,-0.938,0.181,0.521,17.465,-1.925,-0.315,
47886590,-0.91,0.178,0.521,20.475,-12.25,0.525,
47886600,-0.921,0.1,0.425,25.865,-24.465,-1.82,
47886610,-0.705,0.222,0.478,43.137,-43.05,-9.327,
47886620,-0.773,0.466,0.677,55.492,-44.555,-17.097,
47886630,-0.89,0.486,0.704,37.66,-40.687,-21.962,
47886640,-0.782,0.407,0.646,16.187,-42.297,-22.347,
47886650,-0.69,0.344,0.605,4.55,-36.4,-18.637,
47886660,-0.692,0.281,0.584,-1.732,-30.24,-14.49,
47886670,-0.714,0.265,0.609,-1.155,-24.937,-11.147,
47886680,-0.72,0.271,0.63,-0.175,-20.93,-8.12,
47886690,-0.701,0.281,0.622,-1.645,-15.89,-6.527,
47886700,-0.708,0.266,0.624,-4.62,-9.625,-6.79,
47886710,-0.704,0.258,0.639,-6.352,-3.395,-6.387,
47886720,-0.756,0.228,0.627,-6.895,2.59,-4.935,
47886730,-0.766,0.196,0.598,-4.112,5.285,-3.972,
47886740,-0.762,0.209,0.594,3.622,6.93,-5.932,
47886750,-0.802,0.248,0.594,9.712,8.54,-9.292,
47886760,-0.843,0.276,0.6,11.235,6.072,-11.305,
47886770,-0.847,0.306,0.619,10.36,1.382,-14.787,
47886780,-0.8,0.33,0.62,5.932,-2.292,-20.247,
47886790,-0.747,0.338,0.633,2.187,-2.1,-25.13,
47886800,-0.729,0.354,0.647,-3.307,1.242,-23.835,
47886810,-0.731,0.363,0.641,-11.41,6.107,-19.092,
47886820,-0.801,0.36,0.631,-19.757,10.395,-11.585,
47886830,-0.783,0.338,0.604,-26.792,8.662,-5.6,
47886830,-0.774,0.34,0.576,-28.63,7.945,-0.927,
47886850,-0.754,0.326,0.571,-31.22,9.432,3.29,
47886850,-0.733,0.34,0.559,-32.812,14.875,3.745,
47886870,-0.754,0.343,0.572,-31.132,20.912,2.73,
47886870,-0.765,0.339,0.573,-33.582,26.11,3.325,
47886890,-0.788,0.314,0.552,-34.387,26.145,8.382,
47886890,-0.771,0.292,0.54,-32.655,22.96,16.362,
47886910,-0.744,0.287,0.538,-28.542,19.915,22.925,
47886910,-0.734,0.29,0.555,-24.517,19.32,26.197,
47886920,-0.727,0.281,0.571,-22.487,15.855,27.387,
47886930,-0.7,0.291,0.583,-18.865,8.26,30.537,
47886940,-0.663,0.302,0.584,-16.152,-0.752,34.107,
47886950,-0.632,0.3,0.584,-15.312,-6.212,34.895,
47886960,-0.637,0.286,0.569,-14.84,-8.872,34.615,
47886970,-0.631,0.276,0.545,-14.035,-7.49,32.795,
47886980,-0.647,0.255,0.526,-12.46,-1.505,31.587,
47886990,-0.683,0.265,0.507,-11.41,9.957,30.345,
47887000,-0.747,0.251,0.493,-10.692,22.137,30.817,
47887010,-0.802,0.266,0.482,-10.272,32.83,33.53,
47887020,-0.877,0.287,0.476,-10.937,40.617,36.662,
47887030,-0.905,0.306,0.477,-13.93,45.08,35.927,
47887040,-0.936,0.3,0.48,-18.112,45.885,33.04,
47887050,-0.947,0.286,0.488,-22.645,42.63,29.067,
47887060,-0.932,0.285,0.505,-25.97,35.805,24.307,
47887070,-0.899,0.273,0.515,-29.557,27.702,20.107,
47887080,-0.832,0.271,0.542,-33.897,21.77,18.83,
47887090,-0.818,0.261,0.552,-40.827,19.39,20.02,
47887100,-0.832,0.219,0.555,-46.427,16.24,19.88,
47887110,-0.847,0.177,0.557,-47.232,9.887,20.86,
47887120,-0.839,0.16,0.573,-42.665,1.12,22.05,
47887130,-0.803,0.177,0.599,-36.085,-6.755,21.997,
47887140,-0.763,0.2,0.619,-32.165,-9.905,21.42,
47887150,-0.732,0.21,0.634,-31.535,-8.452,19.985,
47887160,-0.755,0.201,0.631,-32.585,-4.235,18.077,
47887170,-0.771,0.177,0.628,-33.075,-2.852,16.537,
47887180,-0.794,0.155,0.608,-31.342,-4.165,15.452,
47887190,-0.804,0.158,0.601,-26.53,-8.295,13.09,
47887200,-0.809,0.152,0.589,-20.195,-13.3,10.57,
47887210,-0.8,0.162,0.581,-13.37,-19.022,8.365,
47887220,-0.766,0.188,0.584,-6.072,-23.047,6.352,
47887230,-0.744,0.215,0.579,-1.855,-23.957,4.83,
47887240,-0.753,0.242,0.589,0.595,-21.14,4.025,
47887250,-0.769,0.26,0.589,-0.227,-18.27,3.71,
47887260,-0.77,0.26,0.584,-4.025,-14.245,2.555,
47887260,-0.797,0.257,0.58,-7.017,-10.885,1.4,
47887280,-0.804,0.256,0.582,-8.417,-8.312,-0.437,
47887280,-0.808,0.254,0.579,-8.575,-8.487,-1.96,
47887300,-0.794,0.267,0.588,-7.822,-8.505,-1.977,
47887300,-0.77,0.283,0.59,-9.1,-7.42,-1.47,
47887320,-0.785,0.281,0.584,-12.582,-4.69,-1.347,
47887320,-0.791,0.278,0.591,-15.61,-4.095,-1.33,
47887330,-0.775,0.264,0.584,-18.707,-5.232,0.227,
47887340,-0.753,0.241,0.578,-19.862,-7.227,2.187,
47887350,-0.729,0.239,0.593,-18.305,-7.542,3.255,
47887360,-0.736,0.26,0.621,-14.91,-7.612,3.85,
47887370,-0.739,0.285,0.641,-13.895,-7.63,3.937,
47887380,-0.749,0.292,0.638,-15.365,-8.347,3.43,
47887390,-0.757,0.276,0.618,-18.112,-8.855,3.605,
47887400,-0.732,0.282,0.609,-19.67,-7.577,4.025,
47887410,-0.739,0.287,0.607,-20.51,-3.325,4.882,
47887420,-0.752,0.313,0.625,-23.677,1.347,4.567,
47887430,-0.762,0.334,0.646,-29.172,5.705,2.87,
47887440,-0.798,0.337,0.672,-36.837,9.66,-0.595,
47887450,-0.815,0.33,0.673,-44.485,11.007,-5.582,
47887460,-0.788,0.279,0.641,-48.982,12.407,-7.98,
47887470,-0.771,0.208,0.585,-47.81,18.06,-6.632,
47887480,-0.74,0.187,0.562,-37.782,29.242,-3.377,
47887490,-0.756,0.213,0.558,-26.565,39.812,0.175,
47887500,-0.803,0.226,0.541,-19.302,43.732,1.732,
47887510,-0.837,0.245,0.542,-15.417,38.517,1.137,
47887520,-0.844,0.272,0.533,-16.1,26.617,-0.332,
47887530,-0.827,0.26,0.518,-20.737,13.807,-1.732,
47887540,-0.826,0.221,0.502,-25.41,2.187,-2.222,
47887550,-0.779,0.186,0.488,-26.617,-7.14,-1.732,
47887560,-0.725,0.149,0.47,-26.582,-9.397,0.84,
47887570,-0.691,0.124,0.453,-25.305,-3.85,5.302,
47887580,-0.681,0.105,0.449,-21.052,7.735,11.06,
47887580,-0.7,0.094,0.439,-15.785,20.44,17.412,
47887600,-0.711,0.071,0.424,-10.115,31.657,22.942,
47887600,-0.744,0.063,0.411,-3.045,37.87,27.212,
47887620,-0.766,0.068,0.391,4.41,39.34,30.292,
47887620,-0.755,0.06,0.366,12.46,36.487,32.445,
47887640,-0.747,0.057,0.353,20.877,32.042,35.192,
47887640,-0.754,0.068,0.356,28.875,26.775,39.182,
47887660,-0.803,0.121,0.418,33.477,19.862,42.472,
47887660,-0.989,0.175,0.584,31.045,4.655,44.327,
47887670,-1.2,0.232,0.743,21.14,-22.907,42.42,
47887680,-1.276,0.253,0.879,13.562,-45.202,39.025,
47887690,-1.081,0.262,0.847,5.775,-43.837,29.907,
47887700,-0.703,0.112,0.707,4.777,-19.267,28.787,
47887710,-0.559,0.095,0.617,14.735,12.757,37.555,
47887720,-0.646,0.186,0.587,21.49,30.835,47.617,
47887730,-0.752,0.31,0.56,22.155,32.935,50.26,
47887740,-0.849,0.376,0.515,15.242,29.242,42.367,
47887750,-0.949,0.408,0.505,4.637,22.242,30.467,
47887760,-1.012,0.437,0.517,-5.95,8.137,19.145,
47887770,-0.98,0.441,0.517,-13.807,-10.027,6.755,
47887780,-0.88,0.426,0.506,-17.955,-26.635,-2.747,
47887790,-0.767,0.389,0.504,-17.815,-35.332,-7.822,
47887800,-0.682,0.357,0.527,-15.242,-35.262,-11.252,
47887810,-0.692,0.345,0.552,-16.94,-29.347,-13.877,
47887820,-0.732,0.292,0.556,-17.955,-25.375,-15.347,
47887830,-0.799,0.257,0.562,-14.227,-23.905,-15.172,
47887840,-0.839,0.231,0.565,-8.785,-25.602,-15.837,
47887850,-0.826,0.211,0.574,-2.03,-25.952,-16.222,
47887860,-0.806,0.2,0.553,2.432,-25.112,-13.912,
47887870,-0.814,0.193,0.504,3.377,-26.232,-12.092,
47887880,-0.838,0.187,0.488,3.185,-30.362,-11.2,
47887890,-0.869,0.211,0.512,3.815,-35.472,-8.68,
47887900,-0.875,0.232,0.548,4.165,-40.792,-5.162,
47887910,-0.833,0.266,0.597,3.22,-45.185,-1.837,
47887920,-0.777,0.277,0.622,-0.28,-45.482,-0.245,
47887930,-0.708,0.278,0.629,-2.222,-42.105,-0.35,
47887940,-0.664,0.299,0.631,-3.937,-35.315,-0.595,
47887950,-0.655,0.311,0.626,-6.86,-28.21,-2.047,
47887960,-0.646,0.319,0.628,-10.132,-22.12,-1.89,
47887970,-0.686,0.288,0.657,-14.315,-15.085,0.875,
47887980,-0.659,0.295,0.657,-14.14,-8.977,3.85,
47887990,-0.635,0.275,0.665,-15.382,-2.257,5.53,
47888000,-0.572,0.299,0.661,-15.995,7.472,7.455,
47888010,-0.643,0.355,0.663,-23.73,26.88,12.67,
47888010,-0.806,0.203,0.588,-37.432,38.255,15.312,
47888030,-0.708,0.223,0.565,-35.857,37.712,17.097,
47888030,-0.81,0.235,0.58,-34.107,39.952,17.797,
47888050,-0.889,0.163,0.561,-31.92,32.935,14.28,
47888050,-0.843,0.232,0.551,-21.28,22.33,12.845,
47888070,-0.926,0.197,0.532,-16.537,12.512,8.207,
47888070,-0.859,0.184,0.507,-8.33,-0.98,2.835,
47888080,-0.827,0.263,0.526,3.902,-11.025,0.245,
47888090,-0.8,0.253,0.549,7.647,-16.782,-4.952,
47888100,-0.798,0.226,0.563,11.917,-18.655,-7.052,
47888110,-0.767,0.241,0.553,16.73,-17.377,-8.382,
47888120,-0.833,0.207,0.57,20.877,-16.345,-10.955,
47888130,-0.842,0.187,0.566,27.877,-25.41,-15.102,
47888140,-0.745,0.268,0.573,40.022,-37.03,-17.78,
47888150,-0.739,0.295,0.584,43.662,-37.625,-21.77,
47888160,-0.802,0.254,0.576,42.665,-31.552,-21.437,
47888170,-0.811,0.258,0.55,42.122,-31.237,-20.457,
47888180,-0.75,0.254,0.581,40.32,-31.622,-19.092,
47888190,-0.764,0.265,0.619,37.17,-31.517,-15.75,
47888200,-0.683,0.321,0.673,30.117,-28.91,-10.29,
47888210,-0.718,0.293,0.692,16.73,-22.067,-6.615,
47888220,-0.686,0.265,0.678,9.8,-18.812,-3.097,
47888230,-0.615,0.331,0.685,7.315,-13.562,-0.927,
47888240,-0.658,0.337,0.689,-0.192,-6.422,0.997,
47888250,-0.637,0.331,0.696,-6.807,-3.465,5.967,
47888260,-0.587,0.304,0.656,-14.035,1.522,13.09,
47888270,-0.547,0.415,0.632,-20.422,16.712,16.502,
47888280,-0.814,0.316,0.604,-35.035,36.942,18.042,
47888290,-0.893,0.224,0.544,-44.957,38.272,15.347,
47888300,-0.907,0.204,0.532,-40.057,24.832,18.602,
47888310,-0.769,0.258,0.539,-33.722,12.04,18.672,
47888320,-0.803,0.275,0.55,-32.13,9.45,19.372,
47888330,-0.843,0.176,0.56,-32.532,3.587,18.007,
47888330,-0.735,0.207,0.61,-22.12,-4.917,19.145,
47888350,-0.769,0.214,0.646,-13.93,-11.305,16.485,
47888350,-0.765,0.154,0.601,-3.605,-21.84,7.962,
47888370,-0.7,0.252,0.588,14.192,-27.842,2.187,
47888370,-0.847,0.303,0.606,18.83,-27.335,-3.535,
47888390,-0.819,0.276,0.604,17.745,-31.92,-6.177,
47888390,-0.797,0.238,0.592,19.95,-31.325,-7.822,
47888410,-0.835,0.193,0.591,27.597,-39.917,-14.385,
47888410,-0.609,0.308,0.632,41.072,-50.155,-18.76,
47888420,-0.75,0.3,0.65,45.15,-47.407,-22.015,
47888430,-0.825,0.292,0.654,43.925,-51.73,-23.45,
47888440,-0.666,0.328,0.648,41.457,-60.095,-23.695,
47888450,-0.677,0.321,0.653,31.955,-50.05,-17.937,
47888460,-0.699,0.289,0.637,22.015,-41.93,-12.897,
47888470,-0.617,0.319,0.643,15.942,-31.01,-7.42,
47888480,-0.738,0.285,0.652,7.595,-19.11,-4.62,
47888490,-0.708,0.298,0.678,1.767,-16.695,-6.195,
47888500,-0.622,0.304,0.705,-4.97,-15.505,-6.195,
47888510,-0.63,0.312,0.74,-14.752,-10.815,-2.625,
47888520,-0.576,0.273,0.766,-26.267,-10.22,5.005,
47888530,-0.546,0.249,0.747,-32.392,-6.072,16.712,
47888540,-0.428,0.329,0.671,-34.86,5.652,19.32,
47888550,-0.496,0.391,0.668,-43.347,35.017,20.405,
47888560,-0.782,0.225,0.646,-53.97,48.51,22.767,
47888570,-0.65,0.313,0.639,-48.177,47.897,30.222,
47888580,-0.768,0.35,0.615,-49.805,51.205,31.937,
47888590,-0.904,0.195,0.598,-51.485,46.165,30.905,
47888600,-0.844,0.204,0.628,-40.687,32.375,31.167,
47888610,-0.801,0.193,0.617,-32.882,16.817,24.185,
47888620,-0.654,0.201,0.643,-18.725,5.775,15.645,
47888630,-0.643,0.188,0.604,-4.725,4.55,8.487,
47888640,-0.691,0.263,0.596,10.395,5.372,0.56,
47888650,-0.867,0.287,0.6,15.872,3.657,-5.687,
47888660,-0.92,0.264,0.573,16.66,-3.955,-9.1,
47888670,-0.872,0.209,0.561,21.717,-12.827,-14.717,
47888680,-0.888,0.061,0.553,34.107,-22.137,-22.942,
47888690,-0.651,0.217,0.619,58.275,-33.337,-29.12,
47888700,-0.69,0.269,0.658,66.097,-38.465,-34.405,
47888710,-0.652,0.294,0.703,63.542,-41.352,-34.842,
47888720,-0.718,0.316,0.712,56.385,-40.67,-32.095,
47888730,-0.615,0.307,0.676,46.62,-43.225,-30.24,
47888740,-0.658,0.349,0.691,37.45,-31.535,-23.345,
47888750,-0.787,0.283,0.631,24.517,-28.682,-19.635,
47888750,-0.645,0.336,0.669,21.945,-27.632,-21.28,
47888760,-0.715,0.315,0.669,13.702,-21.945,-19.495,
47888770,-0.603,0.326,0.683,4.165,-15.435,-10.5,
47888780,-0.643,0.333,0.702,-8.085,-4.042,-2.625,
47888790,-0.622,0.243,0.704,-17.797,0.577,2.765,
47888800,-0.535,0.29,0.729,-19.932,6.982,7.997,
47888810,-0.592,0.292,0.744,-24.045,18.322,11.97,
47888820,-0.517,0.329,0.69,-26.005,28.297,15.557,
47888830,-0.55,0.486,0.675,-34.23,54.355,22.435,
47888840,-0.811,0.386,0.625,-54.267,73.272,23.345,
47888850,-0.884,0.241,0.583,-64.557,77.262,23.275,
47888860,-0.848,0.208,0.553,-61.722,65.747,22.242,
47888870,-0.871,0.146,0.556,-52.185,50.68,20.055,
47888880,-0.818,0.068,0.565,-38.255,30.957,13.825,
47888890,-0.712,0.147,0.598,-16.852,15.995,11.725,
47888900,-0.713,0.204,0.603,-3.5,8.225,9.362,
47888910,-0.753,0.208,0.567,4.847,3.815,7.297,
47888920,-0.831,0.259,0.556,14.262,-2.607,4.567,
47888930,-0.919,0.251,0.55,17.832,-11.76,0.857,
47888940,-0.947,0.201,0.587,21.157,-24.132,-3.045,
47888950,-0.847,0.103,0.57,30.432,-43.137,-11.462,
47888960,-0.602,0.248,0.642,51.835,-52.587,-16.485,
47888970,-0.65,0.321,0.703,58.327,-48.895,-21.245,
47888980,-0.75,0.302,0.692,54.075,-46.497,-22.977,
47888990,-0.641,0.383,0.678,48.212,-49.297,-22.785,
47889000,-0.674,0.383,0.647,35.577,-37.87,-18.725,
47889010,-0.676,0.381,0.638,20.125,-26.425,-11.2,
47889020,-0.732,0.361,0.632,1.802,-15.995,-0.805,
47889030,-0.691,0.328,0.683,-14.595,-9.065,6.492,
47889040,-0.667,0.253,0.692,-28.157,-4.935,13.282,
47889050,-0.546,0.243,0.698,-32.2,1.697,19.285,
47889060,-0.542,0.254,0.733,-31.132,13.895,20.982,
47889070,-0.36,0.336,0.668,-29.172,32.585,23.135,
47889080,-0.631,0.428,0.682,-39.305,73.307,31.185,
47889080,-0.898,0.228,0.615,-56.035,84.157,30.397,
47889100,-0.902,0.236,0.579,-53.217,71.4,29.96,
47889100,-0.843,0.251,0.552,-47.792,53.655,24.885,
47889120,-0.878,0.153,0.503,-42.717,36.05,17.57,
47889120,-0.774,0.225,0.513,-28.297,21.787,15.522,
