#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
50575350,-0.358,0.27,0.459,-184.975,-55.545,-236.792,
50575370,-0.335,0.252,0.534,-190.207,-23.677,-231.385,
50575370,-0.493,0.18,0.531,-196.595,-5.565,-214.41,
50575390,-0.583,0.13,0.547,-194.722,-3.552,-199.185,
50575390,-0.555,0.137,0.584,-190.54,-7.175,-177.205,
50575410,-0.496,-0.079,0.496,-183.417,-5.687,-148.872,
50575410,-0.528,-0.189,0.564,-150.062,3.465,-102.777,
50575420,-0.57,-0.162,0.605,-107.975,14.595,-70.175,
50575430,-0.531,0.095,0.766,-81.252,30.835,-86.415,
50575440,-0.479,0.195,0.796,-104.335,47.495,-114.222,
50575450,-0.679,-0.104,0.743,-125.23,53.007,-110.197,
50575460,-0.737,-0.368,0.665,-108.08,40.32,-85.47,
50575470,-0.804,-0.376,0.693,-60.62,17.132,-59.745,
50575480,-0.798,-0.296,0.739,-25.602,-7.857,-38.43,
50575490,-0.718,-0.279,0.733,-6.632,-28.07,-32.515,
50575500,-0.682,-0.332,0.74,9.415,-37.677,-32.042,
50575510,-0.62,-0.375,0.784,27.527,-41.842,-33.162,
50575520,-0.604,-0.394,0.847,35.245,-40.687,-28.28,
50575530,-0.554,-0.416,0.886,34.755,-34.982,-22.785,
50575540,-0.558,-0.397,0.909,28.857,-28.962,-22.505,
50575550,-0.588,-0.394,0.913,22.907,-27.387,-21.07,
50575560,-0.558,-0.387,0.905,14.42,-31.22,-17.342,
50575570,-0.506,-0.395,0.88,7.647,-34.685,-14.28,
50575580,-0.449,-0.378,0.867,4.497,-34.387,-12.74,
50575590,-0.387,-0.36,0.86,5.145,-29.61,-11.427,
50575600,-0.352,-0.351,0.859,4.305,-21.052,-7.77,
50575610,-0.362,-0.335,0.864,2.205,-10.867,-3.027,
50575620,-0.36,-0.33,0.863,2.1,-1.995,0.752,
50575630,-0.388,-0.332,0.852,3.727,5.775,5.617,
50575640,-0.42,-0.326,0.841,6.807,10.64,11.725,
50575650,-0.449,-0.309,0.836,10.955,13.23,17.762,
50575660,-0.473,-0.294,0.822,15.557,13.65,22.242,
50575670,-0.494,-0.279,0.808,20.02,13.37,25.322,
50575680,-0.508,-0.264,0.794,24.885,12.39,27.16,
50575690,-0.529,-0.244,0.786,29.785,11.41,27.982,
50575700,-0.546,-0.221,0.779,33.757,9.345,27.685,
50575710,-0.56,-0.196,0.77,36.732,6.597,27.055,
50575720,-0.57,-0.177,0.764,38.815,3.027,26.46,
50575730,-0.58,-0.161,0.755,40.425,-0.787,25.865,
50575740,-0.574,-0.143,0.742,42.402,-4.9,25.445,
50575750,-0.56,-0.13,0.735,44.642,-6.965,26.005,
50575750,-0.552,-0.115,0.737,46.392,-7.367,26.757,
50575760,-0.555,-0.101,0.743,46.812,-6.615,27.527,
50575770,-0.557,-0.091,0.738,45.657,-5.915,28.385,
50575780,-0.561,-0.082,0.743,43.925,-4.532,29.522,
50575790,-0.577,-0.071,0.75,42.122,-4.13,30.397,
50575800,-0.589,-0.066,0.756,38.745,-4.357,30.835,
50575810,-0.587,-0.072,0.761,33.687,-5.425,30.782,
50575820,-0.576,-0.087,0.766,28.507,-5.477,30.152,
50575830,-0.562,-0.098,0.774,24.412,-4.217,29.067,
50575840,-0.559,-0.099,0.782,20.545,-1.837,27.947,
50575850,-0.56,-0.108,0.798,16.817,-0.35,27.282,
50575860,-0.562,-0.115,0.81,12.74,0.14,26.88,
50575870,-0.551,-0.117,0.825,9.1,-0.385,25.602,
50575880,-0.536,-0.123,0.83,5.687,-0.367,24.5,
50575890,-0.524,-0.131,0.835,3.727,0.385,25.13,
50575900,-0.517,-0.14,0.844,2.765,2.397,26.232,
50575910,-0.525,-0.133,0.849,1.487,4.427,26.74,
50575920,-0.537,-0.131,0.854,0.017,6.177,26.337,
50575930,-0.547,-0.137,0.853,-1.575,6.912,24.465,
50575940,-0.554,-0.124,0.843,-2.24,6.982,20.492,
50575950,-0.568,-0.13,0.834,-0.157,6.457,18.322,
50575960,-0.579,-0.129,0.826,3.43,4.917,18.637,
50575970,-0.582,-0.116,0.825,7.77,2.677,19.39,
50575980,-0.583,-0.103,0.83,11.427,0.77,19.425,
50575990,-0.585,-0.088,0.832,12.722,-0.49,18.077,
50576000,-0.588,-0.087,0.83,12.477,-1.312,15.925,
50576010,-0.595,-0.09,0.832,12.057,-1.767,14.035,
50576020,-0.603,-0.094,0.828,11.777,-2.975,12.302,
50576030,-0.601,-0.093,0.829,12.11,-4.532,11.322,
50576040,-0.595,-0.093,0.827,12.337,-6.195,11.55,
50576050,-0.584,-0.086,0.828,12.11,-6.51,12.197,
50576060,-0.587,-0.085,0.829,11.462,-6.72,13.037,
50576070,-0.575,-0.078,0.82,9.065,-5.477,13.842,
50576080,-0.576,-0.074,0.814,7.297,-2.905,14.927,
50576080,-0.582,-0.074,0.806,6.44,0.385,16.415,
50576100,-0.572,-0.048,0.8,4.69,3.622,16.205,
50576100,-0.552,-0.021,0.795,1.907,8.347,14.612,
50576120,-0.552,-0.024,0.78,-0.84,13.405,15.785,
50576120,-0.551,-0.019,0.767,-3.167,18.777,18.27,
50576140,-0.562,-0.01,0.76,-5.495,23.712,21.14,
50576140,-0.571,0.003,0.754,-9.45,28.402,23.747,
50576160,-0.589,0.012,0.746,-14.752,31.29,25.48,
50576160,-0.602,0.013,0.747,-19.88,33.32,27.825,
50576170,-0.615,0.005,0.745,-26.145,34.562,28.245,
50576180,-0.633,0.005,0.753,-31.202,34.825,27.23,
50576190,-0.64,-0.022,0.752,-35.28,33.022,23.52,
50576200,-0.641,-0.034,0.744,-36.732,31.045,19.355,
50576210,-0.625,-0.055,0.743,-35.052,28.91,14.157,
50576220,-0.646,-0.073,0.764,-29.802,26.967,13.492,
50576230,-0.667,-0.07,0.752,-28.122,22.4,14.49,
50576240,-0.638,-0.08,0.766,-22.942,18.27,13.615,
50576250,-0.619,-0.077,0.777,-21.525,15.872,12.477,
50576260,-0.6,-0.066,0.768,-20.597,15.627,8.82,
50576270,-0.603,-0.09,0.777,-16.782,16.747,6.947,
50576280,-0.619,-0.094,0.788,-14.472,17.097,8.312,
50576290,-0.628,-0.106,0.772,-12.967,15.89,8.295,
50576300,-0.623,-0.109,0.791,-7.385,15.557,9.397,
50576310,-0.633,-0.089,0.787,-7.647,14.787,10.045,
50576320,-0.66,-0.097,0.784,-6.72,13.405,10.745,
50576330,-0.673,-0.112,0.781,-5.512,10.587,10.972,
50576340,-0.679,-0.108,0.769,-3.92,6.457,10.36,
50576350,-0.685,-0.131,0.78,-0.402,2.642,9.362,
50576360,-0.663,-0.117,0.763,0.612,-0.052,6.737,
50576370,-0.637,-0.107,0.764,4.55,-1.05,3.605,
50576380,-0.637,-0.095,0.761,6.51,-0.367,4.375,
50576390,-0.637,-0.096,0.753,7.787,1.365,7.245,
50576400,-0.616,-0.086,0.767,8.995,3.797,9.695,
50576410,-0.609,-0.068,0.772,6.09,8.365,10.622,
50576420,-0.637,-0.079,0.787,3.797,13.09,10.22,
50576430,-0.643,-0.088,0.789,-0.402,16.432,8.225,
50576440,-0.653,-0.109,0.78,-2.59,18.48,7.437,
50576440,-0.673,-0.122,0.783,-3.202,20.912,7.84,
50576460,-0.694,-0.128,0.785,-1.837,21.105,9.065,
50576460,-0.688,-0.114,0.782,0.437,19.442,10.255,
50576480,-0.675,-0.095,0.773,1.365,17.465,9.852,
50576480,-0.663,-0.087,0.762,2.975,17.045,8.4,
50576500,-0.662,-0.072,0.769,4.707,17.185,7.402,
50576500,-0.675,-0.056,0.784,4.007,17.675,7.612,
50576510,-0.68,-0.056,0.785,-0.577,15.05,7.56,
50576520,-0.635,-0.053,0.767,-5.092,15.995,7.367,
50576530,-0.628,-0.054,0.767,-7.945,19.495,7.752,
50576540,-0.635,-0.051,0.761,-10.517,24.465,7.262,
50576550,-0.656,-0.056,0.755,-11.777,28.192,6.912,
50576560,-0.674,-0.065,0.756,-12.442,30.607,10.605,
50576570,-0.741,-0.14,0.697,-7.892,28.21,24.027,
50576580,-0.682,-0.081,0.723,1.977,26.862,19.845,
50576590,-0.708,-0.046,0.722,1.382,27.702,19.092,
50576600,-0.744,-0.048,0.713,-0.945,27.702,19.04,
50576610,-0.742,-0.068,0.698,-1.995,25.532,17.797,
50576620,-0.759,-0.071,0.687,-2.38,23.712,21.682,
50576630,-0.755,-0.05,0.681,-4.987,23.52,21.367,
50576640,-0.77,-0.043,0.665,-7.77,25.637,17.867,
50576650,-0.815,-0.046,0.682,-10.01,26.687,16.117,
50576660,-0.833,-0.077,0.66,-14.787,24.675,14.455,
50576670,-0.839,-0.089,0.676,-12.565,21.035,12.162,
50576680,-0.844,-0.084,0.672,-6.457,16.8,10.255,
50576690,-0.83,-0.063,0.67,-4.252,10.605,7.822,
50576700,-0.809,-0.045,0.66,-3.5,6.23,7.105,
50576710,-0.791,-0.045,0.649,-3.395,2.24,6.037,
50576720,-0.774,-0.048,0.643,-1.207,-0.577,4.532,
50576730,-0.76,-0.035,0.639,1.207,-2.677,3.797,
50576740,-0.746,-0.027,0.647,3.342,-3.885,3.762,
50576750,-0.75,-0.031,0.66,4.27,-4.025,3.85,
50576760,-0.753,-0.036,0.669,4.322,-4.55,3.64,
50576770,-0.746,-0.038,0.676,4.48,-4.462,3.605,
50576780,-0.742,-0.034,0.673,4.27,-4.095,3.57,
50576790,-0.743,-0.03,0.669,3.745,-3.57,3.762,
50576800,-0.747,-0.024,0.663,3.342,-3.797,3.745,
50576810,-0.744,-0.019,0.666,2.695,-3.727,3.605,
50576820,-0.744,-0.023,0.665,1.522,-3.605,3.36,
50576830,-0.746,-0.03,0.667,0.49,-2.73,3.377,
50576830,-0.744,-0.032,0.667,0.385,-1.697,3.237,
50576850,-0.749,-0.034,0.671,0.297,-0.315,3.307,
50576850,-0.767,-0.041,0.675,0.402,-0.052,3.08,
50576870,-0.767,-0.041,0.673,1.19,-0.77,2.73,
50576870,-0.768,-0.034,0.675,1.505,-2.292,2.03,
50576890,-0.773,-0.032,0.675,1.085,-2.8,1.522,
50576890,-0.769,-0.033,0.673,0.402,-2.73,0.577,
50576910,-0.776,-0.028,0.671,-0.192,-2.047,-0.455,
50576910,-0.782,-0.018,0.673,-0.595,-2.572,-1.452,
50576920,-0.769,-0.015,0.676,-1.33,-3.185,-2.45,
50576930,-0.76,-0.015,0.681,-1.662,-3.657,-3.325,
50576940,-0.756,-0.02,0.688,-1.75,-3.622,-3.57,
50576950,-0.75,-0.023,0.69,-1.977,-3.99,-3.762,
50576960,-0.738,-0.024,0.692,-2.17,-4.27,-3.815,
50576970,-0.719,-0.025,0.69,-2.327,-4.34,-3.325,
50576980,-0.71,-0.027,0.688,-2.485,-3.272,-2.1,
50576990,-0.721,-0.035,0.687,-2.38,-2.362,-0.717,
50577000,-0.729,-0.039,0.684,-2.24,-1.68,0.332,
50577010,-0.739,-0.038,0.678,-2.135,-1.522,1.102,
50577020,-0.749,-0.034,0.673,-2.117,-1.277,1.522,
50577030,-0.759,-0.036,0.665,-2.275,-1.312,1.592,
50577040,-0.771,-0.037,0.661,-2.45,-1.12,1.225,
50577050,-0.78,-0.035,0.662,-2.38,-1.697,0.367,
50577060,-0.781,-0.034,0.664,-2.695,-2.765,-0.875,
50577070,-0.773,-0.037,0.662,-2.992,-3.797,-2.327,
50577080,-0.764,-0.043,0.664,-2.765,-4.83,-3.29,
50577090,-0.752,-0.044,0.668,-2.52,-5.285,-3.78,
50577100,-0.745,-0.042,0.668,-2.1,-5.512,-3.85,
50577110,-0.743,-0.041,0.671,-1.767,-5.355,-3.622,
50577120,-0.74,-0.039,0.67,-1.715,-5.46,-3.377,
50577130,-0.735,-0.036,0.674,-1.82,-5.18,-2.975,
50577140,-0.734,-0.036,0.674,-1.767,-4.637,-2.572,
50577150,-0.738,-0.042,0.675,-1.837,-3.955,-2.082,
50577160,-0.739,-0.045,0.673,-1.837,-3.71,-1.785,
50577170,-0.741,-0.046,0.673,-1.435,-3.412,-1.452,
50577170,-0.742,-0.043,0.674,-1.05,-3.64,-1.172,
50577190,-0.738,-0.041,0.676,-1.242,-3.587,-0.805,
50577190,-0.737,-0.042,0.676,-1.347,-3.622,-0.56,
50577210,-0.738,-0.042,0.674,-1.382,-3.115,-0.105,
50577210,-0.744,-0.04,0.672,-1.242,-2.922,0.175,
50577230,-0.748,-0.039,0.674,-1.277,-2.59,0.332,
50577230,-0.75,-0.044,0.671,-1.452,-2.73,0.157,
50577250,-0.749,-0.048,0.67,-1.452,-2.415,0.035,
50577250,-0.75,-0.048,0.666,-1.102,-2.432,-0.122,
50577260,-0.749,-0.044,0.669,-0.805,-2.047,-0.262,
50577270,-0.748,-0.042,0.668,-0.892,-1.82,-0.455,
50577280,-0.752,-0.043,0.672,-0.892,-1.435,-0.542,
50577290,-0.75,-0.044,0.673,-0.787,-2.082,-0.857,
50577300,-0.746,-0.045,0.676,-0.822,-2.45,-1.032,
50577310,-0.745,-0.044,0.679,-0.945,-2.8,-1.067,
50577320,-0.745,-0.042,0.678,-1.155,-2.625,-1.015,
50577330,-0.744,-0.042,0.677,-1.33,-2.59,-1.12,
50577340,-0.742,-0.042,0.68,-1.487,-2.292,-1.067,
50577350,-0.744,-0.043,0.677,-1.452,-2.362,-0.997,
50577360,-0.743,-0.042,0.678,-1.54,-2.17,-0.892,
50577370,-0.742,-0.043,0.679,-1.785,-2.257,-0.84,
50577380,-0.741,-0.045,0.676,-1.907,-2.222,-0.63,
50577390,-0.74,-0.046,0.674,-1.837,-2.275,-0.385,
50577400,-0.743,-0.046,0.677,-1.907,-1.977,-0.157,
50577410,-0.745,-0.05,0.676,-1.715,-1.995,0,
50577420,-0.742,-0.047,0.677,-1.33,-2.03,0.105,
50577430,-0.739,-0.043,0.677,-1.365,-1.837,0.21,
50577440,-0.742,-0.043,0.676,-1.68,-1.47,0.385,
50577450,-0.744,-0.045,0.678,-1.82,-1.347,0.542,
50577460,-0.745,-0.046,0.676,-1.96,-1.33,0.542,
50577470,-0.745,-0.046,0.676,-1.96,-1.137,0.542,
50577480,-0.749,-0.047,0.675,-1.925,-0.945,0.455,
50577490,-0.755,-0.046,0.675,-2.065,-1.05,0.28,
50577500,-0.752,-0.043,0.675,-2.135,-1.522,-0.017,
50577510,-0.747,-0.046,0.675,-2.222,-1.785,-0.192,
50577520,-0.744,-0.046,0.671,-2.397,-1.802,-0.21,
50577530,-0.743,-0.047,0.671,-2.082,-1.4,-0.14,
50577540,-0.743,-0.052,0.671,-1.837,-1.382,-0.035,
50577550,-0.741,-0.051,0.671,-1.767,-1.295,0.227,
50577560,-0.739,-0.051,0.671,-1.365,-1.365,0.665,
50577570,-0.741,-0.05,0.672,-1.452,-1.05,1.102,
50577580,-0.742,-0.05,0.67,-1.575,-0.927,1.47,
50577580,-0.744,-0.05,0.669,-1.4,-0.472,1.767,
50577600,-0.751,-0.05,0.672,-1.312,-0.542,1.907,
50577600,-0.752,-0.049,0.672,-1.26,-0.752,1.75,
50577620,-0.751,-0.05,0.67,-1.207,-1.33,1.575,
50577620,-0.75,-0.051,0.67,-1.242,-1.417,1.47,
50577640,-0.747,-0.05,0.668,-1.085,-1.487,1.295,
50577640,-0.75,-0.048,0.669,-0.927,-0.875,1.295,
50577660,-0.756,-0.047,0.668,-0.857,-0.91,1.172,
50577660,-0.757,-0.049,0.668,-0.927,-0.927,1.05,
50577670,-0.754,-0.047,0.67,-1.015,-1.365,0.84,
50577680,-0.753,-0.047,0.67,-0.822,-1.435,0.7,
50577690,-0.755,-0.045,0.674,-0.77,-1.557,0.507,
50577700,-0.755,-0.045,0.674,-1.102,-1.54,0.245,
50577710,-0.75,-0.043,0.674,-1.172,-1.732,-0.052,
50577720,-0.747,-0.045,0.672,-1.172,-1.645,-0.087,
50577730,-0.748,-0.047,0.671,-1.26,-1.61,-0.052,
50577740,-0.745,-0.048,0.67,-1.172,-1.505,0.017,
50577750,-0.743,-0.049,0.672,-1.19,-1.575,0.14,
50577760,-0.741,-0.052,0.671,-1.26,-1.347,0.42,
50577770,-0.742,-0.054,0.671,-1.242,-1.295,0.84,
50577780,-0.743,-0.053,0.67,-0.962,-1.172,1.417,
50577790,-0.748,-0.051,0.669,-0.577,-1.26,1.732,
50577800,-0.749,-0.049,0.67,-0.472,-1.26,1.837,
50577810,-0.752,-0.048,0.667,-0.63,-1.277,1.82,
50577820,-0.754,-0.048,0.668,-0.945,-1.295,1.802,
50577830,-0.755,-0.048,0.669,-1.085,-1.26,1.645,
50577840,-0.754,-0.049,0.669,-1.225,-1.242,1.522,
50577850,-0.755,-0.046,0.668,-1.102,-1.295,1.452,
50577860,-0.752,-0.044,0.668,-0.805,-1.75,1.295,
50577870,-0.748,-0.046,0.666,-0.945,-1.61,1.242,
50577880,-0.751,-0.05,0.667,-1.12,-1.487,1.26,
50577890,-0.753,-0.05,0.668,-1.12,-1.4,1.33,
50577900,-0.753,-0.05,0.668,-0.927,-1.942,1.225,
50577910,-0.749,-0.051,0.666,-0.77,-2.065,1.295,
50577920,-0.747,-0.05,0.665,-0.49,-2.362,1.487,
50577920,-0.745,-0.043,0.668,-0.315,-1.907,1.82,
50577940,-0.746,-0.039,0.671,-0.49,-1.645,1.96,
50577940,-0.75,-0.044,0.67,-0.857,-1.242,2.065,
50577960,-0.749,-0.046,0.671,-1.032,-1.557,2.012,
50577960,-0.743,-0.046,0.669,-1.102,-1.347,2.065,
50577980,-0.746,-0.048,0.668,-0.997,-1.19,2.38,
50577980,-0.751,-0.046,0.667,-0.997,-0.805,2.817,
50578000,-0.752,-0.046,0.665,-1.067,-0.962,2.8,
50578000,-0.753,-0.046,0.663,-1.172,-0.717,2.817,
50578010,-0.754,-0.046,0.662,-1.225,-0.752,2.835,
50578020,-0.76,-0.046,0.664,-1.155,-0.56,2.747,
50578030,-0.761,-0.046,0.666,-1.067,-1.067,2.502,
50578040,-0.756,-0.042,0.666,-1.05,-1.032,2.24,
50578050,-0.758,-0.043,0.666,-1.102,-1.102,2.065,
50578060,-0.758,-0.044,0.665,-1.172,-1.067,1.837,
50578070,-0.755,-0.045,0.668,-1.172,-1.137,1.61,
50578080,-0.761,-0.043,0.668,-1.172,-1.137,1.627,
50578090,-0.76,-0.04,0.67,-1.172,-1.662,1.4,
50578100,-0.756,-0.041,0.669,-1.242,-1.925,1.242,
50578110,-0.754,-0.042,0.669,-1.277,-2.082,1.085,
50578120,-0.752,-0.043,0.666,-1.347,-1.715,1.032,
50578130,-0.755,-0.043,0.664,-1.452,-1.505,1.102,
50578140,-0.756,-0.042,0.665,-1.592,-1.33,1.102,
50578150,-0.755,-0.044,0.663,-1.522,-1.575,0.98,
50578160,-0.754,-0.047,0.662,-1.452,-1.82,1.05,
50578170,-0.754,-0.049,0.662,-1.207,-1.767,1.085,
50578180,-0.759,-0.05,0.663,-1.015,-1.505,1.032,
50578190,-0.759,-0.049,0.661,-0.787,-1.557,0.822,
50578200,-0.758,-0.046,0.66,-0.647,-1.68,0.735,
50578210,-0.759,-0.046,0.659,-0.647,-1.68,0.682,
50578220,-0.757,-0.046,0.662,-0.665,-1.837,0.595,
50578230,-0.757,-0.047,0.663,-0.787,-2.047,0.595,
50578240,-0.755,-0.048,0.663,-0.822,-2.415,0.542,
50578250,-0.752,-0.049,0.663,-0.665,-2.485,0.647,
50578260,-0.748,-0.046,0.662,-0.385,-2.485,0.805,
50578270,-0.751,-0.043,0.662,-0.245,-1.995,1.067,
50578280,-0.757,-0.041,0.664,-0.105,-2.187,1.312,
50578290,-0.756,-0.043,0.662,-0.122,-2.292,1.277,
50578300,-0.757,-0.044,0.667,-0.122,-2.467,1.12,
50578310,-0.755,-0.043,0.668,-0.21,-2.222,1.137,
50578320,-0.755,-0.041,0.665,-0.21,-2.345,1.155,
50578330,-0.757,-0.041,0.666,-0.105,-2.397,1.225,
50578330,-0.754,-0.041,0.665,-0.07,-2.782,1.12,
50578350,-0.751,-0.042,0.664,-0.28,-2.45,1.172,
50578350,-0.749,-0.043,0.664,-0.402,-2.152,1.19,
50578370,-0.753,-0.046,0.665,-0.525,-1.627,1.487,
50578370,-0.755,-0.047,0.666,-0.315,-1.872,1.732,
50578390,-0.75,-0.043,0.666,-0.315,-1.802,1.995,
50578390,-0.746,-0.041,0.664,-0.402,-1.855,2.292,
50578410,-0.751,-0.043,0.665,-0.472,-1.382,2.782,
50578410,-0.754,-0.042,0.667,-0.49,-1.557,3.062,
50578420,-0.754,-0.041,0.666,-0.472,-1.627,3.237,
50578430,-0.753,-0.041,0.666,-0.437,-1.96,3.377,
50578440,-0.753,-0.041,0.668,-0.42,-1.82,3.535,
50578450,-0.753,-0.048,0.67,-0.665,-1.907,3.605,
50578460,-0.735,-0.05,0.68,-0.787,-1.575,4.06,
50578470,-0.715,-0.044,0.689,-0.35,-0.787,5.635,
50578480,-0.69,-0.032,0.707,-0.192,0.7,8.61,
50578490,-0.665,-0.035,0.742,-0.962,2.1,12.95,
50578500,-0.666,-0.055,0.773,-2.852,3.342,18.97,
50578510,-0.703,-0.088,0.796,-4.637,2.485,24.92,
50578520,-0.713,-0.123,0.797,-4.952,0.91,29.4,
50578530,-0.729,-0.187,0.803,-6.195,3.115,31.832,
50578540,-0.795,-0.218,0.762,-10.762,8.05,33.757,
50578550,-0.733,-0.239,0.763,0.612,15.54,35.14,
50578560,-0.681,-0.232,0.74,22.295,27.16,39.34,
50578570,-0.674,-0.204,0.776,49.735,41.002,43.715,
50578580,-0.701,-0.204,0.763,81.13,54.6,49.28,
50578590,-0.728,-0.141,0.77,107.537,64.522,54.81,
50578600,-0.804,-0.076,0.763,126.577,69.3,66.412,
50578610,-0.875,-0.063,0.7,138.932,67.165,87.447,
50578620,-0.889,-0.026,0.648,151.165,61.337,100.957,
50578630,-0.839,0.087,0.611,158.41,58.327,96.302,
50578640,-0.852,0.133,0.499,162.312,58.415,85.102,
50578650,-0.731,0.189,0.736,176.662,63.227,61.547,
50578660,-0.773,0.392,0.544,120.75,70.21,51.695,
50578670,-0.82,0.166,0.421,102.497,66.115,52.867,
50578670,-0.768,0.082,0.38,115.955,62.247,53.795,
50578690,-0.76,0.18,0.398,128.17,58.187,55.562,
50578690,-0.787,0.308,0.396,124.88,53.532,52.71,
50578710,-0.783,0.324,0.38,120.872,48.282,44.222,
50578710,-0.78,0.312,0.387,120.102,43.347,36.82,
50578730,-0.799,0.328,0.375,116.182,38.622,33.162,
50578730,-0.836,0.375,0.386,112.717,33.197,29.942,
50578750,-0.866,0.413,0.392,104.825,26.512,24.517,
50578750,-0.9,0.421,0.399,94.43,17.832,19.477,
50578760,-0.903,0.443,0.391,80.412,9.345,10.36,
50578770,-0.917,0.448,0.386,65.362,1.592,0.087,
50578780,-0.888,0.456,0.367,48.562,-2.66,-14,
50578790,-0.897,0.439,0.349,34.142,-5.495,-20.72,
50578800,-0.923,0.434,0.331,20.825,-9.152,-22.26,
50578810,-0.931,0.444,0.325,7.297,-14.892,-23.45,
50578820,-0.938,0.448,0.314,-7.105,-20.737,-24.587,
50578830,-0.901,0.452,0.309,-22.102,-25.2,-31.255,
50578840,-0.915,0.42,0.317,-32.777,-27.877,-30.922,
50578850,-0.916,0.416,0.335,-42.962,-30.467,-30.327,
50578860,-0.926,0.409,0.345,-52.78,-33.32,-31.36,
50578870,-0.922,0.399,0.354,-61.88,-36.015,-33.547,
50578880,-0.904,0.39,0.371,-69.755,-38.097,-35.42,
50578890,-0.898,0.383,0.395,-78.207,-40.74,-36.172,
50578900,-0.899,0.369,0.408,-87.745,-44.695,-35.175,
50578910,-0.891,0.341,0.419,-95.76,-50.75,-33.355,
50578920,-0.88,0.296,0.404,-101.5,-58.012,-31.237,
50578930,-0.821,0.274,0.399,-100.922,-60.777,-30.905,
50578940,-0.806,0.251,0.413,-93.17,-59.307,-30.677,
50578950,-0.819,0.235,0.435,-84.105,-56.455,-30.432,
50578960,-0.806,0.243,0.467,-78.155,-52.85,-30.117,
50578970,-0.81,0.238,0.491,-77.525,-49.052,-28.927,
50578980,-0.779,0.254,0.514,-81.112,-43.995,-37.257,
50578990,-0.736,0.235,0.526,-86.73,-35.105,-52.15,
50579000,-0.75,0.172,0.522,-90.527,-26.355,-56.14,
50579010,-0.79,0.148,0.514,-91.14,-21.087,-52.447,
50579020,-0.849,0.098,0.524,-83.58,-22.715,-44.275,
50579030,-0.867,0.132,0.543,-77.927,-28.21,-40.372,
50579040,-0.85,0.145,0.54,-76.737,-35.227,-40.757,
50579050,-0.831,0.109,0.536,-75.04,-39.865,-37.73,
50579060,-0.801,0.079,0.533,-72.747,-40.88,-35.315,
50579070,-0.8,0.048,0.554,-67.725,-37.887,-32.672,
50579080,-0.799,0.044,0.577,-62.492,-32.69,-32.217,
50579080,-0.795,0.063,0.605,-61.11,-26.722,-32.515,
50579100,-0.812,0.062,0.617,-64.277,-22.312,-32.725,
50579100,-0.809,0.044,0.608,-68.127,-19.285,-33.127,
50579120,-0.831,-0.003,0.584,-68.075,-18.812,-28.595,
50579120,-0.814,0.006,0.602,-62.265,-18.147,-30.835,
50579140,-0.836,0.028,0.609,-61.11,-18.672,-30.765,
50579140,-0.837,0.032,0.618,-63.052,-20.475,-30.607,
50579150,-0.814,0.014,0.612,-65.17,-23.677,-31.937,
50579160,-0.788,-0.009,0.602,-65.03,-26.022,-31.605,
50579170,-0.782,-0.051,0.587,-59.43,-28.035,-29.365,
50579180,-0.786,-0.086,0.586,-47.162,-29.54,-27.02,
50579190,-0.8,-0.087,0.621,-31.185,-31.78,-23.695,
50579200,-0.8,-0.057,0.646,-20.79,-35.455,-20.09,
50579210,-0.78,-0.056,0.66,-14.437,-39.497,-17.412,
50579220,-0.751,-0.069,0.655,-8.942,-41.965,-15.767,
50579230,-0.724,-0.086,0.647,0.105,-42.84,-14.647,
50579240,-0.699,-0.074,0.665,11.497,-41.895,-12.267,
50579250,-0.698,-0.052,0.671,17.85,-41.09,-4.742,
50579260,-0.682,-0.071,0.656,24.972,-41.247,5.495,
50579270,-0.647,-0.059,0.655,35.157,-39.865,12.355,
50579280,-0.64,-0.027,0.664,43.61,-37.047,19.162,
50579290,-0.646,-0.02,0.665,50.242,-34.247,27.107,
50579300,-0.633,-0.023,0.665,56.577,-29.662,34.632,
50579310,-0.607,-0.028,0.705,65.082,-21.822,38.027,
50579320,-0.643,0.065,0.705,56.682,-11.182,41.825,
50579330,-0.711,-0.031,0.672,53.812,-6.597,47.547,
50579340,-0.698,-0.025,0.708,65.1,-3.342,40.075,
50579350,-0.73,0.032,0.74,68.162,-4.235,37.625,
50579360,-0.751,0.043,0.739,66.36,-9.1,37.852,
50579370,-0.732,0.054,0.728,63.77,-16.52,37.117,
50579380,-0.705,0.049,0.709,63.14,-23.73,35.77,
50579390,-0.691,0.055,0.694,65.572,-28.56,36.942,
50579400,-0.676,0.084,0.705,68.512,-32.235,36.977,
50579410,-0.637,0.092,0.705,71.89,-33.11,32.077,
50579420,-0.622,0.183,0.731,61.285,-30.152,27.615,
50579420,-0.627,0.152,0.718,47.757,-27.09,22.855,
50579440,-0.62,0.116,0.716,44.1,-23.117,17.272,
50579440,-0.616,0.109,0.723,42.017,-18.952,14.665,
50579460,-0.624,0.129,0.733,38.92,-15.225,14.332,
50579460,-0.634,0.139,0.74,34.597,-12.075,13.58,
50579480,-0.648,0.132,0.74,29.592,-10.745,12.88,
50579480,-0.662,0.129,0.742,24.22,-10.202,11.76,
50579500,-0.662,0.136,0.751,18.007,-10.412,8.995,
50579500,-0.661,0.141,0.761,8.942,-9.817,4.9,
50579510,-0.66,0.13,0.779,-1.557,-8.697,-0.91,
50579520,-0.63,0.147,0.792,-14.402,-4.777,-11.322,
