#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
49733800,-0.432,-0.034,0.943,2.905,-15.19,10.062,
49733810,-0.367,-0.141,0.967,7.455,-8.767,8.435,
49733820,-0.529,-0.081,0.979,18.48,-4.305,8.295,
49733830,-0.5,0.018,0.998,20.982,-8.837,5.11,
49733840,-0.449,0.023,0.977,17.202,-12.04,3.745,
49733850,-0.444,0.021,0.97,11.235,-10.955,3.675,
49733860,-0.48,0.001,0.957,4.742,-6.842,3.902,
49733870,-0.49,-0.018,0.924,0.735,-5.635,3.885,
49733880,-0.482,-0.045,0.87,-1.26,-5.302,3.202,
49733890,-0.463,-0.036,0.827,-1.522,-5.722,4.305,
49733900,-0.516,-0.021,0.818,-7.262,-5.372,8.785,
49733910,-0.529,-0.128,0.779,-10.465,-10.92,15.05,
49733920,-0.469,-0.048,0.839,-0.052,-15.365,16.905,
49733920,-0.453,-0.022,0.879,-0.84,-18.462,19.407,
49733940,-0.425,0,0.88,3.535,-19.862,19.617,
49733940,-0.371,0.04,0.917,6.177,-21.28,20.037,
49733960,-0.359,0.003,0.923,7.857,-19.337,22.96,
49733960,-0.344,0.013,0.935,18.655,-15.242,20.072,
49733980,-0.315,0.076,0.924,24.465,-9.537,12.827,
49733980,-0.347,0.125,0.916,24.797,-1.837,4.777,
49734000,-0.406,0.094,0.907,22.452,3.185,-0.455,
49734000,-0.431,0.105,0.89,20.3,4.62,-7.787,
49734010,-0.452,0.112,0.905,16.17,5.512,-12.74,
49734020,-0.483,0.083,0.893,9.292,4.865,-13.947,
49734030,-0.526,0.061,0.886,1.102,6.002,-13.982,
49734040,-0.55,0.002,0.865,-1.19,5.705,-10.745,
49734050,-0.545,-0.02,0.849,1.137,1.487,-6.65,
49734060,-0.555,-0.012,0.825,1.225,-3.377,-6.247,
49734070,-0.527,0.012,0.836,2.24,-8.102,-7.822,
49734080,-0.467,0.031,0.836,0.262,-11.077,-7.647,
49734090,-0.451,0.019,0.845,-1.715,-10.937,-5.285,
49734100,-0.421,0.014,0.845,-3.727,-9.537,-0.997,
49734110,-0.38,0.005,0.815,-3.325,-7.035,2.52,
49734120,-0.341,0.031,0.823,0.892,-0.525,6.23,
49734130,-0.3,0.06,0.81,-1.872,7.21,8.855,
49734140,-0.328,0.02,0.815,-2.345,14.297,11.497,
49734150,-0.281,0,0.819,1.89,23.012,12.565,
49734160,-0.41,0.018,0.888,5.337,28.315,16.432,
49734170,-0.524,0.011,0.941,2.677,25.742,17.062,
49734180,-0.54,-0.016,0.965,-0.822,21.455,14.56,
49734190,-0.579,-0.037,0.989,-2.152,15.645,11.427,
49734200,-0.586,-0.03,0.97,-1.627,10.762,7.35,
49734210,-0.581,0.018,0.952,-0.962,6.212,2.275,
49734220,-0.553,0.018,0.909,-3.867,1.435,-1.05,
49734230,-0.503,-0.024,0.844,-4.287,-2.275,-3.5,
49734240,-0.492,-0.005,0.828,-0.752,-4.725,-3.955,
49734250,-0.469,0.026,0.82,0.997,-7.157,-3.482,
49734260,-0.427,-0.014,0.812,2.59,-5.827,-2.362,
49734270,-0.464,-0.033,0.836,7.157,-5.267,1.715,
49734280,-0.487,0.016,0.875,10.815,-8.102,5.11,
49734290,-0.45,0.022,0.902,11.62,-11.217,6.02,
49734300,-0.429,0.015,0.906,11.742,-11.602,6.562,
49734310,-0.414,0.023,0.939,11.042,-10.71,9.012,
49734320,-0.462,0.011,0.94,10.412,-8.872,11.112,
49734330,-0.508,0.036,0.964,9.677,-12.565,11.427,
49734330,-0.491,0.056,0.967,6.16,-19.985,11.182,
49734350,-0.434,0.059,0.957,3.43,-24.675,10.045,
49734350,-0.48,0.057,0.929,0.63,-24.325,10.92,
49734370,-0.529,0.064,0.915,-1.207,-25.97,12.687,
49734370,-0.525,0.048,0.88,-4.795,-28.63,15.942,
49734390,-0.532,0.036,0.86,-6.055,-30.922,18.217,
49734390,-0.525,0.058,0.887,-8.277,-32.602,16.94,
49734410,-0.509,0.066,0.905,-13.387,-33.477,15.05,
49734410,-0.474,0.054,0.91,-17.5,-34.317,15.47,
49734420,-0.423,0.04,0.901,-19.075,-35,16.117,
49734430,-0.369,0.034,0.885,-19.092,-33.057,14.21,
49734440,-0.329,0.05,0.885,-18.9,-26.932,9.415,
49734450,-0.332,0.051,0.881,-19.95,-20.352,5.04,
49734460,-0.346,0.037,0.875,-19.355,-15.592,3.92,
49734470,-0.376,0.035,0.911,-18.007,-11.112,3.36,
49734480,-0.366,0.025,0.884,-22.067,-7.507,0.105,
49734490,-0.477,0.06,0.846,-22.137,-9.712,-1.54,
49734500,-0.21,-0.056,0.908,-22.557,-9.187,-2.502,
49734510,-0.325,-0.084,0.888,-15.137,3.447,2.922,
49734520,-0.494,-0.019,0.895,-14.647,2.45,4.357,
49734530,-0.446,-0.035,0.892,-14.647,-5.652,3.955,
49734540,-0.409,-0.086,0.867,-9.66,-14.262,8.82,
49734550,-0.406,-0.046,0.87,-4.725,-18.847,12.547,
49734560,-0.406,0.018,0.859,-3.412,-21.402,14.21,
49734570,-0.356,0.029,0.872,-5.862,-19.127,14.577,
49734580,-0.339,0.02,0.88,-10.027,-12.985,13.58,
49734590,-0.339,0.06,0.92,-14.63,-5.355,12.302,
49734600,-0.36,0.077,0.954,-23.222,1.365,13.265,
49734610,-0.425,-0.03,0.945,-28.945,3.832,17.43,
49734620,-0.426,0.013,1.002,-29.4,7.56,14.017,
49734630,-0.48,-0.014,0.996,-39.27,6.912,14.157,
49734640,-0.521,-0.062,0.981,-40.897,2.187,9.38,
49734650,-0.484,-0.049,0.951,-35.735,-4.812,1.382,
49734660,-0.399,0.008,0.931,-32.27,-9.012,-4.305,
49734670,-0.372,0.02,0.9,-32.847,-10.482,-6.212,
49734670,-0.363,-0.004,0.882,-33.652,-8.452,-6.842,
49734690,-0.363,-0.019,0.86,-33.477,-6.44,-7.315,
49734690,-0.367,-0.026,0.856,-33.232,-5.302,-6.3,
49734710,-0.346,-0.013,0.869,-33.757,-2.467,-4.882,
49734710,-0.368,-0.04,0.89,-34.842,2.17,-3.955,
49734730,-0.423,-0.105,0.885,-33.232,5.127,-3.797,
49734730,-0.474,-0.141,0.887,-30.065,3.01,-4.445,
49734750,-0.474,-0.139,0.869,-24.78,-3.99,-5.127,
49734750,-0.451,-0.117,0.88,-18.97,-9.362,-7.07,
49734760,-0.449,-0.124,0.878,-16.292,-14.752,-7.91,
49734770,-0.411,-0.114,0.872,-14.192,-20.65,-7.245,
49734780,-0.362,-0.062,0.889,-10.797,-21.805,-5.88,
49734790,-0.354,-0.063,0.924,-11.952,-23.485,-4.06,
49734800,-0.298,-0.078,0.958,-13.16,-22.207,-2.607,
49734810,-0.265,-0.05,0.978,-12.845,-17.325,-0.49,
49734820,-0.281,-0.047,0.984,-15.855,-9.87,2.642,
49734830,-0.319,-0.088,0.964,-18.602,-5.582,3.692,
49734840,-0.339,-0.08,0.953,-16.747,-2.31,2.712,
49734850,-0.381,-0.082,0.921,-15.907,0.052,1.347,
49734860,-0.43,-0.138,0.864,-16.275,-0.437,0.857,
49734870,-0.461,-0.167,0.831,-13.02,-4.497,0.875,
49734880,-0.478,-0.162,0.843,-8.26,-10.78,0.525,
49734890,-0.478,-0.186,0.845,-5.25,-18.76,0.017,
49734900,-0.45,-0.192,0.834,0.577,-25.217,0.437,
49734910,-0.371,-0.135,0.867,8.697,-30.765,3.027,
49734920,-0.354,-0.105,0.9,11.27,-32.515,9.747,
49734930,-0.356,-0.119,0.903,11.025,-33.705,13.58,
49734940,-0.276,-0.082,0.942,13.177,-31.482,11.62,
49734950,-0.253,-0.06,0.971,11.217,-26.46,9.065,
49734960,-0.308,-0.076,1.006,5.32,-20.317,5.827,
49734970,-0.303,-0.091,1.008,0.157,-16.485,3.5,
49734980,-0.273,-0.109,0.976,-2.467,-13.282,3.5,
49734990,-0.27,-0.11,0.928,-4.567,-9.677,3.937,
49735000,-0.285,-0.096,0.913,-4.76,-4.655,5.565,
49735010,-0.309,-0.09,0.903,-4.567,-1.592,7.42,
49735020,-0.374,-0.093,0.886,-5.897,0.7,9.012,
49735030,-0.378,-0.235,0.895,-10.377,-1.557,12.407,
49735040,-0.374,-0.15,0.9,-2.327,-0.857,7.91,
49735050,-0.364,-0.031,0.984,2.905,-3.325,4.217,
49735060,-0.367,-0.076,0.957,-4.077,-5.495,4.287,
49735070,-0.304,-0.107,0.964,-2.065,-7.455,0.612,
49735080,-0.203,-0.067,0.93,-1.12,-6.685,0.84,
49735080,-0.196,-0.023,0.885,1.925,-1.662,4.935,
49735090,-0.233,-0.063,0.849,2.362,5.495,9.187,
49735100,-0.284,-0.118,0.834,4.165,5.547,9.747,
49735110,-0.274,-0.053,0.948,10.307,4.707,10.57,
49735120,-0.251,-0.031,0.998,3.29,11.515,12.88,
49735130,-0.364,-0.142,1.04,-10.307,18.147,14.087,
49735140,-0.486,-0.105,0.965,-11.812,18.34,10.692,
49735150,-0.511,-0.06,1.019,-11.795,12.74,3.185,
49735160,-0.6,-0.135,0.943,-18.637,1.137,-2.03,
49735170,-0.538,-0.11,0.901,-15.557,-12.127,-6.86,
49735180,-0.546,-0.078,0.948,-13.895,-17.885,-7.192,
49735190,-0.566,-0.093,0.874,-16.467,-26.232,-7.875,
49735200,-0.452,-0.069,0.927,-12.092,-28.892,-12.407,
49735210,-0.369,-0.074,0.913,-13.457,-32.935,-15.837,
49735220,-0.274,-0.055,0.944,-8.47,-30.415,-14.682,
49735230,-0.272,-0.085,0.952,-6.807,-28.892,-5.145,
49735240,-0.249,-0.118,0.951,-9.38,-27.51,-1.19,
49735250,-0.18,-0.1,0.943,-9.66,-22.715,-6.002,
49735260,-0.201,-0.105,0.955,-15.767,-16.362,-6.352,
49735270,-0.216,-0.175,0.937,-21.105,-10.342,-4.515,
49735280,-0.203,-0.18,0.938,-17.692,-4.69,-4.62,
49735290,-0.186,-0.174,0.902,-15.942,-2.642,-1.347,
49735300,-0.141,-0.174,0.838,-11.672,2.905,3.027,
49735310,-0.156,-0.167,0.803,-5.46,10.412,6.23,
49735320,-0.228,-0.181,0.803,-6.772,12.775,5.635,
49735330,-0.27,-0.201,0.834,-9.677,7.21,-5.04,
49735340,-0.171,-0.249,0.901,-5.197,4.707,-14.367,
49735350,-0.191,-0.328,0.9,14.332,16.24,-4.917,
49735360,-0.391,-0.241,0.921,36.295,16.38,3.867,
49735370,-0.425,-0.171,0.908,42.28,6.405,1.68,
49735380,-0.471,-0.175,0.919,44.695,-6.702,5.407,
49735390,-0.487,-0.182,0.923,44.03,-17.692,12.022,
49735400,-0.491,-0.148,0.958,47.04,-24.885,19.547,
49735410,-0.474,-0.108,0.996,42.367,-30.73,19.18,
49735420,-0.501,-0.1,0.996,38.062,-36.68,16.642,
49735420,-0.453,-0.089,0.998,36.102,-42.98,11.987,
49735440,-0.397,-0.061,1.015,33.775,-47.512,8.277,
49735440,-0.365,-0.009,1.017,30.38,-50.557,4.865,
49735460,-0.346,0,1.025,26.057,-51.922,3.185,
49735460,-0.302,-0.001,1.011,20.527,-54.267,2.432,
49735480,-0.267,-0.048,0.978,18.812,-54.617,2.992,
49735480,-0.272,-0.094,0.981,26.145,-52.412,7.175,
49735500,-0.309,-0.076,0.997,32.252,-49.857,9.642,
49735500,-0.347,-0.035,1.023,33.897,-49.717,8.802,
49735510,-0.401,-0.011,1.028,32.655,-52.99,8.68,
49735520,-0.401,-0.003,1.019,29.19,-60.042,7.84,
49735530,-0.312,-0.017,0.986,24.535,-66.167,6.912,
49735540,-0.21,-0.015,0.96,23.94,-67.935,7.7,
49735550,-0.138,0.002,0.956,26.302,-62.772,10.115,
49735560,-0.108,0.048,0.95,27.23,-52.167,11.287,
49735570,-0.097,0.082,0.956,23.607,-39.497,9.467,
49735580,-0.084,0.088,0.935,16.8,-26.145,6.037,
49735590,-0.079,0.092,0.92,10.045,-13.352,1.697,
49735600,-0.1,0.069,0.898,2.572,-3.447,-0.332,
49735610,-0.123,0.056,0.893,-2.38,3.885,-1.452,
49735620,-0.13,0.035,0.895,-6.195,8.942,-1.505,
49735630,-0.123,0.008,0.884,-8.382,12.442,0.98,
49735640,-0.187,-0.024,0.905,-10.622,14.595,7.262,
49735650,-0.244,-0.06,0.89,-11.917,14.56,12.757,
49735660,-0.259,-0.076,0.903,-7.892,15.137,12.932,
49735670,-0.257,-0.07,0.905,-4.69,13.737,12.04,
49735680,-0.25,-0.044,0.91,-2.887,10.71,11.497,
49735690,-0.23,0.003,0.919,-0.262,6.125,11.427,
49735700,-0.198,0.046,0.909,1.05,4.025,13.335,
49735710,-0.207,0.079,0.927,-1.837,2.52,12.53,
49735720,-0.221,0.076,0.913,-9.117,-1.627,7.787,
49735730,-0.153,0.076,0.895,-14,-3.237,0.595,
49735740,-0.131,0.1,0.924,-20.405,-2.555,-5.11,
49735750,-0.111,0.084,0.919,-32.147,-0.682,-9.887,
49735760,-0.032,-0.021,0.918,-37.94,8.802,-13.597,
49735760,-0.021,-0.084,0.93,-30.887,22.925,-13.597,
49735780,-0.077,-0.053,0.972,-19.267,37.765,-11.217,
49735780,-0.152,0.016,1.041,-15.19,47.985,-9.922,
49735800,-0.222,0.052,1.1,-23.187,51.485,-12.792,
49735800,-0.233,0.032,1.098,-35.63,50.61,-18.567,
49735820,-0.232,-0.056,1.031,-41.825,48.877,-20.737,
49735820,-0.239,-0.072,1.067,-35.035,41.877,-20.562,
49735830,-0.291,-0.099,0.989,-37.66,31.71,-13.037,
49735840,-0.35,-0.116,0.908,-29.47,19.652,-5.81,
49735850,-0.485,-0.155,0.838,-17.587,0.612,7.787,
49735860,-0.476,-0.1,0.799,-7.245,-26.792,9.677,
49735870,-0.365,-0.069,0.799,-13.44,-49.245,4.305,
49735880,-0.274,-0.142,0.771,-16.677,-59.465,4.235,
49735890,-0.204,-0.19,0.832,-4.042,-55.895,8.172,
49735900,-0.2,-0.161,0.965,7.77,-49.402,14.7,
49735910,-0.208,-0.075,1.09,14.595,-44.187,15.645,
49735920,-0.239,-0.003,1.208,12.232,-36.085,11.655,
49735930,-0.27,0.04,1.227,6.335,-39.392,3.29,
49735940,-0.136,0.043,1.241,-2.485,-37.257,-4.952,
49735950,-0.125,-0.011,1.138,-13.632,-31.097,-5.932,
49735960,-0.239,-0.056,1.102,-16.38,-25.935,-5.005,
49735970,-0.246,-0.095,1.004,-15.942,-29.47,-5.792,
49735980,-0.191,-0.086,0.956,-10.815,-33.32,-7.14,
49735990,-0.19,-0.103,0.938,-7.77,-36.417,-4.865,
49736000,-0.154,-0.101,0.957,-4.76,-35.297,-4.147,
49736010,-0.14,-0.072,0.996,-3.045,-31.955,-3.22,
49736020,-0.13,-0.079,1.018,-5.932,-27.317,-0.21,
49736030,-0.096,-0.096,1.057,-8.557,-21.612,-0.595,
49736040,-0.072,-0.105,1.095,-10.552,-13.457,-1.557,
49736050,-0.06,-0.104,1.132,-12.057,-4.777,-1.767,
49736060,-0.054,-0.126,1.141,-11.9,4.48,-2.625,
49736070,-0.043,-0.174,1.116,-7.245,14.77,-3.167,
49736080,-0.027,-0.213,1.051,4.69,28.665,-2.152,
49736090,-0.007,-0.205,0.936,23.117,46.515,-0.07,
49736100,-0.035,-0.204,0.85,43.26,66.622,5.355,
49736110,-0.18,-0.201,0.773,63.14,85.225,10.272,
49736120,-0.244,-0.189,0.721,85.085,94.202,8.487,
49736130,-0.217,-0.147,0.728,105.455,98.98,10.325,
49736140,-0.255,-0.12,0.82,116.9,104.247,14.472,
49736150,-0.258,-0.139,0.843,127.085,114.327,10.797,
49736160,-0.304,-0.062,0.952,137.2,115.815,0.017,
49736170,-0.302,0.074,1.032,128.695,113.802,-4.06,
49736170,-0.388,0.195,1.004,117.757,120.75,-9.8,
49736190,-0.437,0.209,0.997,108.675,119.192,-18.27,
49736190,-0.453,0.115,0.929,94.08,112.262,-17.832,
49736210,-0.468,0.035,0.864,91.647,104.93,-14.805,
49736210,-0.5,0.024,0.862,101.622,99.96,-13.895,
49736230,-0.608,0.09,0.904,112.857,91.105,-14.21,
49736230,-0.715,0.155,0.909,121.73,72.782,-18.025,
49736250,-0.665,0.235,0.888,128.275,51.87,-27.51,
49736250,-0.437,0.334,0.832,128.047,41.615,-35.665,
49736260,-0.283,0.349,0.773,115.745,43.855,-34.02,
49736270,-0.298,0.322,0.749,96.985,57.365,-25.287,
49736280,-0.422,0.326,0.757,83.107,74.445,-17.15,
49736290,-0.537,0.329,0.783,72.695,81.095,-11.41,
49736300,-0.642,0.326,0.781,62.44,76.79,-9.572,
49736310,-0.684,0.335,0.77,53.305,63.227,-13.65,
49736320,-0.653,0.347,0.764,44.8,43.925,-16.222,
49736330,-0.64,0.358,0.758,37.852,24.08,-13.282,
49736340,-0.609,0.37,0.756,29.697,8.645,-11.077,
49736350,-0.553,0.354,0.75,16.852,-1.925,-10.727,
49736360,-0.474,0.315,0.728,3.237,-3.482,-10.272,
49736370,-0.402,0.292,0.722,-6.195,3.115,-7.385,
49736380,-0.403,0.262,0.725,-14.087,14.63,-0.507,
49736390,-0.496,0.209,0.728,-19.95,24.832,6.755,
49736400,-0.573,0.191,0.731,-21.437,29.522,9.432,
49736410,-0.574,0.19,0.728,-20.037,26.862,8.015,
49736420,-0.607,0.2,0.752,-16.275,20.387,8.295,
49736430,-0.641,0.21,0.759,-14,9.24,6.982,
49736440,-0.59,0.235,0.773,-12.425,-1.225,2.677,
49736450,-0.54,0.228,0.766,-13.055,-9.555,-0.227,
49736460,-0.52,0.213,0.767,-12.582,-13.72,-2.695,
49736470,-0.486,0.198,0.771,-10.255,-16.17,-4.882,
49736480,-0.446,0.185,0.775,-5.39,-15.82,-4.375,
49736490,-0.45,0.205,0.799,1.435,-13.72,-2.502,
49736500,-0.452,0.226,0.816,6.72,-9.257,-1.995,
49736510,-0.458,0.221,0.828,10.08,-4.795,-3.482,
49736510,-0.468,0.242,0.826,11.217,0.647,-6.352,
49736530,-0.459,0.266,0.822,10.692,5.705,-9.467,
49736530,-0.486,0.273,0.812,8.435,10.727,-11.935,
49736550,-0.532,0.262,0.798,4.935,11.882,-13.282,
49736550,-0.539,0.254,0.761,3.762,10.395,-13.072,
49736570,-0.524,0.255,0.747,2.082,8.54,-12.985,
49736570,-0.551,0.237,0.739,-2.222,6.492,-12.39,
49736580,-0.557,0.229,0.749,-2.66,3.272,-9.66,
49736590,-0.544,0.239,0.765,-0.857,1.995,-3.92,
49736600,-0.552,0.249,0.78,-1.872,3.185,0.175,
49736610,-0.564,0.228,0.782,-4.322,5.74,0.735,
49736620,-0.581,0.203,0.774,-4.305,7.525,1.312,
49736630,-0.595,0.187,0.771,-1.89,7.63,1.575,
49736640,-0.592,0.203,0.782,2.38,5.407,0.56,
49736650,-0.593,0.258,0.807,6.457,3.622,-0.63,
49736660,-0.589,0.257,0.806,5.46,1.627,-0.542,
49736670,-0.59,0.215,0.79,5.267,-0.21,-0.542,
49736680,-0.559,0.202,0.781,10.185,-1.155,0.175,
49736690,-0.551,0.212,0.789,16.152,-0.227,3.202,
49736700,-0.588,0.218,0.792,20.58,-0.28,5.915,
49736710,-0.593,0.248,0.785,25.112,-3.745,7.577,
49736720,-0.55,0.28,0.78,29.242,-6.807,9.415,
49736730,-0.552,0.296,0.783,28.542,-8.12,11.952,
49736740,-0.61,0.308,0.793,23.345,-9.17,13.125,
49736750,-0.529,0.32,0.792,20.755,-8.382,10.097,
49736760,-0.526,0.287,0.788,17.815,-5.145,10.342,
49736770,-0.569,0.274,0.782,15.172,-1.802,11.13,
49736780,-0.593,0.313,0.8,14.945,-0.385,11.007,
49736790,-0.604,0.328,0.802,12.075,-3.115,13.037,
49736800,-0.603,0.309,0.787,6.842,-4.655,13.685,
49736810,-0.529,0.302,0.77,2.695,-3.955,10.937,
49736820,-0.601,0.311,0.782,0.665,-0.997,12.617,
49736830,-0.608,0.315,0.777,-2.432,-2.555,11.497,
49736840,-0.551,0.253,0.791,-4.06,-4.655,10.342,
49736850,-0.566,0.25,0.791,-2.275,-6.265,11.567,
49736860,-0.631,0.296,0.816,-0.297,-11.217,13.16,
49736870,-0.596,0.289,0.807,-0.21,-18.882,15.925,
49736880,-0.553,0.255,0.793,0.875,-22.802,17.867,
49736890,-0.57,0.258,0.793,2.345,-25.707,19.915,
49736900,-0.528,0.286,0.793,5.46,-28.84,20.807,
49736910,-0.512,0.3,0.793,7.175,-31.57,22.102,
49736920,-0.532,0.286,0.803,7.035,-33.792,24.062,
49736920,-0.484,0.29,0.789,9.03,-34.912,22.802,
49736940,-0.445,0.301,0.789,12.127,-30.887,20.895,
49736940,-0.477,0.312,0.773,10.675,-25.042,17.955,
49736960,-0.473,0.32,0.775,8.225,-20.702,12.792,
49736960,-0.469,0.323,0.779,7.245,-17.552,11.69,
49736980,-0.465,0.339,0.795,5.162,-13.387,10.535,
49736980,-0.469,0.351,0.806,1.505,-9.432,7.14,
49737000,-0.511,0.336,0.813,-2.607,-7.612,5.127,
49737000,-0.502,0.322,0.812,-2.905,-8.382,3.885,
49737010,-0.511,0.331,0.813,-1.365,-9.082,4.655,
49737020,-0.501,0.339,0.806,-1.732,-8.977,4.357,
49737030,-0.474,0.324,0.787,-2.712,-6.597,2.695,
49737040,-0.479,0.298,0.77,-2.292,-3.447,2.03,
49737050,-0.493,0.302,0.772,-0.752,-1.68,1.592,
49737060,-0.475,0.318,0.767,-1.68,-0.472,-0.63,
49737070,-0.482,0.316,0.784,-0.875,1.19,-1.067,
49737080,-0.48,0.324,0.79,-2.1,2.642,-1.295,
49737090,-0.48,0.324,0.794,-3.447,3.71,-2.695,
49737100,-0.498,0.305,0.785,-3.465,4.672,-2.8,
49737110,-0.521,0.295,0.779,-2.135,3.605,-1.82,
49737120,-0.535,0.29,0.773,-0.437,1.137,-0.525,
49737130,-0.535,0.292,0.769,1.855,-1.89,0.822,
49737140,-0.525,0.306,0.771,3.622,-3.762,1.68,
49737150,-0.511,0.317,0.778,4.532,-4.9,2.327,
49737160,-0.501,0.321,0.791,5.11,-4.637,3.062,
49737170,-0.49,0.338,0.806,5.022,-3.85,2.607,
49737180,-0.481,0.357,0.827,3.115,-1.242,1.54,
49737190,-0.496,0.343,0.825,-0.262,0.945,0.367,
49737200,-0.462,0.344,0.813,-2.117,3.307,-1.4,
49737210,-0.456,0.361,0.806,-3.937,5.512,-1.977,
49737220,-0.447,0.361,0.798,-7.717,8.645,-2.065,
49737230,-0.431,0.355,0.796,-11.042,12.075,-1.855,
49737240,-0.409,0.353,0.806,-15.312,17.832,-0.752,
49737250,-0.434,0.327,0.817,-20.912,25.305,0.297,
49737260,-0.453,0.3,0.815,-24.92,32.077,-0.07,
49737260,-0.452,0.302,0.817,-26.075,36.207,-0.647,
49737280,-0.478,0.277,0.805,-28.49,40.302,-0.157,
49737280,-0.514,0.222,0.772,-28.175,44.257,-1.977,
49737300,-0.639,0.269,0.797,-23.047,44.747,-6.317,
49737300,-0.662,0.269,0.773,-21.437,35.21,-9.362,
49737320,-0.612,0.243,0.748,-16.17,26.197,-8.557,
49737320,-0.6,0.272,0.734,-10.64,18.585,-5.687,
49737330,-0.534,0.3,0.744,-8.907,16.957,-4.06,
49737340,-0.562,0.299,0.758,-9.695,20.142,-3.447,
49737350,-0.598,0.268,0.745,-10.447,21.052,-3.482,
49737360,-0.562,0.275,0.738,-8.557,20.58,-3.727,
49737370,-0.58,0.293,0.738,-6.597,19.565,-2.747,
49737380,-0.623,0.285,0.734,-5.6,16.397,0.612,
49737390,-0.599,0.28,0.736,-4.62,12.67,1.4,
49737400,-0.602,0.297,0.749,-4.427,10.412,2.677,
49737410,-0.616,0.288,0.759,-5.53,9.117,3.482,
49737420,-0.606,0.297,0.777,-5.775,8.995,2.467,
49737430,-0.581,0.305,0.784,-7.77,11.987,0.962,
49737440,-0.598,0.287,0.785,-10.745,16.485,-0.577,
49737450,-0.623,0.263,0.775,-12.53,20.09,-1.662,
49737460,-0.648,0.238,0.763,-11.672,20.212,-2.362,
49737470,-0.641,0.249,0.753,-9.45,17.22,-2.38,
49737480,-0.626,0.272,0.753,-8.19,14.945,0.017,
49737490,-0.615,0.275,0.76,-9.572,14.087,2.257,
49737500,-0.552,0.276,0.776,-13.247,18.812,3.745,
49737510,-0.671,0.288,0.772,-16.695,23.502,4.182,
49737520,-0.602,0.286,0.744,-19.46,23.677,-0.805,
49737530,-0.547,0.257,0.737,-21.437,25.567,-1.207,
49737540,-0.557,0.26,0.727,-22.435,30.45,-1.417,
49737550,-0.589,0.269,0.704,-24.202,34.3,-3.902,
49737560,-0.614,0.223,0.684,-26.617,35.07,-5.005,
49737570,-0.619,0.21,0.681,-24.955,32.27,-4.375,
49737580,-0.614,0.25,0.681,-22.207,27.597,-2.642,
49737590,-0.617,0.271,0.702,-23.432,23.502,1.452,
49737600,-0.648,0.244,0.723,-25.742,20.055,4.112,
49737610,-0.615,0.239,0.734,-25.952,18.077,3.675,
49737620,-0.617,0.235,0.747,-25.06,20.142,3.325,
49737630,-0.652,0.234,0.741,-23.677,22.645,1.47,
49737640,-0.675,0.239,0.728,-21.21,24.622,-1.295,
49737650,-0.688,0.239,0.715,-19.127,25.06,-3.675,
49737660,-0.721,0.231,0.703,-18.025,23.94,-5.407,
49737670,-0.724,0.219,0.694,-16.415,20.44,-6.3,
49737670,-0.74,0.204,0.681,-15.155,16.1,-6.247,
49737690,-0.697,0.204,0.67,-12.565,11.725,-6.632,
49737690,-0.642,0.227,0.7,-8.155,11.847,-3.29,
49737710,-0.688,0.236,0.702,-9.975,12.005,-0.665,
49737710,-0.661,0.221,0.706,-12.285,12.477,-2.345,
49737730,-0.657,0.189,0.691,-12.022,12.232,-2.03,
49737730,-0.688,0.181,0.68,-10.167,11.375,-0.717,
49737750,-0.695,0.19,0.673,-7.542,8.312,-0.052,
49737750,-0.676,0.203,0.681,-5.25,5.81,0.945,
49737760,-0.669,0.209,0.692,-4.882,5.32,0.49,
49737770,-0.664,0.216,0.705,-6.037,7.455,-1.75,
49737780,-0.668,0.22,0.706,-7.175,10.395,-3.36,
49737790,-0.642,0.233,0.717,-8.277,13.982,-3.955,
49737800,-0.648,0.254,0.727,-10.587,17.937,-3.78,
49737810,-0.661,0.245,0.727,-14.262,21,-3.727,
49737820,-0.665,0.21,0.712,-16.957,23.607,-3.85,
49737830,-0.699,0.192,0.699,-17.745,24.22,-4.69,
49737840,-0.713,0.186,0.678,-18.095,22.47,-5.512,
49737850,-0.695,0.187,0.664,-16.975,19.915,-4.865,
49737860,-0.694,0.185,0.664,-17.237,19.53,-2.817,
49737870,-0.707,0.184,0.673,-18.742,19.845,-2.222,
49737880,-0.689,0.197,0.686,-20.09,21.35,-3.377,
49737890,-0.688,0.205,0.697,-21.875,22.347,-4.69,
49737900,-0.678,0.206,0.694,-23.765,23.17,-5.46,
49737910,-0.684,0.205,0.7,-23.257,22.365,-5.775,
49737920,-0.706,0.198,0.682,-22.277,20.282,-3.902,
49737930,-0.721,0.199,0.674,-20.44,17.535,-1.522,
49737940,-0.736,0.182,0.654,-18.97,14.857,0.77,
49737950,-0.769,0.17,0.634,-17.272,12.6,2.467,
49737960,-0.812,0.157,0.615,-18.147,10.78,3.482,
49737970,-0.822,0.155,0.617,-18.602,7.857,2.975,
49737980,-0.833,0.137,0.628,-19.442,6.37,3.885,
49737990,-0.86,0.129,0.627,-20.895,2.835,4.182,
49738000,-0.79,0.144,0.657,-22.435,1.067,5.267,
49738010,-0.799,0.146,0.687,-23.59,1.225,7.892,
49738010,-0.792,0.149,0.707,-25.427,1.487,9.782,
49738030,-0.772,0.138,0.709,-25.637,0.262,10.692,
49738030,-0.766,0.127,0.689,-24.955,-2.8,11.672,
49738050,-0.73,0.149,0.681,-22.452,-5.792,10.955,
