#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
43010170,0.15,-0.702,0.672,-113.575,-70.507,216.58,
43010190,0.008,-0.57,0.765,-84.367,-92.487,239.907,
43010190,0.26,-0.495,0.743,-65.187,-106.4,243.25,
43010210,0.059,-0.313,0.851,-27.545,-113.137,228.235,
43010210,0.316,-0.337,-0.05,-4.322,-148.855,147.227,
43010230,0.728,-0.158,0.204,18.095,-119.542,87.797,
43010230,-1.642,0.483,0.061,69.615,-98.21,63.682,
43010250,-1.428,0.861,-0.195,111.545,-65.327,70.332,
43010250,-1.966,0.161,0.702,96.215,-54.477,57.487,
43010260,-1.012,-1.114,0.383,138.022,-54.057,-41.055,
43010270,-0.937,-1.232,1.075,252.647,-84.49,-128.432,
43010280,1.685,-0.836,1.998,287.577,-27.947,-116.725,
43010290,1.011,0.277,1.838,258.737,93.1,-71.417,
43010300,-1.723,1.504,1.232,176.977,124.495,21.577,
43010310,-0.238,0.255,1.202,20.842,28.787,24.255,
43010320,-0.673,0.329,1.145,-51.765,-36.347,16.17,
43010330,0.437,-0.793,0.886,-69.93,-56.192,18.812,
43010340,0.23,-0.707,0.849,-33.302,-36.312,15.68,
43010350,0.29,-0.462,0.906,-5.652,-17.08,7.595,
43010360,0.116,-0.359,0.937,13.807,-1.487,6.265,
43010370,0.183,-0.192,0.999,27.125,9.625,6.58,
43010380,-0.081,-0.108,1.017,27.615,13.825,7.892,
43010390,-0.025,-0.095,1.027,19.11,10.08,3.552,
43010400,0.081,-0.073,1.019,10.395,6.965,2.852,
43010410,-0.039,-0.129,1.01,4.077,6.772,6.772,
43010420,-0.043,-0.056,1.041,-2.082,4.2,6.142,
43010430,-0.035,-0.097,1.043,-13.79,0.262,5.88,
43010440,-0.001,-0.102,1.055,-24.29,-3.01,5.757,
43010450,0.032,-0.104,1.084,-35.98,-4.69,5.32,
43010460,0.077,-0.082,1.137,-48.23,-5.705,6.352,
43010470,0.121,-0.109,1.21,-62.335,-6.982,8.68,
43010480,0.189,-0.125,1.278,-78.82,-6.02,11.147,
43010490,0.21,-0.107,1.224,-104.23,8.26,11.515,
43010500,0.012,-0.22,1.118,-138.88,25.55,17.885,
43010510,-0.077,-0.31,1.084,-157.342,14.577,29.137,
43010510,-0.072,-0.305,0.998,-154.875,1.855,39.917,
43010530,-0.049,-0.511,0.832,-143.027,-2.17,50.26,
43010530,-0.013,-0.452,0.818,-122.937,-0.227,63.735,
43010550,-0.078,-0.52,0.745,-102.34,-3.692,62.317,
43010550,-0.079,-0.543,0.735,-77.437,-10.955,61.792,
43010570,-0.018,-0.537,0.504,-48.23,-11.55,64.365,
43010570,-0.337,-0.843,0.584,-42.49,-20.142,66.272,
43010580,0.059,-0.926,0.504,-33.53,-16.152,72.117,
43010590,0.463,-0.365,0.6,0.42,-7.7,89.407,
43010600,0.207,-0.266,0.426,10.202,-1.277,89.302,
43010610,0.017,-0.434,0.637,5.81,-10.062,64.277,
43010620,-0.138,-0.229,0.728,18.217,-13.877,74.497,
43010630,0.152,0.154,0.966,54.95,-12.547,95.48,
43010640,0.125,-0.17,1.031,47.915,-23.905,91.892,
43010650,-0.031,-0.474,1.158,42.752,-29.085,77.542,
43010660,-0.006,-0.261,1.318,46.69,-21.805,76.195,
43010670,-0.059,-0.062,1.381,30.555,-13.457,74.865,
43010680,0.057,-0.182,1.306,2.747,-3.325,65.607,
43010690,0.075,-0.347,1.206,-15.085,16.03,51.1,
43010700,-0.079,-0.3,1.085,-23.905,32.97,35.192,
43010710,-0.186,-0.254,1.021,-34.125,36.697,27.282,
43010720,-0.097,-0.308,1.065,-47.18,25.62,26.582,
43010730,0.061,-0.359,1.071,-55.895,12.355,29.61,
43010740,0.083,-0.391,1.12,-59.972,4.287,37.205,
43010750,-0.165,-0.628,1.338,-61.985,-12.127,44.94,
43010760,0.438,-0.653,1.292,-50.767,-41.895,33.897,
43010770,0.65,-0.824,1.389,-22.47,-45.097,37.082,
43010780,0.614,-0.649,1.063,16.222,-31.272,25.97,
43010790,0.425,-0.421,0.814,29.207,-19.267,3.64,
43010800,0.279,-0.538,0.788,14.367,-33.81,-35.472,
43010810,0.471,-0.624,0.777,0.21,-46.427,-70.56,
43010820,0.444,-0.624,0.759,-9.642,-48.387,-92.207,
43010830,0.289,-0.537,0.677,-23.222,-48.877,-107.712,
43010840,0.257,-0.476,0.558,-44.257,-48.685,-116.095,
43010850,0.165,-0.571,0.531,-65.607,-45.955,-119.402,
43010860,0.158,-0.71,0.498,-77.402,-40.477,-126.927,
43010870,0.166,-0.689,0.405,-71.102,-28.892,-137.27,
43010880,0.057,-0.54,0.249,-56.577,-13.807,-150.202,
43010890,-0.057,-0.368,0.136,-45.937,-0.437,-163.362,
43010900,-0.056,-0.313,0.112,-44.782,12.967,-172.655,
43010910,-0.031,-0.253,0.072,-39.777,27.65,-177.24,
43010920,-0.082,-0.042,0.018,-24.377,38.605,-177.187,
43010920,-0.137,0.135,-0.058,-12.53,43.47,-172.13,
43010940,-0.01,0.19,-0.177,-8.977,46.27,-162.89,
43010940,0.101,0.205,-0.237,-12.722,55.055,-144.952,
43010960,-0.02,0.158,-0.229,-24.325,61.267,-122.535,
43010960,-0.252,0.077,-0.31,-32.445,48.02,-95.165,
43010980,0.836,-0.355,-0.165,-51.922,63.105,-56.262,
43010980,-1.981,-1.998,0.491,-57.312,104.86,77.665,
43011000,-0.246,-0.546,-0.906,473.217,-49.647,45.29,
43011000,1.409,1.93,0.829,430.272,59.902,0.262,
43011010,-1.1,1.184,1.402,375.777,42.84,-7.175,
43011020,1.645,-1.156,1.99,350.07,179.882,-33.11,
43011030,-1.987,1.997,0.69,250.04,158.217,6.65,
43011040,-0.19,-0.911,1.291,-27.947,-8.33,37.24,
43011050,-1.092,0.484,1.118,-119.875,-117.18,-3.22,
43011060,1.167,-1.31,0.668,-140.945,-127.977,-7.56,
43011070,0.191,-0.584,0.844,-57.61,-86.695,-8.715,
43011080,0.943,-0.579,0.84,-33.932,-56.402,-6.457,
43011090,0.538,-0.527,0.804,-11.62,-20.282,8.872,
43011100,0.16,-0.324,0.973,17.43,8.12,15.802,
43011110,0.05,-0.109,1.006,22.225,16.87,12.74,
43011120,0.016,-0.194,1.014,16.467,16.922,8.067,
43011130,-0.045,-0.047,1.031,14.437,13.475,6.317,
43011140,0.007,-0.197,1.012,0.875,7.84,2.52,
43011150,-0.134,-0.081,1.024,-4.935,2.905,-0.56,
43011160,-0.048,-0.209,1.009,-15.435,-4.392,-6.09,
43011170,-0.005,-0.157,1.035,-18.62,-8.732,-9.45,
43011180,0.031,-0.137,1.074,-25.585,-12.145,-10.535,
43011190,-0.106,-0.089,1.13,-32.182,-13.912,-13.177,
43011200,-0.174,-0.086,1.203,-44.747,-19.915,-22.19,
43011210,-0.25,-0.068,1.16,-61.267,-29.855,-38.57,
43011220,-0.117,-0.037,1.121,-81.025,-26.11,-68.932,
43011230,-0.027,-0.178,1.184,-107.047,-4.462,-97.86,
43011240,-0.025,-0.189,1.15,-127.172,14.91,-110.162,
43011250,-0.077,-0.281,1.133,-143.622,14.28,-104.3,
43011260,-0.052,-0.448,1.048,-153.37,-8.785,-91.577,
43011260,0.214,-0.48,1.032,-139.965,-23.625,-70.297,
43011280,0.196,-0.734,1.021,-123.725,-33.232,-43.225,
43011280,0.256,-0.943,0.633,-91.962,-40.022,-24.202,
43011300,0.235,-1.568,0.275,-38.482,-17.64,-11.532,
43011300,-0.485,-1.998,-0.038,-13.86,15.592,0.262,
43011320,-1.752,-1.807,-0.25,17.08,77.787,106.855,
43011320,-1.208,-1.22,-0.861,48.72,54.075,170.887,
43011330,1.278,-1.228,-0.472,-0.192,14.035,159.617,
43011340,1.857,-0.921,0.154,-28.367,36.89,121.712,
43011350,0.967,0.998,0.512,75.32,46.287,79.275,
43011360,1.113,1.997,1.171,233.52,20.93,53.165,
43011370,0.519,1.879,-0.598,362.215,-47.792,-7.35,
43011380,0.357,-1.509,1.892,266.892,-26.547,14.91,
43011390,1.545,0.318,1.769,430.482,166.407,-26.897,
43011400,-1.893,1.889,-0.052,268.257,153.405,-2.152,
43011410,0.727,-1.772,1.319,-89.53,12.337,29.75,
43011420,-1.033,1.292,0.875,-57.697,-70.945,-8.365,
43011430,0.541,-1.47,1.03,-86.52,-73.675,7.507,
43011440,-0.289,0.026,0.976,-34.51,-61.127,6.65,
43011450,0.566,-0.336,0.921,-37.975,-54.985,3.587,
43011460,0.13,-0.427,0.995,-17.99,-37.817,6.877,
43011470,0.336,-0.406,0.913,-9.187,-22.12,10.78,
43011480,0.11,-0.138,0.996,1.732,-7.612,7.665,
43011490,0.101,-0.215,0.974,-1.085,-2.887,5.372,
43011500,0.119,-0.228,0.984,-2.17,0.892,1.855,
43011510,0.069,-0.176,0.994,0.525,6.37,3.08,
43011520,-0.027,-0.153,1.006,-1.26,8.557,2.782,
43011530,-0.024,-0.136,1.014,-6.895,6.965,1.05,
43011540,-0.019,-0.128,1.026,-13.51,4.707,0.7,
43011550,0.014,-0.113,1.04,-22.522,3.185,-0.192,
43011560,0.028,-0.133,1.049,-31.062,3.447,0.665,
43011570,0.004,-0.139,1.061,-39.165,3.955,2.642,
43011580,-0.03,-0.155,1.082,-46.147,3.885,3.99,
43011590,-0.114,-0.08,1.13,-51.887,1.155,3.71,
43011600,-0.098,-0.093,1.131,-70.087,-4.34,-1.242,
43011610,0.006,-0.078,1.09,-83.02,-7.367,-7.437,
43011620,0.077,-0.169,1.071,-91.017,-5.092,-8.242,
43011630,-0.041,-0.288,1.001,-108.972,-6.457,-10.307,
43011640,-0.047,-0.231,1.038,-107.625,-18.182,-6.16,
43011650,-0.072,-0.194,1.092,-111.352,-27.842,-1.977,
43011660,-0.074,-0.25,1.08,-129.902,-36.102,0.63,
43011670,-0.093,-0.31,1.065,-139.947,-49.157,7.262,
43011670,-0.02,-0.425,1.062,-143.727,-64.435,15.557,
43011690,-0.014,-0.383,1.077,-140.035,-79.642,24.395,
43011690,0.023,-0.471,1.058,-139.912,-96.162,31.482,
43011710,0.221,-0.587,0.955,-132.422,-103.862,38.43,
43011710,0.304,-0.556,0.985,-123.06,-103.337,45.115,
43011730,0.34,-0.604,0.904,-114.922,-91.717,51.31,
43011730,0.192,-0.622,0.866,-104.982,-79.87,63.157,
43011750,0.112,-0.598,0.794,-95.2,-79.8,71.68,
43011750,0.432,-0.537,0.771,-83.807,-68.67,78.732,
43011760,-0.038,-0.63,0.87,-76.86,-65.887,81.445,
43011770,0.03,-1.016,0.806,-61.897,-52.482,95.357,
43011780,-0.551,-0.876,0.922,-40.6,-31.587,127.172,
43011790,-0.62,-1.047,1.035,-23.905,-23.712,160.79,
43011800,-0.634,-0.691,0.915,10.535,-25.217,196.14,
43011810,0.18,-0.911,0.895,5.25,1.33,225.645,
43011820,0.77,-0.892,0.857,-1.54,20.632,186.165,
43011830,0.838,-0.652,0.811,-14.455,36.067,111.527,
43011840,0.41,-0.539,0.762,-23.712,41.755,30.222,
43011850,0.083,-0.482,0.737,-28.437,36.487,-32.497,
43011860,-0.089,-0.468,0.676,-23.257,25.2,-61.617,
43011870,-0.173,-0.437,0.577,-11.322,15.12,-63.315,
43011880,-0.181,-0.429,0.469,-1.312,11.637,-45.727,
43011890,-0.2,-0.412,0.424,2.765,10.902,-19.565,
43011900,-0.187,-0.428,0.431,5.32,4.392,2.275,
43011910,-0.108,-0.481,0.48,8.767,-8.732,11.9,
43011920,-0.038,-0.515,0.54,15.487,-23.38,11.13,
43011930,0.015,-0.493,0.571,20.755,-32.41,5.057,
43011940,-0.075,-0.453,0.597,30.222,-37.677,-0.647,
43011950,-0.173,-0.387,0.585,39.252,-43.172,-7.525,
43011960,-0.326,-0.308,0.579,43.435,-50.155,-12.075,
43011970,-0.485,-0.246,0.572,42.647,-60.287,-13.002,
43011980,-0.547,-0.196,0.576,40.862,-71.225,-9.292,
43011990,-0.584,-0.245,0.586,38.08,-80.482,-1.785,
43012000,-0.524,-0.472,0.605,34.142,-83.597,1.435,
43012010,-0.432,-0.657,0.549,31.657,-74.007,-2.205,
43012010,-0.369,-0.746,0.423,31.377,-49.192,-7.245,
43012030,-0.314,-0.913,0.309,29.68,-15.785,-16.345,
43012030,-0.405,-1.108,0.228,25.34,15.347,-27.72,
43012050,-0.508,-1.169,0.109,19.985,33.81,-39.06,
43012050,-0.524,-1.037,-0.084,13.702,41.877,-42.297,
43012070,-0.561,-0.864,-0.356,2.765,43.54,-36.96,
43012070,-0.573,-0.542,-0.542,-18.812,42.647,-24.692,
43012080,-0.577,-0.25,-0.654,-49.402,38.272,-11.235,
43012090,-0.336,-0.253,-0.628,-79.677,36.89,-6.93,
43012100,-0.395,0.013,-0.663,-107.642,47.215,5.267,
43012110,-0.194,-0.11,0.093,-48.23,50.715,-40.197,
43012120,1.175,-0.783,1.776,-66.482,4.515,-164.185,
43012130,1.998,-0.937,-1.862,291.707,34.16,-357.665,
43012140,-0.747,1.644,1.828,523.477,242.48,-196.525,
43012150,0.418,-1.335,1.417,320.215,115.937,-32.025,
43012160,1.886,0.559,1.551,393.067,85.89,102.305,
43012170,-0.966,0.148,1.998,337.347,150.885,178.99,
43012180,-1.603,1.201,1.863,270.48,144.287,119.525,
43012190,-1.225,1.383,1.461,147.945,76.895,29.365,
43012200,-0.371,0.018,1.168,-3.955,6.002,-25.952,
43012210,0.032,-0.307,0.909,-48.177,-15.96,-38.412,
43012220,0.13,-0.486,0.848,-30.117,-11.34,-33.74,
43012230,-0.06,-0.24,0.942,1.802,-6.125,-17.885,
43012240,-0.124,-0.047,0.991,13.86,-6.527,-4.375,
43012250,-0.229,-0.091,1.048,17.01,-12.355,3.167,
43012260,-0.195,-0.171,0.978,1.487,-22.802,2.135,
43012270,-0.071,-0.131,1.004,-1.242,-31.377,2.275,
43012280,0.007,-0.19,0.984,-8.33,-34.492,1.82,
43012290,0.071,-0.233,0.978,-6.475,-33.512,2.485,
43012300,0.098,-0.228,0.977,-2.222,-28.577,5.022,
43012310,0.073,-0.207,0.983,1.942,-22.732,6.702,
43012320,0.095,-0.193,0.985,3.92,-17.885,7.157,
43012330,0.1,-0.209,0.973,3.587,-12.81,6.09,
43012340,0.116,-0.212,0.967,3.185,-7.49,3.745,
43012350,0.136,-0.202,0.968,3.692,-1.47,1.96,
43012360,0.126,-0.195,0.974,4.847,5.267,1.75,
43012370,0.094,-0.194,0.975,5.547,11.322,1.575,
43012380,0.056,-0.174,0.984,4.987,15.785,0.787,
43012390,0.009,-0.155,0.992,2.695,18.13,0.42,
43012400,-0.043,-0.147,0.993,-1.207,18.042,0.105,
43012410,-0.081,-0.149,0.987,-5.635,15.627,-0.157,
43012420,-0.109,-0.149,0.977,-9.397,11.497,-0.367,
43012420,-0.156,-0.145,0.972,-12.267,5.74,-0.77,
43012440,-0.153,-0.126,0.979,-15.487,-2.152,-1.995,
43012440,-0.106,-0.127,0.99,-21.052,-10.045,-3.937,
43012460,-0.058,-0.132,0.993,-27.142,-15.802,-5.197,
43012460,-0.015,-0.151,0.993,-31.78,-18.795,-5.862,
43012480,0.044,-0.192,0.987,-34.037,-19.18,-5.46,
43012480,0.054,-0.192,0.992,-34.037,-16.712,-4.077,
43012500,0.083,-0.191,1.009,-33.075,-13.02,-2.957,
43012500,0.084,-0.109,1.07,-34.895,-8.75,-1.26,
43012510,0.033,-0.112,1.127,-46.445,-4.847,-0.875,
43012520,0.081,-0.064,1.227,-60.41,-0.542,-2.012,
43012530,0.04,-0.009,1.256,-81.987,4.917,-4.357,
43012540,0.148,0.031,1.337,-118.58,-12.74,0.157,
43012550,0.367,-0.062,1.386,-168.857,-25.97,7.997,
43012560,0.025,-0.006,1.552,-203.385,-27.737,21.42,
43012570,-0.041,0.087,1.586,-255.605,-30.45,33.232,
43012580,-0.045,0.162,1.426,-296.975,-27.422,34.685,
43012590,-0.286,0.079,1.31,-323.872,-33.512,36.12,
43012600,-0.421,-0.151,1.225,-346.482,-44.677,29.015,
43012610,-0.405,-0.552,1.246,-347.182,-56.525,14.35,
43012620,-0.545,-1.015,1.374,-325.815,-80.377,-8.837,
43012630,-0.442,-1.326,1.092,-262.657,-129.937,-53.76,
43012640,0.449,-0.779,0.563,-178.255,-138.092,-85.942,
43012650,0.469,-0.489,0.39,-121.782,-64.085,-76.335,
43012660,-0.007,-0.89,0.348,-102.252,-2.642,-79.292,
43012670,0.05,-0.947,0.256,-40.53,21.175,-83.335,
43012680,0.273,-0.914,0.062,32.287,39.725,-62.737,
43012690,-0.176,-0.717,0.014,68.95,66.097,-28.087,
43012700,-0.307,-0.647,-0.128,94.64,61.67,5.74,
43012710,-0.195,-0.662,-0.061,104.912,49.315,37.345,
43012720,-0.174,-0.788,0.082,107.607,30.87,52.692,
43012730,-0.231,-0.782,0.142,114.572,11.76,54.705,
43012740,-0.277,-0.731,0.203,117.04,0.087,56.665,
43012750,-0.318,-0.666,0.261,113.785,-4.952,60.007,
43012760,-0.338,-0.649,0.315,109.41,-5.792,64.61,
43012760,-0.246,-0.65,0.353,110.46,0.175,73.167,
43012780,-0.246,-0.581,0.37,111.23,7.735,80.482,
43012780,-0.207,-0.551,0.345,106.155,16.345,81.882,
43012800,-0.048,-0.534,0.256,101.92,29.61,76.23,
43012800,0.112,-0.489,0.081,98.927,51.257,63.297,
43012820,0.364,-0.472,-0.152,96.407,82.04,41.247,
43012820,0.545,-0.307,-0.429,87.22,116.9,3.132,
43012830,0.567,-0.097,-0.509,54.705,139.807,-63.122,
43012840,0.788,-0.15,-0.605,6.965,151.322,-149.66,
43012850,1.163,-0.314,-0.753,-21.262,167.02,-221.76,
43012860,0.614,-0.025,0.508,7.017,185.71,-268.94,
43012870,-1.998,-1.95,1.849,126.91,-117.442,-319.917,
43012880,1.162,-1.036,-1.278,523.915,-14.367,-138.897,
43012890,1.034,-0.342,0.856,526.12,63.087,-26.355,
43012900,-0.655,-0.528,1.208,509.967,-100.572,-48.37,
43012910,1.426,-0.797,1.843,512.785,120.032,50.277,
43012920,-1.998,1.997,-0.373,272.79,153.51,-14.157,
43012930,0.392,-1.069,1.5,-72.415,-33.897,29.312,
43012940,-1.033,0.436,0.92,-139.387,-128.187,18.567,
43012950,1.103,-1.638,0.949,-125.51,-126.035,19.775,
43012960,-0.315,-0.299,0.873,-76.405,-98.507,-1.26,
43012970,1.248,-0.776,0.843,-59.307,-71.575,-11.55,
43012980,0.225,-0.2,0.948,-4.305,-27.247,4.182,
43012990,0.196,-0.238,0.974,10.132,-7.455,6.51,
43013000,0.037,-0.03,1.019,13.51,0.245,2.485,
43013010,0.21,-0.175,0.993,2.852,2.66,-0.14,
43013020,0.118,-0.141,1.013,3.447,9.94,2.1,
43013030,-0.019,-0.056,1.05,0.805,14.385,5.775,
43013040,-0.114,-0.021,1.077,-11.427,11.042,5.057,
43013050,0.022,-0.057,1.082,-29.54,5.267,1.96,
43013060,0.144,-0.125,1.095,-44.397,6.317,1.925,
43013070,0.11,-0.085,1.137,-55.072,12.53,4.55,
43013080,0.087,-0.073,1.236,-66.745,17.797,3.92,
43013090,0.195,-0.041,1.389,-90.055,18.532,7.595,
43013100,0.023,-0.01,1.3,-136.237,11.515,23.397,
43013110,-0.033,-0.311,1.249,-181.527,-13.422,50.89,
43013120,-0.312,-0.364,1.106,-192.307,-47.74,75.74,
43013130,-0.142,-0.315,1.05,-186.55,-76.842,87.867,
43013140,-0.037,-0.506,1.032,-171.867,-83.545,104.037,
43013150,0.102,-0.443,0.806,-139.16,-83.667,111.79,
43013160,0.351,-0.485,0.692,-108.675,-79.275,112.735,
43013160,0.213,-0.584,0.632,-87.045,-69.405,116.112,
43013170,0.033,-0.514,0.538,-57.277,-58.695,117.582,
43013180,0.175,-0.018,0.242,-21.367,-40.705,119.595,
43013190,0.511,0.428,-0.122,16.572,-14.752,113.015,
43013200,0.065,0.138,-0.223,43.4,1.19,70.507,
43013210,-0.743,-1.323,-0.322,68.005,13.142,8.767,
43013220,-1.11,-1.998,-0.336,131.67,37.152,-41.177,
43013230,-0.696,-1.359,0.177,215.18,47.95,-56.455,
43013240,-0.565,0.598,0.133,307.352,25.55,-62.737,
43013250,-0.767,-0.201,0.786,350.892,-59.465,-91.245,
43013260,1.81,-1.172,1.998,317.73,-18.427,-22.767,
43013270,-0.214,1.902,1.383,277.9,127.995,-18.655,
43013280,-1.404,0.676,1.306,102.06,78.172,42.49,
43013290,-1.19,0.597,1.062,-47.495,-37.45,28.577,
43013300,0.359,-0.761,0.947,-99.102,-88.69,11.882,
43013310,0.357,-0.675,0.851,-70.035,-76.877,10.797,
43013320,0.414,-0.5,0.902,-37.73,-52.587,5.95,
43013330,0.39,-0.367,0.895,-13.912,-28.7,8.277,
43013340,0.175,-0.349,0.94,7.857,-7.77,10.08,
43013350,0.178,-0.276,0.95,18.095,2.782,5.897,
43013360,0.201,-0.216,0.992,25.707,12.39,3.99,
43013370,0.14,-0.103,1.032,28.805,21.315,5.25,
43013380,0.058,-0.122,1.008,22.872,25.76,7.717,
43013390,0.077,-0.155,1.04,17.097,27.807,8.347,
43013400,-0.021,-0.03,1.06,8.61,27.335,11.287,
43013410,-0.142,-0.094,1.042,-10.132,21.332,14.7,
43013420,-0.166,-0.094,1.051,-26.722,11.165,14.98,
43013430,-0.143,-0.044,1.083,-46.725,0.14,13.352,
43013440,-0.037,-0.132,1.092,-70.07,-9.87,12.197,
43013450,0.055,-0.166,1.104,-85.347,-15.47,13.457,
43013460,0.08,-0.305,1.086,-96.6,-18.427,18.865,
43013470,0.207,-0.317,1.011,-98.577,-14.822,23.835,
43013480,0.066,-0.331,0.933,-93.152,-9.275,28.997,
43013490,0.085,-0.316,0.893,-89.635,-8.19,34.825,
43013500,0.147,-0.367,0.866,-85.382,-10.675,45.99,
43013510,-0.017,-0.203,0.879,-72.887,-18.917,61.915,
43013510,-0.189,-0.157,0.822,-62.737,-30.992,66.99,
43013530,-0.255,-0.345,0.744,-59.902,-43.68,68.057,
43013530,-0.251,-0.323,0.653,-38.797,-44.17,56.962,
43013550,-0.518,-0.23,0.48,2.957,-38.307,29.802,
43013550,-0.724,-0.439,0.442,35.892,-47.302,-5.442,
43013570,-0.346,-0.552,0.301,67.62,-59.902,-45.797,
43013570,-0.257,-0.82,0.405,139.212,-69.965,-59.01,
43013580,1.144,-0.645,0.903,189.262,-54.39,-37.992,
43013590,1.99,-0.68,1.65,185.377,10.517,-22.242,
43013600,0.748,0.589,1.677,202.387,82.355,3.692,
43013610,-1.289,0.837,1.311,148.872,93.345,29.75,
43013620,-1.088,0.487,1.198,43.855,29.925,12.372,
43013630,-0.128,-0.082,1.024,-35.035,-24.71,-6.58,
43013640,0.154,-0.311,0.968,-44.502,-36.645,-8.172,
43013650,-0.028,-0.17,0.994,-32.987,-32.865,-4.41,
43013660,0.191,-0.299,0.956,-31.71,-31.062,-5.495,
43013670,0.202,-0.296,0.952,-22.977,-23.38,-4.305,
43013680,0.094,-0.229,0.974,-13.51,-15.032,-1.382,
43013690,0.082,-0.213,0.988,-11.06,-10.92,-1.382,
43013700,0.108,-0.18,1.002,-12.057,-8.487,-1.995,
43013710,0.157,-0.19,0.997,-15.207,-5.477,-1.662,
43013720,0.196,-0.225,0.989,-17.377,-0.42,-0.542,
43013730,0.121,-0.182,1.013,-17.22,5.215,1.662,
43013740,0.028,-0.158,1.044,-22.54,6.877,2.275,
43013750,0.049,-0.195,1.025,-30.905,4.305,0.7,
43013760,-0.028,-0.223,1.001,-32.707,0.997,-1.487,
43013770,-0.015,-0.249,0.975,-33.565,-1.89,-5.075,
43013780,-0.013,-0.304,0.939,-32.252,-2.975,-8.417,
43013790,-0.031,-0.285,0.859,-26.687,-2.957,-10.57,
43013800,-0.064,-0.248,0.861,-20.16,-4.077,-12.74,
43013810,-0.028,-0.206,0.937,-13.93,-7.332,-13.142,
43013820,0.076,-0.17,1.012,-11.322,-9.782,-10.325,
43013830,0.128,-0.209,1.089,-14.472,-7.56,-7.98,
43013830,0.178,-0.161,1.116,-19.267,-4.235,-5.88,
43013850,0.244,-0.096,1.145,-25.322,3.237,0.822,
43013850,0.326,-0.136,1.18,-40.18,15.662,6.387,
43013870,0.337,-0.18,1.265,-56.892,32.882,16.975,
43013870,0.181,-0.187,1.255,-79.94,44.257,29.942,
43013890,0.044,-0.264,1.135,-99.417,45.955,41.09,
43013890,0.04,-0.351,0.939,-97.51,49.35,43.802,
43013910,-0.053,-0.352,0.829,-82.53,44.572,38.272,
43013910,-0.131,-0.352,0.77,-68.6,36.417,31.115,
43013920,-0.188,-0.644,0.787,-53.9,5.862,21.525,
43013930,0.551,-0.735,0.784,-52.57,11.392,15.067,
43013940,-0.107,-0.358,0.971,-33.197,17.5,22.557,
43013950,0.097,-0.509,0.873,-18.795,23.397,23.94,
43013960,-0.025,-0.508,0.878,-2.765,17.15,19.512,
43013970,0.032,-0.533,0.83,8.207,0.84,-2.047,
43013980,1.045,-0.426,0.67,16.747,-0.367,-21.84,
43013990,0.582,-0.377,0.682,10.097,20.212,-37.1,
43014000,-0.192,-0.441,0.8,4.025,21.227,-60.567,
43014010,0.077,-0.431,0.817,9.887,5.547,-58.52,
43014020,0.192,-0.422,0.837,15.435,-0.717,-45.692,
43014030,0.074,-0.482,0.844,18.357,-1.487,-32.48,
43014040,0.01,-0.503,0.819,22.872,-8.697,-16.66,
43014050,0.029,-0.516,0.767,23.31,-22.452,-1.242,
43014060,-0.038,-0.59,0.761,18.795,-39.235,11.62,
43014070,-0.058,-0.645,0.726,15.067,-54.757,20.79,
43014080,-0.104,-0.585,0.656,13.877,-65.835,30.222,
43014090,-0.241,-0.512,0.632,9.17,-74.322,41.632,
43014100,-0.348,-0.479,0.64,2.695,-84.227,53.777,
43014110,-0.348,-0.453,0.649,-0.612,-90.877,67.252,
43014120,-0.339,-0.407,0.677,0.542,-89.792,80.36,
43014130,-0.33,-0.376,0.709,2.73,-81.252,88.847,
43014140,-0.329,-0.372,0.75,5.372,-67.147,91.017,
43014150,-0.324,-0.42,0.856,9.187,-54.897,85.242,
43014160,-0.244,-0.411,0.936,14.42,-45.78,72.695,
43014170,-0.114,-0.412,1.027,19.18,-32.602,58.887,
43014180,-0.059,-0.429,1.121,20.755,-15.33,43.137,
43014190,-0.033,-0.432,1.195,23.712,1.242,26.95,
43014200,-0.015,-0.388,1.232,25.042,14.717,14.455,
43014210,0.008,-0.368,1.23,22.715,24.412,5.565,
43014220,0.072,-0.373,1.192,17.57,31.902,-0.367,
43014230,0.374,-0.48,1.094,15.662,44.712,-6.65,
43014240,0.565,-0.44,1.119,13.44,61.53,-15.242,
43014250,0.578,-0.319,1.129,4.777,61.967,-33.32,
43014260,0.551,-0.16,1.039,-4.462,41.212,-59.92,
43014260,0.559,-0.001,0.931,-16.905,14.472,-84.542,
43014280,0.525,0.146,0.905,-28.367,-3.552,-97.3,
43014280,0.236,0.348,0.891,-31.465,-17.885,-97.44,
43014300,-0.008,0.513,0.878,-26.407,-33.162,-82.565,
43014300,-0.074,0.59,0.889,-14.175,-38.185,-46.41,
43014320,-0.204,0.504,0.953,1.12,-28.402,7,
43014320,-0.339,0.381,0.88,21.997,-14.035,60.987,
43014330,-0.515,0.458,0.667,43.015,-8.347,114.222,
43014340,-0.584,0.499,0.403,45.097,-13.807,165.602,
43014350,-0.552,0.41,0.21,23.8,-22.505,206.867,
43014360,-1.274,-0.181,0.84,-13.65,-46.287,215.827,
43014370,0.419,-1.967,1.641,3.045,-100.345,136.78,
43014380,1.294,-1.749,0.559,135.625,-54.915,79.03,
43014390,-1.202,-0.551,0.951,130.795,18.812,56.175,
43014400,-0.276,0.502,0.812,153.667,36.925,31.062,
43014410,0.247,0.005,1.592,183.977,22.75,24.92,
