#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
47383960,-0.59,0.273,0.718,-5.95,-2.905,1.155,
47383960,-0.587,0.284,0.706,-5.162,2.572,2.835,
47383980,-0.573,0.282,0.714,-3.272,8.522,3.745,
47383980,-0.606,0.272,0.717,-0.087,12.95,4.025,
47384000,-0.65,0.321,0.705,4.41,14.927,3.675,
47384000,-0.687,0.337,0.692,6.947,15.942,0.245,
47384010,-0.721,0.35,0.674,5.722,14.682,-0.787,
47384020,-0.722,0.347,0.662,2.257,10.867,-0.35,
47384030,-0.719,0.314,0.655,-0.717,7.175,-0.297,
47384040,-0.718,0.306,0.673,-1.312,2.362,0.017,
47384050,-0.698,0.291,0.663,-1.785,-4.305,1.172,
47384060,-0.644,0.258,0.66,-1.312,-2.852,-1.26,
47384070,-0.705,0.296,0.686,2.17,-1.312,1.067,
47384080,-0.666,0.288,0.685,0.717,-3.342,0.717,
47384090,-0.664,0.28,0.684,0.42,-2.695,0.91,
47384100,-0.684,0.281,0.678,-0.087,-1.89,1.767,
47384110,-0.679,0.295,0.676,-0.035,-2.327,1.89,
47384120,-0.676,0.301,0.697,-0.402,-2.362,2.222,
47384130,-0.683,0.297,0.691,-1.365,-1.715,2.817,
47384140,-0.663,0.293,0.686,-1.75,-1.382,2.957,
47384150,-0.656,0.295,0.665,-1.627,-1.505,2.782,
47384160,-0.654,0.303,0.673,-1.435,-1.557,2.87,
47384170,-0.675,0.302,0.677,-1.155,-1.592,2.94,
47384180,-0.677,0.309,0.673,-1.015,-1.89,2.852,
47384190,-0.672,0.313,0.671,-0.927,-2.992,2.205,
47384200,-0.666,0.315,0.676,-1.067,-3.395,2.012,
47384210,-0.661,0.311,0.678,-1.19,-4.13,2.03,
47384220,-0.651,0.316,0.681,-1.102,-3.85,1.715,
47384230,-0.654,0.308,0.688,-1.347,-3.255,1.26,
47384240,-0.657,0.302,0.678,-1.382,-2.03,1.067,
47384250,-0.655,0.297,0.672,-0.752,-2.397,0.7,
47384260,-0.671,0.298,0.673,-0.192,-2.222,0.805,
47384260,-0.68,0.302,0.677,-0.07,-3.255,0.997,
47384280,-0.679,0.303,0.677,-0.332,-3.745,1.155,
47384280,-0.675,0.303,0.675,-0.752,-4.795,1.26,
47384300,-0.674,0.309,0.678,-1.085,-5.215,1.417,
47384300,-0.678,0.312,0.684,-1.435,-5.95,1.312,
47384320,-0.678,0.308,0.683,-1.907,-6.667,1.12,
47384320,-0.676,0.309,0.68,-1.977,-8.382,1.137,
47384330,-0.685,0.306,0.68,-1.96,-9.362,1.33,
47384340,-0.683,0.306,0.683,-2.397,-11.252,1.102,
47384350,-0.678,0.293,0.684,-2.905,-12.6,0.647,
47384360,-0.673,0.286,0.693,-2.537,-13.93,0.63,
47384370,-0.671,0.286,0.694,-3.15,-15.05,0.647,
47384380,-0.659,0.264,0.691,-2.345,-16.345,-0.63,
47384390,-0.653,0.282,0.707,0.892,-16.905,-1.207,
47384400,-0.658,0.296,0.706,0.927,-18.007,-1.19,
47384410,-0.683,0.292,0.73,0.84,-18.83,-1.802,
47384420,-0.72,0.308,0.77,-1.33,-26.215,-5.355,
47384430,-0.609,0.262,0.742,-4.707,-31.902,-8.05,
47384440,-0.627,0.265,0.706,-3.307,-30.292,-8.68,
47384450,-0.64,0.284,0.683,-0.367,-28.717,-9.625,
47384460,-0.639,0.282,0.662,0.052,-27.457,-11.847,
47384470,-0.653,0.285,0.645,0.997,-26.127,-11.62,
47384480,-0.635,0.299,0.652,2.975,-24.692,-8.452,
47384490,-0.6,0.305,0.656,4.042,-20.93,-4.462,
47384500,-0.561,0.317,0.687,5.512,-12.46,-2.152,
47384510,-0.514,0.318,0.694,6.912,-3.097,-1.767,
47384520,-0.484,0.32,0.745,9.31,9.677,-2.17,
47384530,-0.533,0.348,0.771,10.727,17.972,-3.255,
47384540,-0.511,0.316,0.738,8.977,21.857,-2.38,
47384550,-0.49,0.303,0.72,10.482,32.2,-1.82,
47384560,-0.574,0.314,0.735,13.912,48.527,-2.765,
47384570,-0.617,0.275,0.716,16.852,60.287,-5.425,
47384580,-0.605,0.229,0.7,23.135,69.387,-4.865,
47384590,-0.617,0.237,0.685,30.152,78.26,-0.7,
47384600,-0.536,0.189,0.659,38.447,91.227,2.152,
47384610,-0.564,0.258,0.701,53.06,114.327,6.86,
47384620,-0.621,0.351,0.683,61.39,135.677,14.157,
47384630,-0.733,0.393,0.624,58.275,148.172,16.205,
47384640,-0.86,0.399,0.579,47.915,144.357,16.24,
47384650,-0.953,0.404,0.545,35.017,118.475,17.377,
47384660,-0.94,0.381,0.474,22.347,83.475,14.157,
47384670,-0.932,0.416,0.437,14.367,49.612,6.3,
47384670,-0.957,0.486,0.456,7.315,19.18,0.612,
47384690,-0.955,0.471,0.461,-4.007,-7.437,-2.52,
47384690,-0.994,0.472,0.456,-14.612,-28.945,-3.325,
47384710,-0.93,0.432,0.442,-23.222,-47.197,-1.592,
47384710,-0.843,0.387,0.453,-27.23,-54.495,-1.347,
47384730,-0.826,0.369,0.509,-28.052,-54.145,-2.432,
47384730,-0.798,0.347,0.553,-28.717,-56.665,-0.245,
47384750,-0.711,0.297,0.576,-28.717,-59.377,1.452,
47384750,-0.662,0.297,0.601,-26.355,-57.172,0.49,
47384760,-0.635,0.277,0.629,-24.167,-51.485,-0.98,
47384770,-0.625,0.266,0.653,-20.44,-43.75,-2.52,
47384780,-0.613,0.266,0.659,-15.837,-35.35,-3.185,
47384790,-0.602,0.263,0.65,-10.92,-25.672,-2.59,
47384800,-0.619,0.276,0.642,-5.88,-15.312,-1.47,
47384810,-0.657,0.294,0.638,-2.205,-6.16,-0.157,
47384820,-0.692,0.312,0.628,-0.122,-0.385,0.647,
47384830,-0.714,0.327,0.611,0.77,2.397,1.19,
47384840,-0.727,0.336,0.596,1.102,3.465,1.575,
47384850,-0.746,0.347,0.593,1.067,3.325,2.065,
47384860,-0.746,0.353,0.596,0.087,2.17,2.66,
47384870,-0.764,0.355,0.595,-2.012,-0.472,3.097,
47384880,-0.763,0.35,0.602,-4.2,-4.042,2.292,
47384890,-0.752,0.339,0.599,-5.372,-8.522,0.77,
47384900,-0.735,0.332,0.599,-5.075,-11.882,-0.315,
47384910,-0.724,0.336,0.613,-4.13,-13.737,-1.277,
47384920,-0.724,0.331,0.618,-4.777,-13.405,-2.152,
47384930,-0.728,0.317,0.623,-5.617,-13.825,-2.695,
47384940,-0.709,0.32,0.627,-4.952,-12.95,-2.992,
47384950,-0.703,0.333,0.623,-5.092,-11.305,-3.92,
47384960,-0.71,0.325,0.611,-7.63,-9.572,-4.532,
47384970,-0.712,0.314,0.619,-9.712,-10.08,-4.567,
47384980,-0.724,0.315,0.626,-9.905,-10.902,-4.252,
47384990,-0.724,0.318,0.643,-9.642,-13.037,-4.585,
47385000,-0.726,0.308,0.648,-9.975,-15.102,-5.582,
47385010,-0.717,0.313,0.647,-8.96,-17.22,-6.912,
47385010,-0.683,0.316,0.651,-7.297,-16.362,-7.63,
47385030,-0.666,0.314,0.659,-7.315,-13.527,-7.91,
47385030,-0.632,0.336,0.646,-10.027,-7.997,-7.525,
47385050,-0.684,0.315,0.635,-12.827,-4.882,-5.722,
47385050,-0.709,0.312,0.615,-15.802,-5.372,-5.005,
47385070,-0.729,0.286,0.608,-16.187,-9.695,-2.572,
47385070,-0.724,0.281,0.629,-12.145,-9.345,-0.822,
47385080,-0.756,0.303,0.647,-7.525,-10.325,-0.63,
47385090,-0.709,0.289,0.652,-7.175,-11.987,-0.455,
47385100,-0.693,0.273,0.651,-7.507,-12.04,-0.245,
47385110,-0.685,0.267,0.652,-5.46,-10.342,0.087,
47385120,-0.667,0.271,0.656,-2.73,-7.735,0.14,
47385130,-0.67,0.271,0.661,-1.067,-3.29,0.332,
47385140,-0.674,0.272,0.656,0.385,0.087,0.612,
47385150,-0.686,0.279,0.651,2.292,3.062,1.312,
47385160,-0.696,0.29,0.65,3.605,5.005,1.662,
47385170,-0.682,0.323,0.635,3.272,7.14,2.502,
47385180,-0.785,0.306,0.641,0.122,9.362,4.515,
47385190,-0.764,0.281,0.63,-1.365,3.167,3.675,
47385200,-0.682,0.3,0.628,0.822,-2.397,2.467,
47385210,-0.709,0.31,0.643,2.03,-3.972,1.767,
47385220,-0.724,0.313,0.651,0.98,-4.97,1.172,
47385230,-0.714,0.314,0.655,0.525,-5.722,0.455,
47385240,-0.718,0.288,0.646,-0.122,-4.847,-0.122,
47385250,-0.68,0.333,0.653,-1.785,-3.64,-2.485,
47385260,-0.709,0.293,0.633,-2.187,-5.022,1.207,
47385270,-0.686,0.32,0.636,-2.187,-4.987,1.05,
47385280,-0.706,0.318,0.634,-4.917,-3.272,0.752,
47385290,-0.736,0.31,0.626,-7,-5.18,1.925,
47385300,-0.737,0.301,0.624,-8.05,-8.837,3.657,
47385310,-0.744,0.306,0.636,-6.947,-14.245,3.202,
47385320,-0.726,0.299,0.647,-6.965,-18.217,2.502,
47385330,-0.696,0.295,0.658,-6.3,-20.282,1.645,
47385340,-0.676,0.289,0.665,-5.827,-19.285,1.575,
47385350,-0.667,0.29,0.669,-5.355,-18.235,1.872,
47385360,-0.661,0.305,0.672,-5.722,-15.645,2.38,
47385370,-0.697,0.304,0.669,-7.297,-14.402,3.622,
47385380,-0.681,0.299,0.669,-8.82,-13.632,4.357,
47385390,-0.678,0.289,0.671,-9.327,-12.372,5.145,
47385400,-0.677,0.277,0.667,-8.575,-10.097,5.6,
47385410,-0.663,0.278,0.663,-6.772,-8.925,4.725,
47385420,-0.664,0.281,0.667,-5.057,-6.947,3.745,
47385420,-0.676,0.284,0.673,-4.025,-5.81,2.905,
47385440,-0.73,0.298,0.69,-3.675,-6.702,3.045,
47385440,-0.681,0.281,0.655,-5.145,-11.672,2.467,
47385460,-0.668,0.274,0.65,-3.552,-8.61,1.557,
47385460,-0.737,0.309,0.668,-0.542,-7.507,1.715,
47385480,-0.695,0.303,0.671,-1.26,-10.482,1.085,
47385480,-0.693,0.3,0.669,-2.835,-12.757,0.962,
47385500,-0.704,0.304,0.691,-3.045,-14.035,1.032,
47385500,-0.623,0.283,0.673,-4.742,-15.347,0.857,
47385510,-0.646,0.291,0.674,-3.255,-10.57,1.207,
47385520,-0.658,0.309,0.678,-2.082,-8.085,1.435,
47385530,-0.657,0.292,0.695,-3.255,-6.737,0.945,
47385540,-0.672,0.298,0.698,-3.605,-4.322,1.312,
47385550,-0.665,0.296,0.676,-4.375,-6.02,1.627,
47385560,-0.627,0.271,0.66,-5.232,-4.147,1.837,
47385570,-0.671,0.281,0.67,-3.36,-0.612,2.345,
47385580,-0.681,0.283,0.677,-2.187,-0.28,2.94,
47385590,-0.674,0.281,0.666,-2.747,-1.085,3.745,
47385600,-0.675,0.27,0.666,-2.537,-1.4,4.165,
47385610,-0.678,0.268,0.667,-1.225,-2.205,4.637,
47385620,-0.668,0.275,0.66,0.472,-2.625,5.25,
47385630,-0.663,0.277,0.677,1.61,-2.835,5.635,
47385640,-0.676,0.282,0.688,1.575,-1.435,7.157,
47385650,-0.701,0.296,0.669,1.487,-0.945,7.665,
47385660,-0.685,0.306,0.67,0.752,-3.657,8.382,
47385670,-0.672,0.311,0.688,0.892,-5.95,8.715,
47385680,-0.678,0.339,0.701,0.542,-6.055,7.035,
47385690,-0.654,0.311,0.694,0.525,-5.81,2.747,
47385700,-0.636,0.314,0.698,1.19,-3.552,1.715,
47385710,-0.632,0.309,0.691,-0.175,-0.525,2.117,
47385720,-0.644,0.302,0.692,-0.717,4.095,2.782,
47385730,-0.671,0.303,0.695,-1.33,7.665,3.657,
47385740,-0.678,0.298,0.696,-3.57,10.01,4.357,
47385750,-0.715,0.291,0.674,-4.515,9.1,4.147,
47385760,-0.722,0.295,0.654,-4.182,5.337,4.2,
47385760,-0.734,0.304,0.647,-3.867,0.105,3.43,
47385780,-0.717,0.291,0.631,-3.272,-5.302,2.03,
47385780,-0.698,0.279,0.631,-1.26,-11.252,1.802,
47385800,-0.681,0.28,0.653,1.347,-14.087,2.275,
47385800,-0.673,0.291,0.687,2.852,-15.89,2.66,
47385820,-0.639,0.299,0.709,1.96,-15.19,3.692,
47385820,-0.602,0.292,0.704,-1.242,-12.372,3.237,
47385830,-0.598,0.28,0.699,-0.892,-6.947,2.17,
47385840,-0.594,0.295,0.701,0.42,-1.645,1.435,
47385850,-0.627,0.309,0.695,1.225,3.727,0.927,
47385860,-0.681,0.327,0.646,1.96,4.97,0.157,
47385870,-0.704,0.372,0.65,1.47,1.277,-0.63,
47385880,-0.765,0.345,0.676,-2.327,-4.637,-1.05,
47385890,-0.736,0.309,0.671,-3.447,-8.487,-2.66,
47385900,-0.681,0.289,0.668,-2.502,-12.547,-3.43,
47385910,-0.682,0.277,0.674,-2.292,-14.122,-2.817,
47385920,-0.678,0.27,0.694,-2.31,-15.417,-2.38,
47385930,-0.669,0.26,0.704,-1.767,-14.525,-1.452,
47385940,-0.655,0.26,0.694,-1.365,-12.302,-0.07,
47385950,-0.642,0.274,0.688,-1.102,-10.237,0.91,
47385960,-0.7,0.286,0.668,-0.647,-11.305,2.397,
47385970,-0.695,0.328,0.67,0.49,-15.207,2.922,
47385980,-0.715,0.329,0.678,0.542,-18.077,1.995,
47385990,-0.704,0.329,0.681,-0.28,-21.56,1.47,
47386000,-0.658,0.321,0.685,-0.91,-22.785,1.085,
47386010,-0.619,0.289,0.698,-0.892,-19.355,-1.067,
47386020,-0.603,0.282,0.715,0.49,-15.435,-1.75,
47386030,-0.555,0.255,0.748,2.24,-10.552,-2.082,
47386040,-0.606,0.278,0.771,4.952,-5.495,-2.082,
47386050,-0.536,0.25,0.724,6.142,-3.045,0.07,
47386060,-0.592,0.289,0.695,7.577,3.01,0.245,
47386070,-0.654,0.312,0.694,8.697,6.09,0.577,
47386080,-0.689,0.334,0.681,7.437,5.827,1.4,
47386090,-0.694,0.35,0.665,5.635,2.8,1.487,
47386100,-0.677,0.352,0.682,2.8,0.752,1.312,
47386110,-0.671,0.323,0.698,0.682,-1.225,0.787,
47386120,-0.626,0.314,0.695,0.42,-1.802,0.577,
47386130,-0.618,0.311,0.698,0.647,-1.312,0.105,
47386140,-0.629,0.303,0.701,0.315,0.665,0.035,
47386150,-0.646,0.304,0.691,0.752,1.89,-0.367,
47386160,-0.668,0.297,0.691,1.487,3.027,-0.752,
47386170,-0.68,0.292,0.693,2.135,2.117,-0.525,
47386170,-0.676,0.28,0.702,2.695,1.12,-0.14,
47386180,-0.651,0.276,0.679,3.762,-0.227,-0.087,
47386190,-0.657,0.285,0.664,4.13,-0.787,0.91,
47386200,-0.691,0.292,0.677,4.13,-2.677,2.485,
47386210,-0.702,0.285,0.7,4.777,-5.215,3.517,
47386220,-0.665,0.285,0.69,7.105,-7.49,3.92,
47386230,-0.617,0.318,0.674,7.56,-7.052,3.99,
47386240,-0.639,0.318,0.678,6.982,-5.74,3.605,
47386250,-0.656,0.328,0.707,6.755,-4.952,3.587,
47386260,-0.639,0.319,0.687,6.282,-5.67,2.957,
47386270,-0.626,0.328,0.673,5.39,-5.092,2.765,
47386280,-0.637,0.327,0.693,3.657,-4.287,2.817,
47386290,-0.636,0.332,0.702,2.17,-3.29,3.815,
47386300,-0.631,0.34,0.7,0.787,-2.24,4.235,
47386310,-0.632,0.338,0.707,-1.295,-0.892,4.41,
47386320,-0.631,0.327,0.7,-2.292,0.63,4.095,
47386330,-0.628,0.322,0.696,-2.03,2.572,2.677,
47386340,-0.641,0.313,0.681,-1.33,4.095,1.697,
47386350,-0.661,0.322,0.681,-0.315,4.69,1.505,
47386360,-0.678,0.317,0.678,-0.402,4.13,1.19,
47386370,-0.679,0.313,0.679,-0.7,2.642,0.892,
47386380,-0.673,0.313,0.684,-1.137,1.627,1.155,
47386390,-0.653,0.307,0.684,-1.802,1.085,1.505,
47386400,-0.617,0.305,0.69,-1.995,2.52,1.697,
47386410,-0.587,0.308,0.702,-2.205,6.545,1.872,
47386420,-0.582,0.307,0.706,-2.905,12.74,1.977,
47386430,-0.584,0.301,0.707,-3.272,19.11,1.295,
47386440,-0.606,0.291,0.694,-2.66,25.62,0.752,
47386450,-0.65,0.294,0.675,0.315,28.542,1.015,
47386460,-0.706,0.311,0.657,3.027,28.087,0.682,
47386470,-0.735,0.316,0.646,5.267,24.15,1.137,
47386480,-0.743,0.344,0.636,5.582,19.985,2.065,
47386490,-0.719,0.341,0.634,4.2,15.995,1.89,
47386500,-0.694,0.368,0.6,2.152,14.892,2.835,
47386510,-0.705,0.367,0.663,-3.01,11.847,3.465,
47386510,-0.711,0.31,0.68,-5.845,10.745,1.522,
47386530,-0.637,0.315,0.667,-2.345,12.565,1.155,
47386530,-0.665,0.309,0.676,-0.84,15.365,1.102,
47386550,-0.686,0.291,0.663,-0.122,15.645,0.157,
47386550,-0.699,0.302,0.63,3.062,15.225,0.087,
47386570,-0.746,0.326,0.62,4.97,11.917,0.315,
47386570,-0.753,0.351,0.617,3.22,7.367,0.385,
47386580,-0.791,0.336,0.619,0.612,2.047,1.26,
47386590,-0.752,0.327,0.628,-0.752,-4.655,1.365,
47386600,-0.695,0.335,0.641,-1.172,-9.415,0.945,
47386610,-0.681,0.323,0.651,-2.922,-10.202,0.997,
47386620,-0.663,0.312,0.654,-4.165,-10.22,1.417,
47386630,-0.657,0.315,0.655,-3.412,-8.19,1.82,
47386640,-0.664,0.327,0.659,-2.537,-6.072,1.802,
47386650,-0.673,0.334,0.659,-2.905,-4.042,1.54,
47386660,-0.679,0.331,0.655,-3.552,-2.835,1.33,
47386670,-0.688,0.329,0.65,-3.885,-1.82,1.435,
47386680,-0.69,0.325,0.644,-4.182,-1.592,1.015,
47386690,-0.701,0.32,0.641,-4.497,-1.855,0.91,
47386700,-0.714,0.317,0.639,-4.865,-3.307,1.067,
47386710,-0.715,0.315,0.642,-5.285,-5.425,1.155,
47386720,-0.716,0.313,0.646,-5.67,-7.735,1.225,
47386730,-0.71,0.309,0.649,-6.107,-10.272,1.242,
47386740,-0.698,0.306,0.648,-6.037,-11.987,1.19,
47386750,-0.696,0.31,0.654,-5.267,-13.072,1.277,
47386760,-0.689,0.313,0.658,-4.777,-13.51,0.98,
47386770,-0.695,0.309,0.655,-4.585,-14.07,0.42,
47386780,-0.693,0.313,0.66,-4.2,-14.805,-0.105,
47386790,-0.697,0.311,0.66,-4.025,-16.065,-0.087,
47386800,-0.702,0.313,0.653,-3.972,-17.657,-0.052,
47386810,-0.692,0.316,0.656,-3.727,-19.39,-0.105,
47386820,-0.678,0.317,0.667,-3.745,-19.617,-0.157,
47386830,-0.676,0.311,0.666,-4.217,-20.195,0.035,
47386840,-0.667,0.308,0.669,-4.042,-20.282,0.122,
47386850,-0.654,0.315,0.679,-3.307,-19.775,0.332,
47386860,-0.657,0.311,0.678,-3.185,-18.2,1.19,
47386870,-0.641,0.312,0.678,-2.467,-16.852,1.487,
47386870,-0.634,0.311,0.68,-1.557,-13.912,1.365,
47386890,-0.646,0.312,0.678,-0.647,-11.97,1.33,
47386890,-0.653,0.319,0.679,-0.927,-10.237,1.155,
47386910,-0.659,0.307,0.683,-0.525,-9.24,0.507,
47386910,-0.649,0.31,0.698,-0.245,-7.91,1.172,
47386920,-0.64,0.288,0.712,-0.402,-6.65,1.522,
47386930,-0.615,0.277,0.693,1.277,-3.745,1.557,
47386940,-0.622,0.294,0.686,3.972,-1.68,1.767,
47386950,-0.647,0.316,0.674,5.11,0.402,1.19,
47386960,-0.682,0.321,0.693,4.9,0.017,0.927,
47386970,-0.694,0.302,0.669,5.022,-1.137,0.367,
47386980,-0.674,0.322,0.656,6.72,-4.165,0.087,
47386990,-0.729,0.326,0.667,6.772,-7.77,1.225,
47387000,-0.774,0.307,0.672,7.367,-15.75,2.905,
47387010,-0.754,0.311,0.709,8.837,-24.202,3.937,
47387020,-0.64,0.286,0.686,9.082,-30.607,1.662,
47387030,-0.608,0.294,0.684,13.177,-29.715,3.412,
47387040,-0.602,0.297,0.729,15.067,-27.247,4.62,
47387050,-0.568,0.296,0.706,17.045,-23.607,1.19,
47387060,-0.56,0.324,0.692,18.392,-17.605,0.192,
47387070,-0.571,0.362,0.696,16.677,-11.48,-0.105,
47387080,-0.631,0.334,0.692,14.77,-7.192,0.332,
47387090,-0.615,0.397,0.678,13.562,-5.792,-1.365,
47387100,-0.628,0.367,0.653,9.135,-4.637,-3.342,
47387110,-0.691,0.355,0.656,7.962,-4.077,-3.307,
47387120,-0.694,0.38,0.671,7.665,-6.72,-1.26,
47387130,-0.671,0.358,0.669,4.217,-9.362,-1.155,
47387140,-0.647,0.335,0.672,1.942,-10.762,-0.367,
47387150,-0.626,0.333,0.693,0.927,-11.287,0.945,
47387160,-0.61,0.32,0.702,0.49,-10.167,1.4,
47387170,-0.597,0.318,0.706,1.312,-8.645,2.607,
47387180,-0.598,0.328,0.709,1.96,-6.09,3.832,
47387190,-0.599,0.34,0.711,1.382,-3.57,3.745,
47387200,-0.608,0.344,0.708,0.455,-0.542,3.412,
47387210,-0.613,0.341,0.704,-0.28,1.855,2.957,
47387220,-0.632,0.327,0.71,-0.332,4.777,2.66,
47387230,-0.604,0.341,0.688,-0.122,6.16,1.785,
47387240,-0.632,0.338,0.68,0.035,9.292,3.115,
47387250,-0.621,0.335,0.687,-0.245,9.852,3.22,
47387260,-0.628,0.33,0.687,-0.192,11.515,2.94,
47387260,-0.635,0.316,0.687,0.087,12.617,2.957,
47387280,-0.617,0.297,0.689,1.89,14.017,3.412,
47387280,-0.602,0.314,0.697,4.515,16.625,4.952,
47387300,-0.614,0.338,0.641,4.655,21.98,7.28,
47387300,-0.641,0.434,0.638,3.43,25.375,8.715,
47387320,-0.734,0.442,0.689,-4.637,23.187,7.49,
47387320,-0.662,0.384,0.686,-8.277,22.312,4.462,
47387330,-0.582,0.367,0.681,-7.84,27.702,5.81,
47387340,-0.606,0.35,0.664,-7.332,32.987,8.925,
47387350,-0.655,0.35,0.653,-6.72,33.25,10.465,
47387360,-0.697,0.369,0.631,-7.437,27.335,8.977,
47387370,-0.738,0.387,0.607,-10.727,20.422,6.09,
47387380,-0.801,0.382,0.596,-14.77,10.605,4.042,
47387390,-0.829,0.374,0.597,-17.115,-2.117,2.957,
47387400,-0.837,0.368,0.616,-17.395,-17.465,2.17,
47387410,-0.816,0.343,0.626,-18.27,-33.372,0.822,
47387420,-0.699,0.277,0.671,-16.887,-44.992,-0.472,
47387430,-0.582,0.261,0.696,-9.537,-41.982,0.315,
47387440,-0.535,0.275,0.713,-3.097,-34.545,0.595,
47387450,-0.5,0.274,0.736,0.122,-24.08,-1.137,
47387460,-0.526,0.321,0.741,2.59,-12.04,-1.032,
47387470,-0.571,0.348,0.716,0.577,-1.855,-0.857,
47387480,-0.64,0.357,0.679,-1.347,3.71,-1.522,
47387490,-0.698,0.37,0.654,-2.852,2.957,-1.19,
47387500,-0.742,0.374,0.64,-3.832,-2.292,-1.137,
47387510,-0.753,0.366,0.641,-5.442,-10.535,-1.47,
47387520,-0.724,0.36,0.657,-7.56,-18.795,-1.452,
47387530,-0.692,0.33,0.678,-10.167,-25.392,-1.435,
47387540,-0.636,0.295,0.696,-10.762,-28.665,-0.91,
47387550,-0.61,0.277,0.708,-8.05,-27.632,1.242,
47387560,-0.576,0.297,0.702,-3.43,-23.117,2.432,
47387570,-0.574,0.32,0.708,-0.315,-17.57,1.872,
47387580,-0.59,0.329,0.713,0.28,-11.515,0.91,
47387580,-0.597,0.329,0.715,0.822,-6.422,-0.227,
47387600,-0.618,0.332,0.704,1.732,-2.292,-0.612,
47387600,-0.623,0.334,0.701,2.835,-1.61,-1.085,
47387620,-0.616,0.341,0.699,3.64,0.105,-0.962,
47387620,-0.64,0.356,0.69,2.905,0.98,-0.927,
47387640,-0.648,0.346,0.688,0.577,0.752,-1.102,
47387640,-0.65,0.341,0.693,-0.63,-0.315,-1.347,
47387660,-0.648,0.328,0.697,-1.365,-1.067,-1.697,
47387660,-0.648,0.305,0.697,-0.542,-2.152,-1.645,
47387670,-0.651,0.308,0.691,1.75,-2.152,0.175,
47387680,-0.644,0.315,0.702,3.832,-2.712,1.05,
47387690,-0.621,0.308,0.705,5.022,-1.96,1.102,
47387700,-0.603,0.341,0.694,5.285,-0.262,1.662,
47387710,-0.612,0.354,0.697,1.907,2.467,2.38,
47387720,-0.622,0.342,0.693,-0.875,3.675,2.275,
47387730,-0.622,0.339,0.69,-1.68,5.495,1.68,
47387740,-0.647,0.312,0.677,-1.032,5.11,1.522,
47387750,-0.657,0.33,0.665,2.03,3.395,2.765,
47387760,-0.681,0.336,0.672,2.852,-0.927,3.395,
47387770,-0.648,0.345,0.661,2.642,-3.867,2.502,
47387780,-0.655,0.358,0.684,-1.365,-5.722,2.905,
47387790,-0.602,0.32,0.714,-6.387,-4.567,2.502,
47387800,-0.545,0.322,0.728,-8.277,1.102,2.135,
47387810,-0.532,0.315,0.722,-9.87,9.327,1.627,
47387820,-0.552,0.318,0.719,-8.89,17.675,-0.297,
47387830,-0.577,0.407,0.649,-7.332,26.11,-3.955,
47387840,-0.708,0.475,0.622,-13.667,28.35,-5.582,
47387850,-0.874,0.431,0.644,-24.255,17.395,-8.855,
47387860,-0.81,0.353,0.656,-27.125,4.112,-11.9,
47387870,-0.72,0.297,0.663,-24.342,-5.88,-8.05,
47387880,-0.65,0.287,0.702,-21.525,-11.217,-6.562,
47387890,-0.613,0.243,0.723,-21.42,-10.85,-5.18,
47387900,-0.58,0.234,0.719,-16.31,-5.145,-3.237,
47387910,-0.582,0.234,0.708,-9.082,1.872,-2.117,
47387920,-0.625,0.248,0.694,-3.85,6.475,-1.33,
47387930,-0.684,0.293,0.677,-0.56,7.927,-0.385,
47387940,-0.744,0.318,0.657,0.507,5.95,0.857,
47387950,-0.77,0.325,0.65,-0.175,-0.577,1.872,
47387960,-0.742,0.316,0.649,-1.085,-8.137,2.17,
47387970,-0.714,0.303,0.656,-0.437,-15.277,1.872,
47387980,-0.674,0.309,0.676,0.612,-19.11,2.012,
47387990,-0.64,0.314,0.74,1.015,-18.392,2.345,
47388000,-0.614,0.248,0.726,1.207,-12.88,3.237,
47388010,-0.543,0.267,0.701,6.125,-6.597,4.13,
47388010,-0.561,0.308,0.703,6.807,-0.525,4.725,
47388030,-0.64,0.312,0.717,8.155,3.745,3.307,
47388030,-0.571,0.339,0.7,10.412,5.337,3.99,
47388050,-0.632,0.353,0.69,8.872,7.98,2.73,
47388050,-0.646,0.331,0.685,6.09,8.575,0.91,
47388070,-0.658,0.328,0.674,4.182,5.757,1.4,
47388070,-0.631,0.338,0.663,1.855,3.482,1.33,
47388080,-0.633,0.34,0.651,-0.105,1.75,1.312,
47388090,-0.664,0.339,0.689,-2.17,1.085,0.962,
47388100,-0.657,0.322,0.706,-3.237,0.192,-0.49,
47388110,-0.627,0.319,0.709,-2.065,1.68,-2.012,
47388120,-0.641,0.316,0.714,-0.7,2.887,-3.255,
47388130,-0.668,0.304,0.705,0.367,2.555,-3.867,
47388140,-0.697,0.296,0.681,0.227,-0.472,-5.005,
47388150,-0.714,0.324,0.584,0.21,-3.815,-6.422,
47388160,-0.766,0.477,0.485,-3.692,-6.895,-4.795,
47388170,-1.036,0.428,0.645,-16.747,-26.145,-2.905,
47388180,-0.833,0.333,0.725,-18.077,-42.577,-4.882,
47388190,-0.606,0.297,0.696,-16.677,-49.647,-6.072,
47388200,-0.516,0.206,0.728,-14.91,-48.72,-5.092,
47388210,-0.469,0.208,0.758,-7.315,-39.392,-5.775,
47388220,-0.506,0.198,0.766,0.227,-27.335,-4.987,
47388230,-0.53,0.231,0.748,5.967,-14.175,-6.702,
47388240,-0.609,0.271,0.713,7.875,-6.002,-8.032,
