#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
54452220,-0.928,0.383,0.34,5.845,-25.865,-4.042,
54452230,-0.888,0.378,0.343,4.9,-29.715,-3.99,
54452240,-0.8,0.349,0.366,5.18,-29.995,-3.92,
54452250,-0.884,0.371,0.368,7.612,-22.487,-4.725,
54452260,-0.877,0.382,0.384,9.362,-22.907,-4.48,
54452260,-0.792,0.376,0.395,10.727,-21.595,-3.517,
54452280,-0.846,0.41,0.406,11.497,-14.98,-3.92,
54452280,-0.826,0.407,0.392,7.472,-11.9,-4.742,
54452300,-0.791,0.406,0.397,2.03,-5.582,-4.515,
54452300,-0.842,0.413,0.402,-2.607,1.942,-5.425,
54452320,-0.825,0.383,0.387,-6.842,3.185,-6.125,
54452320,-0.827,0.353,0.357,-5.88,2.327,-3.15,
54452330,-0.845,0.371,0.368,-2.362,0.98,0.787,
54452340,-0.864,0.395,0.378,-3.955,0.822,1.312,
54452350,-0.803,0.325,0.421,-6.527,4.952,1.907,
54452360,-0.862,0.329,0.372,-5.267,14.437,1.47,
54452370,-0.824,0.338,0.347,-4.987,15.347,1.802,
54452380,-0.841,0.34,0.342,-8.102,15.312,3.675,
54452390,-0.857,0.327,0.336,-9.555,17.535,5.512,
54452400,-0.889,0.352,0.344,-8.452,19.565,5.547,
54452410,-0.907,0.367,0.325,-9.432,18.742,6.212,
54452420,-0.924,0.362,0.322,-10.692,15.54,6.282,
54452430,-0.913,0.356,0.311,-7.35,10.552,5.18,
54452440,-0.892,0.377,0.32,-1.82,5.11,3.29,
54452450,-0.87,0.373,0.311,2.012,0.665,1.82,
54452460,-0.862,0.366,0.299,5.355,-0.98,-0.507,
54452470,-0.923,0.369,0.307,7.927,-1.242,-2.642,
54452480,-0.938,0.363,0.317,8.26,-3.71,-3.342,
54452490,-0.936,0.359,0.318,7.525,-7,-3.587,
54452500,-0.979,0.374,0.293,8.102,-15.54,-3.325,
54452510,-0.816,0.357,0.317,9.362,-26.232,-2.537,
54452520,-0.85,0.372,0.347,9.922,-25.952,-3.29,
54452530,-0.863,0.368,0.369,10.692,-23.432,-3.78,
54452540,-0.865,0.38,0.377,10.605,-22.067,-3.517,
54452550,-0.837,0.382,0.391,8.435,-20.387,-3.43,
54452560,-0.818,0.368,0.382,6.807,-15.47,-4.095,
54452570,-0.873,0.378,0.367,4.935,-8.732,-4.06,
54452580,-0.857,0.379,0.346,1.155,-6.842,-1.977,
54452590,-0.859,0.376,0.34,-3.045,-4.48,0.262,
54452600,-0.903,0.364,0.349,-5.495,-3.097,1.522,
54452610,-0.888,0.376,0.369,-5.302,-4.69,2.765,
54452620,-0.889,0.383,0.38,-7.612,-7.525,5.267,
54452630,-0.836,0.373,0.388,-10.08,-9.397,7.122,
54452640,-0.784,0.337,0.412,-9.1,-4.585,7.98,
54452640,-0.85,0.353,0.37,-7.105,7.157,7.157,
54452660,-0.855,0.376,0.35,-8.54,9.117,6.072,
54452660,-0.834,0.359,0.34,-11.375,9.292,6.177,
54452670,-0.88,0.369,0.331,-10.29,13.702,4.515,
54452680,-0.963,0.398,0.338,-9.485,14.892,1.225,
54452690,-0.939,0.369,0.326,-9.275,9.082,-0.157,
54452700,-0.917,0.357,0.303,-5.757,3.465,-2.31,
54452710,-0.895,0.342,0.31,1.365,-3.535,-4.567,
54452720,-0.843,0.341,0.323,6.72,-7.157,-5.705,
54452730,-0.843,0.348,0.336,8.417,-5.915,-6.597,
54452740,-0.852,0.331,0.341,7.875,-4.27,-6.3,
54452750,-0.872,0.325,0.33,8.172,-3.745,-4.515,
54452760,-0.945,0.362,0.293,9.345,-7.42,-3.762,
54452770,-0.869,0.373,0.308,12.617,-20.3,-4.742,
54452780,-0.835,0.35,0.335,16.432,-23.17,-5.18,
54452790,-0.903,0.393,0.37,20.16,-18.76,-8.207,
54452800,-0.921,0.407,0.379,18.48,-16.905,-8.295,
54452810,-0.891,0.38,0.383,12.687,-19.67,-6.93,
54452820,-0.801,0.345,0.376,9.905,-17.307,-5.845,
54452830,-0.868,0.362,0.38,9.642,-11.55,-6.247,
54452840,-0.815,0.367,0.39,8.592,-9.362,-4.725,
54452850,-0.807,0.374,0.387,6.195,-4.725,-3.045,
54452860,-0.839,0.382,0.397,3.185,-0.42,-1.347,
54452870,-0.82,0.366,0.398,1.295,1.47,-0.35,
54452880,-0.807,0.354,0.38,3.885,4.13,-0.787,
54452890,-0.831,0.374,0.363,8.26,7.087,-1.732,
54452900,-0.862,0.385,0.338,9.555,8.715,-2.152,
54452910,-0.882,0.382,0.328,8.592,8.872,-2.835,
54452920,-0.897,0.371,0.313,7.98,8.015,-2.94,
54452930,-0.9,0.372,0.323,6.615,6.23,-2.345,
54452940,-0.901,0.36,0.34,4.585,2.59,-1.54,
54452950,-0.897,0.348,0.348,2.765,-0.665,0.612,
54452960,-0.878,0.37,0.376,-0.402,-3.307,2.362,
54452970,-0.809,0.4,0.413,-8.697,-1.662,5.39,
54452980,-0.813,0.404,0.364,-23.747,13.685,7.525,
54452990,-0.919,0.371,0.321,-39.672,21.945,7.455,
54453000,-0.85,0.318,0.305,-42.437,22.47,6.475,
54453010,-0.925,0.308,0.285,-31.22,21.595,2.59,
54453010,-0.948,0.325,0.288,-15.505,14.122,-0.035,
54453030,-0.967,0.354,0.307,-2.03,4.707,-1.312,
54453030,-0.941,0.349,0.292,5.25,-0.665,-2.537,
54453050,-0.945,0.352,0.277,6.195,-3.815,-4.217,
54453050,-0.943,0.331,0.262,5.04,-8.155,-4.655,
54453070,-0.914,0.319,0.279,6.562,-14,-4.322,
54453070,-0.865,0.321,0.321,9.73,-17.937,-3.517,
54453080,-0.821,0.346,0.378,12.495,-16.642,-4.375,
54453090,-0.851,0.365,0.41,13.037,-13.02,-4.165,
54453100,-0.82,0.375,0.413,12.162,-10.167,-3.027,
54453110,-0.788,0.377,0.401,12.11,-5.897,-2.677,
54453120,-0.827,0.375,0.375,12.565,-0.857,-2.485,
54453130,-0.843,0.378,0.354,13.212,1.312,-2.257,
54453140,-0.856,0.384,0.337,13.912,2.625,-2.432,
54453150,-0.909,0.377,0.33,12.897,2.327,-2.747,
54453160,-0.909,0.354,0.312,12.582,-0.367,-2.117,
54453170,-0.907,0.35,0.3,14.542,-3.255,-1.802,
54453180,-0.917,0.361,0.285,15.33,-5.442,-1.032,
54453190,-0.935,0.379,0.301,11.585,-8.365,0.402,
54453200,-0.922,0.367,0.31,6.002,-11.095,1.032,
54453210,-0.9,0.37,0.318,1.925,-10.745,0.77,
54453220,-0.926,0.359,0.338,-2.852,-11.252,1.172,
54453230,-0.904,0.337,0.352,-7.052,-15.907,4.655,
54453240,-0.875,0.355,0.376,-9.94,-21.332,10.885,
54453250,-0.855,0.367,0.393,-15.242,-22.89,16.327,
54453260,-0.751,0.358,0.368,-18.06,-17.85,17.43,
54453270,-0.75,0.421,0.324,-21.77,0.525,14.612,
54453280,-0.99,0.358,0.345,-31.29,8.68,11.165,
54453290,-0.862,0.301,0.331,-26.775,2.677,13.51,
54453300,-0.827,0.387,0.357,-14.63,1.4,10.36,
54453310,-0.868,0.378,0.359,-10.395,2.817,6.492,
54453320,-0.902,0.364,0.346,-9.17,1.487,5.372,
54453330,-0.882,0.352,0.34,-4.742,-1.33,4.515,
54453330,-0.867,0.375,0.349,-0.84,-1.732,2.345,
54453350,-0.883,0.369,0.357,-0.63,-0.945,0,
54453350,-0.871,0.343,0.356,0.507,-1.435,-0.665,
54453370,-0.846,0.357,0.344,3.867,-0.682,-0.752,
54453370,-0.877,0.371,0.347,4.882,0.017,-0.997,
54453390,-0.922,0.37,0.329,3.71,-1.417,-0.35,
54453390,-0.906,0.382,0.314,4.935,-8.12,-1.085,
54453410,-0.858,0.369,0.342,7.28,-14,-1.382,
54453410,-0.843,0.383,0.374,8.505,-11.515,-1.925,
54453420,-0.883,0.389,0.381,6.772,-7.892,-1.995,
54453430,-0.829,0.361,0.365,4.637,-9.047,-0.892,
54453440,-0.795,0.362,0.352,4.55,-6.44,0.647,
54453450,-0.878,0.369,0.357,4.515,-2.782,1.207,
54453460,-0.864,0.371,0.362,4.235,-2.432,1.715,
54453470,-0.853,0.394,0.352,3.377,-0.56,1.207,
54453480,-0.908,0.388,0.342,0.175,0.962,0.927,
54453490,-0.907,0.378,0.346,-3.412,-1.557,2.135,
54453500,-0.885,0.368,0.357,-5.302,-5.757,3.395,
54453510,-0.858,0.373,0.365,-6.615,-10.43,5.845,
54453520,-0.856,0.389,0.374,-10.535,-13.632,10.5,
54453530,-0.762,0.382,0.365,-14.7,-11.025,13.072,
54453540,-0.874,0.423,0.345,-22.487,4.27,11.427,
54453550,-1.018,0.356,0.345,-31.01,7.175,8.015,
54453560,-0.874,0.33,0.329,-27.597,0.525,7.997,
54453570,-0.837,0.353,0.348,-18.882,-2.205,4.952,
54453580,-0.864,0.346,0.359,-13.265,-1.487,2.87,
54453590,-0.863,0.323,0.365,-8.172,-3.08,1.82,
54453600,-0.833,0.339,0.345,0.087,-2.765,0.42,
54453610,-0.861,0.361,0.336,4.865,-0.035,-2.695,
54453620,-0.914,0.361,0.334,5.232,0.175,-4.462,
54453630,-0.904,0.369,0.334,5.967,-1.102,-5.04,
54453640,-0.883,0.369,0.332,5.39,-2.222,-6.282,
54453650,-0.877,0.344,0.327,4.725,-3.57,-6.405,
54453660,-0.88,0.335,0.346,8.925,-9.275,-6.44,
54453670,-0.753,0.354,0.375,15.417,-12.985,-5.635,
54453680,-0.822,0.398,0.395,15.837,-7.28,-5.442,
54453690,-0.906,0.363,0.402,12.337,-5.915,-3.43,
54453700,-0.779,0.363,0.401,12.845,-7.14,-0.63,
54453710,-0.791,0.395,0.395,13.492,-2.187,-0.28,
54453720,-0.822,0.392,0.377,10.342,3.22,0.56,
54453730,-0.878,0.392,0.374,6.23,6.72,2.275,
54453740,-0.883,0.369,0.374,5.407,6.265,3.115,
54453750,-0.812,0.38,0.35,8.19,7.035,2.66,
54453760,-0.864,0.423,0.345,7.892,10.937,1.015,
54453760,-0.925,0.406,0.343,2.8,11.55,1.102,
54453780,-0.893,0.394,0.346,0,9.852,1.697,
54453780,-0.886,0.392,0.342,-0.385,9.257,0.315,
54453800,-0.876,0.383,0.33,-1.645,8.61,-0.577,
54453800,-0.88,0.372,0.332,-3.115,8.26,-0.42,
54453820,-0.878,0.366,0.336,-3.027,8.207,-0.402,
54453820,-0.876,0.369,0.34,-2.695,9.1,-0.735,
54453830,-0.893,0.366,0.34,-4.322,9.327,-0.822,
54453840,-0.882,0.345,0.334,-5.652,9.712,-0.402,
54453850,-0.875,0.341,0.324,-4.62,10.01,-0.297,
54453860,-0.876,0.359,0.323,-3.85,10.377,-0.175,
54453870,-0.884,0.354,0.314,-4.795,10.307,0.665,
54453880,-0.889,0.356,0.32,-5.11,10.535,1.452,
54453890,-0.893,0.368,0.314,-4.935,10.465,1.697,
54453900,-0.897,0.378,0.323,-6.755,9.87,2.135,
54453910,-0.903,0.364,0.313,-8.837,8.645,2.887,
54453920,-0.883,0.365,0.321,-8.627,6.982,3.097,
54453930,-0.897,0.368,0.3,-8.242,5.985,3.045,
54453940,-0.898,0.377,0.302,-8.4,3.78,2.52,
54453950,-0.902,0.374,0.302,-8.89,1.627,2.817,
54453960,-0.92,0.375,0.302,-9.485,-0.07,2.345,
54453970,-0.902,0.368,0.305,-9.397,-3.115,1.522,
54453980,-0.88,0.354,0.306,-8.207,-6.195,1.12,
54453990,-0.869,0.343,0.315,-5.39,-8.015,0.892,
54454000,-0.868,0.343,0.323,-2.485,-7.997,0.612,
54454010,-0.883,0.348,0.322,-0.927,-7.21,0.455,
54454020,-0.883,0.352,0.318,-0.315,-7.455,0.507,
54454030,-0.878,0.348,0.313,0.087,-7.525,0.875,
54454040,-0.88,0.353,0.316,0.612,-7.402,1.557,
54454050,-0.891,0.363,0.307,0.752,-6.23,2.187,
54454060,-0.911,0.415,0.275,-0.122,-6.685,2.485,
54454070,-0.939,0.406,0.332,-6.667,-10.08,2.87,
54454080,-0.926,0.365,0.338,-11.235,-10.727,4.06,
54454080,-0.853,0.379,0.352,-8.872,-9.747,2.152,
54454100,-0.825,0.376,0.351,-7.472,-8.75,0.385,
54454100,-0.819,0.353,0.342,-7.157,-6.737,1.032,
54454120,-0.834,0.357,0.34,-3.132,-4.882,1.312,
54454120,-0.872,0.377,0.34,-0.28,-2.922,1.015,
54454140,-0.896,0.391,0.337,-1.277,-1.907,0.892,
54454140,-0.913,0.39,0.323,-2.66,-1.855,0.385,
54454160,-0.906,0.392,0.325,-4.27,-4.007,0.385,
54454160,-0.883,0.388,0.338,-7.122,-5.337,1.19,
54454170,-0.858,0.383,0.359,-8.907,-4.742,1.382,
54454180,-0.826,0.364,0.369,-9.975,-1.207,1.645,
54454190,-0.812,0.362,0.359,-10.132,5.442,2.012,
54454200,-0.862,0.357,0.368,-10.307,10.64,2.222,
54454210,-0.858,0.337,0.332,-9.082,12.285,3.517,
54454220,-0.886,0.362,0.317,-7.525,12.95,2.835,
54454230,-0.93,0.357,0.294,-7.612,10.832,2.45,
54454240,-0.909,0.366,0.294,-7.665,7.14,2.537,
54454250,-0.904,0.381,0.31,-8.557,3.815,2.345,
54454260,-0.889,0.369,0.337,-10.832,0.63,2.397,
54454270,-0.867,0.348,0.357,-12.04,-0.63,2.66,
54454280,-0.847,0.337,0.349,-10.15,-0.927,2.187,
54454290,-0.832,0.336,0.345,-6.055,-0.805,2.222,
54454300,-0.872,0.352,0.349,-3.465,1.225,2.905,
54454310,-0.899,0.357,0.34,-3.43,2.467,3.22,
54454320,-0.892,0.347,0.326,-3.937,2.502,3.412,
54454330,-0.844,0.347,0.257,-2.765,4.06,2.87,
54454340,-0.935,0.379,0.276,-3.937,7.472,1.137,
54454350,-1.01,0.344,0.259,-5.022,0.455,1.05,
54454360,-0.91,0.347,0.25,-0.84,-7.507,0.455,
54454370,-0.925,0.36,0.264,3.027,-13.562,-2.362,
54454380,-0.933,0.352,0.274,4.095,-21.332,-1.89,
54454390,-0.89,0.352,0.309,6.72,-26.04,-1.067,
54454400,-0.935,0.374,0.323,7.315,-28.875,-0.647,
54454410,-0.891,0.376,0.361,4.48,-31.325,0.192,
54454420,-0.858,0.363,0.373,1.96,-28.175,1.102,
54454430,-0.854,0.364,0.387,0.49,-23.345,2.345,
54454440,-0.815,0.363,0.375,-1.295,-20.492,4.637,
54454450,-0.815,0.362,0.366,-3.027,-17.5,7.227,
54454460,-0.85,0.381,0.348,-3.745,-15.277,9.502,
54454470,-0.864,0.402,0.346,-4.97,-15.155,11.2,
54454480,-0.873,0.4,0.352,-6.212,-16.922,13.492,
54454490,-0.85,0.426,0.348,-10.5,-17.902,17.15,
54454500,-0.851,0.427,0.347,-14.595,-19.355,19.267,
54454510,-0.839,0.411,0.376,-16.905,-20.125,20.562,
54454510,-0.807,0.338,0.462,-19.215,-18.812,22.942,
54454530,-0.745,0.269,0.392,-13.702,-11.567,24.15,
54454530,-0.735,0.362,0.429,-2.397,-3.045,22.505,
54454550,-0.833,0.403,0.438,-3.115,1.207,18.83,
54454550,-0.845,0.382,0.412,-5.407,4.76,12.512,
54454570,-0.867,0.38,0.399,-3.395,7.84,10.185,
54454570,-0.861,0.4,0.377,-2.082,7.875,9.87,
54454580,-0.85,0.402,0.359,-0.472,6.422,7.017,
54454590,-0.883,0.39,0.354,1.137,5.197,4.952,
54454600,-0.882,0.396,0.364,3.097,4.235,4.06,
54454610,-0.871,0.404,0.348,0.665,3.447,2.625,
54454620,-0.878,0.378,0.34,-0.63,2.677,2.572,
54454630,-0.878,0.375,0.332,-0.297,0.962,2.887,
54454640,-0.888,0.377,0.329,1.855,-1.05,2.782,
54454650,-0.901,0.387,0.34,3.902,-2.905,1.837,
54454660,-0.889,0.38,0.341,4.602,-4.935,0.752,
54454670,-0.847,0.371,0.324,5.845,-6.702,0.07,
54454680,-0.819,0.408,0.323,7.21,-7.997,0.192,
54454690,-0.872,0.39,0.36,5.04,-9.992,1.557,
54454700,-0.847,0.378,0.385,5.46,-10.622,2.047,
54454710,-0.842,0.38,0.378,7.7,-9.222,2.73,
54454720,-0.82,0.407,0.385,8.172,-7.49,2.432,
54454730,-0.848,0.393,0.358,6.545,-5.617,2.1,
54454740,-0.864,0.424,0.343,7.752,-5.827,1.26,
54454750,-0.865,0.425,0.374,6.002,-7.385,1.33,
54454760,-0.871,0.386,0.356,4.007,-7.017,0.997,
54454770,-0.845,0.413,0.369,6.93,-6.947,-0.157,
54454780,-0.845,0.405,0.377,4.935,-7.595,0.875,
54454790,-0.857,0.4,0.38,3.167,-5.915,0.717,
54454800,-0.835,0.404,0.382,3.062,-4.48,0.245,
54454810,-0.837,0.414,0.376,0.98,-2.292,0.577,
54454820,-0.843,0.424,0.368,-1.715,-1.68,-0.035,
54454830,-0.852,0.426,0.36,-4.55,-1.68,-0.07,
54454830,-0.867,0.433,0.355,-6.405,-2.625,0.087,
54454850,-0.872,0.436,0.355,-9.292,-4.025,0.42,
54454850,-0.856,0.415,0.347,-11.917,-6.475,1.435,
54454870,-0.851,0.398,0.347,-13.125,-7.542,2.747,
54454870,-0.844,0.341,0.406,-14.35,-7.805,4.305,
54454890,-0.824,0.287,0.358,-10.342,-4.532,6.405,
54454890,-0.812,0.354,0.359,-0.717,-4.585,6.825,
54454910,-0.864,0.376,0.34,-0.437,-7.665,8.575,
54454910,-0.906,0.39,0.328,-0.385,-10.64,8.925,
54454920,-0.907,0.413,0.346,1.295,-14.402,9.31,
54454930,-0.883,0.413,0.367,-0.805,-18.76,10.342,
54454940,-0.841,0.377,0.396,-0.525,-20.667,9.467,
54454950,-0.801,0.375,0.425,3.675,-17.815,7.297,
54454960,-0.776,0.385,0.419,7.945,-14.087,5.792,
54454970,-0.78,0.426,0.364,10.08,-12.022,4.392,
54454980,-0.804,0.452,0.378,8.522,-12.302,2.975,
54454990,-0.872,0.442,0.369,5.075,-12.145,2.222,
54455000,-0.875,0.434,0.377,4.742,-13.51,1.715,
54455010,-0.858,0.428,0.357,4.725,-15.137,1.4,
54455020,-0.853,0.464,0.358,4.637,-18.97,-1.26,
54455030,-0.873,0.394,0.38,0.017,-21.875,-1.207,
54455040,-0.848,0.403,0.337,1.242,-23.327,-0.577,
54455050,-0.843,0.418,0.422,2.905,-24.115,-0.665,
54455060,-0.804,0.349,0.399,-0.927,-22.365,0.735,
54455070,-0.775,0.419,0.426,6.037,-16.397,-0.315,
54455080,-0.804,0.445,0.437,2.362,-12.075,1.942,
54455090,-0.803,0.395,0.451,-3.622,-8.54,2.432,
54455100,-0.749,0.373,0.449,-0.052,-3.85,1.295,
54455110,-0.737,0.407,0.434,5.25,0.77,0.157,
54455120,-0.768,0.439,0.425,7.612,3.867,-1.662,
54455130,-0.804,0.45,0.44,7.665,7.28,-3.447,
54455140,-0.779,0.456,0.441,6.422,13.212,-4.742,
54455150,-0.887,0.436,0.401,3.745,16.992,-6.842,
54455160,-0.739,0.394,0.389,3.377,14.297,-9.467,
54455170,-0.806,0.379,0.386,6.195,17.202,-8.295,
54455180,-0.8,0.379,0.406,9.975,21.577,-8.942,
54455190,-0.874,0.358,0.365,11.585,23.782,-8.54,
54455200,-0.874,0.373,0.356,14.507,18.165,-6.422,
54455210,-0.89,0.411,0.346,15.12,12.425,-3.307,
54455220,-0.896,0.418,0.345,14.717,7.577,-3.097,
54455230,-0.879,0.394,0.33,15.295,3.447,-4.322,
54455240,-0.877,0.377,0.327,18.9,-0.875,-4.357,
54455250,-0.872,0.377,0.335,23.677,-5.775,-3.307,
54455260,-0.843,0.407,0.348,26.915,-9.012,-2.485,
54455260,-0.869,0.436,0.374,24.92,-10.377,-2.275,
54455280,-0.864,0.436,0.379,19.022,-10.727,-2.852,
54455280,-0.864,0.41,0.371,14.612,-11.585,-3.097,
54455300,-0.81,0.404,0.363,13.877,-11.322,-2.73,
54455300,-0.864,0.429,0.361,13.825,-9.17,-2.642,
54455320,-0.864,0.434,0.36,12.162,-9.8,-3.465,
54455320,-0.83,0.428,0.36,10.797,-10.745,-3.185,
54455330,-0.817,0.444,0.372,8.82,-9.292,-2.38,
54455340,-0.856,0.442,0.377,3.832,-7,-2.485,
54455350,-0.833,0.414,0.372,0.665,-7.14,-3.167,
54455360,-0.833,0.42,0.374,1.225,-6.457,-2.747,
54455370,-0.859,0.448,0.373,0.682,-5.775,-2.502,
54455380,-0.854,0.436,0.359,-2.082,-7.367,-2.152,
54455390,-0.831,0.419,0.36,-3.832,-9.345,-0.542,
54455400,-0.827,0.436,0.381,-5.757,-10.255,1.697,
54455410,-0.825,0.43,0.386,-10.202,-11.655,4.042,
54455420,-0.809,0.405,0.373,-12.635,-12.582,5.967,
54455430,-0.749,0.425,0.332,-13.86,-5.127,7.91,
54455440,-0.994,0.445,0.342,-20.93,2.73,7.595,
54455450,-0.893,0.375,0.342,-25.06,-4.707,4.585,
54455460,-0.782,0.344,0.35,-19.792,-7.84,7.455,
54455470,-0.815,0.393,0.377,-14.63,-4.69,9.467,
54455480,-0.832,0.415,0.404,-14.07,-3.885,5.897,
54455490,-0.814,0.38,0.423,-12.075,-3.622,3.972,
54455500,-0.799,0.383,0.434,-6.475,-2.607,4.882,
54455510,-0.769,0.413,0.423,-1.347,-1.19,3.885,
54455520,-0.763,0.429,0.398,2.38,1.557,0.752,
54455530,-0.853,0.442,0.375,3.482,4.532,-1.697,
54455540,-0.893,0.426,0.344,2.975,2.87,-2.432,
54455550,-0.877,0.416,0.332,3.937,0.21,-1.75,
54455560,-0.885,0.416,0.341,3.85,-2.24,-1.592,
54455570,-0.921,0.399,0.356,3.027,-8.82,-2.59,
54455580,-0.799,0.366,0.374,6.842,-18.165,-2.625,
54455580,-0.81,0.391,0.39,12.792,-19.022,-0.35,
54455600,-0.803,0.431,0.401,14.262,-19.285,-0.087,
54455600,-0.787,0.438,0.414,11.287,-16.24,0.682,
54455620,-0.816,0.429,0.409,7.07,-12.04,2.415,
54455620,-0.794,0.425,0.399,4.655,-9.187,2.642,
54455640,-0.802,0.431,0.392,3.955,-5.67,2.467,
54455640,-0.853,0.445,0.384,1.312,-2.817,2.327,
54455660,-0.857,0.44,0.368,-1.54,-2.555,2.135,
54455660,-0.89,0.429,0.366,-4.112,-4.112,3.342,
54455670,-0.886,0.417,0.372,-6.772,-7.997,4.567,
54455680,-0.876,0.409,0.389,-7.175,-12.53,6.3,
54455690,-0.867,0.415,0.412,-8.277,-17.377,9.677,
54455700,-0.792,0.392,0.421,-9.187,-19.39,13.037,
54455710,-0.705,0.389,0.391,-8.33,-9.607,14.07,
54455720,-0.823,0.408,0.387,-10.885,2.24,10.482,
54455730,-0.803,0.405,0.396,-13.667,4.182,5.232,
54455740,-0.81,0.395,0.41,-11.515,4.497,5.04,
54455750,-0.807,0.429,0.417,-7.42,4.97,5.792,
54455760,-0.817,0.446,0.419,-4.97,4.567,3.92,
54455770,-0.809,0.418,0.391,-1.855,2.782,1.312,
54455780,-0.789,0.425,0.364,4.182,2.047,0.14,
54455790,-0.834,0.455,0.363,6.142,3.832,-0.7,
54455800,-0.849,0.451,0.369,3.867,3.325,-3.605,
54455810,-0.819,0.425,0.376,2.345,2.082,-4.427,
54455820,-0.805,0.413,0.379,1.837,1.592,-2.205,
54455830,-0.851,0.411,0.407,2.135,0.927,-1.54,
54455840,-0.808,0.389,0.408,5.442,-3.5,-2.642,
54455850,-0.783,0.414,0.401,11.497,-2.835,-2.59,
54455860,-0.835,0.444,0.39,12.267,-1.487,-2.66,
54455870,-0.82,0.446,0.369,8.487,1.137,-3.762,
54455880,-0.87,0.434,0.36,3.202,3.167,-2.835,
54455890,-0.852,0.42,0.354,-2.485,2.66,-1.172,
54455900,-0.85,0.409,0.379,-3.99,1.575,-0.49,
54455910,-0.834,0.398,0.402,-3.272,0.455,-0.052,
54455920,-0.801,0.395,0.404,-0.192,-0.017,0.63,
54455930,-0.799,0.419,0.392,3.29,1.942,1.242,
54455940,-0.82,0.435,0.377,2.852,4.095,0.35,
54455950,-0.853,0.429,0.377,0.927,5.722,-1.452,
54455960,-0.876,0.422,0.358,0.157,5.25,-2.257,
54455970,-0.874,0.44,0.339,-0.052,2.957,-1.715,
54455980,-0.891,0.425,0.347,-0.892,-1.067,0.63,
54455990,-0.886,0.425,0.354,-1.872,-4.357,1.067,
54456000,-0.875,0.425,0.365,-3.115,-6.912,0.7,
54456010,-0.865,0.419,0.365,-5.355,-8.82,1.627,
54456010,-0.834,0.412,0.379,-6.912,-11.567,3.185,
54456020,-0.798,0.406,0.386,-8.102,-11.83,4.41,
54456030,-0.783,0.396,0.4,-7.927,-8.75,4.637,
54456040,-0.782,0.403,0.389,-7.682,-4.742,3.535,
54456050,-0.813,0.406,0.407,-8.19,-0.77,2.642,
54456060,-0.824,0.393,0.405,-7.717,-1.627,0.455,
54456070,-0.789,0.391,0.399,-5.547,-2.502,0.157,
54456080,-0.801,0.397,0.393,-2.87,-1.61,0.752,
54456090,-0.808,0.415,0.377,-0.402,-0.822,-0.42,
54456100,-0.835,0.42,0.352,1.505,-2.047,-1.382,
54456110,-0.832,0.45,0.351,3.955,-3.92,-2.065,
54456120,-0.844,0.482,0.378,3.64,-4.585,-2.625,
54456130,-0.849,0.48,0.397,0.455,-4.445,-3.342,
54456140,-0.837,0.452,0.397,-1.977,-3.745,-4.007,
54456150,-0.827,0.441,0.403,-2.8,-2.327,-5.46,
54456160,-0.827,0.432,0.399,-4.235,-1.067,-6.965,
54456170,-0.844,0.416,0.378,-4.637,0.157,-7.437,
54456180,-0.853,0.424,0.371,-3.92,-0.927,-7.455,
54456190,-0.849,0.414,0.366,-3.22,-3.22,-6.965,
54456200,-0.822,0.421,0.36,-1.872,-4.025,-6.947,
54456210,-0.827,0.422,0.354,-1.75,-2.275,-6.667,
54456220,-0.826,0.423,0.365,-3.552,-1.435,-6.352,
54456230,-0.818,0.409,0.389,-5.267,0.245,-4.812,
54456240,-0.805,0.396,0.406,-5.792,2.152,-3.08,
54456250,-0.785,0.372,0.391,-3.972,5.932,-2.642,
54456260,-0.802,0.403,0.401,0.56,6.877,-1.645,
54456270,-0.825,0.384,0.375,3.447,8.4,-2.415,
54456280,-0.857,0.402,0.382,2.065,8.47,-5.775,
54456290,-0.927,0.368,0.38,-1.785,5.915,-7.805,
54456300,-0.884,0.353,0.372,-1.61,2.047,-6.335,
54456310,-0.883,0.358,0.379,-1.365,0,-2.73,
54456320,-0.866,0.349,0.381,-3.482,-1.82,-1.767,
54456330,-0.834,0.338,0.382,-3.412,-2.135,0.385,
54456330,-0.816,0.357,0.389,-3.867,-0.962,2.17,
54456350,-0.817,0.355,0.384,-3.867,-0.052,4.235,
54456350,-0.799,0.373,0.386,-2.292,0.857,4.847,
54456370,-0.815,0.377,0.386,-0.612,3.867,4.497,
54456370,-0.86,0.385,0.395,1.015,5.775,2.415,
54456390,-0.867,0.386,0.393,1.68,4.305,0.98,
54456390,-0.871,0.378,0.394,3.57,1.732,0.42,
54456410,-0.861,0.376,0.369,5.722,-1.4,-0.35,
54456410,-0.824,0.372,0.34,9.082,-3.097,-0.455,
54456420,-0.817,0.39,0.331,13.387,-1.05,0.087,
54456430,-0.868,0.414,0.331,15.102,0.245,1.155,
54456440,-0.874,0.442,0.336,15.68,-0.997,1.26,
54456450,-0.875,0.496,0.323,14.997,-3.01,1.365,
54456460,-0.883,0.52,0.353,9.905,-5.792,0.297,
54456470,-0.9,0.509,0.371,4.182,-7.402,-3.115,
54456480,-0.887,0.501,0.392,-0.035,-8.68,-6.422,
54456490,-0.877,0.483,0.404,-5.547,-9.187,-7.507,
54456500,-0.827,0.465,0.416,-11.077,-7.052,-9.887,
54456510,-0.812,0.444,0.405,-17.377,-1.225,-13.177,
