#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
42658800,-0.505,0.391,0.741,-20.51,-30.8,12.705,
42658820,-0.494,0.413,0.738,-24.412,-35.665,13.702,
42658820,-0.481,0.428,0.739,-31.535,-38.745,15.452,
42658830,-0.503,0.413,0.733,-40.145,-39.445,18.27,
42658840,-0.468,0.4,0.711,-47.652,-42.315,22.925,
42658850,-0.647,0.386,0.701,-59.185,-44.835,31.255,
42658860,-0.448,0.261,0.758,-65.205,-60.112,36.872,
42658870,-0.339,0.208,0.813,-51.555,-64.015,35.455,
42658880,-0.373,0.269,0.862,-34.212,-67.217,37.502,
42658890,-0.339,0.285,0.892,-20.58,-70.087,37.555,
42658900,-0.27,0.349,0.87,-8.365,-72.38,37.537,
42658910,-0.251,0.41,0.89,-6.912,-68.827,43.12,
42658920,-0.221,0.443,0.888,-17.045,-53.497,47.897,
42658930,-0.292,0.406,0.855,-30.957,-34.282,42.945,
42658940,-0.267,0.369,0.825,-38.622,-20.475,35.42,
42658950,-0.331,0.296,0.814,-41.825,-9.73,32.147,
42658960,-0.417,0.246,0.818,-38.902,-7.717,36.015,
42658970,-0.467,0.196,0.828,-29.662,-14.945,42.227,
42658980,-0.513,0.167,0.848,-16.1,-28.315,52.815,
42658990,-0.551,0.225,0.876,-2.537,-47.495,63.297,
42659000,-0.49,0.299,0.896,6.44,-70.052,73.027,
42659010,-0.402,0.397,0.941,4.375,-87.132,81.48,
42659020,-0.305,0.441,0.941,-8.452,-93.257,80.115,
42659030,-0.213,0.384,0.926,-22.19,-89.512,73.657,
42659040,-0.18,0.313,0.899,-27.93,-81.392,67.357,
42659050,-0.187,0.266,0.895,-23.905,-75.722,65.24,
42659060,-0.171,0.251,0.882,-14.367,-75.547,67.182,
42659070,-0.109,0.284,0.863,-4.095,-74.76,65.485,
42659080,-0.047,0.311,0.851,1.312,-67.602,59.115,
42659090,-0.052,0.283,0.829,3.797,-56.84,52.762,
42659100,-0.092,0.281,0.824,8.312,-45.622,47.075,
42659110,-0.127,0.281,0.843,13.282,-36.522,38.937,
42659120,-0.127,0.279,0.849,19.687,-31.115,29.855,
42659130,-0.116,0.293,0.875,28.175,-27.545,23.852,
42659140,-0.051,0.346,0.915,35.84,-21.42,21.227,
42659150,-0.116,0.432,0.939,33.67,-12.67,19.67,
42659160,-0.112,0.45,0.965,24.675,-9.712,16.817,
42659170,-0.087,0.425,0.977,15.312,-6.912,14.472,
42659170,-0.078,0.439,0.999,7.052,-1.82,10.92,
42659190,-0.105,0.416,0.988,-0.56,2.222,6.93,
42659190,-0.139,0.366,0.972,-4.865,0.577,3.115,
42659200,-0.149,0.394,0.944,-5.67,-5.407,1.89,
42659210,-0.079,0.516,0.769,-8.347,-8.732,4.182,
42659220,-0.258,0.438,0.87,-22.312,10.43,19.092,
42659230,-0.321,0.239,0.882,-18.795,12.705,21.157,
42659240,-0.042,0.33,0.988,-11.165,8.767,15.382,
42659250,-0.26,0.478,0.728,8.61,3.062,10.115,
42659260,-0.186,0.332,1.035,-10.22,3.43,29.347,
42659270,-0.043,0.204,0.994,-3.482,11.042,16.38,
42659280,-0.101,0.302,0.99,9.03,13.912,22.68,
42659290,-0.117,0.485,1.026,15.522,14.805,23.45,
42659300,-0.077,0.37,1.006,7.49,16.152,20.615,
42659310,-0.061,0.314,1.02,4.497,17.307,13.72,
42659320,-0.071,0.373,1.016,3.237,16.152,7.647,
42659330,-0.138,0.342,0.984,-1.61,9.257,4.55,
42659340,-0.145,0.307,0.929,-4.252,-4.707,5.897,
42659350,-0.11,0.278,0.877,-2.292,-16.187,7.175,
42659360,-0.055,0.282,0.837,2.66,-20.282,7.192,
42659370,-0.034,0.352,0.84,5.95,-15.54,7.892,
42659380,-0.067,0.351,0.843,3.64,-5.495,6.195,
42659390,-0.162,0.319,0.853,1.295,0.857,3.99,
42659400,-0.21,0.314,0.859,3.062,-3.587,4.06,
42659410,-0.205,0.33,0.861,6.58,-13.965,5.915,
42659420,-0.166,0.325,0.857,10.29,-23.24,6.755,
42659430,-0.133,0.329,0.864,15.19,-29.47,6.125,
42659440,-0.101,0.336,0.866,20.02,-32.76,4.13,
42659450,-0.075,0.368,0.865,24.255,-35.315,2.905,
42659460,-0.052,0.429,0.871,24.832,-34.877,0.997,
42659470,-0.023,0.462,0.899,19.88,-32.812,-1.68,
42659480,-0.061,0.453,0.918,11.812,-30.327,-5.67,
42659490,-0.101,0.402,0.926,6.405,-34.772,-9.24,
42659500,-0.09,0.401,0.936,6.527,-44.275,-10.587,
42659510,-0.09,0.392,0.941,7.787,-54.495,-10.5,
42659510,-0.048,0.414,0.953,8.995,-62.16,-12.127,
42659530,-0.054,0.421,0.921,8.242,-65.642,-12.442,
42659530,-0.12,0.332,0.912,9.012,-67.41,-11.375,
42659550,-0.152,0.309,0.923,19.337,-72.992,-9.607,
42659550,-0.144,0.39,0.951,31.71,-83.265,-7.21,
42659570,-0.111,0.375,0.973,39.095,-93.765,-3.43,
42659570,-0.199,0.402,0.993,48.177,-104.23,-2.047,
42659580,-0.113,0.439,1.03,50.295,-131.67,-0.752,
42659590,0.03,0.437,1.002,48.842,-158.147,4.725,
42659600,0.145,0.47,0.986,46.322,-171.675,8.767,
42659610,0.193,0.492,0.961,44.38,-169.75,7.77,
42659620,0.205,0.553,0.959,40.95,-160.475,-2.275,
42659630,0.199,0.613,0.95,32.112,-151.112,-13.352,
42659640,0.215,0.572,0.918,22.172,-148.61,-23.467,
42659650,0.311,0.513,0.856,17.255,-147.7,-27.107,
42659660,0.252,0.483,0.825,17.01,-143.692,-23.87,
42659670,0.242,0.454,0.784,21.735,-140.052,-23.362,
42659680,0.295,0.435,0.735,31.045,-137.322,-22.19,
42659690,0.307,0.47,0.706,41.125,-131.915,-17.57,
42659700,0.287,0.537,0.694,47.88,-123.725,-12.215,
42659710,0.274,0.587,0.678,47.285,-114.362,-7.91,
42659720,0.242,0.603,0.664,40.337,-103.827,-6.405,
42659730,0.21,0.612,0.648,29.767,-92.26,-5.932,
42659740,0.142,0.56,0.632,18.602,-81.812,-5.32,
42659750,0.092,0.514,0.624,12.967,-75.162,-6.317,
42659760,0.182,0.535,0.623,11.497,-69.3,-6.212,
42659770,0.375,0.457,0.659,8.75,-58.327,-3.325,
42659780,0.177,0.391,0.708,10.92,-27.352,6.842,
42659790,-0.014,0.572,0.718,16.275,-21.735,-0.665,
42659800,0.328,0.404,0.695,14.192,-29.26,0.28,
42659810,0.381,0.402,0.736,21.385,-14.28,5.705,
42659820,0.364,0.494,0.762,29.067,7.052,10.517,
42659830,0.468,0.476,0.78,31.36,32.357,16.59,
42659840,0.526,0.506,0.851,32.392,70.805,18.077,
42659850,0.359,0.49,0.94,36.54,108.605,12.267,
42659860,0.444,0.658,1,38.587,130.235,5.967,
42659870,0.547,0.818,0.972,26.215,151.865,2.24,
42659870,0.371,0.756,0.905,2.922,174.282,6.597,
42659890,-0.108,0.788,0.922,-21.84,161.14,-9.485,
42659890,0.401,0.499,0.818,-48.667,98.385,-16.012,
42659910,0.743,0.466,0.787,-57.312,77.07,-10.622,
42659910,0.863,0.333,0.783,-57.75,98.822,-7.175,
42659920,0.774,0.097,0.85,-45.745,139.142,2.94,
42659930,0.832,0.109,0.84,-9.03,201.162,-5.372,
42659940,0.365,0.268,0.965,36.96,265.702,-27.597,
42659950,0.142,0.454,0.978,64.067,278.547,-53.41,
42659960,0.069,0.613,1.031,61.792,256.375,-61.547,
42659970,-0.098,0.582,1.02,43.487,213.605,-68.81,
42659980,-0.097,0.448,1.055,29.417,155.505,-76.317,
42659990,0.059,0.414,1.047,33.267,102.217,-79.03,
42660000,0.111,0.4,1.012,45.395,79.1,-76.3,
42660010,-0.025,0.424,0.999,49.07,71.925,-70.052,
42660020,0.096,0.484,0.956,47.407,57.347,-70.49,
42660030,0.064,0.537,0.9,46.9,44.572,-75.285,
42660040,0.024,0.501,0.837,43.242,33.18,-76.335,
42660050,0.022,0.48,0.775,39.987,22.592,-77.525,
42660060,-0.012,0.513,0.752,37.817,11.34,-82.372,
42660070,-0.055,0.529,0.719,34.125,-4.375,-87.36,
42660080,-0.063,0.543,0.679,27.947,-22.592,-92.102,
42660090,-0.071,0.569,0.647,17.99,-39.48,-98.647,
42660100,-0.09,0.576,0.624,5.005,-55.142,-106.452,
42660110,-0.093,0.587,0.589,-9.327,-72.345,-113.19,
42660120,-0.061,0.607,0.562,-24.675,-89.53,-117.355,
42660130,-0.038,0.625,0.563,-41.562,-105.77,-118.212,
42660140,-0.047,0.625,0.565,-60.742,-122.097,-118.772,
42660150,-0.046,0.646,0.567,-80.867,-137.602,-123.497,
42660160,-0.004,0.676,0.566,-102.41,-147.14,-130.112,
42660170,0.048,0.686,0.568,-128.52,-149.065,-137.97,
42660180,0.074,0.675,0.578,-157.832,-143.377,-146.037,
42660190,0.096,0.653,0.599,-188.825,-131.407,-155.82,
42660200,0.114,0.619,0.618,-221.2,-114.117,-167.265,
42660210,0.116,0.542,0.629,-253.487,-92.627,-178.675,
42660220,0.134,0.411,0.632,-281.347,-68.145,-188.842,
42660230,0.149,0.261,0.632,-297.955,-43.295,-192.902,
42660240,0.129,0.114,0.623,-301.087,-20.142,-187.95,
42660250,0.052,-0.065,0.628,-287.14,-0.42,-171.185,
42660260,-0.039,-0.299,0.634,-248.745,15.977,-142.712,
42660260,-0.18,-0.443,0.758,-182.157,29.697,-111.317,
42660280,-0.258,-0.276,0.91,-119.857,37.765,-92.382,
42660280,-0.307,-0.114,1.027,-86.975,44.17,-82.845,
42660300,-0.368,-0.082,1.098,-76.93,49.525,-78.505,
42660300,-0.397,-0.113,1.116,-75.53,52.937,-78.557,
42660320,-0.462,-0.143,1.15,-72.135,51.94,-78.837,
42660320,-0.442,-0.121,1.188,-68.547,45.167,-77.385,
42660330,-0.581,-0.114,1.257,-69.177,31.237,-74.9,
42660340,-0.512,-0.083,1.231,-78.61,18.952,-78.995,
42660350,-0.498,-0.103,1.2,-89.897,3.902,-75.722,
42660360,-0.529,-0.145,1.171,-98.437,-8.715,-64.557,
42660370,-0.533,-0.225,1.126,-98.262,-21.017,-51.117,
42660380,-0.488,-0.275,1.08,-87.36,-32.427,-34.51,
42660390,-0.422,-0.272,1.044,-71.26,-35.98,-18.025,
42660400,-0.36,-0.238,1.035,-57.102,-30.782,0.595,
42660410,-0.311,-0.203,1.037,-47.95,-17.202,19.775,
42660420,-0.298,-0.186,1.027,-42.962,1.575,35.28,
42660430,-0.303,-0.178,1.01,-41.702,24.097,47.722,
42660440,-0.335,-0.17,1.014,-43.837,45.605,54.512,
42660450,-0.392,-0.167,1.011,-47.845,60.76,56.035,
42660460,-0.449,-0.168,1.002,-51.362,66.815,55.335,
42660470,-0.484,-0.173,0.985,-52.797,63.787,52.465,
42660480,-0.531,-0.174,0.974,-52.43,53.987,50.452,
42660490,-0.587,-0.189,0.975,-48.23,36.067,51.712,
42660500,-0.613,-0.225,0.962,-39.55,10.027,52.832,
42660510,-0.6,-0.233,0.956,-28.035,-18.427,55.615,
42660520,-0.536,-0.216,0.938,-18.34,-43.05,57.032,
42660530,-0.461,-0.182,0.927,-11.497,-59.535,54.215,
42660540,-0.388,-0.162,0.925,-7.612,-67.55,48.51,
42660550,-0.299,-0.156,0.92,-5.81,-67.462,41.072,
42660560,-0.232,-0.152,0.909,-4.375,-59.412,34.685,
42660570,-0.18,-0.125,0.896,-5.18,-44.572,29.925,
42660580,-0.18,-0.113,0.896,-9.047,-27.562,28.595,
42660580,-0.199,-0.114,0.895,-15.645,-11.585,29.68,
42660600,-0.236,-0.122,0.894,-22.75,-0.542,32.147,
42660600,-0.295,-0.136,0.892,-28.262,3.482,34.632,
42660620,-0.307,-0.133,0.893,-31.237,1.242,35.35,
42660620,-0.313,-0.146,0.9,-32.742,-4.865,34.702,
42660640,-0.323,-0.158,0.896,-32.69,-12.722,31.867,
42660640,-0.317,-0.174,0.883,-32.83,-22.277,25.497,
42660660,-0.319,-0.188,0.88,-30.59,-32.007,17.99,
42660660,-0.325,-0.19,0.897,-28.315,-43.925,10.167,
42660670,-0.31,-0.195,0.9,-27.405,-59.202,1.505,
42660680,-0.275,-0.216,0.894,-26.092,-74.165,-6.195,
42660690,-0.24,-0.231,0.893,-22.715,-86.52,-10.587,
42660700,-0.203,-0.247,0.892,-17.57,-96.11,-11.882,
42660710,-0.144,-0.256,0.897,-11.69,-102.165,-11.515,
42660720,-0.067,-0.256,0.886,-7.297,-100.887,-10.377,
42660730,-0.03,-0.27,0.885,-1.505,-91.052,-10.325,
42660740,-0.009,-0.28,0.872,7.892,-78.662,-10.412,
42660750,0.014,-0.282,0.848,20.212,-63.892,-7.385,
42660760,0.029,-0.26,0.838,32.847,-48.125,-3.885,
42660770,0.034,-0.231,0.823,42.42,-31.692,-1.102,
42660780,0.029,-0.214,0.799,48.16,-14.28,0.437,
42660790,-0.004,-0.187,0.791,51.24,1.26,1.767,
42660800,-0.063,-0.157,0.792,49.665,9.222,4.34,
42660810,-0.116,-0.129,0.807,42.14,10.762,6.65,
42660820,-0.182,-0.111,0.841,30.257,4.235,5.495,
42660830,-0.25,-0.113,0.872,16.292,-14.227,2.975,
42660840,-0.273,-0.142,0.918,1.942,-41.825,1.05,
42660850,-0.234,-0.149,0.906,-11.217,-75.407,-3.202,
42660860,-0.224,-0.193,0.919,-20.317,-110.932,-2.782,
42660870,-0.147,-0.249,0.909,-22.942,-144.707,-1.592,
42660880,-0.033,-0.304,0.907,-16.835,-172.795,1.102,
42660890,0.209,-0.432,0.958,-2.66,-188.615,8.295,
42660900,0.806,-0.592,1.092,26.022,-164.115,17.692,
42660910,1.025,-0.52,1.196,69.79,-80.675,21.227,
42660920,0.554,-0.289,1.3,99.82,6.09,16.747,
42660930,0.357,-0.062,1.332,92.89,53.357,13.772,
42660940,0.026,-0.104,1.305,66.797,67.637,15.05,
42660950,0.053,-0.098,1.287,52.762,53.865,5.11,
42660960,0.12,-0.052,1.261,25.515,26.722,7.962,
42660970,0.224,-0.053,1.186,2.642,16.432,1.855,
42660980,0.314,-0.158,1.083,-5.232,24.272,-1.347,
42660990,0.16,-0.05,1.086,-13.195,35.052,1.4,
42661000,0.126,-0.166,1.02,-30.31,25.935,11.9,
42661010,0.291,-0.149,0.974,-24.902,45.325,5.285,
42661010,0.199,-0.076,0.931,-27.912,62.265,1.225,
42661030,0.09,-0.062,0.927,-38.797,79.135,2.012,
42661030,0.067,-0.095,0.857,-48.65,92.942,0.49,
42661050,-0.04,-0.123,0.835,-59.22,99.102,1.312,
42661050,-0.17,-0.181,0.816,-65.432,89.862,2.817,
42661070,-0.224,-0.262,0.801,-59.972,68.705,8.05,
42661070,-0.241,-0.332,0.81,-41.842,43.942,18.06,
42661080,-0.211,-0.368,0.828,-17.22,23.625,28.7,
42661090,-0.159,-0.357,0.855,6.685,13.387,35.682,
42661100,-0.116,-0.305,0.904,26.232,16.082,36.067,
42661110,-0.074,-0.224,0.968,37.905,31.972,31.36,
42661120,-0.066,-0.177,1.026,39.83,55.037,26.145,
42661130,-0.105,-0.165,1.052,34.3,79.485,21.56,
42661140,-0.174,-0.183,1.061,26.81,100.502,18.795,
42661150,-0.273,-0.201,1.079,22.907,111.685,20.02,
42661160,-0.315,-0.204,1.075,23.887,112.315,23.485,
42661170,-0.351,-0.203,1.066,27.335,108.115,27.44,
42661180,-0.415,-0.189,1.055,32.55,99.75,31.762,
42661190,-0.348,-0.122,1.018,39.165,90.825,32.025,
42661200,-0.235,-0.074,0.991,38.15,94.342,32.322,
42661210,-0.315,-0.07,1.002,31.692,107.17,40.162,
42661220,-0.388,-0.083,0.988,27.387,117.687,45.99,
42661230,-0.391,-0.068,0.963,28.927,127.592,46.655,
42661240,-0.422,-0.091,0.903,29.102,136.307,50.592,
42661250,-0.492,-0.093,0.872,32.27,145.862,58.362,
42661260,-0.582,-0.075,0.85,40.547,152.407,66.202,
42661270,-0.62,-0.053,0.843,48.352,155.645,74.392,
42661280,-0.663,-0.009,0.843,53.882,154.752,82.425,
42661290,-0.669,0.014,0.813,53.83,149.537,86.835,
42661300,-0.548,0.076,0.809,53.865,155.102,87.71,
42661310,-0.574,0.118,0.776,52.412,168.63,87.482,
42661320,-0.609,0.128,0.729,47.075,179.252,88.62,
42661330,-0.625,0.138,0.686,41.772,187.582,92.417,
42661330,-0.66,0.14,0.653,37.8,190.61,95.725,
42661350,-0.645,0.154,0.601,33.985,190.872,99.557,
42661350,-0.66,0.171,0.575,27.09,192.377,102.742,
42661370,-0.7,0.178,0.553,19.372,192.657,104.282,
42661370,-0.715,0.186,0.537,11.007,189.682,105.052,
42661390,-0.704,0.221,0.543,1.487,183.417,103.617,
42661390,-0.702,0.22,0.547,-8.837,175.227,100.24,
42661410,-0.756,0.182,0.537,-21.49,165.042,99.172,
42661410,-0.804,0.103,0.537,-27.51,148.347,94.36,
42661420,-0.773,0.124,0.569,-24.92,128.485,81.515,
42661430,-0.799,0.092,0.593,-25.042,107.45,72.887,
42661440,-0.773,0.058,0.56,-23.24,86.362,64.435,
42661450,-0.717,0.058,0.589,-15.19,68.74,56.227,
42661460,-0.634,0.065,0.601,-7.14,58.012,54.04,
42661470,-0.607,0.072,0.583,-3.412,57.627,53.13,
42661480,-0.623,0.079,0.632,1.592,65.257,48.755,
42661490,-0.657,0.108,0.657,1.662,73.57,44.782,
42661500,-0.722,0.078,0.685,-0.525,80.465,40.022,
42661510,-0.784,0.063,0.685,-1.295,81.322,33.372,
42661520,-0.839,0.065,0.681,-0.227,75.075,29.68,
42661530,-0.866,0.023,0.671,1.417,64.347,26.022,
42661540,-0.899,-0.017,0.65,7.752,50.382,22.54,
42661550,-0.855,-0.002,0.641,17.5,35.157,18.112,
42661560,-0.764,0.015,0.621,24.727,25.462,13.23,
42661570,-0.712,0.11,0.601,30.292,24.517,10.29,
42661580,-0.637,0.209,0.632,31.99,31.797,11.06,
42661590,-0.621,0.186,0.577,26.652,46.777,12.88,
42661600,-0.66,0.127,0.549,18.165,70.315,13.09,
42661610,-0.785,0.137,0.538,9.082,89.6,8.487,
42661620,-0.959,0.155,0.558,0.227,92.19,3.43,
42661630,-1.052,0.102,0.555,-8.925,76.667,-0.472,
42661640,-1.105,0.065,0.551,-13.72,50.785,-3.937,
42661650,-1.17,0.053,0.571,-14.805,16.782,-8.54,
42661660,-1.303,-0.027,0.579,-13.965,-27.072,-12.792,
42661670,-1.388,-0.074,0.619,-6.125,-83.405,-17.745,
42661680,-1.368,-0.081,0.648,5.057,-146.142,-23.625,
42661690,-1.257,-0.039,0.696,16.45,-205.187,-33.18,
42661700,-1.174,-0.019,0.753,22.575,-254.957,-43.47,
42661710,-1.055,0.012,0.796,25.217,-295.522,-59.395,
42661720,-0.797,0.073,0.834,25.252,-319.375,-75.442,
42661730,-0.637,0.086,0.882,22.802,-325.237,-86.1,
42661740,-0.704,-0.004,0.915,21.962,-328.947,-90.527,
42661750,-0.847,-0.15,0.903,33.057,-352.257,-92.75,
42661760,-0.949,-0.169,0.857,56.822,-402.045,-99.627,
42661760,-0.936,-0.083,0.775,82.722,-472.99,-108.867,
42661780,-0.757,0.028,0.641,105.542,-547.767,-117.88,
42661780,-0.437,0.172,0.485,121.1,-573.195,-125.16,
42661800,-0.036,0.314,0.38,125.002,-573.37,-129.027,
42661800,0.377,0.461,0.348,114.747,-573.37,-131.757,
42661820,0.782,0.554,0.384,91.56,-568.452,-131.022,
42661820,1.062,0.61,0.501,58.012,-497.385,-128.1,
42661830,1.153,0.655,0.648,13.947,-363.107,-126.717,
42661840,1.13,0.665,0.767,-38.745,-211.067,-127.592,
42661850,0.963,0.561,0.787,-94.71,-59.727,-128.257,
42661860,0.645,0.36,0.746,-136.832,70.805,-122.447,
42661870,0.342,0.229,0.686,-158.112,164.64,-111.79,
42661880,0.143,0.163,0.635,-165.2,227.465,-99.802,
42661890,-0.036,0.258,0.536,-166.092,262.185,-83.212,
42661900,-0.472,-0.264,0.491,-139.492,275.03,-51.922,
42661910,-0.741,-0.09,0.626,-85.837,251.667,-25.025,
42661920,-0.93,0.103,0.785,-62.282,196.49,-12.215,
42661930,-0.985,0.173,0.86,-61.792,130.847,-3.062,
42661940,-1.095,0.098,0.899,-76.335,63.437,-0.157,
42661950,-1.199,-0.023,0.932,-91.245,-4.952,-13.702,
42661960,-1.204,-0.113,0.977,-92.4,-80.185,-34.23,
42661970,-1.058,-0.104,1.022,-84.28,-158.515,-50.015,
42661980,-0.849,-0.04,1.06,-77.56,-226.45,-61.74,
42661990,-0.605,0.028,1.087,-77.857,-277.13,-67.13,
42662000,-0.299,0.041,1.079,-87.92,-302.435,-65.747,
42662010,-0.07,0.01,1.073,-103.425,-298.112,-59.465,
42662020,0.035,-0.068,1.076,-116.217,-271.092,-51.205,
42662030,0.082,-0.214,1.082,-113.942,-237.685,-35.787,
42662040,0.188,-0.339,1.06,-93.03,-203.525,-17.36,
42662050,0.322,-0.359,1.062,-59.972,-160.3,-1.837,
42662060,0.407,-0.317,1.092,-26.075,-106.155,11.62,
42662070,0.443,-0.264,1.108,0.647,-46.83,21.245,
42662080,0.431,-0.209,1.102,18.76,16.1,25.287,
42662080,0.291,-0.152,1.098,29.452,74.217,28.367,
42662100,0.125,-0.135,1.1,35.77,117.39,31.797,
42662100,-0.012,-0.089,1.067,38.587,142.362,34.212,
42662120,-0.13,-0.102,1.033,41.492,150.745,37.537,
42662120,-0.226,-0.085,0.996,45.115,144.97,41.475,
42662140,-0.273,-0.035,0.969,46.917,129.412,46.007,
42662140,-0.267,-0.004,0.942,44.572,109.952,51.24,
42662160,-0.258,0.019,0.913,38.43,90.877,58.555,
42662160,-0.265,0.038,0.894,30.012,73.57,68.652,
42662170,-0.267,0.075,0.891,18.235,56.98,78.47,
42662180,-0.22,0.112,0.887,0.735,43.137,86.065,
42662190,-0.153,0.108,0.861,-22.102,36.05,93.135,
42662200,-0.137,0.072,0.839,-45.78,38.307,100.082,
42662210,-0.133,0.019,0.827,-65.94,45.745,105.28,
42662220,-0.154,-0.054,0.818,-81.637,52.57,108.675,
42662230,-0.203,-0.112,0.815,-90.107,56.35,110.635,
42662240,-0.28,-0.171,0.82,-92.785,52.132,111.667,
42662250,-0.336,-0.232,0.833,-89.95,37.345,114.817,
42662260,-0.338,-0.251,0.851,-82.757,15.662,115.745,
42662270,-0.324,-0.261,0.881,-75.967,-8.295,115.29,
42662280,-0.279,-0.256,0.902,-70.717,-31.115,111.912,
42662290,-0.249,-0.27,0.92,-69.65,-50.312,106.26,
42662300,-0.27,-0.329,0.908,-69.125,-71.715,102.042,
42662310,-0.309,-0.35,0.922,-64.977,-101.482,99.225,
42662320,-0.309,-0.386,0.923,-60.147,-141.032,95.532,
42662330,-0.349,-0.526,0.874,-54.32,-189.892,91.542,
42662340,-0.229,-0.583,0.833,-32.707,-244.615,79.292,
42662350,-0.037,-0.529,0.818,-6.79,-287.962,71.627,
42662360,0.138,-0.537,0.827,14.927,-314.545,62.317,
42662370,0.335,-0.482,0.834,35.752,-321.23,53.41,
42662380,0.488,-0.407,0.856,48.422,-313.425,44.485,
42662390,0.722,-0.404,0.902,48.632,-293.405,40.495,
42662400,0.983,-0.484,0.953,46.497,-245.875,47.302,
42662410,1.068,-0.453,1.006,47.775,-171.325,49,
42662420,0.998,-0.479,1.061,48.755,-87.045,40.775,
42662430,0.78,-0.468,1.029,57.61,-12.285,24.762,
42662440,0.61,-0.376,1.039,60.515,37.345,11.41,
42662450,0.51,-0.475,1.011,61.197,68.46,10.92,
42662460,0.386,-0.472,1.024,70.7,95.217,3.605,
42662470,0.338,-0.516,1.026,90.58,118.37,-7.437,
42662480,0.28,-0.449,1.043,116.497,142.502,-14.087,
42662490,0.2,-0.339,1.042,137.602,170.205,-18.042,
42662500,0.206,-0.26,1.028,151.97,203.367,-25.112,
42662510,0.169,-0.199,0.995,165.235,248.045,-32.165,
42662510,0.171,-0.105,0.952,171.5,303.31,-35.437,
42662530,-0.062,-0.073,0.855,164.535,353.517,-27.125,
42662530,-0.323,-0.01,0.814,159.092,386.61,-18.585,
42662550,-0.433,0.124,0.801,151.322,403.567,-8.995,
42662550,-0.538,0.142,0.752,134.435,406.665,0.507,
42662570,-0.631,0.21,0.761,122.22,397.792,4.48,
42662570,-0.65,0.306,0.766,102.847,375.795,11.375,
42662580,-0.702,0.324,0.775,76.702,343.315,14.507,
42662590,-0.688,0.291,0.747,48.51,305.007,12.337,
42662600,-0.614,0.26,0.728,24.202,267.855,9.31,
42662610,-0.591,0.163,0.688,7.455,236.057,9.415,
42662620,-0.553,0.085,0.663,4.305,208.512,10.167,
42662630,-0.43,0.125,0.672,10.535,187.565,13.142,
42662640,-0.462,0.13,0.684,14.297,172.147,21.262,
42662650,-0.466,0.218,0.746,16.24,158.34,28.49,
42662660,-0.548,0.237,0.792,9.45,140.455,33.355,
42662670,-0.551,0.143,0.777,3.745,119.07,27.615,
42662680,-0.585,0.201,0.804,2.152,95.777,15.732,
42662690,-0.583,0.226,0.776,-7.192,69.58,1.347,
42662700,-0.665,0.06,0.74,-8.522,43.732,-16.345,
42662710,-0.591,0.14,0.778,5.127,9.52,-35.98,
42662720,-0.3,0.226,0.736,2.59,-8.715,-49.98,
42662730,-0.193,0.154,0.733,-8.067,0.385,-52.202,
42662740,-0.304,0.085,0.736,-15.277,23.73,-45.937,
42662750,-0.35,0.106,0.792,-22.4,48.877,-48.755,
42662760,-0.519,0.163,0.844,-32.235,64.19,-51.03,
42662770,-0.674,0.162,0.817,-49,65.135,-51.765,
42662780,-0.733,-0.007,0.726,-70.385,54.092,-55.23,
42662790,-0.509,-0.183,0.75,-71.697,56.752,-54.372,
42662800,-0.702,0.122,0.866,-53.952,77.717,-62.72,
42662810,-0.848,-0.099,0.811,-59.92,69.72,-67.567,
42662820,-0.96,-0.359,0.738,-40.95,59.832,-52.447,
42662830,-0.846,-0.124,0.729,-9.432,38.097,-43.855,
42662830,-0.742,-0.055,0.706,7.052,33.372,-36.085,
42662850,-0.653,-0.063,0.66,10.902,44.152,-30.1,
42662850,-0.694,-0.056,0.641,11.795,62.79,-25.952,
42662870,-0.684,-0.034,0.584,11.112,83.79,-24.972,
42662870,-0.827,-0.021,0.515,4.55,103.407,-21.437,
42662890,-0.86,-0.027,0.547,-4.147,111.86,-18.69,
42662890,-1.084,-0.059,0.57,-7.122,108.027,-12.582,
42662910,-1.023,-0.018,0.577,-8.452,87.08,-9.572,
42662910,-0.98,0,0.571,-12.915,65.992,-7.332,
42662920,-0.92,-0.028,0.564,-17.465,51.537,-7,
42662930,-0.939,-0.032,0.577,-18.13,40.092,-6.79,
42662940,-0.936,-0.051,0.549,-18.812,21.822,-5.617,
42662950,-0.817,-0.055,0.562,-11.13,3.272,-5.985,
42662960,-0.703,-0.103,0.646,0.717,-3.657,-3.447,
42662970,-0.818,-0.071,0.707,15.785,-7.105,-0.7,
42662980,-0.714,0,0.701,27.037,-9.292,-0.227,
42662990,-0.721,0.034,0.68,26.705,-3.885,0.455,
42663000,-0.735,0.024,0.63,22.662,1.452,-0.262,
42663010,-0.727,-0.013,0.582,19.285,6.79,-1.767,
42663020,-0.771,-0.041,0.545,18.777,12.11,-0.455,
42663030,-0.806,-0.014,0.519,20.86,14.385,1.085,
42663040,-0.806,0.005,0.513,20.825,14.752,4.252,
42663050,-0.83,0.028,0.514,18.742,17.307,9.082,
42663060,-0.887,0.051,0.527,14.052,18.427,13.37,
42663070,-0.956,0.067,0.535,6.387,14.42,17.815,
42663080,-0.981,0.061,0.544,-3.745,4.777,22.207,
42663090,-0.944,0.056,0.53,-12.53,-4.812,24.727,
42663100,-0.897,0.057,0.518,-19.46,-9.887,23.642,
