#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
51311910,-0.633,-0.013,0.767,-2.765,-2.362,-1.277,
51311910,-0.632,-0.012,0.775,-1.627,-3.832,-0.997,
51311920,-0.618,-0.016,0.781,-1.697,-3.797,-0.682,
51311930,-0.623,-0.021,0.774,-1.627,-3.745,0.612,
51311940,-0.63,-0.008,0.781,-0.84,-3.78,1.505,
51311950,-0.622,-0.001,0.775,-0.735,-3.99,0.962,
51311960,-0.617,-0.009,0.765,-0.717,-3.797,0.875,
51311970,-0.621,-0.008,0.77,-0.595,-4.2,1.627,
51311980,-0.631,0,0.775,-1.05,-3.867,2.397,
51311990,-0.645,0,0.789,-1.592,-3.885,2.712,
51312000,-0.66,0,0.79,-2.31,-4.27,2.082,
51312010,-0.644,-0.004,0.771,-1.977,-4.707,0.332,
51312020,-0.629,-0.001,0.77,-0.805,-5.005,-0.665,
51312030,-0.627,0.004,0.781,-0.297,-5.337,-0.787,
51312040,-0.633,0.001,0.79,-0.735,-5.512,-1.312,
51312050,-0.626,-0.008,0.796,-0.822,-5.88,-2.082,
51312060,-0.618,-0.007,0.799,-0.805,-6.09,-2.205,
51312070,-0.611,-0.002,0.797,-1.015,-5.827,-1.907,
51312080,-0.608,0,0.79,-1.207,-5.232,-1.207,
51312090,-0.611,0.007,0.79,-1.435,-4.777,-0.56,
51312100,-0.613,0.012,0.785,-1.75,-4.497,-0.297,
51312110,-0.607,0.013,0.784,-2.047,-4.077,-0.07,
51312120,-0.605,0.01,0.784,-2.257,-3.43,0.437,
51312130,-0.618,0.007,0.791,-2.467,-2.205,0.91,
51312140,-0.627,0.002,0.788,-2.467,-1.89,0.875,
51312150,-0.633,0.002,0.777,-2.292,-1.907,0.647,
51312160,-0.627,0.007,0.77,-1.925,-2.24,-0.175,
51312170,-0.621,0.004,0.775,-2.275,-1.89,-0.595,
51312180,-0.618,-0.015,0.772,-3.115,-1.767,-0.455,
51312190,-0.607,-0.013,0.769,-3.185,-1.015,0.14,
51312200,-0.607,-0.005,0.78,-3.395,0.087,1.33,
51312210,-0.638,-0.016,0.775,-3.99,0.927,2.432,
51312220,-0.624,-0.02,0.779,-2.502,-0.28,1.522,
51312230,-0.609,-0.015,0.784,-1.015,-0.98,1.347,
51312240,-0.62,-0.008,0.782,-0.507,-1.487,2.187,
51312250,-0.622,-0.004,0.782,-0.402,-1.05,2.467,
51312260,-0.626,-0.003,0.782,-0.49,-0.892,2.52,
51312260,-0.631,-0.006,0.781,-1.19,-0.84,2.782,
51312280,-0.637,-0.014,0.783,-1.225,-1.627,2.38,
51312280,-0.638,-0.015,0.781,-0.542,-2.397,1.715,
51312300,-0.632,-0.011,0.782,0.507,-3.867,1.19,
51312300,-0.623,-0.005,0.787,1.155,-4.602,0.962,
51312310,-0.623,-0.006,0.788,1.155,-4.987,0.735,
51312320,-0.629,-0.01,0.784,0.875,-4.655,0.875,
51312330,-0.634,-0.015,0.788,0.927,-5.04,0.682,
51312340,-0.64,-0.008,0.79,1.207,-5.582,0.262,
51312350,-0.641,-0.005,0.792,1.662,-6.807,-0.577,
51312360,-0.641,-0.008,0.782,1.925,-7.98,-1.54,
51312370,-0.628,-0.006,0.778,2.607,-9.38,-2.537,
51312380,-0.615,-0.004,0.779,2.747,-9.292,-2.747,
51312390,-0.624,-0.01,0.775,2.607,-8.557,-2.607,
51312400,-0.627,-0.01,0.785,3.377,-8.242,-2.765,
51312410,-0.625,-0.008,0.797,4.2,-8.662,-2.957,
51312420,-0.642,-0.015,0.791,4.165,-8.82,-3.097,
51312430,-0.622,-0.011,0.795,4.882,-9.485,-4.9,
51312440,-0.618,-0.024,0.765,6.475,-10.097,-5.477,
51312450,-0.642,-0.005,0.759,9.835,-10.202,-5.285,
51312460,-0.623,0.025,0.738,11.97,-7.14,-7.227,
51312470,-0.662,0.008,0.739,12.425,1.575,-8.68,
51312480,-0.73,0.006,0.722,14.612,10.342,-11.2,
51312490,-0.785,-0.027,0.766,21.035,14.315,-18.847,
51312500,-0.744,0.011,0.752,24.78,10.447,-24.587,
51312510,-0.66,0.052,0.815,27.947,4.392,-26.582,
51312520,-0.603,0.048,0.802,25.48,-0.315,-28.997,
51312530,-0.541,0.037,0.819,22.33,-2.24,-28.192,
51312540,-0.491,0.021,0.771,19.372,-3.08,-24.237,
51312550,-0.435,0.006,0.775,21.192,-0.612,-17.395,
51312560,-0.509,-0.012,0.792,21.42,4.095,-9.275,
51312570,-0.583,0.033,0.848,19.302,5.652,-8.557,
51312580,-0.59,0.028,0.892,14.472,5.355,-9.642,
51312580,-0.688,-0.033,0.805,8.417,4.375,-10.115,
51312600,-0.686,-0.032,0.827,11.602,1.102,-13.755,
51312600,-0.633,-0.033,0.791,11.865,0.052,-13.895,
51312620,-0.633,-0.019,0.774,11.392,2.887,-12.477,
51312620,-0.661,-0.022,0.749,8.487,4.847,-11.375,
51312640,-0.641,-0.024,0.732,7.245,2.66,-11.375,
51312640,-0.601,0,0.777,9.257,0.367,-9.555,
51312660,-0.633,0.002,0.776,6.895,-2.8,-5.425,
51312660,-0.631,0.006,0.797,5.022,-6.3,-4.742,
51312670,-0.605,0,0.782,5.775,-8.942,-5.967,
51312680,-0.58,-0.023,0.799,9.135,-7.437,-7,
51312690,-0.565,0.03,0.793,8.277,-5.372,-6.177,
51312700,-0.572,0.046,0.792,8.4,-1.505,-6.387,
51312710,-0.6,0.052,0.797,7.472,1.172,-7.07,
51312720,-0.605,0.061,0.8,5.39,1.26,-5.845,
51312730,-0.616,0.06,0.791,4.375,0.245,-3.657,
51312740,-0.614,0.066,0.797,3.692,-0.332,-2.677,
51312750,-0.616,0.063,0.802,1.732,-0.052,-2.852,
51312760,-0.617,0.04,0.803,0.157,0.157,-2.1,
51312770,-0.59,0.031,0.796,-0.07,1.225,-1.47,
51312780,-0.621,0.018,0.781,-0.63,1.47,0.857,
51312790,-0.628,0.016,0.781,-0.49,1.19,2.345,
51312800,-0.626,0.01,0.781,-0.42,0.98,2.345,
51312810,-0.632,0.006,0.773,-0.297,1.137,2.362,
51312820,-0.651,-0.001,0.77,0.647,0.49,3.587,
51312830,-0.636,0.004,0.775,2.047,-1.382,3.78,
51312840,-0.64,0.005,0.774,2.52,-3.517,5.232,
51312850,-0.647,-0.005,0.772,2.852,-5.32,7.017,
51312860,-0.637,-0.007,0.776,3.447,-6.422,7.455,
51312870,-0.614,0.008,0.773,3.832,-6.282,7.647,
51312880,-0.609,0.027,0.774,2.887,-5.32,7.98,
51312890,-0.619,0.031,0.765,0.892,-4.147,7.455,
51312900,-0.613,0.039,0.776,-0.315,-3.185,5.74,
51312910,-0.62,0.038,0.768,-1.662,-1.085,5.897,
51312920,-0.643,0.035,0.761,-2.747,0.49,5.617,
51312930,-0.655,0.037,0.776,-2.38,1.662,4.375,
51312940,-0.675,0.042,0.779,-1.855,0.577,3.08,
51312950,-0.677,0.047,0.781,-1.435,-1.05,3.64,
51312960,-0.662,0.048,0.773,-2.012,-2.992,3.377,
51312970,-0.648,0.046,0.768,-2.17,-3.132,1.855,
51312980,-0.637,0.048,0.77,-3.185,-2.625,0.717,
51312980,-0.626,0.036,0.773,-4.287,-1.82,0.157,
51313000,-0.622,0.027,0.779,-4.182,-1.837,0.192,
51313000,-0.626,0.027,0.79,-3.867,-1.872,0.595,
51313010,-0.624,0.028,0.797,-3.675,-2.205,0.595,
51313020,-0.621,0.024,0.794,-3.832,-1.855,0.577,
51313030,-0.624,0.02,0.787,-3.99,-1.575,0.787,
51313040,-0.632,0.017,0.782,-3.815,-0.892,1.067,
51313050,-0.639,0.016,0.785,-3.517,-1.015,1.067,
51313060,-0.644,0.008,0.776,-3.92,-0.997,0.84,
51313070,-0.641,0.006,0.772,-3.71,-1.277,0.56,
51313080,-0.639,0.007,0.77,-3.167,-1.277,0.805,
51313090,-0.643,0.011,0.769,-2.73,-1.557,0.98,
51313100,-0.641,0.015,0.769,-2.73,-1.925,0.735,
51313110,-0.634,0.019,0.769,-2.94,-2.537,0.28,
51313120,-0.634,0.018,0.771,-3.29,-2.8,0.175,
51313130,-0.637,0.013,0.77,-3.22,-2.8,0.122,
51313140,-0.638,0.013,0.771,-2.66,-2.747,-0.052,
51313150,-0.637,0.013,0.768,-2.012,-2.712,-0.175,
51313160,-0.63,0.013,0.765,-1.225,-2.66,-0.28,
51313170,-0.63,0.016,0.767,-0.42,-2.485,-0.07,
51313180,-0.631,0.016,0.769,-0.07,-2.73,0.175,
51313190,-0.631,0.015,0.766,-0.192,-2.642,0.157,
51313200,-0.627,0.014,0.764,-0.455,-2.397,0.21,
51313210,-0.632,0.014,0.763,-0.682,-2.275,0.682,
51313220,-0.636,0.012,0.765,-0.56,-2.887,0.927,
51313230,-0.636,0.011,0.765,-0.402,-3.43,1.032,
51313240,-0.639,0.01,0.769,-0.385,-4.217,1.19,
51313250,-0.641,0.015,0.776,-0.367,-4.637,1.435,
51313260,-0.641,0.018,0.778,-0.227,-5.81,1.207,
51313270,-0.626,0.02,0.778,-0.052,-6.072,0.77,
51313280,-0.617,0.019,0.774,-0.192,-5.827,0.857,
51313290,-0.62,0.014,0.774,0.017,-4.795,1.575,
51313300,-0.633,0.016,0.788,0.35,-4.637,2.31,
51313310,-0.631,0.025,0.785,-0.157,-4.497,2.292,
51313320,-0.64,0.02,0.787,-0.122,-4.62,2.065,
51313330,-0.64,0.026,0.783,1.12,-4.497,1.522,
51313330,-0.627,0.042,0.783,1.4,-4.375,0.805,
51313350,-0.629,0.038,0.779,0.28,-3.587,0.49,
51313350,-0.631,0.032,0.783,-0.752,-3.36,0.105,
51313370,-0.628,0.03,0.788,-1.26,-2.975,-0.21,
51313370,-0.628,0.027,0.794,-1.452,-2.957,-0.455,
51313390,-0.627,0.02,0.789,-1.61,-2.537,-0.665,
51313390,-0.624,0.017,0.786,-0.98,-2.677,-0.682,
51313410,-0.624,0.023,0.785,-0.752,-2.642,-0.35,
51313410,-0.629,0.021,0.781,-1.015,-2.817,-0.227,
51313420,-0.63,0.018,0.779,-1.172,-2.747,-0.21,
51313430,-0.631,0.021,0.78,-1.172,-3.045,-0.14,
51313440,-0.631,0.02,0.784,-1.12,-3.097,-0.297,
51313450,-0.628,0.022,0.789,-1.242,-3.43,-0.525,
51313460,-0.621,0.021,0.791,-1.802,-3.342,-0.63,
51313470,-0.611,0.017,0.786,-1.925,-2.835,-0.332,
51313480,-0.614,0.016,0.782,-1.715,-1.75,0.385,
51313490,-0.626,0.018,0.78,-1.767,-1.085,1.05,
51313500,-0.637,0.017,0.776,-1.837,-1.365,1.26,
51313510,-0.641,0.019,0.773,-1.942,-1.977,0.98,
51313520,-0.64,0.023,0.775,-2.362,-2.625,0.525,
51313530,-0.639,0.021,0.774,-3.115,-2.975,0.052,
51313540,-0.634,0.016,0.77,-3.797,-3.272,-0.385,
51313550,-0.63,0.008,0.771,-3.972,-3.255,-0.472,
51313560,-0.628,0.007,0.78,-3.815,-3.745,0.052,
51313570,-0.623,0.01,0.79,-3.902,-4.13,0.367,
51313580,-0.616,0.011,0.788,-4.095,-4.48,0.507,
51313590,-0.605,0.005,0.782,-3.937,-4.217,1.417,
51313600,-0.601,0.008,0.784,-2.607,-3.517,2.747,
51313610,-0.611,0.021,0.783,-2.275,-1.89,3.78,
51313620,-0.621,0.02,0.784,-2.817,-1.26,4.357,
51313630,-0.633,0.012,0.781,-3.115,-0.612,4.637,
51313640,-0.637,0.011,0.771,-2.222,-0.595,4.375,
51313650,-0.626,0.02,0.769,-1.382,-0.385,4.27,
51313660,-0.617,0.024,0.767,-1.522,-0.315,4.445,
51313670,-0.622,0.026,0.767,-2.117,0.63,4.725,
51313670,-0.628,0.025,0.777,-2.38,0.472,4.847,
51313690,-0.632,0.021,0.783,-2.415,0.245,4.742,
51313690,-0.629,0.019,0.782,-1.89,0.297,4.13,
51313710,-0.629,0.021,0.779,-1.557,1.19,4.042,
51313710,-0.638,0.022,0.77,-1.575,1.592,4.13,
51313730,-0.639,0.025,0.772,-1.312,1.995,3.885,
51313730,-0.642,0.017,0.766,-0.91,1.61,3.745,
51313750,-0.621,0.032,0.787,0,1.855,3.307,
51313750,-0.629,0.023,0.779,-2.205,1.872,3.15,
51313760,-0.622,0.017,0.792,-1.82,2.467,3.185,
51313770,-0.616,0.012,0.774,-1.785,2.642,3.85,
51313780,-0.614,0.017,0.772,-0.402,3.535,4.76,
51313790,-0.613,0.023,0.774,0.07,4.497,5.53,
51313800,-0.618,0.019,0.771,-0.402,6.16,6.492,
51313810,-0.634,0.015,0.766,-0.647,7.56,7.402,
51313820,-0.648,0.019,0.772,-0.49,7.892,7.857,
51313830,-0.647,0.027,0.775,-0.752,7.315,7.91,
51313840,-0.652,0.025,0.767,-1.68,6.317,7.822,
51313850,-0.655,0.019,0.786,-1.977,6.195,7.437,
51313860,-0.738,0.032,0.747,-2.625,4.235,6.282,
51313870,-0.706,0.017,0.712,-5.407,-11.707,2.152,
51313880,-0.531,-0.005,0.773,-2.555,-9.572,1.277,
51313890,-0.642,0.015,0.769,0.507,3.78,5.442,
51313900,-0.737,0.031,0.767,0.717,4.97,5.6,
51313910,-0.685,0.045,0.774,0.122,-0.647,1.715,
51313920,-0.629,0.018,0.754,-0.525,-4.06,-0.402,
51313930,-0.627,0.015,0.76,1.05,-3.797,0.455,
51313940,-0.644,0.04,0.77,1.382,-2.205,1.172,
51313950,-0.654,0.035,0.766,0.822,-1.347,0.892,
51313960,-0.646,0.033,0.775,0.647,-2.047,0.245,
51313970,-0.649,0.031,0.778,-0.21,-2.257,0.087,
51313980,-0.648,0.028,0.777,-0.665,-2.205,-0.35,
51313990,-0.643,0.024,0.772,-0.787,-1.89,-0.56,
51314000,-0.64,0.024,0.772,-0.91,-2.205,-0.647,
51314010,-0.641,0.024,0.772,-1.505,-2.152,-0.367,
51314020,-0.65,0.017,0.767,-2.187,-2.817,-0.28,
51314030,-0.65,0.019,0.765,-2.24,-3.15,-0.192,
51314040,-0.657,0.024,0.766,-2.257,-3.815,-0.105,
51314050,-0.656,0.026,0.759,-2.45,-4.235,-0.297,
51314060,-0.646,0.031,0.757,-2.1,-4.725,-0.56,
51314070,-0.639,0.038,0.762,-2.012,-4.357,-0.472,
51314080,-0.632,0.044,0.766,-2.905,-3.955,-0.385,
51314080,-0.621,0.041,0.765,-4.235,-2.782,-0.157,
51314100,-0.631,0.042,0.772,-4.532,-2.362,-0.035,
51314100,-0.64,0.021,0.769,-4.602,-2.187,0.175,
51314120,-0.617,0.033,0.776,-4.375,-2.45,0.542,
51314120,-0.613,0.027,0.769,-4.812,-1.575,1.767,
51314140,-0.622,0.018,0.773,-4.2,-0.507,3.045,
51314140,-0.63,0.017,0.777,-3.36,0.28,4.112,
51314160,-0.629,0.017,0.777,-2.712,0.595,4.585,
51314160,-0.63,0.015,0.769,-2.52,1.085,5.232,
51314170,-0.64,0.017,0.762,-2.537,1.19,5.915,
51314180,-0.662,0.023,0.755,-2.677,0.962,6.335,
51314190,-0.669,0.022,0.757,-3.027,0.525,5.652,
51314200,-0.671,0.019,0.76,-2.765,0.612,4.497,
51314210,-0.677,0.021,0.758,-2.432,0.21,3.447,
51314220,-0.675,0.025,0.76,-2.537,-0.927,2.537,
51314230,-0.671,0.021,0.756,-2.852,-2.17,1.452,
51314240,-0.659,0.02,0.759,-3.01,-3.22,0.367,
51314250,-0.655,0.013,0.761,-3.237,-3.325,0.07,
51314260,-0.656,0.01,0.765,-3.185,-3.465,-0.122,
51314270,-0.65,0.01,0.765,-2.905,-3.36,-0.315,
51314280,-0.65,0.01,0.767,-2.222,-3.727,-0.507,
51314290,-0.639,0.013,0.773,-1.715,-4.13,-0.525,
51314300,-0.621,0.016,0.777,-1.452,-3.57,-0.122,
51314310,-0.646,0.014,0.772,-2.012,-2.607,1.05,
51314320,-0.646,0.014,0.771,-2.467,-2.59,1.365,
51314330,-0.634,0.017,0.769,-1.96,-2.52,1.505,
51314340,-0.642,0.03,0.759,-2.205,-2.187,2.397,
51314350,-0.668,0.021,0.746,-4.182,-2.345,2.817,
51314360,-0.636,0.01,0.759,-2.695,-1.977,1.645,
51314370,-0.637,0.017,0.768,-0.332,-1.61,1.942,
51314380,-0.652,0.033,0.767,-1.12,-2.502,2.642,
51314390,-0.64,0.03,0.763,-1.12,-3.045,2.082,
51314400,-0.632,0.02,0.763,-1.26,-2.957,2.082,
51314410,-0.642,0.015,0.762,-1.277,-2.1,2.695,
51314420,-0.652,0.017,0.764,-0.297,-2.1,2.887,
51314420,-0.654,0.023,0.766,-0.105,-2.467,2.747,
51314440,-0.651,0.022,0.762,-0.507,-3.027,2.327,
51314440,-0.659,0.021,0.759,-0.455,-2.957,2.065,
51314460,-0.654,0.02,0.765,-0.42,-3.29,1.592,
51314460,-0.657,0.018,0.762,-0.787,-3.29,1.347,
51314480,-0.654,0.016,0.767,-0.717,-3.622,0.98,
51314480,-0.659,0.013,0.775,-0.822,-3.955,0.787,
51314500,-0.656,0.008,0.774,-0.857,-4.865,0.262,
51314500,-0.649,0.004,0.774,-0.315,-5.355,-0.245,
51314510,-0.646,0.006,0.768,0.63,-5.845,-0.455,
51314520,-0.637,0.014,0.767,1.627,-5.705,-0.385,
51314530,-0.629,0.021,0.771,2.222,-5.337,0.052,
51314540,-0.636,0.019,0.77,1.96,-5.565,0.875,
51314550,-0.626,0.013,0.769,1.487,-6.632,1.487,
51314560,-0.626,0.007,0.771,1.225,-7.805,2.432,
51314570,-0.64,-0.008,0.768,1.557,-9.66,3.185,
51314580,-0.627,-0.009,0.772,4.252,-11.357,2.887,
51314590,-0.611,0.012,0.771,4.077,-11.795,2.502,
51314600,-0.631,0.014,0.764,3.272,-10.797,2.922,
51314610,-0.645,0.011,0.76,2.642,-10.167,2.747,
51314620,-0.616,0.018,0.764,3.36,-9.082,1.505,
51314630,-0.614,0.025,0.766,3.377,-4.532,2.03,
51314640,-0.68,0.008,0.773,4.917,1.242,4.13,
51314650,-0.682,-0.004,0.771,12.442,4.322,5.635,
51314660,-0.599,0.043,0.786,20.947,8.942,7.21,
51314670,-0.602,0.109,0.778,23.187,17.167,9.362,
51314680,-0.636,0.131,0.741,18.515,20.772,9.152,
51314690,-0.646,0.13,0.735,12.897,18.532,8.33,
51314700,-0.659,0.113,0.742,8.155,13.667,8.645,
51314710,-0.658,0.101,0.763,4.287,10.045,7.542,
51314720,-0.661,0.091,0.782,3.01,7.455,5.652,
51314730,-0.658,0.09,0.801,1.907,6.772,3.885,
51314740,-0.663,0.085,0.816,0.665,6.055,2.467,
51314750,-0.649,0.075,0.797,0.647,6.405,0.927,
51314760,-0.647,0.062,0.789,1.557,6.492,0.017,
51314770,-0.653,0.049,0.795,2.52,6.72,-0.315,
51314780,-0.653,0.035,0.81,2.397,6.667,-0.752,
51314790,-0.665,0.018,0.816,0.367,6.93,-0.595,
51314800,-0.696,-0.002,0.806,-1.995,5.722,-0.507,
51314810,-0.697,-0.011,0.811,-3.272,4.182,-0.875,
51314820,-0.686,-0.022,0.789,-3.482,3.482,-0.77,
51314830,-0.677,-0.032,0.767,-4.06,4.235,0.192,
51314830,-0.681,-0.036,0.749,-3.185,4.777,2.712,
51314850,-0.706,-0.031,0.736,-0.805,4.9,5.495,
51314850,-0.716,-0.028,0.725,0.805,3.027,7.157,
51314870,-0.699,-0.015,0.723,2.992,0.21,7.875,
51314870,-0.694,0.004,0.72,5.827,-3.622,10.167,
51314890,-0.676,0.032,0.712,5.46,-6.825,14,
51314890,-0.67,0.031,0.705,6.79,-9.38,13.982,
51314910,-0.662,0.033,0.714,10.692,-10.85,11.182,
51314910,-0.663,0.048,0.737,13.702,-12.915,8.767,
51314920,-0.661,0.057,0.757,14.507,-16.765,7.227,
51314930,-0.636,0.039,0.72,15.067,-21.297,5.687,
51314940,-0.606,0.045,0.724,19.617,-22.225,4.62,
51314950,-0.577,0.084,0.703,26.862,-16.957,4.812,
51314960,-0.617,0.104,0.764,34.912,-3.885,5.197,
51314970,-0.703,0.117,0.791,41.037,3.605,0.07,
51314980,-0.666,0.149,0.785,46.375,4.76,-8.435,
51314990,-0.581,0.194,0.767,48.16,7.735,-5.582,
51315000,-0.574,0.186,0.754,48.352,14.157,6.352,
51315010,-0.592,0.225,0.739,42.647,22.697,15.12,
51315020,-0.62,0.224,0.713,33.232,29.592,17.78,
51315030,-0.649,0.208,0.729,27.09,33.862,16.467,
51315040,-0.683,0.22,0.739,15.732,33.11,13.422,
51315050,-0.721,0.189,0.718,4.13,27.65,7.98,
51315060,-0.745,0.147,0.714,2.502,19.285,3.43,
51315070,-0.753,0.123,0.703,2.17,9.17,1.312,
51315080,-0.746,0.114,0.714,3.342,-1.26,-0.595,
51315090,-0.747,0.13,0.714,5.425,-10.202,-3.57,
51315100,-0.763,0.106,0.731,5.687,-18.882,-3.937,
51315110,-0.752,0.082,0.723,5.337,-25.69,-3.99,
51315120,-0.711,0.08,0.722,7.42,-29.54,-3.64,
51315130,-0.679,0.079,0.688,11.13,-29.575,-0.612,
51315140,-0.643,0.05,0.714,26.862,-27.09,5.355,
51315150,-0.632,0.16,0.75,32.707,-21.997,14.49,
51315160,-0.631,0.131,0.76,31.202,-14.717,15.96,
51315170,-0.657,0.147,0.803,35.822,-5.652,15.907,
51315170,-0.681,0.163,0.809,36.855,-0.98,18.602,
51315190,-0.662,0.172,0.796,37.117,2.415,23.94,
51315190,-0.632,0.187,0.774,37.1,6.912,28.542,
51315210,-0.615,0.19,0.732,35.332,13.02,29.452,
51315210,-0.605,0.189,0.704,34.86,18.917,28.402,
51315230,-0.617,0.195,0.695,34.597,22.435,27.615,
51315230,-0.619,0.205,0.69,33.005,21.997,26.635,
51315250,-0.61,0.208,0.686,30.17,18.602,25.532,
51315250,-0.607,0.213,0.69,26.827,13.86,23.467,
51315260,-0.614,0.219,0.696,22.505,8.855,20.037,
51315270,-0.622,0.217,0.698,17.57,3.657,15.995,
51315280,-0.627,0.205,0.691,14.052,-1.295,12.53,
51315290,-0.634,0.194,0.685,12.355,-6.125,10.92,
51315300,-0.648,0.201,0.691,12.302,-10.01,10.167,
51315310,-0.662,0.217,0.707,11.935,-11.777,8.242,
51315320,-0.675,0.23,0.712,9.362,-12.197,3.99,
51315330,-0.685,0.24,0.714,6.492,-11.515,-1.4,
51315340,-0.689,0.242,0.705,4.27,-10.71,-6.09,
51315350,-0.686,0.239,0.692,3.745,-10.867,-7.577,
51315360,-0.674,0.244,0.689,3.622,-11.987,-8.4,
51315370,-0.651,0.247,0.689,2.537,-10.92,-11.865,
51315380,-0.63,0.259,0.7,2.187,-7.525,-15.137,
51315390,-0.655,0.244,0.707,2.187,-3.272,-12.845,
51315400,-0.667,0.246,0.704,1.995,0.122,-8.592,
51315410,-0.671,0.256,0.701,1.995,3.937,-4.987,
51315420,-0.681,0.262,0.692,1.382,7.77,-3.395,
51315430,-0.688,0.267,0.681,1.102,11.76,-2.922,
51315440,-0.693,0.269,0.672,1.312,14.385,-1.785,
51315450,-0.7,0.272,0.663,1.557,15.977,0.56,
51315460,-0.726,0.265,0.665,1.785,15.61,3.185,
51315470,-0.742,0.266,0.669,1.575,13.825,3.657,
51315480,-0.747,0.272,0.677,1.295,10.482,2.66,
51315490,-0.747,0.272,0.683,1.435,6.86,2.432,
51315500,-0.745,0.266,0.686,1.365,1.067,3.307,
51315510,-0.731,0.264,0.685,1.382,-5.145,5.022,
51315520,-0.713,0.27,0.686,1.592,-10.08,7.56,
51315530,-0.709,0.276,0.692,1.522,-12.46,9.292,
51315540,-0.713,0.284,0.7,1.05,-14.682,9.222,
51315550,-0.71,0.286,0.698,-0.14,-16.94,8.872,
51315560,-0.695,0.285,0.696,-0.612,-19.652,8.872,
51315570,-0.679,0.296,0.704,-1.155,-21.105,9.38,
51315580,-0.689,0.31,0.717,-3.027,-22.137,10.395,
51315580,-0.694,0.317,0.719,-5.022,-22.365,10.22,
51315600,-0.688,0.322,0.725,-6.772,-23.205,10.395,
51315600,-0.7,0.315,0.736,-8.05,-24.99,11.445,
51315620,-0.686,0.327,0.739,-9.275,-27.825,11.305,
51315620,-0.674,0.303,0.726,-10.115,-30.327,11.725,
51315640,-0.648,0.295,0.73,-9.537,-30.677,13.352,
51315640,-0.653,0.269,0.724,-9.257,-29.505,16.625,
51315660,-0.652,0.311,0.735,-6.667,-26.67,19.827,
51315660,-0.647,0.325,0.736,-5.932,-24.482,24.15,
51315670,-0.643,0.313,0.735,-2.625,-21.49,29.085,
51315680,-0.669,0.299,0.718,-1.82,-18.112,36.085,
51315690,-0.676,0.306,0.759,4.445,-14.49,38.132,
51315700,-0.715,0.301,0.767,9.922,-12.652,40.407,
51315710,-0.751,0.298,0.777,13.65,-16.03,42.507,
51315720,-0.807,0.271,0.76,16.432,-30.047,41.492,
51315730,-0.837,0.266,0.782,24.692,-52.605,41.055,
51315740,-0.812,0.276,0.79,33.127,-83.65,47.127,
51315750,-0.774,0.276,0.782,40.862,-118.772,58.1,
51315760,-0.698,0.295,0.784,47.04,-151.515,65.397,
51315770,-0.617,0.327,0.775,47.355,-177.047,70.087,
51315780,-0.514,0.322,0.756,43.802,-192.622,72.817,
51315790,-0.38,0.325,0.751,40.285,-194.425,76.877,
51315800,-0.286,0.325,0.737,31.692,-183.872,82.075,
51315810,-0.275,0.304,0.736,25.007,-165.147,85.68,
51315820,-0.323,0.271,0.734,19.18,-146.265,86.992,
51315830,-0.398,0.228,0.756,17.01,-135.065,87.237,
51315840,-0.457,0.233,0.779,16.712,-138.53,86.94,
51315850,-0.424,0.193,0.793,23.152,-153.807,88.515,
51315860,-0.374,0.195,0.807,33.88,-173.145,97.405,
51315870,-0.314,0.235,0.824,42.28,-188.72,105,
51315880,-0.218,0.278,0.856,47.81,-198.905,107.852,
51315890,-0.153,0.324,0.878,46.305,-201.652,104.107,
51315900,-0.122,0.348,0.886,39.27,-201.302,97.545,
51315910,-0.023,0.382,0.908,32.305,-202.387,88.585,
51315920,0.068,0.284,0.875,18.34,-204.277,83.475,
51315920,0.486,0.16,1.003,17.395,-191.957,81.095,
51315940,0.31,0.192,1.065,21.91,-160.247,80.5,
51315940,0.034,0.244,1.012,3.797,-156.292,62.317,
51315960,0.409,0.294,0.861,1.592,-171.412,42.63,
51315960,0.62,0.448,0.844,9.695,-151.987,31.71,
51315980,0.667,0.493,0.796,2.8,-108.237,13.755,
51315980,0.619,0.429,0.736,-5.897,-56.157,1.627,
51316000,0.351,0.469,0.75,-2.432,-10.29,-0.35,
51316000,0.048,0.485,0.812,-1.102,6.562,7.735,
51316010,-0.179,0.514,0.885,0.297,-10.36,22.12,
51316020,-0.201,0.614,0.876,-3.657,-38.99,33.53,
51316030,-0.124,0.674,0.859,-9.73,-57.487,39.637,
51316040,-0.149,0.673,0.855,-9.765,-62.072,44.677,
51316050,-0.159,0.606,0.853,-12.232,-69.282,48.09,
51316060,0.082,0.474,0.805,-14.157,-80.237,50.89,
51316070,0.264,0.378,0.769,-7.385,-76.387,54.862,
51316080,0.389,0.347,0.793,6.65,-54.827,52.15,
51316090,0.414,0.4,0.847,21.332,-23.275,44.117,
51316100,0.342,0.501,0.887,29.715,7.175,31.5,
51316110,0.31,0.637,0.897,30.922,32.182,19.092,
51316120,0.316,0.708,0.883,21.91,55.912,7.682,
51316130,0.331,0.663,0.849,5.6,82.722,-5.005,
51316140,0.362,0.577,0.832,-9.45,109.34,-10.465,
51316150,0.222,0.526,0.824,-20.02,126.7,-4.987,
51316160,0.036,0.397,0.799,-30.292,123.777,8.872,
51316170,-0.084,0.302,0.783,-29.557,100.852,29.26,
51316180,-0.162,0.253,0.785,-20.282,61.6,50.505,
51316190,-0.063,0.274,0.831,-8.82,21.42,65.87,
