#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
49895860,-0.557,-0.316,0.807,15.102,-50.557,-67.06,
49895870,-0.477,-0.323,0.786,13.055,-52.5,-72.957,
49895880,-0.423,-0.336,0.791,13.142,-50.19,-75.95,
49895890,-0.388,-0.338,0.759,12.652,-40.46,-77.245,
49895900,-0.359,-0.288,0.768,15.557,-26.827,-77.262,
49895910,-0.379,-0.258,0.814,17.657,-15.015,-72.975,
49895920,-0.408,-0.24,0.834,12.81,-8.627,-66.517,
49895920,-0.417,-0.255,0.832,5.355,-5.6,-58.695,
49895940,-0.392,-0.304,0.807,-0.472,-3.815,-46.847,
49895940,-0.339,-0.359,0.782,-2.292,3.062,-33.687,
49895960,-0.369,-0.384,0.806,3.027,15.662,-20.842,
49895960,-0.493,-0.396,0.846,9.625,23.415,-11.375,
49895980,-0.552,-0.411,0.851,17.832,23.362,-10.465,
49895980,-0.584,-0.373,0.865,27.667,18.007,-11.725,
49896000,-0.606,-0.315,0.87,31.097,8.942,-14.262,
49896000,-0.622,-0.289,0.853,30.695,-0.997,-19.477,
49896010,-0.62,-0.292,0.841,29.295,-11.462,-28,
49896020,-0.593,-0.266,0.826,28.332,-20.93,-35.91,
49896030,-0.543,-0.232,0.822,27.3,-28.857,-39.305,
49896040,-0.502,-0.234,0.82,26.932,-34.177,-33.67,
49896050,-0.482,-0.241,0.843,25.497,-38.08,-22.82,
49896060,-0.443,-0.233,0.88,16.432,-40.582,-17.08,
49896070,-0.424,-0.267,0.895,3.255,-41.037,-16.1,
49896080,-0.411,-0.314,0.89,-6.947,-40.32,-14.735,
49896090,-0.406,-0.338,0.888,-11.97,-41.3,-12.687,
49896100,-0.391,-0.341,0.889,-14.472,-42.525,-12.757,
49896110,-0.369,-0.343,0.876,-16.887,-43.347,-14.717,
49896120,-0.343,-0.337,0.85,-19.495,-42.577,-17.885,
49896130,-0.319,-0.336,0.822,-21.385,-39.462,-20.667,
49896140,-0.322,-0.341,0.814,-23.432,-35.297,-22.085,
49896150,-0.387,-0.342,0.817,-26.617,-34.037,-24.412,
49896160,-0.452,-0.345,0.826,-29.977,-38.307,-28.577,
49896170,-0.478,-0.37,0.833,-32.935,-47.81,-34.65,
49896180,-0.473,-0.383,0.825,-35.297,-61.022,-42.7,
49896190,-0.443,-0.385,0.8,-37.03,-74.235,-50.715,
49896200,-0.401,-0.389,0.784,-36.732,-85.242,-56.455,
49896210,-0.371,-0.37,0.785,-37.922,-93.327,-60.34,
49896220,-0.309,-0.354,0.796,-40.337,-98.735,-61.932,
49896230,-0.272,-0.357,0.816,-41.93,-100.695,-59.692,
49896240,-0.207,-0.357,0.868,-43.207,-100.1,-54.267,
49896250,-0.316,-0.386,0.853,-49.927,-101.482,-43.942,
49896260,-0.092,-0.344,0.846,-53.935,-94.237,-42.437,
49896270,-0.112,-0.34,0.846,-57.75,-80.5,-36.05,
49896280,-0.125,-0.337,0.824,-63.927,-64.155,-33.88,
49896290,-0.257,-0.497,0.822,-54.635,-53.515,-21.42,
49896300,-0.208,-0.412,0.871,-47.04,-48.685,-18.252,
49896300,-0.195,-0.437,0.881,-48.65,-45.08,-17.447,
49896320,-0.187,-0.483,0.85,-47.197,-40.11,-13.79,
49896320,-0.184,-0.516,0.859,-40.495,-33.967,-3.902,
49896330,-0.159,-0.507,0.876,-33.915,-27.79,5.04,
49896340,-0.165,-0.507,0.873,-30.835,-21.367,11.515,
49896350,-0.127,-0.502,0.866,-29.015,-15.47,14.927,
49896360,-0.113,-0.493,0.869,-29.12,-8.155,19.95,
49896370,-0.123,-0.505,0.888,-30.432,-1.067,26.407,
49896380,-0.117,-0.552,0.864,-30.345,4.515,30.082,
49896390,-0.13,-0.549,0.855,-24.535,10.097,30.397,
49896400,-0.142,-0.546,0.849,-18.217,14.122,31.972,
49896410,-0.144,-0.522,0.845,-10.255,16.835,36.015,
49896420,-0.187,-0.494,0.852,-3.062,17.832,43.907,
49896430,-0.168,-0.48,0.841,-0.962,15.977,47.495,
49896440,-0.155,-0.442,0.836,0.595,16.31,53.095,
49896450,-0.117,-0.391,0.843,1.487,19.005,59.867,
49896460,-0.139,-0.388,0.843,-1.487,23.257,74.147,
49896470,-0.106,-0.444,0.839,-8.19,31.377,86.292,
49896480,-0.112,-0.514,0.83,-10.57,44.432,94.08,
49896490,-0.18,-0.557,0.815,-10.552,58.555,95.987,
49896500,-0.224,-0.562,0.822,-5.425,70,89.67,
49896510,-0.292,-0.548,0.841,-1.207,74.795,84.787,
49896520,-0.31,-0.534,0.852,0.227,73.08,77.437,
49896530,-0.332,-0.54,0.847,1.837,67.41,71.085,
49896540,-0.307,-0.518,0.858,5.582,60.882,67.077,
49896550,-0.324,-0.479,0.856,3.99,54.67,68.197,
49896560,-0.269,-0.482,0.858,2.607,51.03,63.717,
49896570,-0.276,-0.48,0.836,-0.647,53.725,65.327,
49896580,-0.286,-0.529,0.801,-1.662,59.377,61.197,
49896590,-0.291,-0.515,0.802,4.987,68.862,50.662,
49896600,-0.365,-0.492,0.807,10.377,75.39,45.465,
49896610,-0.424,-0.502,0.803,15.925,77.892,39.217,
49896620,-0.453,-0.495,0.799,23.31,76.247,29.662,
49896630,-0.49,-0.484,0.794,31.675,71.435,23.222,
49896640,-0.508,-0.465,0.785,41.772,62.86,17.71,
49896650,-0.501,-0.438,0.778,51.677,53.445,13.877,
49896660,-0.512,-0.406,0.77,56.875,43.295,12.057,
49896670,-0.483,-0.387,0.764,58.292,35.122,4.602,
49896670,-0.459,-0.376,0.758,59.115,29.907,-2.642,
49896690,-0.454,-0.369,0.753,57.802,27.352,-4.287,
49896690,-0.455,-0.369,0.739,56.42,25.655,-2.45,
49896710,-0.444,-0.345,0.749,55.405,26.705,-2.712,
49896710,-0.458,-0.325,0.754,50.662,27.79,-0.052,
49896730,-0.472,-0.319,0.755,45.237,29.575,3.377,
49896730,-0.489,-0.32,0.75,39.83,30.975,7.682,
49896750,-0.512,-0.314,0.747,34.912,32.235,12.127,
49896750,-0.538,-0.313,0.743,30.502,31.762,15.662,
49896760,-0.564,-0.325,0.729,26.845,30.642,17.797,
49896770,-0.587,-0.33,0.716,25.06,28.577,18.287,
49896780,-0.602,-0.326,0.718,24.832,25.497,18.217,
49896790,-0.612,-0.325,0.727,23.642,21.332,17.85,
49896800,-0.622,-0.331,0.734,21.35,17.08,16.835,
49896810,-0.629,-0.338,0.74,19.477,12.197,15.365,
49896820,-0.622,-0.334,0.752,17.867,7.105,14.595,
49896830,-0.615,-0.324,0.764,15.54,2.082,15.382,
49896840,-0.607,-0.317,0.777,11.97,-2.117,17.517,
49896850,-0.597,-0.314,0.786,7.315,-5.127,20.3,
49896860,-0.598,-0.316,0.781,2.537,-7,23.555,
49896870,-0.576,-0.31,0.78,-0.21,-7.332,28.105,
49896880,-0.563,-0.278,0.808,-3.517,-6.3,38.412,
49896890,-0.601,-0.268,0.801,-11.935,-6.79,54.495,
49896900,-0.612,-0.255,0.8,-21.542,-7.7,67.497,
49896910,-0.633,-0.281,0.765,-31.22,-9.642,77.98,
49896920,-0.647,-0.298,0.747,-36.54,-11.707,86.572,
49896930,-0.649,-0.281,0.727,-40.985,-14.262,97.895,
49896940,-0.665,-0.289,0.693,-43.032,-18.427,111.825,
49896950,-0.67,-0.295,0.677,-42.122,-21.787,124.845,
49896960,-0.683,-0.296,0.645,-39.62,-24.43,137.025,
49896970,-0.705,-0.29,0.627,-34.895,-27.842,146.492,
49896980,-0.731,-0.274,0.619,-29.137,-31.85,152.915,
49896990,-0.754,-0.271,0.605,-21.665,-36.12,157.115,
49897000,-0.767,-0.249,0.594,-11.112,-42.945,159.495,
49897010,-0.747,-0.204,0.609,-0.735,-50.137,159.687,
49897010,-0.754,-0.174,0.616,6.37,-57.435,160.685,
49897030,-0.757,-0.151,0.624,9.642,-63.157,157.902,
49897030,-0.719,-0.112,0.642,9.047,-65.292,146.947,
49897050,-0.667,-0.072,0.659,3.167,-62.597,131.81,
49897050,-0.639,-0.061,0.672,-7.315,-58.502,117.775,
49897070,-0.638,-0.062,0.683,-20.23,-54.145,105.35,
49897070,-0.648,-0.078,0.692,-31.15,-53.532,95.2,
49897080,-0.606,-0.07,0.737,-37.94,-55.055,87.027,
49897090,-0.71,-0.187,0.767,-38.692,-64.435,87.902,
49897100,-0.648,-0.147,0.85,-38.027,-75.757,69.387,
49897110,-0.583,-0.132,0.907,-45.325,-86.695,52.167,
49897120,-0.511,-0.159,0.926,-55.352,-96.197,41.3,
49897130,-0.426,-0.218,0.949,-60.515,-102.427,35,
49897140,-0.415,-0.353,0.927,-55.51,-106.452,33.355,
49897150,-0.23,-0.275,1.13,-37.397,-105.227,14.28,
49897160,-0.146,-0.175,1.201,-52.36,-98.14,18.252,
49897170,-0.201,-0.365,1.174,-61.372,-92.592,32.357,
49897180,-0.116,-0.509,1.153,-49.035,-81.235,21.612,
49897190,-0.048,-0.553,1.144,-29.662,-66.097,5.985,
49897200,0.089,-0.461,1.245,-5.512,-47.495,-15.802,
49897210,0.077,-0.374,1.278,6.335,-26.11,-14.332,
49897220,0.016,-0.441,1.194,15.767,-10.535,-7.262,
49897230,0.013,-0.432,1.191,34.965,3.99,-14.56,
49897240,-0.052,-0.403,1.146,51.292,12.635,-20.86,
49897250,-0.088,-0.353,1.115,68.6,18.777,-34.125,
49897260,-0.149,-0.357,1.044,85.54,21.087,-40.32,
49897270,-0.23,-0.377,0.968,107.38,19.355,-44.852,
49897280,-0.265,-0.312,0.934,130.48,16.502,-57.575,
49897290,-0.27,-0.205,0.909,148.365,15.032,-70.997,
49897300,-0.274,-0.124,0.896,159.075,15.225,-78.47,
49897310,-0.263,-0.04,0.887,161.682,18.427,-82.565,
49897320,-0.273,0.023,0.873,158.27,23.1,-79.38,
49897330,-0.29,0.077,0.857,150.307,29.89,-74.585,
49897340,-0.314,0.107,0.849,138.932,38.552,-71.925,
49897350,-0.344,0.118,0.835,122.447,49.28,-71.225,
49897360,-0.39,0.108,0.807,106.295,58.747,-73.167,
49897370,-0.433,0.106,0.789,93.467,67.007,-75.705,
49897380,-0.47,0.123,0.779,83.072,70.437,-75.617,
49897390,-0.516,0.139,0.749,71.802,69.405,-71.155,
49897400,-0.556,0.136,0.716,63.682,65.152,-67.847,
49897410,-0.577,0.125,0.691,57.82,60.76,-66.15,
49897420,-0.604,0.107,0.676,52.447,56.437,-65.047,
49897420,-0.64,0.096,0.664,46.637,53.322,-65.03,
49897440,-0.667,0.1,0.663,41.51,49.525,-65.362,
49897440,-0.674,0.11,0.664,36.155,46.077,-64.207,
49897460,-0.674,0.116,0.668,29.54,42.192,-60.812,
49897460,-0.68,0.114,0.664,20.247,39.217,-57.54,
49897480,-0.697,0.091,0.662,11.392,36.137,-54.757,
49897480,-0.722,0.055,0.654,4.322,32.672,-53.235,
49897500,-0.718,0.034,0.652,1.05,29.085,-54.022,
49897500,-0.721,0.033,0.681,-0.21,24.745,-54.547,
49897510,-0.743,0.033,0.702,-2.362,17.78,-53.76,
49897520,-0.753,0.031,0.718,-4.725,9.432,-53.235,
49897530,-0.745,0.035,0.736,-6.457,-0.612,-52.272,
49897540,-0.725,0.048,0.754,-10.78,-10.412,-49.875,
49897550,-0.706,0.058,0.767,-18.165,-18.865,-46.532,
49897560,-0.687,0.057,0.772,-27.282,-25.357,-43.697,
49897570,-0.663,0.049,0.773,-36.697,-30.222,-40.827,
49897580,-0.641,0.025,0.77,-45.22,-33.442,-37.397,
49897590,-0.619,-0.006,0.773,-50.767,-35.77,-32.935,
49897600,-0.603,-0.034,0.776,-53.2,-36.452,-27.107,
49897610,-0.587,-0.055,0.793,-53.13,-36.417,-19.775,
49897620,-0.583,-0.076,0.813,-51.677,-36.26,-11.357,
49897630,-0.584,-0.095,0.83,-49.805,-35.35,-3.622,
49897640,-0.585,-0.114,0.842,-47.32,-34.667,1.61,
49897650,-0.578,-0.13,0.847,-43.872,-33.04,3.447,
49897660,-0.547,-0.123,0.84,-40.635,-30.03,2.87,
49897670,-0.534,-0.128,0.837,-35.927,-26.145,3.587,
49897680,-0.532,-0.134,0.837,-30.31,-22.12,4.287,
49897690,-0.528,-0.134,0.841,-25.287,-17.99,4.882,
49897700,-0.521,-0.128,0.834,-21.455,-14.28,6.737,
49897710,-0.523,-0.129,0.818,-18.532,-9.642,12.005,
49897720,-0.525,-0.131,0.795,-16.485,-4.777,20.982,
49897730,-0.528,-0.133,0.767,-13.947,1.295,35.052,
49897740,-0.54,-0.121,0.743,-10.867,9.082,53.97,
49897750,-0.563,-0.071,0.738,-11.042,19.6,75.285,
49897760,-0.605,-0.018,0.729,-18.62,31.255,97.422,
49897760,-0.651,0.028,0.698,-34.755,46.41,116.69,
49897780,-0.7,0.054,0.663,-56.052,61.32,131.477,
49897780,-0.753,0.059,0.636,-79.24,74.655,142.73,
49897800,-0.815,0.049,0.621,-103.075,81.182,150.657,
49897800,-0.896,0,0.608,-125.37,79.625,155.155,
49897820,-0.948,-0.098,0.597,-141.225,68.722,154.717,
49897820,-1.032,-0.265,0.576,-141.207,47.495,158.147,
49897830,-1.188,-0.51,0.588,-113.68,12.267,154.245,
49897840,-1.102,-0.478,0.68,-80.36,-23.345,109.935,
49897850,-1.046,-0.426,0.724,-51.642,-62.125,75.792,
49897860,-0.918,-0.324,0.757,-27.667,-97.58,47.67,
49897870,-0.764,-0.217,0.795,-12.53,-127.347,33.18,
49897880,-0.653,-0.168,0.784,-7.14,-152.232,28.332,
49897890,-0.526,-0.143,0.774,-2.835,-169.435,22.347,
49897900,-0.359,-0.113,0.811,3.115,-175.192,20.65,
49897910,-0.189,-0.053,0.867,3.517,-166.687,21.822,
49897920,-0.034,0.002,0.926,-4.602,-143.482,21.14,
49897930,0.073,0.046,0.989,-22.977,-106.82,20.772,
49897940,0.068,0.006,0.991,-44.607,-63.647,25.742,
49897950,0.015,-0.018,0.997,-59.762,-20.072,29.522,
49897960,-0.087,-0.027,0.995,-69.317,14.787,32.935,
49897970,-0.197,-0.023,1.018,-75.302,37.852,36.47,
49897980,-0.325,-0.101,0.881,-76.09,45.202,30.957,
49897990,-0.464,-0.148,0.929,-60.585,42,32.83,
49898000,-0.481,-0.148,0.906,-49.682,27.02,29.785,
49898010,-0.416,-0.069,0.953,-40.022,14.07,9.327,
49898020,-0.472,-0.13,0.902,-39.812,0.297,7.595,
49898030,-0.45,-0.155,0.872,-36.155,-12.985,-0.157,
49898040,-0.465,-0.231,0.837,-25.305,-25.725,-4.847,
49898050,-0.451,-0.232,0.867,-10.08,-36.907,-14.437,
49898060,-0.431,-0.213,0.9,-0.035,-45.342,-21.805,
49898070,-0.398,-0.194,0.911,4.095,-49.455,-29.645,
49898080,-0.347,-0.197,0.928,6.545,-49.14,-37.03,
49898090,-0.336,-0.197,0.937,6.755,-44.257,-36.05,
49898100,-0.317,-0.188,0.934,5.11,-37.8,-32.865,
49898110,-0.305,-0.184,0.935,4.725,-29.032,-28.805,
49898120,-0.315,-0.182,0.926,4.777,-21.227,-20.93,
49898130,-0.329,-0.157,0.931,3.692,-13.702,-12.985,
49898140,-0.367,-0.167,0.895,0.28,-9.537,-5.547,
49898150,-0.414,-0.199,0.883,1.872,-8.155,-4.742,
49898160,-0.442,-0.198,0.894,5.39,-11.952,-7.717,
49898170,-0.443,-0.197,0.899,9.03,-20.265,-11.9,
49898170,-0.406,-0.183,0.917,12.652,-29.925,-14.332,
49898190,-0.381,-0.167,0.941,14.227,-39.462,-14.875,
49898190,-0.256,-0.144,0.968,13.335,-45.64,-15.085,
49898210,-0.035,-0.142,1.02,10.902,-30.397,-10.045,
49898210,-0.051,-0.2,1.07,6.755,-5.775,1.032,
49898230,-0.216,-0.178,1.026,9.345,17.307,6.265,
49898230,-0.36,-0.078,1.051,10.307,27.667,8.557,
49898250,-0.436,-0.096,0.984,-2.292,26.547,14.367,
49898250,-0.409,-0.17,0.926,-7.455,21.717,13.177,
49898260,-0.411,-0.183,0.898,-5.635,16.94,12.355,
49898270,-0.433,-0.14,0.889,-2.222,12.862,12.705,
49898280,-0.428,-0.119,0.868,-2.8,10.692,13.667,
49898290,-0.45,-0.125,0.86,-5.215,10.5,16.782,
49898300,-0.483,-0.132,0.845,-9.117,10.132,19.757,
49898310,-0.493,-0.136,0.839,-11.287,11.305,21.612,
49898320,-0.51,-0.16,0.825,-14.122,12.267,23.94,
49898330,-0.605,-0.228,0.856,-12.302,8.12,22.435,
49898340,-0.59,-0.256,0.84,-4.112,-4.602,13.65,
49898350,-0.477,-0.19,0.881,9.8,-14.84,3.185,
49898360,-0.409,-0.12,0.887,17.71,-22.837,2.362,
49898370,-0.354,-0.098,0.89,18.865,-23.345,6.632,
49898380,-0.346,-0.116,0.864,17.675,-21.28,9.537,
49898390,-0.335,-0.115,0.851,20.002,-16.992,7.437,
49898400,-0.322,-0.08,0.842,21.962,-13.475,1.977,
49898410,-0.393,-0.062,0.908,17.307,-12.81,-0.7,
49898420,-0.399,-0.086,0.935,12.11,-11.935,-2.31,
49898430,-0.332,-0.103,0.945,10.605,-7.577,-4.41,
49898440,-0.362,-0.139,0.946,11.917,-3.815,-4.812,
49898450,-0.435,-0.154,0.963,17.115,-5.932,-5.425,
49898460,-0.464,-0.126,0.971,20.09,-13.142,-5.88,
49898470,-0.444,-0.101,0.971,21.682,-21.822,-7.455,
49898480,-0.406,-0.08,0.95,21.717,-28.892,-9.607,
49898490,-0.338,-0.076,0.959,17.587,-31.167,-9.012,
49898500,-0.276,-0.066,0.953,10.307,-23.887,-3.132,
49898510,-0.298,-0.075,0.957,3.465,-10.272,4.287,
49898510,-0.39,-0.1,0.935,-1.382,-0.245,9.625,
49898530,-0.434,-0.133,0.917,-2.765,2.397,12.915,
49898530,-0.442,-0.14,0.89,-2.047,-1.312,12.81,
49898550,-0.431,-0.12,0.891,0.857,-5.792,11.62,
49898550,-0.408,-0.093,0.899,1.382,-11.637,11.322,
49898570,-0.399,-0.104,0.887,0.507,-15.68,12.04,
49898570,-0.386,-0.113,0.899,0.437,-18.445,10.377,
49898580,-0.369,-0.124,0.885,0.14,-18.725,7.717,
49898590,-0.354,-0.12,0.899,2.537,-17.692,4.55,
49898600,-0.361,-0.12,0.904,3.815,-16.485,3.727,
49898610,-0.353,-0.121,0.897,4.777,-15.557,3.535,
49898620,-0.357,-0.116,0.909,7.542,-13.877,4.042,
49898630,-0.372,-0.104,0.941,9.415,-11.76,5.862,
49898640,-0.403,-0.108,0.968,9.8,-10.955,8.33,
49898650,-0.415,-0.131,0.98,9.502,-14.052,8.417,
49898660,-0.403,-0.148,0.985,9.607,-17.815,7.735,
49898670,-0.386,-0.144,0.982,13.737,-24.08,7.262,
49898680,-0.347,-0.107,0.974,16.292,-26.495,8.627,
49898690,-0.385,-0.092,0.936,16.065,-29.225,9.52,
49898700,-0.356,-0.101,0.921,17.237,-32.637,6.212,
49898710,-0.308,-0.103,0.881,21.105,-34.702,3.937,
49898720,-0.297,-0.068,0.893,25.322,-35.245,1.592,
49898730,-0.286,-0.053,0.902,25.795,-33.477,1.085,
49898740,-0.277,-0.029,0.89,24.78,-30.642,1.015,
49898750,-0.297,-0.012,0.903,22.102,-27.72,2.432,
49898760,-0.262,-0.035,0.906,18.41,-23.87,5.687,
49898770,-0.327,-0.066,0.909,16.747,-20.562,9.327,
49898780,-0.365,-0.074,0.934,20.072,-23.782,8.382,
49898790,-0.331,-0.057,0.943,24.15,-30.327,7.682,
49898800,-0.305,-0.025,0.97,26.582,-37.292,8.575,
49898810,-0.285,-0.015,0.977,26.897,-44.117,9.712,
49898820,-0.262,-0.033,0.953,27.055,-50.855,13.44,
49898830,-0.228,-0.024,0.929,30.17,-56.472,18.55,
49898840,-0.228,-0.015,0.944,32.462,-60.445,23.415,
49898850,-0.152,-0.006,0.923,30.905,-56.052,22.26,
49898860,-0.112,0.03,0.936,27.877,-42.087,15.435,
49898870,-0.185,0.051,0.968,21.63,-28.717,8.085,
49898880,-0.19,0.056,0.973,13.79,-17.115,1.785,
49898890,-0.201,0.053,0.979,8.96,-8.627,0.122,
49898900,-0.241,0.058,1.005,5.302,-4.497,0.892,
49898910,-0.284,0.054,0.996,-0.542,-4.865,0.385,
49898920,-0.269,0.058,1.012,-6.597,-8.382,1.4,
49898920,-0.196,0.037,0.992,-11.392,-6.107,4.602,
49898940,-0.178,0.028,0.98,-10.062,1.505,6.037,
49898940,-0.227,0.037,0.986,-9.432,8.645,5.565,
49898960,-0.237,0.037,0.969,-10.412,14.63,3.99,
49898960,-0.204,0.008,0.961,-9.152,20.772,2.712,
49898980,-0.263,0.023,0.96,-6.965,26.827,3.815,
49898980,-0.335,0.024,0.965,-5.915,27.947,4.182,
49899000,-0.326,0.017,0.952,-4.707,26.53,3.167,
49899000,-0.351,0.005,0.937,-2.607,23.45,3.99,
49899010,-0.401,-0.014,0.91,-1.225,15.697,4.497,
49899020,-0.362,-0.039,0.894,1.295,8.102,2.922,
49899030,-0.364,-0.024,0.899,4.9,2.257,3.115,
49899040,-0.35,-0.012,0.893,7.91,-1.137,3.272,
49899050,-0.352,-0.004,0.907,8.47,-1.68,4.41,
49899060,-0.363,0.011,0.893,5.267,-2.975,6.492,
49899070,-0.351,0.005,0.891,1.067,-4.06,7.91,
49899080,-0.336,-0.012,0.905,-3.36,-6.37,9.73,
49899090,-0.329,-0.018,0.929,-5.162,-9.257,11.007,
49899100,-0.3,-0.025,0.969,-5.372,-12.075,9.642,
49899110,-0.242,-0.026,1.008,-4.042,-12.075,5.985,
49899120,-0.204,-0.012,1.055,-1.382,-9.117,2.485,
49899130,-0.203,0.006,1.075,-1.277,-6.545,0.315,
49899140,-0.167,0.03,1.065,-1.47,-3.815,-0.35,
49899150,-0.097,0.065,1.056,-2.975,4.112,2.852,
49899160,-0.119,0.085,1.018,-10.062,14.507,7.227,
49899170,-0.113,0.088,0.959,-18.725,25.357,6.072,
49899180,-0.103,0.076,0.921,-26.075,39.165,5.88,
49899190,-0.204,0.033,0.866,-31.657,47.442,7.017,
49899200,-0.198,0.029,0.881,-31.552,52.71,4.06,
49899210,-0.292,-0.061,0.851,-29.155,57.417,7.892,
49899220,-0.415,-0.077,0.96,-11.602,51.38,14.175,
49899230,-0.339,0.023,0.964,-22.697,49.052,-8.102,
49899240,-0.348,0.027,0.938,-36.382,50.382,-18.235,
49899250,-0.495,-0.116,0.936,-32.445,47.477,-2.397,
49899260,-0.488,-0.08,0.95,-26.477,38.815,4.497,
49899260,-0.481,-0.05,0.932,-27.755,30.117,7.035,
49899280,-0.509,-0.101,0.899,-25.13,20.317,9.572,
49899280,-0.49,-0.108,0.889,-18.375,10.447,8.295,
49899300,-0.497,-0.129,0.859,-9.747,0.91,7.577,
49899300,-0.406,-0.062,0.907,-0.875,-4.48,-0.262,
49899320,-0.413,-0.052,0.889,-3.552,-8.05,1.452,
49899320,-0.407,-0.089,0.881,-1.732,-10.902,2.17,
49899330,-0.37,-0.083,0.898,1.89,-12.897,3.185,
49899340,-0.366,-0.064,0.903,2.362,-15.067,5.127,
49899350,-0.347,-0.063,0.923,3.552,-16.415,4.69,
49899360,-0.307,-0.066,0.929,5.407,-15.33,3.78,
49899370,-0.27,-0.046,0.943,6.912,-12.145,1.662,
49899380,-0.253,-0.016,0.955,5.88,-7.175,0.07,
49899390,-0.244,-0.009,0.955,2.887,-0.787,-0.105,
49899400,-0.258,-0.025,0.954,-0.595,6.195,-0.35,
49899410,-0.29,-0.04,0.947,-3.342,11.812,-0.822,
49899420,-0.324,-0.047,0.939,-4.655,15.452,-0.997,
49899430,-0.352,-0.052,0.93,-5.39,16.852,-0.77,
49899440,-0.399,-0.07,0.913,-4.305,16.257,2.45,
49899450,-0.407,-0.074,0.924,0.56,13.51,3.202,
49899460,-0.413,-0.046,0.929,-1.4,13.282,0.07,
49899470,-0.474,-0.08,0.911,-3.85,10.815,1.645,
49899480,-0.48,-0.093,0.9,-1.942,6.44,1.54,
49899490,-0.466,-0.083,0.897,0.63,0.175,2.747,
49899500,-0.444,-0.062,0.897,1.977,-5.337,2.52,
49899510,-0.427,-0.057,0.907,2.537,-9.52,1.435,
49899520,-0.393,-0.05,0.909,2.677,-12.057,0.14,
49899530,-0.354,-0.04,0.915,4.007,-11.462,0.21,
49899540,-0.375,-0.042,0.933,4.322,-10.045,4.06,
49899550,-0.388,-0.046,0.902,3.342,-11.357,2.695,
49899560,-0.33,-0.004,0.933,7.682,-11.2,-3.185,
49899570,-0.307,0.035,0.956,5.057,-7.612,-3.29,
49899580,-0.333,0.001,0.955,-0.752,-4.025,-1.61,
49899590,-0.312,-0.016,0.96,-3.605,-0.157,-4.007,
49899600,-0.328,-0.039,0.954,-5.687,3.307,-3.342,
49899610,-0.355,-0.049,0.942,-5.145,5.775,-2.397,
49899620,-0.355,-0.047,0.941,-4.497,6.212,-2.992,
49899630,-0.361,-0.059,0.921,-4.865,5.88,-0.927,
49899640,-0.363,-0.071,0.913,-4.095,5.442,0.122,
49899650,-0.366,-0.074,0.917,-2.415,5.722,1.085,
49899660,-0.36,-0.064,0.928,-1.592,6.37,1.33,
49899670,-0.344,-0.053,0.946,-1.697,8.522,1.522,
49899670,-0.321,-0.047,0.945,-2.1,11.392,1.645,
49899680,-0.303,-0.061,0.901,-1.312,15.645,2.59,
49899690,-0.241,-0.07,0.855,3.377,23.642,6.3,
49899700,-0.317,-0.056,0.825,9.012,29.54,11.952,
49899710,-0.402,-0.064,0.808,11.83,30.415,15.26,
49899720,-0.433,-0.099,0.853,15.82,29.995,17.167,
49899730,-0.558,-0.108,0.917,18.76,25.987,16.537,
49899740,-0.732,-0.069,0.905,18.182,13.422,10.465,
49899750,-0.797,-0.057,0.886,13.982,-10.535,3.657,
49899760,-0.709,-0.066,0.858,8.995,-37.31,-1.102,
49899770,-0.508,-0.074,0.865,7.665,-55.597,-4.812,
49899780,-0.223,-0.081,0.967,13.912,-50.907,-2.432,
49899790,-0.161,0.069,1.04,25.357,-32.34,1.225,
49899800,-0.206,0.145,1.049,16.817,-17.412,10.85,
49899810,-0.064,0.098,0.982,3.377,0.49,8.032,
49899820,0.037,0.11,0.948,-0.962,26.425,2.187,
49899830,-0.096,0.064,0.888,-4.165,50.032,3.412,
49899840,-0.312,0.056,0.857,-7.28,64.925,2.607,
49899850,-0.518,0.002,0.809,-10.92,64.522,2.362,
49899860,-0.574,-0.024,0.818,-9.712,56.017,-4.025,
49899870,-0.623,-0.076,0.855,-11.707,43.767,-4.042,
49899880,-0.629,-0.136,0.881,-6.685,35.402,-8.207,
49899890,-0.753,-0.083,0.942,-0.875,19.687,-1.575,
49899900,-0.666,-0.147,0.924,-3.202,3.08,-5.757,
49899910,-0.603,-0.131,0.953,4.935,-12.67,-8.05,
49899920,0.008,-0.386,1.067,11.97,-15.312,-12.985,
49899930,0.269,-0.08,1.316,66.797,50.4,-22.662,
49899940,-0.963,0.244,1.355,58.765,32.497,-1.225,
49899950,-0.571,0.11,1.075,13.825,9.38,3.92,
49899960,0.053,-0.009,0.968,19.46,5.915,-10.027,
49899970,-0.066,0.081,0.943,17.622,19.88,8.067,
49899980,-0.427,0.142,0.907,0.49,38.202,17.92,
49899990,-0.548,0.051,0.83,-12.722,40.792,2.257,
49900000,-0.546,-0.098,0.703,-15.102,28.927,-9.012,
49900010,-0.554,-0.132,0.673,-5.407,12.145,-15.015,
49900010,-0.612,-0.056,0.744,5.18,-6.02,-24.622,
49900030,-0.605,0.023,0.814,4.952,-24.78,-35.7,
49900030,-0.502,0.011,0.812,1.925,-37.922,-50.89,
49900050,-0.419,-0.025,0.844,7.805,-40.652,-58.17,
49900050,-0.414,-0.044,0.884,12.932,-39.025,-54.687,
49900070,-0.489,-0.04,0.958,17.412,-38.832,-48.457,
