#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
40191410,-0.081,-0.086,1.33,-84.175,7.927,25.305,
40191410,-0.039,-0.108,1.294,-129.955,7.962,28.262,
40191420,-0.08,-0.075,1.307,-166.25,7.052,25.322,
40191430,0.001,-0.171,1.219,-203.525,2.975,24.325,
40191440,-0.157,-0.268,1.087,-231.805,2.572,27.265,
40191450,-0.233,-0.138,1.113,-246.96,0.087,21.717,
40191460,-0.172,-0.567,0.986,-274.12,-8.505,8.33,
40191470,-0.37,-0.524,1.138,-256.76,-22.872,4.83,
40191480,-0.051,-0.687,1.355,-277.917,-35.402,-4.76,
40191490,0.296,-0.965,1.532,-286.527,-24.22,-4.917,
40191500,0.001,-1.133,1.48,-254.31,10.342,20.107,
40191510,-0.652,-1.116,1.286,-209.562,3.15,16.905,
40191520,-0.401,-0.456,1.406,-163.187,-37.432,-8.925,
40191530,-0.277,-0.248,1.86,-96.11,-62.352,-25.357,
40191540,-0.016,0.263,1.595,57.172,-30.555,-24.867,
40191550,-0.044,1.474,1.059,283.377,-66.78,-79.607,
40191560,0.483,1.557,0.337,333.707,-49.07,-145.232,
40191570,0.362,1.12,-0.532,325.745,21.157,-163.992,
40191580,0.129,0.842,-1.025,315.385,92.907,-184.362,
40191590,-0.018,0.343,-0.922,256.725,149.642,-164.342,
40191600,-0.358,-0.583,-0.805,162.33,169.855,-103.652,
40191610,-0.342,-1.219,-0.821,89.88,140.892,-53.375,
40191620,0.38,-1.235,-0.971,47.075,98.665,-5.197,
40191630,1.104,-1.092,-1.273,10.36,68.687,38.692,
40191640,1.598,-1.329,-1.266,-35.28,51.45,50.75,
40191650,1.487,-1.563,0.952,-117.617,142.782,33.652,
40191660,-1.767,-1.998,-1.43,-121.345,-43.015,106.067,
40191670,1.732,0.445,1.172,519.032,-41.142,233.012,
40191670,-1.079,1.997,1.998,519.417,-64.715,195.562,
40191690,-1.336,-1.112,1.165,137.147,-204.715,76.317,
40191690,1.782,1.759,1.605,81.9,-168.595,-53.655,
40191710,0.948,0.616,1.38,15.627,-72.73,-82.547,
40191710,1.009,-1.321,0.538,-76.422,-34.37,-8.907,
40191730,-0.109,-0.25,0.944,-16.905,8.837,3.342,
40191730,-0.255,-0.574,0.878,-22.715,8.575,3.202,
40191750,-0.466,-0.401,0.924,-6.79,0.787,-5.827,
40191750,0.033,-0.45,0.916,-0.315,-11.025,-12.267,
40191760,0.148,-0.121,1.045,8.085,-14.455,-6.02,
40191770,-0.042,-0.379,0.95,-2.852,-15.592,8.575,
40191780,0.004,-0.147,1.049,-3.412,-16.73,9.712,
40191790,0.043,-0.157,1.054,-20.317,-14.735,9.87,
40191800,0.167,-0.189,1.055,-38.29,-12.512,11.69,
40191810,0.222,-0.144,1.159,-57.032,-1.732,12.477,
40191820,0.248,-0.177,1.248,-83.51,10.937,16.922,
40191830,0.221,-0.198,1.3,-113.557,29.82,24.027,
40191840,0.233,-0.153,1.315,-142.187,50.33,31.727,
40191850,0.275,-0.159,1.087,-172.9,68.022,42.962,
40191860,0.043,-0.169,1.064,-204.75,82.232,38.43,
40191870,-0.065,-0.319,0.926,-228.585,83.58,29.19,
40191880,-0.017,-0.56,0.842,-243.46,87.937,32.112,
40191890,-0.127,-0.711,0.875,-238.822,95.952,33.897,
40191900,0.002,-0.97,0.727,-219.345,104.09,34.387,
40191910,-0.018,-1.068,0.689,-197.102,115.132,47.862,
40191920,-0.045,-1.377,0.591,-159.057,121.38,51.1,
40191930,-0.55,-1.541,0.82,-103.04,112.735,26.39,
40191940,-0.286,-1.809,0.846,-60.042,27.79,-9.047,
40191950,1.699,-1.535,0.673,-18.9,-44.975,-42.017,
40191960,0.408,-1.012,-0.374,84.472,-9.467,-67.462,
40191970,-0.816,-0.028,-0.551,169.102,0.332,-125.877,
40191980,-0.734,0.481,-0.432,114.817,14.087,-99.75,
40191990,-0.409,0.241,-0.244,6.895,8.26,-24.395,
40192000,-0.31,-0.191,-0.2,-38.482,-9.275,25.34,
40192010,-0.179,0.042,-0.205,-19.81,-37.642,42.595,
40192020,0.036,0.55,-0.271,-2.52,-63.595,52.307,
40192030,0.271,0.89,-0.194,-15.645,-71.207,59.797,
40192040,0.648,0.033,1.279,-36.277,-37.485,71.032,
40192050,-1.352,-1.998,0.399,-0.157,-12.46,90.562,
40192060,-0.821,-1.574,-0.856,411.565,-178.185,146.09,
40192070,0.597,0.05,0.798,390.267,-118.912,126.087,
40192080,-1.14,0.109,1.304,360.377,-96.827,52.675,
40192080,-1.532,-0.204,1.58,366.012,-132.597,-27.107,
40192100,-0.003,-0.38,1.977,296.555,-174.212,-71.645,
40192100,1.76,1.95,1.882,216.072,-135.327,-59.92,
40192120,0.863,0.295,1.118,2.957,-55.23,-24.01,
40192120,0.493,-0.277,0.961,-51.415,3.692,-17.902,
40192140,0.408,-0.47,0.886,-57.715,34.055,-14.262,
40192140,-0.074,-0.371,0.947,-53.62,45.22,-0.035,
40192160,-0.575,-0.597,0.854,-50.732,41.912,2.24,
40192160,-0.187,-0.382,0.941,-32.34,28.017,-11.287,
40192170,-0.034,-0.412,0.934,-27.422,20.422,-10.307,
40192180,-0.189,-0.426,0.917,-24.15,12.652,0.682,
40192190,-0.03,-0.257,1.032,-21.07,8.645,4.34,
40192200,-0.033,-0.138,1.157,-33.547,11.27,5.215,
40192210,-0.188,-0.215,1.17,-57.277,21.42,1.732,
40192220,-0.071,-0.278,1.215,-86.852,31.43,-6.737,
40192230,-0.005,-0.115,1.276,-119.787,46.567,-13.317,
40192240,-0.112,-0.207,1.269,-163.135,61.25,-20.387,
40192250,-0.047,-0.123,1.229,-202.055,63.227,-26.232,
40192260,0.05,-0.14,1.121,-228.812,62.335,-26.285,
40192270,0.009,-0.337,0.987,-257.775,62.37,-21.612,
40192280,0.077,-0.546,0.851,-272.947,62.615,-17.552,
40192290,0.064,-0.521,1.067,-259.192,70.21,-14.175,
40192300,0.236,-0.806,1.137,-266.385,99.82,3.062,
40192310,0.129,-1.06,1.151,-253.155,143.78,13.807,
40192320,-0.226,-0.985,0.876,-216.755,158.62,32.357,
40192330,-0.413,-1.135,0.644,-177.835,146.877,44.695,
40192340,-0.579,-1.658,0.863,-106.662,99.417,11.9,
40192350,1.316,-1.499,1.992,-29.837,0.717,-64.172,
40192360,1.199,-1.217,0.959,121.59,-4.672,-130.952,
40192370,-0.533,0.003,0.566,331.415,-6.107,-263.637,
40192380,-1.234,0.872,0.203,408.415,3.395,-309.487,
40192390,-1.034,1.39,-1.026,402.535,16.66,-246.207,
40192400,-0.527,1.969,-1.99,396.742,53.252,-162.172,
40192410,-0.104,1.99,-1.236,291.497,112.087,-98.752,
40192420,-0.671,0.92,-0.192,32.165,141.032,-12.915,
40192420,-1.119,-0.521,-0.254,-107.257,102.41,106.26,
40192440,-0.418,-0.511,-0.763,-6.37,9.047,204.54,
40192440,0.342,-0.209,-0.188,59.307,-50.715,260.715,
40192460,-0.62,-1.998,-0.006,-318.202,-310.17,166.407,
40192460,-0.669,-1.421,-0.22,124.267,-292.932,307.562,
40192480,-0.192,1.997,1.998,565.302,-169.365,262.622,
40192480,-1.929,-0.411,1.277,180.722,-219.87,82.705,
40192500,1.846,1.051,1.16,-61.18,-195.247,-71.82,
40192500,0.318,0.306,1.301,8.82,-28.087,-105.105,
40192510,1.106,-0.777,0.829,-72.345,10.972,-28.595,
40192520,-0.431,-0.366,0.953,-60.165,36.242,7,
40192530,-0.78,-0.764,0.766,-41.597,23.397,1.872,
40192540,-0.486,-0.625,0.794,-20.405,2.135,-16.397,
40192550,0.198,-0.364,0.962,5.565,-10.115,-27.16,
40192560,0.215,-0.164,1.043,7.157,-11.41,-10.412,
40192570,-0.327,-0.47,0.898,-2.747,-11.217,6.3,
40192580,-0.161,-0.31,0.965,5.775,-18.077,0.98,
40192590,0.022,-0.109,1.065,2.467,-19.215,-3.78,
40192600,0.093,-0.213,1.032,-16.38,-17.657,-1.925,
40192610,0.031,-0.234,1.044,-28.647,-14.612,3.08,
40192620,-0.052,-0.285,1.027,-38.937,-13.527,6.422,
40192630,-0.056,-0.308,1.043,-48.685,-12.635,5.862,
40192640,-0.106,-0.273,1.118,-60.41,-9.257,0.682,
40192650,-0.078,-0.258,1.174,-80.15,-4.69,-6.282,
40192660,-0.092,-0.399,1.165,-104.3,7.525,-16.607,
40192670,-0.164,-0.492,1.14,-127.837,24.797,-38.325,
40192680,-0.261,-0.402,1.116,-144.392,35.07,-56.805,
40192690,-0.341,-0.365,1.141,-161.98,34.125,-78.872,
40192700,-0.365,-0.572,1.15,-203.157,21.507,-108.202,
40192710,-0.217,-1.008,1.073,-231.332,20.737,-129.272,
40192720,0.006,-1.508,0.931,-210.63,68.127,-138.04,
40192730,-0.446,-1.944,0.922,-173.442,119.175,-139.44,
40192740,0.442,-1.977,0.829,-111.685,156.905,-165.987,
40192750,-0.841,-1.998,-0.431,-42.577,190.242,-129.815,
40192760,-1.419,-1.697,-0.874,118.615,140.91,-160.912,
40192770,-0.806,-0.72,-0.495,199.255,127.33,-183.032,
40192780,-0.885,-0.479,-0.739,131.897,124.425,-97.125,
40192790,-0.715,-0.09,-1.046,52.71,101.5,-9.24,
40192800,-0.303,0.368,-0.259,-18.497,79.992,59.15,
40192810,-0.27,0.212,-0.081,-127.592,13.615,114.625,
40192820,0.299,0.409,-0.187,-164.657,-32.812,161.122,
40192830,0.973,1.041,-0.138,-126.945,-50.54,181.842,
40192830,0.989,1.614,-0.129,-103.092,-78.47,159.127,
40192840,0.996,1.907,-0.047,-119.997,-112.7,139.615,
40192850,0.021,1.296,-0.178,-143.027,-163.66,131.32,
40192860,1.855,-1.898,0.983,-160.072,-59.185,53.095,
40192870,-1.729,-1.58,-0.285,398.282,-194.302,201.687,
40192880,-0.377,1.795,1.438,530.092,-101.955,135.012,
40192890,-0.927,-0.081,1.781,385.56,-140.997,136.832,
40192900,-1.998,-1.407,1.745,340.375,-188.44,47.092,
40192910,1.247,1.806,1.959,303.835,-181.422,-30.45,
40192920,0.932,0.603,1.24,16.415,-92.68,-43.785,
40192930,1.285,-0.336,0.931,-80.482,-16.73,-18.165,
40192940,0.112,-0.591,0.906,-78.767,34.755,-13.335,
40192950,-0.039,-0.572,0.869,-78.015,42.42,-5.355,
40192960,-0.542,-0.779,0.726,-65.1,33.127,2.03,
40192970,-0.367,-0.572,0.825,-26.32,15.382,-4.637,
40192980,-0.022,-0.469,0.895,-5.425,0.56,-5.495,
40192990,-0.087,-0.355,0.956,6.422,-5.932,3.237,
40193000,-0.014,-0.209,1.055,3.657,-8.172,6.457,
40193010,0.076,-0.102,1.138,-14.595,-4.13,5.95,
40193020,0.06,-0.164,1.21,-43.365,2.59,8.872,
40193030,-0.002,-0.111,1.319,-73.342,10.325,9.292,
40193040,0.014,-0.235,1.253,-110.355,18.725,10.027,
40193050,-0.001,-0.215,1.223,-135.012,25.357,10.202,
40193060,-0.031,-0.215,1.104,-155.75,27.632,9.275,
40193070,-0.041,-0.302,1.014,-173.915,26.88,7.105,
40193080,-0.082,-0.556,0.935,-193.567,28.787,14.822,
40193090,-0.029,-0.302,1.063,-191.187,24.552,9.187,
40193100,-0.095,-0.552,0.991,-209.335,17.552,4.322,
40193110,-0.17,-0.884,0.877,-210.7,3.797,16.94,
40193120,-0.178,-0.991,0.81,-178.465,-11.41,25.655,
40193130,-0.372,-1.158,0.738,-140.525,-32.392,21.77,
40193140,-0.312,-1.067,0.699,-95.55,-71.907,1.785,
40193150,-0.027,-1.003,0.431,-36.102,-88.41,8.4,
40193160,-0.285,-1.347,0.416,0.682,-88.707,41.02,
40193170,-0.264,-0.96,-0.342,55.842,-99.907,79.327,
40193170,0.155,-0.081,0.034,102.847,-104.965,87.15,
40193190,0.482,-0.128,-0.039,61.687,-94.605,104.195,
40193190,0.734,-0.161,-0.355,38.78,-79.572,104.527,
40193210,0.787,0.315,-0.475,55.51,-57.662,71.312,
40193210,0.513,0.686,-0.508,35.84,-46.462,31.675,
40193230,0.335,0.709,-0.782,-9.047,-46.427,-2.642,
40193230,1.386,0.354,1.138,-38.815,44.31,7.77,
40193250,-1.013,-1.982,1.028,-15.89,272.615,166.04,
40193250,-1,-1.989,-0.632,340.095,23.327,196.07,
40193260,-0.92,-0.644,0.842,381.587,-31.36,183.925,
40193270,-0.846,1.259,1.918,398.79,-87.955,131.967,
40193280,-1.824,-0.862,1.901,303.187,-162.312,61.53,
40193290,-0.552,0.364,1.585,248.745,-176.522,-10.167,
40193300,1.65,1.557,1.65,140.945,-133.035,-53.462,
40193310,1.193,-0.043,1.057,-43.732,-60.217,-21.42,
40193320,0.204,-0.573,0.829,-61.81,-12.267,-3.535,
40193330,0.042,-0.668,0.756,-50.172,5.88,-8.715,
40193340,-0.009,-0.556,0.831,-26.46,13.737,-16.012,
40193350,-0.099,-0.471,0.87,-11.935,15.347,-15.785,
40193360,0.26,-0.241,0.995,-2.537,15.925,-15.137,
40193370,-0.027,-0.329,0.95,-7.63,18.9,0.087,
40193380,-0.21,-0.446,0.904,-9.205,18.655,3.5,
40193390,0.078,-0.103,1.065,-6.65,19.18,-3.727,
40193400,0.024,-0.23,1.025,-26.145,24.412,-1.645,
40193410,-0.023,-0.179,1.069,-39.322,30.187,-1.26,
40193420,-0.019,-0.266,1.088,-55.475,36.067,-1.522,
40193430,-0.053,-0.245,1.188,-70.035,43.592,-3.202,
40193440,-0.296,-0.343,1.135,-82.635,53.112,-7.525,
40193450,-0.269,-0.417,1.154,-101.5,47.897,-12.092,
40193460,-0.201,-0.356,1.126,-118.912,45.657,-17.202,
40193470,-0.27,-0.353,1.118,-134.26,45.272,-29.645,
40193480,-0.219,-0.423,0.997,-157.412,38.92,-47.792,
40193490,-0.195,-0.347,0.993,-171.92,35.525,-63.857,
40193500,-0.135,-0.36,0.984,-191.642,29.75,-79.712,
40193510,-0.06,-0.583,0.883,-212.065,23.765,-83.86,
40193510,-0.04,-0.627,0.822,-211.19,16.817,-76.93,
40193530,-0.155,-0.65,0.801,-206.832,6.02,-69.335,
40193530,-0.348,-0.898,0.898,-196.367,3.08,-62.685,
40193550,-0.318,-0.687,0.864,-154.91,-3.64,-58.957,
40193550,-0.254,-0.994,0.666,-147.91,2.012,-70.98,
40193570,-0.204,-1.2,0.635,-113.89,27.58,-72.45,
40193570,-0.277,-1.604,0.705,-63.665,55.737,-68.582,
40193580,-0.363,-1.399,0.529,9.887,46.042,-79.695,
40193590,0.074,-0.908,0.345,98.367,63.525,-102.567,
40193600,0.435,-0.204,-0.441,183.102,121.852,-98.455,
40193610,-0.858,1.108,-1.425,267.435,165.952,-121.012,
40193620,-1.945,1.994,-1.445,259.35,140.595,-152.04,
40193630,-1.998,1.997,-0.756,59.045,154.035,-88.917,
40193640,-1.894,1.532,0.235,-208.267,152.6,149.887,
40193650,-1.103,-0.345,-0.031,-159.232,-86.275,242.06,
40193660,1.998,-1.998,0.016,-48.055,-424.567,308.682,
40193670,-0.8,-1.718,-0.122,333.392,-187.932,292.232,
40193680,0.261,1.985,1.882,572.915,-16.625,145.932,
40193690,-1.224,0.752,1.997,342.597,-127.627,233.17,
40193700,-1.754,-1.264,1.224,108.062,-220.57,163.607,
40193710,1.186,1.987,1.934,304.22,-165.375,-29.452,
40193720,1.926,0.069,1.102,-25.427,-85.855,-77.122,
40193730,1.091,-0.134,1.012,-51.957,5.897,-46.147,
40193740,0.086,-0.706,0.776,-70.402,38.22,-1.872,
40193750,-0.507,-0.579,0.829,-42.21,39.217,0.262,
40193760,-0.617,-0.572,0.823,-24.045,28.262,-12.74,
40193770,-0.088,-0.542,0.856,-9.94,15.05,-30.345,
40193780,0.15,-0.254,1.011,2.327,10.657,-26.915,
40193790,-0.025,-0.311,0.966,-1.592,8.4,-9.8,
40193800,0.002,-0.301,0.966,-4.182,9.012,-2.887,
40193810,0.007,-0.144,1.059,-9.905,13.772,-3.5,
40193820,0.04,-0.116,1.108,-30.87,21.945,-6.405,
40193830,-0.041,-0.22,1.105,-53.672,29.925,-6.912,
40193840,-0.108,-0.252,1.157,-71.05,39.585,-10.815,
40193850,-0.337,-0.359,1.116,-88.48,45.272,-17.237,
40193860,-0.28,-0.448,1.13,-107.362,42.21,-23.695,
40193870,-0.216,-0.448,1.074,-123.042,40.197,-28.105,
40193880,-0.288,-0.528,0.924,-139.842,45.762,-40.355,
40193890,-0.393,-0.498,0.976,-154.437,40.25,-59.132,
40193900,-0.202,-0.221,1.019,-166.04,34.195,-75.215,
40193910,0.022,-0.297,0.989,-197.277,37.1,-85.645,
40193920,0.227,-0.651,0.929,-229.95,48.877,-79.835,
40193920,0.454,-0.825,1.039,-234.745,75.792,-59.745,
40193940,0.39,-0.798,1.111,-224.472,133.315,-5.81,
40193940,0.378,-1.063,0.708,-192.027,191.555,11.812,
40193960,0.513,-1.887,-0.173,-155.645,237.93,9.59,
40193960,-0.313,-1.998,-0.414,-110.215,230.037,41.282,
40193980,0.079,-1.998,-0.966,-82.845,192.027,42.91,
40193980,0.534,-1.998,-0.378,-108.01,107.905,51.31,
40194000,0.649,-1.998,0.503,-149.012,39.777,47.862,
40194000,0.024,-1.998,0.981,-137.532,-34.737,23.362,
40194010,-0.023,-1.998,0.861,-70.315,-111.265,-23.292,
40194020,0.634,-1.611,0.67,-13.44,-136.22,-67.602,
40194030,0.893,-1.053,0.453,-1.487,-112.087,-116.357,
40194040,0.134,-0.744,0.534,-30.94,-108.762,-192.132,
40194050,-0.47,-0.627,0.883,-81.165,-139.475,-260.627,
40194060,-0.332,-0.648,1.2,-146.632,-145.25,-271.232,
40194070,-0.312,-0.711,1.322,-200.83,-129.57,-250.337,
40194080,-0.628,-0.611,1.261,-211.05,-113.872,-237.037,
40194090,-0.877,-0.481,1.236,-212.345,-115.01,-220.675,
40194100,-0.429,-0.541,1.422,-243.407,-101.867,-191.817,
40194110,-0.08,-0.852,1.751,-277.515,-70.595,-169.75,
40194120,-0.417,-1.175,1.896,-270.13,-51.415,-181.352,
40194130,-0.936,-1.024,1.733,-224.245,-60.742,-203.315,
40194140,-1.086,-0.663,1.331,-177.45,-80.097,-196.857,
40194150,-0.846,-0.293,0.961,-152.232,-80.237,-154.472,
40194160,-0.557,0.041,0.921,-150.08,-55.335,-91.175,
40194170,-0.304,0.007,0.977,-174.772,-15.715,-30.135,
40194180,-0.088,-0.345,0.901,-179.725,25.655,25.83,
40194190,0.257,-0.601,0.782,-154.262,62.422,53.252,
40194200,0.46,-0.655,0.694,-117.39,95.515,49.577,
40194210,0.336,-0.745,0.689,-89.775,117.145,20.755,
40194220,0.091,-0.916,0.672,-68.582,123.707,-23.222,
40194230,-0.02,-0.975,0.55,-34.16,117.74,-62.685,
40194240,0.105,-0.804,0.438,8.925,120.347,-77.997,
40194250,0.341,-0.566,0.404,34.895,135.17,-71.82,
40194260,0.347,-0.472,0.402,40.6,153.247,-57.592,
40194260,0.243,-0.482,0.374,43.277,156.082,-55.772,
40194280,0.206,-0.487,0.34,58.607,148.312,-59.15,
40194280,0.251,-0.409,0.268,78.61,134.82,-65.03,
40194300,0.228,-0.324,0.186,95.812,123.532,-70.35,
40194300,0.257,-0.301,0.083,104.755,116.567,-70.052,
40194320,0.229,-0.274,-0.019,101.937,114.17,-54.285,
40194320,0.285,-0.228,-0.104,95.497,106.452,-41.947,
40194330,0.48,-0.228,-0.109,89.547,102.392,-33.022,
40194340,0.572,-0.355,-0.146,79.362,98.77,-30.887,
40194350,0.616,-0.47,-0.204,77.577,96.32,-35.455,
40194360,0.625,-0.483,-0.212,89.075,93.94,-37.257,
40194370,0.575,-0.514,-0.218,96.005,85.032,-38.395,
40194380,0.529,-0.582,-0.299,92.75,64.26,-38.255,
40194390,0.498,-0.586,-0.37,87.92,36.26,-37.73,
40194400,0.585,-0.573,-0.392,80.955,10.447,-39.55,
40194410,0.705,-0.656,-0.38,67.2,-0.717,-37.467,
40194420,0.661,0.176,0.026,50.575,-8.452,-33.722,
40194430,-0.167,-0.881,-0.333,-115.29,-36.032,92.645,
40194440,0.707,-1.62,-0.834,-152.407,-55.282,97.825,
40194450,0.422,-1.963,-0.665,149.782,-25.007,25.69,
40194460,0.891,-0.079,0.511,464.187,20.825,-144.34,
40194470,0.088,0.396,0.55,284.637,-10.5,-132.492,
40194480,-0.196,-0.562,0.422,43.732,-52.08,-57.575,
40194490,0.311,-0.824,0.522,-46.917,-92.522,-28.752,
40194500,0.282,-0.612,0.638,-56.945,-111.947,-11.83,
40194510,-0.024,-0.577,0.807,-69.65,-104.965,20.247,
40194520,-0.037,-0.64,1.035,-90.877,-104.93,43.12,
40194530,0.088,-0.698,1.338,-105.385,-106.225,54.197,
40194540,-0.01,-0.803,1.55,-114.537,-100.87,58.625,
40194550,-0.133,-0.812,1.719,-108.71,-95.515,51.327,
40194560,-0.096,-0.736,1.779,-82.407,-86.852,40.32,
40194570,-0.273,-0.786,1.655,-41.282,-84,36.452,
40194580,-0.355,-0.862,1.291,-3.972,-89.792,36.207,
40194590,-0.005,-0.816,1.171,13.09,-75.792,53.427,
40194600,0.156,-0.974,1.174,0.21,-44.047,78.802,
40194610,0.108,-1.288,1.075,-4.585,-19.337,83.44,
40194620,0.11,-1.326,0.934,23.537,-6.475,70.892,
40194630,0.146,-1.078,0.867,62.562,-4.655,51.835,
40194640,0.163,-0.918,0.822,83.65,2.922,40.897,
40194650,-0.018,-0.949,0.727,93.87,9.975,39.725,
40194660,-0.275,-1.002,0.624,106.82,11.987,44.94,
40194670,-0.533,-0.679,0.587,112.367,6.02,63.735,
40194670,-1.151,-0.901,0.631,114.817,-9.362,125.982,
40194690,-0.962,-0.417,0.353,52.762,-37.275,151.392,
40194690,-0.917,-0.71,-0.004,32.847,-49.735,202.247,
40194710,-0.733,-0.253,-0.035,50.47,-32.182,260.4,
40194710,-0.407,0.047,0.014,24.692,-23.31,332.885,
40194730,0.194,-0.091,0.092,-35.42,-17.815,350.455,
40194730,0.889,-0.483,0.465,-71.837,24.377,334.057,
40194750,1.39,-0.778,0.661,-64.067,129.902,298.672,
40194750,0.999,-0.551,0.703,4.777,253.925,252.892,
40194760,-0.247,0.097,0.358,71.015,293.107,201.232,
40194770,-0.62,0.296,0.509,139.195,255.762,162.417,
40194780,-0.374,0.56,0.602,115.167,203.017,153.947,
40194790,-0.405,-0.165,0.672,91.682,176.032,188.055,
40194800,-1.086,-0.387,0.75,96.582,147.542,198.642,
40194810,-1.035,-0.448,0.681,98.035,100.765,217.105,
40194820,-0.47,-0.863,0.433,59.255,58.905,239.522,
40194830,-0.279,-1.424,0.043,17.377,51.765,260.575,
40194840,-0.491,-1.792,-0.22,6.352,33.53,266.332,
40194850,-0.241,-1.831,-0.525,-14.262,-16.362,243.6,
40194860,0.29,-1.83,-0.71,-42.945,-58.502,212.73,
40194870,-0.75,-1.998,0.227,-115.027,-162.33,90.545,
40194880,0.87,-1.998,-0.747,-69.562,-466.9,-137.707,
40194890,-0.092,-1.998,0.972,238.665,-441.997,-70.122,
40194900,-1.118,-1.065,-0.314,238.84,-491.417,62.072,
40194910,1.635,1.958,1.786,394.887,-274.872,84.455,
40194920,-1.967,-1.172,0.687,308.927,-258.335,-32.707,
40194930,0.596,-1.195,0.522,313.18,-192.062,-62.65,
40194940,-0.127,0.876,1.492,455.017,-141.645,-94.115,
40194950,0.463,-0.055,1.573,310.275,-157.185,-91.157,
40194960,0.679,0.071,1.784,244.492,-134.872,-51.432,
40194970,0.418,0.804,1.643,169.05,-83.247,-20.842,
40194980,0.399,0.352,1.25,48.737,-37.975,-19.372,
40194990,0.438,0.009,1.113,-15.33,-0.927,-26.652,
40195000,0.145,-0.286,1.014,-46.69,23.38,-17.64,
40195010,-0.169,-0.452,0.937,-56.332,28.525,-7.455,
40195010,-0.231,-0.489,0.918,-52.762,24.972,-4.252,
40195030,-0.278,-0.421,0.953,-46.165,16.87,-6.002,
40195030,-0.333,-0.311,1.02,-40.932,12.075,-14.735,
40195050,-0.393,-0.522,0.987,-41.002,6.545,-30.362,
40195050,-0.296,-0.463,1.077,-51.362,2.485,-44.712,
40195070,-0.256,-0.398,1.08,-64.295,6.072,-64.365,
40195070,-0.457,-0.453,1.247,-90.23,11.707,-86.362,
40195080,-0.423,-0.382,1.281,-101.447,8.365,-109.55,
40195090,-0.329,-0.46,1.31,-124.005,-6.895,-135.397,
40195100,-0.161,-0.816,1.09,-153.177,-33.775,-159.915,
40195110,-0.038,-1.627,0.759,-197.26,-42.822,-181.475,
40195120,0.103,-1.364,0.529,-182.56,-12.635,-196.297,
40195130,0.188,-0.98,0.903,-125.86,45.727,-209.51,
40195140,1.486,-1.962,0.263,-129.237,125.422,-196.42,
40195150,0.758,-1.998,-0.147,-98.21,185.815,-197.942,
40195160,-1,-1.797,-1.363,63.577,120.155,-356.265,
40195170,-1.427,-0.622,-0.955,140.945,151.235,-357.017,
40195180,-1.521,-0.409,-0.56,-12.11,111.685,-273.227,
40195190,-1.687,-0.828,-0.773,-125.072,75.425,-159.075,
40195200,-1.589,-0.339,-0.578,-130.567,54.53,-42.595,
40195210,-1.597,-0.062,-0.072,-152.827,33.39,74.83,
40195220,-1.559,-0.241,-0.179,-199.15,-2.975,204.05,
40195230,-0.531,0.21,-0.78,-170.205,-32.34,299.372,
40195240,0.467,1.306,0.999,-97.895,32.34,291.06,
40195250,1.955,0.484,0.647,-1.242,341.652,221.987,
40195260,-1.84,0.549,0.864,470.75,142.415,-167.562,
40195270,-0.211,-1.905,0.445,281.05,2.065,-45.167,
40195280,1.182,0.67,1.134,387.642,-83.055,140.402,
40195290,-1.817,-0.237,1.628,375.392,-106.942,90.685,
40195300,-1.081,-0.564,1.693,283.167,-121.275,29.907,
40195310,-0.268,1.153,1.946,251.825,-112.07,-32.76,
40195320,1.087,0.909,1.447,91.472,-80.395,-49.875,
40195330,0.822,0.199,1.198,-13.79,-26.932,-31.115,
40195340,0.157,-0.203,1.074,-66.92,8.872,-15.102,
40195350,-0.028,-0.416,0.987,-85.33,17.832,-12.6,
40195360,-0.124,-0.52,0.947,-84.017,18.847,-8.435,
40195370,-0.376,-0.547,0.877,-70.192,16.257,-11.812,
40195380,-0.091,-0.584,0.909,-61.407,6.352,-13.597,
40195390,0.05,-0.365,1.037,-57.225,-2.17,-3.78,
40195400,-0.056,-0.298,1.132,-72.765,-4.445,8.19,
40195410,-0.128,-0.237,1.239,-92.627,-5.582,9.187,
40195420,-0.162,-0.28,1.249,-121.047,-1.4,6.755,
40195420,-0.262,-0.344,1.18,-148.417,2.485,-0.997,
40195440,-0.176,-0.388,1.085,-164.955,6.23,-11.2,
40195440,-0.157,-0.427,1.074,-180.145,0.087,-24.167,
40195460,-0.257,-0.511,1.161,-196.122,-20.895,-37.275,
40195460,-0.546,-0.879,0.984,-207.112,-57.067,-46.585,
40195480,-0.346,-0.915,0.896,-183.96,-98.35,-66.01,
40195480,-0.205,-1.069,0.707,-163.835,-105.507,-72.292,
40195500,0.145,-1.078,0.076,-126.157,-75.057,-76.317,
40195500,-0.264,-1.58,0.572,-93.467,-30.187,-76.597,
40195510,0.533,-1.99,0.055,-72.205,63.35,-14.577,
40195520,-1.837,-1.163,-0.056,48.37,87.937,28.157,
40195530,-0.594,-0.595,-0.328,104.16,54.04,-9.31,
40195540,0.112,-0.422,-0.63,62.457,51.152,92.89,
40195550,0.411,-0.624,-0.704,42.875,55.86,112.455,
40195560,0.189,-0.466,-0.624,27.982,44.642,69.842,
40195570,-0.267,-0.102,-0.671,-10.465,12.022,42.245,
40195580,-0.414,0.215,-0.693,-41.247,-25.865,45.08,
40195590,-0.227,0.578,-0.486,-63.525,-42.035,83.247,
40195600,-0.641,1.012,-0.755,-73.185,-37.677,133.227,
