#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
54831850,-0.983,0.389,0.31,-36.435,5.6,-3.745,
54831870,-0.925,0.32,0.355,-29.977,-3.92,-1.12,
54831870,-0.843,0.338,0.356,-16.275,-9.24,5.687,
54831890,-0.819,0.376,0.385,-3.955,-10.202,6.667,
54831890,-0.824,0.359,0.399,2.607,-9.292,5.005,
54831910,-0.776,0.392,0.4,7.297,-5.425,2.677,
54831910,-0.822,0.404,0.386,6.842,0.297,0.945,
54831920,-0.797,0.405,0.373,3.465,4.042,-2.94,
54831930,-0.829,0.394,0.362,3.08,7.77,-2.73,
54831940,-0.834,0.418,0.37,2.87,10.132,-2.852,
54831950,-0.849,0.416,0.391,2.152,11.077,-3.85,
54831960,-0.864,0.336,0.413,3.902,8.137,-5.092,
54831970,-0.726,0.335,0.398,18.427,7.402,-4.567,
54831980,-0.773,0.41,0.393,29.505,8.837,-4.182,
54831990,-0.757,0.441,0.352,29.487,11.252,-8.067,
54832000,-0.848,0.45,0.342,23.38,18.025,-10.762,
54832010,-0.977,0.458,0.323,13.282,19.127,-11.795,
54832020,-0.933,0.421,0.31,6.877,12.582,-7.245,
54832030,-0.904,0.406,0.283,4.655,6.982,-1.347,
54832040,-0.883,0.409,0.281,3.045,4.515,-1.207,
54832050,-0.906,0.387,0.289,-1.75,3.972,-4.042,
54832060,-0.907,0.379,0.257,-5.39,1.015,-4.497,
54832070,-0.936,0.337,0.344,-5.005,-1.75,-0.105,
54832080,-0.907,0.34,0.328,-2.082,-8.172,-1.417,
54832090,-0.872,0.376,0.339,1.47,-9.922,-1.312,
54832100,-0.9,0.372,0.334,2.187,-11.672,-0.175,
54832110,-0.889,0.393,0.339,2.362,-13.632,0.787,
54832120,-0.881,0.403,0.347,1.452,-15.382,3.097,
54832130,-0.875,0.396,0.344,-0.087,-16.677,5.53,
54832140,-0.864,0.398,0.341,-0.42,-17.622,7.682,
54832150,-0.869,0.404,0.343,-1.085,-19.197,10.552,
54832160,-0.885,0.422,0.351,-2.957,-21.245,11.637,
54832170,-0.852,0.448,0.323,-5.145,-22.102,12.81,
54832170,-0.911,0.501,0.328,-15.085,-21.28,10.64,
54832190,-0.919,0.395,0.323,-26.127,-24.465,6.965,
54832190,-0.826,0.352,0.356,-20.002,-25.322,9.45,
54832210,-0.799,0.412,0.36,-16.31,-24.797,10.955,
54832210,-0.805,0.407,0.395,-16.45,-21.297,7.7,
54832230,-0.794,0.393,0.398,-15.785,-18.69,5.355,
54832230,-0.808,0.377,0.439,-16.1,-14.7,5.32,
54832250,-0.849,0.398,0.384,-13.405,-13.352,3.832,
54832250,-0.656,0.302,0.477,-9.677,-13.107,0.192,
54832260,-0.832,0.363,0.405,0.945,0,-0.385,
54832270,-0.785,0.469,0.407,5.897,6.335,-0.717,
54832280,-0.866,0.406,0.368,-0.49,6.335,-1.015,
54832290,-0.864,0.425,0.384,0.017,6.072,-4.182,
54832300,-0.83,0.427,0.374,-3.132,5.582,-3.657,
54832310,-0.821,0.407,0.382,-4.322,6.877,-4.777,
54832320,-0.829,0.382,0.404,-5.32,8.522,-5.512,
54832330,-0.81,0.311,0.404,-0.595,10.027,-5.337,
54832340,-0.762,0.337,0.385,12.232,14.927,-5.11,
54832350,-0.8,0.414,0.374,20.685,20.527,-7.28,
54832360,-0.879,0.406,0.362,20.65,22.102,-11.41,
54832370,-0.902,0.37,0.351,21.56,20.177,-11.392,
54832380,-0.887,0.405,0.339,23.887,17.675,-8.995,
54832390,-0.903,0.415,0.32,22.925,14.647,-8.015,
54832400,-0.916,0.408,0.311,20.422,10.517,-8.102,
54832410,-0.937,0.407,0.316,15.242,5.162,-7,
54832420,-0.921,0.392,0.313,10.867,-0.997,-4.48,
54832430,-0.881,0.39,0.319,8.61,-5.88,-2.1,
54832440,-0.871,0.388,0.333,7.927,-9.275,-0.962,
54832450,-0.86,0.388,0.339,7.682,-10.395,-1.172,
54832460,-0.856,0.391,0.345,7.945,-10.36,-1.47,
54832470,-0.864,0.405,0.348,7.752,-10.412,-0.98,
54832480,-0.866,0.401,0.349,6.387,-11.707,0.437,
54832490,-0.863,0.414,0.355,3.325,-13.055,2.502,
54832500,-0.848,0.409,0.352,-1.26,-13.93,5.267,
54832510,-0.841,0.392,0.347,-3.552,-14.63,8.417,
54832520,-0.841,0.409,0.348,-4.567,-15.592,10.517,
54832530,-0.846,0.455,0.301,-7.595,-15.925,12.18,
54832540,-0.931,0.541,0.312,-21.035,-16.87,9.747,
54832550,-0.999,0.406,0.334,-37.537,-22.33,3.57,
54832560,-0.87,0.325,0.33,-31.57,-23.642,1.347,
54832570,-0.812,0.391,0.373,-23.152,-22.365,4.567,
54832580,-0.826,0.366,0.389,-20.475,-22.085,5.127,
54832580,-0.799,0.369,0.425,-15.505,-20.387,4.34,
54832600,-0.79,0.344,0.434,-14.7,-16.292,5.092,
54832600,-0.767,0.329,0.45,-8.33,-11.97,4.13,
54832620,-0.707,0.357,0.431,0.052,-4.987,3.587,
54832620,-0.756,0.438,0.423,4.287,4.007,3.062,
54832640,-0.857,0.446,0.406,0.805,9.345,1.347,
54832640,-0.882,0.437,0.393,-1.225,10.22,-0.525,
54832660,-0.864,0.455,0.366,-3.692,9.642,-2.537,
54832660,-0.875,0.426,0.388,-6.125,7.14,-3.727,
54832670,-0.847,0.31,0.407,-4.865,5.775,-3.955,
54832680,-0.735,0.279,0.374,10.342,7.98,-5.285,
54832690,-0.739,0.39,0.386,24.307,12.792,-7.28,
54832700,-0.779,0.404,0.386,25.602,15.085,-10.587,
54832710,-0.877,0.375,0.37,23.94,16.485,-12.232,
54832720,-0.901,0.395,0.357,23.345,14.402,-10.255,
54832730,-0.878,0.412,0.305,21.315,12.372,-6.055,
54832740,-0.929,0.454,0.294,15.995,13.982,-4.795,
54832750,-1.012,0.447,0.302,5.285,7.63,-5.18,
54832760,-0.928,0.385,0.311,-1.347,-2.59,-2.222,
54832770,-0.869,0.39,0.329,-2.065,-8.837,-0.052,
54832780,-0.816,0.364,0.349,-1.067,-11.375,2.065,
54832790,-0.817,0.369,0.364,0.455,-10.657,2.765,
54832800,-0.822,0.397,0.374,1.242,-8.785,1.05,
54832810,-0.839,0.406,0.374,1.05,-5.967,2.065,
54832820,-0.85,0.416,0.358,-2.065,-4.83,3.902,
54832830,-0.852,0.423,0.343,-6.492,-5.232,4.847,
54832840,-0.809,0.532,0.266,-15.592,-5.127,5.092,
54832850,-1.04,0.512,0.296,-40.407,-11.392,3.657,
54832860,-0.992,0.354,0.28,-50.575,-21.857,0.595,
54832870,-0.933,0.41,0.333,-41.877,-28.087,1.627,
54832880,-0.927,0.349,0.375,-35.7,-34.807,7.84,
54832890,-0.832,0.346,0.407,-28.227,-38.097,7.542,
54832900,-0.759,0.341,0.463,-23.03,-34.842,5.075,
54832910,-0.703,0.271,0.487,-15.522,-27.212,5.092,
54832920,-0.64,0.299,0.483,-5.145,-14.805,4.655,
54832920,-0.663,0.344,0.463,1.96,0.682,3.115,
54832940,-0.795,0.392,0.429,5.075,13.037,0.455,
54832940,-0.895,0.42,0.399,4.2,17.027,-3.342,
54832960,-0.931,0.417,0.366,3.657,15.54,-3.622,
54832960,-0.92,0.411,0.353,2.73,9.677,-2.607,
54832980,-0.879,0.387,0.37,2.047,4.235,-2.782,
54832980,-0.813,0.331,0.387,4.427,2.397,-2.397,
54833000,-0.756,0.341,0.411,11.27,6.125,-2.222,
54833000,-0.743,0.342,0.406,16.87,11.707,-2.66,
54833010,-0.767,0.388,0.41,20.265,18.567,-5.88,
54833020,-0.828,0.383,0.392,20.527,23.222,-6.702,
54833030,-0.893,0.404,0.388,20.807,25.392,-6.825,
54833040,-0.913,0.374,0.359,21.28,21.892,-6.055,
54833050,-0.866,0.383,0.339,24.85,17.412,-4.462,
54833060,-0.922,0.416,0.348,23.73,13.16,-4.55,
54833070,-0.903,0.431,0.289,19.442,8.627,-5.67,
54833080,-0.944,0.433,0.301,13.597,7.245,-3.762,
54833090,-0.947,0.408,0.308,6.002,0.577,-3.517,
54833100,-0.896,0.386,0.322,2.1,-5.792,-1.732,
54833110,-0.877,0.387,0.332,0.542,-8.645,-0.122,
54833120,-0.869,0.375,0.343,-0.245,-10.78,0.052,
54833130,-0.854,0.365,0.349,-0.035,-11.76,-0.192,
54833140,-0.901,0.361,0.355,1.207,-13.317,-0.105,
54833150,-0.85,0.385,0.349,1.872,-15.207,-0.49,
54833160,-0.877,0.388,0.335,2.992,-16.59,2.03,
54833170,-0.886,0.41,0.338,0.157,-20.37,3.745,
54833180,-0.91,0.409,0.35,-4.165,-25.2,6.597,
54833190,-0.904,0.411,0.356,-7.84,-29.067,10.727,
54833200,-0.825,0.503,0.313,-13.79,-30.607,13.23,
54833210,-0.943,0.5,0.347,-33.32,-33.18,14.682,
54833220,-0.921,0.338,0.338,-45.08,-35.735,12.967,
54833230,-0.824,0.348,0.352,-35.98,-33.04,12.74,
54833240,-0.852,0.366,0.401,-32.357,-29.487,9.975,
54833250,-0.83,0.359,0.423,-25.847,-29.47,5.74,
54833260,-0.777,0.327,0.471,-20.177,-27.615,6.72,
54833270,-0.735,0.281,0.471,-12.022,-23.817,9.135,
54833280,-0.644,0.355,0.47,0.857,-14.717,8.557,
54833290,-0.681,0.393,0.465,3.01,-3.045,4.532,
54833300,-0.748,0.389,0.456,4.795,6.86,-1.522,
54833310,-0.799,0.425,0.443,6.632,14.227,-5.407,
54833320,-0.848,0.432,0.403,5.932,17.832,-7.42,
54833330,-0.886,0.423,0.387,5.845,16.59,-7.56,
54833330,-0.892,0.412,0.381,5.022,13.02,-6.02,
54833350,-0.908,0.356,0.418,5.407,7.927,-3.797,
54833350,-0.81,0.31,0.4,11.392,5.6,-3.01,
54833370,-0.776,0.352,0.418,21.087,6.685,-3.097,
54833370,-0.725,0.378,0.394,25.585,6.702,-3.78,
54833380,-0.759,0.397,0.381,25.357,9.502,-5.32,
54833390,-0.863,0.401,0.385,21.822,14.175,-6.86,
54833400,-0.869,0.417,0.38,17.937,15.557,-7.455,
54833410,-0.788,0.418,0.384,11.007,20.335,-4.375,
54833420,-0.795,0.449,0.418,1.102,29.89,-0.682,
54833430,-0.833,0.438,0.439,-10.832,38.36,2.765,
54833440,-0.808,0.357,0.447,-16.432,46.725,6.842,
54833450,-0.77,0.26,0.405,-10.937,61.565,10.937,
54833460,-0.848,0.168,0.424,8.942,87.517,18.445,
54833470,-1.238,0.149,0.538,41.072,103.162,28.945,
54833480,-1.168,0.36,0.555,69.335,81.375,42.052,
54833490,-1.005,0.326,0.523,97.545,48.982,78.155,
54833500,-0.699,0.294,0.413,123.655,37.047,98.157,
54833510,-0.592,0.363,0.334,157.797,59.5,102.882,
54833520,-0.668,0.438,0.281,175.822,94.22,100.135,
54833530,-0.726,0.551,0.22,174.265,115.71,93.222,
54833540,-0.775,0.46,0.164,164.832,123.235,86.257,
54833550,-0.883,0.445,0.112,172.2,130.62,76.65,
54833560,-0.903,0.549,0.05,178.132,116.83,73.167,
54833570,-0.992,0.609,-0.011,171.43,97.702,69.545,
54833580,-0.878,0.56,-0.083,161.682,77.962,63.56,
54833590,-0.796,0.552,-0.144,157.5,66.08,57.54,
54833600,-0.779,0.589,-0.203,152.722,63.14,53.952,
54833610,-0.786,0.63,-0.243,143.36,64.75,49.455,
54833620,-0.771,0.665,-0.255,127.785,68.547,43.89,
54833630,-0.753,0.677,-0.283,109.637,74.777,40.845,
54833640,-0.734,0.686,-0.307,93.59,80.15,38.15,
54833650,-0.737,0.668,-0.321,76.93,82.162,35.63,
54833660,-0.748,0.679,-0.32,60.27,78.68,31.78,
54833670,-0.753,0.707,-0.306,43.102,69.65,26.932,
54833670,-0.767,0.718,-0.293,24.062,56.035,20.86,
54833690,-0.755,0.709,-0.285,3.92,38.307,12.53,
54833690,-0.76,0.674,-0.285,-14.945,20.177,3.675,
54833710,-0.795,0.635,-0.282,-29.12,1.26,-3.692,
54833710,-0.816,0.634,-0.254,-37.082,-17.71,-7.437,
54833730,-0.786,0.65,-0.215,-41.79,-33.705,-9.87,
54833730,-0.767,0.655,-0.183,-47.005,-43.347,-11.725,
54833750,-0.758,0.646,-0.155,-52.097,-46.742,-13.527,
54833750,-0.734,0.638,-0.123,-55.475,-44.135,-14.875,
54833760,-0.738,0.642,-0.089,-57.627,-37.642,-15.102,
54833770,-0.754,0.638,-0.069,-59.447,-28.77,-15.855,
54833780,-0.767,0.612,-0.057,-59.552,-21.367,-16.922,
54833790,-0.792,0.586,-0.051,-56.91,-15.242,-16.835,
54833800,-0.814,0.586,-0.04,-50.995,-11.165,-15.347,
54833810,-0.828,0.597,-0.024,-44.59,-7.892,-12.705,
54833820,-0.835,0.604,-0.022,-39.27,-6.317,-9.887,
54833830,-0.821,0.607,-0.02,-35.297,-4.252,-7.14,
54833840,-0.804,0.604,-0.024,-32.532,-1.557,-4.707,
54833850,-0.806,0.61,-0.029,-31.395,2.747,-3.08,
54833860,-0.821,0.624,-0.03,-31.692,6.055,-2.467,
54833870,-0.843,0.621,-0.032,-33.985,6.65,-2.45,
54833880,-0.845,0.614,-0.036,-37.345,3.272,-2.905,
54833890,-0.846,0.609,-0.042,-40.617,-1.75,-2.992,
54833900,-0.843,0.602,-0.049,-43.05,-8.085,-2.765,
54833910,-0.822,0.6,-0.049,-44.607,-12.39,-2.835,
54833920,-0.815,0.601,-0.047,-46.392,-14.175,-2.992,
54833930,-0.836,0.591,-0.046,-48.387,-14.42,-2.8,
54833940,-0.851,0.571,-0.046,-49,-15.225,-1.96,
54833950,-0.862,0.556,-0.038,-47.145,-16.992,0.157,
54833960,-0.859,0.55,-0.032,-43.645,-19.355,2.8,
54833970,-0.833,0.542,-0.023,-39.48,-20.002,4.935,
54833980,-0.815,0.522,-0.019,-34.632,-18.077,5.967,
54833990,-0.81,0.513,-0.012,-28.542,-14.297,6.002,
54834000,-0.816,0.52,-0.001,-22.172,-10.08,6.09,
54834010,-0.828,0.533,0.012,-16.345,-7,6.772,
54834020,-0.825,0.549,0.026,-12.057,-5.792,7.927,
54834030,-0.819,0.567,0.039,-9.537,-6.195,9.73,
54834040,-0.811,0.58,0.046,-8.487,-7.245,11.322,
54834050,-0.794,0.589,0.046,-8.155,-8.33,11.935,
54834060,-0.778,0.59,0.044,-7.98,-8.05,11.305,
54834070,-0.773,0.591,0.047,-7.892,-7.402,9.432,
54834070,-0.77,0.597,0.047,-8.172,-6.702,7.035,
54834080,-0.78,0.609,0.043,-8.662,-7.192,5.11,
54834090,-0.774,0.646,0.023,-9.975,-8.365,3.885,
54834100,-0.806,0.618,0.048,-10.202,-9.87,5.145,
54834110,-0.752,0.666,0.018,-12.757,-10.657,0.612,
54834120,-0.763,0.664,0.019,-12.005,-10.377,1.347,
54834130,-0.75,0.68,0.012,-12.897,-8.925,2.275,
54834140,-0.746,0.696,0.011,-13.632,-7.245,0.507,
54834150,-0.748,0.696,0.005,-15.837,-4.497,-2.012,
54834160,-0.74,0.693,0.005,-18.392,-2.152,-3.955,
54834170,-0.746,0.693,0.007,-21.192,0.157,-5.53,
54834180,-0.757,0.683,0.004,-25.007,0.857,-8.085,
54834190,-0.771,0.668,0.006,-28.35,0.752,-10.85,
54834200,-0.786,0.659,0.008,-31.237,-1.82,-12.652,
54834210,-0.784,0.655,0.003,-34.422,-5.25,-13.527,
54834220,-0.792,0.646,0.005,-37.642,-9.327,-14.385,
54834230,-0.779,0.643,0.009,-41.527,-12.635,-16.082,
54834240,-0.743,0.642,0.026,-45.57,-13.65,-18.375,
54834250,-0.751,0.628,0.042,-50.172,-11.532,-21.962,
54834260,-0.788,0.604,0.068,-54.6,-10.605,-26.267,
54834270,-0.828,0.574,0.086,-58.345,-13.492,-28.595,
54834280,-0.847,0.546,0.107,-60.34,-19.6,-28.77,
54834290,-0.845,0.526,0.122,-59.902,-26.53,-27.317,
54834300,-0.8,0.512,0.133,-57.697,-30.555,-26.547,
54834310,-0.77,0.498,0.139,-54.477,-29.575,-27.09,
54834320,-0.771,0.492,0.146,-50.575,-25.007,-28.7,
54834330,-0.782,0.504,0.163,-46.987,-18.375,-31.15,
54834340,-0.791,0.52,0.175,-45.377,-12.355,-34.125,
54834350,-0.8,0.527,0.181,-45.71,-7.297,-37.24,
54834360,-0.845,0.525,0.182,-46.62,-5.127,-39.077,
54834370,-0.877,0.524,0.181,-46.392,-6.387,-38.605,
54834380,-0.892,0.515,0.184,-44.415,-10.167,-36.032,
54834390,-0.891,0.512,0.19,-41.142,-14.892,-32.112,
54834400,-0.88,0.508,0.195,-36.785,-18.165,-28.105,
54834410,-0.86,0.503,0.199,-32.025,-18.585,-25.497,
54834420,-0.849,0.499,0.204,-27.352,-15.575,-24.115,
54834420,-0.846,0.494,0.206,-22.925,-10.937,-23.59,
54834440,-0.833,0.486,0.206,-18.987,-5.127,-23.135,
54834440,-0.864,0.488,0.208,-15.417,-0.332,-22.015,
54834460,-0.872,0.479,0.206,-13.807,2.8,-21.017,
54834460,-0.878,0.466,0.212,-11.9,3.78,-20.037,
54834480,-0.894,0.464,0.208,-9.8,3.22,-18.165,
54834480,-0.892,0.455,0.193,-7.577,1.662,-15.557,
54834500,-0.896,0.446,0.205,-4.62,0.315,-12.635,
54834500,-0.862,0.443,0.188,-0.437,-2.642,-9.292,
54834510,-0.827,0.458,0.179,1.487,-0.805,-7.402,
54834520,-0.82,0.473,0.177,1.295,3.255,-8.68,
54834530,-0.825,0.486,0.167,-0.577,8.242,-10.57,
54834540,-0.856,0.503,0.164,-4.707,11.165,-11.165,
54834550,-0.878,0.51,0.154,-11.235,10.255,-12.95,
54834560,-0.863,0.506,0.143,-17.937,7.455,-15.505,
54834570,-0.856,0.487,0.142,-24.062,4.812,-17.185,
54834580,-0.867,0.48,0.143,-27.79,0.822,-19.845,
54834590,-0.881,0.478,0.154,-29.942,-3.622,-22.505,
54834600,-0.888,0.473,0.165,-31.85,-9.345,-25.217,
54834610,-0.9,0.468,0.187,-33.32,-15.225,-29.487,
54834620,-0.924,0.439,0.211,-34.982,-21.035,-30.8,
54834630,-0.968,0.436,0.228,-35.77,-27.02,-31.587,
54834640,-0.959,0.416,0.254,-33.355,-30.835,-28.822,
54834650,-0.929,0.356,0.276,-24.902,-27.055,-19.705,
54834660,-0.846,0.35,0.303,-12.722,-14.017,-9.905,
54834670,-0.798,0.352,0.306,-2.292,3.657,-3.832,
54834680,-0.814,0.351,0.271,4.742,19.127,-1.452,
54834690,-0.849,0.396,0.231,9.835,28.647,-2.292,
54834700,-0.917,0.415,0.192,12.285,31.29,-4.06,
54834710,-0.969,0.443,0.16,10.885,27.632,-2.905,
54834720,-1.008,0.47,0.143,6.947,19.635,-3.237,
54834730,-1.019,0.457,0.135,2.52,9.17,-2.905,
54834740,-0.992,0.452,0.145,-1.015,-2.222,-1.452,
54834750,-0.955,0.437,0.162,-4.41,-12.057,-0.892,
54834760,-0.911,0.411,0.178,-6.037,-18.077,-1.505,
54834760,-0.896,0.399,0.195,-5.302,-20.457,-1.82,
54834780,-0.885,0.398,0.212,-2.992,-19.705,-1.417,
54834780,-0.887,0.405,0.225,-0.507,-17.22,-0.735,
54834800,-0.89,0.414,0.233,1.05,-13.912,-0.017,
54834800,-0.878,0.417,0.229,1.732,-10.762,0.542,
54834820,-0.878,0.419,0.221,2.117,-7.647,0.752,
54834820,-0.885,0.418,0.211,2.73,-5.827,0.402,
54834830,-0.886,0.419,0.204,3.797,-4.62,0.122,
54834840,-0.889,0.425,0.202,4.287,-4.427,-0.157,
54834850,-0.896,0.429,0.203,3.237,-4.742,-0.192,
54834860,-0.909,0.429,0.202,1.067,-6.44,0.122,
54834870,-0.909,0.429,0.203,-1.015,-8.295,0.525,
54834880,-0.903,0.423,0.203,-2.432,-10.762,0.735,
54834890,-0.895,0.422,0.203,-3.132,-12.32,0.84,
54834900,-0.889,0.422,0.208,-3.587,-13.947,0.805,
54834910,-0.889,0.426,0.214,-4.392,-14.157,0.665,
54834920,-0.887,0.423,0.217,-5.075,-14.455,0.105,
54834930,-0.879,0.421,0.226,-5.215,-13.965,-0.367,
54834940,-0.882,0.421,0.229,-4.532,-13.16,-0.752,
54834950,-0.891,0.417,0.224,-3.885,-12.267,-0.63,
54834960,-0.892,0.419,0.223,-3.395,-12.565,-0.367,
54834970,-0.894,0.421,0.221,-3.657,-12.897,-0.122,
54834980,-0.891,0.418,0.221,-4.235,-14.122,-0.297,
54834990,-0.892,0.413,0.217,-4.795,-15.645,-0.297,
54835000,-0.897,0.411,0.21,-4.515,-18.462,-0.437,
54835010,-0.913,0.413,0.201,-3.867,-22.925,-0.192,
54835020,-0.945,0.419,0.187,-2.852,-30.695,0.122,
54835030,-0.974,0.437,0.185,-2.327,-41.265,-0.21,
54835040,-0.972,0.453,0.199,-3.115,-52.937,-1.435,
54835050,-0.941,0.433,0.212,-5.582,-62.912,-1.767,
54835060,-0.902,0.418,0.248,-7.367,-70.262,-0.595,
54835070,-0.81,0.369,0.354,-8.067,-67.357,2.187,
54835080,-0.846,0.364,0.345,-3.605,-53.62,7.315,
54835090,-0.718,0.376,0.347,1.697,-43.295,13.265,
54835100,-0.754,0.425,0.355,1.347,-33.512,13.352,
54835110,-0.828,0.428,0.339,-0.857,-26.25,6.597,
54835120,-0.879,0.41,0.319,-0.752,-22.575,5.967,
54835130,-0.919,0.445,0.317,0.647,-22.977,8.102,
54835140,-0.921,0.449,0.311,-1.907,-25.48,10.115,
54835150,-0.899,0.422,0.302,-4.392,-29.26,10.937,
54835160,-0.866,0.406,0.302,-3.902,-31.657,12.792,
54835170,-0.858,0.416,0.314,-2.257,-33.442,14.367,
54835170,-0.864,0.429,0.329,-2.922,-34.825,15.015,
54835190,-0.871,0.431,0.34,-4.83,-36.68,16.047,
54835190,-0.835,0.438,0.358,-5.985,-36.802,17.692,
54835210,-0.81,0.485,0.329,-8.575,-34.947,19.775,
54835210,-0.859,0.543,0.328,-19.495,-34.667,18.987,
54835230,-0.89,0.415,0.342,-30.8,-39.095,15.505,
54835230,-0.758,0.355,0.383,-21.42,-36.032,15.312,
54835250,-0.705,0.447,0.417,-10.885,-28.227,15.855,
54835250,-0.727,0.424,0.413,-12.407,-20.947,10.675,
54835260,-0.736,0.437,0.437,-10.465,-12.95,4.935,
54835270,-0.766,0.396,0.44,-9.922,-5.565,3.902,
54835280,-0.718,0.411,0.429,-2.327,2.38,2.082,
54835290,-0.742,0.458,0.405,2.275,10.307,-1.872,
54835300,-0.799,0.455,0.393,2.835,14.647,-7.402,
54835310,-0.836,0.45,0.378,3.482,17.255,-11.13,
54835320,-0.841,0.438,0.355,4.515,18.182,-12.302,
54835330,-0.863,0.435,0.344,5.792,17.202,-12.582,
54835340,-0.866,0.425,0.342,7.07,14.367,-13.107,
54835350,-0.848,0.421,0.349,8.802,12.127,-12.39,
54835360,-0.862,0.432,0.363,8.977,10.01,-11.182,
54835370,-0.86,0.395,0.366,8.155,8.015,-9.957,
54835380,-0.826,0.36,0.353,13.142,7.63,-8.557,
54835390,-0.778,0.409,0.355,21.665,9.66,-7.91,
54835400,-0.853,0.465,0.351,22.925,11.13,-10.185,
54835410,-0.856,0.452,0.341,18.165,10.762,-12.25,
54835420,-0.874,0.446,0.338,14.227,10.29,-9.52,
54835430,-0.885,0.455,0.335,9.222,8.435,-6.09,
54835440,-0.867,0.417,0.33,6.615,5.687,-4.725,
54835450,-0.812,0.444,0.326,7.122,4.322,-4.532,
54835460,-0.856,0.45,0.326,6.23,5.162,-2.975,
54835470,-0.869,0.441,0.31,4.112,4.13,-3.937,
54835480,-0.873,0.426,0.305,1.96,1.032,-2.52,
54835490,-0.887,0.434,0.313,0.875,-2.905,-1.12,
54835500,-0.874,0.431,0.322,-0.332,-6.51,0.035,
54835510,-0.861,0.431,0.33,-2.275,-9.747,1.697,
54835510,-0.866,0.434,0.336,-5.46,-12.04,4.007,
54835530,-0.862,0.431,0.337,-8.977,-14.245,6.58,
54835530,-0.853,0.422,0.33,-11.655,-15.82,9.03,
54835550,-0.822,0.431,0.338,-12.757,-16.887,10.57,
54835550,-0.85,0.513,0.341,-17.71,-13.44,12.547,
54835570,-1.011,0.515,0.298,-33.302,-16.852,11.375,
54835570,-0.86,0.329,0.313,-37.45,-24.937,10.5,
54835580,-0.755,0.411,0.349,-22.032,-22.75,12.355,
54835590,-0.818,0.44,0.382,-18.27,-17.832,7.875,
54835600,-0.793,0.322,0.397,-13.16,-15.032,1.347,
54835610,-0.718,0.387,0.408,0.175,-9.275,2.73,
54835620,-0.78,0.43,0.402,5.075,-3.622,2.992,
54835630,-0.792,0.415,0.391,7.245,1.627,-2.59,
54835640,-0.814,0.43,0.371,9.765,5.512,-5.582,
54835650,-0.853,0.432,0.353,10.57,6.93,-5.617,
54835660,-0.866,0.436,0.344,11.445,5.635,-5.617,
54835670,-0.849,0.434,0.346,11.252,4.445,-5.862,
54835680,-0.846,0.418,0.354,9.642,2.73,-5.827,
54835690,-0.829,0.384,0.363,9.87,1.715,-5.25,
54835700,-0.753,0.385,0.37,15.487,3.202,-4.935,
54835710,-0.825,0.458,0.38,18.917,7.402,-5.985,
54835720,-0.847,0.433,0.365,15.855,8.96,-7.77,
54835730,-0.824,0.419,0.346,17.43,11.252,-7.56,
54835740,-0.866,0.449,0.337,17.692,11.865,-7.052,
54835750,-0.853,0.46,0.334,15.592,11.06,-7.805,
54835760,-0.9,0.454,0.326,11.48,9.572,-6.825,
54835770,-0.894,0.426,0.318,7.402,6.335,-4.97,
54835780,-0.861,0.42,0.319,7.595,3.202,-4.462,
54835790,-0.833,0.445,0.319,8.645,1.925,-4.882,
54835800,-0.878,0.47,0.333,5.705,1.172,-5.215,
54835810,-0.873,0.428,0.335,2.065,-0.035,-6.545,
54835820,-0.828,0.428,0.333,4.007,1.102,-7.245,
54835830,-0.843,0.427,0.331,2.905,1.61,-5.565,
54835840,-0.843,0.419,0.324,2.467,2.467,-6.265,
54835850,-0.881,0.421,0.313,2.1,1.995,-5.355,
54835860,-0.889,0.42,0.302,1.137,0.122,-4.147,
54835870,-0.888,0.412,0.3,0.07,-3.675,-3.395,
54835880,-0.888,0.412,0.31,-1.522,-7.875,-1.277,
54835890,-0.885,0.409,0.311,-2.905,-12.005,1.365,
54835900,-0.886,0.404,0.325,-4.025,-15.662,3.447,
54835910,-0.854,0.417,0.322,-5.512,-18.69,3.955,
54835920,-0.817,0.456,0.31,-7.77,-18.532,6.09,
54835920,-0.89,0.522,0.291,-15.47,-17.902,7.105,
54835940,-0.961,0.44,0.283,-30.082,-22.662,3.797,
54835940,-0.866,0.37,0.319,-28.857,-26.232,0.665,
54835960,-0.835,0.374,0.336,-20.352,-27.352,3.885,
54835960,-0.795,0.434,0.367,-14.192,-25.41,4.987,
54835980,-0.816,0.398,0.382,-15.137,-21.42,3.08,
54835980,-0.808,0.379,0.404,-11.725,-17.062,2.467,
54836000,-0.788,0.37,0.415,-7.577,-13.51,3.237,
54836000,-0.74,0.377,0.413,-0.332,-9.275,2.45,
54836010,-0.758,0.417,0.403,4.357,-2.327,1.61,
54836020,-0.831,0.447,0.388,4.287,2.397,0.612,
54836030,-0.85,0.451,0.37,2.52,4.34,-0.98,
54836040,-0.842,0.444,0.355,1.505,4.567,-1.977,
54836050,-0.839,0.435,0.362,0.455,3.937,-1.785,
54836060,-0.818,0.415,0.38,-0.122,3.482,-2.922,
54836070,-0.791,0.382,0.386,2.765,6.93,-4.007,
54836080,-0.788,0.369,0.386,7.822,11.585,-4.515,
54836090,-0.793,0.391,0.367,13.772,16.73,-6.912,
54836100,-0.829,0.417,0.362,17.15,19.6,-8.487,
54836110,-0.872,0.425,0.352,15.837,18.427,-8.207,
