#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
37523670,0.253,-0.352,0.938,-104.86,-10.237,-26.267,
37523680,0.096,-0.267,0.975,-95.2,1.557,-6.405,
37523690,0.047,-0.212,1.035,-93.625,5.18,8.645,
37523700,0.002,-0.138,1.094,-104.037,6.37,19.652,
37523710,-0.003,-0.071,1.115,-120.977,4.095,30.695,
37523720,-0.054,-0.074,1.1,-143.692,-1.382,41.895,
37523730,-0.179,-0.092,1.104,-165.095,-15.225,52.727,
37523740,-0.322,-0.192,1.071,-186.27,-31.062,67.375,
37523750,-0.482,-0.155,1.127,-196.525,-44.432,87.395,
37523760,-0.034,-0.224,0.993,-179.13,-51.45,80.132,
37523770,-0.283,-0.662,1.109,-185.36,-42.315,65.765,
37523780,-0.334,-1.014,0.977,-154.35,-42.07,46.97,
37523790,-0.312,-0.987,0.952,-102.147,-44.24,20.387,
37523800,-0.19,-1.209,0.849,-47.547,-19.302,17.115,
37523810,-0.512,-0.767,0.65,5.46,13.597,15.732,
37523820,-0.931,-0.133,0.244,67.602,55.807,50.68,
37523830,-0.553,0.679,-0.219,89.232,72.94,92.4,
37523840,0.162,1.118,-1.019,85.172,100.397,132.912,
37523850,-0.045,1.896,-1.163,61.477,111.65,127.19,
37523860,0.188,1.508,-0.739,-32.55,92.627,92.855,
37523870,0.922,-0.774,1.812,-148.312,-21.367,1.89,
37523880,0.88,-1.998,-0.082,65.607,-131.495,-305.427,
37523890,-1.876,0.787,0.399,482.702,-35.087,-247.047,
37523900,1.872,1.547,0.51,320.11,-54.845,-15.522,
37523910,0.375,-1.46,1.483,193.305,-66.15,-34.335,
37523920,0.066,-0.573,1.538,351.172,-86.117,-46.182,
37523920,1.166,1.138,1.395,271.005,-25.095,137.515,
37523940,-0.223,0.331,1.777,208.092,14.997,119.052,
37523940,-0.872,0.88,1.498,145.442,50.207,112.945,
37523960,-0.946,0.869,1.338,58.765,28.77,61.582,
37523960,-0.512,0.577,1.393,-29.417,-7.49,-0.542,
37523980,-0.136,0.456,1.43,-99.575,-19.512,-39.672,
37523980,0.069,0.217,1.345,-151.655,-6.422,-55.09,
37524000,0.16,-0.015,1.197,-189.822,17.57,-55.09,
37524000,0.071,-0.119,1.095,-213.132,33.512,-41.352,
37524010,0.058,-0.144,1.004,-231.227,34.93,-27.72,
37524020,-0.001,-0.179,0.988,-239.662,33.145,-15.365,
37524030,-0.038,-0.266,0.953,-239.907,39.497,-0.63,
37524040,-0.073,-0.313,0.902,-235.147,46.147,10.465,
37524050,-0.098,-0.733,0.955,-229.337,47.985,19.932,
37524060,-0.355,0.147,0.893,-206.605,49.98,50.96,
37524070,-0.105,-0.715,1.037,-189.875,30.747,26.145,
37524080,-0.508,-0.909,1.002,-163.73,18.725,27.142,
37524090,-0.357,-0.888,0.938,-97.09,21.402,28.122,
37524100,-0.04,-0.795,0.908,-55.352,23.677,21.472,
37524110,-0.816,-0.54,0.855,7.682,43.942,7.367,
37524120,-0.504,-0.491,0.79,75.355,47.897,14.402,
37524130,-1.066,0.071,0.346,138.11,41.422,54.512,
37524140,0.443,0.211,-0.312,155.977,62.475,94.01,
37524150,0.536,0.616,-0.836,133.42,51.222,83.947,
37524160,0.518,1.137,-0.708,86.852,16.642,18.777,
37524170,0.721,1.02,-0.161,-12.792,-21.017,-39.69,
37524180,0.703,1.096,0.029,-34.037,-49.945,-98.28,
37524190,-0.221,0.736,0.858,-12.757,-54.95,-146.335,
37524200,-1.815,-1.986,0.114,17.657,-252.332,-299.057,
37524210,-0.07,-0.983,1.242,302.26,-148.855,-267.785,
37524220,1.308,1.997,-0.399,404.687,-27.86,-94.482,
37524230,1.759,0.125,1.107,287.175,-65.642,-155.102,
37524240,0.288,-1.527,1.63,291.48,-49.525,-124.057,
37524250,1.428,1.168,1.237,355.162,-28.822,59.622,
37524260,0.522,0.308,1.858,245.717,8.365,121.1,
37524260,-0.582,1.025,1.73,189.21,65.52,136.097,
37524280,-1.526,1.25,1.383,98.612,60.777,88.41,
37524280,-0.875,0.911,1.371,-16.17,3.622,15.4,
37524300,-0.174,0.558,1.425,-98,-27.527,-37.695,
37524300,0.047,0.177,1.25,-147.437,-21.122,-61.565,
37524320,0.271,-0.242,1.052,-172.777,0.21,-63.962,
37524320,0.071,-0.323,0.963,-172.007,20.335,-49.875,
37524330,0.016,-0.342,0.927,-172.287,20.755,-29.592,
37524340,-0.012,-0.283,0.907,-172.025,14.472,-10.132,
37524350,-0.101,-0.301,0.907,-168.892,6.755,10.237,
37524360,-0.2,-0.274,0.943,-171.325,-0.525,27.877,
37524370,-0.097,-0.227,0.952,-176.365,-6.685,42.105,
37524380,-0.108,-0.288,0.963,-183.627,-10.535,52.482,
37524390,-0.317,-0.446,1.06,-188.335,-16.345,61.915,
37524400,-0.103,-0.084,0.924,-163.24,-19.547,66.675,
37524410,-0.184,-0.45,1.157,-188.125,-20.16,56.472,
37524420,-0.099,-0.825,1.225,-170.415,-7.822,57.925,
37524430,0.077,-0.953,1.109,-113.75,2.222,42.035,
37524440,0.014,-0.925,0.911,-63.192,19.95,22.995,
37524450,-0.454,-0.894,0.813,-7.385,45.92,17.395,
37524460,-0.047,-0.698,0.736,30.94,57.277,36.785,
37524470,0.043,-0.323,0.502,88.007,43.505,46.777,
37524480,-0.244,0.304,0.094,147.14,43.47,44.397,
37524490,0.701,0.651,-0.482,149.065,68.25,66.185,
37524500,0.768,0.977,-0.57,101.342,51.94,33.197,
37524510,0.938,0.87,-0.273,47.775,7.35,-57.522,
37524520,0.958,0.566,-0.023,0.052,-7.507,-132.125,
37524530,0.453,0.73,-0.257,15.33,-8.417,-190.417,
37524540,-1.594,-1.218,0.958,14.647,-83.405,-226.887,
37524550,0.019,-1.993,0.697,261.432,-233.415,-226.187,
37524560,1.432,1.241,0.336,293.16,-29.155,23.275,
37524570,0.532,1.936,0.582,363.125,-65.957,-48.352,
37524580,0.158,-0.918,1.579,240.73,-82.425,-80.71,
37524590,0.613,-0.899,1.577,264.162,-54.075,15.68,
37524600,0.613,1.235,1.33,268.345,-17.535,73.99,
37524610,0.017,0.225,1.682,163.555,18.83,75.302,
37524620,-0.54,0.822,1.45,113.575,33.145,62.545,
37524630,-0.758,0.703,1.273,33.11,12.547,39.41,
37524640,-0.448,0.306,1.201,-35.245,-17.622,4.952,
37524650,-0.104,0.096,1.155,-73.255,-31.605,-18.777,
37524660,0.116,-0.025,1.163,-94.552,-27.037,-26.915,
37524670,0.271,0.003,1.216,-110.95,-15.085,-20.93,
37524670,0.199,0.013,1.208,-130.042,1.697,-7.647,
37524690,0.042,-0.128,1.138,-153.265,10.552,9.012,
37524690,-0.02,-0.175,1.088,-178.832,8.382,22.855,
37524710,0.033,-0.14,1.062,-197.785,4.672,37.432,
37524710,0.013,-0.16,1.027,-213.255,-2.502,50.697,
37524730,-0.162,-0.425,0.936,-228.935,-16.24,69.79,
37524730,-0.036,-0.424,1.087,-251.405,-25.9,96.95,
37524750,-0.11,-0.256,1.138,-259.735,-30.992,123.217,
37524750,0.22,-1.014,1.255,-230.492,-33.18,129.43,
37524760,0.235,-1.627,1.075,-195.65,-31.64,107.222,
37524770,-0.444,-1.501,0.994,-105.122,-19.39,83.072,
37524780,-0.482,-0.938,0.27,-38.85,-8.417,52.92,
37524790,-0.398,-1.339,0.331,-4.042,26.95,61.442,
37524800,-0.045,-1.134,0.511,35.892,70.63,37.047,
37524810,0.24,-0.619,0.459,68.81,107.485,4.322,
37524820,0.288,-0.11,0.149,101.325,120.785,-55.3,
37524830,0.046,0.535,-0.259,115.027,112.542,-121.642,
37524840,-0.152,0.977,-0.539,86.957,89.145,-160.755,
37524850,-0.418,1.187,-0.441,28.07,49.56,-176.872,
37524860,-0.329,1.021,-0.183,-24.727,8.26,-181.335,
37524870,-0.307,0.922,-0.109,-36.907,-8.365,-180.39,
37524880,-0.647,1.264,-0.327,-16.31,-12.967,-169.872,
37524890,-1.193,-0.325,1.445,-34.212,-13.632,-154.122,
37524900,-1.112,-1.993,0.751,74.795,-171.622,-169.557,
37524910,0.974,-0.562,1.102,417.69,-42.42,-228.742,
37524920,-0.037,1.997,-0.201,416.272,38.307,-98.35,
37524930,1.611,0.366,1.108,287.56,8.82,-76.195,
37524940,0.458,-1.654,1.575,283.867,6.842,-36.855,
37524950,0.794,0.855,1.263,347.847,18.165,86.03,
37524960,0.013,0.548,1.75,249.725,44.135,138.162,
37524970,-1.036,0.854,1.646,195.527,66.22,122.5,
37524980,-1.423,1.059,1.327,110.145,43.242,68.232,
37524990,-0.81,0.7,1.273,9.327,-14.7,-1.067,
37525000,-0.077,0.378,1.274,-58.31,-46.497,-39.585,
37525010,0.138,0.135,1.247,-95.865,-39.952,-51.17,
37525010,0.258,0.012,1.256,-121.887,-18.672,-46.795,
37525030,0.238,0.077,1.301,-145.915,6.72,-35.035,
37525030,-0.02,0.065,1.254,-175.28,22.242,-16.607,
37525050,-0.236,-0.032,1.179,-216.615,16.747,-1.505,
37525050,-0.165,-0.059,1.088,-249.9,-2.502,12.232,
37525070,-0.004,-0.11,1.052,-274.54,-13.282,24.57,
37525070,0.008,-0.177,1.056,-292.792,-18.095,37.03,
37525080,-0.067,-0.258,1.057,-307.755,-20.632,51.975,
37525090,-0.33,-0.214,1.194,-324.345,-21.455,78.977,
37525100,-0.097,-0.783,1.353,-303.117,-31.815,87.657,
37525110,-0.381,-1.459,1.69,-302.82,-81.427,80.447,
37525120,-0.415,-1.682,1.066,-210.49,-113.155,96.495,
37525130,-0.883,-1.001,0.519,-105.525,-111.475,118.265,
37525140,-0.799,-1.068,0.638,-69.492,-99.312,146.265,
37525150,-1.233,-0.845,0.556,7.385,-73.465,187.145,
37525160,0.214,-0.733,0.755,55.842,33.722,251.125,
37525170,0.745,-0.273,0.68,69.177,96.845,259.14,
37525180,1.345,0.375,0.286,135.292,120.155,202.317,
37525190,1.44,1.053,-0.064,135.03,135.467,133.997,
37525200,1.441,1.652,-0.223,114.677,91.752,2.87,
37525210,1.504,1.656,-0.353,70.542,43.382,-88.515,
37525220,1.231,1.637,-0.16,39.095,12.477,-180.495,
37525230,0.452,1.225,0.013,11.795,-19.862,-250.757,
37525240,-0.05,0.637,-0.118,16.835,-56.822,-281.942,
37525250,-0.249,0.475,-0.489,32.34,-85.172,-297.377,
37525260,-1.439,0.043,-1.119,52.08,-91.332,-228.882,
37525270,-1.778,-1.746,1.673,-5.04,-61.25,-188.895,
37525280,0.019,-1.998,0.396,180.11,-128.625,-214.445,
37525290,1.245,1.016,0.463,485.695,69.492,-134.925,
37525300,1.614,1.997,-0.224,393.155,-23.94,-160.072,
37525310,0.672,-0.821,1.557,341.495,35.595,-86.082,
37525320,-0.029,-0.973,1.629,346.395,43.592,18.182,
37525330,0.739,1.814,1.104,375.147,71.802,129.535,
37525340,-0.873,0.104,1.971,228.41,92.435,114.817,
37525350,-1.426,1.466,1.52,176.627,74.707,75.67,
37525360,-1.209,1.043,1.333,46.2,11.62,17.587,
37525370,-0.401,0.539,1.275,-60.987,-42.647,-24.097,
37525380,-0.049,0.055,1.148,-107.555,-56.157,-44.257,
37525390,0.171,-0.285,1.057,-126.962,-49.7,-53.83,
37525400,0.301,-0.211,1.069,-121.94,-28.7,-47.67,
37525410,0.173,-0.171,1.118,-119.577,-6.195,-34.09,
37525420,0.099,-0.121,1.105,-126.735,6.492,-13.317,
37525420,-0.083,-0.15,1.095,-141.382,11.567,3.535,
37525440,-0.139,-0.137,1.06,-163.117,4.392,16.572,
37525440,-0.079,-0.14,1.06,-186.585,-6.93,26.932,
37525460,0.036,-0.126,1.113,-206.29,-17.955,36.82,
37525460,0.027,-0.18,1.104,-224.735,-25.97,53.06,
37525480,-0.045,-0.302,1.174,-241.885,-27.352,76.492,
37525480,0.068,-0.258,1.166,-228.655,-20.335,96.005,
37525500,-0.46,-1.248,1.149,-237.23,-23.992,87.465,
37525500,-0.588,-1.872,1.557,-222.302,-27.545,79.45,
37525510,0.565,-0.937,1.242,-137.235,-16.712,97.475,
37525520,0.749,-0.164,0.595,-56.98,17.517,122.202,
37525530,-0.162,-0.692,0.979,-39.725,20.947,70.42,
37525540,-0.445,-0.892,0.796,30.327,27.685,65.782,
37525550,0.944,-0.543,0.445,98.07,60.795,107.747,
37525560,1.251,-0.35,0.306,97.44,88.97,78.295,
37525570,0.714,-0.045,-0.427,136.99,66.465,-21.35,
37525580,0.214,0.606,-0.563,106.995,38.517,-74.112,
37525590,-0.043,0.437,-0.336,17.815,-16.1,-101.062,
37525600,-0.063,0.169,-0.024,-37.642,-59.762,-127.33,
37525610,-0.402,0.077,0.012,-36.067,-66.867,-136.15,
37525620,-0.924,0.236,-0.156,-13.177,-59.657,-133.122,
37525630,-1.215,0.229,-0.43,-2.607,-58.397,-108.027,
37525640,-1.327,-0.035,-0.515,-6.142,-55.09,-66.202,
37525650,-1.438,-0.432,0.564,-28.542,-39.917,-30.59,
37525660,-1.233,-1.998,1.947,12.407,-95.9,-53.13,
37525670,0.793,-1.998,0.088,257.127,-125.44,-179.865,
37525680,0.154,1.169,0.699,490.49,68.81,-131.11,
37525690,1.429,1.819,0.456,380.222,20.912,-98.77,
37525700,0.732,-1.008,1.532,308.332,22.89,-75.215,
37525710,0.862,-0.016,1.744,326.742,23.677,9.957,
37525720,0.68,1.278,1.645,288.592,80.412,85.662,
37525730,-0.975,0.508,1.723,170.432,111.352,96.267,
37525740,-1.422,1.043,1.297,103.477,69.142,69.685,
37525750,-1.184,0.417,1.208,0.402,3.85,5.757,
37525760,-0.437,0.203,1.038,-56.21,-46.935,-52.08,
37525760,0.367,-0.495,0.926,-73.255,-62.055,-70.402,
37525780,0.544,-0.386,0.851,-51.38,-39.007,-46.252,
37525780,0.253,-0.302,0.917,-26.985,-11.602,-3.745,
37525800,-0.107,-0.129,1.016,-11.34,3.15,20.615,
37525800,-0.18,-0.015,1.104,-15.4,2.625,21.665,
37525820,-0.049,0.11,1.197,-33.6,-0.682,15.872,
37525820,0.058,0.11,1.255,-62.247,1.995,11.882,
37525830,0.061,0.166,1.383,-96.495,10.097,13.615,
37525840,0.016,0.174,1.455,-143.307,19.407,21.227,
37525850,-0.05,0.158,1.395,-203.017,25.497,30.905,
37525860,0,0.099,1.264,-256.637,26.425,36.172,
37525870,0.082,-0.351,1.251,-291.287,25.69,38.832,
37525880,-0.019,0.293,1.212,-301.805,37.922,45.115,
37525890,0.105,-0.36,1.222,-293.072,49.665,38.552,
37525900,-0.175,-0.704,1.609,-315.787,47.547,17.465,
37525910,-0.388,-1.094,1.971,-287.245,7.665,-2.485,
37525920,-0.336,-1.525,1.586,-204.26,-48.492,-18.147,
37525930,0.437,-1.044,0.894,-112.262,-60.007,-27.16,
37525940,0.111,-1.248,1.154,-55.877,-23.38,-26.95,
37525950,0.152,-1.101,0.572,28.542,-22.417,-89.477,
37525960,0.336,-0.472,0.14,129.5,-2.362,-104.545,
37525970,-0.279,-0.202,-0.152,129.552,30.52,-135.922,
37525980,-1.041,-0.141,-0.267,106.925,31.552,-154.682,
37525990,-0.962,0.004,-0.531,112.595,26.162,-117.635,
37526000,-0.977,0.34,-0.654,103.582,38.745,-54.74,
37526010,-1.133,0.247,-0.421,47.512,54.985,7.752,
37526020,-0.867,-0.149,-0.138,7.367,60.252,80.535,
37526030,-0.41,-0.269,-0.083,15.102,58.257,141.855,
37526040,-0.091,-0.189,-0.174,21.612,53.777,172.427,
37526050,0.194,-0.244,-0.231,-1.435,45.43,171.255,
37526060,0.494,-0.339,-0.172,-34.65,41.23,143.797,
37526070,0.583,-0.413,-0.112,-59.255,43.61,100.135,
37526080,0.459,-0.325,-0.152,-68.687,40.827,49.682,
37526090,0.33,-0.118,-0.17,-75.652,25.9,5.565,
37526100,0.308,-0.12,-0.375,-92.155,13.16,-26.355,
37526110,-0.415,-0.782,1.99,-122.692,5.967,-54.46,
37526120,-1.884,-1.99,1.538,-23.362,-285.092,-110.88,
37526130,1.589,-1.386,-0.308,462.385,-256.182,-125.107,
37526140,-0.885,1.992,0.361,431.9,-3.342,-28.98,
37526150,1.547,1.123,1.2,303.835,-83.335,-59.517,
37526160,0.811,-1.624,1.745,284.812,-31.325,-45.237,
37526170,0.027,0.248,1.443,335.44,-20.702,24.57,
37526170,0.634,0.88,1.554,234.237,-10.832,91.875,
37526190,-0.138,0.446,1.657,141.75,2.59,105.63,
37526190,-0.609,0.6,1.4,86.607,9.555,107.257,
37526210,-0.868,0.273,1.202,19.862,-2.17,70.437,
37526210,-0.681,0.041,1.051,-20.422,-21.945,19.792,
37526230,-0.183,-0.092,1.036,-45.132,-38.972,-15.137,
37526230,0.212,-0.106,1.039,-53.182,-41.335,-19.915,
37526250,0.256,-0.164,1.018,-53.917,-27.475,-10.955,
37526250,0.122,-0.177,0.963,-49.91,-13.825,1.855,
37526260,0.015,-0.293,0.904,-41.545,-8.715,13.72,
37526270,-0.065,-0.31,0.92,-28.805,-7.052,17.885,
37526280,-0.023,-0.216,0.98,-20.142,-3.622,16.467,
37526290,0.053,-0.12,1.086,-21.14,1.767,13.807,
37526300,0.062,-0.036,1.183,-33.967,9.817,13.93,
37526310,0.004,-0.033,1.221,-58.275,13.965,16.52,
37526320,0.005,-0.056,1.271,-90.86,13.877,19.057,
37526330,0.03,-0.02,1.287,-132.177,11.235,23.73,
37526340,-0.007,-0.035,1.206,-173.092,11.182,32.725,
37526350,-0.117,-0.348,1.201,-208.057,3.867,46.322,
37526360,-0.031,0.038,1.124,-229.005,4.637,64.715,
37526370,-0.103,-0.235,1.021,-221.777,-1.452,59.465,
37526380,-0.142,-0.552,1.309,-258.3,-7.262,52.867,
37526390,-0.549,-1.018,1.831,-273.385,-14.717,48.142,
37526400,-0.578,-1.92,1.873,-231.717,-96.477,18.462,
37526410,-0.897,-1.998,1.206,-102.48,-175.07,-21.017,
37526420,0.212,-1.826,0.515,52.797,-130.252,-36.942,
37526430,-0.306,-1.468,-0.267,145.512,-39.935,-36.977,
37526440,-1.189,-1.014,-0.327,136.237,17.622,-110.74,
37526450,-1.753,-1.166,-0.233,105.455,16.432,-131.617,
37526460,-1.773,-0.846,-0.515,111.107,-10.552,-123.287,
37526470,-1.769,-0.139,-0.626,94.482,-21.105,-94.867,
37526480,-1.803,-0.097,-0.377,6.597,-11.777,-29.61,
37526490,-1.376,-0.472,0.177,-83.965,15.592,52.412,
37526500,-0.616,-0.75,0.599,-112.997,55.807,123.252,
37526510,0.109,-0.625,0.616,-91.035,110.95,166.845,
37526510,0.226,-0.259,0.577,-75.74,147.892,169.802,
37526530,0.509,-0.144,0.515,-85.33,145.985,145.407,
37526530,1.146,-0.189,0.406,-102.882,143.972,110.04,
37526550,1.432,0.052,0.08,-100.31,148.277,57.505,
37526550,1.59,0.842,-0.34,-80.202,143.552,-13.44,
37526570,1.527,1.656,-0.552,-83.895,120.715,-84.647,
37526570,1.321,1.928,-0.465,-113.4,68.687,-133.857,
37526580,1.154,1.822,0.133,-119.805,27.16,-172.865,
37526590,-0.158,-0.054,1.401,-99.82,20.527,-194.845,
37526600,-1.136,-1.998,0.707,303.31,-203.14,-194.6,
37526610,0.444,-0.017,-0.133,557.095,32.672,-158.357,
37526620,0.785,1.997,-0.92,557.077,-19.092,39.515,
37526630,1.874,-0.885,1.419,348.652,-27.72,10.342,
37526640,-1.259,-0.584,1.609,459.707,12.985,26.127,
37526650,0.367,1.989,1.549,478.292,3.972,187.81,
37526660,-0.942,0.882,1.998,243.897,21.017,156.327,
37526670,-1.446,1.823,1.633,137.445,38.587,109.042,
37526680,-1.259,1.029,1.408,-16.065,-12.967,16.31,
37526690,-0.597,0.378,1.161,-115.657,-62.562,-49.647,
37526700,0.008,-0.195,0.827,-143.062,-69.667,-77.577,
37526710,0.272,-0.64,0.812,-126.105,-51.362,-86.187,
37526720,0.544,-0.491,0.936,-88.725,-30.1,-55.195,
37526730,0.541,-0.33,1.012,-71.155,-15.225,-12.407,
37526740,0.221,-0.286,0.966,-57.4,2.625,23.52,
37526750,0.032,-0.273,1.042,-53.13,10.272,47.267,
37526760,-0.091,-0.088,1.127,-58.38,18.497,56.525,
37526770,-0.132,0.071,1.227,-79.975,24.43,54.862,
37526780,-0.092,0.04,1.319,-119.42,22.347,46.06,
37526790,-0.031,0.118,1.378,-168.14,31.29,35.752,
37526800,0.061,0.038,1.316,-208.477,48.142,25.462,
37526810,0.097,-0.053,1.392,-244.3,67.9,15.942,
37526820,-0.029,-0.18,1.396,-260.995,90.895,10.237,
37526830,0.081,-0.524,1.422,-256.55,97.352,-1.33,
37526840,-0.204,-0.929,1.44,-261.625,74.812,-47.32,
37526850,-0.59,-1.294,1.423,-262.202,45.78,-53.637,
37526860,0.438,-0.874,1.725,-217.945,41.965,-52.325,
37526870,-0.601,-1.513,0.176,-179.9,38.78,-65.66,
37526880,0.7,-1.811,0.531,-142.747,56.087,-125.44,
37526890,0.535,-1.347,0.771,-182.367,66.535,-192.57,
37526900,-0.423,-0.868,0.767,-110.862,20.772,-292.162,
37526910,-1.241,-0.083,0.812,-39.76,-12.005,-285.425,
37526920,-1.49,0.959,0.397,25.007,-47.127,-211.645,
37526920,-1.436,1.513,0.2,44.975,-85.802,-134.172,
37526930,-1.097,1.393,0.26,45.15,-91.21,-21.665,
37526940,-0.726,1.142,0.187,92.522,-69.667,83.895,
37526950,-0.512,0.972,-0.07,145.582,-37.607,154.752,
37526960,-0.345,0.592,-0.378,163.537,-4.427,197.417,
37526970,-0.173,-0.009,-0.656,161.822,16.747,220.377,
37526980,0.051,-0.493,-0.875,144.445,25.567,218.067,
37526990,0.317,-0.809,-0.812,89.425,30.152,186.707,
37527000,0.486,-1.207,-0.458,9.275,14.455,129.22,
37527010,0.561,-1.718,-0.134,-39.935,-18.76,58.537,
37527020,0.523,-1.778,-0.144,-31.692,-48.247,-8.715,
37527030,0.495,-1.466,-0.71,-8.032,-67.27,-65.205,
37527040,-0.166,-1.307,0.654,-26.355,-40.915,-110.985,
37527050,-1.802,-1.861,1.998,-67.935,-132.965,-119.927,
37527060,-0.092,-1.998,-0.326,328.702,-299.005,-72.345,
37527070,1.503,1.115,-0.116,559.072,43.977,50.417,
37527080,0.628,1.666,0.494,402.745,-26.442,30.047,
37527090,0.531,-1.562,1.697,342.965,-31.097,-73.43,
37527100,0.333,-0.149,1.464,450.222,35.017,41.037,
37527110,0.255,0.785,1.638,440.492,50.557,75.092,
37527120,0.078,0.45,1.989,267.872,79.887,64.942,
37527130,-1.395,1.984,1.126,172.795,90.947,50.802,
37527140,-1.399,1.082,1.096,-0.525,16.625,28.542,
37527150,-0.716,0.152,1.073,-81.48,-56.455,-10.885,
37527160,-0.008,-0.593,0.913,-96.687,-78.715,-42.927,
37527170,0.433,-0.733,0.839,-67.41,-68.162,-46.252,
37527180,0.495,-0.294,0.946,-31.377,-41.842,-18.042,
37527190,0.361,-0.201,0.967,-10.167,-12.845,18.497,
37527200,-0.097,-0.024,1.04,3.062,9.117,41.562,
37527210,-0.365,0.105,1.092,-1.732,11.462,36.697,
37527220,-0.073,0.136,1.203,-22.645,5.81,18.952,
37527230,0.169,0.346,1.394,-50.54,10.027,8.89,
37527240,0.317,0.303,1.57,-95.602,33.18,10.745,
37527250,0.238,0.159,1.523,-158.445,62.755,19.74,
37527260,0.142,0.11,1.414,-228.252,75.32,36.26,
37527260,0.066,0.066,1.373,-278.617,69.545,49.542,
37527280,0.099,-0.056,1.408,-311.202,64.102,66.115,
37527280,0.198,-0.71,1.484,-335.072,69.3,70.245,
37527300,0.054,-1.066,1.878,-349.002,90.142,56.91,
37527300,-0.586,-1.376,1.884,-334.915,92.347,51.467,
37527320,-0.102,-1.998,1.641,-226.555,13.177,24.045,
37527320,1.56,-1.998,1.288,-106.4,-0.875,-52.272,
37527330,0.507,-1.774,0.949,70.91,14.682,-132.79,
37527340,-0.157,-1.026,-0.42,179.235,-5.092,-224.752,
37527350,-0.512,-0.467,-0.583,129.237,18.532,-227.832,
37527360,-0.975,-0.369,-0.482,55.387,-11.602,-226.31,
37527370,-1.062,-0.079,-0.533,47.582,-67.34,-208.075,
37527380,-0.903,0.291,-0.6,39.375,-98.665,-157.5,
37527390,-0.674,0.297,-0.576,6.65,-104.667,-101.692,
37527400,-0.485,0.105,-0.571,-16.537,-84.805,-44.922,
37527410,-0.381,0.048,-0.567,-10.202,-55.002,6.755,
37527420,-0.385,0.078,-0.562,-12.547,-28.472,48.405,
37527430,-0.395,0,-0.495,-37.975,-14.665,79.205,
37527440,-0.353,-0.084,-0.34,-66.272,-15.47,98.805,
37527450,-0.283,-0.128,-0.194,-86.905,-27.107,106.627,
37527460,-0.205,-0.088,-0.035,-102.725,-40.285,106.837,
37527470,-0.107,-0.015,0.021,-113.05,-53.322,104.002,
37527480,-0.035,0.081,0.039,-115.605,-65.432,98.892,
37527490,0.043,0.114,0.01,-116.27,-74.095,90.142,
37527500,0.167,0.101,-0.036,-115.587,-67.392,81.095,
37527510,0.274,0.147,-0.046,-114.152,-44.082,66.027,
37527520,0.402,-0.089,-0.354,-115.43,-12.845,39.812,
37527530,-0.116,-0.761,1.768,-164.64,57.47,-10.097,
37527540,-0.87,-1.998,0.221,276.867,-98.752,-133.84,
37527550,0.576,0.027,-0.981,572.512,130.637,-69.107,
37527560,-1.326,1.967,0.087,480.375,-62.58,-13.3,
37527570,1.988,-1.239,1.588,275.292,-70.157,52.22,
37527580,0.299,-0.627,1.926,450.45,0.175,24.342,
37527590,0.785,1.658,1.989,453.862,63.927,85.995,
37527600,-0.726,1.505,1.874,225.225,128.012,80.08,
37527600,-1.569,1.909,1.082,105.07,90.965,82.81,
37527620,-1.094,0.477,1.165,-54.04,-6.51,36.837,
37527620,-0.259,-0.268,0.946,-92.522,-57.697,4.532,
37527640,0.137,-0.624,0.897,-83.405,-59.937,-5.547,
37527640,0.12,-0.334,0.884,-54.075,-44.642,0.822,
37527660,0.131,-0.256,0.959,-37.45,-33.652,10.517,
37527660,0.087,-0.275,0.946,-23.677,-25.217,23.065,
37527670,-0.056,-0.112,0.969,-14.525,-20.37,30.415,
37527680,0.008,-0.127,1.044,-11.725,-16.152,28.542,
37527690,-0.034,0.069,1.091,-18.602,-12.845,26.705,
37527700,0.057,0.2,1.23,-37.73,-10.29,25.69,
37527710,0.047,0.268,1.292,-67.532,-7.542,25.602,
37527720,0.051,0.182,1.396,-108.29,0,25.007,
37527730,-0.231,0.142,1.385,-155.505,7.035,21.7,
37527740,-0.349,0.147,1.321,-214.235,-3.972,20.615,
37527750,-0.136,0.066,1.208,-268.8,-20.755,18.847,
37527760,-0.066,0.031,1.175,-305.725,-24.43,18.165,
37527770,-0.011,-0.401,1.175,-323.767,-22.47,15.925,
37527780,-0.076,0.22,1.143,-314.877,-6.3,26.775,
37527790,0.262,-0.708,1.234,-310.24,6.387,0.385,
37527800,0.101,-1.176,1.686,-329.35,30.03,-6.58,
37527810,0.013,-1.356,1.938,-282.152,34.142,-31.202,
37527820,-0.211,-1.569,1.772,-210.21,4.165,-62.3,
37527830,0.245,-1.732,1.275,-92.47,-1.277,-79.012,
37527840,0.068,-1.543,0.404,70.07,42.822,-87.36,
37527850,-0.254,-0.779,0.166,162.435,74.952,-121.502,
37527860,-0.78,-0.503,-0.04,170.905,59.482,-133.787,
37527870,-0.779,-0.28,-0.385,161.752,36.925,-137.41,
37527880,-0.814,-0.016,-0.571,144.952,33.25,-119.735,
37527890,-1.063,0.209,-0.609,106.662,22.312,-105.7,
37527900,-1.125,0.379,-0.614,61.932,-1.26,-79.45,
37527910,-1.057,0.466,-0.535,5.302,-24.377,-33.565,
37527920,-0.885,0.459,-0.199,-49.875,-52.622,4.865,
37527930,-0.621,0.225,0.183,-78.68,-90.037,29.312,
