#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
41534560,-0.82,0.158,-1.064,112.647,-176.067,97.282,
41534570,-0.561,0.48,-1.137,85.12,-118.877,162.995,
41534580,-0.468,0.47,-0.956,0.717,-79.887,209.772,
41534590,0.052,0.181,-0.906,-100.31,-30.8,241.57,
41534600,1.198,0.143,-0.779,-168.542,48.125,240.59,
41534610,1.779,0.304,-0.529,-211.155,109.795,201.39,
41534620,1.813,-1.459,0.975,-218.68,101.517,87.797,
41534630,0.547,-1.998,1.998,115.727,99.785,-52.745,
41534640,-1.998,-1.998,-1.031,270.41,-8.522,-29.26,
41534650,1.085,-1.171,0.418,357.332,20.422,100.257,
41534660,-0.731,1.172,0.74,407.907,7.665,127.417,
41534670,-1.998,1.358,1.532,363.142,-75.302,5.495,
41534670,-0.415,-1.38,0.961,194.565,-101.885,-35.402,
41534690,-0.136,-0.366,1.358,239.19,-87.955,-105.595,
41534690,-0.258,0.808,1.935,206.482,-66.447,-136.937,
41534710,0.67,-0.33,1.594,35.49,-47.635,-122.43,
41534710,0.441,0.062,1.596,-24.78,-10.062,-104.475,
41534730,0.513,-0.132,1.389,-99.68,18.48,-77.087,
41534730,0.398,-0.309,1.196,-150.22,40.355,-55.93,
41534750,0.424,-0.337,1.117,-175.542,56.507,-36.645,
41534750,0.333,-0.53,0.989,-198.082,62.317,-14.14,
41534760,0.123,-0.499,0.952,-197.015,64.382,3.885,
41534770,-0.079,-0.496,0.833,-207.847,57.855,8.907,
41534780,-0.223,-0.729,0.673,-224.437,38.64,-10.22,
41534790,-0.413,-0.821,0.636,-225.645,17.412,-26.775,
41534800,-0.467,-0.907,0.603,-223.702,6.965,-43.19,
41534810,-0.399,-1.107,0.629,-219.327,-10.22,-58.8,
41534820,-0.487,-0.963,0.637,-186.445,-17.99,-64.75,
41534830,-0.482,-0.731,0.805,-152.11,-27.142,-72.257,
41534840,0.035,-1.026,0.655,-143.99,-40.845,-91.052,
41534850,-1.104,-1.024,0.564,-104.667,-24.867,-83.755,
41534860,-1.374,-0.713,0.788,-53.147,4.795,-66.255,
41534870,-0.965,-0.623,0.791,-13.72,-25.585,-62.475,
41534880,-0.745,-0.444,0.572,34.422,-42.525,-56.7,
41534890,-0.502,-0.18,0.334,77.892,-41.23,-59.937,
41534900,0.66,0.2,0.464,92.505,-6.947,-71.26,
41534910,0.192,1.714,0.328,137.97,123.34,-58.082,
41534920,-1.442,1.357,0.446,181.002,88.112,-186.025,
41534930,-1.365,-0.091,-0.53,189.857,86.817,-203.21,
41534940,0.049,-0.246,-0.583,274.242,103.32,-65.975,
41534950,1.998,-1.998,0.076,75.11,154.735,14.525,
41534960,0.803,-1.21,-0.719,144.077,183.067,-133.542,
41534970,-0.784,1.997,1.787,451.815,359.677,-461.737,
41534980,-1.448,1.263,1.531,231.595,160.825,-237.702,
41534990,1.585,-1.875,0.415,108.325,48.895,34.282,
41535000,1.352,-0.016,1.195,308,85.277,32.322,
41535010,-0.722,1.227,1.998,271.74,72.17,35,
41535020,0.215,-0.161,1.673,61.757,23.205,92.47,
41535030,-0.617,-0.22,1.707,-5.197,12.197,94.01,
41535040,-0.728,0.205,1.794,-47.022,1.487,63.577,
41535050,-0.398,-0.59,1.414,-140.962,-9.59,40.565,
41535060,-0.536,-0.218,1.326,-160.212,-7.245,-2.292,
41535070,-0.274,-0.338,1.182,-185.78,-15.61,-21.997,
41535080,-0.105,-0.75,1.052,-218.155,-26.057,-46.847,
41535080,-0.298,-0.623,1.11,-202.195,-56.507,-68.285,
41535100,-0.216,-0.67,0.703,-219.082,-106.435,-89.722,
41535100,0.195,-1.208,0.535,-256.445,-120.207,-97.842,
41535120,-0.316,-1.093,1,-229.897,-89.25,-79.52,
41535120,-0.252,-0.759,1.212,-185.675,-70.927,-98.63,
41535140,0.098,-1.181,0.734,-167.755,-47.862,-84.035,
41535140,-1.305,-0.585,0.832,-114.082,-4.532,-28.84,
41535160,-1.564,-0.123,1.073,-80.745,19.565,-46.935,
41535160,-1.998,0.027,1.856,-49.997,14.717,-35.297,
41535170,-1.879,0.208,0.876,51.765,-29.942,77.14,
41535180,-1.231,1.24,0.624,203.997,-90.002,207.34,
41535190,-0.954,0.729,0.407,270.357,-153.142,377.422,
41535200,-0.308,-0.404,-0.481,245.997,-162.82,419.002,
41535210,0.298,-0.209,-1.036,232.627,-120.137,365.522,
41535220,0.386,0.556,-1.051,223.86,-68.985,332.622,
41535230,0.233,0.764,-0.701,141.085,-26.967,313.057,
41535240,-1.01,0.2,-0.372,-22.382,-37.572,240.012,
41535250,1.985,-1.998,-0.174,-367.832,-108.815,-17.587,
41535260,-0.284,-1.97,-1.943,189.612,39.83,-119.577,
41535270,-1.916,1.516,1.65,564.795,198.555,-93.642,
41535280,-0.299,1.997,1.822,473.392,87.885,-51.625,
41535290,0.346,-0.381,1.293,116.672,-20.842,-11.497,
41535300,0.239,-1.413,0.309,80.167,-40.985,-13.475,
41535310,-0.11,1.85,1.981,327.652,-17.272,-8.015,
41535320,-0.092,-1.04,1.088,46.445,-21.77,20.002,
41535330,-0.185,0.485,1.446,49.07,-1.697,4.357,
41535340,-0.02,-0.169,1.246,-32.76,13.597,2.38,
41535350,-0.083,-0.193,1.26,-81.48,31.36,-7.945,
41535360,0.02,-0.414,1.184,-109.655,40.985,-7.017,
41535370,0.018,-0.445,1.136,-131.127,45.99,-8.225,
41535380,-0.046,-0.527,1.078,-146.44,50.085,-11.357,
41535390,0.055,-0.609,1.09,-156.152,50.977,-18.882,
41535400,0.167,-0.763,1.016,-161.227,55.772,-24.78,
41535410,0.281,-0.872,0.727,-160.842,62.265,-34.93,
41535420,0.195,-1.112,0.419,-145.932,71.837,-44.695,
41535420,0.597,-1.41,0.362,-133.385,83.125,-62.755,
41535440,0.29,-1.696,0.395,-114.922,76.545,-81.2,
41535440,1.943,-1.993,1.099,-125.405,-14.98,-201.845,
41535460,1.998,-1.995,0.361,-87.01,-63.14,-321.86,
41535460,0.235,-1.31,-0.185,58.03,-0.455,-376.6,
41535480,-1.971,-0.481,-0.366,109.952,-60.305,-351.05,
41535480,-1.998,-0.018,-0.389,66.465,-122.045,-309.382,
41535500,-1.998,0.686,-0.339,-18.445,-130.235,-176.277,
41535500,-1.698,1.32,-0.543,-63.63,-135.187,14.665,
41535510,-1.461,1.514,0.127,-65.957,-123.83,200.9,
41535520,1.582,-0.273,1.996,-119.945,56.157,300.107,
41535530,1.195,-0.689,1.865,95.235,98.07,253.435,
41535540,-0.344,-0.072,-0.228,284.952,-53.917,133.227,
41535550,-1.47,-1.982,-0.674,57.137,36.33,126.857,
41535560,0.853,-1.636,0.117,158.165,59.447,133.735,
41535570,-1.182,1.769,1.35,433.72,78.732,28.927,
41535580,-1.489,0.443,1.691,242.812,30.957,-9.52,
41535590,-0.076,-1.506,1.257,140.245,-22.785,-37.205,
41535600,-0.559,0.726,1.915,185.675,-21.612,-109.375,
41535610,0.387,0.475,1.725,37.45,-29.627,-123.077,
41535620,0.023,0.015,1.687,-78.382,-0.98,-124.985,
41535630,0.002,0.095,1.67,-145.495,12.512,-123.55,
41535640,0.338,-0.341,1.312,-219.275,16.222,-112.682,
41535650,0.536,-0.562,1.083,-252.157,54.862,-89.635,
41535660,-0.466,-0.686,0.985,-252.437,78.225,-68.67,
41535670,-0.257,-0.51,1.229,-247.45,26.897,-87.692,
41535680,0.303,-0.373,0.874,-247.537,-13.65,-104.632,
41535690,0.542,-0.602,0.813,-246.347,-13.37,-96.687,
41535700,0.414,-0.93,0.88,-240.712,19.197,-77.752,
41535710,0.448,-1.095,0.882,-231.49,56.175,-69.37,
41535720,0.42,-1.161,0.773,-202.23,97.877,-48.947,
41535730,0.192,-1.268,0.474,-163.485,142.327,-20.545,
41535740,-0.033,-1.073,0.537,-95.725,117.495,-51.712,
41535750,0.266,-1.163,0.801,-31.692,85.155,-89.827,
41535760,0.367,-0.762,0.564,46.375,89.215,-87.99,
41535770,-0.743,-0.342,0.054,130.515,23.835,-116.41,
41535780,-0.854,0.131,0.05,141.872,-37.975,-129.71,
41535790,-0.58,0.466,-0.256,114.432,-69.597,-80.762,
41535800,-0.493,0.642,-0.332,78.207,-97.597,-10.272,
41535810,-0.422,0.518,-0.214,29.82,-123.602,47.022,
41535820,-0.147,0.168,-0.216,-12.6,-130.235,95.042,
41535830,0.005,0.097,-0.107,-30.047,-123.97,123.76,
41535830,-0.029,0.329,0.166,-23.747,-126.927,134.785,
41535850,0.09,0.55,0.166,-20.545,-131.687,134.172,
41535850,0.224,0.393,-0.472,-12.285,-132.212,110.687,
41535860,1.491,-1.534,1.856,48.247,-129.202,110.705,
41535870,0.218,-1.998,-1.639,52.92,132.492,390.862,
41535880,0.318,-0.193,-0.191,323.592,-33.407,102.147,
41535890,0.267,1.997,1.4,434.525,189.927,-33.792,
41535900,-1.998,-0.215,1.501,90.562,158.287,122.132,
41535910,-0.368,-1.979,-0.068,83.93,28.892,66.71,
41535920,0.281,0.482,1.812,354.095,88.095,12.547,
41535930,-1.783,1.218,1.99,272.037,18.007,-73.64,
41535940,0.251,-0.595,1.526,72.957,-26.355,-74.007,
41535950,-0.108,-0.241,1.653,43.995,-26.547,-103.6,
41535960,0.064,0.243,1.622,-19.39,-23.275,-106.68,
41535970,0.207,-0.528,1.209,-110.687,-25.97,-84.927,
41535980,0.343,-0.568,1.005,-140.192,-1.645,-81.882,
41535990,0.021,-0.665,0.763,-160.16,34.825,-82.092,
41536000,0.103,-0.673,0.875,-182.665,58.065,-95.077,
41536010,0.202,-0.516,0.872,-190.277,68.827,-111.16,
41536020,0.198,-0.536,0.78,-200.375,69.282,-126.787,
41536030,0.461,-0.755,0.747,-218.767,72.31,-131.057,
41536040,0.341,-0.67,0.912,-207.34,80.99,-118.965,
41536050,0.175,-0.687,0.942,-190.015,87.5,-115.797,
41536060,0.448,-1.086,0.876,-183.767,111.772,-89.075,
41536070,0.493,-1.512,0.682,-169.382,144.13,-45.867,
41536080,0.357,-1.274,0.394,-113.032,158.9,-44.275,
41536090,0.376,-1.213,0.155,-48.755,123.655,-73.797,
41536100,1.96,-1.104,0.54,-4.532,129.062,-99.995,
41536110,0.896,-1.216,0.367,14.402,99.697,-189.647,
41536120,-1.348,-1.191,0.137,78.942,23.257,-286.44,
41536130,-1.998,-0.542,-0.202,146.37,-44.922,-282.572,
41536140,-1.861,0.04,-0.765,152.232,-56.56,-216.51,
41536150,-1.289,0.713,-0.793,144.952,-59.517,-84.087,
41536160,-1.341,0.763,-0.461,58.817,-77.087,54.81,
41536170,-1.583,-0.028,-0.392,-60.602,-121.38,158.217,
41536170,-1.358,-0.624,-0.429,-108.92,-146.317,210.175,
41536190,0.71,-1.377,1.575,-61.915,-114.992,178.99,
41536190,1.998,-1.829,1.915,82.232,86.047,149.257,
41536210,1.148,-1.992,0.474,123.025,73.832,22.225,
41536210,-1.157,-0.92,0.298,148.4,5.18,-257.985,
41536230,-0.156,1.605,1.728,190.277,110.985,-219.66,
41536230,1.466,-0.248,1.018,139.405,51.73,121.1,
41536250,0.917,-1.734,1.059,-34.615,-16.572,176.697,
41536250,-0.515,-0.526,1.38,5.88,28.682,47.757,
41536260,-1.188,0.6,1.848,18.497,-8.802,-14.717,
41536270,-1.464,-0.776,1.056,-77.42,-70.14,-15.715,
41536280,-0.656,-0.873,1.31,-108.36,-53.987,-22.085,
41536290,-0.261,-0.784,1.016,-125.177,-66.605,-63.385,
41536300,-0.054,-0.873,0.762,-143.552,-55.65,-113.435,
41536310,-0.26,-0.997,0.857,-145.512,-19.04,-123.427,
41536320,-0.271,-0.845,0.851,-134.137,-4.497,-132.86,
41536330,0.778,-0.986,0.873,-130.27,8.942,-136.115,
41536340,0.036,-0.64,0.768,-117.53,65.082,-74.497,
41536350,0.109,-0.844,0.677,-96.757,63.21,-86.537,
41536360,0.198,-0.971,0.093,-83.965,87.185,-60.497,
41536370,-1.734,-0.773,0.868,-43.015,64.977,-11.445,
41536380,-1.765,-0.961,0.943,-49.245,101.885,24.115,
41536390,-0.844,-0.684,0.71,19.6,71.47,124.512,
41536400,-0.228,-0.347,0.553,118.947,2.065,219.275,
41536410,0.278,-0.449,0.391,156.152,-23.17,283.255,
41536420,0.843,-0.623,0.087,148.085,-14.63,292.355,
41536430,0.989,-0.429,0.112,137.357,1.067,262.815,
41536440,0.572,-0.108,0.064,138.88,-12.95,221.48,
41536450,0.166,0.177,-0.223,127.522,-46.55,184.362,
41536460,0.195,0.406,-0.461,90.055,-89.022,153.002,
41536470,0.399,0.538,-0.3,34.405,-113.977,133.84,
41536480,0.109,0.25,-0.117,6.125,-118.142,147.437,
41536490,-0.082,0.01,-0.104,-29.855,-111.632,154.962,
41536500,-0.689,-0.06,-0.54,-3.517,-112.017,139.335,
41536510,1.998,-1.813,1.606,-29.61,-11.042,143.202,
41536520,0.475,-1.998,-1.997,14.017,102.095,119.84,
41536530,-1.998,0.442,1.338,508.917,68.6,88.795,
41536530,-0.447,1.997,1.913,521.535,32.06,100.31,
41536550,-0.327,-0.742,1.308,98.297,-113.977,96.075,
41536550,-1.303,-0.975,0.854,179.007,-124.32,7.07,
41536570,-0.889,1.054,1.97,330.697,-125.685,-46.55,
41536570,0.808,0.114,1.199,132.72,-127.172,-64.82,
41536580,1.276,0.834,1.174,67.987,-73.64,-53.287,
41536590,0.669,-0.115,0.983,-31.57,-12.477,-8.102,
41536600,0.152,-0.304,0.967,-56.367,23.432,2.992,
41536610,0.16,-0.562,0.865,-65.59,34.58,1.505,
41536620,-0.088,-0.549,0.871,-54.792,43.417,-2.17,
41536630,-0.092,-0.558,0.848,-42.472,42.577,-4.077,
41536640,-0.139,-0.547,0.838,-28.157,39.725,-8.732,
41536650,-0.157,-0.586,0.815,-10.675,33.197,-13.825,
41536660,-0.035,-0.597,0.833,1.155,24.832,-9.31,
41536670,-0.07,-0.402,0.92,9.52,17.692,-0.28,
41536680,-0.082,-0.422,0.926,5.022,15.26,6.475,
41536690,-0.14,-0.388,0.936,3.202,12.845,8.12,
41536700,-0.123,-0.376,0.941,-0.962,11.48,7.665,
41536710,-0.084,-0.388,0.937,-5.215,9.52,7.07,
41536720,-0.089,-0.41,0.917,-9.852,9.852,8.697,
41536730,-0.084,-0.445,0.889,-11.27,8.207,9.905,
41536740,-0.091,-0.456,0.869,-9.187,8.032,9.747,
41536750,-0.064,-0.466,0.855,-5.127,6.16,7.63,
41536760,-0.055,-0.455,0.852,0.42,6.247,5.967,
41536770,-0.089,-0.456,0.849,6.177,3.99,5.425,
41536780,-0.159,-0.472,0.841,12.232,1.085,5.302,
41536790,-0.201,-0.477,0.838,20.142,-6.142,3.412,
41536800,-0.213,-0.501,0.845,27.58,-14.122,1.435,
41536810,-0.208,-0.494,0.875,38.132,-23.765,-0.962,
41536820,-0.223,-0.488,0.902,45.92,-31.22,-2.957,
41536830,-0.205,-0.423,0.929,51.082,-39.06,-5.897,
41536840,-0.098,-0.317,0.967,50.592,-43.61,-9.362,
41536850,0.012,-0.331,0.961,40.862,-44.03,-12.565,
41536860,0.108,-0.263,0.937,32.34,-37.642,-15.54,
41536870,0.128,-0.247,0.941,23.975,-28.7,-12.757,
41536880,0.123,-0.305,0.902,12.705,-18.935,-10.36,
41536890,-0.011,-0.257,0.952,10.395,-11.34,-7.892,
41536900,0.02,-0.299,0.92,2.922,-6.597,-4.06,
41536910,-0.013,-0.278,0.936,-1.207,-2.292,-1.365,
41536920,0.047,-0.249,0.956,-8.225,1.522,1.47,
41536920,0.022,-0.224,0.982,-19.477,8.295,4.025,
41536940,-0.097,-0.335,0.958,-34.912,12.757,5.04,
41536940,-0.101,-0.232,1.012,-43.382,13.982,0.717,
41536960,0.003,-0.285,1.015,-58.362,15.837,-5.197,
41536960,-0.17,-0.405,1.13,-71.925,20.615,-6.387,
41536980,-0.089,-0.451,1.013,-82.32,20.212,-8.312,
41536980,-0.271,-0.4,1.24,-102.655,18.935,-11.392,
41537000,-0.112,-0.187,1.2,-123.147,12.407,-19.757,
41537000,-0.042,-0.387,1.207,-169.032,17.657,-29.872,
41537010,-0.285,-0.456,1.311,-209.632,10.307,-46.27,
41537020,-0.196,-0.018,1.384,-219.992,0.7,-55.265,
41537030,-0.279,-0.274,1.309,-259.14,-19.127,-59.325,
41537040,-0.205,-0.755,1.133,-275.59,-52.92,-67.9,
41537050,-0.432,-0.78,1.29,-247.607,-93.887,-66.902,
41537060,-0.641,-0.834,1.143,-237.685,-165.462,-83.037,
41537070,-0.441,-0.659,1.123,-215.635,-209.282,-73.587,
41537080,0.047,-0.761,0.944,-195.615,-169.207,-18.515,
41537090,0.498,-1.597,0.646,-173.075,-90.86,91.647,
41537100,-1.111,-1.377,-0.058,-89.005,-52.22,192.867,
41537110,-1.998,-0.343,0.059,-0.857,-119.84,171.885,
41537120,-1.367,0.035,-0.715,12.005,-152.25,225.172,
41537130,0.226,-0.404,-0.658,32.69,-138.845,296.677,
41537140,0.854,-0.962,0.076,-3.412,-76.405,289.765,
41537150,0.186,-0.987,0.189,-17.202,-44.415,236.022,
41537160,-0.635,-0.695,0.178,42.262,-48.79,179.55,
41537170,-0.486,-0.446,-0.021,111.772,-82.145,127.645,
41537180,0.196,-0.337,-0.307,137.2,-88.235,98.612,
41537190,0.386,-0.398,-0.434,124.46,-57.925,92.767,
41537200,0.153,-0.44,-0.424,102.13,-18.795,96.565,
41537210,0.078,-0.462,-0.295,83.125,-3.377,107.117,
41537220,0.476,-0.38,-0.589,66.85,-15.015,121.187,
41537230,1.099,0.064,-0.413,47.057,-38.167,120.732,
41537240,1.269,-1.095,1.311,-16.537,-66.097,76.335,
41537250,1.878,-1.998,0.009,-21.332,84.472,96.74,
41537260,-1.62,-0.839,-0.329,357.56,-126,61.81,
41537260,-1.107,1.985,1.994,345.73,-16.905,110.827,
41537280,1.427,0.015,1.529,190.61,-75.862,119.105,
41537280,-1.771,-1.677,0.936,131.477,-90.79,52.587,
41537300,-0.128,-0.086,1.297,208.582,-57.61,-0.42,
41537300,-0.55,-0.046,1.359,174.3,-52.552,-34.44,
41537320,0.11,-0.156,1.297,115.36,-51.117,-57.82,
41537320,0.287,0.161,1.369,60.62,-32.112,-61.25,
41537330,0.285,0.004,1.29,-17.745,-11.2,-48.545,
41537340,0.008,-0.353,1.133,-69.195,3.307,-34.79,
41537350,-0.173,-0.327,1.102,-88.637,5.355,-33.915,
41537360,-0.167,-0.528,1.009,-107.327,3.535,-42.402,
41537370,-0.205,-0.575,0.974,-111.755,-0.035,-58.292,
41537380,-0.14,-0.441,0.977,-115.92,-3.815,-78.172,
41537390,0.127,-0.491,0.989,-138.092,-9.275,-97.755,
41537400,0.458,-0.734,0.997,-168.14,4.235,-104.58,
41537410,0.389,-0.834,0.942,-148.925,17.237,-82.285,
41537420,0.063,-0.6,0.91,-120.277,11.06,-73.465,
41537430,-0.119,-0.691,0.908,-129.342,-13.492,-78.417,
41537440,-0.045,-0.908,0.827,-132.317,-26.845,-71.82,
41537450,0.28,-0.939,0.775,-108.727,7.332,-47.845,
41537460,0.319,-1.067,0.823,-95.41,46.445,-33.53,
41537470,-0.09,-1.284,0.71,-72.397,45.272,-50.82,
41537480,1.28,-1.656,0.581,-36.75,35.91,-94.762,
41537490,1.924,-1.429,0.435,26.04,90.912,-137.707,
41537500,-0.271,-0.696,-0.113,84.052,48.282,-230.002,
41537510,-1.967,-0.431,-0.376,79.187,-19.792,-244.685,
41537520,-1.998,-0.12,-0.643,50.067,-9.922,-125.965,
41537530,-1.31,0.018,-0.327,39.707,33.46,57.872,
41537540,-0.281,-0.555,-0.235,-8.977,46.725,180.005,
41537550,-0.097,-0.888,-0.337,-38.797,61.792,234.832,
41537560,-0.073,-0.572,-0.363,-32.41,90.37,259.822,
41537570,0.245,-0.184,-0.453,-55.545,107.712,247.817,
41537580,0.589,-0.033,-0.625,-126.98,112.682,186.217,
41537590,0.575,-0.706,0.196,-207.48,110.372,80.027,
41537600,1.011,-1.994,1.998,-71.067,122.85,-54.88,
41537610,-0.962,-0.281,1.416,189.875,4.83,-127.277,
41537620,-1.969,1.07,-0.115,332.972,-102.48,-122.675,
41537630,0.421,-1.327,1.124,113.312,-59.517,-104.545,
41537640,1.646,-1.596,0.487,121.695,-45.342,-114.467,
41537650,-0.918,1.019,1.405,253.435,-9.31,-135.73,
41537660,-0.015,0.342,1.461,160.247,-21.665,-105.822,
41537670,0.603,-0.901,1.16,71.242,-40.775,-68.757,
41537670,0.221,0.154,1.427,83.597,-38.255,-41.212,
41537690,0.361,-0.151,1.247,17.902,-34.895,-4.217,
41537690,0.039,-0.485,1.118,-33.565,-30.852,17.99,
41537710,-0.04,-0.334,1.126,-47.722,-29.172,24.447,
41537710,-0.13,-0.464,1.033,-74.322,-34.265,25.27,
41537730,0.04,-0.54,0.976,-85.995,-32.165,21.717,
41537730,0.121,-0.536,0.897,-91.945,-26.547,19.162,
41537750,0.232,-0.577,0.867,-101.377,-10.027,21.455,
41537750,0.205,-0.658,0.935,-104.667,9.327,22.82,
41537760,0.062,-0.656,1.025,-102.27,19.005,19.95,
41537770,0.25,-0.696,0.853,-107.047,11.55,17.885,
41537780,1.115,-0.735,0.855,-100.87,45.552,42.052,
41537790,0.474,-1.06,0.857,-111.16,42.227,44.852,
41537800,-0.521,-1.311,0.514,-111.667,-9.87,15.347,
41537810,-0.573,-1.768,0.174,-73.395,-81.007,-8.872,
41537820,1.5,-1.998,-0.654,-66.71,-137.795,-40.39,
41537830,1.831,-1.997,-0.114,-51.275,-95.322,-106.872,
41537840,-0.412,-1.605,-0.553,-5.67,-65.817,-161.017,
41537850,-1.846,-0.889,-0.684,30.362,-49.77,-154.892,
41537860,-1.408,-0.368,-0.381,2.38,-47.46,-129.78,
41537870,-0.44,-0.385,-0.215,-42.595,-39.707,-76.265,
41537880,-0.18,-0.417,-0.107,-67.707,-23.467,-32.76,
41537890,-0.458,-0.155,0.036,-62.177,-2.31,-7.35,
41537900,-0.448,0.126,0.17,-61.075,10.01,2.187,
41537910,-0.15,0.259,0.234,-74.445,8.925,-10.815,
41537920,1.222,-0.292,1.822,-77.42,79.52,-26.845,
41537930,1.071,0.064,1.998,46.602,254.292,17.447,
41537940,-1.257,0.733,1.678,156.782,284.375,-4.935,
41537950,-1.852,-0.214,1.513,206.902,53.882,-62.667,
41537960,0.614,-1.93,0.597,128.432,45.185,-4.707,
41537970,1.329,-1.089,1.592,143.377,67.672,-37.187,
41537980,-1.556,1.535,1.998,178.902,43.995,-81.042,
41537990,-0.179,0.005,1.833,10.535,1.68,-43.067,
41538000,0.89,-0.738,1.804,-86.782,-14.245,-26.18,
41538010,-0.563,0.235,1.954,-127.557,-31.815,-40.81,
41538010,-0.9,-0.115,1.754,-218.575,-79.222,-36.68,
41538030,-0.319,-0.637,1.235,-262.71,-140.665,-31.657,
41538030,0.071,-0.607,0.944,-257.11,-183.54,-34.44,
41538050,-0.044,-0.424,0.612,-226.87,-204.977,-33.005,
41538050,0.23,-0.667,0.564,-201.092,-174.86,-11.97,
41538070,1.228,-1.179,0.829,-164.482,-41.72,55.807,
41538070,0.104,-0.73,0.698,-85.522,133.752,135.152,
41538080,-0.476,-0.757,0.655,-9.66,127.627,127.872,
41538090,0.832,-0.288,-0.14,13.037,178.622,147.262,
41538100,-0.242,1.434,1.013,103.092,184.187,156.59,
41538110,-0.39,1.037,1.039,98.087,125.667,141.277,
41538120,1.266,-0.238,0.608,110.302,185.307,203.7,
41538130,1.988,-1.172,1.423,139.317,195.702,186.112,
41538140,1.556,-1.329,1.338,155.89,156.222,17.745,
41538150,0.353,-1.012,1.173,228.34,134.505,-68.705,
41538160,-0.045,-0.691,0.997,287.717,74.952,-111.912,
41538170,0.141,-0.636,0.597,291.217,11.602,-148.82,
41538180,-0.218,-0.653,-0.166,263.935,-42.315,-157.22,
41538190,-0.981,-0.441,-0.764,236.32,-119.175,-154.245,
41538200,-0.896,-0.222,-0.865,159.495,-166.32,-128.082,
41538210,-0.71,-0.566,-1.048,43.627,-137.83,-18.445,
41538220,-0.82,-1.041,-1.019,-38.482,-85.417,103.932,
41538230,0.525,-1.573,0.539,-147.63,-3.272,202.352,
41538240,1.73,-1.998,-0.914,-298.777,51.87,256.777,
41538250,0.423,-0.578,0.254,308.14,-23.887,194.267,
41538260,-1.998,1.997,1.998,346.692,63.437,197.102,
41538270,-1.023,0.691,1.49,59.447,-38.132,118.195,
41538280,-0.394,-1.998,0.174,-24.272,-65.502,33.827,
41538290,-1.178,-0.447,0.958,182.56,-34.475,-52.5,
41538300,-0.706,-0.15,1.091,195.16,-51.135,-111.597,
41538310,0.09,-0.903,0.797,127.207,-64.802,-160.912,
41538320,0.295,-0.09,1.157,123.742,-53.795,-160.282,
41538330,1.161,0.283,1.165,102.48,-55.685,-100.047,
41538340,0.877,-0.064,0.989,59.85,-31.727,-15.855,
41538350,0.367,-0.189,1.046,31.727,1.347,41.317,
41538360,-0.03,-0.222,1.044,6.282,20.072,60.497,
41538370,-0.206,-0.334,0.99,-15.715,26.985,54.775,
41538380,-0.19,-0.402,0.951,-27.37,27.177,40.617,
41538390,-0.117,-0.371,0.943,-30.03,26.075,28.367,
41538400,-0.05,-0.403,0.927,-33.897,25.322,23.1,
41538410,-0.084,-0.446,0.891,-35.98,25.76,22.295,
41538420,-0.161,-0.496,0.865,-29.365,24.027,21.612,
41538420,-0.185,-0.507,0.843,-25.97,19.6,18.567,
41538440,-0.181,-0.49,0.843,-18.725,13.947,13.072,
41538440,-0.164,-0.467,0.852,-10.78,9.817,7.875,
41538460,-0.138,-0.477,0.849,-5.652,4.165,4.042,
41538460,-0.138,-0.481,0.847,0.857,0.35,1.47,
41538480,-0.139,-0.467,0.861,7.297,-4.725,-1.015,
41538480,-0.119,-0.457,0.873,11.935,-7.56,-3.307,
41538500,-0.106,-0.44,0.885,14.822,-10.272,-5.67,
41538500,-0.089,-0.452,0.888,16.135,-11.34,-6.982,
41538510,-0.076,-0.432,0.898,17.622,-13.44,-7.245,
41538520,-0.059,-0.405,0.911,16.642,-13.3,-6.387,
41538530,-0.052,-0.372,0.932,14.175,-13.195,-5.897,
41538540,-0.041,-0.365,0.942,8.242,-9.992,-5.81,
41538550,-0.017,-0.363,0.95,1.592,-7.245,-6.282,
41538560,-0.069,-0.34,0.964,-6.247,-2.152,-6.79,
41538570,-0.07,-0.369,0.974,-16.415,0.455,-8.05,
41538580,-0.069,-0.321,1.019,-26.355,4.76,-9.852,
41538590,-0.111,-0.348,1.057,-42.175,7.035,-11.27,
41538600,-0.142,-0.285,1.141,-61.057,8.505,-11.847,
41538610,-0.143,-0.228,1.187,-89.88,7.14,-14.28,
41538620,-0.246,-0.35,1.313,-131.075,6.842,-19.775,
41538630,-0.166,-0.139,1.425,-174.492,-0.315,-29.435,
41538640,-0.19,-0.2,1.464,-234.395,-2.205,-44.642,
41538650,-0.052,-0.281,1.576,-288.995,4.41,-61.95,
41538660,-0.617,-0.114,1.705,-308.28,-14.682,-78.592,
41538670,-0.485,-0.351,1.588,-363.072,-67.217,-103.302,
41538680,-0.509,-0.879,1.297,-401.38,-125.58,-122.325,
41538690,-0.322,-1.048,1.005,-388.167,-181.3,-148.487,
41538700,-0.024,-0.617,1.07,-358.715,-177.205,-136.08,
41538710,0.25,-0.332,0.726,-324.047,-161.805,-113.925,
41538720,0.242,-0.339,0.746,-310.8,-142.205,-88.392,
41538730,0.073,-0.407,0.809,-321.545,-108.307,-69.667,
41538740,-0.079,-0.573,0.834,-319.655,-74.497,-47.39,
41538750,0.298,-0.549,1.059,-294.612,-24.5,-10.447,
41538760,0.14,-0.461,1.684,-235.707,55.247,37.31,
41538760,-0.643,-0.597,1.394,-156.38,84.297,98.997,
