#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
61447710,-1.259,-1.428,0.96,468.755,-95.182,63.472,
61447710,1.626,-1.655,1.443,342.16,-98,62.387,
61447730,-1.444,1.953,0.769,505.785,-19.337,-42.402,
61447730,-0.808,-0.977,1.998,348.197,-17.447,-49.98,
61447750,0.616,1.017,1.998,266.577,-124.25,-60.532,
61447750,1.47,1.165,1.414,123.97,-139.317,-64.767,
61447760,1.369,0.465,1.077,-16.485,-55.702,-24.43,
61447770,0.574,-0.273,0.899,-69.055,16.782,-9.38,
61447780,0.415,-0.164,0.984,-76.44,44.152,5.46,
61447790,0.076,-0.348,1,-83.195,52.535,20.58,
61447800,-0.162,-0.467,0.968,-75.075,44.922,25.497,
61447810,0.177,-0.278,1.024,-62.072,30.1,21.577,
61447820,0.149,-0.205,1.058,-58.975,27.772,30.152,
61447830,0.037,-0.362,1.132,-65.835,21.542,36.89,
61447840,0.242,-0.138,1.205,-83.667,11.462,42.017,
61447850,0.137,-0.026,1.319,-95.935,10.08,44.537,
61447860,0.246,-0.113,1.259,-138.162,12.792,52.29,
61447870,0.228,0.017,1.214,-160.615,23.012,49.192,
61447880,0.221,-0.038,1.199,-190.872,35.297,48.387,
61447890,0.225,-0.137,1.158,-213.78,42.28,45.762,
61447900,0.341,-0.221,1.095,-228.515,48.422,41.825,
61447910,0.365,-0.345,1.116,-238.84,59.867,44.66,
61447920,0.144,-0.526,1.145,-234.062,64.487,46.077,
61447930,0.009,-0.705,1.194,-215.302,51.1,44.187,
61447940,-0.032,-0.865,0.946,-175.595,23.835,47.53,
61447950,0.138,-0.536,0.693,-118.527,3.92,45.377,
61447960,0.066,-0.359,0.867,-98.735,-15.61,40.845,
61447970,0.398,-0.346,0.602,-81.147,-46.025,9.607,
61447980,0.347,0.239,0.579,-18.445,-28.927,-24.517,
61447990,-0.124,0.997,0.566,36.785,2.52,-73.272,
61448000,-0.603,1.266,0.332,37.922,-24.045,-149.45,
61448010,-0.6,1.431,0.335,61.705,-3.167,-140.595,
61448020,-0.587,1.648,-0.017,83.72,13.475,-107.257,
61448030,-0.254,1.993,-0.108,124.302,28.525,-95.48,
61448040,0.108,1.658,0.224,138.845,21.77,-69.037,
61448050,1.862,-1.883,-0.398,106.382,29.4,71.435,
61448060,-1.247,-1.998,-0.625,199.99,34.545,328.772,
61448070,0.393,0.211,-0.647,402.36,-100.38,93.38,
61448080,-1.335,1.997,0.043,429.485,-38.727,82.162,
61448080,-1.367,0.002,1.764,301.612,-38.15,18.2,
61448100,-1.392,-1.378,1.885,260.837,-63.752,-46.707,
61448100,0.764,1.955,1.998,339.675,-171.692,-138.215,
61448120,1.958,1.209,1.421,120.942,-148.365,-78.715,
61448120,1.234,0.305,1.139,7.787,-39.48,-9.852,
61448140,-0.031,-0.183,1.03,-37.747,19.722,15.015,
61448140,-0.132,-0.432,0.896,-49.192,17.955,5.582,
61448160,0.161,-0.439,0.867,-37.047,7.542,-9.502,
61448160,0.215,-0.314,0.92,-23.817,9.572,-7.595,
61448170,0.135,-0.261,0.974,-15.662,12.81,1.4,
61448180,0.043,-0.297,0.959,-11.882,13.79,6.352,
61448190,0.105,-0.289,0.972,-12.285,9.957,8.435,
61448200,0.219,-0.193,1.023,-15.487,10.325,11.777,
61448210,0.212,-0.07,1.167,-18.812,16.625,20.265,
61448220,0.165,-0.11,1.195,-39.567,20.772,27.527,
61448230,0.111,-0.092,1.273,-54.022,19.355,35.927,
61448240,0.089,-0.168,1.256,-79.257,12.285,40.39,
61448250,0.145,-0.123,1.312,-107.537,8.715,41.142,
61448260,0.142,-0.174,1.266,-131.932,14.227,39.375,
61448270,0.229,-0.168,1.164,-162.05,28.315,33.757,
61448280,0.365,-0.179,1.116,-176.942,53.672,25.725,
61448290,0.268,-0.34,1.115,-190.172,84.35,21.595,
61448300,0.117,-0.738,1.072,-199.605,91.262,11.34,
61448310,0.285,-1.232,0.623,-184.397,77.997,8.4,
61448320,0.643,-1.611,0.708,-133.91,97.107,43.697,
61448330,0.956,-1.998,0.674,-76.527,98.63,91.052,
61448340,1.235,-1.857,-0.62,18.445,48.055,44.135,
61448350,1.559,-0.934,-0.496,50.015,-7.21,-94.377,
61448360,0.5,-1.534,-0.207,-15.207,3.22,-148.33,
61448370,-1.355,-1.98,-0.215,-42.997,-22.33,-136.552,
61448380,-0.5,-1.056,-0.195,-10.832,-53.322,-159.25,
61448390,-0.129,0.008,-0.222,-16.607,-66.535,-146.93,
61448400,-0.865,0.428,-0.392,-65.345,-89.04,-115.657,
61448410,-1.063,1.075,-0.452,-89.582,-104.807,-76.02,
61448420,-0.79,1.936,-0.65,-71.435,-99.785,-15.802,
61448420,0.7,1.927,0.558,-56.577,-48.737,34.895,
61448440,0.039,-0.823,0.078,119.7,97.177,166.355,
61448440,-1.944,-1.986,1.625,513.38,-81.305,169.61,
61448460,1.315,-0.876,1.068,421.015,-131.057,121.712,
61448460,-1.998,1.768,1.217,518.122,1.557,-65.485,
61448480,0.238,-1.47,1.998,300.002,-98.63,-100.747,
61448480,1.883,1.995,1.733,286.877,-178.587,-90.667,
61448500,1.278,0.303,1.225,28.63,-88.865,-15.242,
61448500,0.671,0.375,1.072,-44.345,-12.32,3.885,
61448510,0.392,-0.251,1.026,-83.282,13.055,6.86,
61448520,0.095,-0.243,1.061,-90.755,24.08,8.575,
61448530,-0.316,-0.586,0.997,-92.68,12.25,12.547,
61448540,0.067,-0.413,0.931,-74.707,-9.345,-0.595,
61448550,0.166,-0.322,0.973,-64.767,-13.825,1.312,
61448560,0.132,-0.268,1.023,-60.2,-12.005,10.01,
61448570,0.086,-0.214,1.162,-65.94,-14.7,13.002,
61448580,0.116,-0.149,1.266,-89.092,-17.185,13.685,
61448590,0.159,-0.105,1.303,-106.085,-15.802,5.67,
61448600,0.133,0.006,1.409,-130.41,-8.347,9.38,
61448610,0.01,-0.102,1.329,-181.335,-9.677,12.39,
61448620,0.014,-0.204,1.23,-196.857,-20.93,11.322,
61448630,-0.036,-0.171,1.183,-208.757,-36.137,8.907,
61448640,-0.197,-0.371,1.198,-227.867,-56.332,6.16,
61448650,-0.32,-0.725,1.129,-235.392,-79.887,-0.63,
61448660,0.003,-0.903,1.015,-220.045,-82.705,-7.56,
61448670,0.12,-1.121,1.047,-186.917,-46.707,-8.172,
61448680,-0.41,-1.049,0.678,-142.345,-41.23,-27.107,
61448690,-0.281,-0.543,0.802,-99.067,-32.357,-39.672,
61448700,-0.714,-0.774,0.841,-93.52,-27.597,-10.78,
61448710,-1.084,-0.761,0.452,-37.87,-21.21,20.09,
61448720,-1.954,-0.258,0.614,35.07,-8.977,100.992,
61448730,-0.917,0.527,-0.371,124.967,23.73,210.752,
61448740,0.719,1.495,-0.74,194.652,80.412,269.062,
61448750,1.297,1.926,-1.003,143.885,126.192,220.605,
61448760,0.644,1.458,-1.039,57.697,138.04,138.582,
61448770,0.164,0.555,-1.149,19.46,102.69,64.26,
61448780,0.514,-0.71,0.131,61.775,18.497,30.1,
61448790,1.818,-1.998,0.116,237.247,-69.352,88.847,
61448800,-1.986,-0.557,-0.698,450.852,-81.777,129.027,
61448810,0.763,1.997,0.917,562.8,51.572,70.647,
61448820,-1.662,-0.646,1.998,217.297,-29.015,86.555,
61448830,0.904,0.516,1.976,175.332,-193.287,-11.112,
61448830,1.576,0.952,1.535,155.365,-176.47,-101.465,
61448840,1.369,-0.037,0.898,-96.775,-51.817,-47.127,
61448850,0.276,-0.651,0.683,-80.237,37.31,-2.73,
61448860,-0.456,-0.555,0.926,-59.29,41.282,12.915,
61448870,-0.166,-0.546,0.873,-37.187,14.805,-8.68,
61448880,-0.095,-0.544,0.845,-16.975,-2.59,-15.977,
61448890,0.282,-0.171,0.971,0.07,-11.322,-15.435,
61448900,0.102,-0.3,0.945,0.665,-5.985,-1.312,
61448910,-0.025,-0.258,1.034,3.675,-7.28,3.15,
61448920,0.172,-0.033,1.163,1.557,-14.647,-0.437,
61448930,0.267,-0.01,1.203,-17.535,-16.695,2.135,
61448940,0.186,-0.094,1.228,-39.655,-14.63,12.915,
61448950,0.157,-0.052,1.316,-56.752,-20.265,21.332,
61448960,-0.107,0.028,1.307,-71.592,-33.88,22.837,
61448970,0.122,-0.418,1.275,-108.185,-51.327,22.837,
61448980,0.232,-0.256,1.164,-135.975,-40.705,25.27,
61448990,0.218,-0.1,1.085,-150.465,-11.2,18.27,
61449000,0.286,-0.279,1.135,-179.34,22.872,20.317,
61449010,0.277,-0.446,1.021,-202.79,43.032,15.382,
61449020,0.16,-0.435,0.925,-203.63,45.675,-3.062,
61449030,0.217,-0.482,0.784,-188.195,42.402,-25.235,
61449040,0.581,-0.849,0.721,-171.622,46.007,-37.257,
61449050,0.608,-1.268,0.797,-147.455,48.947,-42.717,
61449060,0.347,-1.609,0.749,-88.655,50.645,-49.472,
61449070,0.645,-1.283,-0.094,8.68,40.215,-59.797,
61449080,0.855,-0.392,-0.019,14.28,16.607,-114.345,
61449090,-0.818,-0.833,-0.131,-28.14,12.407,-74.987,
61449100,-1.468,-1.234,-0.171,-22.557,-4.865,12.565,
61449110,-0.228,-0.534,-0.401,13.825,-26.092,75.495,
61449120,0.345,0.27,-0.527,16.205,-27.212,136.377,
61449130,0.216,0.588,-0.753,-16.975,-27.125,161.14,
61449140,0.229,0.716,-0.953,-45.692,-30.17,158.725,
61449150,0.672,0.589,1.033,10.57,-31.552,129.955,
61449160,0.368,-1.872,-0.163,165.095,-79.94,137.76,
61449170,-1.137,-1.491,1.524,503.335,-91.035,147.332,
61449170,-0.619,-0.63,1.022,434.595,-93.765,113.47,
61449190,-1.576,1.498,1.711,437.377,-16.03,-8.662,
61449190,-0.598,-0.861,1.998,312.917,-98.682,-84.962,
61449210,1.779,1.839,1.835,249.515,-179.62,-79.135,
61449210,1.571,0.731,1.203,41.352,-104.51,-38.255,
61449230,0.604,0.099,0.998,-44.292,-17.902,-3.552,
61449230,0.168,-0.492,0.893,-64.452,13.177,0.052,
61449250,0.226,-0.262,0.957,-50.452,18.392,-1.435,
61449250,-0.081,-0.513,0.898,-50.382,16.292,4.042,
61449260,0.016,-0.461,0.85,-28.91,5.652,0.28,
61449270,0.27,-0.245,0.971,-10.692,0.052,-0.245,
61449280,0.178,-0.185,0.999,-12.162,5.845,10.71,
61449290,0.151,-0.155,1.131,-18.935,7.595,18.322,
61449300,0.229,0.04,1.278,-32.182,5.565,18.427,
61449310,0.309,-0.014,1.332,-61.372,3.167,23.537,
61449320,0.162,0.063,1.404,-91.945,6.037,27.615,
61449330,0.178,-0.04,1.407,-129.64,2.992,26.582,
61449340,0.194,-0.148,1.208,-175.927,8.382,29.977,
61449350,0.096,-0.133,1.1,-191.485,19.757,29.067,
61449360,-0.003,-0.199,1.177,-207.025,27.72,27.177,
61449370,-0.084,-0.31,1.034,-215.792,27.037,23.17,
61449380,-0.272,-0.593,1.026,-219.327,20.247,6.16,
61449390,-0.379,-0.744,0.904,-210.21,-7.262,-18.882,
61449400,-0.354,-0.671,0.727,-171.605,-41.317,-40.705,
61449410,-0.293,-0.72,0.67,-137.76,-52.517,-40.302,
61449420,-0.302,-0.865,0.681,-110.215,-43.855,-39.042,
61449430,-0.201,-0.982,0.436,-57.032,-18.182,-48.247,
61449440,-0.124,-0.855,0.546,8.435,30.03,-29.75,
61449450,-1.497,-0.287,-0.15,66.027,70.087,-3.832,
61449460,-1.215,0.632,-0.538,115.325,78.067,14.682,
61449470,0.513,0.548,-0.766,108.587,89.337,83.667,
61449480,0.399,0.487,-1.246,78.645,76.475,122.937,
61449490,0.056,0.487,-0.43,52.797,57.19,83.65,
61449500,1.822,-1.571,1.105,43.645,-43.505,35.525,
61449510,0.903,-1.998,0.315,298.287,-92.207,-15.645,
61449510,-1.311,0.222,-0.3,483.192,-24.395,89.25,
61449530,0.728,1.997,1.994,524.72,25.532,106.82,
61449530,-1.929,-1.153,1.998,235.532,-77.647,96.18,
61449550,1.181,1.827,1.7,220.15,-191.625,-43.592,
61449550,1.864,0.582,1.153,18.795,-162.347,-102.287,
61449570,1.456,0.471,0.892,-43.575,-34.58,-60.357,
61449570,-0.164,-1.131,0.762,-78.907,33.635,-10.482,
61449580,-0.217,-0.297,0.993,-26.792,24.027,-9.59,
61449590,-0.193,-0.532,0.901,-24.587,2.397,-16.415,
61449600,0.155,-0.345,0.925,-5.582,-13.562,-23.415,
61449610,0.357,-0.054,1.005,0.805,-14.21,-15.155,
61449620,0.166,-0.286,0.963,-7.07,-4.62,-0.945,
61449630,0.053,-0.093,1.102,-5.04,-4.392,1.627,
61449640,0.205,0.016,1.17,-18.147,-7.56,0.612,
61449650,0.19,-0.063,1.209,-39.112,-8.277,2.362,
61449660,0.237,0.017,1.342,-58.992,-9.625,7.612,
61449670,0.057,-0.036,1.449,-85.872,-18.69,16.992,
61449680,-0.107,-0.07,1.439,-113.82,-41.09,18.812,
61449690,0.014,-0.386,1.342,-163.502,-55.405,12.495,
61449700,0.147,-0.221,1.203,-198.117,-33.512,4.217,
61449710,0.069,-0.138,1.232,-216.177,1.802,0.717,
61449720,-0.035,-0.402,1.112,-248.955,21.577,-3.78,
61449730,0.149,-0.479,0.974,-253.522,26.95,-23.835,
61449740,0.257,-0.633,0.78,-237.772,37.03,-39.602,
61449750,0.248,-1.151,0.829,-217.892,49.385,-53.62,
61449760,0.435,-1.814,0.724,-177.257,48.142,-67.9,
61449770,0.515,-1.998,0.322,-88.935,57.4,-40.075,
61449780,-1.639,-1.255,-0.375,-3.377,45.342,21.21,
61449790,-0.517,-0.005,-0.034,23.625,4.567,31.99,
61449800,0.546,-0.328,0.031,-29.557,-14.56,80.955,
61449810,0.167,-0.337,-0.084,-37.152,-24.832,89.95,
61449820,0.296,0.371,-0.144,-17.937,-26.6,65.415,
61449830,0.403,0.464,-0.226,-32.97,-33.495,69.737,
61449840,0.388,0.335,-0.385,-45.902,-49.07,69.142,
61449850,0.221,0.428,-0.542,-2.432,-54.565,69.65,
61449860,0.414,1.096,-0.572,62.335,-58.345,57.47,
61449870,0.399,0.846,1.124,51.87,-63.927,110.057,
61449880,1.917,-1.993,-0.219,119.437,-58.765,203.087,
61449890,0.018,-1.881,1.051,493.15,-82.407,134.96,
61449900,-1.792,1.349,0.477,511.787,-17.692,179.375,
61449910,-0.782,1.126,1.276,511.98,-13.737,162.015,
61449920,-1.6,-1.694,1.998,295.785,14.175,53.655,
61449920,-0.416,1.271,1.998,366.432,-149.782,-64.75,
61449940,1.989,1.769,1.424,192.272,-204.995,-54.215,
61449940,1.588,0.428,1.015,-2.432,-87.92,-15.697,
61449960,0.519,-0.076,0.97,-47.022,-0.28,-5.635,
61449960,0.531,-0.187,0.925,-63.052,27.072,-5.022,
61449980,0.257,-0.242,0.98,-60.865,45.85,-0.315,
61449980,-0.5,-0.595,0.969,-60.462,45.727,0.017,
61450000,0.135,-0.342,0.934,-41.562,18.252,-9.485,
61450000,0.157,-0.319,0.927,-32.55,12.81,-6.212,
61450010,0.091,-0.236,1.082,-27.282,11.41,5.81,
61450020,0.098,0.02,1.331,-32.497,6.562,5.022,
61450030,0.057,-0.014,1.458,-63.612,-2.782,1.347,
61450040,0.043,-0.056,1.478,-100.397,-8.47,-9.537,
61450050,-0.125,-0.055,1.324,-139.947,0.367,-31.64,
61450060,0.131,-0.232,1.218,-177.625,18.725,-57.33,
61450070,0.381,-0.302,1.213,-207.777,54.845,-65.117,
61450080,0.144,-0.543,0.991,-226.292,73.692,-63.91,
61450090,0.002,-0.947,0.745,-226.31,50.627,-88.357,
61450100,-0.025,-1.136,0.64,-203.087,22.417,-112.577,
61450110,-0.508,-1.268,0.824,-167.352,23.467,-110.635,
61450120,-0.101,-1.929,-0.248,-97.772,35.087,-114.607,
61450130,0.973,-1.998,0.126,-14.035,61.845,-142.782,
61450140,-0.813,-1.492,-0.425,33.46,61.25,-197.225,
61450150,-1.998,-0.776,-0.393,54.04,61.687,-148.925,
61450160,-1.959,-0.784,-0.169,18.637,47.512,-55.895,
61450170,-1.11,-0.558,-0.364,-17.885,54.985,63.787,
61450180,-0.102,0.579,-0.42,-13.877,116.27,202.842,
61450190,0.324,1.784,-0.139,-23.012,142.922,338.135,
61450200,-0.409,1.66,0.965,-69.825,-11.41,360.29,
61450210,1.998,0.702,0.87,-5.827,-175.612,182.507,
61450220,0.107,-0.631,1.109,453.232,15.907,-22.645,
61450230,-0.992,-1.998,0.956,341.215,-133.227,-81.095,
61450240,0.732,0.473,1.998,426.772,-80.745,43.75,
61450250,-1.202,0.892,1.947,374.465,-156.275,53.34,
61450260,1.98,0.984,1.009,49.787,-250.11,-108.57,
61450260,1.291,1.317,1.217,32.497,-79.415,-57.487,
61450280,0.84,0.114,1.156,-110.32,12.477,-13.667,
61450280,0.454,-0.027,1.097,-114.555,50.977,-16.362,
61450300,0.13,-0.714,0.954,-124.967,66.657,-4.987,
61450300,-0.504,-0.896,0.741,-107.572,54.39,2.45,
61450320,-0.316,-0.684,0.74,-62.072,22.12,13.562,
61450320,-0.087,-0.536,0.902,-36.19,-4.217,1.417,
61450330,-0.099,-0.228,1.15,-24.885,-19.932,2.152,
61450340,-0.038,-0.073,1.479,-39.882,-32.497,-2.17,
61450350,0.099,-0.055,1.53,-74.445,-35.857,-8.89,
61450360,0.252,-0.006,1.462,-129.762,-16.642,-18.725,
61450370,0.406,-0.022,1.407,-183.54,21.56,-31.535,
61450380,0.226,0.011,1.361,-221.06,54.04,-30.747,
61450390,-0.165,-0.058,1.274,-242.41,44.625,-37.957,
61450400,-0.027,-0.21,0.878,-247.485,37.1,-56.122,
61450410,0.027,-0.624,0.817,-225.19,69.807,-68.04,
61450420,-0.152,-1.061,0.677,-195.632,90.212,-79.73,
61450430,0.517,-0.546,0.858,-107.835,137.13,-82.792,
61450440,0.496,0.238,0.978,16.03,199.885,-75.355,
61450450,-1.87,1.011,-0.11,85.837,141.365,-134.47,
61450460,-0.398,0.676,0.278,62.457,111.877,-157.57,
61450470,0.411,-0.646,-0.301,35.805,117.845,-16.625,
61450480,0.613,-0.487,-0.646,75.652,130.077,44.345,
61450490,1.169,-0.159,-0.777,109.2,108.657,-0.997,
61450500,1.134,-0.57,-1.054,63.997,67.725,-20.842,
61450510,1.308,-1.599,1.013,17.22,-5.757,7.962,
61450520,-1.147,-1.998,0.43,136.885,-165.48,61.127,
61450530,-0.87,-0.688,0.107,367.762,-85.732,204.767,
61450540,0.173,1.997,1.952,526.067,-28.472,201.827,
61450550,-1.125,-1.408,1.995,214.06,-229.827,2.222,
61450560,1.998,0.748,1.761,229.705,-294.997,-97.037,
61450570,1.255,1.172,1.146,119.945,-137.147,-51.992,
61450580,1.314,-0.029,1.027,-59.08,-12.04,-7.927,
61450590,0.337,0.375,1.175,-53.112,55.755,-7.472,
61450600,0.011,-0.222,1.128,-100.94,70.35,-17.587,
61450610,-0.226,-0.209,1.047,-93.957,67.672,-36.697,
61450620,-0.579,-0.66,0.943,-95.62,58.152,-44.117,
61450630,-0.222,-0.658,0.705,-67.392,34.317,-62.142,
61450640,0.123,-0.818,0.665,-34.667,14.105,-49.087,
61450650,0.193,-0.596,0.833,-4.865,0.28,-22.61,
61450660,0.065,-0.198,0.984,11.427,-5.407,-2.677,
61450670,0.107,-0.225,1.002,7.805,-3.692,3.43,
61450670,0.166,-0.206,0.994,4.462,0.787,6.615,
61450690,0.133,-0.202,0.999,1.067,9.765,10.71,
61450690,0.065,-0.292,0.978,-4.392,14.42,12.285,
61450710,0.236,-0.211,0.969,-5.74,22.05,16.24,
61450710,0.142,-0.168,0.925,-5.005,30.782,18.13,
61450730,0.033,-0.322,0.895,-7.35,36.925,21.175,
61450730,-0.048,-0.431,0.841,-1.575,34.982,21.91,
61450750,-0.082,-0.496,0.769,10.64,30.152,25.585,
61450750,-0.123,-0.614,0.761,25.41,20.37,36.015,
61450760,-0.261,-0.408,0.936,42.262,9.047,51.222,
61450770,-0.548,0.16,0.958,65.275,-13.09,42.227,
61450780,-0.581,0.009,1.041,57.977,-52.64,3.377,
61450790,-0.045,-0.172,1.058,43.82,-84.175,-23.747,
61450800,0.379,0.016,1.062,48.037,-85.067,-32.147,
61450810,0.311,-0.074,1.007,29.995,-70.105,-30.887,
61450820,0.27,-0.16,0.992,17.692,-52.132,-24.272,
61450830,0.274,-0.099,0.986,15.137,-36.627,-20.335,
61450840,0.242,-0.152,0.977,6.387,-22.907,-15.995,
61450850,0.191,-0.167,0.983,1.295,-10.517,-9.87,
61450860,0.116,-0.197,0.979,-2.852,-2.31,-5.687,
61450870,0.076,-0.208,0.975,-5.005,1.662,-2.852,
61450880,0.071,-0.201,0.979,-4.55,3.08,-1.032,
61450890,0.074,-0.207,0.973,-4.97,3.43,-0.91,
61450900,0.046,-0.21,0.972,-4.252,2.992,-0.35,
61450910,0.043,-0.213,0.975,-3.692,2.152,0.525,
61450920,0.043,-0.208,0.976,-2.502,0.052,0.612,
61450930,0.06,-0.194,0.975,-1.995,-0.962,0.227,
61450940,0.097,-0.183,0.996,-2.467,-1.697,-0.14,
61450950,0.145,-0.2,0.997,-6.212,1.05,-0.07,
61450960,0.087,-0.268,1,-8.015,3.797,0.857,
61450970,0.053,-0.303,0.998,-6.265,5.232,3.272,
61450980,0.023,-0.224,0.981,-2.1,1.592,5.337,
61450990,0.092,-0.147,0.993,-0.437,-2.362,3.132,
61451000,-0.102,-0.086,0.972,-3.99,-5.827,-0.63,
61451010,0.236,0,1.049,-11.13,-0.892,4.637,
61451010,0.179,0.135,1.167,-25.97,11.042,8.75,
61451030,0.186,0.276,1.349,-60.2,25.83,6.912,
61451030,-0.05,0.151,1.564,-104.055,36.925,13.562,
61451050,-0.297,0.264,1.442,-138.652,21,9.362,
61451050,-0.1,-0.193,1.509,-176.837,-38.167,-13.212,
61451070,0.297,-0.59,1.481,-235.007,-87.15,6.352,
61451070,0.395,-0.635,1.166,-243.53,-44.117,32.917,
61451080,-0.185,-0.575,1.48,-218.102,-45.342,33.565,
61451090,-0.172,-0.701,1.281,-196.875,-89.757,22.977,
61451100,0.649,-1.499,1.604,-162.592,-111.107,47.25,
61451110,1.456,-1.567,1.072,-125.615,-101.15,36.82,
61451120,0.823,-0.514,0.746,-42.612,-47.425,-3.43,
61451130,-0.141,-0.217,0.828,-52.237,-38.57,-48.895,
61451140,-0.174,-0.986,0.786,-103.845,-64.365,-71.995,
61451150,0.025,-1.411,0.672,-64.61,-68.337,-59.535,
61451160,-0.011,-0.924,0.461,-0.035,-47.057,-36.242,
61451170,-0.05,-0.498,0.171,17.08,-29.365,-23.835,
61451180,-0.014,-0.446,0.064,7.63,-11.497,-14.892,
61451190,-0.055,-0.581,0.082,-8.837,1.575,-6.965,
61451200,0.013,-0.635,0.188,-18.707,13.335,-2.135,
61451210,0.232,-0.642,0.364,-24.097,27.352,-3.255,
61451220,0.395,-0.732,0.524,-27.772,40.46,-13.545,
61451230,0.495,-0.829,0.551,-20.912,52.237,-32.147,
61451240,0.504,-0.754,0.46,0.822,60.76,-54.512,
61451250,0.48,-0.585,0.389,18.427,58.012,-83.3,
61451260,0.479,-0.543,0.34,20.405,45.692,-111.492,
61451270,0.435,-0.587,0.322,14.49,33.967,-126.035,
61451280,0.28,-0.568,0.358,9.922,25.007,-117.372,
61451290,0.12,-0.492,0.378,6.405,7.91,-111.982,
61451300,-0.029,-0.48,0.421,1.907,-14.542,-94.062,
61451310,-0.084,-0.482,0.446,0.787,-34.055,-68.285,
61451320,-0.083,-0.447,0.429,2.222,-49.402,-42.735,
61451330,-0.07,-0.368,0.372,-1.697,-57.155,-16.94,
61451340,0.014,-0.301,0.377,-13.947,-61.04,6.947,
61451350,-0.027,-0.322,0.413,-31.762,-68.355,26.25,
61451360,0.009,-0.338,0.505,-48.37,-81.042,36.89,
61451370,0.114,-0.375,0.603,-63.577,-88.112,46.427,
61451380,0.206,-0.434,0.638,-78.89,-88.83,53.62,
61451390,0.32,-0.427,0.715,-92.417,-79.887,52.552,
61451400,0.387,-0.306,0.958,-108.447,-71.68,37.59,
61451410,0.442,-0.266,1.284,-130.987,-64.242,15.505,
61451420,0.483,-0.398,1.595,-150.29,-59.342,-7.35,
61451420,0.502,-0.499,1.908,-155.715,-49.507,-33.25,
61451440,0.343,-0.485,1.998,-149.94,-43.155,-60.042,
61451440,0.184,-0.513,1.998,-141.767,-38.5,-80.622,
61451460,0.201,-0.727,1.971,-124.915,-34.79,-88.077,
61451460,-0.159,-0.709,1.55,-83.72,-40.635,-76.072,
61451480,-0.367,-0.346,1.202,-42.752,-56.927,-54.722,
61451480,-0.042,-0.15,1.023,-37.152,-56.577,-18.83,
61451500,0.028,-0.394,0.906,-54.547,-37.765,28.192,
61451500,-0.06,-0.533,0.76,-62.965,-15.382,56.227,
61451510,0.049,-0.309,0.748,-58.17,-2.45,52.78,
61451520,0.219,-0.21,0.83,-54.932,7.945,28.017,
61451530,0.158,-0.28,0.869,-35.997,18.865,-2.362,
61451540,0.059,-0.201,0.856,3.447,32.042,-27.247,
61451550,0.043,-0.104,0.821,42.455,41.37,-46.935,
61451560,0.029,-0.177,0.813,67.812,49.647,-64.05,
61451570,-0.009,-0.273,0.86,86.94,61.302,-75.687,
61451580,-0.087,-0.329,0.911,101.465,74.777,-78.575,
61451590,-0.118,-0.44,0.935,108.902,89.547,-71.312,
61451600,0.075,-0.472,0.869,118.72,106.347,-44.94,
61451610,0.093,-0.375,0.799,130.287,122.797,0.28,
61451620,0.133,-0.387,0.7,134.925,118.982,33.337,
61451630,0.393,-0.494,0.609,141.26,103.985,48.562,
61451640,0.433,-0.548,0.533,150.517,90.16,62.562,
61451650,0.405,-0.542,0.519,155.785,79.415,77,
61451660,0.485,-0.62,0.555,153.247,67.427,92.015,
61451670,0.618,-0.739,0.53,149.52,56.42,102.252,
61451680,0.636,-0.851,0.466,150.43,41.825,100.485,
61451690,0.56,-0.884,0.358,150.115,24.115,90.737,
61451700,0.474,-0.856,0.3,143.22,6.807,84.507,
61451710,0.486,-0.877,0.309,126.07,-1.837,85.225,
61451720,0.553,-0.925,0.361,103.302,-1.487,83.107,
61451730,0.566,-0.96,0.368,77.595,4.007,69.702,
61451740,0.542,-0.946,0.355,51.38,4.27,41.807,
61451750,0.513,-0.897,0.246,25.252,-2.747,4.865,
61451760,0.545,-0.828,0.226,4.532,-12.985,-28.595,
61451760,0.558,-0.866,0.244,-22.032,-19.302,-47.792,
61451780,0.443,-0.986,0.23,-42.262,-30.45,-57.575,
61451780,0.476,-0.908,0.352,-51.222,-39.217,-57.907,
61451800,0.537,-0.801,0.562,-67.585,-46.34,-55.335,
61451800,0.371,-0.53,1.492,-101.797,-60.007,-60.9,
61451820,0.635,-0.493,1.998,-164.097,-50.015,-71.382,
61451820,-0.041,-1.671,1.998,-146.142,-58.625,-57.155,
61451830,-0.437,-1.76,1.67,-26.197,-102.06,-13.02,
61451840,0.289,-0.356,1.172,65.502,-113.312,10.185,
61451850,0.203,-0.183,1.392,17.395,-108.115,53.9,
61451860,-0.179,-0.99,1.715,-72.922,-108.412,80.377,
61451870,0.002,-1.322,1.815,-89.6,-100.135,95.987,
61451880,0.196,-0.612,1.732,-77.787,-79.502,77.175,
61451890,0.125,-0.255,1.501,-94.867,-63.297,21.157,
61451900,-0.028,-0.33,1.302,-106.75,-47.932,-40.215,
61451910,-0.009,-0.364,1.232,-97.632,-33.18,-81.812,
61451920,-0.005,-0.276,1.017,-83.247,-14.227,-84,
61451930,0.067,-0.154,0.856,-68.862,7.245,-59.937,
61451940,0.187,-0.103,0.73,-59.185,25.865,-37.135,
61451950,0.3,-0.178,0.633,-56.857,37.152,-32.392,
61451960,0.36,-0.145,0.537,-52.465,46.305,-43.47,
