#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
61059730,-0.157,0.148,-0.182,-28.665,-56.122,-149.94,
61059740,-1.547,-1.541,1.403,0.192,7.525,-55.335,
61059750,-1.769,-1.998,-0.294,138.11,66.482,116.025,
61059760,1.719,0.352,-0.337,250.337,17.535,29.452,
61059770,0.393,1.447,1.585,181.492,-149.765,-71.645,
61059780,-0.531,-0.644,1.329,241.185,-66.867,-43.19,
61059790,-0.122,-0.474,1.281,231.385,-36.452,-86.187,
61059800,0.959,-0.138,1.034,213.115,-16.835,-109.847,
61059810,0.759,-0.178,1.247,188.895,9.065,-87.622,
61059820,1.166,-0.317,1.09,163.642,18.147,-51.362,
61059830,1.093,0.094,1.328,116.655,17.22,-11.69,
61059840,0.611,-0.087,1.49,46.217,9.695,28.087,
61059850,0.448,0.003,1.484,-31.465,-15.137,56.035,
61059860,0.315,-0.157,1.417,-104.09,-27.072,65.397,
61059870,0.346,-0.203,1.252,-160.107,-19.635,62.352,
61059880,0.447,-0.378,1.073,-193.9,-6.685,62.317,
61059890,0.533,-0.476,0.961,-210.245,9.642,73.202,
61059900,0.554,-0.55,0.947,-211.592,21.472,93.345,
61059910,0.723,-0.784,0.784,-209.807,42.91,123.095,
61059920,0.662,-1.145,0.95,-192.885,61.18,141.96,
61059920,0.174,-1.292,0.963,-157.99,59.342,136.692,
61059940,0.018,-1.49,0.891,-122.062,17.097,104.265,
61059940,-0.225,-1.667,0.742,-80.01,-21.997,83.912,
61059960,0.129,-1.642,0.654,-25.147,-60.287,56.892,
61059960,1.205,-0.328,-0.546,50.102,-66.657,51.73,
61059980,0.934,0.229,-0.38,37.257,-30.537,51.45,
61059980,0.388,-0.094,-0.2,-3.99,-34.475,13.125,
61060000,0.201,0.172,-0.157,4.55,-36.732,-26.267,
61060000,0.196,0.598,-0.165,-7.157,-26.425,-30.24,
61060010,0.195,0.511,-0.079,-24.465,-6.702,-41.23,
61060020,0.095,0.356,-0.012,-30.117,13.37,-63.455,
61060030,0.024,0.491,-0.051,-30.275,34.02,-77.962,
61060040,-0.014,0.575,-0.045,-33.845,48.755,-87.657,
61060050,-0.063,0.555,-0.11,-33.162,54.372,-99.89,
61060060,-0.125,-0.72,-0.058,-9.887,121.817,-100.94,
61060070,-1.998,-1.998,0.349,57.82,84.77,-96.845,
61060080,-0.02,0.135,-0.679,302.487,-39.725,-140.105,
61060090,1.74,1.55,1.028,207.567,-135.94,-167.51,
61060100,0.873,-1.634,1.154,229.46,-48.177,-122.64,
61060110,0.426,-0.473,1.144,276.64,-8.33,-113.715,
61060120,1.725,-0.238,1.066,268.047,15.89,-66.902,
61060130,1.098,0.189,1.296,240.52,33.46,-14.017,
61060140,0.625,-0.057,1.444,178.955,31.045,39.812,
61060150,0.285,0.054,1.587,103.617,6.037,72.135,
61060160,0.084,0.166,1.596,14.665,-19.355,77.84,
61060170,0.034,-0.116,1.45,-72.012,-35.122,63.612,
61060180,0.009,-0.242,1.285,-137.987,-37.1,39.655,
61060190,0.174,-0.318,1.115,-181.422,-30.975,16.397,
61060200,0.366,-0.413,0.979,-203.647,-21.402,4.322,
61060210,0.516,-0.464,0.86,-211.242,-10.762,6.352,
61060220,0.636,-0.622,0.79,-205.292,0.367,17.832,
61060230,0.745,-0.746,0.805,-188.002,20.352,35.35,
61060240,0.756,-0.853,0.849,-166.53,40.687,56.192,
61060250,0.465,-1.052,0.734,-136.045,43.557,67.392,
61060260,0.188,-1.059,0.7,-99.242,38.832,62.387,
61060270,-0.031,-1.241,0.733,-77.805,26.547,54.407,
61060280,-0.142,-1.299,0.546,-46.445,16.205,53.13,
61060290,0.104,-1.191,0.374,4.305,8.015,44.975,
61060300,-0.203,-0.688,0.194,33.512,-15.12,45.92,
61060310,0.054,-0.444,-0.083,59.605,-41.072,55.055,
61060320,0.367,-0.296,-0.16,44.187,-41.947,76.09,
61060330,0.302,-0.139,-0.206,35.262,-41.545,77.892,
61060330,0.193,-0.01,-0.193,27.93,-35.857,70.56,
61060350,0.072,0.03,-0.169,18.2,-26.81,69.265,
61060350,0.121,0.221,-0.111,11.462,-28.84,61.985,
61060370,0.333,0.644,-0.052,-11.62,-19.985,65.205,
61060370,0.515,0.157,0.292,-9.17,-5.197,37.485,
61060390,0.6,-0.923,0.609,53.025,61.81,-0.682,
61060390,-1.998,-1.998,0.795,65.327,-10.867,-21.595,
61060410,-1.029,-1.141,-0.308,222.495,-99.925,-67.742,
61060410,0.924,1.828,0.93,245.157,-183.242,-112.122,
61060420,1.194,-0.016,1.032,250.827,-156.782,-112.577,
61060430,0.78,-1.214,1.216,258.79,-78.312,-105.35,
61060440,1.431,0.423,1.228,293.755,-22.365,-71.662,
61060450,1.424,-0.219,1.238,261.625,15.05,-27.545,
61060460,0.893,0.208,1.477,207.095,40.197,14.997,
61060470,0.178,0.148,1.596,112.962,35.507,43.155,
61060480,-0.119,0.037,1.568,18.112,4.217,45.78,
61060490,0.138,0.039,1.422,-63.21,-31.132,33.425,
61060500,0.255,-0.222,1.282,-132.037,-47.355,23.537,
61060510,0.263,-0.249,1.168,-177.082,-50.172,18.515,
61060520,0.295,-0.343,1.062,-203.647,-47.512,16.187,
61060530,0.364,-0.351,0.915,-213.412,-43.75,17.535,
61060540,0.4,-0.557,0.789,-214.007,-39.48,25.567,
61060550,0.388,-0.528,0.73,-204.89,-36.837,37.17,
61060560,0.389,-0.592,0.805,-192.78,-35.91,48.632,
61060570,0.336,-0.82,0.845,-180.075,-37.94,61.67,
61060580,0.247,-1.052,0.911,-153.002,-53.515,59.92,
61060590,0.102,-1.268,0.641,-117.722,-76.405,47.232,
61060600,-0.195,-1.161,0.6,-81.41,-87.36,21.84,
61060610,-0.264,-1.256,0.598,-47.495,-97.65,6.877,
61060620,-0.528,-1.324,0.462,10.132,-100.572,30.24,
61060630,-1.646,-1.158,1.177,84.892,-75.775,113.05,
61060640,-1.291,-0.814,-0.051,160.3,-57.137,180.985,
61060650,0.048,-0.508,-0.539,175.49,-40.372,203.402,
61060660,0.579,-0.329,-0.833,131.075,-30.065,174.16,
61060670,0.263,-0.19,-0.796,79.187,-4.585,129.657,
61060670,0.042,-0.189,-0.575,25.305,14.857,89.372,
61060690,0.407,-0.015,-0.334,-16.992,28.14,42.385,
61060690,0.831,0.267,1.5,-36.312,9.747,-58.905,
61060710,1.998,-0.893,1.489,-14.63,-27.58,-186.462,
61060710,-0.06,-1.378,-0.184,119.612,7.42,-245.21,
61060730,0.019,-1.962,0.092,142.047,3.552,-225.277,
61060730,1.993,-0.516,0.305,224.42,37.432,-148.855,
61060750,1.595,0.367,0.683,308.822,66.377,-65.31,
61060750,1.336,-0.495,0.811,337.452,89.88,36.522,
61060760,0.771,0.169,1.418,343.437,86.677,112.21,
61060770,-0.16,0.27,1.722,272.3,77.105,142.135,
61060780,-0.904,0.386,1.841,167.107,60.147,107.012,
61060790,-0.72,0.096,1.618,58.8,27.947,34.072,
61060800,0.087,-0.034,1.332,-27.65,-13.072,-12.617,
61060810,0.349,-0.15,1.189,-86.397,-39.725,-16.975,
61060820,0.334,-0.447,1.074,-129.447,-51.677,-7.385,
61060830,0.31,-0.071,1.164,-149.922,-62.44,1.032,
61060840,0.252,-0.417,1.062,-179.095,-77,6.667,
61060850,0.263,-0.406,0.99,-189.402,-87.307,10.01,
61060860,0.207,-0.614,0.937,-187.915,-91.7,8.522,
61060870,0.319,-0.644,0.878,-162.925,-95.06,8.015,
61060880,0.525,-0.823,0.909,-141.785,-93.59,9.555,
61060890,0.398,-1.087,0.799,-121.905,-104.545,3.202,
61060900,0.324,-1.169,0.557,-90.615,-97.002,-12.845,
61060910,0.566,-1.368,0.515,-77.315,-64.137,-31.167,
61060920,0.958,-1.644,0.095,-38.185,-0.682,-43.575,
61060930,-0.688,-1.714,0.175,10.43,119.735,24.29,
61060940,-1.836,-1.208,-0.321,53.305,143.132,50.365,
61060950,0.45,-0.334,-0.773,51.52,100.712,13.912,
61060960,1.213,-0.631,-0.705,-31.867,114.152,21.682,
61060970,0.377,-0.422,-0.396,-71.19,108.78,-32.095,
61060980,-0.389,0.229,-0.117,-95.48,98.7,-67.602,
61060990,-0.602,0.865,-0.086,-123.515,62.23,-62.965,
61061000,-1.226,0.764,1.794,-95.217,8.172,-38.937,
61061010,0.769,0.785,1.027,46.217,-52.797,-93.292,
61061020,1.998,-0.058,-0.232,185.99,60.252,-85.155,
61061030,0.648,-1.998,-0.144,146.615,55.737,-111.405,
61061040,0.301,0.31,0.783,289.082,60.655,-75.845,
61061050,1.78,0.307,0.931,324.362,53.865,2.065,
61061060,0.675,-0.389,1.31,337.575,72.887,61.162,
61061070,0.122,0.586,1.798,291.725,86.152,85.067,
61061080,-0.664,0.402,1.834,181.177,77.105,64.05,
61061080,-0.518,0.289,1.661,67.165,31.027,23.082,
61061100,0.084,0.085,1.402,-28.84,-21.507,-2.152,
61061100,0.271,-0.028,1.294,-97.51,-51.047,-1.19,
61061120,0.261,-0.223,1.194,-149.415,-65.45,6.23,
61061120,0.57,-0.355,0.894,-184.852,-73.64,18.48,
61061140,0.456,-0.297,1.008,-183.4,-69.16,22.54,
61061140,0.307,-0.717,0.929,-197.522,-60.987,28.752,
61061160,0.408,-0.597,0.869,-169.837,-53.602,30.537,
61061160,0.651,-0.799,0.713,-145.407,-36.925,39.06,
61061170,0.394,-0.857,0.713,-107.695,-26.757,41.142,
61061180,0.037,-0.853,0.671,-78.207,-34.86,30.905,
61061190,0.208,-1.045,0.483,-57.487,-42.332,21.927,
61061200,0.392,-1.132,0.617,-44.117,-34.51,21.157,
61061210,0.694,-1.143,0.794,-15.557,-19.232,15.435,
61061220,0.116,-1.17,0.021,31.43,7.927,3.937,
61061230,-1.011,-0.872,-0.519,56.262,22.855,5.092,
61061240,-0.182,-0.35,-0.592,27.807,6.177,0.21,
61061250,0.652,-0.29,-0.486,-26.425,-29.05,-28.14,
61061260,0.063,0.102,-0.346,-56.245,-52.832,-67.567,
61061270,0.109,0.671,0.29,-71.522,-64.172,-90.807,
61061280,-0.518,0.218,1.997,-4.987,-8.452,-62.895,
61061290,-1.882,0.563,1.262,133.892,-77,-98.455,
61061300,1.526,-1.419,0.261,131.915,-46.445,-64.312,
61061310,1.56,-1.647,-0.769,238.507,71.907,-70.07,
61061320,0.071,0.474,1.379,311.255,137.76,-92.172,
61061330,1.535,0.314,1.036,296.135,159.985,-50.137,
61061340,1.473,-0.426,1.051,260.067,207.882,-7.157,
61061350,0.238,0.094,1.661,198.345,231.052,20.755,
61061360,-1.116,0.731,1.685,103.722,171.937,28.665,
61061370,-0.948,0.273,1.383,27.02,73.237,24.552,
61061380,-0.522,-0.087,1.195,-15.925,-4.672,10.447,
61061390,-0.118,-0.19,1.099,-39.9,-46.935,0.385,
61061400,-0.028,-0.206,1.096,-55.335,-71.417,-4.865,
61061410,0.272,-0.32,0.996,-67.69,-87.64,-6.055,
61061420,0.465,-0.431,0.876,-73.622,-92.067,-5.25,
61061420,0.544,-0.449,0.785,-71.05,-83.667,-3.22,
61061440,0.511,-0.516,0.715,-63.245,-71.435,-1.032,
61061440,0.413,-0.541,0.714,-48.842,-56.21,-0.472,
61061460,0.316,-0.502,0.752,-31.692,-46.007,-2.485,
61061460,0.251,-0.485,0.744,-16.327,-38.29,-5.512,
61061480,0.258,-0.486,0.696,0.315,-31.815,-11.042,
61061480,0.354,-0.489,0.653,17.395,-18.06,-17.867,
61061500,0.492,-0.515,0.611,35.315,1.05,-24.29,
61061500,0.742,-0.486,0.551,54.88,30.065,-27.615,
61061510,1.047,-0.352,0.598,73.727,68.827,-23.432,
61061520,1.173,-0.157,0.809,84.42,115.167,-2.94,
61061530,0.411,-0.08,1.074,74.007,145.267,23.38,
61061540,-0.868,-0.094,1.324,44.555,129.097,27.632,
61061550,-0.597,-0.1,1.185,21.56,66.902,14.875,
61061560,0.08,-0.234,0.977,7.035,22.487,7.35,
61061570,-0.113,-0.227,1.006,0.49,3.692,1.225,
61061580,0.01,-0.238,0.986,-3.57,-12.67,-3.237,
61061590,0.217,-0.275,0.942,-6.702,-24.797,-5.092,
61061600,0.231,-0.292,0.94,-9.03,-28.77,-5.477,
61061610,0.293,-0.316,0.923,-11.112,-31.027,-5.512,
61061620,0.351,-0.337,0.907,-12.25,-30.31,-5.04,
61061630,0.392,-0.349,0.885,-12.145,-27.002,-4.147,
61061640,0.413,-0.366,0.862,-10.447,-20.317,-2.485,
61061650,0.406,-0.353,0.853,-6.632,-11.007,-0.455,
61061660,0.332,-0.343,0.876,-2.66,-1.347,1.277,
61061670,0.25,-0.328,0.903,0.77,4.882,1.995,
61061680,0.201,-0.303,0.921,3.097,6.352,1.662,
61061690,0.162,-0.287,0.932,3.395,5.075,0.525,
61061700,0.172,-0.275,0.926,3.185,1.207,-0.455,
61061710,0.179,-0.289,0.931,1.522,-2.222,-1.47,
61061720,0.192,-0.289,0.92,0.962,-6.492,-2.205,
61061730,0.245,-0.299,0.898,0.455,-8.015,-2.572,
61061740,0.277,-0.294,0.887,0.7,-7.77,-2.642,
61061750,0.283,-0.298,0.885,0.822,-4.602,-1.715,
61061760,0.289,-0.287,0.877,1.54,-2.047,-0.945,
61061770,0.274,-0.278,0.887,1.785,1.855,0.262,
61061780,0.256,-0.278,0.896,1.872,3.325,1.277,
61061790,0.248,-0.288,0.915,1.277,4.62,2.152,
61061800,0.242,-0.326,0.93,0.595,3.447,2.03,
61061810,0.228,-0.291,0.933,1.19,2.537,1.487,
61061820,0.241,-0.301,0.925,0.35,-0.122,0.84,
61061830,0.259,-0.299,0.915,-0.14,0,0.997,
61061830,0.258,-0.291,0.907,-0.367,-0.017,0.98,
61061850,0.275,-0.296,0.906,-1.015,2.38,1.61,
61061850,0.262,-0.298,0.91,-1.12,3.71,2.065,
61061870,0.267,-0.297,0.905,-1.12,6.737,2.94,
61061870,0.266,-0.306,0.906,-0.612,8.295,3.71,
61061890,0.25,-0.302,0.912,-0.052,10.272,4.042,
61061890,0.249,-0.296,0.908,0.63,10.412,4.077,
61061900,0.249,-0.301,0.914,0.822,11.935,4.515,
61061910,0.235,-0.298,0.916,1.435,12.18,4.707,
61061920,0.231,-0.301,0.912,1.855,13.51,5.145,
61061930,0.236,-0.292,0.915,2.747,13.912,5.477,
61061940,0.226,-0.293,0.919,2.835,14.612,6.02,
61061950,0.22,-0.283,0.921,2.992,14,6.212,
61061960,0.207,-0.295,0.923,2.625,14.63,6.895,
61061970,0.207,-0.29,0.931,2.835,13.895,6.86,
61061980,0.207,-0.3,0.927,2.415,14.052,7.07,
61061990,0.173,-0.287,0.936,2.607,13.002,6.65,
61062000,0.173,-0.289,0.941,1.995,11.147,6.195,
61062010,0.2,-0.3,0.922,1.47,9.135,5.862,
61062020,0.237,-0.263,0.916,1.645,8.592,5.67,
61062030,0.243,-0.288,0.917,0.385,9.817,6.72,
61062040,0.217,-0.303,0.916,-0.052,11.182,7.262,
61062050,0.215,-0.292,0.922,0.14,12.32,7.315,
61062060,0.199,-0.317,0.927,-0.49,12.635,7,
61062070,0.17,-0.304,0.934,-0.157,12.862,6.3,
61062080,0.165,-0.295,0.938,-0.21,11.602,5.512,
61062090,0.156,-0.294,0.94,-1.067,10.605,4.952,
61062100,0.154,-0.296,0.939,-1.662,8.522,4.2,
61062110,0.159,-0.285,0.939,-2.31,7.332,3.71,
61062120,0.157,-0.286,0.937,-3.185,5.267,3.272,
61062130,0.157,-0.284,0.941,-4.305,4.27,2.94,
61062140,0.169,-0.288,0.936,-5.32,2.38,2.572,
61062150,0.158,-0.285,0.929,-6.247,2.03,2.38,
61062160,0.173,-0.277,0.934,-6.807,0.262,2.17,
61062170,0.182,-0.3,0.929,-7.84,0.472,2.642,
61062170,0.173,-0.303,0.927,-7.822,-0.21,2.555,
61062190,0.163,-0.299,0.932,-7.98,0.157,2.432,
61062190,0.176,-0.301,0.932,-8.067,-0.77,2.257,
61062210,0.19,-0.306,0.931,-8.627,0.35,2.467,
61062210,0.181,-0.308,0.932,-8.89,0.402,2.397,
61062230,0.163,-0.296,0.934,-9.222,1.82,2.45,
61062230,0.17,-0.281,0.949,-10.377,0.997,2.362,
61062250,0.183,-0.294,0.954,-12.897,1.732,3.01,
61062250,0.192,-0.305,0.959,-15.225,1.995,2.992,
61062260,0.215,-0.312,0.965,-17.815,5.337,3.307,
61062270,0.264,-0.346,0.957,-20.072,9.607,3.57,
61062280,0.299,-0.376,0.926,-20.93,19.092,3.675,
61062290,0.273,-0.39,0.934,-20.125,28.822,2.467,
61062300,0.095,-0.224,0.884,-18.48,36.33,1.767,
61062310,-0.023,-0.048,1.039,-24.167,24.342,1.995,
61062320,0.161,-0.216,1.03,-42.647,14.857,3.167,
61062330,0.106,-0.178,1.038,-52.64,9.73,5.11,
61062340,-0.082,-0.494,0.924,-63.035,8.225,3.062,
61062350,-0.199,-0.261,0.791,-55.755,-7,-1.837,
61062360,-0.015,-0.44,0.669,-43.312,-26.442,-5.127,
61062370,-0.174,-0.858,0.546,-17.342,-42.315,-11.602,
61062380,0.062,-0.772,0.692,9.642,-53.935,-17.675,
61062390,0.366,-0.404,0.842,31.5,-56.875,-14.892,
61062400,0.467,-0.349,1.046,36.155,-49.542,-7.297,
61062410,0.445,-0.175,1.189,27.842,-33.25,2.59,
61062420,0.321,-0.132,1.227,-0.332,-19.95,8.837,
61062430,0.36,-0.179,1.293,-36.4,-16.555,16.1,
61062440,0.533,-0.205,1.303,-72.1,-3.482,23.817,
61062450,0.486,-0.186,1.24,-106.925,17.272,28.227,
61062460,0.399,-0.342,1.164,-139.965,27.737,36.365,
61062470,0.44,-0.418,1.073,-153.3,41.72,40.53,
61062480,0.415,-0.446,1.022,-153.737,60.305,40.897,
61062490,0.228,-0.323,0.981,-151.462,89.897,37.765,
61062500,-0.006,-0.443,0.958,-158.077,116.235,30.152,
61062510,-0.465,-0.743,1.084,-151.655,110.757,-1.137,
61062520,-0.454,-0.769,1.017,-127.435,71.347,-43.54,
61062530,-0.138,-0.809,0.89,-101.78,65.397,-62.212,
61062540,-0.58,-1.397,0.313,-80.85,48.79,-101.027,
61062550,-0.471,-1.361,0.485,-56.105,17.78,-176.645,
61062560,-0.546,-0.048,-0.226,-11.427,-59.115,-235.812,
61062570,-1.556,-0.033,0.168,-22.33,-83.527,-179.55,
61062580,-1.964,-0.391,0.213,-43.05,-125.107,-90.142,
61062580,-1.302,-0.205,0.044,-14.42,-161.122,-1.995,
61062590,-0.326,-0.235,-0.145,-10.902,-148.925,85.68,
61062600,-0.15,-0.494,-0.092,-12.547,-84.787,162.802,
61062610,1.084,-0.492,-0.228,-7.84,-16.607,159.092,
61062620,1.998,0.256,0.135,-22.225,28.997,14.035,
61062630,0.685,-1.22,1.6,0.367,-94.062,-177.747,
61062640,-1.894,-1.926,0.282,185.36,-71.575,-304.867,
61062650,1.239,-0.866,0.505,204.837,-17.377,-139.58,
61062660,1.74,0.398,0.706,262.867,11.025,-80.745,
61062670,1.065,-0.346,1.227,281.522,50.33,-6.982,
61062680,0.857,0.237,1.564,265.737,85.505,59.482,
61062690,-0.27,0.5,1.894,173.705,73.867,75.757,
61062700,-0.436,0.351,1.771,59.08,32.777,60.357,
61062710,0.014,0.111,1.563,-45.885,-11.217,31.832,
61062720,0.423,-0.044,1.337,-124.04,-28.822,18.847,
61062730,0.399,-0.3,1.141,-170.572,-21.647,17.517,
61062740,0.334,-0.371,1.005,-188.055,-5.53,22.102,
61062750,0.31,-0.517,0.905,-192.727,4.707,26.722,
61062760,0.251,-0.501,0.871,-186.777,8.68,33.057,
61062770,0.129,-0.415,0.853,-181.247,7.402,38.325,
61062780,0.108,-0.474,0.854,-179.217,3.465,40.355,
61062790,0.164,-0.607,0.921,-177.327,2.747,43.802,
61062800,0.388,-0.719,1.026,-166.32,14.42,45.78,
61062810,0.573,-0.814,1.136,-153.265,40.39,46.865,
61062820,0.417,-0.899,1.076,-139.685,52.15,35.84,
61062830,0.121,-0.923,0.841,-111.247,49.175,17.377,
61062840,0.017,-0.905,0.652,-88.69,32.27,11.62,
61062850,0.266,-0.651,0.74,-66.185,12.6,10.902,
61062860,0.35,-0.365,0.531,-37.047,-8.05,7.122,
61062870,0.324,0.161,0.478,3.202,-23.765,1.855,
61062880,0.606,0.539,0.446,15.172,-30.222,-7.192,
61062890,0.401,0.586,0.307,33.512,-56.472,-25.882,
61062900,-0.562,0.941,0.717,79.135,-98.542,-45.972,
61062910,-0.248,1.255,-0.164,100.782,-154.315,-49.542,
61062920,-0.093,0.498,-0.02,73.587,-149.852,-17.692,
61062920,0.315,-1.071,-0.29,47.005,-126.192,-34.825,
61062940,-0.387,-1.94,-0.986,65.117,-82.635,-76.912,
61062940,-1.914,-1.998,0.613,47.705,-37.747,-72.485,
61062960,-1.105,-1.998,-1.295,66.85,-8.627,-24.535,
61062960,1.635,1.241,1.2,247.415,-49.525,-205.362,
61062980,1.45,1.44,1.446,256.322,-33.32,-137.742,
61062980,1.256,-1.693,0.739,232.767,21.525,-50.995,
61063000,1.615,0.108,0.9,290.5,80.692,-29.96,
61063000,0.998,0.132,1.274,258.562,127.61,18.48,
61063010,0.002,0.07,1.588,193.847,130.83,52.727,
61063020,-0.412,0.271,1.683,99.26,85.4,47.215,
61063030,-0.315,0.09,1.564,10.64,23.047,28.945,
61063040,0.046,0.023,1.449,-67.06,-28.017,15.207,
61063050,0.209,-0.233,1.329,-136.71,-61.792,11.655,
61063060,0.481,0.046,1.164,-184.187,-90.667,17.272,
61063070,0.402,-0.331,1.068,-220.832,-88.83,24.797,
61063080,0.294,-0.339,1,-230.282,-79.275,30.992,
61063090,0.216,-0.364,0.893,-232.365,-73.692,33.547,
61063100,0.226,-0.372,0.76,-232.907,-68.145,31.85,
61063110,0.287,-0.553,0.694,-232.085,-61.565,30.1,
61063120,0.421,-0.558,0.73,-230.125,-53.777,32.462,
61063130,0.649,-0.755,0.788,-221.007,-46.585,34.457,
61063140,0.708,-1.038,0.874,-202.37,-36.242,38.43,
61063150,0.85,-1.174,0.747,-164.535,-14.122,36.89,
61063160,0.884,-1.171,0.582,-119.507,27.877,36.067,
61063170,0.89,-1.125,0.363,-74.795,77.787,35.28,
61063180,0.663,-0.878,0.383,-19.302,139.79,35.525,
61063190,-0.202,-0.415,0.445,36.277,177.712,46.095,
61063200,0.299,0.157,-0.291,77.612,151.917,35.07,
61063210,0.684,0.665,-0.416,62.3,92.837,11.217,
61063220,0.274,0.396,-0.32,30.275,23.887,-30.747,
61063230,-0.19,0.532,0.013,36.242,-34.02,-79.047,
61063240,-0.101,0.258,-0.012,33.6,-73.71,-101.867,
61063250,0.044,0.161,-0.223,46.305,-72.73,-111.965,
61063260,-0.748,-0.623,-0.3,71.33,5.285,-78.382,
61063260,-1.654,-1.998,0.814,28.315,50.977,-34.58,
61063280,-0.069,-0.717,-1.089,228.847,40.88,-65.817,
61063280,0.362,1.881,1.389,251.912,-43.225,-141.435,
61063300,1.621,-0.27,1.386,239.207,-58.012,-71.12,
61063300,1.168,-0.314,1.073,290.062,21.787,-43.68,
61063320,0.921,-0.047,1.232,266.595,52.657,-18.165,
61063320,0.759,0.2,1.427,234.062,69.807,22.277,
61063330,0.268,-0.008,1.54,168.542,59.622,51.537,
61063340,0.081,0.19,1.655,83.667,31.727,56.437,
61063350,0.124,0.077,1.654,-12.687,-6.265,53.025,
61063360,0.347,0.157,1.525,-100.642,-33.495,49.437,
61063370,0.277,-0.164,1.297,-171.71,-40.215,51.327,
61063380,0.305,-0.288,1.097,-207.112,-37.152,54.985,
61063390,0.338,-0.421,0.922,-222.827,-33.687,63.84,
61063400,0.494,-0.611,0.785,-224.7,-25.935,76.877,
61063410,0.392,-0.724,0.7,-203.665,-12.845,88.025,
61063420,0.496,-0.848,0.592,-175.297,4.672,93.642,
61063430,0.509,-1.071,0.48,-138.232,22.277,100.485,
61063440,0.073,-1.155,0.581,-103.81,18.112,104.492,
61063450,0.088,-1.084,0.642,-67.34,-5.67,93.485,
61063460,-0.127,-1.369,0.62,-36.82,-29.015,94.325,
61063470,-0.331,-1.232,0.754,4.2,-18.917,120.067,
61063480,-1.998,-1.19,1.51,53.97,-33.355,173.18,
61063490,-1.624,-0.929,0.152,162.19,-134.26,213.64,
61063500,0.866,-0.165,-0.577,207.077,-36.785,303.975,
61063510,1.869,-0.262,-1.208,119.052,40.74,300.44,
61063520,1.323,0.406,-1.255,38.885,-10.132,134.61,
61063530,0.841,0.276,-0.674,-88.095,-30.712,-12.337,
61063540,0.407,0.156,0.651,-135.345,-39.777,-76.51,
61063550,-0.856,0.476,1.728,-63.367,-87.482,-153.16,
61063560,-1.998,-1.153,1.979,12.32,-126.245,-98.612,
61063570,0.694,-1.998,-1.35,101.78,-109.305,-65.94,
61063580,0.728,-1.594,0.092,130.812,-66.815,-122.447,
61063590,-0.183,0.452,1.003,181.072,-93.135,-156.03,
61063600,1.761,0.084,0.6,223.965,-25.2,-116.41,
61063610,1.168,-0.778,0.84,222.355,2.1,-68.757,
61063620,1.286,0.018,1.072,252.997,10.5,-13.335,
61063630,1.131,-0.314,1.158,236.6,18.62,52.29,
61063640,0.679,-0.165,1.3,203.455,14.455,107.222,
61063650,0.222,-0.018,1.41,144.165,3.657,135.87,
61063660,-0.004,0.03,1.463,72.082,-9.397,132.282,
61063670,-0.027,-0.097,1.397,2.065,-15.382,108.237,
61063670,0.018,-0.155,1.303,-51.222,-14.087,77.297,
61063690,0.108,-0.325,1.205,-94.027,-9.87,52.587,
61063690,0.299,-0.37,1.092,-122.587,-11.427,43.575,
61063710,0.392,-0.497,1.011,-136.465,-16.555,49.367,
61063710,0.383,-0.525,0.919,-135.922,-22.47,62.177,
61063730,0.276,-0.621,0.895,-132.772,-31.85,79.415,
61063730,0.125,-0.716,0.873,-122.797,-42.402,94.815,
61063750,-0.068,-1.178,0.858,-118.492,-50.295,101.01,
61063750,-0.122,-1.779,0.814,-105.56,-45.517,103.757,
61063760,-0.499,-1.998,1.045,-64.365,-53.06,86.957,
61063770,-0.071,-1.998,-0.08,-8.225,-59.167,59.167,
61063780,-0.835,-1.434,-0.408,64.487,-8.715,73.605,
61063790,-0.132,-0.749,-0.799,60.69,8.19,91.297,
61063800,0.666,-0.79,-0.789,-6.86,15.925,68.512,
61063810,0.645,-0.617,-0.569,-62.352,10.01,21,
61063820,0.6,-0.112,-0.366,-113.05,35.262,-29.12,
61063830,0.323,0.42,-0.088,-159.477,41.755,-72.135,
61063840,-0.127,0.654,0.144,-211.592,16.397,-109.917,
61063850,-0.01,0.72,0.626,-187.092,-4.69,-140.42,
61063860,-1.634,1.266,1.998,-124.075,-56.017,-139.212,
61063870,-1.652,0.653,1.998,22.995,-101.465,-86.17,
61063880,1.468,-1.969,-0.013,128.327,-23.467,-67.69,
61063890,1.42,-1.998,-0.884,251.86,46.76,-137.182,
61063900,-0.463,-0.079,1.182,227.762,28.98,-129.22,
61063910,1.268,0.72,0.927,281.487,14.35,-79.677,
61063920,1.235,-0.887,1.002,272.492,23.765,-25.357,
61063930,0.918,0.192,1.429,281.732,29.452,26.547,
61063940,0.446,0.164,1.626,226.397,29.557,62.475,
61063950,0.07,0.243,1.74,143.885,17.412,77.56,
61063960,-0.066,0.138,1.663,43.592,-3.587,69.615,
61063970,0.066,0.015,1.519,-48.597,-18.48,51.065,
61063980,0.161,-0.198,1.289,-118.877,-23.52,35.437,
61063990,0.148,-0.359,1.169,-161.402,-22.347,19.827,
61064000,0.205,-0.412,1.056,-187.11,-26.005,17.342,
61064010,0.344,-0.541,0.907,-193.025,-29.05,16.887,
61064010,0.282,-0.671,0.87,-179.147,-26.582,20.807,
61064030,0.448,-0.675,0.725,-157.902,-15.872,26.722,
