time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
40931520,-1.072,-0.246,1.411,-50.067,66.517,-0.7
40931530,0.054,-0.264,1.088,-69.422,56.21,-50.487
40931540,0.196,-0.231,1.19,-84.28,77.927,-38.325
40931550,0.218,-0.245,1.19,-97.58,95.34,-45.132
40931560,0.305,-0.298,1.064,-107.047,101.955,-47.582
40931570,0.43,-0.475,0.987,-122.045,116.952,-33.67
40931580,0.596,-0.76,0.901,-129.15,156.695,-13.125
40931590,0.2,-0.871,0.853,-116.34,177.87,-1.347
40931600,-0.023,-0.726,0.863,-93.537,163.275,-3.745
40931610,0.384,-0.821,0.93,-70.577,139.947,-0.35
40931620,0.548,-0.903,0.98,-37.047,110.495,1.452
40931630,0.541,-0.736,0.722,9.712,74.165,-26.915
40931640,0.715,-0.049,0.72,33.32,18.27,-82.6
40931650,1.18,-0.26,0.746,22.68,0.682,-126.175
40931660,0.403,-0.524,0.686,30.8,0.525,-136.395
40931670,0.115,-0.234,0.624,56.017,-23.642,-151.025
40931670,0.189,-0.015,0.596,65.187,-49.682,-145.635
40931690,0.12,-0.153,0.541,59.395,-59.797,-120.33
40931690,0.028,-0.31,0.525,58.24,-62.807,-91.892
40931710,-0.103,-0.329,0.537,60.672,-68.127,-69.107
40931710,-0.177,-0.379,0.562,58.03,-76.86,-52.587
40931730,-0.158,-0.479,0.593,52.482,-84.017,-37.905
40931730,-0.219,-0.564,0.623,46.445,-87.535,-21.822
40931750,-0.333,-0.619,0.608,40.092,-91.07,-3.535
40931750,-0.402,-0.598,0.55,30.31,-98.595,16.467
40931760,-0.37,-0.559,0.511,12.95,-106.05,36.592
40931770,-0.339,-0.629,0.508,-11.182,-107.485,56.84
40931780,-0.295,-0.766,0.497,-33.18,-103.215,72.712
40931790,-0.195,-0.838,0.466,-46.515,-93.835,82.512
40931800,0.393,-1.035,1.059,-50.592,-57.085,92.592
40931810,0.477,-1.836,1.416,0.245,62.737,138.32
40931820,-1.799,-0.534,0.365,127.032,96.372,163.1
40931830,-0.277,0.88,1.022,159.74,17.762,81.042
40931840,0.216,0.175,0.733,118.405,4.602,68.022
40931850,-1.298,-1.269,1.191,94.307,9.152,56.262
40931860,-1.181,-1.342,0.849,130.987,-42.402,0.35
40931870,-0.116,-0.165,0.891,165.725,-49.017,-42.175
40931880,-0.745,-0.161,1.368,167.615,-61.46,-65.835
40931890,0.05,-0.418,1.651,165.917,-95.13,-71.977
40931900,0.807,0.768,1.507,132.51,-103.477,-57.575
40931910,1.106,0.439,1.104,53.112,-62.562,-31.587
40931920,0.617,-0.179,0.976,2.905,-7.542,-6.265
40931930,0.22,-0.194,0.972,-10.5,22.032,-3.92
40931940,0.096,-0.331,0.945,-18.165,31.377,-5.862
40931950,-0.021,-0.396,0.932,-16.957,30.222,-7.07
40931960,-0.006,-0.346,0.947,-11.987,23.887,-6.685
40931970,-0.011,-0.326,0.952,-9.1,17.535,-6.16
40931980,-0.033,-0.316,0.959,-7.525,11.025,-6.055
40931990,0.013,-0.283,0.974,-6.65,4.252,-6.492
40932000,0.047,-0.241,0.994,-8.732,0.035,-6.702
40932010,0.019,-0.235,1.017,-14.367,-2.415,-7.857
40932010,0,-0.212,1.046,-22.592,-5.145,-11.777
40932030,-0.035,-0.191,1.055,-34.545,-7.017,-19.145
40932030,-0.271,-0.108,1.13,-49.525,-8.12,-34.37
40932050,-0.34,-0.344,1.175,-66.815,-22.505,-50.155
40932050,-0.11,-0.267,1.056,-77.42,-44.887,-62.755
40932070,-0.064,-0.322,1.01,-86.817,-48.825,-74.025
40932070,0.24,-0.342,0.974,-91.367,-43.137,-85.82
40932080,-0.608,-0.38,0.15,-41.212,58.747,-52.062
40932090,-0.884,0.068,1.001,-27.702,27.562,-142.765
40932100,0.342,-0.985,0.599,-79.222,48.947,-180.512
40932110,0.408,-0.739,0.729,-57.172,73.57,-153.93
40932120,0.298,-0.201,0.735,-41.282,70.035,-175.262
40932130,0.182,-0.143,0.695,-42.227,63.49,-168.332
40932140,0.688,-0.267,0.615,-35.14,58.572,-147.35
40932150,0.671,-0.351,0.635,-18.2,54.215,-124.005
40932160,0.689,-0.365,0.54,3.465,44.87,-96.565
40932170,0.926,-0.358,0.509,24.43,38.447,-58.152
40932180,0.828,-0.392,0.501,38.605,40.88,-16.152
40932190,0.655,-0.561,0.476,47.215,57.802,22.925
40932200,0.642,-0.727,0.58,67.235,85.68,53.305
40932210,-0.385,-1.08,0.866,112.052,118.527,60.042
40932220,-1.998,-0.245,1.543,164.85,58.065,27.895
40932230,-1.308,0.658,1.574,143.412,-43.05,-27.002
40932240,-0.161,0.427,1.387,70.77,-94.465,-58.555
40932250,1.126,-0.11,1.044,19.197,-90.37,-57.312
40932260,0.873,-0.296,0.943,4.742,-44.642,-28.175
40932270,0.278,-0.24,0.979,-0.91,-6.405,-4.637
40932280,-0.006,-0.247,0.987,-7.822,6.58,-3.167
40932290,0.008,-0.323,0.951,-11.9,5.337,-8.032
40932300,0.02,-0.394,0.936,-9.922,1.645,-6.737
40932310,0.066,-0.282,0.968,-5.495,-1.575,-2.852
40932320,0.089,-0.323,0.957,-6.667,-1.715,0.77
40932330,0.084,-0.334,0.956,-6.44,-0.91,4.445
40932340,0.081,-0.279,0.983,-5.407,-0.157,7.28
40932350,0.118,-0.248,1.016,-8.172,2.327,10.29
40932360,0.108,-0.186,1.08,-16.467,7.805,11.55
40932370,0.184,-0.238,1.153,-30.1,18.2,9.642
40932380,-0.026,-0.288,1.303,-39.497,28.105,9.922
40932390,-0.016,-0.397,1.215,-47.197,34.16,5.197
40932400,-0.057,-0.442,1.341,-53.235,43.277,-5.775
40932410,0.411,-0.813,1.193,-47.425,38.832,-18.2
40932420,1.826,-1.308,0.511,-15.505,95.112,-27.72
40932420,-0.224,-0.784,0.84,47.547,127.225,-79.677
40932440,-0.148,-1.267,0.923,52.57,170.975,-176.907
40932440,-0.621,-1.805,-0.518,56.052,163.415,-220.762
40932460,0.745,-0.675,-0.433,53.112,60.34,-340.602
40932460,-0.397,-0.926,-0.458,-24.885,115.972,-350.42
40932480,-1.37,-1.428,-0.386,-97.3,117.32,-317.362
40932480,-0.907,-0.709,-0.104,-132.842,50.155,-258.667
40932500,-0.895,-0.45,1.867,-147.927,17.29,-146.895
40932500,-1.567,0.967,1.082,8.19,-74.917,-57.015
40932510,1.776,1.997,0.749,214.777,-87.867,-18.497
40932520,-0.149,-0.511,1.913,50.365,50.505,59.937
40932530,-1.196,-1.028,1.559,92.067,-109.777,-14.98
40932540,1.796,1.986,1.731,251.265,-230.3,-94.027
40932550,0.561,-1.514,0.933,-51.17,-104.002,-44.03
40932560,1.709,0.588,0.957,-16.152,-43.312,-34.65
40932570,0.247,-0.329,1.036,-45.657,26.53,-22.05
40932580,-0.012,-0.286,0.961,-59.657,48.212,-16.047
40932590,-0.318,-0.647,0.812,-53.707,37.467,-22.767
40932600,-0.314,-0.57,0.816,-30.747,14.892,-20.212
40932610,-0.224,-0.438,0.886,-8.435,-7.07,-19.985
40932620,0.051,-0.363,0.918,3.482,-21.927,-18.445
40932630,0.073,-0.363,0.936,8.487,-24.972,-11.305
40932640,0.086,-0.297,0.958,10.64,-25.742,-8.015
40932650,0.235,-0.237,0.986,7.927,-23.502,-5.337
40932660,0.164,-0.225,0.993,-0.21,-15.68,-0.367
40932670,0.1,-0.26,0.988,-8.855,-10.447,1.645
40932680,0.174,-0.252,0.994,-14.997,-8.085,1.207
40932690,0.17,-0.253,1.002,-21.962,-3.43,3.902
40932700,0.075,-0.239,1.034,-29.592,-0.315,7.157
40932710,0.113,-0.228,1.064,-38.482,-0.752,9.625
40932720,0.145,-0.208,1.101,-48.597,-0.577,14.122
40932730,0.065,-0.247,1.123,-59.097,-0.822,19.355
40932740,0.007,-0.289,1.167,-68.407,-3.377,23.642
40932750,-0.086,-0.262,1.133,-74.62,-11.83,25.007
40932760,0.165,-0.189,1.08,-87.342,-14.49,22.085
40932760,0.158,-0.343,1.081,-111.947,6.44,26.88
40932780,0.032,-0.486,1.014,-127.015,15.68,33.652
40932780,0.15,-0.567,1.136,-125.282,17.36,35.525
40932800,0.179,-0.946,0.254,-100.59,93.52,62.72
40932800,-0.337,0.097,1.015,-69.912,19.39,52.99
40932820,0.55,-0.37,1.002,-101.465,2.712,55.79
40932820,0.08,-0.928,0.927,-110.985,-3.797,106.96
40932830,0.044,-0.952,0.807,-75.932,-41.23,125.895
40932840,0.558,-0.703,0.507,-25.567,-75.722,150.552
40932850,0.206,-0.609,-0.136,3.675,-62.247,190.96
40932860,-0.443,0.518,-0.499,35.805,-58.275,210.717
40932870,1.639,1.404,-0.872,49.595,-23.187,211.242
40932880,1.789,0.991,-0.353,5.81,21.017,160.842
40932890,-0.514,-1.166,0.341,16.257,69.632,105.385
40932900,-1.998,-1.998,-0.337,77.49,18.795,124.11
40932910,-1.34,-1.686,0.547,195.002,-140.577,70.822
40932920,0.167,1.796,1.25,354.235,-154.875,-13.265
40932930,-1.733,0.409,1.923,291.042,-138.145,-65.695
40932940,0.162,-0.602,1.997,217.77,-237.23,-108.587
40932950,1.997,1.615,1.618,173.705,-229.95,-123.34
40932960,1.881,0.068,1.155,17.552,-89.687,-38.78
40932970,0.25,-0.303,0.945,-33.355,3.307,8.277
40932980,0.024,-0.414,0.921,-39.147,21.682,4.795
40932990,0.064,-0.449,0.88,-31.395,17.902,-6.142
40933000,-0.126,-0.47,0.902,-22.225,14.052,-5.6
40933010,-0.009,-0.365,0.94,-13.09,3.29,-7.035
40933020,0.216,-0.269,0.962,-11.725,-1.085,-2.607
40933030,0.082,-0.362,0.937,-15.365,2.87,8.26
40933040,0.03,-0.276,1.006,-14.63,1.767,13.405
40933050,0.122,-0.182,1.074,-21.525,-0.21,16.625
40933060,0.128,-0.183,1.117,-37.065,0.21,21.647
40933070,0.229,-0.177,1.179,-55.195,1.557,26.477
40933080,0.291,-0.211,1.204,-74.357,6.86,34.51
40933090,0.174,-0.322,1.15,-88.97,14.052,44.135
40933100,0.199,-0.247,1.255,-97.492,15.767,49.525
40933110,0.261,-0.227,1.107,-118.702,30.362,57.417
40933120,0.188,-0.335,1.064,-140.472,49.49,66.692
40933130,0.154,-0.461,1.058,-151.34,67.322,76.387
40933140,0.031,-0.809,0.559,-139.685,111.212,85.54
40933150,-0.331,-0.419,0.832,-116.847,66.587,69.44
40933160,0.029,-0.656,0.798,-116.935,34.335,62.877
40933170,-0.103,-0.938,0.718,-109.567,9.695,83.002
40933170,-0.329,-1.094,0.692,-84.612,-34.737,100.52
40933190,-0.176,-1.604,0.212,-60.445,-66.797,142.397
40933190,-0.916,-1.38,0.2,-32.9,-115.377,203.49
40933210,0.399,-0.738,-0.296,13.125,-150.71,264.127
40933210,1.418,0.118,-0.085,11.077,-133.77,295.347
40933230,1.341,-0.138,-0.104,-37.17,-76.895,257.67
40933230,0.782,-0.184,-0.157,-34.597,-50.82,193.97
40933250,0.528,0.525,-0.276,-14.507,-59.325,119.087
40933250,0.788,1.263,0.591,-6.93,-69.142,81.235
40933260,-0.716,-0.704,1.163,26.337,-16.432,141.032
40933270,-1.998,-1.998,-0.068,127.662,-90.23,215.39
40933280,-1.555,-1.625,0.521,212.31,-175.997,137.182
40933290,0.064,1.881,1.307,367.447,-195.912,-3.5
40933300,-1.888,-0.338,1.556,272.107,-179.672,-120.627
40933310,1.212,-0.815,1.893,234.535,-240.52,-182.542
40933320,1.997,1.705,1.95,228.742,-208.372,-136.395
40933330,1.392,0.53,1.543,73.972,-85.89,-36.295
40933340,0.614,0.087,1.184,-23.065,-5.495,-4.76
40933350,0.661,-0.511,0.841,-62.195,33.127,-4.217
40933360,0.014,-0.477,0.859,-53.515,57.295,8.522
40933370,-0.721,-0.443,0.926,-40.81,49,9.03
40933380,-0.185,-0.496,0.839,-32.042,18.06,-11.987
40933390,0.119,-0.477,0.862,-17.36,2.467,-17.342
40933400,0.05,-0.366,0.936,-7.91,-0.245,-5.897
40933410,-0.103,-0.287,1.036,-9.135,-3.727,2.257
40933420,-0.01,-0.218,1.088,-19.04,-11.55,0.35
40933430,-0.03,-0.224,1.125,-35.035,-15.96,-0.892
40933440,-0.016,-0.233,1.166,-51.625,-21.77,-2.432
40933450,-0.03,-0.219,1.187,-66.552,-29.172,-7.332
40933460,0.141,-0.185,1.185,-87.325,-25.41,-16.24
40933470,-0.014,-0.321,1.211,-120.102,-6.667,-20.177
40933480,0.976,-0.481,0.541,-135.8,37.852,-21.297
40933490,-1.7,-0.389,0.983,-118.65,76.807,9.467
40933500,-0.481,-0.101,1.211,-153.107,69.002,-75.477
40933510,-0.37,-0.707,1.104,-181.212,75.495,-90.09
40933510,-0.782,-0.275,1.146,-172.13,44.992,-89.337
40933530,-0.099,-0.721,0.49,-184.31,27.72,-113.452
40933530,-1.222,-1.747,0.816,-206.937,71.242,-97.002
40933550,-0.196,-1.998,0.33,-164.115,90.72,-99.05
40933550,-1.97,-0.81,0.483,-57.977,69.335,-28.91
40933570,-1.998,-0.366,0.189,-41.055,10.482,80.71
40933570,-0.36,-0.123,-0.232,2.257,-58.66,172.83
40933580,1.782,1.218,-0.045,67.672,-1.26,272.65
40933590,0.958,1.446,-0.17,57.872,81.76,342.527
40933600,1.984,0.957,0.138,2.782,119.157,289.222
40933610,1.201,0.087,0.07,13.632,47.162,341.337
40933620,1.429,-0.307,-0.788,52.185,-57.855,274.172
40933630,1.383,-0.299,0.012,28.77,-123.305,99.54
40933640,1.467,-1.998,0.33,-26.897,-126.63,-99.68
40933650,-1.967,-1.998,0.121,229.565,-119.105,-106.277
40933660,0.552,1.205,-0.044,472.657,-259.91,-120.96
40933670,1.749,1.906,1.868,405.51,-176.61,-90.177
40933680,-1.96,-1.827,1.144,152.687,-54.39,51.695
40933690,-0.155,0.832,1.998,332.762,-197.89,-32.077
40933700,1.549,0.668,1.838,158.357,-203.717,-87.99
40933710,1.676,0.447,1.334,1.365,-95.9,-47.792
40933720,0.313,-0.226,0.994,-50.942,-11.62,-20.335
40933730,-0.124,-0.641,0.787,-65.065,7.857,-16.66
40933740,0.378,-0.583,0.828,-44.87,5.757,-20.23
40933750,0.605,-0.364,0.903,-29.015,19.092,-0.665
40933760,0.149,-0.395,0.982,-26.827,40.775,25.742
40933770,-0.472,-0.311,0.99,-27.72,42.77,35
40933780,-0.398,-0.346,1.016,-32.69,21.245,20.72
40933790,0.103,-0.192,1.151,-39.287,3.36,6.212
40933800,0.267,-0.237,1.179,-56.42,3.937,13.3
40933810,0.21,-0.266,1.209,-71.662,9.012,29.645
40933820,0.155,-0.115,1.376,-87.482,6.125,41.475
40933830,0.088,-0.338,1.212,-116.375,-0.245,55.072
40933840,-0.004,-0.327,1.237,-143.78,-3.237,50.435
40933850,-0.217,-0.158,1.292,-165.777,-3.955,51.957
40933860,0.168,-0.292,0.793,-193.497,20.65,47.005
40933870,-0.678,-0.335,0.789,-205.905,33.46,45.885
40933880,-0.187,-0.432,1.072,-218.417,16.467,11.34
40933890,-0.373,-0.845,0.922,-227.115,17.675,16.432
40933900,-0.268,-1.138,1.051,-205.082,11.917,28.717
40933910,-0.318,-1.497,0.926,-158.392,13.475,36.102
40933920,-0.692,-1.998,-0.108,-108.587,57.277,93.432
40933920,-1.998,-1.256,0.227,-52.902,-3.552,183.242
40933940,0.521,0.032,-0.767,50.855,-96.985,218.732
40933940,1.998,0.485,0.099,98.805,-84.49,321.685
40933960,1.847,-0.022,0.088,14,35.017,208.162
40933960,0.401,0.161,-0.074,29.05,54.39,37.03
40933970,0.21,0.722,-0.22,62.457,39.48,-34.177
40933980,0.104,0.615,-0.396,48.965,35.052,-25.007
40933990,-0.053,-0.101,-0.585,24.745,39.725,22.925
40934000,0.15,-0.369,-0.643,23.712,33.355,65.817
40934010,0.517,-0.147,-0.646,19.565,17.517,72.887
40934020,0.741,-1.695,1.469,-8.785,-0.175,24.08
40934030,-1.754,-1.998,-0.526,153.93,-106.732,76.195
40934040,-1.119,-1.041,1.115,310.345,-248.43,127.68
40934050,1.776,1.997,1.361,401.222,-265.3,-44.187
40934060,-1.856,-0.174,1.07,268.835,-176.365,-63.507
40934070,0.025,-0.819,1.651,248.972,-219.607,-146.615
40934080,1.486,0.322,1.998,250.6,-258.86,-183.697
40934090,1.837,1.176,1.875,153.405,-178.535,-102.847
40934100,0.95,0.241,1.348,32.55,-79.957,-29.452
40934110,0.393,-0.171,1.026,-29.645,-23.467,-0.98
40934120,0.164,-0.643,0.791,-42.402,-3.692,4.322
40934130,0.427,-0.384,0.883,-26.197,3.08,4.55
40934140,0.655,-0.315,0.921,-20.72,23.082,21
40934150,-0.362,-0.495,0.887,-21.665,41.597,41.702
40934160,-0.554,-0.478,0.908,-13.842,25.672,27.562
40934170,-0.013,-0.261,1.055,-9.292,1.47,4.515
40934180,0.216,-0.148,1.153,-21.805,-3.412,1.522
40934190,0.33,-0.189,1.138,-43.855,4.042,12.705
40934200,0.37,-0.288,1.082,-61.425,16.677,26.39
40934210,0.29,-0.325,1.125,-71.417,30.257,40.95
40934220,0.253,-0.199,1.226,-85.085,40.022,52.185
40934230,-0.043,-0.249,1.149,-104.055,40.267,61.075
40934240,-0.092,-0.337,1.038,-124.267,30.362,60.34
40934250,-0.112,-0.363,1.075,-140.525,26.617,55.37
40934260,-0.01,-0.205,1.079,-154.472,27.685,45.43
40934260,-0.042,-0.303,0.917,-170.502,39.357,38.167
40934280,-0.104,-0.646,0.142,-166.88,72.03,45.622
40934280,-0.464,-0.354,0.977,-162.347,39.13,25.077
40934300,-0.452,-0.52,0.986,-174.667,38.202,9.607
40934300,-0.865,-0.969,0.808,-171.745,5.95,11.252
40934320,-0.656,-1.058,0.553,-146.615,-43.032,-11.165
40934320,-0.656,-0.891,0.731,-116.13,-77.577,-24.832
40934330,-0.693,-1.064,0.703,-99.4,-98.647,-40.687
40934340,-0.389,-1.476,0.471,-59.902,-91.962,-15.172
40934350,-1.989,-0.767,0.841,-30.905,-98.21,38.465
40934360,-1.984,-0.047,0.555,-24.36,-124.302,38.045
40934370,-1.208,1.297,0.993,40.442,-128.397,167.335
40934380,0.447,1.784,0.466,120.05,-88.095,318.272
40934390,1.138,1.993,0.377,178.412,-14.577,324.17
40934400,1.111,1.676,-0.085,184.747,46.305,207.305
40934410,1.02,1.148,-0.605,183.12,79.66,59.92
40934420,0.707,0.747,-1.037,158.882,107.59,-51.957
40934430,0.433,-0.924,0.032,101.272,114.887,-110.302
40934440,1.176,-1.998,-1.514,51.24,120.05,-221.305
40934450,-1.998,-1.097,0.46,353.657,-116.9,-200.06
40934460,1.301,1.997,0,571.865,-284.9,-227.727
40934470,-0.486,0.519,1.908,325.64,-136.412,6.65
40934480,-0.125,-0.753,1.884,72.397,-187.932,64.96
40934490,1.998,1.859,1.357,220.605,-277.252,-158.077
40934500,1.594,-1.401,0.775,-141.26,-26.127,-35.472
40934510,1.282,0.276,1.033,-73.15,71.767,-8.942
40934520,-0.422,-0.521,1.06,-113.627,125.562,45.29
40934530,-0.848,-0.275,0.957,-104.965,103.25,21.525
40934540,-0.931,-0.916,0.64,-103.04,58.222,-4.13
40934550,-0.109,-0.869,0.571,-60.515,13.195,-22.995
40934560,0.451,-0.571,0.879,-18.322,0.122,-7.962
40934570,-0.193,-0.253,1.087,-4.847,5.705,20.702
40934580,-0.067,-0.189,1.218,-15.872,-1.557,25.13
40934590,0.15,0.054,1.374,-40.005,-8.855,27.475
40934600,0.262,0.004,1.577,-85.662,-11.287,42.35
40934610,0.244,0.04,1.493,-138.95,-13.51,57.487
40934620,0.369,0.046,1.348,-188.772,-12.792,70.385
40934620,0.703,-0.039,1.385,-228.9,14.035,83.597
40934640,-0.19,-0.23,0.609,-261.415,47.197,96.11
40934640,0.706,0.004,1.08,-275.065,23.082,82.04
40934660,0.394,0.21,1.259,-282.432,64.452,95.357
40934660,-0.248,-0.052,1.23,-293.422,76.177,73.64
40934670,-0.591,-0.846,0.656,-276.832,66.045,48.475
40934680,-0.394,-1.356,0.603,-216.772,36.137,52.412
40934690,0.584,-0.636,1.448,-120.75,12.617,57.715
40934700,1.744,1.304,0.737,59.622,25.41,40.46
40934710,1.994,1.997,1.316,182.997,51.8,-60.27
40934720,1.371,0.9,0.882,144.462,104.23,-273.472
40934730,-0.583,-0.624,0.627,144.392,132.195,-336.98
40934740,-1.312,-0.678,0.372,211.96,124.005,-285.53
40934750,-1.099,-0.472,-0.086,268.8,79.257,-198.432
40934760,0.096,-0.319,-0.837,280.647,38.727,-132.93
40934770,1.265,-0.393,-0.798,206.657,55.842,-117.337
40934780,1.543,-1.6,-0.754,107.187,117.145,-129.92
40934790,-0.022,-1.998,-0.971,22.155,222.792,-89.565
40934800,-1.958,-1.998,0.304,53.83,-22.75,101.5
40934810,1.809,0.575,-0.812,353.71,-267.417,3.255
40934820,0.405,1.997,1.687,441.367,-137.777,42.385
40934830,-1.998,-0.575,1.916,192.412,-70.122,41.212
40934840,-0.302,-0.195,1.998,190.242,-251.947,-35.122
40934850,1.962,1.669,1.201,154.332,-275.712,-128.695
40934860,1.946,-0.785,0.908,-33.67,-106.96,-53.725
40934870,0.479,-0.185,0.953,-35.332,4.27,-18.182
40934880,0.33,-0.496,0.913,-47.88,39.97,-11.672
40934890,0.269,-0.23,0.956,-36.697,49.472,-5.127
40934900,-0.594,-0.597,0.913,-42.63,50.347,2.065
40934910,0.027,-0.362,0.931,-27.895,23.432,-5.582
40934920,0.023,-0.317,0.972,-27.037,15.155,6.72
40934930,0.091,-0.382,0.957,-28.21,12.53,15.557
40934940,0.075,-0.119,1.164,-24.797,9.817,20.702
40934950,0.095,-0.202,1.174,-46.112,9.957,30.94
40934960,0.126,-0.228,1.244,-60.445,7.857,39.672
40934970,0.049,-0.225,1.362,-73.902,0,49.752
40934980,0.254,-0.001,1.379,-91.787,-17.867,60.97
40934990,0.472,0.057,1.294,-130.917,-28.945,78.925
40935000,0.27,-0.053,1.282,-174.702,-14.297,102.287
40935010,-0.438,-0.102,1.302,-210.315,-8.452,112.402
40935010,-0.312,-0.563,0.604,-232.155,-88.497,87.097
40935030,0.643,-0.333,0.73,-219.537,-89.845,100.73
40935030,-0.016,-0.196,1.076,-215.057,-72.8,128.152
40935050,-0.051,-0.423,0.9,-225.942,-82.932,117.407
40935050,-0.019,-0.567,0.867,-212.222,-84.332,143.255
40935070,0.076,-0.866,1.105,-187.197,-81.55,157.692
40935070,-0.045,-1.154,1.132,-166.057,-86.922,144.13
40935080,-0.126,-0.834,0.766,-127.33,-108.5,122.482
40935090,0.135,-0.329,0.951,-81.27,-110.635,120.172
40935100,-0.019,-0.592,0.497,-56.21,-69.912,153.107
40935110,-1.184,-0.315,0.706,-18.34,-21.962,216.912
40935120,0.344,0.006,-0.084,57.505,-44.712,230.3
40935130,1.214,0.31,0.197,95.742,-36.837,224.227
40935140,1.221,-0.294,0.43,20.352,31.587,72.502
40935150,-0.048,-0.72,0.28,-15.382,61.267,-83.317
40935160,-0.496,-0.133,0.292,9.782,51.712,-156.432
40935170,-0.423,0.279,0.448,27.737,48.37,-157.745
40935180,-0.622,0.141,0.6,28.717,51.17,-94.622
40935190,-0.327,-0.213,0.671,36.242,48.632,-55.3
40935200,0.038,-0.301,0.716,62.72,50.662,-44.957
40935210,0.41,-0.53,0.758,74.917,81.812,-64.4
40935220,0.253,-0.724,0.763,83.527,107.275,-116.34
40935230,-0.028,-0.657,0.944,95.41,105.63,-185.255
40935240,-0.046,-0.787,1.273,105.49,99.592,-229.547
40935250,-0.241,-0.989,1.219,119.892,103.53,-230.685
40935260,-0.189,-1.027,1.107,151.497,89.267,-217.332
40935270,0.135,-0.533,0.959,181.195,64.382,-182.507
40935280,0.222,-0.767,0.819,163.695,51.73,-125.86
40935290,0.48,-1.194,0.666,149.765,51.292,-96.425
40935300,0.58,-1.143,0.598,152.6,61.425,-88.76
40935310,0.218,-0.918,0.529,148.295,53.76,-105.49
40935320,0.187,-0.847,0.493,127.277,32.795,-128.292
40935330,0.115,-0.722,0.652,102.445,14.752,-123.62
40935330,-0.095,-0.672,0.78,82.617,6.072,-94.36
40935350,-0.224,-0.634,0.716,79.065,-4.917,-57.487
40935350,-0.239,-0.424,0.594,74.987,-22.365,-21.647
40935370,-0.06,-0.522,0.479,44.695,-30.485,15.575
40935370,-0.099,-0.844,0.364,5.075,-30.17,69.3
40935390,-0.157,-0.968,0.232,-22.295,-43.767,113.365
40935390,0.153,-1.061,0.378,-47.88,-58.047,134.365
40935410,1.322,-1.796,1.47,-52.045,-10.745,140.63
40935410,0.317,-1.933,0.341,27.685,45.272,139.877
40935420,0.064,-0.298,0.642,118.912,9.397,64.715
40935430,-0.333,0.681,0.868,124.302,19.267,38.885
40935440,-0.942,0.179,0.72,98.437,19.792,39.462
40935450,-1.335,-0.798,0.961,112.63,-8.015,56.437
40935460,-1.496,-1.048,1.687,142.607,-75.355,14.28
40935470,-0.4,0.934,1.783,148.417,-153.107,-71.785
40935480,0.959,0.344,1.355,50.977,-146.842,-92.085
40935490,1.031,0.156,1.056,-1.522,-87.447,-59.29
40935500,0.721,-0.188,0.981,-30.66,-28.945,-31.36
40935510,0.357,-0.33,0.953,-41.212,8.242,-17.22
40935520,-0.096,-0.431,0.882,-41.072,20.527,-17.85
40935530,0.001,-0.409,0.823,-31.675,15.837,-21.892
40935540,-0.075,-0.589,0.807,-19.162,9.117,-17.815
40935550,-0.005,-0.439,0.902,-0.105,-0.245,-16.695
40935560,-0.08,-0.321,0.975,8.47,-8.155,-16.03
40935570,0.124,-0.228,0.978,7.945,-14.437,-19.705
40935580,0.108,-0.327,0.952,2.835,-12.757,-15.68
40935590,0.048,-0.271,0.974,2.065,-12.337,-15.4
40935600,0.149,-0.255,0.986,-1.295,-12.407,-16.082
40935610,0.19,-0.261,0.975,-8.085,-8.452,-13.562
40935620,0.085,-0.221,1,-14.805,-2.975,-10.132
40935630,-0.014,-0.264,1.011,-22.82,-2.642,-9.817
40935640,-0.076,-0.223,1.059,-31.132,-7.49,-15.26
40935650,-0.126,-0.178,1.115,-43.05,-15.942,-23.677
40935660,-0.076,-0.219,1.144,-58.957,-28.542,-27.702
40935670,-0.027,-0.332,1.129,-72.537,-44.117,-26.862
40935680,0.068,-0.31,1.057,-80.202,-55.877,-28.507
40935690,0.006,-0.257,1.107,-88.55,-53.287,-32.882
40935700,0.065,-0.208,1.105,-100.94,-50.715,-41.072
40935710,0.255,-0.316,1.104,-120.382,-40.985,-44.537
40935720,0.539,-0.956,-0.433,-117.932,62.265,-13.842
40935730,-1.608,-0.037,0.986,-76.247,47.337,-7.892
40935740,0.479,-0.451,0.842,-134.662,43.032,-132.16
40935750,0.078,-0.522,0.784,-138.337,67.9,-87.955
40935760,-0.24,-0.601,0.737,-140.56,80.36,-106.505
40935760,0.046,-0.533,0.591,-137.882,74.06,-122.22
40935780,0.098,-0.423,0.545,-119.56,81.27,-125.037
40935780,0.1,-0.523,0.546,-107.747,92.312,-129.412
40935800,0.195,-0.56,0.48,-86.852,93.45,-132.51
40935800,0.248,-0.657,0.38,-60.532,98.735,-129.307
40935820,0.286,-0.648,0.28,-23.59,99.225,-117.722
40935820,0.42,-0.651,0.3,13.405,94.325,-111.055
40935830,0.518,-0.702,0.293,53.182,89.425,-107.397
40935840,0.472,-0.734,0.322,95.147,87.972,-95.445
40935850,0.334,-0.782,0.29,135.695,78.487,-78.277
40935860,0.523,-0.698,0.21,175.595,65.345,-52.01
40935870,0.705,-0.446,0.244,209.125,64.96,-19.005
40935880,0.863,-0.16,0.57,231.07,87.185,11.007
40935890,-0.911,-0.792,1.027,230.615,109.602,18.48
40935900,-1.998,-0.77,1.713,287.682,12.057,-10.36
