time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
59853070,0.125,-0.195,1.255,-70.612,-54.092,-22.365
59853080,0.152,-0.18,1.295,-101.762,-76.3,-28.717
59853080,0.199,-0.115,1.257,-132.09,-99.05,-32.007
59853100,0.42,0.188,1.401,-162.592,-107.642,-26.512
59853100,0.008,-0.062,1.081,-200.427,-88.322,-31.482
59853120,0.168,-0.897,1.104,-207.392,-117.425,-33.215
59853120,0.398,-0.694,1.083,-168.997,-135.572,-52.325
59853140,0.212,-0.628,0.789,-135.94,-114.432,-95.882
59853140,0.246,-1.075,0.447,-138.495,-80.272,-138.512
59853160,0.277,-1.987,-0.331,-152.81,-7.14,-174.702
59853160,-0.622,-1.998,-0.285,-140.717,72.222,-127.242
59853170,-1.998,-1.998,0.16,-84.56,102.41,-49.542
59853180,-0.823,-1.732,-0.318,-50.242,78.68,-25.532
59853190,0.321,-1.39,-0.241,-76.44,80.692,24.535
59853200,0.336,-1.241,0.12,-106.47,71.207,28.91
59853210,0.73,-0.6,0.5,-113.172,77.087,30.38
59853220,1.012,0.711,0.35,-110.53,67.27,30.8
59853230,0.598,1.971,0.907,-111.755,4.585,-12.53
59853240,0.739,1.852,1.812,-81.777,-61.845,-70.735
59853250,1.755,1.997,1.125,110.81,-90.685,-158.795
59853260,1.998,-1.113,-0.389,35.892,29.102,-158.2
59853270,0.47,-1.295,0.632,158.427,164.15,-79.362
59853280,1.664,1.691,0.064,335.597,77.297,-83.405
59853290,1.242,-0.959,0.983,288.837,184.975,53.952
59853300,-0.528,0.699,1.829,283.57,200.83,68.705
59853310,-0.59,-0.095,1.765,196.14,168.77,30.537
59853320,-0.196,0.254,1.598,118.737,109.34,-9.695
59853330,0.049,0.201,1.398,49.28,50.907,-6.72
59853340,-0.125,0.007,1.313,-6.177,5.67,7.717
59853350,-0.035,-0.122,1.204,-46.865,-34.265,7.56
59853360,0.325,-0.168,1.059,-74.725,-58.205,1.54
59853370,0.441,-0.26,1.003,-97.265,-64.732,1.137
59853380,0.438,-0.167,1.033,-118.282,-58.992,1.715
59853390,0.446,-0.233,1.021,-143.395,-52.132,2.415
59853400,0.517,-0.33,0.975,-162.837,-46.55,6.615
59853410,0.564,-0.193,0.988,-170.94,-45.815,15.225
59853420,0.535,-0.3,1.045,-186.672,-37.257,28.542
59853430,0.584,-0.271,1.053,-200.795,-34.125,39.952
59853440,0.619,-0.371,1.111,-213.325,-25.392,52.675
59853450,0.706,-0.373,1.11,-216.51,-16.467,60.672
59853460,0.535,-0.585,0.931,-211.785,-0.682,58.572
59853470,0.761,-0.563,1.065,-179.06,43.067,33.652
59853480,0.563,-0.647,1.14,-154.437,91.245,4.707
59853490,0.269,-0.668,1.064,-132.65,96.827,-21.857
59853500,-0.091,-0.516,1.092,-101.36,100.502,-19.267
59853510,-0.114,-0.283,1.015,-53.987,70.297,-28.612
59853510,0.17,0.475,1.673,0.052,-1.925,-42.525
59853530,1.087,1.98,-0.071,118.072,-31.692,-60.935
59853530,0.267,1.697,0.562,101.867,-28.63,-54.057
59853550,0.421,0.633,0.473,69.527,-49.577,-43.067
59853550,0.671,1.249,-0.014,138.652,-82.285,-85.365
59853570,0.49,0.778,-0.261,128.1,-110.057,-123.935
59853570,0.396,0.227,-0.55,95.672,-110.862,-140.052
59853580,-1.297,-1.083,0.657,36.067,-119.49,-159.232
59853590,-0.753,-1.998,-1.244,51.782,76.23,-83.055
59853600,1.005,-1.133,-0.763,202.685,94.412,-94.412
59853610,-0.651,1.997,1.109,180.81,68.407,-121.66
59853620,1.47,0.457,1.171,243.582,110.652,-130.34
59853630,1.581,-0.685,1.088,276.43,138.022,-48.527
59853640,1.895,1.146,1.23,274.505,176.645,-57.207
59853650,0.298,0.339,1.696,157.15,219.87,24.85
59853660,-1.282,0.062,1.886,84.822,157.307,52.832
59853670,-0.683,0.124,1.498,27.807,49.91,23.257
59853680,0.007,-0.105,1.15,-13.755,-19.425,9.52
59853690,0.339,-0.252,0.959,-32.812,-45.377,11.112
59853700,0.38,-0.327,0.92,-43.207,-49.542,13.44
59853710,0.442,-0.348,0.871,-49.227,-48.352,10.797
59853720,0.457,-0.347,0.858,-52.062,-40.25,8.382
59853730,0.38,-0.357,0.88,-52.745,-32.41,4.445
59853740,0.431,-0.308,0.917,-55.265,-23.52,-1.452
59853750,0.463,-0.165,1.023,-64.435,-18.007,-4.672
59853760,0.533,-0.098,1.084,-84.332,-10.99,-0.315
59853770,0.616,-0.127,1.089,-108.132,-5.512,9.66
59853780,0.645,-0.275,1.112,-131.022,0.577,28.472
59853790,0.641,-0.324,1.154,-140.507,5.057,45.885
59853800,0.537,-0.61,1.124,-144.48,15.347,58.292
59853810,0.482,-0.665,1.095,-133.157,25.655,65.52
59853820,0.256,-0.443,0.887,-111.527,28.42,60.287
59853830,0.274,-0.542,0.851,-102.602,19.075,49.297
59853830,0.232,-0.757,0.809,-97.947,22.837,46.007
59853850,0.389,-0.706,0.65,-78.872,37.537,41.107
59853850,0.225,-0.487,0.549,-56.192,44.012,30.852
59853870,0.403,-0.841,0.692,-43.942,37.852,20.002
59853870,0.241,-0.663,0.079,-3.447,31.15,-3.01
59853890,0.305,-0.663,-0.088,7.262,-2.73,-30.327
59853890,1.556,-0.438,-0.721,-19.25,-5.827,-69.982
59853910,1.33,-0.532,-0.572,-52.167,-37.082,-155.61
59853910,-0.123,-0.297,-0.282,-55.335,-72.642,-236.337
59853920,-0.843,0.243,-0.371,-58.275,-96.04,-222.967
59853930,-0.471,1.035,-0.273,-49.192,-132.002,-174.282
59853940,-0.942,-0.455,1.718,-9.502,-117.582,-60.567
59853950,-1.421,-1.998,0.463,121.8,-102.182,23.607
59853960,1.998,-1.998,0.526,222.18,82.775,-3.692
59853970,-0.327,-0.191,1.208,270.952,72.555,-152.512
59853980,-0.007,1.491,1.666,324.432,85.977,-175.805
59853990,1.993,0.142,0.846,257.775,169.645,-106.662
59854000,0.88,1.097,1.637,180.372,222.022,-24.99
59854010,-1.306,0.258,1.997,78.365,173.127,62.737
59854020,-1.259,0.04,1.6,13.947,46.655,47.845
59854030,0.111,-0.326,1.016,-18.007,-37.712,17.727
59854040,0.561,-0.35,0.821,-23.292,-53.41,9.38
59854050,0.419,-0.372,0.851,-22.89,-45.552,12.547
59854060,0.486,-0.329,0.822,-22.417,-38.412,10.972
59854070,0.437,-0.348,0.879,-21.035,-32.602,8.82
59854080,0.345,-0.316,0.9,-25.69,-27.125,6.072
59854090,0.352,-0.339,0.929,-27.335,-27.16,1.627
59854100,0.34,-0.202,1.033,-33.6,-29.995,-1.172
59854110,0.362,-0.133,1.115,-50.242,-40.372,1.225
59854120,0.419,-0.063,1.162,-75.6,-49.752,7.105
59854130,0.475,-0.023,1.169,-107.205,-54.11,13.072
59854140,0.532,-0.081,1.094,-140.577,-47.757,19.11
59854150,0.558,-0.326,1.029,-164.78,-45.71,29.82
59854160,0.679,-0.378,0.981,-170.065,-46.917,44.187
59854170,0.78,-0.498,0.895,-166.757,-41.142,59.815
59854180,0.763,-0.813,0.924,-159.792,-17.08,82.092
59854190,0.825,-0.799,0.764,-130.235,20.912,92.732
59854200,0.7,-0.775,0.6,-98.56,51.187,97.107
59854210,0.393,-0.741,0.484,-72.327,64.557,89.267
59854220,0.116,-0.764,0.457,-52.675,50.312,70.997
59854230,0.098,-0.968,0.493,-34.475,28.122,66.657
59854240,0.4,-0.926,0.293,1.575,15.242,68.53
59854250,0.466,-0.832,-0.565,22.137,-9.502,47.565
59854260,1.435,-0.284,-0.849,11.322,-45.01,-9.38
59854260,1.164,-0.371,-0.544,-28.402,-22.837,-23.835
59854280,0.27,-0.437,-0.503,-52.202,-23.362,-70.052
59854280,-0.573,0.167,-0.515,-47.005,-72.467,-113.802
59854300,-0.03,0.423,-0.509,-58.502,-134.715,-118.422
59854300,-0.867,-0.706,1.851,-31.622,-45.342,21.752
59854320,-1.486,-1.218,0.171,211.347,-86.8,35.42
59854320,1.988,-0.995,0.577,275.537,8.75,-11.357
59854330,-0.105,-1.303,1.026,236.775,38.57,-133.735
59854340,-0.294,0.726,1.446,324.765,54.932,-176.54
59854350,1.998,0.261,0.875,317.205,105.752,-116.532
59854360,1.79,0.827,1.251,243.547,181.615,-49.7
59854370,-0.251,0.278,1.839,135.555,196.91,48.79
59854380,-1.514,0.362,1.832,63.367,109.532,60.042
59854390,-0.476,-0.159,1.289,1.89,9.625,24.185
59854400,0.425,-0.206,0.938,-23.817,-34.58,7.192
59854410,0.418,-0.368,0.856,-30.117,-38.01,13.632
59854420,0.317,-0.444,0.856,-29.05,-32.462,13.212
59854430,0.389,-0.354,0.868,-25.13,-28.63,5.6
59854440,0.404,-0.331,0.887,-23.835,-23.922,2.59
59854450,0.325,-0.315,0.923,-26.092,-21.787,1.487
59854460,0.306,-0.292,0.963,-30.975,-21.35,-1.067
59854470,0.341,-0.266,0.991,-38.85,-25.532,-2.537
59854480,0.359,-0.201,1.035,-49.087,-29.487,-0.175
59854490,0.343,-0.227,1.074,-65.45,-36.067,5.67
59854500,0.388,-0.27,1.094,-81.497,-42.98,11.13
59854510,0.367,-0.35,1.107,-90.877,-53.55,14.787
59854520,0.55,-0.468,1.099,-91.192,-61.845,16.03
59854530,0.595,-0.788,1.072,-79.817,-69.492,18.392
59854540,0.353,-1.24,0.925,-52.657,-65.782,13.055
59854550,0.17,-1.264,0.712,-14.07,-49.717,-1.82
59854560,0.202,-0.888,0.813,25.532,-50.697,-20.65
59854570,0.692,-0.859,0.31,60.83,-49.507,-3.605
59854580,-0.019,-1.943,-0.797,38.552,-50.96,38.255
59854580,-0.266,-1.998,-0.735,8.68,-52.202,39.2
59854600,-0.401,-1.894,-0.801,44.222,-57.627,98.717
59854600,0.573,-1.619,-0.513,2.222,-74.497,112.875
59854620,0.835,-1.747,-0.242,-63.892,-69.912,124.565
59854620,0.198,-0.42,0.114,-82.11,-63.717,126.962
59854640,0.579,0.252,0.352,-98.91,-54.145,104.002
59854640,0.696,0.944,1.111,-80.202,-33.88,89.792
59854660,0.434,1.997,1.95,68.88,-35.927,30.432
59854660,0.14,1.941,1.403,250.88,-28.402,-47.512
59854670,1.966,-1.278,0.831,242.095,119.437,-27.457
59854680,1.156,-0.323,1.153,281.015,218.365,-1.295
59854690,1.078,0.967,1.593,294.157,224.262,-96.582
59854700,0.184,0.226,1.859,145.582,220.5,10.692
59854710,-1.611,0.951,1.826,62.02,119.437,21.07
59854720,-0.404,-0.332,1.148,-15.12,12.617,23.205
59854730,0.314,-0.44,0.863,-22.137,-22.295,7.77
59854740,0.308,-0.268,0.926,-16.397,-22.767,7.472
59854750,0.251,-0.345,0.921,-16.817,-23.45,10.01
59854760,0.324,-0.381,0.877,-16.082,-24.867,6.002
59854770,0.439,-0.304,0.866,-12.827,-21.63,1.207
59854780,0.378,-0.346,0.873,-11.095,-15.295,0.595
59854790,0.282,-0.265,0.959,-10.762,-11.707,-2.275
59854800,0.277,-0.229,0.982,-17.43,-14.07,-5.215
59854810,0.271,-0.28,0.994,-26.582,-19.512,-6.387
59854820,0.22,-0.226,1.021,-32.427,-26.18,-7.28
59854830,0.143,-0.253,1.109,-45.762,-39.007,-8.785
59854840,0.098,-0.255,1.18,-61.495,-58.642,-9.59
59854850,0.063,-0.324,1.23,-80.57,-87.832,-11.795
59854860,0.077,-0.355,1.218,-97.632,-120.505,-15.295
59854870,0.068,-0.278,1.217,-108.395,-149.887,-22.015
59854880,0.173,-0.353,1.277,-116.987,-169.365,-23.572
59854890,0.453,-0.432,0.883,-117.495,-163.52,-44.852
59854900,1.246,-0.743,1.112,-130.602,-105.752,-94.92
59854910,0.322,-1.314,0.781,-138.705,-125.877,-133.962
59854920,0.592,-1.669,-0.136,-89.617,-42.56,-186.48
59854930,0.054,-1.998,-0.17,-105.105,9.397,-164.062
59854940,-0.878,-1.998,0.109,-77.822,11.812,-100.1
59854950,-1.044,-1.931,-0.306,22.295,37.712,-33.005
59854960,-0.615,-1.375,-0.506,43.365,36.225,52.43
59854970,-0.053,-1.699,-0.342,12.32,15.137,95.27
59854980,0.461,-1.691,-0.264,6.02,21.875,136.675
59854990,0.208,-1.016,-0.219,-0.787,22.977,183.172
59855000,-0.024,-0.64,-0.329,-36.312,6.842,224.77
59855010,-0.361,0.099,-0.256,-70.402,-21.98,257.687
59855010,0.971,0.362,1.781,-98.14,-54.687,261.1
59855030,1.998,1.665,0.719,39.235,51.065,131.092
59855030,1.068,1.997,1.668,264.88,19.897,-150.885
59855050,0.042,-0.795,0.981,98.595,94.605,-223.247
59855050,1.393,-0.268,0.887,257.862,175.577,-55.23
59855070,1.849,0.692,1.032,324.817,143.132,-92.4
59855070,0.957,0.042,1.571,185.185,233.922,26.215
59855080,-1.456,0.347,1.998,116.515,181.597,44.607
59855090,-0.878,0.332,1.599,38.447,64.942,27.58
59855100,-0.003,-0.159,1.085,-11.427,-12.74,16.205
59855110,0.447,-0.391,0.831,-20.912,-34.825,18.532
59855120,0.286,-0.437,0.878,-14,-32.077,25.41
59855130,0.236,-0.35,0.93,-12.022,-31.027,19.897
59855140,0.373,-0.324,0.893,-16.59,-32.62,11.497
59855150,0.394,-0.346,0.869,-20.65,-30.012,7.577
59855160,0.409,-0.318,0.897,-23.957,-24.657,3.727
59855170,0.381,-0.221,0.974,-30.065,-23.275,3.64
59855180,0.318,-0.189,1.044,-42.997,-26.827,8.382
59855190,0.29,-0.185,1.106,-61.25,-36.102,13.125
59855200,0.312,-0.129,1.164,-86.94,-46.41,16.765
59855210,0.343,-0.111,1.226,-120.137,-57.242,21.507
59855220,0.257,-0.291,1.115,-154.7,-67.812,28.122
59855230,0.572,-0.212,1.164,-144.812,-93.047,25.392
59855240,0.579,-0.486,1.103,-160.282,-91.28,38.185
59855250,0.092,-0.827,1.137,-142.152,-100.292,37.887
59855260,0.257,-0.719,0.782,-103.845,-110.46,21.385
59855270,0.716,-0.475,0.604,-84.227,-87.255,12.495
59855280,0.868,-0.73,0.736,-86.292,-58.537,11.025
59855290,1.161,-0.885,0.962,-71.82,-24.377,18.48
59855300,0.268,-1.524,0.444,-43.662,19.232,46.427
59855310,-0.972,-1.752,-0.087,-6.702,43.872,88.602
59855320,0.408,-0.888,-0.425,3.71,22.82,114.642
59855330,1.894,0.133,-0.466,-13.317,13.44,105.56
59855330,1.261,0.604,-0.597,-47.565,0.647,29.767
59855350,0.131,1.028,-0.237,-82.25,-36.995,-46.217
59855350,-0.292,0.901,-0.093,-99.417,-75.46,-73.255
59855370,-0.516,1.918,-0.023,-58.397,-96.775,-64.102
59855370,0.066,1.329,0.534,-33.967,-45.29,-42.455
59855390,-1.878,-1.998,0.09,-39.9,27.335,30.625
59855390,1.871,-1.786,0.58,253.732,138.512,-97.142
59855410,-0.376,1.824,0.992,245.192,79.257,-156.59
59855410,0.21,0.38,1.284,273.262,80.22,-148.505
59855420,1.762,-0.96,0.831,290.71,123.13,-62.51
59855430,1.152,1.214,1.37,289.222,132.632,-48.072
59855440,0.459,0.224,1.682,172.847,166.39,20.615
59855450,-0.672,0.218,1.763,92.19,119.892,45.08
59855460,-0.454,0.061,1.477,31.325,42.612,37.065
59855470,-0.054,-0.22,1.151,-12.425,-11.252,22.662
59855480,0.266,-0.384,0.916,-30.415,-36.47,15.295
59855490,0.295,-0.358,0.927,-34.562,-41.562,10.202
59855500,0.407,-0.297,0.924,-40.302,-44.1,6.422
59855510,0.427,-0.315,0.909,-49.28,-43.662,6.72
59855520,0.342,-0.321,0.947,-58.87,-41.335,6.09
59855530,0.397,-0.262,0.97,-70.98,-40.022,1.295
59855540,0.454,-0.313,0.99,-88.13,-36.767,-0.332
59855550,0.524,-0.063,1.038,-101.062,-35.315,1.855
59855560,0.449,-0.329,1.079,-128.695,-38.325,13.16
59855570,0.49,-0.142,1.094,-144.532,-46.165,22.732
59855580,0.469,-0.294,1.108,-168.385,-47.407,35.647
59855590,0.454,-0.419,1.112,-181.352,-51.66,46.532
59855600,0.597,-0.547,1.1,-183.505,-44.66,51.03
59855610,0.53,-0.633,1.076,-175.052,-33.32,58.257
59855620,0.419,-0.651,1.005,-154.42,-31.062,46.287
59855630,0.416,-0.826,0.772,-134.96,-19.6,31.622
59855640,0.549,-1.028,0.893,-120.907,-5.372,22.89
59855650,0.375,-0.942,0.744,-87.902,14.087,19.705
59855660,0.304,-0.687,0.752,-47.985,-1.242,12.827
59855670,-0.058,-0.246,0.717,3.692,-31.622,24.745
59855680,0.011,0.715,0.085,75.792,-83.93,38.36
59855690,-0.377,1.299,-0.005,106.05,-124.477,75.845
59855700,-0.097,0.449,0.058,82.057,-150.43,118.195
59855710,0.136,0.025,-0.458,104.982,-177.677,104.422
59855720,-0.307,0.327,-0.788,123.27,-207.672,69.527
59855730,-0.437,-0.424,-0.801,85.907,-248.657,43.137
59855740,-0.548,-1.677,0.312,28.997,-270.06,46.042
59855750,0.551,-1.998,-0.338,70.857,-86.992,29.05
59855760,0.983,-0.617,0.404,253.522,95.83,-64.452
59855760,-0.691,1.997,1.757,282.642,59.185,-144.97
59855780,1.61,-0.582,0.506,197.347,101.447,-109.83
59855780,1.582,-0.843,0.634,223.055,143.185,-60.497
59855790,1.305,1.135,0.986,263.917,168.77,-52.132
59855800,0.786,0.054,1.31,177.73,211.417,20.772
59855810,-0.402,0.004,1.705,119.787,191.485,46.165
59855820,-0.494,-0.169,1.522,71.067,119.542,36.26
59855830,-0.159,-0.18,1.283,38.22,55.492,17.062
59855840,0.086,-0.238,1.106,11.2,14.157,9.24
59855850,0.272,-0.265,0.994,-5.075,-7.892,7.997
59855860,0.32,-0.303,0.955,-15.61,-19.722,9.415
59855870,0.379,-0.307,0.914,-24.272,-25.567,9.905
59855880,0.367,-0.335,0.916,-31.097,-27.982,10.237
59855890,0.351,-0.306,0.963,-38.027,-30.275,9.345
59855900,0.365,-0.253,1.011,-50.365,-34.545,8.347
59855910,0.405,-0.19,1.053,-69.23,-40.302,9.887
59855920,0.47,-0.142,1.093,-93.485,-43.96,14.875
59855930,0.544,-0.251,1.105,-119.105,-55.65,25.2
59855940,0.582,0.04,1.069,-141.767,-61.705,36.61
59855950,0.481,-0.303,1.084,-174.247,-58.082,52.937
59855960,0.414,-0.311,1.052,-191.677,-59.08,64.365
59855970,0.522,-0.442,1.003,-210.612,-67.847,76.23
59855980,0.636,-0.314,1.037,-215.862,-52.692,80.64
59855990,0.716,-0.644,1.168,-218.96,-35.542,87.447
59856000,0.734,-0.996,1.275,-209.527,-5.32,92.802
59856010,0.609,-1.003,1.106,-174.457,16.642,73.535
59856020,0.326,-0.815,1.013,-143.395,19.232,34.912
59856030,0.39,-0.79,0.752,-118.107,28.507,-2.555
59856040,0.845,-0.301,0.966,-84.455,70.98,-15.68
59856050,1.248,0.686,0.357,-43.312,87.045,-61.775
59856060,-0.053,1.373,0.48,-13.842,21,-155.102
59856070,0.102,1.292,0.845,-31.57,8.802,-143.762
59856080,-0.098,1.116,0.895,10.517,-27.772,-139.755
59856080,-0.457,1.175,0.908,49.577,-31.132,-115.535
59856100,-0.334,0.953,0.517,86.572,-16.292,-87.342
59856100,-0.499,0.677,0.146,105.28,-8.557,-70.157
59856120,-0.284,0.407,-0.185,101.342,7.42,-43.68
59856120,-0.264,-0.33,-0.725,73.377,20.457,-43.785
59856140,0.18,-1.84,-1.356,-56,68.425,-121.275
59856140,0.227,-1.998,-1.603,-7.612,72.695,-267.067
59856160,0.489,0.982,1.201,148.19,139.387,-291.042
59856160,1.189,1.973,0.917,243.232,71.435,-351.662
59856170,1.782,-1.224,0.288,195.09,159.057,-119.875
59856180,1.968,0.427,0.59,305.812,193.007,-47.845
59856190,1.175,0.834,1.246,240.87,255.185,29.54
59856200,-1.123,-0.803,1.891,163.975,260.907,106.102
59856210,-1.163,0.29,1.863,134.365,156.345,36.207
59856220,-0.341,0.079,1.476,60.042,60.515,-8.487
59856230,0.275,0.011,1.144,11.777,3.797,-7.192
59856240,0.109,-0.222,1.047,-16.397,-20.492,8.61
59856250,0.263,-0.287,0.967,-28.052,-35.7,9.905
59856260,0.389,-0.31,0.918,-37.94,-41.58,7.175
59856270,0.409,-0.288,0.924,-45.342,-42.525,4.83
59856280,0.413,-0.273,0.944,-54.337,-41.177,4.2
59856290,0.451,-0.246,0.972,-65.625,-39.777,3.902
59856300,0.442,-0.173,1.051,-83.545,-37.31,5.862
59856310,0.429,-0.11,1.147,-107.887,-37.1,11.357
59856320,0.386,-0.258,1.164,-137.76,-44.257,19.127
59856330,0.677,0.024,1.164,-160.335,-64.207,37.275
59856340,0.463,-0.157,1.209,-189.402,-62.282,55.51
59856350,0.396,-0.412,1.242,-212.66,-61.477,62.825
59856360,0.564,-0.643,1.219,-215.127,-47.547,56.717
59856370,0.531,-0.636,1.13,-198.065,-23.677,53.865
59856380,0.526,-0.659,0.998,-169.96,-13.142,35.735
59856390,0.729,-0.836,0.945,-141.645,9.397,8.627
59856400,0.534,-0.981,0.923,-121.467,52.185,0.91
59856410,-0.237,-0.695,0.676,-72.747,79.765,-10.307
59856420,-0.515,-0.308,0.929,-20.037,46.27,-21.665
59856430,-0.44,0.18,0.098,29.155,-8.102,-13.842
59856440,0.106,0.565,-0.078,40.25,-30.887,20.965
59856450,0.142,0.429,0.201,22.277,-32.865,40.74
59856460,0.005,0.406,-0.028,32.777,-56.927,4.742
59856470,-0.375,0.557,-0.022,43.347,-60.707,-4.9
59856480,-0.493,0.482,0.034,38.395,-58.292,0.367
59856480,-0.69,0.291,0.067,39.795,-69.457,1.102
59856500,-0.102,-1.152,-0.903,8.452,-68.32,-14.437
59856500,1.243,-1.998,-1.181,-113.802,5.827,-107.537
59856510,-0.054,-1.089,1.017,105.035,-83.807,-268.73
59856520,1.509,1.997,0.735,286.405,-18.69,-260.26
59856530,1.794,0,0.356,229.512,85.732,-141.89
59856540,1.466,-0.89,0.724,241.482,152.862,-32.182
59856550,1.305,1.06,1.083,285.792,182.822,-2.205
59856560,-0.038,-0.227,1.655,204.575,213.85,65.485
59856570,-0.672,0.007,1.724,164.15,165.095,40.145
59856580,-0.35,0.014,1.522,95.497,97.195,-0.262
59856590,0.094,0.09,1.296,39.76,39.62,-10.045
59856600,0.097,-0.083,1.162,-0.192,1.82,2.485
59856610,0.088,-0.262,1.073,-24.5,-24.097,9.222
59856620,0.294,-0.26,0.995,-39.445,-42.665,6.947
59856630,0.341,-0.312,0.978,-50.33,-52.552,7.63
59856640,0.375,-0.252,0.96,-58.03,-59.22,8.155
59856650,0.373,-0.342,0.938,-69.335,-62.475,7.945
59856660,0.418,-0.304,0.939,-76.667,-64.085,7.437
59856670,0.401,-0.283,0.976,-86.765,-66.412,9.345
59856680,0.291,-0.355,1.039,-99.75,-72.905,13.912
59856690,0.568,-0.196,0.993,-107.222,-94.342,24.342
59856700,0.395,-0.17,0.991,-117.267,-100.905,29.557
59856710,0.359,-0.294,1.001,-135.38,-109.165,34.265
59856720,0.288,-0.323,0.978,-146.055,-115.675,29.82
59856730,0.295,-0.353,0.964,-158.007,-121.835,24.657
59856740,-0.029,-0.29,1.176,-170.345,-134.522,19.74
59856750,0.225,-0.598,0.845,-181.93,-155.067,3.325
59856760,0.404,-0.826,0.893,-183.82,-172.077,-12.495
59856770,0.057,-0.736,0.852,-168.017,-220.587,-32.655
59856780,0.274,-0.471,0.532,-144.13,-232.995,-42.56
59856790,0.514,-0.436,0.486,-141.82,-206.955,-37.572
59856800,0.57,-0.625,0.357,-145.757,-182.175,-47.565
59856810,0.623,-0.676,0.249,-142.38,-145.985,-60.97
59856820,0.846,-0.678,0.328,-134.155,-99.487,-67.707
59856830,0.724,-0.655,0.317,-120.295,-63.7,-73.657
59856830,1.173,-0.58,0.516,-109.742,-22.767,-62.125
59856850,0.662,-1.03,1.293,-101.15,59.535,16.992
59856850,-1.905,-1.064,1.964,-24.377,102.952,116.725
59856870,-0.381,-1.025,1.314,99.277,9.485,132.422
59856870,1.353,-0.275,0.908,151.672,35.157,219.922
59856890,1.129,-0.027,0.717,150.01,67.672,242.707
59856890,1.117,0.363,0.729,147.07,89.652,201.267
59856910,0.822,0.207,0.695,121.607,91.315,173.862
59856910,0.856,0.34,0.69,109.497,75.197,139.772
59856920,0.933,0.372,0.751,85.032,57.82,101.272
59856930,0.943,0.201,0.878,61.425,48.265,63.035
59856940,1.01,0.21,0.953,58.94,45.377,16.642
59856950,0.592,-0.242,0.989,52.237,54.337,-8.627
59856960,0.907,0.148,0.883,63.297,64.347,-35.787
59856970,0.655,-0.241,0.841,56.105,63.787,-72.31
59856980,0.498,-0.33,0.826,62.405,77.577,-89.81
59856990,0.441,-0.283,0.777,67.865,88.655,-104.842
59857000,0.418,-0.347,0.764,64.277,93.712,-119.997
59857010,0.421,-0.474,0.748,61.652,101.902,-133.087
59857020,0.416,-0.442,0.723,65.555,111.545,-150.115
59857030,0.289,-0.401,0.683,67.165,117.092,-161.63
59857040,0.232,-0.461,0.636,66.657,122.745,-161.7
59857050,0.382,-0.592,0.485,70.98,136.377,-150.43
59857060,0.467,-0.626,0.233,78.452,161.892,-135.957
59857070,0.399,-0.579,0.041,76.055,182.525,-122.01
59857080,0.37,-0.652,-0.131,58.52,198.642,-103.215
59857090,0.274,-0.76,-0.267,37.852,196,-83.877
59857100,0.23,-0.801,-0.359,16.502,169.802,-74.567
59857110,0.256,-0.847,-0.501,-9.537,124.372,-76.107
59857120,-0.166,-0.835,-0.498,-42.437,68.407,-84.822
59857130,-0.364,-1.62,0.745,-149.187,-93.187,-139.16
59857140,1.922,-1.998,-0.695,-129.115,-147.962,-232.067
59857150,1.676,-0.906,-1.477,262.325,-102.97,-326.637
59857160,1.874,1.81,0.968,238.157,120.942,-285.022
59857170,0.487,1.903,1.786,166.547,171.745,-218.12
59857170,1.853,-0.317,1.152,145.407,227.517,-28.77
59857190,-0.909,0.399,1.724,70.105,216.475,50.767
59857190,-0.656,-0.173,1.31,27.247,113.155,49.822
59857210,-0.427,-0.237,1.14,1.382,37.345,29.172
59857210,-0.22,-0.259,1.097,-3.202,-8.242,10.902
59857230,-0.091,-0.127,1.06,-8.102,-43.837,-2.87
59857230,0.326,-0.279,0.936,-15.872,-65.712,-9.397
59857250,0.485,-0.227,0.872,-16.695,-71.295,-9.835
59857250,0.705,-0.311,0.752,-15.89,-59.605,-4.532
59857260,0.598,-0.304,0.778,-10.797,-37.502,0.787
59857270,0.486,-0.297,0.832,-7.262,-16.712,3.272
59857280,0.433,-0.28,0.854,-5.092,-6.247,3.587
59857290,0.36,-0.266,0.885,-3.867,1.82,4.06
59857300,0.324,-0.26,0.897,-2.905,3.85,3.115
59857310,0.3,-0.253,0.911,-2.432,5.32,1.627
59857320,0.282,-0.233,0.929,-2.625,2.957,-0.227
59857330,0.313,-0.233,0.917,-4.112,-0.157,-0.805
59857340,0.322,-0.237,0.914,-5.477,-3.412,-0.455
59857350,0.315,-0.26,0.921,-6.895,-5.145,0.157
59857360,0.31,-0.285,0.932,-8.19,-8.365,-0.927
59857370,0.297,-0.277,0.946,-9.205,-12.967,-3.097
59857380,0.235,-0.228,0.927,-10.22,-19.337,-4.987
59857390,0.231,-0.017,1.014,-12.845,-27.23,-4.305
