time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
39356490,-0.695,0.183,0.719,-5.722,6.667,-2.642
39356500,-0.651,0.184,0.728,-2.712,6.09,-0.945
39356510,-0.6,0.166,0.786,-2.975,9.38,0.647
39356520,-0.557,0.109,0.726,-3.185,14.91,3.132
39356530,-0.581,0.155,0.686,-0.7,18.725,2.922
39356540,-0.7,0.198,0.627,-0.857,24.5,1.942
39356550,-0.757,0.221,0.616,-1.102,20.037,0.577
39356560,-0.788,0.219,0.698,-2.957,12.652,0.56
39356570,-0.78,0.2,0.76,-7.052,2.782,1.05
39356580,-0.723,0.178,0.744,-10.045,-10.22,1.487
39356580,-0.666,0.155,0.699,-9.887,-20.825,0.787
39356600,-0.616,0.142,0.723,-10.657,-24.202,-1.47
39356600,-0.572,0.117,0.785,-12.897,-17.447,-0.735
39356620,-0.585,0.099,0.802,-10.027,-7.56,3.727
39356620,-0.63,0.108,0.778,-3.045,-0.507,6.3
39356640,-0.665,0.14,0.75,3.622,-0.717,4.602
39356640,-0.685,0.171,0.721,7.682,-3.045,1.207
39356660,-0.711,0.182,0.718,10.692,-4.602,0.525
39356660,-0.746,0.196,0.686,13.632,-8.487,0.77
39356670,-0.757,0.261,0.653,14.227,-15.802,-1.05
39356680,-0.763,0.281,0.696,8.68,-20.352,-3.57
39356690,-0.74,0.212,0.744,-0.052,-22.102,-5.092
39356700,-0.638,0.156,0.743,-5.425,-26.425,-5.022
39356710,-0.572,0.136,0.725,-7.227,-25.987,-2.992
39356720,-0.579,0.148,0.732,-7.84,-17.99,-1.942
39356730,-0.623,0.15,0.754,-6.982,-9.205,-2.03
39356740,-0.661,0.136,0.769,-2.572,-7.437,-2.572
39356750,-0.675,0.137,0.752,1.662,-8.575,-2.975
39356760,-0.658,0.159,0.733,5.722,-12.005,-2.572
39356770,-0.657,0.181,0.723,6.09,-12.792,-1.382
39356780,-0.676,0.185,0.717,2.66,-10.377,-0.91
39356790,-0.683,0.193,0.718,-0.175,-12.057,-1.732
39356800,-0.691,0.19,0.719,-3.675,-15.242,-2.66
39356810,-0.678,0.189,0.734,-7.752,-17.692,-3.395
39356820,-0.662,0.172,0.748,-11.112,-16.187,-3.01
39356830,-0.648,0.155,0.739,-11.305,-12.355,-1.26
39356840,-0.634,0.159,0.733,-9.415,-8.242,-0.105
39356850,-0.618,0.171,0.724,-7.892,-6.545,0.035
39356860,-0.608,0.167,0.735,-6.597,-5.442,0.052
39356870,-0.596,0.142,0.763,-6.387,-5.95,0.7
39356880,-0.569,0.102,0.765,-6.02,-8.4,2.607
39356890,-0.528,0.089,0.775,-4.952,-9.082,5.075
39356900,-0.498,0.113,0.824,-2.59,-1.575,8.365
39356910,-0.523,0.113,0.846,-2.135,15.382,11.707
39356920,-0.605,0.13,0.77,2.082,23.467,13.107
39356920,-0.692,0.225,0.743,8.277,23.152,9.117
39356940,-0.716,0.248,0.723,11.515,19.53,6.282
39356940,-0.669,0.216,0.723,12.985,11.952,5.705
39356960,-0.664,0.19,0.723,11.637,6.93,4.427
39356960,-0.696,0.206,0.717,7.56,4.462,1.102
39356980,-0.738,0.219,0.73,1.662,3.325,-0.857
39356980,-0.736,0.202,0.747,-3.43,-0.577,-1.12
39357000,-0.683,0.172,0.738,-6.072,-4.41,0.28
39357000,-0.621,0.152,0.732,-6.597,-6.037,2.03
39357010,-0.592,0.151,0.733,-5.197,-5.442,2.117
39357020,-0.608,0.156,0.749,-2.52,-1.05,0.682
39357030,-0.643,0.155,0.771,0.56,3.412,-0.472
39357040,-0.672,0.16,0.759,3.902,2.975,-1.05
39357050,-0.684,0.175,0.738,6.737,-0.245,-0.892
39357060,-0.676,0.183,0.726,6.965,-3.01,-0.56
39357070,-0.651,0.172,0.714,5.722,-4.147,-0.332
39357080,-0.626,0.16,0.715,4.025,-2.45,-0.122
39357090,-0.617,0.157,0.725,2.135,3.29,1.05
39357100,-0.635,0.16,0.732,0.21,8.627,2.292
39357110,-0.666,0.171,0.73,-0.735,11.567,2.957
39357120,-0.702,0.178,0.723,-1.015,13.037,3.15
39357130,-0.707,0.191,0.721,-0.175,6.93,3.01
39357140,-0.693,0.188,0.755,-0.98,3.762,2.397
39357150,-0.662,0.164,0.773,-2.555,6.072,3.5
39357160,-0.612,0.145,0.771,-1.645,8.96,5.425
39357170,-0.6,0.141,0.763,0.647,15.855,7.665
39357180,-0.623,0.147,0.776,3.447,26.25,8.82
39357190,-0.623,0.131,0.777,6.895,36.487,9.765
39357200,-0.61,0.112,0.733,12.74,41.265,11.147
39357210,-0.635,0.128,0.723,18.812,43.487,11.567
39357220,-0.689,0.179,0.719,20.93,48.352,10.097
39357230,-0.746,0.17,0.685,22.575,47.092,8.925
39357240,-0.777,0.129,0.684,21.07,38.815,7.105
39357250,-0.82,0.216,0.67,19.635,32.112,6.247
39357260,-0.77,0.266,0.711,17.062,31.622,6.947
39357270,-0.649,0.142,0.718,10.045,32.847,11.83
39357280,-0.642,0.111,0.652,6.947,31.307,12.862
39357290,-0.702,0.159,0.577,8.347,34.3,7.017
39357300,-0.732,0.222,0.581,13.405,39.007,4.812
39357310,-0.74,0.21,0.638,10.692,41.142,5.74
39357320,-0.773,0.185,0.65,8.785,35.98,5.915
39357330,-0.81,0.197,0.642,9.502,28.822,4.952
39357330,-0.808,0.224,0.644,10.535,23.572,4.462
39357350,-0.8,0.23,0.668,10.605,16.502,4.147
39357350,-0.792,0.201,0.698,7.77,8.4,2.957
39357370,-0.78,0.183,0.63,4.287,-3.5,0.525
39357370,-0.757,0.256,0.606,3.92,-10.15,-1.61
39357390,-0.728,0.256,0.629,1.575,-7.017,-0.7
39357390,-0.721,0.24,0.612,-0.227,-8.435,0.21
39357410,-0.713,0.255,0.62,-0.437,-9.712,0.017
39357410,-0.694,0.267,0.668,-1.085,-3.92,-0.157
39357420,-0.672,0.263,0.66,-0.07,-0.262,0.63
39357430,-0.683,0.241,0.703,2.59,3.657,0.105
39357440,-0.728,0.239,0.67,5.81,5.057,-2.327
39357450,-0.75,0.27,0.638,10.675,3.552,-3.115
39357460,-0.753,0.268,0.628,12.705,0.84,-1.837
39357470,-0.758,0.263,0.626,12.897,-3.43,-0.98
39357480,-0.755,0.259,0.623,11.9,-5.285,-0.892
39357490,-0.749,0.246,0.626,10.92,-6.615,-1.627
39357500,-0.744,0.238,0.614,10.115,-8.61,-2.485
39357510,-0.747,0.233,0.614,8.365,-11.375,-1.802
39357520,-0.722,0.255,0.595,5.827,-11.865,-0.507
39357530,-0.71,0.267,0.639,3.045,-11.97,0.437
39357540,-0.734,0.239,0.621,-0.437,-12.897,-0.315
39357550,-0.769,0.229,0.583,-0.857,-12.582,-0.63
39357560,-0.764,0.229,0.684,-0.42,-10.727,-1.365
39357570,-0.667,0.186,0.638,-1.837,-5.53,-0.332
39357580,-0.682,0.223,0.593,1.715,-3.255,2.922
39357590,-0.753,0.243,0.642,5.057,-8.277,0.787
39357600,-0.744,0.196,0.597,2.852,-14.157,-3.062
39357610,-0.716,0.206,0.558,1.977,-15.312,-3.955
39357620,-0.672,0.221,0.534,2.222,-13.895,-3.832
39357630,-0.686,0.264,0.541,0.98,-11.532,-2.922
39357640,-0.72,0.305,0.563,-1.715,-5.95,-2.572
39357650,-0.778,0.316,0.603,-4.235,-1.995,-2.782
39357660,-0.846,0.315,0.643,-6.247,-3.377,-3.045
39357670,-0.872,0.311,0.678,-8.557,-8.085,-2.222
39357670,-0.841,0.288,0.661,-10.395,-14.735,-0.437
39357690,-0.789,0.275,0.66,-10.675,-20.737,0.28
39357690,-0.73,0.259,0.659,-11.41,-21.997,-0.525
39357710,-0.681,0.237,0.651,-11.357,-20.545,-1.067
39357710,-0.666,0.228,0.671,-10.57,-19.95,-1.54
39357730,-0.663,0.228,0.676,-10.115,-19.74,-1.82
39357730,-0.662,0.226,0.691,-9.38,-17.535,-2.485
39357750,-0.666,0.215,0.715,-8.102,-14.735,-3.535
39357750,-0.678,0.219,0.71,-6.23,-11.217,-4.585
39357760,-0.714,0.229,0.694,-3.29,-6.79,-4.252
39357770,-0.728,0.222,0.669,0.14,-4.777,-3.43
39357780,-0.711,0.221,0.635,3.797,-6.405,-2.31
39357790,-0.716,0.234,0.67,4.637,-7.315,-2.275
39357800,-0.726,0.238,0.646,4.147,-7.63,-2.222
39357810,-0.751,0.256,0.683,3.447,-10.675,-2.485
39357820,-0.763,0.232,0.687,-0.122,-12.845,-2.485
39357830,-0.764,0.221,0.676,-3.307,-20.387,-2.467
39357840,-0.764,0.229,0.644,-5.617,-29.855,-1.925
39357850,-0.757,0.241,0.642,-7.77,-34.247,-1.61
39357860,-0.722,0.235,0.657,-11.13,-34.212,-1.225
39357870,-0.686,0.19,0.683,-13.352,-33.67,-0.35
39357880,-0.614,0.166,0.734,-14.105,-29.715,-0.577
39357890,-0.567,0.151,0.766,-14.735,-24.307,0.105
39357900,-0.588,0.137,0.737,-13.51,-14.157,1.487
39357910,-0.643,0.133,0.731,-9.187,-5.862,1.942
39357920,-0.666,0.146,0.691,-3.342,-1.242,1.067
39357930,-0.674,0.161,0.658,2.73,0.98,1.242
39357940,-0.69,0.177,0.659,7.455,1.645,1.452
39357950,-0.717,0.2,0.663,9.555,1.645,1.347
39357960,-0.759,0.231,0.673,7.98,-2.957,0.822
39357970,-0.779,0.247,0.672,2.327,-8.715,0.752
39357980,-0.77,0.242,0.69,-4.987,-12.565,1.417
39357990,-0.728,0.218,0.685,-11.182,-15.925,1.925
39358000,-0.699,0.211,0.673,-15.155,-17.465,1.697
39358010,-0.662,0.194,0.697,-16.957,-15.54,2.31
39358020,-0.628,0.173,0.742,-16.537,-11.935,3.412
39358030,-0.607,0.162,0.751,-13.615,-8.767,4.06
39358040,-0.604,0.177,0.746,-8.697,-5.442,3.605
39358050,-0.628,0.197,0.739,-3.342,-0.157,2.835
39358060,-0.654,0.205,0.712,1.96,3.535,1.435
39358070,-0.673,0.216,0.705,7,4.147,0.647
39358080,-0.682,0.223,0.704,9.135,3.535,0.28
39358080,-0.687,0.229,0.693,7.997,2.502,-0.035
39358100,-0.703,0.233,0.693,4.567,0.822,-0.087
39358100,-0.717,0.231,0.701,0.157,-1.54,-0.035
39358120,-0.717,0.223,0.703,-4.217,-4.252,0.227
39358120,-0.713,0.218,0.695,-7.507,-7.402,0.84
39358140,-0.713,0.217,0.69,-9.012,-10.99,0.91
39358140,-0.703,0.215,0.69,-8.75,-14.28,0.105
39358160,-0.681,0.222,0.696,-7.49,-17.237,-1.102
39358160,-0.669,0.217,0.725,-6.562,-17.01,-1.907
39358170,-0.66,0.201,0.734,-6.072,-15.487,-2.38
39358180,-0.652,0.187,0.715,-4.935,-14.192,-1.802
39358190,-0.645,0.173,0.7,-3.062,-14.49,-0.822
39358200,-0.668,0.167,0.688,-1.837,-14.56,-0.892
39358210,-0.718,0.17,0.686,-1.33,-15.907,-2.327
39358220,-0.768,0.187,0.708,-2.152,-19.985,-4.042
39358230,-0.801,0.204,0.716,-4.76,-26.46,-3.902
39358240,-0.786,0.215,0.702,-7.805,-33.477,-2.117
39358250,-0.721,0.215,0.704,-11.34,-38.36,0.052
39358260,-0.637,0.202,0.719,-14.98,-38.867,2.572
39358270,-0.572,0.167,0.751,-17.342,-34.055,4.69
39358280,-0.541,0.15,0.774,-16.975,-28.752,4.725
39358290,-0.544,0.163,0.776,-15.19,-22.942,3.85
39358300,-0.559,0.168,0.772,-12.74,-15.382,3.78
39358310,-0.566,0.168,0.784,-8.907,-9.03,3.132
39358320,-0.567,0.174,0.804,-4.042,-3.815,2.065
39358330,-0.584,0.178,0.791,1.382,-0.857,1.872
39358340,-0.611,0.182,0.777,5.722,1.907,1.225
39358350,-0.626,0.188,0.758,7.472,5.232,0.437
39358360,-0.641,0.195,0.734,7.402,7.385,0.227
39358370,-0.665,0.207,0.712,6.265,8.89,0.245
39358380,-0.682,0.222,0.705,3.972,10.15,0.717
39358390,-0.682,0.224,0.707,0.805,10.797,1.155
39358400,-0.67,0.206,0.742,-2.52,10.692,1.382
39358410,-0.667,0.157,0.774,-5.705,12.442,1.155
39358420,-0.635,0.139,0.758,-5.897,11.865,1.54
39358420,-0.628,0.169,0.724,-3.71,10.5,3.15
39358440,-0.623,0.202,0.683,-0.385,10.272,4.462
39358440,-0.623,0.201,0.696,2.152,10.622,3.955
39358460,-0.629,0.181,0.706,3.395,10.132,1.662
39358460,-0.637,0.188,0.712,3.745,6.912,-0.28
39358480,-0.664,0.229,0.757,1.522,3.202,-0.49
39358480,-0.698,0.234,0.777,-2.73,2.17,0.35
39358500,-0.702,0.216,0.753,-4.952,0.245,0.997
39358500,-0.687,0.218,0.719,-4.445,-3.5,0.507
39358510,-0.66,0.217,0.711,-4.252,-7.245,-1.05
39358520,-0.633,0.177,0.691,-4.165,-10.272,-1.715
39358530,-0.626,0.152,0.748,-2.625,-13.877,-4.007
39358540,-0.666,0.139,0.792,-2.887,-14.945,-5.915
39358550,-0.671,0.158,0.713,-3.972,-14.857,-1.907
39358560,-0.676,0.229,0.699,-0.14,-21.472,-2.922
39358570,-0.749,0.255,0.731,-2.852,-19.845,-3.027
39358580,-0.728,0.203,0.831,-6.142,-15.312,-4.182
39358590,-0.669,0.147,0.815,-4.41,-18.69,-6.195
39358600,-0.603,0.153,0.729,-2.905,-19.81,-1.05
39358610,-0.568,0.167,0.726,-2.607,-15.417,0.665
39358620,-0.589,0.173,0.769,-2.555,-8.942,-0.14
39358630,-0.626,0.154,0.779,-1.172,-6.282,-1.295
39358640,-0.646,0.162,0.75,1.82,-7.192,-2.572
39358650,-0.645,0.188,0.718,3.657,-8.207,-1.067
39358660,-0.654,0.221,0.728,3.22,-6.755,0.42
39358670,-0.684,0.244,0.735,1.767,-6.212,-0.192
39358680,-0.702,0.251,0.744,-0.577,-6.072,-1.26
39358690,-0.683,0.243,0.773,-3.78,-5.337,-1.05
39358700,-0.647,0.203,0.776,-6.527,-5.74,-0.175
39358710,-0.625,0.152,0.846,-8.295,-6.317,0.315
39358720,-0.521,0.083,0.797,-9.1,-1.365,0.122
39358730,-0.492,0.101,0.717,-4.69,3.64,2.1
39358740,-0.576,0.148,0.696,1.015,13.457,4.777
39358750,-0.644,0.168,0.722,4.41,18.725,4.655
39358760,-0.649,0.186,0.704,6.965,16.677,3.57
39358770,-0.677,0.232,0.737,8.26,12.53,3.15
39358780,-0.682,0.238,0.731,5.127,10.062,3.342
39358790,-0.659,0.228,0.706,1.12,4.585,3.535
39358800,-0.642,0.224,0.703,-2.922,-1.365,2.012
39358810,-0.634,0.205,0.746,-8.085,-2.327,0.647
39358820,-0.646,0.166,0.787,-11.515,-1.12,0.035
39358830,-0.666,0.149,0.766,-9.38,-1.837,-0.525
39358830,-0.669,0.153,0.718,-4.007,-4.532,-0.56
39358850,-0.659,0.144,0.687,0.245,-8.452,-0.892
39358850,-0.653,0.138,0.679,2.345,-12.74,-1.715
39358870,-0.656,0.151,0.703,2.45,-15.522,-2.537
39358870,-0.692,0.194,0.765,-0.927,-15.277,-3.29
39358890,-0.729,0.25,0.746,-5.6,-15.225,-2.59
39358890,-0.764,0.285,0.772,-8.172,-21.647,-1.032
39358910,-0.745,0.213,0.804,-12.635,-23.047,-2.467
39358910,-0.599,0.155,0.812,-13.195,-26.775,-3.85
39358920,-0.506,0.087,0.79,-11.305,-23.835,-2.205
39358930,-0.501,0.091,0.763,-6.79,-16.397,-0.035
39358940,-0.577,0.116,0.78,-3.902,-5.705,0.21
39358950,-0.65,0.151,0.773,-0.647,-0.892,-0.84
39358960,-0.697,0.202,0.755,3.902,-2.835,-1.47
39358970,-0.703,0.25,0.755,6.125,-3.43,-0.42
39358980,-0.667,0.27,0.75,4.375,-1.575,1.277
39358990,-0.633,0.276,0.769,0.945,2.205,2.362
39359000,-0.606,0.216,0.807,-2.87,6.772,2.485
39359010,-0.549,0.116,0.797,-5.407,9.327,1.82
39359020,-0.523,0.086,0.751,-5.792,9.52,1.225
39359030,-0.545,0.126,0.685,-2.31,14.052,3.307
39359040,-0.624,0.183,0.715,2.887,18.34,5.11
39359050,-0.649,0.2,0.728,6.982,18.725,4.305
39359060,-0.647,0.201,0.733,9.17,12.687,2.117
39359070,-0.641,0.197,0.707,7.98,5.565,-0.28
39359080,-0.637,0.199,0.721,4.007,3.307,-1.522
39359090,-0.648,0.181,0.767,-0.875,6.317,-0.647
39359100,-0.659,0.16,0.77,-3.202,7.735,0.63
39359110,-0.652,0.154,0.736,-2.782,6.055,0.91
39359120,-0.63,0.151,0.726,-1.365,4.812,0.77
39359130,-0.619,0.141,0.739,0.49,3.797,0.542
39359140,-0.623,0.137,0.738,3.377,3.01,0.28
39359150,-0.625,0.144,0.736,5.88,3.342,-0.21
39359160,-0.629,0.166,0.736,5.74,6.79,-0.437
39359170,-0.64,0.227,0.724,4.27,14.42,0.997
39359170,-0.681,0.279,0.75,4.69,21.035,3.43
39359190,-0.748,0.227,0.776,2.467,27.3,2.047
39359190,-0.669,0.181,0.734,2.24,25.375,-1.102
39359210,-0.559,0.154,0.682,4.987,24.062,-0.892
39359210,-0.592,0.169,0.696,8.12,25.637,0.595
39359230,-0.681,0.195,0.731,8.26,27.65,-0.612
39359230,-0.741,0.199,0.756,7.402,26.057,-2.94
39359250,-0.772,0.19,0.728,8.592,20.125,-4.13
39359250,-0.786,0.197,0.683,9.467,11.812,-2.94
39359260,-0.766,0.204,0.665,7.542,3.045,-0.63
39359270,-0.72,0.194,0.676,3.465,-3.22,1.015
39359280,-0.681,0.188,0.698,-0.367,-6.44,1.487
39359290,-0.672,0.2,0.733,-3.377,-7.28,1.225
39359300,-0.679,0.2,0.703,-6.317,-7.14,1.05
39359310,-0.717,0.207,0.683,-7.367,-8.242,1.19
39359320,-0.715,0.204,0.689,-6.79,-11.375,0.42
39359330,-0.652,0.18,0.707,-5.075,-13.65,-1.61
39359340,-0.606,0.163,0.725,-3.167,-11.27,-2.747
39359350,-0.613,0.151,0.718,-1.96,-4.672,-1.697
39359360,-0.649,0.167,0.716,-1.365,1.89,0.612
39359370,-0.682,0.177,0.704,-1.242,5.705,2.975
39359380,-0.707,0.188,0.704,-0.42,5.985,3.517
39359390,-0.716,0.201,0.714,0.262,3.552,2.31
39359400,-0.725,0.205,0.713,-0.087,0.052,1.19
39359410,-0.74,0.21,0.694,-0.455,-4.515,0.927
39359420,-0.749,0.219,0.697,-2.222,-8.26,0.875
39359430,-0.736,0.216,0.691,-4.847,-13.562,0.315
39359440,-0.695,0.205,0.697,-7.017,-17.762,-0.717
39359450,-0.655,0.19,0.722,-8.96,-18.217,-1.225
39359460,-0.623,0.171,0.742,-10.517,-14.542,-1.347
39359470,-0.62,0.157,0.746,-10.29,-8.89,-0.612
39359480,-0.649,0.16,0.727,-7.437,-5.232,0.245
39359490,-0.672,0.176,0.726,-3.412,-3.57,0.192
39359500,-0.678,0.173,0.723,0.262,-3.08,0.017
39359510,-0.67,0.17,0.722,3.92,-3.5,0.332
39359520,-0.667,0.177,0.72,5.827,-3.517,0.175
39359530,-0.677,0.183,0.705,4.935,-3.622,-0.052
39359540,-0.689,0.19,0.706,2.397,-3.22,0.297
39359550,-0.691,0.188,0.715,-0.28,-2.957,1.277
39359560,-0.674,0.185,0.718,-1.977,-3.342,2.17
39359570,-0.668,0.185,0.712,-2.625,-3.92,2.537
39359580,-0.681,0.188,0.707,-2.572,-5.687,1.487
39359580,-0.682,0.183,0.704,-1.925,-7.227,-0.017
39359600,-0.691,0.178,0.708,-0.91,-9.222,-0.612
39359600,-0.71,0.194,0.72,-0.84,-12.512,-0.577
39359610,-0.716,0.204,0.715,-2.467,-16.485,-0.822
39359620,-0.702,0.21,0.71,-4.375,-20.055,-1.382
39359630,-0.678,0.206,0.716,-7.087,-21.945,-1.645
39359640,-0.661,0.19,0.716,-9.555,-24.202,-1.75
39359650,-0.671,0.182,0.725,-10.727,-26.915,-2.275
39359660,-0.675,0.177,0.729,-10.955,-29.47,-2.782
39359670,-0.682,0.169,0.728,-10.762,-32.532,-2.975
39359680,-0.683,0.172,0.727,-10.762,-35.735,-3.01
39359690,-0.651,0.172,0.749,-11.41,-35.927,-1.977
39359700,-0.604,0.148,0.755,-12.11,-33.95,0.49
39359710,-0.57,0.14,0.757,-11.357,-30.362,2.1
39359720,-0.579,0.154,0.764,-10.272,-25.48,2.467
39359730,-0.614,0.172,0.774,-9.572,-21.63,1.382
39359740,-0.635,0.176,0.779,-8.715,-18.497,0.07
39359750,-0.631,0.164,0.778,-6.667,-17.22,-0.157
39359760,-0.627,0.164,0.768,-4.287,-18.27,0.017
39359770,-0.631,0.176,0.768,-2.975,-20.3,-0.542
39359780,-0.643,0.17,0.765,-3.85,-22.312,-1.365
39359790,-0.673,0.165,0.756,-5.652,-26.582,-2.537
39359800,-0.678,0.161,0.757,-7.7,-30.275,-3.132
39359810,-0.644,0.165,0.77,-10.272,-32.217,-1.75
39359820,-0.612,0.165,0.784,-12.985,-30.712,1.575
39359830,-0.575,0.159,0.803,-14.875,-27.422,4.69
39359840,-0.546,0.157,0.801,-15.312,-22.662,5.862
39359850,-0.536,0.161,0.803,-14.315,-16.467,5.39
39359860,-0.533,0.155,0.809,-12.46,-9.695,3.99
39359870,-0.551,0.15,0.821,-9.747,-3.762,2.52
39359880,-0.561,0.148,0.815,-6.142,1.19,1.382
39359890,-0.567,0.159,0.808,-1.12,4.165,1.435
39359900,-0.552,0.166,0.787,2.52,9.047,3.29
39359910,-0.554,0.136,0.859,4.917,14.402,4.462
39359920,-0.532,0.075,0.828,4.987,20.072,4.042
39359920,-0.515,0.098,0.756,7.63,21.402,5.635
39359940,-0.572,0.152,0.74,10.132,28.437,7.857
39359940,-0.614,0.178,0.75,10.535,31.465,9.24
39359960,-0.632,0.175,0.742,9.94,28.542,8.732
39359960,-0.64,0.192,0.745,10.132,22.715,6.352
39359980,-0.658,0.209,0.732,8.925,16.975,4.637
39359980,-0.674,0.213,0.691,6.142,9.135,3.237
39360000,-0.664,0.223,0.707,2.94,1.732,1.032
39360000,-0.646,0.194,0.773,-2.275,-1.085,-0.49
39360010,-0.632,0.14,0.803,-6.877,-2.135,-1.015
39360020,-0.62,0.121,0.768,-7.157,-3.832,-0.63
39360030,-0.639,0.131,0.73,-5.005,-5.197,0.28
39360040,-0.655,0.143,0.734,-3.272,-6.685,0.262
39360050,-0.657,0.127,0.742,-1.662,-11.445,-0.472
39360060,-0.661,0.129,0.756,0.087,-16.485,-1.452
39360070,-0.658,0.212,0.715,0.927,-21.262,-1.435
39360080,-0.685,0.3,0.768,-0.49,-25.427,-0.945
39360090,-0.755,0.229,0.871,-8.627,-21.192,-2.852
39360100,-0.613,0.099,0.824,-12.985,-21.997,-5.722
39360110,-0.432,0.061,0.731,-8.4,-21.752,-3.92
39360120,-0.49,0.127,0.762,-4.55,-13.02,1.347
39360130,-0.638,0.156,0.806,-5.81,-5.145,3.097
39360140,-0.676,0.114,0.782,-3.622,-5.495,0.332
39360150,-0.636,0.126,0.766,3.605,-12.32,-0.735
39360160,-0.594,0.167,0.789,4.48,-13.597,1.592
39360170,-0.568,0.183,0.799,0.087,-9.432,3.185
39360180,-0.587,0.183,0.794,-2.152,-5.162,2.8
39360190,-0.619,0.186,0.769,-2.59,-4.742,1.627
39360200,-0.624,0.199,0.767,-3.5,-5.302,0.437
39360210,-0.624,0.211,0.801,-4.427,-5.267,0.437
39360220,-0.615,0.205,0.824,-4.322,-4.847,1.137
39360230,-0.577,0.191,0.811,-3.342,-1.662,1.015
39360240,-0.533,0.202,0.794,-1.365,4.497,0.402
39360250,-0.52,0.188,0.807,0.962,12.407,0.84
39360260,-0.551,0.086,0.842,1.452,21.595,1.365
39360270,-0.533,0.049,0.758,4.497,23.502,2.52
39360280,-0.575,0.14,0.743,9.66,23.817,4.725
39360290,-0.622,0.183,0.736,11.445,28.595,6.947
39360300,-0.645,0.182,0.743,11.322,26.967,6.755
39360300,-0.654,0.183,0.703,10.43,20.807,4.322
39360320,-0.657,0.214,0.674,9.292,12.967,2.555
39360320,-0.653,0.217,0.702,5.897,9.397,2.345
39360330,-0.642,0.196,0.748,1.137,4.935,1.417
39360340,-0.637,0.173,0.769,-3.36,-0.017,-0.472
39360350,-0.629,0.143,0.766,-6.107,-0.542,-1.435
39360360,-0.612,0.126,0.757,-6.51,0.927,-1.137
39360370,-0.599,0.129,0.73,-4.602,3.097,0.262
39360380,-0.592,0.138,0.728,-1.89,6.405,1.54
39360390,-0.579,0.129,0.744,-0.052,10.237,1.592
39360400,-0.608,0.126,0.762,0.997,15.295,1.032
39360410,-0.665,0.157,0.771,1.592,20.142,0.892
39360420,-0.69,0.196,0.781,1.155,24.535,2.415
39360430,-0.663,0.19,0.738,1.89,22.89,5.285
39360440,-0.625,0.19,0.726,3.5,20.545,5.775
39360450,-0.637,0.194,0.731,3.447,18.27,3.36
39360460,-0.627,0.217,0.76,3.447,15.522,-0.962
39360470,-0.629,0.183,0.805,3.15,20.3,-3.517
39360480,-0.685,0.158,0.789,4.305,23.135,-4.62
39360490,-0.684,0.15,0.745,7.017,22.05,-4.112
39360500,-0.647,0.142,0.736,8.592,21.77,-0.91
39360510,-0.645,0.153,0.72,10.517,20.492,1.33
39360520,-0.716,0.182,0.714,11.707,17.552,0.892
39360530,-0.788,0.205,0.682,12.53,10.412,-1.05
39360540,-0.838,0.232,0.662,12.967,-3.01,-2.922
39360550,-0.828,0.233,0.657,10.132,-18.602,-4.077
39360560,-0.774,0.234,0.673,3.15,-32.322,-4.06
39360570,-0.688,0.221,0.722,-6.09,-38.447,-4.042
39360580,-0.627,0.189,0.758,-14.07,-37.625,-3.57
39360590,-0.604,0.165,0.754,-18.235,-34.37,-3.377
39360600,-0.621,0.152,0.764,-18.637,-29.697,-2.59
39360610,-0.633,0.145,0.772,-15.61,-26.862,-1.96
39360620,-0.641,0.149,0.753,-9.467,-26.285,-2.432
39360630,-0.656,0.16,0.755,-2.187,-27.055,-2.887
39360640,-0.659,0.161,0.76,2.45,-29.697,-3.92
39360650,-0.651,0.16,0.743,3.36,-31.342,-4.165
39360660,-0.639,0.164,0.728,2.24,-32.217,-3.22
39360670,-0.64,0.175,0.735,-1.242,-31.64,-1.382
39360670,-0.639,0.175,0.751,-6.72,-30.24,0.385
39360690,-0.631,0.157,0.773,-11.077,-28.56,1.697
39360690,-0.613,0.145,0.785,-12.81,-27.842,2.485
39360710,-0.596,0.153,0.779,-12.547,-27.702,3.045
39360710,-0.584,0.165,0.784,-11.34,-23.975,3.482
39360730,-0.569,0.171,0.809,-9.572,-17.955,3.115
39360730,-0.548,0.163,0.814,-6.072,-11.27,1.942
39360750,-0.534,0.169,0.801,-0.402,-4.427,1.225
39360750,-0.517,0.177,0.783,4.847,3.377,0.805
39360760,-0.543,0.128,0.79,7.752,11.515,1.54
39360770,-0.582,0.056,0.733,8.627,14.577,1.82
39360780,-0.598,0.091,0.673,9.73,9.397,2.905
39360790,-0.619,0.171,0.698,7.857,9.765,5.81
39360800,-0.622,0.216,0.745,3.045,9.782,8.347
39360810,-0.645,0.228,0.763,-1.435,7.7,7.945
39360820,-0.626,0.258,0.796,-4.06,5.53,4.865
39360830,-0.621,0.249,0.822,-6.037,4.27,2.012
39360840,-0.656,0.193,0.815,-6.632,5.932,-1.522
39360850,-0.665,0.146,0.775,-3.535,4.217,-4.847
39360860,-0.649,0.134,0.732,1.155,-1.75,-5.145
39360870,-0.64,0.142,0.716,3.535,-7.962,-3.097
39360880,-0.68,0.165,0.738,2.187,-13.965,-2.38
39360890,-0.66,0.257,0.722,-0.192,-22.977,-3.972
39360900,-0.725,0.273,0.826,-6.755,-25.077,-6.09
39360910,-0.733,0.157,0.848,-14.892,-21.35,-7.892
