time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
64901990,0.083,-0.366,0.941,-9.205,1.907,-6.457
64902000,-0.016,-0.333,0.961,-10.5,3.745,-4.497
64902010,0.026,-0.363,0.958,-13.037,2.975,-5.512
64902020,0.048,-0.348,0.966,-14.315,2.432,-6.247
64902030,0.013,-0.276,1.02,-17.15,4.077,-4.987
64902040,-0.046,-0.282,1.044,-26.355,4.62,-8.575
64902050,-0.106,-0.228,1.1,-35.525,5.425,-15.015
64902060,-0.2,-0.213,1.159,-49,5.355,-25.847
64902070,-0.027,-0.219,1.188,-66.692,20.895,-44.327
64902080,-0.271,-0.468,1.145,-90.65,52.412,-67.165
64902090,-0.199,-0.795,0.967,-112.805,70.997,-83.352
64902100,-0.057,-0.518,1.061,-113.452,90.37,-96.845
64902110,0.078,-0.466,0.893,-119.35,96.372,-106.995
64902120,0.573,-0.826,0.728,-127.732,130.637,-115.832
64902130,0.026,-1.046,0.7,-106.575,163.082,-117.635
64902140,-0.23,-0.778,0.536,-65.467,185.395,-122.377
64902150,-0.502,-0.761,0.402,-37.327,177.222,-122.605
64902160,-0.572,-0.677,0.351,-17.99,143.15,-116.252
64902170,0.087,-0.34,0.173,12.53,105.77,-97.527
64902180,-0.195,0.228,0.252,52.902,72.94,-68.687
64902190,0.518,0.379,0.124,74.655,20.177,-64.557
64902200,0.727,-0.184,-0.147,93.52,-33.512,-47.495
64902210,0.762,-1.174,0.245,117.985,-66.15,-26.127
64902220,0.183,-1.998,-0.186,191.45,-100.572,5.197
64902230,-0.889,-0.944,1.935,343.77,-154.472,26.95
64902240,-0.414,1.19,0.224,289.502,-215.985,-11.795
64902250,1.213,1.108,1.61,117.88,-24.762,-28.647
64902260,-1.02,-1.802,0.549,-123.917,-44.1,-10.465
64902260,1.244,0.509,1.058,-18.27,47.04,-11.427
64902280,-0.607,-0.786,0.967,-51.257,38.867,8.085
64902280,0.149,-0.351,0.926,-37.957,32.042,-10.342
64902300,-0.365,-0.579,0.944,-26.722,21.385,-15.05
64902300,0.173,-0.458,0.885,-18.042,10.412,-23.065
64902320,-0.067,-0.464,0.946,-10.902,6.982,-16.817
64902320,0.13,-0.2,0.98,-10.832,6.632,-13.825
64902330,-0.072,-0.549,0.893,-18.077,5.285,-9.502
64902340,-0.046,-0.377,0.952,-8.925,1.312,-7.157
64902350,0.043,-0.333,0.954,-7.315,-2.73,-7.577
64902360,0.147,-0.326,0.949,-8.977,-2.432,-7.332
64902370,0.192,-0.259,0.973,-11.48,3.115,-4.882
64902380,0.106,-0.333,0.965,-18.235,9.345,-1.417
64902390,0.113,-0.32,0.976,-22.662,13.37,0.192
64902400,0.14,-0.287,1.008,-28.927,17.622,1.925
64902410,0.119,-0.302,1.002,-38.85,22.872,4.83
64902420,0.06,-0.357,0.995,-47.74,27.597,7.262
64902430,-0.006,-0.387,0.996,-53.2,29.995,8.347
64902440,-0.055,-0.411,0.98,-56.227,29.645,7.332
64902450,-0.114,-0.581,0.864,-54.932,26.337,5.95
64902460,0.034,-0.336,0.947,-40.337,23.8,-2.135
64902470,0.038,-0.358,0.935,-49.175,28.175,-2.415
64902480,-0.188,-0.459,0.917,-61.792,30.695,-8.645
64902490,0,-0.442,0.922,-58.187,26.81,-10.92
64902500,0.104,-0.429,0.919,-57.225,24.832,-4.987
64902510,0.096,-0.419,0.904,-56.385,20.37,0.595
64902520,0.129,-0.412,0.88,-53.2,15.96,6.632
64902530,0.173,-0.467,0.835,-50.05,13.3,14.875
64902540,0.203,-0.454,0.798,-45.22,11.2,21.577
64902550,0.117,-0.483,0.781,-39.427,7.21,29.33
64902560,0.118,-0.486,0.749,-32.217,1.767,37.817
64902570,0.129,-0.498,0.78,-25.795,-2.537,43.995
64902580,0.11,-0.449,0.862,-20.457,-4.182,47.967
64902580,0.092,-0.429,0.914,-19.81,-2.52,47.757
64902600,0.001,-0.442,0.966,-21.612,3.447,46.865
64902600,-0.075,-0.433,1.04,-27.125,9.485,41.527
64902620,-0.165,-0.405,1.142,-37.31,13.527,34.44
64902620,-0.24,-0.332,1.302,-54.687,15.872,25.69
64902640,-0.262,-0.447,1.289,-77.98,12.162,18.112
64902640,-0.195,-0.626,1.088,-93.187,-0.472,16.8
64902660,0.001,-0.662,0.937,-90.982,-12.985,17.885
64902660,0.133,-0.678,0.861,-80.29,-21.192,24.342
64902670,0.143,-0.675,0.814,-66.815,-28.035,28.735
64902680,0.068,-0.605,0.881,-50.977,-30.975,34.265
64902690,-0.015,-0.652,1.038,-31.517,-33.197,43.085
64902700,-0.457,-0.465,0.899,6.877,-30.887,72.31
64902710,-0.195,-0.152,0.791,29.662,-48.632,80.727
64902720,0.255,-0.405,0.826,16.905,-55.93,80.097
64902730,0.056,-0.631,0.891,24.377,-48.475,87.727
64902740,-0.109,-0.291,0.733,45.727,-50.085,81.48
64902750,0.167,-0.175,0.785,45.78,-64.277,78.767
64902760,0.003,-0.547,0.713,35.787,-78.785,78.785
64902770,-0.148,-0.567,0.649,41.16,-83.055,72.362
64902780,-0.351,-0.519,0.552,45.902,-86.222,75.057
64902790,-0.463,-0.539,0.412,33.407,-91.787,90.055
64902800,-0.543,-0.599,0.296,6.562,-91.315,117.355
64902810,-0.483,-0.729,0.145,-23.66,-81.602,152.04
64902820,-0.369,-0.666,0.009,-37.887,-78.522,193.672
64902830,-0.127,-0.667,-0.253,-42.787,-82.775,234.955
64902840,0.252,-0.658,-0.548,-47.81,-74.13,254.362
64902850,0.37,-0.548,-0.647,-55.09,-51.765,250.162
64902860,0.183,-0.591,-0.787,-73.377,-27.755,233.467
64902870,0.314,-1.641,-0.015,-50.715,-9.572,191.292
64902880,0.163,-1.566,1.094,-27.527,-28.385,70.28
64902890,1.974,-1.902,1.112,87.377,-18.287,1.592
64902900,-0.239,0.498,-1.212,385,-4.392,106.592
64902910,-1.998,0.73,1.502,340.147,-67.672,44.38
64902920,-0.933,-1.963,0.605,249.077,-166.967,-43.067
64902930,-1.548,0.417,1.998,381.71,-222.32,-43.522
64902940,1.661,1.82,0.972,224.14,-168.752,-40.057
64902950,0.432,1.229,1.4,49,-36.277,-17.132
64902960,1.048,-0.802,0.757,-101.885,3.447,-11.41
64902970,-0.017,-0.144,1.06,-71.855,46.97,0.542
64902980,0.236,-1.015,0.66,-82.67,37.695,0.42
64902990,-0.231,-0.69,0.808,-41.002,42.787,8.995
64903000,-0.291,-0.561,0.877,-14.21,31.762,10.307
64903010,-0.183,-0.523,0.887,0.227,16.572,-0.805
64903010,0.054,-0.36,0.966,7.717,6.597,-6.405
64903020,0.109,-0.32,0.958,3.097,5.95,-4.917
64903030,-0.189,-0.469,0.922,-1.47,5.967,3.99
64903040,-0.053,-0.327,0.966,3.99,-0.525,2.415
64903050,0.115,-0.356,0.934,1.907,-4.095,-0.105
64903060,0.137,-0.32,0.951,-0.192,-0.945,3.815
64903070,0.053,-0.32,0.96,-4.392,2.992,6.632
64903080,-0.015,-0.366,0.944,-8.662,3.5,8.33
64903090,-0.04,-0.367,0.951,-9.642,0.997,9.327
64903100,0.028,-0.329,0.971,-10.78,-2.38,10.045
64903110,0.072,-0.312,0.982,-15.627,-3.272,12.407
64903120,0.125,-0.308,0.988,-23.625,-1.452,14.542
64903130,0.175,-0.337,0.984,-32.812,3.552,17.097
64903140,0.147,-0.307,1.047,-42.402,11.13,20.335
64903150,0.113,-0.307,1.123,-53.41,20.632,23.817
64903160,0.145,-0.296,1.199,-69.877,30.24,27.982
64903170,0.423,0,1.396,-84.56,29.575,40.81
64903180,0.644,-0.346,1.272,-117.932,42.14,64.015
64903190,0.126,-0.61,1.242,-155.855,65.082,76.492
64903200,0.028,-0.473,1.295,-157.045,88.252,69.72
64903210,0.078,-1.377,1.08,-141.487,109.427,71.137
64903220,0.18,-1.245,0.705,-117.197,95.077,62.755
64903230,-0.467,-1.867,0.25,-154.157,24.447,84.402
64903240,-1.095,-1.998,-0.203,-164.395,-43.015,147.087
64903250,-0.321,-1.674,-0.416,-47.04,-70.28,185.727
64903260,1.801,-0.74,-0.394,0.35,-57.767,175.56
64903270,1.983,-0.991,-0.028,-86.852,-25.305,95.147
64903280,0.677,0.048,-0.525,-32.725,-30.31,-57.295
64903290,-0.532,1.675,-0.271,89.162,15.155,-146.492
64903300,-0.937,1.997,-0.248,86.677,14.367,-112.507
64903310,-0.837,1.996,-0.545,61.95,-16.275,-14.052
64903320,0.411,1.435,-1.367,50.662,-17.78,63.665
64903330,-0.089,-1.415,1.113,9.082,10.185,145.652
64903330,-1.848,-1.998,-1.493,201.075,-327.145,133.507
64903350,1.28,0.968,1.575,525.227,-35.7,30.537
64903350,-1.317,-0.117,1.998,415.485,-215.005,38.727
64903370,1.998,0.901,0.712,183.382,-176.155,-55.44
64903370,-0.252,0.454,1.386,63.192,2.677,-30.065
64903390,0.68,-0.945,0.717,-135.957,26.04,-13.842
64903390,-0.168,-0.287,1.066,-61.845,52.955,-24.202
64903410,0.117,-0.572,0.886,-82.372,47.232,-12.11
64903410,-0.573,-0.877,0.734,-61.792,41.387,-3.447
64903420,-0.258,-0.806,0.737,-21.875,17.675,-10.972
64903430,0.132,-0.304,0.969,8.242,0.997,-13.282
64903440,-0.05,-0.325,0.966,6.107,1.19,-1.47
64903450,-0.311,-0.515,0.903,1.942,-4.427,-0.35
64903460,0.007,-0.264,0.996,10.272,-15.26,-8.89
64903470,0.238,-0.254,0.974,3.167,-15.802,-9.572
64903480,0.099,-0.264,0.998,-3.867,-7.787,-1.155
64903490,0.057,-0.25,1.008,-13.352,-3.85,1.312
64903500,0.086,-0.328,0.988,-23.467,-2.502,2.362
64903510,0.089,-0.265,1.036,-31.675,0.21,3.57
64903520,0.078,-0.244,1.098,-44.677,3.692,4.672
64903530,-0.04,-0.292,1.071,-60.13,7.927,4.025
64903540,-0.029,-0.396,1.047,-71.89,6.877,2.345
64903550,-0.015,-0.401,1.081,-75.705,4.427,2.66
64903560,0.026,-0.461,1.107,-78.575,6.265,5.652
64903570,-0.031,-0.357,1.176,-85.785,9.24,0.577
64903580,-0.021,-0.644,1.017,-102.375,8.382,-0.437
64903590,-0.033,-0.705,0.988,-102.655,16.467,-5.652
64903600,-0.047,-0.793,0.905,-99.942,18.095,-18.882
64903610,0.147,-1.092,0.648,-91.245,28.945,-36.242
64903620,0.317,-1.502,0.382,-61.075,68.372,-41.702
64903630,0.079,-0.747,0.428,-0.752,127.68,-51.31
64903640,0.156,-1.329,-0.415,-3.535,160.877,-84.857
64903650,-0.28,-1.972,-0.566,-42.787,162.015,-97.422
64903660,0.317,-1.316,-0.815,-32.952,193.147,-158.235
64903670,0.512,0.206,-0.506,-3.325,213.272,-169.47
64903670,-0.093,0.915,1.009,-5.95,194.775,-123.987
64903690,-1.412,1.577,1.31,74.497,56.21,-61.81
64903690,0.625,1.906,1.203,204.627,0.07,-4.287
64903710,-0.383,-1.591,0.461,91.175,-120.19,32.077
64903710,-1.373,-1.979,1.023,222.337,-187.652,42.35
64903730,-1.648,1.342,1.998,395.342,-130.742,46.515
64903730,1.597,1.947,1.391,203.175,-121.24,-37.415
64903750,0.556,-0.17,1.056,-8.102,-48.772,-35.577
64903750,0.97,-0.054,0.98,-43.33,15.225,-21.997
64903760,-0.281,-0.667,0.927,-56.227,35.752,-6.247
64903770,0.13,-0.511,0.888,-44.572,35.472,-3.85
64903780,-0.507,-0.633,0.873,-32.462,28.962,1.102
64903790,-0.144,-0.524,0.882,-14.7,12.425,-10.36
64903800,0.065,-0.292,0.97,-4.217,3.5,-14.507
64903810,0.039,-0.435,0.922,-7.052,2.87,-6.335
64903820,-0.264,-0.415,0.947,-4.392,0.332,1.68
64903830,-0.009,-0.261,0.999,-2.485,-7.7,-3.43
64903840,0.113,-0.281,0.984,-11.007,-10.132,-3.675
64903850,0.11,-0.267,1,-18.637,-6.3,1.33
64903860,0.091,-0.258,1.018,-27.895,-1.61,4.532
64903870,0.114,-0.319,1.003,-38.972,3.202,6.947
64903880,0.144,-0.297,1.033,-49.192,9.275,9.905
64903890,0.15,-0.273,1.086,-62.422,17.29,14.63
64903900,0.121,-0.355,1.025,-79.38,25.217,20.545
64903910,0.163,-0.365,1.1,-89.46,26.46,29.365
64903920,0.129,-0.188,1.112,-87.85,9.8,43.33
64903930,0.161,-0.542,0.833,-101.325,12.215,52.447
64903940,0.043,-0.572,0.847,-89.215,18.637,54.495
64903950,0.02,-0.467,0.795,-79.625,24.71,45.71
64903960,0.036,-0.59,0.745,-71.925,32.55,40.6
64903970,-0.023,-0.666,0.706,-48.737,44.747,32.287
64903980,-0.128,-0.46,0.688,-33.512,47.985,21.98
64903990,-0.167,-0.561,0.623,-30.712,48.002,11.76
64904000,-0.227,-0.611,0.623,-19.862,50.155,1.085
64904010,-0.24,-0.548,0.662,-6.475,49.612,-12.18
64904020,-0.259,-0.532,0.742,0.595,46.707,-25.235
64904030,-0.282,-0.514,0.818,5.705,42.63,-36.137
64904040,-0.338,-0.415,0.963,7.665,34.755,-44.205
64904050,-0.411,-0.34,1.219,-1.33,20.755,-50.68
64904060,-0.468,-0.26,1.585,-25.445,0.14,-58.065
64904070,-0.381,-0.328,1.512,-58.817,-25.445,-60.007
64904080,-0.385,-0.601,0.922,-80.115,-69.037,-59.692
64904080,-0.16,-0.631,0.576,-71.96,-96.215,-58.87
64904100,0.315,-0.415,0.602,-50.015,-72.765,-51.432
64904100,0.472,-0.439,0.55,-36.085,-44.817,-42.332
64904120,0.376,-0.519,0.585,-23.537,-25.69,-46.007
64904120,-0.004,-0.568,0.715,-12.792,-13.86,-49.227
64904140,-0.174,-0.601,0.797,-0.91,-7.507,-42.227
64904140,-0.108,-0.522,0.734,11.497,-9.52,-31.622
64904160,0.848,-0.427,0.752,15.977,0.595,-23.677
64904160,0.54,-0.254,0.825,12.635,33.722,-14.087
64904170,-0.955,0.053,1.314,10.85,97.825,4.165
64904180,-1.396,0.112,1.347,-13.632,99.995,30.345
64904190,-0.288,0.137,1.282,-16.922,59.045,75.18
64904200,0.508,-0.068,0.972,-6.247,29.645,119.577
64904210,1.038,-0.501,1.128,-23.152,57.19,101.605
64904220,0.92,-1.097,1.407,-36.435,87.867,32.147
64904230,-0.277,-1.251,1.191,-6.247,93.31,-42.63
64904240,-0.386,-0.508,1.161,49.175,93.66,-100.555
64904250,0.221,-0.233,1.027,66.447,83.825,-95.62
64904260,0.213,-0.462,0.731,58.747,84.84,-78.172
64904270,-0.043,-0.322,0.637,49.14,91.997,-94.115
64904280,0.025,-0.1,0.713,30.887,92.75,-105.105
64904290,0.05,-0.243,0.719,9.905,81.952,-94.815
64904300,0.021,-0.388,0.698,4.637,70.56,-85.802
64904310,0.018,-0.337,0.722,19.285,62.982,-75.53
64904320,0.045,-0.289,0.709,32.69,56.455,-67.847
64904330,0.031,-0.284,0.7,36.942,52.64,-67.812
64904340,-0.033,-0.288,0.723,35.857,52.22,-70.297
64904350,-0.11,-0.329,0.736,34.02,50.96,-70.087
64904360,-0.147,-0.374,0.72,34.02,48.632,-68.197
64904370,-0.143,-0.376,0.737,34.65,48.685,-64.645
64904380,-0.168,-0.41,0.775,31.447,49.315,-58.537
64904390,-0.164,-0.515,0.799,26.46,49.892,-52.64
64904400,-0.157,-0.602,0.808,26.582,53.567,-49.087
64904410,-0.185,-0.613,0.835,33.67,57.837,-51.222
64904420,-0.18,-0.607,0.875,38.972,63.175,-61.302
64904420,-0.144,-0.599,0.9,42.49,70.542,-74.252
64904440,-0.146,-0.608,0.912,46.602,79.17,-84.962
64904440,-0.12,-0.659,0.872,51.94,86.817,-94.027
64904460,-0.022,-0.668,0.777,60.235,94.465,-101.64
64904460,0.035,-0.659,0.718,69.02,103.652,-105.717
64904480,0.068,-0.666,0.649,71.12,107.485,-111.422
64904480,0.211,-0.695,0.601,67.655,110.302,-117.565
64904500,0.303,-0.769,0.553,62.09,115.412,-122.412
64904500,0.306,-0.827,0.534,55.912,121.047,-129.815
64904510,0.263,-0.882,0.461,46.69,120.435,-141.575
64904520,0.278,-0.869,0.443,36.575,115.08,-153.632
64904530,0.28,-0.83,0.385,25.55,104.895,-159.092
64904540,0.264,-0.806,0.366,11.427,91.822,-156.205
64904550,0.303,-0.639,0.63,-4.41,74.427,-142.31
64904560,-0.246,-0.621,1.146,-11.48,21.91,-96.075
64904570,-1.726,-0.856,1.691,32.095,-95.532,-38.062
64904580,-1.499,-0.067,1.143,53.042,-156.73,-33.32
64904590,-1.038,0.964,1.686,91.49,-117.915,16.187
64904600,-1.969,0.873,1.009,83.177,-177.135,24.517
64904610,1.075,-0.627,1.318,-48.755,-189.175,-56.35
64904620,1.86,-1.381,1.02,-35.017,-68.722,-8.925
64904630,-0.617,0.213,1.014,28.927,-2.905,9.1
64904640,-0.867,-0.104,0.954,-3.605,-4.795,-11.392
64904650,0.157,-0.914,0.869,-25.725,-23.047,-9.992
64904660,0.157,-0.212,0.959,6.702,-17.78,-6.597
64904670,-0.088,-0.337,0.945,3.99,-18.97,-8.68
64904680,0.094,-0.458,0.919,2.572,-19.67,-11.882
64904690,0.053,-0.275,0.967,9.292,-14.7,-9.065
64904700,-0.018,-0.366,0.945,4.095,-13.002,-6.212
64904710,0.051,-0.33,0.949,4.305,-11.182,-6.527
64904720,0.072,-0.348,0.945,3.447,-8.75,-7.682
64904730,0.076,-0.335,0.947,3.395,-4.567,-7.175
64904740,0.056,-0.327,0.952,1.995,-0.227,-6.055
64904750,0.038,-0.329,0.945,-0.77,3.01,-5.092
64904760,0.004,-0.342,0.942,-2.94,4.935,-4.55
64904770,-0.001,-0.335,0.944,-3.675,6.02,-3.727
64904780,-0.04,-0.353,0.939,-4.462,6.16,-2.87
64904790,-0.062,-0.376,0.937,-4.445,4.567,-3.08
64904800,-0.052,-0.365,0.939,-3.115,2.117,-4.042
64904810,-0.036,-0.365,0.937,-2.222,-0.385,-4.357
64904820,-0.012,-0.362,0.937,-1.382,-2.082,-4.2
64904830,0.021,-0.35,0.941,-0.84,-2.922,-4.182
64904830,0.038,-0.346,0.938,-0.997,-2.45,-3.85
64904850,0.043,-0.349,0.933,-1.26,-1.137,-3.08
64904850,0.049,-0.342,0.933,-1.137,0.385,-2.38
64904870,0.053,-0.336,0.933,-1.207,2.222,-1.767
64904870,0.062,-0.328,0.932,-1.75,4.462,-0.997
64904890,0.048,-0.332,0.933,-2.817,6.807,0
64904890,0.018,-0.348,0.934,-3.657,8.33,0.77
64904910,0.017,-0.36,0.932,-3.797,8.82,1.33
64904910,-0.01,-0.368,0.924,-2.922,8.33,1.767
64904920,-0.023,-0.353,0.924,-1.295,6.982,1.4
64904930,-0.02,-0.338,0.925,-0.105,4.847,-0.052
64904940,-0.034,-0.351,0.94,0.21,2.24,-1.942
64904950,0.006,-0.333,0.969,0,1.435,-3.062
64904960,0,-0.332,0.977,-2.537,2.1,-3.307
64904970,-0.049,-0.319,0.982,-5.74,2.502,-3.675
64904980,-0.038,-0.246,1.013,-10.482,2.975,-5.547
64904990,0.046,-0.157,1.05,-20.58,6.212,-7.35
64905000,0.175,-0.099,1.13,-37.38,15.662,-7.385
64905010,0.141,-0.08,1.249,-61.407,29.19,-5.197
64905020,-0.008,-0.074,1.396,-91.962,41.615,-4.375
64905030,-0.034,-0.371,1.148,-120.802,54.092,-5.67
64905040,-0.051,-0.537,1.475,-143.517,78.05,-18.532
64905050,-0.897,-0.826,1.044,-154.455,18.567,-29.382
64905060,0.138,-0.585,0.606,-139.877,16.625,-47.967
64905070,0.661,-0.792,0.576,-139.282,47.635,-46.55
64905080,0.116,-0.7,0.479,-111.142,81.445,-44.607
64905090,-0.185,-0.437,0.461,-96.075,103.215,-77.945
64905100,-0.285,-0.622,0.45,-98.175,106.802,-111.3
64905110,-0.343,-0.548,0.52,-82.25,119.542,-137.655
64905120,-0.405,-0.436,0.641,-66.832,130.48,-152.775
64905130,-0.356,-0.524,0.796,-59.01,141.715,-153.65
64905140,-0.471,-0.597,0.92,-42.945,138.88,-150.885
64905150,-0.224,-0.508,0.965,-27.44,133.455,-153.335
64905160,-0.114,-0.507,1.043,-14.052,129.92,-145.985
64905170,0.021,-0.509,1.154,0,125.79,-148.102
64905170,0.223,-0.521,1.218,22.522,121.992,-156.362
64905190,0.079,-0.414,1.136,42.227,107.765,-168.595
64905190,-0.484,-0.331,1.066,50.225,87.202,-167.212
64905210,-0.423,-0.35,0.994,49.717,78.172,-137.602
64905210,-0.187,-0.316,1.002,48.475,80.062,-97.265
64905230,-0.281,-0.337,1.033,40.687,77.367,-62.107
64905230,-0.206,-0.406,0.976,31.71,69.702,-37.135
64905250,0.011,-0.435,0.928,28.21,61.95,-22.802
64905250,0.228,-0.443,0.827,27.037,54.092,-20.597
64905260,0.328,-0.438,0.748,27.09,49.7,-25.69
64905270,0.392,-0.399,0.632,27.562,42.997,-32.655
64905280,0.455,-0.38,0.511,29.627,34.247,-39.025
64905290,0.483,-0.366,0.416,32.2,21.77,-43.207
64905300,0.472,-0.334,0.297,32.76,8.085,-38.447
64905310,0.451,-0.194,0.162,29.47,-5.267,-18.007
64905320,0.46,-0.004,-0.032,14.945,-17.535,13.51
64905330,0.412,0.124,-0.309,-15.68,-33.18,48.3
64905340,0.371,0.04,-0.684,-61.897,-56,78.61
64905350,0.322,-0.012,-1.09,-113.347,-75.757,107.31
64905360,0.833,-0.134,-0.961,-172.445,-75.372,140.735
64905370,0.713,-1.971,1.629,-183.872,-3.867,278.862
64905380,-1.839,-0.519,-1.09,282.257,-122.85,137.27
64905390,-1.299,1.539,1.289,393.085,-157.972,59.762
64905400,0.525,-1.898,1.005,180.267,-148.837,77.087
64905410,-1.669,-0.397,1.802,250.827,-179.235,-26.145
64905420,1.79,0.73,1.816,201.057,-203.21,-97.877
64905430,1.107,1.437,1.334,88.2,-85.487,-48.79
64905440,0.581,-0.24,1.031,-19.932,-0.577,-1.347
64905450,-0.019,0.005,1.112,-52.132,34.247,-2.677
64905460,0.117,-0.712,0.831,-71.032,39.69,-7.175
64905470,-0.241,-0.709,0.74,-50.435,36.277,-5.39
64905480,-0.421,-0.59,0.843,-20.65,20.16,-6.807
64905490,-0.153,-0.543,0.858,-3.377,-0.262,-17.552
64905500,0.212,-0.326,0.922,4.865,-9.992,-20.982
64905510,0.057,-0.446,0.876,1.172,-6.457,-9.135
64905520,-0.191,-0.4,0.977,5.53,-6.772,-5.022
64905530,0.083,-0.299,0.996,4.2,-13.3,-10.675
64905540,0.212,-0.258,0.998,-4.392,-10.675,-10.692
64905550,0.071,-0.277,1.032,-15.82,-3.85,-5.04
64905560,0.005,-0.06,1.159,-30.047,4.427,-6.965
64905570,0.069,-0.449,0.999,-52.71,5.32,-13.702
64905580,0.037,-0.209,1.103,-60.707,10.85,-18.497
64905580,-0.206,-0.286,1.157,-78.225,31.57,-23.8
64905600,-0.301,-0.554,1.08,-92.785,43.26,-37.852
64905600,-0.274,-0.43,1.277,-95.287,59.255,-50.207
64905620,-0.373,-0.44,1.251,-119.157,62.492,-68.267
64905620,-0.163,-0.628,1.003,-149.712,65.45,-85.347
64905640,0.079,-0.408,1.039,-163.52,94.815,-100.065
64905640,0.04,-0.603,0.89,-181.422,116.462,-112.647
64905660,0.559,-0.841,0.705,-179.182,141.312,-135.52
64905660,0.13,-1.51,0.771,-136.797,204.365,-117.477
64905670,-0.481,-1.045,0.514,-91.735,212.572,-111.982
64905680,-0.81,-1.263,0.393,-65.572,215.267,-88.147
64905690,-1.757,-1.236,0.352,-37.17,178.797,-68.932
64905700,-0.255,-0.595,0.127,-9.432,151.865,-55.615
64905710,-0.369,-0.069,-0.186,14.822,102.182,11.987
64905720,0.427,0.423,-0.053,40.757,96.425,86.52
64905730,1.079,0.508,-0.605,56.962,47.792,159.687
64905740,1.413,0.458,-0.655,54.39,15.627,200.41
64905750,1.419,-0.076,-0.558,26.95,-35.297,196.385
64905760,1.699,-0.941,1.054,28.63,-112.455,163.187
64905770,-0.469,-1.998,0.757,84.542,-313.162,103.005
64905780,-1.949,-1.062,0.741,336.927,-300.492,125.317
64905790,0.286,1.64,1.928,433.265,-197.155,123.847
64905800,-1.766,-1.661,1.992,270.182,-295.102,15.925
64905810,1.894,1.341,1.608,275.502,-207.69,-77.98
64905820,-0.17,0.433,1.455,59.622,-36.715,-18.147
64905830,1.102,-0.785,0.841,-101.237,17.447,-22.47
64905840,-0.232,-0.307,1.075,-60.637,56.945,-19.197
64905850,-0.093,-0.293,1.057,-79.537,53.252,-22.855
64905860,-0.489,-0.729,0.858,-76.527,49.35,-32.025
64905870,-0.241,-0.625,0.793,-56.052,30.1,-40.32
64905880,-0.033,-0.724,0.712,-34.02,10.412,-36.995
64905890,0.031,-0.516,0.784,-9.065,-0.682,-25.952
64905900,-0.179,-0.531,0.859,5.075,-8.277,-11.182
64905910,-0.152,-0.332,0.972,14.035,-18.042,-11.217
64905920,0.072,-0.34,0.951,10.062,-23.59,-15.47
64905920,0.137,-0.318,0.954,6.93,-21.122,-13.737
64905940,0.207,-0.264,0.982,2.38,-14.49,-8.68
64905940,0.109,-0.358,0.943,-4.97,-6.772,-2.537
64905960,0.035,-0.356,0.944,-7.14,-2.852,-0.437
64905960,0.069,-0.345,0.954,-9.362,-2.362,-0.455
64905980,0.048,-0.339,0.967,-12.897,-1.067,0.612
64905980,0.027,-0.333,0.979,-17.885,-0.612,1.19
64906000,0.026,-0.394,0.937,-23.012,-0.805,1.522
64906000,-0.021,-0.398,0.922,-22.802,-1.382,0.7
64906010,-0.028,-0.446,0.928,-20.527,-3.517,-2.747
64906020,0.043,-0.357,0.972,-19.005,-4.76,-5.337
64906030,0.004,-0.331,1.025,-23.17,-4.812,-6.422
64906040,-0.025,-0.327,1.064,-32.585,-2.607,-8.837
64906050,-0.241,-0.346,1.117,-46.602,5.932,-19.512
64906060,-0.235,-0.439,1.149,-61.67,10.447,-33.11
64906070,-0.215,-0.553,1.153,-76.65,23.222,-52.465
64906080,-0.215,-0.565,1.091,-85.627,32.725,-73.815
64906090,-0.022,-0.529,1.008,-94.885,41.195,-97.107
64906100,0.127,-0.612,0.756,-92.907,57.68,-111.615
64906110,0.731,-0.652,0.267,-82.215,116.97,-125.23
64906120,-0.265,-1.062,0.593,-73.692,169.242,-118.825
64906130,-0.703,-0.759,0.411,-36.645,181.51,-147.14
64906140,0.118,-0.187,0.289,7.192,214.095,-176.785
64906150,0.083,-0.079,0.284,40.04,225.54,-179.952
64906160,-0.127,0.053,0.51,85.347,195.195,-181.37
64906170,0.293,0.093,0.327,111.685,112.752,-179.602
64906180,0.606,-0.585,0.086,130.9,36.295,-152.372
64906190,0.332,-1.697,0.145,164.307,-55.58,-114.205
64906200,-0.148,-1.998,1.794,246.102,-138.897,-49.402
64906210,-0.949,0.028,0.417,258.86,-127.225,-47.845
64906220,1.613,1.861,1.374,188.86,12.46,-69.79
64906230,-0.152,-1.798,0.34,-143.097,-52.832,28.752
64906240,1.138,-0.159,0.888,-7.472,27.107,-4.812
64906250,0.297,0.517,1.023,5.81,55.072,9.642
64906260,-0.316,-1,0.914,-51.397,45.045,11.235
64906270,-0.253,-0.156,1.021,-14.542,42.735,-0.595
64906280,-0.22,-0.555,0.95,-19.372,24.587,-3.797
64906290,-0.129,-0.438,0.972,-10.657,13.632,-4.112
64906300,-0.017,-0.171,0.97,-5.757,9.66,-2.642
64906310,-0.166,-0.512,0.939,-12.617,4.497,-0.595
64906320,-0.015,-0.331,0.96,-5.18,0.7,0
64906320,0.147,-0.273,0.953,-5.582,0.612,2.555
64906330,0.243,-0.299,0.958,-10.5,8.855,9.362
64906340,-0.013,-0.259,0.984,-13.597,16.642,9.082
64906350,0.192,-0.25,0.978,-18.952,22.715,6.562
64906360,0.138,-0.275,0.983,-25.847,30.362,9.362
