time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
60440960,0.706,-0.092,0.936,46.252,-48.107,-40.652
60440970,0.629,-0.034,0.927,39.41,-25.865,-22.137
60440980,0.502,-0.058,0.934,28.402,-9.87,-7.892
60440990,0.469,-0.048,0.918,17.132,2.695,0.14
60441000,0.476,-0.085,0.896,6.335,11.182,4.637
60441010,0.427,-0.171,0.895,-0.56,21.577,8.33
60441010,0.356,-0.198,0.91,-1.067,24.85,8.942
60441020,0.301,-0.208,0.926,0.56,25.795,8.452
60441030,0.281,-0.197,0.935,2.73,20.545,6.107
60441040,0.275,-0.202,0.933,3.762,16.747,4.007
60441050,0.284,-0.2,0.933,5.355,9.852,1.172
60441060,0.295,-0.18,0.93,6.37,6.44,-0.7
60441070,0.313,-0.167,0.93,6.475,1.925,-2.117
60441080,0.335,-0.141,0.919,5.495,1.645,-2.38
60441090,0.365,-0.146,0.913,3.675,2.065,-1.522
60441100,0.379,-0.154,0.91,2.205,6.23,0.507
60441110,0.366,-0.153,0.913,1.452,9.52,1.995
60441120,0.348,-0.157,0.918,0.472,13.86,3.57
60441130,0.328,-0.164,0.924,-0.35,15.715,4.55
60441140,0.316,-0.168,0.927,-0.367,16.537,5.162
60441150,0.301,-0.17,0.93,-0.21,15.925,5.232
60441160,0.288,-0.166,0.933,0.087,15.015,5.232
60441170,0.282,-0.169,0.934,-0.105,13.247,4.882
60441180,0.284,-0.17,0.933,-0.175,11.06,4.27
60441190,0.281,-0.166,0.932,-0.332,9.205,3.535
60441200,0.283,-0.166,0.932,-0.577,7.07,2.992
60441210,0.281,-0.167,0.932,-0.91,5.74,2.502
60441220,0.286,-0.169,0.931,-0.962,3.535,1.907
60441230,0.285,-0.168,0.931,-1.102,2.817,1.592
60441240,0.29,-0.168,0.929,-1.085,0.892,1.067
60441250,0.296,-0.172,0.929,-1.225,0.945,0.91
60441260,0.297,-0.167,0.927,-0.787,-0.385,0.542
60441270,0.292,-0.168,0.928,-0.927,0.612,0.7
60441280,0.295,-0.157,0.926,-0.84,-0.717,0.437
60441290,0.295,-0.172,0.929,-1.75,0.42,0.997
60441300,0.289,-0.164,0.928,-1.627,-0.98,0.297
60441310,0.283,-0.172,0.931,-2.012,-0.28,0.367
60441320,0.292,-0.174,0.932,-1.592,-2.607,-0.245
60441330,0.293,-0.177,0.931,-1.347,-1.907,-0.14
60441330,0.284,-0.166,0.931,-0.472,-3.885,-0.595
60441350,0.292,-0.16,0.926,-0.63,-2.922,-0.367
60441350,0.292,-0.158,0.926,-1.05,-4.217,-0.227
60441370,0.298,-0.166,0.929,-1.907,-2.38,0.402
60441370,0.299,-0.166,0.928,-2.065,-3.307,0.245
60441390,0.302,-0.168,0.93,-2.502,-1.435,1.067
60441390,0.298,-0.172,0.93,-2.222,-2.467,1.207
60441410,0.298,-0.177,0.933,-2.135,-0.997,1.575
60441410,0.295,-0.178,0.933,-1.557,-2.537,1.19
60441420,0.295,-0.178,0.935,-1.225,-1.785,1.155
60441430,0.292,-0.177,0.934,-0.507,-3.622,0.507
60441440,0.291,-0.175,0.934,-0.175,-3.22,0.262
60441450,0.292,-0.172,0.933,0.332,-4.987,-0.262
60441460,0.291,-0.169,0.932,0.385,-4.567,-0.315
60441470,0.293,-0.169,0.931,0.367,-5.915,-0.612
60441480,0.296,-0.169,0.931,0.157,-5.46,-0.507
60441490,0.295,-0.168,0.931,0.122,-6.247,-0.787
60441500,0.298,-0.168,0.931,-0.017,-5.827,-0.63
60441510,0.3,-0.169,0.93,-0.07,-6.265,-0.577
60441520,0.299,-0.168,0.931,-0.087,-5.827,-0.385
60441530,0.299,-0.168,0.931,-0.14,-5.985,-0.367
60441540,0.298,-0.168,0.931,-0.21,-6.02,-0.332
60441550,0.296,-0.167,0.93,-0.28,-6.142,-0.315
60441560,0.293,-0.167,0.93,-0.262,-6.842,-0.297
60441570,0.289,-0.167,0.931,-0.402,-7.14,-0.35
60441580,0.29,-0.166,0.931,-0.455,-8.732,-0.665
60441590,0.29,-0.169,0.932,-0.647,-9.1,-0.682
60441600,0.293,-0.171,0.935,-0.577,-11.042,-0.98
60441610,0.3,-0.179,0.938,-0.507,-11.637,-1.085
60441620,0.313,-0.191,0.943,0.385,-14.297,-1.575
60441630,0.319,-0.189,0.943,1.715,-14.805,-1.75
60441640,0.313,-0.184,0.945,3.22,-17.132,-2.205
60441650,0.31,-0.168,0.94,3.832,-17.15,-2.17
60441660,0.296,-0.157,0.942,3.447,-19.495,-2.415
60441670,0.305,-0.136,0.935,1.697,-19.407,-2.152
60441680,0.31,-0.121,0.944,-1.452,-21.455,-1.557
60441690,0.322,-0.108,0.947,-6.667,-19.985,-0.122
60441690,0.332,-0.093,0.961,-12.512,-20.527,1.365
60441710,0.341,-0.08,0.986,-20.457,-18.48,4.095
60441710,0.307,-0.093,1.013,-29.295,-21.752,6.877
60441730,0.294,-0.112,1.016,-37.8,-26.512,10.22
60441730,0.296,-0.126,1.003,-44.257,-36.522,13.457
60441750,0.305,-0.153,0.984,-49.367,-45.325,17.307
60441750,0.386,-0.154,0.921,-52.43,-53.777,19.145
60441760,0.466,-0.217,0.898,-56.91,-48.702,19.407
60441770,0.402,-0.327,0.876,-57.19,-43.47,16.117
60441780,0.261,-0.446,0.798,-48.86,-39.742,5.477
60441790,0.417,-0.26,0.988,-39.322,-46.62,-6.317
60441800,0.366,-0.168,0.761,-33.722,-44.24,-6.755
60441810,0.402,-0.153,0.86,-40.11,-28.787,-7.822
60441820,0.42,-0.189,0.877,-44.642,-24.815,-9.467
60441830,0.398,-0.211,0.866,-45.447,-21.035,-15.05
60441840,0.346,-0.235,0.877,-46.497,-14.822,-18.69
60441850,0.342,-0.27,0.905,-48.265,-12.845,-22.855
60441860,0.289,-0.312,0.919,-49.717,-13.615,-25.812
60441870,0.349,-0.302,0.954,-50.102,-14.682,-27.877
60441880,0.143,-0.323,1.029,-48.982,-13.755,-26.407
60441890,0.222,-0.268,0.959,-40.372,-28.77,-30.45
60441900,0.304,-0.168,1.024,-37.047,-36.505,-29.33
60441910,0.361,-0.209,1.042,-38.412,-36.82,-24.902
60441920,0.548,-0.18,1.121,-35.577,-29.96,-23.152
60441930,0.163,-0.202,1.482,-18.235,15.452,-21.665
60441940,-1.108,0.198,1.371,25.865,34.072,4.655
60441950,-0.307,0.261,1.098,36.365,-15.522,46.935
60441960,-0.043,-0.109,1.153,34.335,-22.505,92.715
60441970,0.069,-0.173,1.165,54.932,2.782,117.477
60441980,-0.101,0.015,1.099,74.567,13.037,123.462
60441990,-0.018,0.003,1.049,75.355,11.865,132.58
60442000,0.164,-0.122,1.014,70.945,10.482,136.062
60442010,0.236,-0.143,0.858,71.732,22.242,133.245
60442020,0.431,-0.04,0.692,71.487,38.097,128.537
60442030,0.512,-0.051,0.632,58.59,48.842,116.445
60442040,0.63,-0.124,0.61,44.415,44.52,97.265
60442050,0.683,-0.184,0.634,35.717,39.777,78.54
60442060,0.585,-0.207,0.664,30.887,26.985,63.315
60442070,0.505,-0.262,0.628,28.682,6.597,56.385
60442080,0.503,-0.025,0.553,35.997,-19.67,53.27
60442080,0.532,-0.013,0.52,35.42,-39.567,53.252
60442100,0.629,0.006,0.526,38.045,-51.765,52.727
60442100,0.499,0.007,0.542,43.522,-56,51.642
60442120,0.381,0.035,0.481,49.735,-63.962,52.605
60442120,0.317,-0.325,0.69,35.367,-68.582,68.792
60442140,1.832,-1.605,0.976,-24.745,-43.855,117.862
60442140,0.985,-1.998,-0.876,58.765,44.275,59.202
60442160,-0.256,-1.977,0.058,120.54,136.517,-18.305
60442160,-0.623,-1.377,1.417,100.117,123.602,4.987
60442170,0.408,1.112,1.027,166.495,51.205,-15.277
60442180,-0.538,-0.188,1.798,123.532,45.57,-0.087
60442190,-0.428,0.285,1.594,78.347,-36.19,-42.21
60442200,1.167,0.455,0.879,28.437,-90.23,-49.035
60442210,0.669,-0.238,0.84,-14.892,-55.492,-35.21
60442220,0.802,-0.194,0.795,-5.827,-20.422,-13.3
60442230,0.48,-0.113,0.88,-0.175,13.37,5.862
60442240,0.208,-0.19,0.961,-3.745,25.987,8.837
60442250,0.384,-0.156,0.914,-6.177,21.017,1.295
60442260,0.356,-0.184,0.916,-7.91,24.622,-1.312
60442270,0.285,-0.208,0.934,-6.177,27.422,0.052
60442280,0.261,-0.178,0.947,-4.41,25.532,0.28
60442290,0.237,-0.153,0.955,-4.69,21.857,-0.822
60442300,0.243,-0.191,0.95,-5.425,16.38,-1.207
60442310,0.259,-0.175,0.947,-5.285,12.267,-1.645
60442320,0.268,-0.172,0.944,-5.495,8.277,-1.575
60442330,0.273,-0.191,0.94,-6.16,6.667,-1.33
60442340,0.268,-0.185,0.942,-5.6,3.727,-0.927
60442350,0.265,-0.179,0.943,-5.39,2.8,0.332
60442360,0.24,-0.178,0.949,-5.215,-0.822,0.997
60442370,0.239,-0.176,0.951,-6.072,-3.255,1.347
60442380,0.255,-0.175,0.95,-6.912,-8.26,1.242
60442390,0.266,-0.172,0.95,-8.54,-10.167,1.732
60442400,0.277,-0.169,0.95,-10.535,-14.122,1.715
60442410,0.303,-0.166,0.944,-13.457,-14.577,2.397
60442420,0.321,-0.172,0.943,-16.467,-16.17,2.695
60442420,0.355,-0.167,0.94,-19.827,-13.475,3.57
60442440,0.358,-0.172,0.943,-23.31,-11.812,4.637
60442440,0.387,-0.167,0.934,-27.055,-6.632,6.685
60442460,0.405,-0.178,0.934,-30.677,-1.575,8.89
60442460,0.401,-0.185,0.93,-34.615,8.575,12.355
60442480,0.365,-0.186,0.947,-37.887,15.872,15.067
60442480,0.327,-0.205,0.954,-42.297,23.555,17.325
60442500,0.286,-0.232,0.95,-45.727,24.85,17.15
60442500,0.264,-0.228,0.94,-48.58,24.29,15.907
60442510,0.247,-0.216,0.953,-51.712,20.422,14.997
60442520,0.242,-0.24,0.928,-53.48,18.567,14.507
60442530,0.231,-0.246,0.906,-52.867,13.825,14.227
60442540,0.206,-0.306,0.879,-50.715,10.937,14.07
60442550,0.22,-0.343,0.862,-45.85,6.23,13.212
60442560,0.23,-0.344,0.857,-39.392,3.972,13.107
60442570,0.214,-0.385,0.835,-31.99,1.347,12.845
60442580,0.183,-0.338,0.864,-23.94,0.017,11.025
60442590,0.204,-0.343,0.881,-17.972,-3.78,9.467
60442600,0.215,-0.319,0.925,-15.015,-6.86,7.472
60442610,0.238,-0.288,0.985,-15.802,-10.132,5.512
60442620,0.276,-0.249,1.055,-23.187,-14.122,4.637
60442630,0.293,-0.229,1.077,-36.207,-18.812,5.635
60442640,0.314,-0.207,1.1,-53.41,-22.505,7.77
60442650,0.315,-0.16,1.136,-75.547,-22.907,10.447
60442660,0.359,-0.136,1.137,-100.852,-22.68,15.785
60442670,0.353,-0.099,1.152,-127.155,-20.912,23.03
60442680,0.482,-0.077,1.184,-157.412,-19.547,34.177
60442690,0.519,-0.205,1.161,-190.925,-14.262,50.172
60442700,0.489,-0.137,1.105,-211.907,-11.637,64.12
60442710,0.449,-0.229,1.04,-231.84,-13.247,75.6
60442720,0.4,-0.483,1.011,-236.757,-18.025,84.997
60442730,0.391,-0.674,0.966,-221.882,-20.352,87.237
60442740,0.33,-0.923,0.955,-194.162,-17.22,87.465
60442750,0.393,-0.922,1.256,-154.385,-0.595,85.26
60442760,0.522,-0.733,0.849,-101.01,8.802,72.362
60442770,-0.045,-0.834,0.306,-56.857,-0.7,56.087
60442780,0.169,-0.85,0.469,-36.662,-0.315,48.702
60442790,0.511,-0.991,0.261,9.712,0.28,43.627
60442800,1.101,-1.042,0.337,75.792,6.387,7.805
60442810,-0.295,-0.901,-0.127,107.887,12.267,-27.02
60442820,-0.44,-1.015,-0.15,84.157,-40.495,-29.312
60442830,0.188,-1.319,-0.378,88.497,-80.92,0.98
60442830,0.188,-1.266,-0.414,86.432,-83.842,10.902
60442850,-0.06,-1.105,-0.495,79.362,-74.462,19.565
60442850,-0.02,-1.019,-0.46,56.577,-83.685,27.282
60442870,0.066,-1.08,-0.232,19.267,-97.877,24.727
60442870,0.107,-1.059,-0.015,2.397,-110.232,22.155
60442890,0.245,-0.779,0.086,4.48,-106.155,19.25
60442890,0.17,-0.352,0.116,8.68,-94.325,14.035
60442910,0.071,-0.059,0.088,8.032,-83.02,14.612
60442910,0.176,0.085,0.067,15.417,-70.875,28.262
60442920,0.209,0.345,0.016,40.302,-60.27,41.877
60442930,0.169,0.487,0.188,31.167,-53.935,45.885
60442940,0.873,0.2,1.164,52.412,-28.927,53.672
60442950,1.998,-0.856,1.967,187.722,244.912,115.71
60442960,-0.705,-0.776,-0.646,391.562,362.32,161.245
60442970,-1.976,-0.509,1.853,307.825,202.16,56.805
60442980,-1.1,-0.469,1.145,300.475,11.462,55.422
60442990,0.233,0.909,1.267,318.727,-70.087,-23.957
60443000,-0.694,-0.244,1.307,274.085,-98.507,-83.247
60443010,-0.157,0.196,1.414,250.075,-130.952,-156.467
60443020,0.594,-0.221,1.696,193.427,-181.545,-183.82
60443030,1.515,0.225,1.328,152.862,-178.36,-141.435
60443040,1.627,0.791,0.934,91.122,-105.542,-67.305
60443050,1.065,0.427,0.854,17.43,-18.725,-12.11
60443060,0.801,0.09,0.866,-23.117,39.235,11.97
60443070,0.294,-0.32,0.918,-35.787,71.365,19.162
60443080,0.01,-0.475,0.941,-26.512,68.127,16.327
60443090,-0.002,-0.39,0.961,-13.3,50.26,6.807
60443100,0.087,-0.319,0.947,-6.457,29.907,-4.567
60443110,0.149,-0.299,0.946,-0.682,16.607,-11.76
60443120,0.208,-0.182,0.963,4.095,5.092,-12.302
60443130,0.193,-0.138,0.979,2.712,0.262,-9.397
60443140,0.223,-0.171,0.966,-2.292,-7.525,-10.832
60443150,0.247,-0.113,0.984,-6.107,-10.657,-9.275
60443160,0.243,-0.096,1.004,-13.492,-15.627,-7.42
60443170,0.253,-0.108,1.017,-23.975,-18.812,-7.525
60443170,0.257,-0.063,1.075,-36.137,-24.36,-10.15
60443190,0.243,0.144,1.214,-52.08,-25.112,-18.13
60443190,-0.142,-0.02,1.292,-74.375,-26.81,-43.225
60443210,0.275,-0.401,1.17,-108.867,-37.17,-68.407
60443210,-0.095,0.019,1.432,-141.172,-5.022,-95.847
60443230,0.349,-0.125,1.259,-177.59,-1.907,-99.295
60443230,0.426,-0.082,1.071,-208.215,-4.427,-100.555
60443250,0.552,-0.499,1.291,-225.662,-1.802,-95.742
60443250,0.21,-1.077,1.424,-222.355,36.96,-82.25
60443260,0.01,-1.013,1.081,-195.72,90.055,-86.8
60443270,-0.752,-0.629,1.059,-165.952,118.72,-91.262
60443280,-0.223,-0.601,1.017,-136.552,86.992,-95.847
60443290,-0.853,0.464,1.042,-76.545,69.387,-98.035
60443300,0.001,0.92,0.907,-18.025,48.702,-55.037
60443310,-1.463,0.931,0.585,39.742,65.537,6.65
60443320,-0.144,1.322,0.711,104.632,96.197,104.72
60443330,0.528,0.656,-0.17,195.405,89.25,196.035
60443340,0.824,0.477,-0.898,214.462,117.075,182.507
60443350,0.213,-0.079,-1.876,204.785,109.042,165.812
60443360,1.057,-0.904,0.099,34.107,-0.7,68.582
60443370,0.827,-1.998,1.364,-74.97,-144.9,52.745
60443380,-0.855,0.109,0.445,347.567,-142.24,-163.835
60443390,1.536,0.848,1.981,381.64,-220.815,-124.495
60443400,-0.503,0.296,1.939,192.85,-206.92,-87.272
60443410,1.966,1.674,0.02,74.707,-207.987,-86.03
60443420,0.744,-0.054,0.842,-43.33,-28.7,-8.12
60443430,1.22,-0.405,0.703,-47.88,62.02,29.645
60443440,0.265,-0.129,1.018,-39.795,105,32.585
60443450,0.061,-0.171,1.052,-39.147,98.91,36.802
60443460,-0.299,-0.327,1.025,-44.852,76.44,21.087
60443470,-0.157,-0.474,0.919,-38.797,42.402,-1.89
60443480,-0.049,-0.537,0.892,-21.262,13.79,-15.697
60443490,0.047,-0.316,0.946,-4.025,-5.81,-17.972
60443500,0.149,-0.22,0.971,3.955,-23.135,-18.165
60443510,0.273,-0.18,0.962,3.535,-30.87,-17.482
60443520,0.369,-0.167,0.948,1.697,-34.125,-13.352
60443530,0.388,-0.127,0.954,-0.42,-29.015,-4.025
60443540,0.407,-0.135,0.945,-5.04,-24.832,3.797
60443550,0.383,-0.195,0.935,-10.027,-17.517,11.2
60443560,0.354,-0.203,0.94,-12.18,-13.475,16.152
60443570,0.34,-0.211,0.941,-14.612,-7.84,19.477
60443580,0.341,-0.211,0.938,-17.272,-4.62,20.16
60443580,0.344,-0.217,0.932,-20.247,1.627,19.495
60443600,0.344,-0.229,0.919,-22.522,6.195,17.5
60443600,0.333,-0.251,0.908,-23.73,13.3,15.067
60443620,0.327,-0.259,0.897,-22.645,18.182,11.725
60443620,0.322,-0.265,0.887,-20.317,24.535,8.802
60443640,0.292,-0.295,0.875,-16.135,28.087,5.915
60443640,0.254,-0.287,0.878,-10.57,30.905,2.817
60443660,0.171,-0.274,0.891,-4.9,29.172,-0.525
60443660,0.129,-0.273,0.885,0.542,23.275,-3.867
60443670,0.11,-0.28,0.892,6.352,14.017,-9.782
60443680,0.141,-0.257,0.907,12.6,4.2,-15.435
60443690,0.179,-0.284,0.906,17.937,-4.27,-18.445
60443700,0.189,-0.284,0.917,23.625,-10.447,-20.37
60443710,0.193,-0.256,0.934,28.7,-15.435,-21.42
60443720,0.195,-0.228,0.946,31.552,-19.775,-20.895
60443730,0.172,-0.214,0.951,32.375,-22.522,-19.74
60443740,0.206,-0.167,0.982,31.937,-27.405,-19.145
60443750,0.295,-0.12,0.969,26.04,-29.225,-16.957
60443760,0.357,-0.141,0.949,18.55,-28.437,-12.53
60443770,0.379,-0.124,0.946,12.792,-21.945,-5.547
60443780,0.366,-0.131,0.937,7.35,-16.292,1.05
60443790,0.329,-0.169,0.932,2.397,-9.432,6.3
60443800,0.291,-0.185,0.933,0.455,-7.49,8.942
60443810,0.267,-0.188,0.94,-0.717,-5.845,10.167
60443820,0.268,-0.189,0.939,-1.732,-8.47,9.397
60443830,0.263,-0.183,0.942,-3.185,-8.627,8.732
60443840,0.263,-0.176,0.943,-4.655,-11.742,7.805
60443850,0.286,-0.175,0.943,-7.087,-11.847,8.172
60443860,0.305,-0.167,0.94,-9.012,-13.685,8.82
60443870,0.323,-0.176,0.945,-12.705,-11.55,11.287
60443880,0.339,-0.171,0.946,-16.642,-11.2,13.247
60443890,0.365,-0.17,0.953,-22.102,-6.457,15.925
60443900,0.352,-0.162,0.975,-28.472,-3.185,18.83
60443910,0.361,-0.181,0.998,-36.365,2.765,24.15
60443920,0.347,-0.17,1.058,-46.76,5.6,29.277
60443920,0.446,-0.097,1.122,-64.487,8.05,35.507
60443940,0.367,-0.106,1.221,-89.145,6.685,46.2
60443940,0.462,0.011,1.307,-120.12,-0.21,58.467
60443960,0.409,0.056,1.39,-155.627,-14,69.247
60443960,0.437,0.058,1.304,-192.5,-40.215,81.095
60443980,0.31,-0.007,1.405,-226.065,-52.552,90.965
60443980,0.327,-0.028,1.416,-251.842,-60.602,98.77
60444000,0.367,-0.43,1.609,-270.672,-66.675,103.022
60444000,0.4,-0.462,1.61,-254.975,-68.635,94.29
60444010,0.532,-0.828,1.811,-226.835,-64.085,101.5
60444020,0.833,-0.845,1.16,-161.682,-26.11,106.295
60444030,0.454,-0.652,0.598,-110.32,16.625,90.492
60444040,0.473,-0.896,0.654,-87.237,20.86,71.067
60444050,0.852,-1.667,0.517,-54.302,-0.805,60.917
60444060,0.685,-1.723,0.489,12.915,-11.952,6.965
60444070,0.05,-1.278,0.412,38.377,-23.695,-26.845
60444080,0.401,-1.708,0.083,18.795,-57.172,-54.915
60444090,-0.006,-1.691,0.007,22.575,-68.442,-83.947
60444100,-0.02,-1.513,-0.105,28.28,-58.257,-96.215
60444110,-0.368,-1.373,-0.141,19.582,-39.48,-90.737
60444120,-0.491,-1.247,-0.072,7.857,-29.68,-70.91
60444130,-0.438,-1.197,0.035,-9.852,-19.127,-42.857
60444140,-0.378,-1.122,0.131,-28.192,-4.777,-14.962
60444150,-0.317,-0.961,0.287,-42.105,17.762,13.492
60444160,-0.235,-0.757,0.451,-49.56,36.417,41.405
60444170,-0.211,-0.662,0.553,-53.025,51.905,65.117
60444180,-0.231,-0.439,0.679,-47.687,55.527,77.087
60444190,-0.374,-0.157,0.749,-35.665,49.682,96.512
60444200,-0.206,0.132,0.765,-21.455,38.71,123.392
60444210,0.02,0.392,0.732,-4.672,41.877,155.75
60444220,0.36,0.673,0.68,16.152,52.517,181.947
60444230,0.77,0.837,0.583,29.785,70.367,193.042
60444240,1.164,0.889,0.531,38.885,93.345,173.95
60444250,1.394,0.846,0.536,48.055,127.12,130.76
60444260,1.381,0.774,0.582,64.26,155.627,73.972
60444270,0.963,0.721,0.711,84.192,164.92,16.082
60444280,0.462,0.58,0.919,106.54,131.11,-20.842
60444290,0.352,0.433,1.066,123.795,66.517,-46.06
60444300,0.398,0.175,1.083,142.59,2.012,-57.89
60444310,0.505,-0.074,0.984,170.187,-33.057,-59.097
60444320,0.347,-0.301,0.869,192.675,-46.9,-53.725
60444330,0.055,-0.477,0.753,203.14,-58.432,-47.425
60444330,-0.067,-0.571,0.631,196.42,-76.352,-41.667
60444350,0.068,-0.986,0.519,190.452,-83.86,-34.685
60444350,-0.151,-0.478,0.384,192.115,-76.247,-21.927
60444370,-0.145,-0.839,0.269,142.45,-70.805,-24.325
60444370,-0.043,-0.757,0.243,115.01,-61.845,-29.732
60444390,0.044,-0.661,0.439,87.062,-41.947,-23.362
60444390,0.196,-0.564,1.225,49.262,-14.56,-5.215
60444410,0.409,-0.847,1.899,11.9,15.96,19.39
60444410,-0.099,-1.523,1.928,24.43,36.19,56.315
60444420,-0.597,-1.405,1.69,84.28,-2.765,82.39
60444430,0.041,-1.13,1.048,104.842,-69.545,102.55
60444440,0.821,-1.162,0.713,66.447,-77.472,112.98
60444450,0.92,-1.034,0.789,10.377,-35.192,90.335
60444460,0.694,-0.998,1.115,-41.965,6.825,49.49
60444470,0.323,-0.96,1.515,-77.455,23.152,2.38
60444480,0.006,-0.866,1.711,-100.94,6.037,-38.657
60444490,0.078,-0.68,1.833,-106.89,-16.205,-52.272
60444500,0.134,-0.709,1.881,-105.647,-27.825,-51.8
60444510,-0.029,-0.61,1.789,-87.692,-21.787,-37.887
60444520,-0.188,-0.501,1.648,-70.63,-20.72,-14.122
60444530,-0.163,-0.471,1.515,-59.78,-24.692,17.447
60444540,0.019,-0.443,1.349,-54.635,-28.577,44.415
60444550,0.114,-0.413,1.191,-55.02,-21.035,60.742
60444560,0.141,-0.336,1.05,-56.682,-15.75,61.092
60444570,0.08,-0.255,0.943,-61.057,-12.25,50.347
60444580,0.037,-0.181,0.909,-67.55,-17.64,31.657
60444590,0.093,-0.144,0.946,-72.24,-23.992,12.215
60444600,0.196,-0.149,1.044,-67.497,-27.352,-5.18
60444610,0.234,-0.2,1.063,-47.617,-20.597,-19.827
60444620,0.114,-0.136,0.956,-11.935,-15.277,-33.757
60444630,0.041,0.007,0.819,21.892,-16.712,-45.955
60444640,-0.025,0.072,0.561,45.762,-29.19,-51.467
60444650,0.031,0.167,0.324,60.917,-39.112,-53.13
60444660,0.201,0.192,0.164,66.307,-40.127,-50.382
60444670,0.369,0.099,0.044,67.077,-24.22,-43.54
60444670,0.293,0.004,-0.008,67.97,-5.302,-41.125
60444690,0.168,-0.009,-0.007,67.935,1.225,-42.332
60444690,0.128,-0.116,0.027,64.382,-10.43,-40.565
60444710,0.142,-0.215,0.103,58.222,-27.212,-41.807
60444710,0.109,-0.262,0.184,51.922,-40.582,-44.975
60444730,0.01,-0.257,0.242,45.255,-48.615,-47.985
60444730,-0.038,-0.208,0.268,38.78,-55.475,-49.157
60444750,0.032,-0.17,0.308,29.627,-54.477,-46.97
60444750,0.018,-0.117,0.331,22.767,-45.675,-43.697
60444760,-0.06,0.052,0.441,15.96,-37.52,-38.57
60444770,-0.006,0.189,0.895,2.52,-32.742,-23.852
60444780,0.224,0.278,1.894,-17.92,-23.922,-1.33
60444790,0.393,-0.466,1.998,-21.14,-8.26,38.692
60444800,-0.349,-0.884,1.949,53.812,-21.367,81.602
60444810,0.03,-0.441,1.185,145.477,-73.78,108.237
60444820,0.887,-0.487,0.678,135.66,-80.727,131.407
60444830,0.833,-0.685,0.863,79.03,-31.517,137.655
60444840,0.919,-0.564,1.382,39.812,1.487,110.127
60444850,0.973,-0.694,1.705,13.86,12.845,70.14
60444860,0.89,-0.613,1.702,-1.277,10.132,19.005
60444870,0.851,-0.555,1.686,-17.08,9.572,-17.395
60444880,0.777,-0.717,1.725,-36.312,12.372,-28.385
60444890,0.521,-0.84,1.697,-37.432,15.96,-14.105
60444900,0.435,-0.841,1.552,-26.88,4.287,13.23
60444910,0.548,-0.82,1.326,-22.295,-4.672,45.517
60444920,0.678,-0.767,1.146,-25.287,-3.587,67.812
60444930,0.705,-0.737,1.031,-40.25,11.497,75.512
60444940,0.577,-0.703,0.906,-54.827,24.22,72.187
60444950,0.316,-0.573,0.751,-64.12,25.567,64.89
60444960,0.098,-0.443,0.575,-68.862,0.805,60.795
60444970,0.018,-0.346,0.424,-70.577,-36.68,64.487
60444980,0.088,-0.291,0.359,-67.235,-70.455,75.565
60444990,0.098,-0.304,0.431,-58.695,-84.945,91.245
60445000,-0.011,-0.322,0.517,-38.78,-94.185,108.482
60445010,-0.145,-0.304,0.495,-7.997,-101.307,127.907
60445020,-0.26,-0.213,0.322,24.64,-117.092,147.805
60445030,-0.132,-0.166,0.099,47.022,-131.057,166.775
60445040,-0.005,-0.151,-0.076,57.295,-137.322,176.54
60445050,0.033,-0.104,-0.092,57.522,-132.702,175.192
60445060,0.081,-0.108,-0.002,49.525,-128.362,166.075
60445070,0.191,-0.155,0.145,39.83,-118.842,151.095
60445080,0.172,-0.209,0.304,31.482,-105.875,128.117
60445080,0.106,-0.259,0.349,22.89,-92.855,100.642
60445100,0.165,-0.241,0.283,13.702,-80.692,68.512
60445100,0.303,-0.255,0.155,-1.627,-58.082,32.392
60445110,0.336,-0.266,0.067,-22.645,-26.442,-8.085
60445120,0.279,-0.214,0.221,-49.997,4.62,-48.965
60445130,0.178,-0.09,1.123,-83.475,25.672,-82.11
60445140,0.278,-0.267,1.983,-103.74,39.147,-92.102
60445150,-0.132,-0.676,1.941,-58.835,47.652,-60.987
60445160,-0.533,-0.335,1.14,32.602,17.885,-25.76
60445170,0.552,-0.173,0.762,80.01,-5.512,-1.347
60445180,0.729,-0.531,0.676,33.74,33.477,16.94
60445190,0.554,-0.635,1.025,6.772,75.197,5.582
60445200,0.549,-0.487,1.367,0.577,71.487,-30.187
60445210,0.319,-0.421,1.424,-4.392,44.87,-64.855
60445220,0.444,-0.173,1.423,-1.12,17.185,-97.982
60445230,0.541,-0.167,1.546,-10.097,17.972,-121.082
60445240,0.168,-0.318,1.751,-9.782,39.462,-126.122
60445250,0.238,-0.305,1.661,11.427,48.825,-113.715
60445260,0.612,-0.366,1.356,19.005,41.142,-104.72
60445270,1.107,-0.348,1.331,13.282,57.032,-116.462
60445280,0.442,-0.301,1.384,13.125,101.01,-128.345
60445290,0.35,-0.211,1.359,9.73,111.23,-134.12
60445300,0.672,-0.195,1.327,3.115,96.337,-143.027
60445310,0.627,-0.2,1.192,-7.315,92.802,-155.75
60445320,0.55,-0.11,1.048,-18.06,91.087,-165.725
60445330,0.542,-0.139,0.947,-33.565,88.532,-164.867
60445340,0.558,-0.173,0.96,-50.662,79.292,-161.507
60445350,0.701,-0.331,1.064,-63.717,79.485,-153.965
60445360,0.532,-0.422,1.12,-60.515,80.342,-146.912
60445370,0.38,-0.324,1.019,-47.11,71.645,-138.495
60445380,0.314,-0.163,0.825,-33.617,53.112,-122.325
