time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
41083350,-0.205,-0.678,0.853,-88.742,8.102,-83.86
41083360,-0.138,-0.651,0.834,-74.462,8.627,-100.852
41083370,-0.06,-0.657,0.869,-67.077,11.2,-117.582
41083380,-0.03,-0.712,0.78,-63.402,9.415,-132.842
41083390,0.021,-0.783,0.792,-61.46,13.177,-139.685
41083400,0.208,-0.808,0.689,-53.147,27.912,-143.01
41083410,0.35,-0.812,0.567,-44.345,52.937,-142.765
41083420,0.359,-0.944,0.696,-35.087,79.292,-139.16
41083430,0.381,-1.378,0.588,-36.4,91.542,-117.32
41083440,-0.846,-1.121,-0.063,-9.975,83.212,-54.845
41083450,-0.88,-0.705,-1.403,42.192,33.477,-55.352
41083460,-0.101,0.155,-0.509,8.855,24.745,-40.057
41083470,-0.023,0.686,0.8,-83.545,45.692,1.032
41083480,1.212,0.587,1.963,-117.477,82.95,-7.647
41083490,1.98,0.728,1.727,-6.212,140.525,-27.965
41083500,0.183,0.56,0.528,129.447,122.902,-72.957
41083510,-0.632,-1.022,0.934,64.697,166.18,-49.682
41083510,-0.368,-1.998,0.026,32.357,80.727,35.945
41083530,0.893,-0.345,0.966,179.497,63.157,51.625
41083530,-0.614,0.636,1.415,210.437,46.165,41.317
41083550,-0.688,-1.051,1.058,117.372,12.862,62.947
41083550,-0.341,-0.514,1.222,147.752,8.855,42.315
41083570,-0.772,0.19,1.481,154.367,12.477,-3.29
41083570,-0.269,-0.005,1.342,80.272,-0.297,-24.115
41083580,-0.094,0.176,1.335,23.205,3.167,-38.99
41083590,0.009,-0.107,1.276,-43.942,12.74,-40.6
41083600,-0.178,-0.383,1.199,-82.11,26.495,-44.327
41083610,-0.164,-0.526,1.184,-115.062,27.86,-47.775
41083620,-0.225,-0.494,1.174,-128.45,18.83,-48.93
41083630,-0.401,-0.655,1.136,-143.272,3.15,-51.345
41083640,-0.416,-0.769,0.893,-151.655,-19.635,-65.537
41083650,-0.521,-0.808,0.904,-142.8,-41.335,-86.432
41083660,-0.496,-0.761,0.872,-133.122,-62.72,-110.197
41083670,-0.483,-0.757,0.819,-140.245,-63.472,-136.57
41083680,-0.696,-1.127,0.554,-155.225,-95.427,-167.947
41083690,-0.003,-1.536,0.576,-142.852,-102.69,-187.897
41083700,0.638,-1.943,0.487,-110.775,-40.512,-176.592
41083710,0.056,-1.998,-0.106,-84.612,93.205,-65.607
41083720,-1.998,-1.998,-0.963,-11.637,45.29,18.462
41083730,-1.447,-1.533,-0.522,62.02,-7.49,8.102
41083740,-0.33,-0.967,-0.496,47.372,-14.262,125.807
41083750,0.217,-1.236,-0.515,12.687,-53.812,194.005
41083760,0.461,-1.339,-0.464,-21.052,-63.262,193.9
41083770,0.382,-0.94,-0.406,-16.065,-48.947,194.407
41083780,0.29,-0.355,-0.145,-23.817,-33.582,190.767
41083790,0.295,-0.162,0.132,-88.83,-23.905,180.32
41083800,0.276,-0.413,0.274,-153.475,-21.192,165.97
41083810,0.306,-0.44,0.338,-168.28,-13.037,145.722
41083820,0.38,0.132,0.163,-153.982,-5.46,117.005
41083830,0.093,1.154,-0.287,-101.727,2.17,83.86
41083840,1.282,1.973,1.464,-9.45,42.122,-0.84
41083850,1.998,1.571,1.998,63.035,271.46,-93.572
41083860,-0.591,-1.581,0.379,243.827,201.442,-241.465
41083870,-1.177,-1.976,-0.983,450.59,-16.082,-269.92
41083880,1.945,0.986,1.597,503.352,109.812,-182.087
41083890,-1.204,1.975,1.994,542.15,36.977,-184.73
41083900,0.662,0.067,1.263,244.545,1.802,6.527
41083910,-0.287,0.61,1.801,127.662,-2.1,125.265
41083920,-1.336,0.746,1.841,33.687,-8.89,33.617
41083920,0.087,-0.043,1.691,-104.282,-8.662,-36.347
41083940,0.045,-0.157,1.479,-163.012,-0.857,-69.912
41083940,0.507,-0.376,1.082,-218.085,4.025,-65.327
41083960,0.514,-0.454,1.014,-231.525,29.067,-41.982
41083960,0.394,-0.36,1.018,-242.795,42.875,-20.615
41083980,0.446,-0.424,0.996,-248.255,37.555,6.125
41083980,0.494,-0.619,1.052,-233.782,28.122,20.58
41084000,0.254,-0.86,1.069,-226.345,29.96,30.38
41084000,0.013,-1.038,0.974,-213.132,27.615,28.892
41084010,-0.331,-1.09,1.054,-204.75,30.905,30.677
41084020,-0.23,-1.728,1.418,-200.83,-11.515,-2.257
41084030,1.43,-1.998,1.126,-135.66,-75.862,-87.5
41084040,1.998,-1.909,0.783,8.085,6.002,-123.935
41084050,0.636,-0.962,-0.437,176.347,105.91,-184.135
41084060,-1.656,-0.338,-0.428,236.197,3.885,-315.49
41084070,-1.998,-0.123,-0.642,184.257,-83.282,-312.007
41084080,-1.553,0.188,-0.725,117.005,-92.295,-192.85
41084090,-0.732,0.408,-0.372,36.627,-85.032,-47.407
41084100,-0.679,0.036,-0.161,-49.787,-86.135,73.517
41084110,-0.827,-0.515,-0.17,-80.412,-85.19,164.412
41084120,-0.53,-0.788,-0.078,-40.337,-86.275,220.15
41084130,0.033,-0.455,-0.08,5.635,-88.935,234.605
41084140,0.251,-0.2,-0.152,36.715,-91.7,254.957
41084150,0.502,-0.05,-0.233,22.365,-82.337,262.517
41084160,0.583,-0.051,-0.244,-18.48,-87.097,246.785
41084170,0.624,-0.054,-0.274,-45.815,-98.437,208.372
41084180,1.089,-0.189,0.342,-46.795,-102.357,158.952
41084190,1.998,-1.546,1.998,-42.875,100.222,181.58
41084200,-1.016,-1.998,0.839,147.402,333.725,277.742
41084210,-1.652,-1.65,-1.052,251.037,-121.047,119.577
41084220,0.713,0.305,1.687,289.205,-8.26,130.795
41084230,-1.089,0.34,1.789,229.127,-38.517,59.062
41084240,-1.205,-0.199,1.618,181.457,-58.677,-25.007
41084250,-0.344,-0.577,1.435,114.222,-52.815,-88.935
41084260,-0.406,0.281,1.727,57.067,-31.867,-146.632
41084260,0.238,0.056,1.668,-46.357,-18.585,-154.647
41084280,0.06,-0.343,1.26,-126.192,-3.255,-147.577
41084280,0.232,-0.154,1.222,-148.26,11.9,-128.397
41084300,0.306,-0.315,1.152,-185.08,23.52,-103.6
41084300,0.161,-0.708,1.011,-208.477,26.967,-86.502
41084320,0.202,-0.665,1.134,-203.28,14.245,-80.325
41084320,0.658,-0.46,0.978,-204.015,-1.33,-86.555
41084330,0.619,-0.541,0.865,-213.482,11.252,-74.497
41084340,0.68,-0.818,1.049,-231.105,58.135,-50.522
41084350,0.415,-0.962,1.09,-231.927,115.552,-19.267
41084360,-0.109,-1.136,1.112,-216.475,105.367,-4.9
41084370,-0.285,-1.559,1.207,-197.977,62.002,-4.847
41084380,0.055,-1.45,1.384,-135.712,8.382,-19.722
41084390,1.016,-1.485,1.168,-39.34,1.295,-35.332
41084400,-0.596,-0.772,0.026,99.61,-41.475,-75.775
41084410,-1.125,0.166,0.374,172.812,-121.362,-191.135
41084420,-0.967,0.576,0.143,150.272,-131.635,-193.217
41084430,-1.156,0.687,-0.141,126.035,-126.21,-114.1
41084440,-1.299,0.795,-0.083,116.795,-106.47,-43.33
41084450,-1.251,0.809,-0.025,105.49,-84.227,28.28
41084460,-1.115,0.663,-0.004,92.995,-67.41,110.67
41084470,-0.919,0.513,0.067,88.287,-51.467,192.412
41084480,-0.562,0.284,0.091,91.21,-48.44,257.985
41084490,-0.105,-0.062,-0.019,97.685,-42.98,279.982
41084500,0.438,-0.106,-0.117,106.312,-22.942,254.817
41084510,0.915,0.1,-0.214,103.757,19.285,210.175
41084520,0.569,-0.598,-0.547,96.442,48.51,149.415
41084530,1.998,-1.998,1.683,-71.12,153.107,84.84
41084540,-1.345,-1.998,-1.997,74.515,204.837,31.01
41084550,-1.437,0.652,-1.185,557.655,-126.63,-159.442
41084560,1.754,1.997,1.998,419.37,158.795,-73.5
41084570,-1.498,1.986,1.88,229.81,-3.64,-124.145
41084580,-0.325,-0.615,1.803,230.37,-41.58,-130.532
41084590,1.466,-0.998,1.302,86.1,-72.345,-64.26
41084600,-0.048,1.839,1.984,135.205,-12.757,-40.74
41084610,0.228,-0.215,1.474,-98.122,3.237,17.99
41084620,-0.253,-0.518,1.359,-154.892,15.522,10.027
41084630,-0.12,-0.076,1.149,-169.942,21.245,-18.585
41084640,-0.038,-0.511,0.871,-204.697,25.97,-27.702
41084650,0.216,-0.643,0.841,-201.022,38.22,-42.595
41084660,0.119,-0.571,0.902,-191.695,45.185,-42.84
41084670,0.041,-0.651,0.712,-197.75,60.357,-40.092
41084670,0.008,-0.801,0.767,-211.575,70.647,-46.707
41084690,-0.141,-0.798,0.58,-196.455,73.762,-62.615
41084690,-0.119,-0.712,0.515,-178.885,78.592,-85.487
41084700,-0.114,-0.993,0.569,-179.76,86.835,-98.892
41084710,-0.013,-0.87,0.565,-160.195,103.372,-102.252
41084720,0.074,-0.712,0.75,-140.367,117.232,-104.597
41084730,0.064,-0.972,0.787,-134.627,140.472,-87.78
41084740,0.171,-1.217,0.855,-113.435,145.705,-71.505
41084750,-0.134,-1.235,0.331,-91.402,142.31,-43.015
41084760,0.021,-0.88,0.781,-45.465,111.772,-46.042
41084770,0.696,-1.066,1.168,-4.427,84.297,-43.05
41084780,1.718,-1.124,0.86,43.067,90.02,-32.252
41084790,0.459,-0.585,0.818,127.645,22.872,-132.072
41084800,-0.569,-0.082,0.753,184.502,-63.105,-235.13
41084810,-0.865,0.329,0.109,194.46,-102.445,-214.235
41084820,-1.749,0.777,-0.375,214.847,-162.907,-150.062
41084830,-1.202,1.339,-0.575,191.555,-210.525,-106.977
41084840,-0.495,1.394,-0.554,100.607,-163.257,-0.752
41084850,-0.767,1.052,-0.957,22.977,-79.397,135.292
41084860,-1.347,1.143,-0.218,-5.355,-40.88,190.347
41084870,1.943,-1.9,1.391,-163.8,189.857,207.795
41084880,-0.907,-1.998,-1.334,22.855,90.125,318.202
41084890,0.6,0.561,0.96,453.022,-26.022,-19.967
41084900,-1.01,1.997,1.919,371.192,101.517,-30.047
41084910,-1.261,-0.681,1.281,67.742,12.442,58.782
41084920,0.284,-1.251,0.975,122.202,5.67,29.032
41084930,-1.379,1.097,1.975,235.48,23.485,-32.41
41084940,-0.269,-0.262,1.489,69.387,-6.965,-63.28
41084950,0.018,-0.157,1.402,0.087,-3.115,-89.215
41084960,0.003,-0.045,1.389,-59.57,4.042,-93.397
41084970,0.135,-0.359,1.147,-128.362,1.89,-78.417
41084980,0.151,-0.458,0.994,-155.872,6.65,-61.11
41084990,0.179,-0.563,1,-181.107,15.312,-58.1
41085000,0.135,-0.584,0.992,-187.18,21.805,-57.33
41085010,0.059,-0.79,0.871,-198.187,42.49,-60.812
41085010,-0.323,-0.709,0.821,-187.547,41.055,-69.037
41085030,-0.065,-0.574,0.808,-185.027,28.192,-81.112
41085030,0.261,-0.81,0.698,-195.79,27.877,-87.167
41085050,0.411,-0.794,0.846,-185.832,42.157,-88.602
41085050,0.184,-0.644,0.905,-160.755,53.427,-82.792
41085070,-0.014,-0.889,0.79,-151.392,53.777,-66.185
41085070,-0.143,-1.088,0.866,-140.525,44.082,-44.992
41085080,-0.239,-1.138,0.62,-108.097,19.827,-30.397
41085090,0.159,-1.101,0.653,-68.757,-26.057,-30.52
41085100,1.582,-1.111,0.635,-26.985,-33.057,-33.967
41085110,0.737,-0.887,0.851,22.05,-40.862,-77.612
41085120,-0.553,-0.84,0.667,70.227,-86.59,-164.99
41085130,-1.092,-0.469,0.367,123.077,-130.165,-166.11
41085140,-1.122,0.038,0.142,169.697,-158.585,-94.832
41085150,-0.812,0.226,-0.022,167.002,-166.372,-6.44
41085160,-0.678,0.197,-0.283,133.577,-174.895,84.227
41085170,-0.578,0.166,-0.491,115.5,-163.275,163.572
41085180,-0.345,0.203,-0.519,102.252,-139.895,227.605
41085190,-0.035,0.211,-0.436,70.297,-113.82,273.735
41085200,0.18,0.086,-0.324,23.537,-92.75,293.125
41085210,0.182,0.006,-0.209,-13.842,-82.547,273.14
41085220,1.157,-1.172,1.517,-46.62,-87.867,203.875
41085230,1.998,-1.998,1.795,11.077,136.815,202.405
41085240,-1.146,-1.998,-1.05,116.672,86.45,164.045
41085250,-0.767,-0.021,0.382,223.877,-124.95,-99.295
41085260,0.764,1.997,1.112,249.462,112.385,-48.09
41085270,-1.769,0.557,1.987,37.205,116.62,46.515
41085280,-0.914,-1.935,1.028,-38.465,-11.637,-1.697
41085290,0.606,-0.61,1.309,35.682,2.975,-26.687
41085300,-0.515,-0.149,1.566,-19.005,5.897,-70.28
41085310,-0.879,-0.396,1.265,-75.127,-21.822,-100.572
41085320,-0.154,-0.705,1.04,-111.387,-30.852,-107.17
41085330,-0.059,-0.879,0.834,-124.11,-29.837,-127.96
41085340,-0.218,-0.745,0.855,-119.665,-23.73,-157.045
41085350,-0.184,-0.65,0.767,-113.522,-15.435,-174.09
41085350,0.099,-0.673,0.731,-116.655,9.24,-175.735
41085370,0.755,-0.91,0.944,-135.152,76.527,-154
41085370,1.092,-1.411,0.859,-148.75,193.497,-87.185
41085390,-0.962,-0.896,0.564,-112.91,280.647,-1.382
41085390,-0.485,-0.366,0.713,-14.507,277.34,-42
41085410,0.914,-0.674,0.459,-19.005,266.332,-7.297
41085410,-0.375,-0.841,-0.035,-35.577,262.36,67.445
41085420,-0.044,-0.906,0.397,2.327,236.057,29.137
41085430,0.841,-0.716,0.248,35.297,235.847,32.847
41085440,0.256,-0.567,0.275,41.755,229.215,63.49
41085450,-0.369,-0.625,0.498,22.872,171.132,47.215
41085460,-0.541,-0.674,0.455,5.005,81.602,31.605
41085470,-0.376,-0.525,0.32,4.987,-2.94,37.8
41085480,-0.138,-0.364,0.097,19.6,-67.515,55.597
41085490,0.153,-0.19,-0.158,17.902,-101.255,73.517
41085500,0.374,-0.05,-0.264,1.662,-99.61,88.62
41085510,0.356,0.013,-0.331,-24.307,-74.9,105.14
41085520,0.24,-0.003,-0.507,-53.882,-46.987,121.502
41085530,0.119,-0.02,-0.681,-72.24,-25.147,131.407
41085540,-0.328,-0.707,0.309,-81.707,-60.322,100.712
41085550,1.893,-1.857,1.998,-1.662,-119.822,-4.48
41085560,-1.059,-1.998,-0.919,136.307,-111.352,46.13
41085570,-1.559,-0.553,0.179,348.355,-104.895,51.047
41085580,-0.3,-0.766,1.137,235.375,-60.935,21.84
41085590,-1.065,0.181,1.124,294.56,-84.577,-38.762
41085600,-0.446,-0.37,1.177,248.185,-75.985,-107.642
41085610,-0.049,-0.373,1.436,195.107,-45.307,-153.632
41085620,0.263,0.362,1.642,156.537,-22.54,-166.005
41085630,0.721,0.208,1.635,53.007,0.21,-136.342
41085640,0.619,0.112,1.447,-23.537,19.092,-85.592
41085650,0.511,-0.221,1.165,-84.542,27.457,-27.65
41085660,0.368,-0.431,0.967,-114.485,30.712,13.125
41085670,0.197,-0.507,0.898,-126.857,43.067,34.877
41085680,-0.006,-0.595,0.874,-133.455,56.192,40.862
41085690,-0.104,-0.587,0.904,-132.65,65.432,38.867
41085700,-0.103,-0.64,0.887,-132.842,72.415,32.987
41085710,-0.141,-0.623,0.825,-133.28,83.755,31.412
41085720,-0.189,-0.653,0.911,-139.912,90.387,23.66
41085730,-0.097,-0.682,1.109,-143.797,99.47,21.49
41085740,0.015,-0.852,1.026,-145.827,127.085,31.78
41085750,-0.232,-1.042,0.65,-132.93,139.475,42.367
41085760,-0.234,-1.177,1.105,-114.572,137.655,30.1
41085760,-0.575,-1.77,0.798,-97.405,115.01,12.81
41085780,1.319,-1.998,1.872,-57.435,-1.067,-103.302
41085780,1.841,-1.998,-0.326,66.097,5.04,-230.422
41085800,-1.13,-1.343,-1.534,298.48,-28.472,-277.882
41085800,-1.998,-0.037,-1.534,376.25,-70.367,-290.71
41085820,-1.648,0.56,-0.847,251.72,-104.702,-215.057
41085820,-0.805,0.484,-0.349,-6.09,-143.955,-17.132
41085830,-1.002,-0.618,-0.407,-173.11,-183.242,156.222
41085840,-0.774,-1.303,-0.44,-181.125,-201.162,254.537
41085850,0.152,-1.188,-0.251,-114.222,-194.862,286.965
41085860,0.713,-0.539,-0.037,-80.255,-183.785,287
41085870,0.779,-0.082,0.054,-119.227,-159.687,285.46
41085880,0.85,0.107,0.095,-191.432,-134.05,268.537
41085890,0.944,0.641,-0.004,-189.682,-111.282,230.615
41085900,1.46,1.755,0.772,-85.942,-75.757,128.52
41085910,1.623,0.358,1.998,63.105,81.497,94.622
41085920,-1.966,-1.998,-1.282,190.155,101.22,136.01
41085930,-0.418,-1.344,0.663,317.187,-150.657,119.245
41085940,-0.196,1.92,1.82,512.295,-115.272,3.71
41085950,-1.542,-0.42,1.344,339.99,-144.462,-127.19
41085960,0.337,-1.032,1.276,238.787,-114.8,-199.08
41085970,0.409,1.753,1.958,252.857,-65.59,-243.18
41085980,1.199,0.398,1.756,50.767,-33.145,-187.967
41085990,0.799,0.233,1.45,-47.53,8.785,-114.38
41086000,0.76,-0.272,1.036,-110.022,21.035,-37.03
41086010,0.419,-0.508,0.86,-135.275,29.855,9.747
41086020,0.314,-0.44,0.91,-134.925,42.402,32.042
41086030,0.356,-0.57,0.948,-146.947,63.157,40.582
41086040,0.346,-0.442,0.973,-145.127,88.865,48.037
41086050,0.331,-0.483,0.894,-159.46,117.302,50.837
41086060,0.284,-0.519,0.847,-168.175,150.377,58.17
41086070,0.091,-0.64,0.816,-174.545,195.667,72.45
41086080,-0.098,-0.846,0.867,-173.757,232.47,76.44
41086080,-0.112,-0.752,1.119,-158.602,268.625,75.582
41086100,0.187,-0.907,0.81,-162.05,311.64,89.6
41086100,0.545,-1.496,1.161,-161.63,345.782,113.417
41086120,0.51,-1.998,1.098,-94.552,338.835,135.537
41086120,-0.522,-1.998,1.435,11.742,228.217,75.67
41086140,0.212,-1.998,0.423,86.275,-90.177,-177.765
41086140,0.362,-1.507,-0.629,272.37,-185.08,-254.835
41086160,-0.813,-0.514,-0.626,297.5,-246.295,-223.055
41086160,-1.3,-0.199,-0.766,194.967,-331.345,-226.03
41086170,-0.673,-0.199,-1.008,87.92,-356.755,-172.585
41086180,0.035,-0.117,-1.042,16.135,-309.697,-53.007
41086190,0.346,-0.126,-0.765,-42.787,-226.677,46.48
41086200,0.188,-0.33,-0.482,-91.857,-147.647,113.96
41086210,0.082,-0.44,-0.183,-124.407,-104.457,149.327
41086220,0.31,-0.254,-0.096,-147.245,-104.23,149.625
41086230,0.544,0.512,-0.108,-160.16,-124.022,128.152
41086240,0.566,1.645,-0.181,-172.497,-148.452,79.432
41086250,1.327,1.505,0.891,-146.895,-140.997,5.827
41086260,-0.262,0.185,1.998,53.165,238.717,196.945
41086270,-1.998,-1.998,-1.059,178.412,175.455,311.78
41086280,0.159,-0.688,0.375,324.87,-306.11,164.15
41086290,-0.106,1.619,1.343,468.545,-146.527,5.145
41086300,-1.186,-1.53,0.724,350,-155.68,-174.212
41086310,-0.045,-0.292,1.507,335.02,-91.857,-280.472
41086320,0.596,1.836,1.966,296.082,-53.777,-336.875
41086330,1.638,0.492,1.742,96.932,-28.227,-252.962
41086340,1.096,0.639,1.7,5.95,1.137,-145.722
41086350,1.039,-0.076,1.171,-95.305,2.572,-29.47
41086360,0.482,-0.317,0.955,-136.5,5.372,42.052
41086370,0.22,-0.454,0.862,-155.4,16.66,75.127
41086380,0.15,-0.468,0.909,-155.33,34.282,81.305
41086390,0.178,-0.487,0.926,-156.747,52.517,75.145
41086400,0.599,-0.486,0.849,-160.282,77.42,73.255
41086410,0.508,-0.454,0.827,-163.537,120.68,79.975
41086420,0.296,-0.699,0.769,-166.617,157.325,87.115
41086430,-0.033,-0.673,0.912,-155.382,193.41,91.035
41086440,-0.522,-0.711,0.92,-152.075,196.63,91.857
41086450,-0.256,-0.957,0.922,-147.927,175.42,101.885
41086460,0.16,-1.487,1.256,-133.087,151.095,123.76
41086470,-0.438,-1.972,0.663,-48.702,94.99,106.505
41086480,0.365,-1.971,0.727,4.41,-144.147,-72.327
41086490,1.99,-1.696,0.284,92.767,-254.292,-280.035
41086500,0.404,-1.209,-0.948,210.91,-179.06,-322.962
41086510,-1.288,-0.379,-1.467,241.937,-123.882,-327.74
41086510,-1.684,0.407,-1.796,203.437,-97.737,-311.36
41086530,-1.311,0.819,-1.264,95.27,-96.285,-251.125
41086530,-1.019,0.509,-0.757,-86.765,-60.987,-112.332
41086550,-1.528,0.137,-0.158,-174.09,-2.537,71.19
41086550,1.345,-1.207,1.998,-77.997,239.715,252.35
41086570,-0.316,-0.063,0.499,210,194.092,334.792
41086570,-1.32,-1.349,1.214,180.11,-5.32,114.117
41086580,-0.801,-1.357,0.403,209.02,-106.925,71.225
41086590,0.057,0.273,1.306,283.062,-100.852,38.815
41086600,-1.258,-0.283,1.232,249.882,-86.73,-40.845
41086610,-0.345,-0.464,1.404,218.12,-94.885,-83.37
41086620,0.545,0.531,1.619,174.86,-90.317,-103.705
41086630,1.051,0.451,1.34,53.27,-57.435,-72.502
41086640,0.411,0.304,1.355,-34.527,-7.105,-32.305
41086650,0.185,-0.212,1.251,-113.452,23.817,-10.727
41086660,0.085,-0.334,1.16,-151.847,37.502,-8.015
41086670,-0.024,-0.472,1.045,-173.845,44.012,-6.807
41086680,-0.089,-0.577,0.969,-181.632,41.86,-6.002
41086690,-0.042,-0.594,0.932,-177.642,36.575,-7.49
41086700,-0.008,-0.666,0.838,-172.707,29.767,-4.655
41086710,-0.087,-0.602,0.854,-157.43,24.272,0.28
41086720,-0.163,-0.48,0.807,-151.585,14.735,2.957
41086730,-0.342,-0.526,0.768,-156.24,1.767,1.522
41086740,-0.419,-0.717,0.679,-158.06,-11.62,-2.747
41086750,-0.472,-0.9,0.684,-146.86,-23.625,-13.86
41086760,-0.487,-1.033,0.642,-125.387,-44.852,-29.592
41086770,-0.532,-1.103,0.553,-96.285,-64.085,-41.667
41086780,0.032,-0.879,0.345,-67.865,-83.807,-59.08
41086790,-0.015,-0.609,0.269,-27.282,-78.19,-51.397
41086800,0.044,-0.692,0.389,-13.072,-61.075,-31.92
41086810,0.429,-0.758,0.267,3.465,-52.272,-9.31
41086820,0.768,-0.756,-0.234,26.897,-35.77,4.62
41086830,1.047,-0.423,-0.409,59.15,12.88,4.97
41086830,1.3,-0.134,-0.022,58.905,87.36,4.147
41086850,1.22,-0.435,0.361,50.995,174.072,15.575
41086850,0.099,-0.951,0.951,97.3,234.815,39.62
41086870,-0.924,-1.117,0.753,161.017,165.182,42.77
41086870,-0.909,-0.937,0.275,227.815,58.59,47.757
41086890,-1.128,-0.605,0.904,246.47,19.092,87.237
41086890,-1.002,-0.216,1.341,246.505,-38.325,83.755
41086910,-0.501,-0.372,1.159,231.735,-83.142,50.277
41086910,-0.746,-0.72,1.084,206.745,-90.947,13.387
41086920,-0.485,0.058,1.558,218.242,-94.15,-33.565
41086930,0.058,-0.067,1.509,153.282,-94.447,-54.337
41086940,0.348,0.417,1.445,75.372,-69.965,-54.74
41086950,0.1,0.336,1.455,-19.337,-35.577,-49.245
41086960,0.181,-0.309,1.303,-108.202,-5.88,-53.392
41086970,0.172,-0.441,1.218,-156.59,14.21,-58.992
41086980,0.116,-0.371,1.143,-167.142,8.487,-42.98
41086990,-0.014,-0.503,1.09,-174.842,-15.067,-15.207
41087000,-0.06,-0.481,0.99,-168.437,-40.67,8.12
41087010,0.025,-0.392,0.929,-157.482,-59.85,24.15
41087020,-0.101,-0.407,0.867,-141.837,-78.505,40.145
41087030,0.241,-0.414,0.713,-131.32,-91.612,55.142
41087040,0.367,-0.595,0.684,-132.335,-92.925,72.1
41087050,0.199,-0.676,0.51,-113.837,-95.812,74.515
41087060,-0.01,-0.739,0.767,-93.59,-95.165,72.607
41087070,0.24,-0.741,0.639,-84.175,-107.52,70.297
41087080,0.15,-0.587,0.577,-53.795,-101.605,77.98
41087090,-0.068,-0.548,0.717,-42.437,-91.262,85.172
41087100,-0.05,-0.623,0.686,-40.46,-91.787,89.915
41087110,-0.112,-0.679,0.744,-30.38,-89.635,100.8
41087120,-0.089,-0.611,0.735,-19.145,-93.047,102.795
41087130,0.007,-0.542,0.583,-12.915,-91.892,99.137
41087140,0.048,-0.557,0.589,-18.182,-81.76,95.865
41087150,-0.014,-0.653,0.533,-27.09,-69.195,86.695
41087160,-0.108,-0.694,0.619,-32.585,-62.615,74.392
41087170,-0.192,-0.702,0.783,-42.647,-58.747,64.68
41087180,-0.207,-0.795,0.945,-42.07,-67.725,43.697
41087190,0.181,-0.47,1.054,-23.625,-73.5,23.782
41087200,-0.028,-0.612,0.98,-27.877,-65.065,24.01
41087210,-0.093,-0.313,1.061,-23.8,-21.647,21.455
41087220,-0.556,0.2,1.217,4.83,2.992,25.987
41087230,-0.642,-0.008,1.062,16.87,-4.182,42.21
41087240,-0.366,-0.228,0.968,39.795,7.612,81.812
41087250,-0.101,-0.337,0.965,56.245,10.937,102.602
41087260,-0.033,-0.578,0.869,67.2,9.52,94.745
41087260,-0.085,-0.688,0.893,86.222,17.29,86.572
41087280,-0.101,-0.828,0.853,98.315,13.527,72.572
41087280,-0.127,-0.792,0.69,103.162,1.662,57.802
41087300,-0.136,-0.776,0.431,121.537,-8.312,63.052
41087300,0.044,-0.73,0.19,110.67,-10.237,61.442
41087320,0.052,-0.801,0.086,76.142,-10.5,52.797
41087320,-0.132,-0.879,-0.072,35.822,-14.245,47.705
41087330,-0.214,-0.945,0.189,4.305,-20.825,56.245
41087340,-0.158,-1.262,0.475,-35.455,-31.762,70.017
41087350,-0.139,-1.615,0.447,-44.397,-49.385,87.64
41087360,0.036,-1.463,0.432,-24.657,-72.607,80.867
41087370,0.516,-1.278,0.673,-8.837,-97.65,55.685
41087380,1.331,-1.456,0.723,-16.87,-98.192,32.97
41087390,0.681,-1.1,0.506,18.322,-69.317,23.1
41087400,-0.028,-0.142,0.79,52.045,-41.195,12.022
41087410,-0.211,0.033,0.84,42.157,-22.662,27.685
41087420,0.013,-0.071,0.693,55.597,-17.99,48.755
41087430,0.185,-0.244,0.7,57.557,-3.972,60.97
41087440,0.045,-1.024,0.732,42.507,2.852,53.34
41087450,-0.343,-1.395,0.407,68.862,0.892,34.09
41087460,-0.225,-1.224,0.481,114.327,4.69,32.812
41087470,-0.258,-0.567,0.755,163.432,3.832,22.172
41087480,-0.63,-0.509,0.997,183.645,-8.715,5.005
41087490,-0.41,-0.599,1.106,192.92,-28.77,-18.322
41087500,-0.249,-0.252,1.359,198.52,-42.945,-42.595
41087510,0.263,0.106,1.451,158.217,-48.422,-52.99
41087520,0.548,0.466,1.38,84.612,-35.875,-42.455
41087530,0.446,0.11,1.194,1.785,-11.147,-13.317
41087540,0.099,-0.201,1.091,-51.065,7.035,6.457
41087550,-0.055,-0.369,1.004,-74.602,14.56,8.96
41087560,-0.126,-0.559,0.934,-82.88,16.17,-1.505
41087570,-0.105,-0.543,0.961,-83.475,15.732,-10.867
41087580,0.017,-0.429,0.998,-86.31,14.962,-16.537
41087580,0.043,-0.501,0.962,-96.18,17.78,-16.397
41087600,0.134,-0.467,0.918,-99.365,19.18,-12.722
41087600,0.156,-0.517,0.878,-101.832,23.52,-6.352
41087620,0.132,-0.547,0.904,-99.995,28.665,-0.822
41087620,0.088,-0.55,0.946,-100.607,35.157,1.785
